callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
297838316,0,BLACK,297838717,25,1631164197964075,4502,1631164495797889,1631164495798290,297915059.0,25.0,DARK,1631164197964221.0,870.0,1631164495878410.0,80120.0,80521.0,Motorola moto g stylus (XT2115DL),serialization
298836556,1,WHITE,298837010,26,1631164197964075,4502,1631164496796129,1631164496796583,298900659.0,26.0,LIGHT,1631164197964221.0,870.0,1631164496864010.0,67427.0,67881.0,Motorola moto g stylus (XT2115DL),serialization
299834455,0,BLACK,299834807,27,1631164197964075,4502,1631164497794028,1631164497794380,299922099.0,27.0,DARK,1631164197964221.0,870.0,1631164497885450.0,91070.0,91422.0,Motorola moto g stylus (XT2115DL),serialization
300832507,1,WHITE,300832847,28,1631164197964075,4502,1631164498792080,1631164498792420,300907699.0,28.0,LIGHT,1631164197964221.0,870.0,1631164498871050.0,78630.0,78970.0,Motorola moto g stylus (XT2115DL),serialization
301830542,0,BLACK,301830858,29,1631164197964075,4502,1631164499790115,1631164499790431,301911219.0,29.0,DARK,1631164197964221.0,870.0,1631164499874570.0,84139.0,84455.0,Motorola moto g stylus (XT2115DL),serialization
302828988,1,WHITE,302829379,30,1631164197964075,4502,1631164500788561,1631164500788952,302896819.0,30.0,LIGHT,1631164197964221.0,870.0,1631164500860170.0,71218.0,71609.0,Motorola moto g stylus (XT2115DL),serialization
303827011,0,BLACK,303827319,31,1631164197964075,4502,1631164501786584,1631164501786892,303918259.0,31.0,DARK,1631164197964221.0,870.0,1631164501881610.0,94718.0,95026.0,Motorola moto g stylus (XT2115DL),serialization
304825423,1,WHITE,304825748,32,1631164197964075,4502,1631164502784996,1631164502785321,304903859.0,32.0,LIGHT,1631164197964221.0,870.0,1631164502867210.0,81889.0,82214.0,Motorola moto g stylus (XT2115DL),serialization
305823173,0,BLACK,305823597,33,1631164197964075,4502,1631164503782746,1631164503783170,305907379.0,33.0,DARK,1631164197964221.0,870.0,1631164503870730.0,87560.0,87984.0,Motorola moto g stylus (XT2115DL),serialization
306821800,1,WHITE,306822129,34,1631164197964075,4502,1631164504781373,1631164504781702,306892979.0,34.0,LIGHT,1631164197964221.0,870.0,1631164504856330.0,74628.0,74957.0,Motorola moto g stylus (XT2115DL),serialization
307820704,0,BLACK,307821037,35,1631164197964075,4502,1631164505780277,1631164505780610,307896499.0,35.0,DARK,1631164197964221.0,870.0,1631164505859850.0,79240.0,79573.0,Motorola moto g stylus (XT2115DL),serialization
308819407,1,WHITE,308819839,36,1631164197964075,4502,1631164506778980,1631164506779412,308882098.0,36.0,LIGHT,1631164197964221.0,870.0,1631164506845449.0,66037.0,66469.0,Motorola moto g stylus (XT2115DL),serialization
309817157,0,BLACK,309817492,37,1631164197964075,4502,1631164507776730,1631164507777065,309903539.0,37.0,DARK,1631164197964221.0,870.0,1631164507866890.0,89825.0,90160.0,Motorola moto g stylus (XT2115DL),serialization
310815615,1,WHITE,310815738,38,1631164197964075,4502,1631164508775188,1631164508775311,310889138.0,38.0,LIGHT,1631164197964221.0,870.0,1631164508852489.0,77178.0,77301.0,Motorola moto g stylus (XT2115DL),serialization
311812837,0,BLACK,311813206,39,1631164197964075,4502,1631164509772410,1631164509772779,311910579.0,39.0,DARK,1631164197964221.0,870.0,1631164509873930.0,101151.0,101520.0,Motorola moto g stylus (XT2115DL),serialization
312811192,1,WHITE,312811702,40,1631164197964075,4502,1631164510770765,1631164510771275,312878258.0,40.0,LIGHT,1631164197964221.0,870.0,1631164510841609.0,70334.0,70844.0,Motorola moto g stylus (XT2115DL),serialization
313809062,0,BLACK,313809497,41,1631164197964075,4502,1631164511768635,1631164511769070,313881779.0,41.0,DARK,1631164197964221.0,870.0,1631164511845130.0,76060.0,76495.0,Motorola moto g stylus (XT2115DL),serialization
314807512,1,WHITE,314807932,42,1631164197964075,4502,1631164512767085,1631164512767505,314885298.0,42.0,LIGHT,1631164197964221.0,870.0,1631164512848649.0,81144.0,81564.0,Motorola moto g stylus (XT2115DL),serialization
315805360,0,BLACK,315805707,43,1631164197964075,4502,1631164513764933,1631164513765280,315888820.0,43.0,DARK,1631164197964221.0,870.0,1631164513852171.0,86891.0,87238.0,Motorola moto g stylus (XT2115DL),serialization
316803852,1,WHITE,316804221,44,1631164197964075,4502,1631164514763425,1631164514763794,316874420.0,44.0,LIGHT,1631164197964221.0,870.0,1631164514837771.0,73977.0,74346.0,Motorola moto g stylus (XT2115DL),serialization
317802737,0,BLACK,317803186,45,1631164197964075,4502,1631164515762310,1631164515762759,317877939.0,45.0,DARK,1631164197964221.0,870.0,1631164515841290.0,78531.0,78980.0,Motorola moto g stylus (XT2115DL),serialization
318800845,1,WHITE,318801331,46,1631164197964075,4502,1631164516760418,1631164516760904,318863539.0,46.0,LIGHT,1631164197964221.0,870.0,1631164516826890.0,65986.0,66472.0,Motorola moto g stylus (XT2115DL),serialization
319798918,0,BLACK,319799267,47,1631164197964075,4502,1631164517758491,1631164517758840,319884979.0,47.0,DARK,1631164197964221.0,870.0,1631164517848330.0,89490.0,89839.0,Motorola moto g stylus (XT2115DL),serialization
320797640,1,WHITE,320798131,48,1631164197964075,4502,1631164518757213,1631164518757704,320870579.0,48.0,LIGHT,1631164197964221.0,870.0,1631164518833930.0,76226.0,76717.0,Motorola moto g stylus (XT2115DL),serialization
321795159,0,BLACK,321795507,49,1631164197964075,4502,1631164519754732,1631164519755080,321892020.0,49.0,DARK,1631164197964221.0,870.0,1631164519855371.0,100291.0,100639.0,Motorola moto g stylus (XT2115DL),serialization
322793483,1,WHITE,322793798,50,1631164197964075,4502,1631164520753056,1631164520753371,322877621.0,50.0,LIGHT,1631164197964221.0,870.0,1631164520840972.0,87601.0,87916.0,Motorola moto g stylus (XT2115DL),serialization
323791479,0,BLACK,323791783,51,1631164197964075,4502,1631164521751052,1631164521751356,323863219.0,51.0,DARK,1631164197964221.0,870.0,1631164521826570.0,75214.0,75518.0,Motorola moto g stylus (XT2115DL),serialization
324788955,1,WHITE,324789291,52,1631164197964075,4502,1631164522748528,1631164522748864,324848819.0,52.0,LIGHT,1631164197964221.0,870.0,1631164522812170.0,63306.0,63642.0,Motorola moto g stylus (XT2115DL),serialization
325787880,0,BLACK,325788006,53,1631164197964075,4502,1631164523747453,1631164523747579,325870259.0,53.0,DARK,1631164197964221.0,870.0,1631164523833610.0,86031.0,86157.0,Motorola moto g stylus (XT2115DL),serialization
326786227,1,WHITE,326786395,54,1631164197964075,4502,1631164524745800,1631164524745968,326855859.0,54.0,LIGHT,1631164197964221.0,870.0,1631164524819210.0,73242.0,73410.0,Motorola moto g stylus (XT2115DL),serialization
327785231,0,BLACK,327785366,55,1631164197964075,4502,1631164525744804,1631164525744939,327877299.0,55.0,DARK,1631164197964221.0,870.0,1631164525840650.0,95711.0,95846.0,Motorola moto g stylus (XT2115DL),serialization
328783059,1,WHITE,328783201,56,1631164197964075,4502,1631164526742632,1631164526742774,328844979.0,56.0,LIGHT,1631164197964221.0,870.0,1631164526808330.0,65556.0,65698.0,Motorola moto g stylus (XT2115DL),serialization
329781262,0,BLACK,329781405,57,1631164197964075,4502,1631164527740835,1631164527740978,329866419.0,57.0,DARK,1631164197964221.0,870.0,1631164527829770.0,88792.0,88935.0,Motorola moto g stylus (XT2115DL),serialization
330779298,1,WHITE,330779466,58,1631164197964075,4502,1631164528738871,1631164528739039,330852018.0,58.0,LIGHT,1631164197964221.0,870.0,1631164528815369.0,76330.0,76498.0,Motorola moto g stylus (XT2115DL),serialization
331777305,0,BLACK,331777449,59,1631164197964075,4502,1631164529736878,1631164529737022,331873459.0,59.0,DARK,1631164197964221.0,870.0,1631164529836810.0,99788.0,99932.0,Motorola moto g stylus (XT2115DL),serialization
332775241,1,WHITE,332775582,60,1631164197964075,4502,1631164530734814,1631164530735155,332859058.0,60.0,LIGHT,1631164197964221.0,870.0,1631164530822409.0,87254.0,87595.0,Motorola moto g stylus (XT2115DL),serialization
333773330,0,BLACK,333773673,61,1631164197964075,4502,1631164531732903,1631164531733246,333844659.0,61.0,DARK,1631164197964221.0,870.0,1631164531808010.0,74764.0,75107.0,Motorola moto g stylus (XT2115DL),serialization
334770997,1,WHITE,334771344,62,1631164197964075,4502,1631164532730570,1631164532730917,334830258.0,62.0,LIGHT,1631164197964221.0,870.0,1631164532793609.0,62692.0,63039.0,Motorola moto g stylus (XT2115DL),serialization
335769730,0,BLACK,335770086,63,1631164197964075,4502,1631164533729303,1631164533729659,335851700.0,63.0,DARK,1631164197964221.0,870.0,1631164533815051.0,85392.0,85748.0,Motorola moto g stylus (XT2115DL),serialization
336768846,1,WHITE,336769223,64,1631164197964075,4502,1631164534728419,1631164534728796,336837300.0,64.0,LIGHT,1631164197964221.0,870.0,1631164534800651.0,71855.0,72232.0,Motorola moto g stylus (XT2115DL),serialization
337767000,0,BLACK,337767387,65,1631164197964075,4502,1631164535726573,1631164535726960,337858739.0,65.0,DARK,1631164197964221.0,870.0,1631164535822090.0,95130.0,95517.0,Motorola moto g stylus (XT2115DL),serialization
338765822,1,WHITE,338766326,66,1631164197964075,4502,1631164536725395,1631164536725899,338844338.0,66.0,LIGHT,1631164197964221.0,870.0,1631164536807689.0,81790.0,82294.0,Motorola moto g stylus (XT2115DL),serialization
339764516,0,BLACK,339764894,67,1631164197964075,4502,1631164537724089,1631164537724467,339847859.0,67.0,DARK,1631164197964221.0,870.0,1631164537811210.0,86743.0,87121.0,Motorola moto g stylus (XT2115DL),serialization
340762269,1,WHITE,340762620,68,1631164197964075,4502,1631164538721842,1631164538722193,340833459.0,68.0,LIGHT,1631164197964221.0,870.0,1631164538796810.0,74617.0,74968.0,Motorola moto g stylus (XT2115DL),serialization
341760245,0,BLACK,341760379,69,1631164197964075,4502,1631164539719818,1631164539719952,341854900.0,69.0,DARK,1631164197964221.0,870.0,1631164539818251.0,98299.0,98433.0,Motorola moto g stylus (XT2115DL),serialization
342758258,1,WHITE,342758392,70,1631164197964075,4502,1631164540717831,1631164540717965,342840498.0,70.0,LIGHT,1631164197964221.0,870.0,1631164540803849.0,85884.0,86018.0,Motorola moto g stylus (XT2115DL),serialization
343756003,0,BLACK,343756399,71,1631164197964075,4502,1631164541715576,1631164541715972,343844019.0,71.0,DARK,1631164197964221.0,870.0,1631164541807370.0,91398.0,91794.0,Motorola moto g stylus (XT2115DL),serialization
344754166,1,WHITE,344754515,72,1631164197964075,4502,1631164542713739,1631164542714088,344811699.0,72.0,LIGHT,1631164197964221.0,870.0,1631164542775050.0,60962.0,61311.0,Motorola moto g stylus (XT2115DL),serialization
345752728,0,BLACK,345753278,73,1631164197964075,4502,1631164543712301,1631164543712851,345833139.0,73.0,DARK,1631164197964221.0,870.0,1631164543796490.0,83639.0,84189.0,Motorola moto g stylus (XT2115DL),serialization
346751213,1,WHITE,346751556,74,1631164197964075,4502,1631164544710786,1631164544711129,346818739.0,74.0,LIGHT,1631164197964221.0,870.0,1631164544782090.0,70961.0,71304.0,Motorola moto g stylus (XT2115DL),serialization
347749002,0,BLACK,347749334,75,1631164197964075,4502,1631164545708575,1631164545708907,347840179.0,75.0,DARK,1631164197964221.0,870.0,1631164545803530.0,94623.0,94955.0,Motorola moto g stylus (XT2115DL),serialization
348747010,1,WHITE,348747344,76,1631164197964075,4502,1631164546706583,1631164546706917,348825779.0,76.0,LIGHT,1631164197964221.0,870.0,1631164546789130.0,82213.0,82547.0,Motorola moto g stylus (XT2115DL),serialization
349745122,0,BLACK,349745456,77,1631164197964075,4502,1631164547704695,1631164547705029,349829299.0,77.0,DARK,1631164197964221.0,870.0,1631164547792650.0,87621.0,87955.0,Motorola moto g stylus (XT2115DL),serialization
350743242,1,WHITE,350743575,78,1631164197964075,4502,1631164548702815,1631164548703148,350814899.0,78.0,LIGHT,1631164197964221.0,870.0,1631164548778250.0,75102.0,75435.0,Motorola moto g stylus (XT2115DL),serialization
351741295,0,BLACK,351741632,79,1631164197964075,4502,1631164549700868,1631164549701205,351836339.0,79.0,DARK,1631164197964221.0,870.0,1631164549799690.0,98485.0,98822.0,Motorola moto g stylus (XT2115DL),serialization
352739842,1,WHITE,352740218,80,1631164197964075,4502,1631164550699415,1631164550699791,352804018.0,80.0,LIGHT,1631164197964221.0,870.0,1631164550767369.0,67578.0,67954.0,Motorola moto g stylus (XT2115DL),serialization
353739031,0,BLACK,353739382,81,1631164197964075,4502,1631164551698604,1631164551698955,353825459.0,81.0,DARK,1631164197964221.0,870.0,1631164551788810.0,89855.0,90206.0,Motorola moto g stylus (XT2115DL),serialization
354737717,1,WHITE,354738070,82,1631164197964075,4502,1631164552697290,1631164552697643,354811058.0,82.0,LIGHT,1631164197964221.0,870.0,1631164552774409.0,76766.0,77119.0,Motorola moto g stylus (XT2115DL),serialization
355736877,0,BLACK,355737276,83,1631164197964075,4502,1631164553696450,1631164553696849,355814580.0,83.0,DARK,1631164197964221.0,870.0,1631164553777931.0,81082.0,81481.0,Motorola moto g stylus (XT2115DL),serialization
356735648,1,WHITE,356736011,84,1631164197964075,4502,1631164554695221,1631164554695584,356800178.0,84.0,LIGHT,1631164197964221.0,870.0,1631164554763529.0,67945.0,68308.0,Motorola moto g stylus (XT2115DL),serialization
357734606,0,BLACK,357735081,85,1631164197964075,4502,1631164555694179,1631164555694654,357821619.0,85.0,DARK,1631164197964221.0,870.0,1631164555784970.0,90316.0,90791.0,Motorola moto g stylus (XT2115DL),serialization
358732367,1,WHITE,358732701,86,1631164197964075,4502,1631164556691940,1631164556692274,358807218.0,86.0,LIGHT,1631164197964221.0,870.0,1631164556770569.0,78295.0,78629.0,Motorola moto g stylus (XT2115DL),serialization
359730414,0,BLACK,359730750,87,1631164197964075,4502,1631164557689987,1631164557690323,359810739.0,87.0,DARK,1631164197964221.0,870.0,1631164557774090.0,83767.0,84103.0,Motorola moto g stylus (XT2115DL),serialization
360728421,1,WHITE,360728769,88,1631164197964075,4502,1631164558687994,1631164558688342,360796338.0,88.0,LIGHT,1631164197964221.0,870.0,1631164558759689.0,71347.0,71695.0,Motorola moto g stylus (XT2115DL),serialization
361725855,0,BLACK,361726132,89,1631164197964075,4502,1631164559685428,1631164559685705,361817781.0,89.0,DARK,1631164197964221.0,870.0,1631164559781132.0,95427.0,95704.0,Motorola moto g stylus (XT2115DL),serialization
362724743,1,WHITE,362725026,90,1631164197964075,4502,1631164560684316,1631164560684599,362785459.0,90.0,LIGHT,1631164197964221.0,870.0,1631164560748810.0,64211.0,64494.0,Motorola moto g stylus (XT2115DL),serialization
363723318,0,BLACK,363723882,91,1631164197964075,4502,1631164561682891,1631164561683455,363806899.0,91.0,DARK,1631164197964221.0,870.0,1631164561770250.0,86795.0,87359.0,Motorola moto g stylus (XT2115DL),serialization
364721129,1,WHITE,364721413,92,1631164197964075,4502,1631164562680702,1631164562680986,364792499.0,92.0,LIGHT,1631164197964221.0,870.0,1631164562755850.0,74864.0,75148.0,Motorola moto g stylus (XT2115DL),serialization
365719481,0,BLACK,365719851,93,1631164197964075,4502,1631164563679054,1631164563679424,365796019.0,93.0,DARK,1631164197964221.0,870.0,1631164563759370.0,79946.0,80316.0,Motorola moto g stylus (XT2115DL),serialization
366717465,1,WHITE,366717805,94,1631164197964075,4502,1631164564677038,1631164564677378,366781619.0,94.0,LIGHT,1631164197964221.0,870.0,1631164564744970.0,67592.0,67932.0,Motorola moto g stylus (XT2115DL),serialization
367714931,0,BLACK,367715283,95,1631164197964075,4502,1631164565674504,1631164565674856,367803059.0,95.0,DARK,1631164197964221.0,870.0,1631164565766410.0,91554.0,91906.0,Motorola moto g stylus (XT2115DL),serialization
368713021,1,WHITE,368713331,96,1631164197964075,4502,1631164566672594,1631164566672904,368788660.0,96.0,LIGHT,1631164197964221.0,870.0,1631164566752011.0,79107.0,79417.0,Motorola moto g stylus (XT2115DL),serialization
369711221,0,BLACK,369711585,97,1631164197964075,4502,1631164567670794,1631164567671158,369810099.0,97.0,DARK,1631164197964221.0,870.0,1631164567773450.0,102292.0,102656.0,Motorola moto g stylus (XT2115DL),serialization
370709372,1,WHITE,370710090,98,1631164197964075,4502,1631164568668945,1631164568669663,370777779.0,98.0,LIGHT,1631164197964221.0,870.0,1631164568741130.0,71467.0,72185.0,Motorola moto g stylus (XT2115DL),serialization
371707192,0,BLACK,371707548,99,1631164197964075,4502,1631164569666765,1631164569667121,371781299.0,99.0,DARK,1631164197964221.0,870.0,1631164569744650.0,77529.0,77885.0,Motorola moto g stylus (XT2115DL),serialization
372705593,1,WHITE,372705921,100,1631164197964075,4502,1631164570665166,1631164570665494,372766899.0,100.0,LIGHT,1631164197964221.0,870.0,1631164570730250.0,64756.0,65084.0,Motorola moto g stylus (XT2115DL),serialization
