callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235613826,1,WHITE,235614134,32,1631141547306723,2138,1631141782918411,1631141782918719,235791563.0,32.0,LIGHT,1631141547191812.0,1826.0,1631141782981549.0,62830.0,63138.0,Samsung SM-S111DL,serialization
236118184,0,BLACK,236118485,33,1631141547306723,2138,1631141783422769,1631141783423070,236311244.0,33.0,DARK,1631141547191812.0,1826.0,1631141783501230.0,78160.0,78461.0,Samsung SM-S111DL,serialization
236621886,1,WHITE,236622197,34,1631141547306723,2138,1631141783926471,1631141783926782,236795083.0,34.0,LIGHT,1631141547191812.0,1826.0,1631141783985069.0,58287.0,58598.0,Samsung SM-S111DL,serialization
237125839,0,BLACK,237126233,35,1631141547306723,2138,1631141784430424,1631141784430818,237314764.0,35.0,DARK,1631141547191812.0,1826.0,1631141784504750.0,73932.0,74326.0,Samsung SM-S111DL,serialization
237630111,1,WHITE,237630404,36,1631141547306723,2138,1631141784934696,1631141784934989,237798603.0,36.0,LIGHT,1631141547191812.0,1826.0,1631141784988589.0,53600.0,53893.0,Samsung SM-S111DL,serialization
238133718,0,BLACK,238134004,37,1631141547306723,2138,1631141785438303,1631141785438589,238318285.0,37.0,DARK,1631141547191812.0,1826.0,1631141785508271.0,69682.0,69968.0,Samsung SM-S111DL,serialization
238637908,1,WHITE,238638160,38,1631141547306723,2138,1631141785942493,1631141785942745,238820043.0,38.0,LIGHT,1631141547191812.0,1826.0,1631141786010029.0,67284.0,67536.0,Samsung SM-S111DL,serialization
239141572,0,BLACK,239141894,39,1631141547306723,2138,1631141786446157,1631141786446479,239339724.0,39.0,DARK,1631141547191812.0,1826.0,1631141786529710.0,83231.0,83553.0,Samsung SM-S111DL,serialization
239645433,1,WHITE,239645729,40,1631141547306723,2138,1631141786950018,1631141786950314,239823563.0,40.0,LIGHT,1631141547191812.0,1826.0,1631141787013549.0,63235.0,63531.0,Samsung SM-S111DL,serialization
240148804,0,BLACK,240149143,41,1631141547306723,2138,1631141787453389,1631141787453728,240343244.0,41.0,DARK,1631141547191812.0,1826.0,1631141787533230.0,79502.0,79841.0,Samsung SM-S111DL,serialization
240653021,1,WHITE,240653324,42,1631141547306723,2138,1631141787957606,1631141787957909,240827083.0,42.0,LIGHT,1631141547191812.0,1826.0,1631141788017069.0,59160.0,59463.0,Samsung SM-S111DL,serialization
241157050,0,BLACK,241157362,43,1631141547306723,2138,1631141788461635,1631141788461947,241346763.0,43.0,DARK,1631141547191812.0,1826.0,1631141788536749.0,74802.0,75114.0,Samsung SM-S111DL,serialization
241661372,1,WHITE,241661685,44,1631141547306723,2138,1631141788965957,1631141788966270,241830603.0,44.0,LIGHT,1631141547191812.0,1826.0,1631141789020589.0,54319.0,54632.0,Samsung SM-S111DL,serialization
242165104,0,BLACK,242165410,45,1631141547306723,2138,1631141789469689,1631141789469995,242368204.0,45.0,DARK,1631141547191812.0,1826.0,1631141789558190.0,88195.0,88501.0,Samsung SM-S111DL,serialization
242669136,1,WHITE,242669448,46,1631141547306723,2138,1631141789973721,1631141789974033,242852045.0,46.0,LIGHT,1631141547191812.0,1826.0,1631141790042031.0,67998.0,68310.0,Samsung SM-S111DL,serialization
243173341,0,BLACK,243173608,47,1631141547306723,2138,1631141790477926,1631141790478193,243371724.0,47.0,DARK,1631141547191812.0,1826.0,1631141790561710.0,83517.0,83784.0,Samsung SM-S111DL,serialization
243676776,1,WHITE,243677117,48,1631141547306723,2138,1631141790981361,1631141790981702,243855563.0,48.0,LIGHT,1631141547191812.0,1826.0,1631141791045549.0,63847.0,64188.0,Samsung SM-S111DL,serialization
244181005,0,BLACK,244181301,49,1631141547306723,2138,1631141791485590,1631141791485886,244375244.0,49.0,DARK,1631141547191812.0,1826.0,1631141791565230.0,79344.0,79640.0,Samsung SM-S111DL,serialization
244685359,1,WHITE,244685674,50,1631141547306723,2138,1631141791989944,1631141791990259,244859083.0,50.0,LIGHT,1631141547191812.0,1826.0,1631141792049069.0,58810.0,59125.0,Samsung SM-S111DL,serialization
245188959,0,BLACK,245189252,51,1631141547306723,2138,1631141792493544,1631141792493837,245378764.0,51.0,DARK,1631141547191812.0,1826.0,1631141792568750.0,74913.0,75206.0,Samsung SM-S111DL,serialization
245693065,1,WHITE,245693334,52,1631141547306723,2138,1631141792997650,1631141792997919,245880523.0,52.0,LIGHT,1631141547191812.0,1826.0,1631141793070509.0,72590.0,72859.0,Samsung SM-S111DL,serialization
246196746,0,BLACK,246197065,53,1631141547306723,2138,1631141793501331,1631141793501650,246400205.0,53.0,DARK,1631141547191812.0,1826.0,1631141793590191.0,88541.0,88860.0,Samsung SM-S111DL,serialization
246700801,1,WHITE,246701113,54,1631141547306723,2138,1631141794005386,1631141794005698,246884044.0,54.0,LIGHT,1631141547191812.0,1826.0,1631141794074030.0,68332.0,68644.0,Samsung SM-S111DL,serialization
247205317,0,BLACK,247205563,55,1631141547306723,2138,1631141794509902,1631141794510148,247403724.0,55.0,DARK,1631141547191812.0,1826.0,1631141794593710.0,83562.0,83808.0,Samsung SM-S111DL,serialization
247708906,1,WHITE,247709184,56,1631141547306723,2138,1631141795013491,1631141795013769,247887563.0,56.0,LIGHT,1631141547191812.0,1826.0,1631141795077549.0,63780.0,64058.0,Samsung SM-S111DL,serialization
248213450,0,BLACK,248213722,57,1631141547306723,2138,1631141795518035,1631141795518307,248407244.0,57.0,DARK,1631141547191812.0,1826.0,1631141795597230.0,78923.0,79195.0,Samsung SM-S111DL,serialization
248716929,1,WHITE,248717222,58,1631141547306723,2138,1631141796021514,1631141796021807,248891084.0,58.0,LIGHT,1631141547191812.0,1826.0,1631141796081070.0,59263.0,59556.0,Samsung SM-S111DL,serialization
249220596,0,BLACK,249220854,59,1631141547306723,2138,1631141796525181,1631141796525439,249428684.0,59.0,DARK,1631141547191812.0,1826.0,1631141796618670.0,93231.0,93489.0,Samsung SM-S111DL,serialization
249724208,1,WHITE,249724485,60,1631141547306723,2138,1631141797028793,1631141797029070,249912524.0,60.0,LIGHT,1631141547191812.0,1826.0,1631141797102510.0,73440.0,73717.0,Samsung SM-S111DL,serialization
250228383,0,BLACK,250228667,61,1631141547306723,2138,1631141797532968,1631141797533252,250432204.0,61.0,DARK,1631141547191812.0,1826.0,1631141797622190.0,88938.0,89222.0,Samsung SM-S111DL,serialization
250731524,1,WHITE,250731820,62,1631141547306723,2138,1631141798036109,1631141798036405,250916043.0,62.0,LIGHT,1631141547191812.0,1826.0,1631141798106029.0,69624.0,69920.0,Samsung SM-S111DL,serialization
251234523,0,BLACK,251234798,63,1631141547306723,2138,1631141798539108,1631141798539383,251435724.0,63.0,DARK,1631141547191812.0,1826.0,1631141798625710.0,86327.0,86602.0,Samsung SM-S111DL,serialization
251738352,1,WHITE,251738639,64,1631141547306723,2138,1631141799042937,1631141799043224,251919563.0,64.0,LIGHT,1631141547191812.0,1826.0,1631141799109549.0,66325.0,66612.0,Samsung SM-S111DL,serialization
252241966,0,BLACK,252242268,65,1631141547306723,2138,1631141799546551,1631141799546853,252439244.0,65.0,DARK,1631141547191812.0,1826.0,1631141799629230.0,82377.0,82679.0,Samsung SM-S111DL,serialization
252745802,1,WHITE,252746121,66,1631141547306723,2138,1631141800050387,1631141800050706,252923083.0,66.0,LIGHT,1631141547191812.0,1826.0,1631141800113069.0,62363.0,62682.0,Samsung SM-S111DL,serialization
253249818,0,BLACK,253250088,67,1631141547306723,2138,1631141800554403,1631141800554673,253442763.0,67.0,DARK,1631141547191812.0,1826.0,1631141800632749.0,78076.0,78346.0,Samsung SM-S111DL,serialization
253754671,1,WHITE,253754978,68,1631141547306723,2138,1631141801059256,1631141801059563,253926603.0,68.0,LIGHT,1631141547191812.0,1826.0,1631141801116589.0,57026.0,57333.0,Samsung SM-S111DL,serialization
254258964,0,BLACK,254259260,69,1631141547306723,2138,1631141801563549,1631141801563845,254446284.0,69.0,DARK,1631141547191812.0,1826.0,1631141801636270.0,72425.0,72721.0,Samsung SM-S111DL,serialization
254763345,1,WHITE,254763627,70,1631141547306723,2138,1631141802067930,1631141802068212,254930123.0,70.0,LIGHT,1631141547191812.0,1826.0,1631141802120109.0,51897.0,52179.0,Samsung SM-S111DL,serialization
255267028,0,BLACK,255267302,71,1631141547306723,2138,1631141802571613,1631141802571887,255449804.0,71.0,DARK,1631141547191812.0,1826.0,1631141802639790.0,67903.0,68177.0,Samsung SM-S111DL,serialization
255771307,1,WHITE,255771594,72,1631141547306723,2138,1631141803075892,1631141803076179,255933643.0,72.0,LIGHT,1631141547191812.0,1826.0,1631141803123629.0,47450.0,47737.0,Samsung SM-S111DL,serialization
256275011,0,BLACK,256275350,73,1631141547306723,2138,1631141803579596,1631141803579935,256471244.0,73.0,DARK,1631141547191812.0,1826.0,1631141803661230.0,81295.0,81634.0,Samsung SM-S111DL,serialization
256779049,1,WHITE,256779417,74,1631141547306723,2138,1631141804083634,1631141804084002,256955084.0,74.0,LIGHT,1631141547191812.0,1826.0,1631141804145070.0,61068.0,61436.0,Samsung SM-S111DL,serialization
257282566,0,BLACK,257282851,75,1631141547306723,2138,1631141804587151,1631141804587436,257474763.0,75.0,DARK,1631141547191812.0,1826.0,1631141804664749.0,77313.0,77598.0,Samsung SM-S111DL,serialization
257785944,1,WHITE,257786284,76,1631141547306723,2138,1631141805090529,1631141805090869,257958603.0,76.0,LIGHT,1631141547191812.0,1826.0,1631141805148589.0,57720.0,58060.0,Samsung SM-S111DL,serialization
258290108,0,BLACK,258290393,77,1631141547306723,2138,1631141805594693,1631141805594978,258478284.0,77.0,DARK,1631141547191812.0,1826.0,1631141805668270.0,73292.0,73577.0,Samsung SM-S111DL,serialization
258794176,1,WHITE,258794552,78,1631141547306723,2138,1631141806098761,1631141806099137,258962124.0,78.0,LIGHT,1631141547191812.0,1826.0,1631141806152110.0,52973.0,53349.0,Samsung SM-S111DL,serialization
259298250,0,BLACK,259298616,79,1631141547306723,2138,1631141806602835,1631141806603201,259481804.0,79.0,DARK,1631141547191812.0,1826.0,1631141806671790.0,68589.0,68955.0,Samsung SM-S111DL,serialization
259802854,1,WHITE,259803237,80,1631141547306723,2138,1631141807107439,1631141807107822,259983564.0,80.0,LIGHT,1631141547191812.0,1826.0,1631141807173550.0,65728.0,66111.0,Samsung SM-S111DL,serialization
260307237,0,BLACK,260307542,81,1631141547306723,2138,1631141807611822,1631141807612127,260503244.0,81.0,DARK,1631141547191812.0,1826.0,1631141807693230.0,81103.0,81408.0,Samsung SM-S111DL,serialization
260811499,1,WHITE,260811943,82,1631141547306723,2138,1631141808116084,1631141808116528,260987083.0,82.0,LIGHT,1631141547191812.0,1826.0,1631141808177069.0,60541.0,60985.0,Samsung SM-S111DL,serialization
261315172,0,BLACK,261315464,83,1631141547306723,2138,1631141808619757,1631141808620049,261506763.0,83.0,DARK,1631141547191812.0,1826.0,1631141808696749.0,76700.0,76992.0,Samsung SM-S111DL,serialization
261818488,1,WHITE,261818741,84,1631141547306723,2138,1631141809123073,1631141809123326,261990603.0,84.0,LIGHT,1631141547191812.0,1826.0,1631141809180589.0,57263.0,57516.0,Samsung SM-S111DL,serialization
262322328,0,BLACK,262322646,85,1631141547306723,2138,1631141809626913,1631141809627231,262510284.0,85.0,DARK,1631141547191812.0,1826.0,1631141809700270.0,73039.0,73357.0,Samsung SM-S111DL,serialization
262825507,1,WHITE,262825758,86,1631141547306723,2138,1631141810130092,1631141810130343,262994123.0,86.0,LIGHT,1631141547191812.0,1826.0,1631141810184109.0,53766.0,54017.0,Samsung SM-S111DL,serialization
263329324,0,BLACK,263329588,87,1631141547306723,2138,1631141810633909,1631141810634173,263513804.0,87.0,DARK,1631141547191812.0,1826.0,1631141810703790.0,69617.0,69881.0,Samsung SM-S111DL,serialization
263833308,1,WHITE,263833617,88,1631141547306723,2138,1631141811137893,1631141811138202,264015563.0,88.0,LIGHT,1631141547191812.0,1826.0,1631141811205549.0,67347.0,67656.0,Samsung SM-S111DL,serialization
264337603,0,BLACK,264338130,89,1631141547306723,2138,1631141811642188,1631141811642715,264535244.0,89.0,DARK,1631141547191812.0,1826.0,1631141811725230.0,82515.0,83042.0,Samsung SM-S111DL,serialization
264841914,1,WHITE,264842328,90,1631141547306723,2138,1631141812146499,1631141812146913,265019083.0,90.0,LIGHT,1631141547191812.0,1826.0,1631141812209069.0,62156.0,62570.0,Samsung SM-S111DL,serialization
265346247,0,BLACK,265346518,91,1631141547306723,2138,1631141812650832,1631141812651103,265538763.0,91.0,DARK,1631141547191812.0,1826.0,1631141812728749.0,77646.0,77917.0,Samsung SM-S111DL,serialization
265849940,1,WHITE,265850256,92,1631141547306723,2138,1631141813154525,1631141813154841,266022603.0,92.0,LIGHT,1631141547191812.0,1826.0,1631141813212589.0,57748.0,58064.0,Samsung SM-S111DL,serialization
266354088,0,BLACK,266354382,93,1631141547306723,2138,1631141813658673,1631141813658967,266542284.0,93.0,DARK,1631141547191812.0,1826.0,1631141813732270.0,73303.0,73597.0,Samsung SM-S111DL,serialization
266858167,1,WHITE,266858448,94,1631141547306723,2138,1631141814162752,1631141814163033,267044043.0,94.0,LIGHT,1631141547191812.0,1826.0,1631141814234029.0,70996.0,71277.0,Samsung SM-S111DL,serialization
267361617,0,BLACK,267361935,95,1631141547306723,2138,1631141814666202,1631141814666520,267563724.0,95.0,DARK,1631141547191812.0,1826.0,1631141814753710.0,87190.0,87508.0,Samsung SM-S111DL,serialization
267865536,1,WHITE,267865828,96,1631141547306723,2138,1631141815170121,1631141815170413,268047563.0,96.0,LIGHT,1631141547191812.0,1826.0,1631141815237549.0,67136.0,67428.0,Samsung SM-S111DL,serialization
268368798,0,BLACK,268369178,97,1631141547306723,2138,1631141815673383,1631141815673763,268567246.0,97.0,DARK,1631141547191812.0,1826.0,1631141815757232.0,83469.0,83849.0,Samsung SM-S111DL,serialization
268872544,1,WHITE,268872863,98,1631141547306723,2138,1631141816177129,1631141816177448,269051085.0,98.0,LIGHT,1631141547191812.0,1826.0,1631141816241071.0,63623.0,63942.0,Samsung SM-S111DL,serialization
269376146,0,BLACK,269376464,99,1631141547306723,2138,1631141816680731,1631141816681049,269570764.0,99.0,DARK,1631141547191812.0,1826.0,1631141816760750.0,79701.0,80019.0,Samsung SM-S111DL,serialization
269880383,1,WHITE,269880728,100,1631141547306723,2138,1631141817184968,1631141817185313,270054603.0,100.0,LIGHT,1631141547191812.0,1826.0,1631141817244589.0,59276.0,59621.0,Samsung SM-S111DL,serialization
