callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
302634546,1,WHITE,302634884,30,1647122009577046,17919,1647122312193673,1647122312194011,303213062.0,30.0,LIGHT,1647122009062547.0,1492.0,1647122312274117.0,80106.0,80444.0,Google Pixel 6 Pro,serialization
303633608,0,BLACK,303634079,31,1647122009577046,17919,1647122313192735,1647122313193206,304216581.0,31.0,DARK,1647122009062547.0,1492.0,1647122313277636.0,84430.0,84901.0,Google Pixel 6 Pro,serialization
304630881,1,WHITE,304631184,32,1647122009577046,17919,1647122314190008,1647122314190311,305202180.0,32.0,LIGHT,1647122009062547.0,1492.0,1647122314263235.0,72924.0,73227.0,Google Pixel 6 Pro,serialization
305628557,0,BLACK,305628910,33,1647122009577046,17919,1647122315187684,1647122315188037,306223620.0,33.0,DARK,1647122009062547.0,1492.0,1647122315284675.0,96638.0,96991.0,Google Pixel 6 Pro,serialization
306626125,1,WHITE,306626426,34,1647122009577046,17919,1647122316185252,1647122316185553,307209220.0,34.0,LIGHT,1647122009062547.0,1492.0,1647122316270275.0,84722.0,85023.0,Google Pixel 6 Pro,serialization
307623624,0,BLACK,307624211,35,1647122009577046,17919,1647122317182751,1647122317183338,308212741.0,35.0,DARK,1647122009062547.0,1492.0,1647122317273796.0,90458.0,91045.0,Google Pixel 6 Pro,serialization
308622399,1,WHITE,308622919,36,1647122009577046,17919,1647122318181526,1647122318182046,309198340.0,36.0,LIGHT,1647122009062547.0,1492.0,1647122318259395.0,77349.0,77869.0,Google Pixel 6 Pro,serialization
309620046,0,BLACK,309620614,37,1647122009577046,17919,1647122319179173,1647122319179741,310201860.0,37.0,DARK,1647122009062547.0,1492.0,1647122319262915.0,83174.0,83742.0,Google Pixel 6 Pro,serialization
310616952,1,WHITE,310617304,38,1647122009577046,17919,1647122320176079,1647122320176431,311187460.0,38.0,LIGHT,1647122009062547.0,1492.0,1647122320248515.0,72084.0,72436.0,Google Pixel 6 Pro,serialization
311614415,0,BLACK,311614773,39,1647122009577046,17919,1647122321173542,1647122321173900,312190980.0,39.0,DARK,1647122009062547.0,1492.0,1647122321252035.0,78135.0,78493.0,Google Pixel 6 Pro,serialization
312613245,1,WHITE,312613731,40,1647122009577046,17919,1647122322172372,1647122322172858,313176580.0,40.0,LIGHT,1647122009062547.0,1492.0,1647122322237635.0,64777.0,65263.0,Google Pixel 6 Pro,serialization
313611275,0,BLACK,313611740,41,1647122009577046,17919,1647122323170402,1647122323170867,314198020.0,41.0,DARK,1647122009062547.0,1492.0,1647122323259075.0,88208.0,88673.0,Google Pixel 6 Pro,serialization
314610597,1,WHITE,314610804,42,1647122009577046,17919,1647122324169724,1647122324169931,315183620.0,42.0,LIGHT,1647122009062547.0,1492.0,1647122324244675.0,74744.0,74951.0,Google Pixel 6 Pro,serialization
315609124,0,BLACK,315609479,43,1647122009577046,17919,1647122325168251,1647122325168606,316187141.0,43.0,DARK,1647122009062547.0,1492.0,1647122325248196.0,79590.0,79945.0,Google Pixel 6 Pro,serialization
316607192,1,WHITE,316607878,44,1647122009577046,17919,1647122326166319,1647122326167005,317172742.0,44.0,LIGHT,1647122009062547.0,1492.0,1647122326233797.0,66792.0,67478.0,Google Pixel 6 Pro,serialization
317606700,0,BLACK,317606976,45,1647122009577046,17919,1647122327165827,1647122327166103,318194180.0,45.0,DARK,1647122009062547.0,1492.0,1647122327255235.0,89132.0,89408.0,Google Pixel 6 Pro,serialization
318604908,1,WHITE,318605229,46,1647122009577046,17919,1647122328164035,1647122328164356,319179780.0,46.0,LIGHT,1647122009062547.0,1492.0,1647122328240835.0,76479.0,76800.0,Google Pixel 6 Pro,serialization
319601899,0,BLACK,319602122,47,1647122009577046,17919,1647122329161026,1647122329161249,320183301.0,47.0,DARK,1647122009062547.0,1492.0,1647122329244356.0,83107.0,83330.0,Google Pixel 6 Pro,serialization
320600725,1,WHITE,320600981,48,1647122009577046,17919,1647122330159852,1647122330160108,321168900.0,48.0,LIGHT,1647122009062547.0,1492.0,1647122330229955.0,69847.0,70103.0,Google Pixel 6 Pro,serialization
321599563,0,BLACK,321600099,49,1647122009577046,17919,1647122331158690,1647122331159226,322190342.0,49.0,DARK,1647122009062547.0,1492.0,1647122331251397.0,92171.0,92707.0,Google Pixel 6 Pro,serialization
322597374,1,WHITE,322597633,50,1647122009577046,17919,1647122332156501,1647122332156760,323175942.0,50.0,LIGHT,1647122009062547.0,1492.0,1647122332236997.0,80237.0,80496.0,Google Pixel 6 Pro,serialization
323595811,0,BLACK,323596040,51,1647122009577046,17919,1647122333154938,1647122333155167,324179460.0,51.0,DARK,1647122009062547.0,1492.0,1647122333240515.0,85348.0,85577.0,Google Pixel 6 Pro,serialization
324594170,1,WHITE,324594492,52,1647122009577046,17919,1647122334153297,1647122334153619,325165060.0,52.0,LIGHT,1647122009062547.0,1492.0,1647122334226115.0,72496.0,72818.0,Google Pixel 6 Pro,serialization
325593538,0,BLACK,325594201,53,1647122009577046,17919,1647122335152665,1647122335153328,326186501.0,53.0,DARK,1647122009062547.0,1492.0,1647122335247556.0,94228.0,94891.0,Google Pixel 6 Pro,serialization
326592545,1,WHITE,326592822,54,1647122009577046,17919,1647122336151672,1647122336151949,327172100.0,54.0,LIGHT,1647122009062547.0,1492.0,1647122336233155.0,81206.0,81483.0,Google Pixel 6 Pro,serialization
327590968,0,BLACK,327591209,55,1647122009577046,17919,1647122337150095,1647122337150336,328175620.0,55.0,DARK,1647122009062547.0,1492.0,1647122337236675.0,86339.0,86580.0,Google Pixel 6 Pro,serialization
328589179,1,WHITE,328589661,56,1647122009577046,17919,1647122338148306,1647122338148788,329161221.0,56.0,LIGHT,1647122009062547.0,1492.0,1647122338222276.0,73488.0,73970.0,Google Pixel 6 Pro,serialization
329587849,0,BLACK,329588151,57,1647122009577046,17919,1647122339146976,1647122339147278,330182661.0,57.0,DARK,1647122009062547.0,1492.0,1647122339243716.0,96438.0,96740.0,Google Pixel 6 Pro,serialization
330585160,1,WHITE,330585538,58,1647122009577046,17919,1647122340144287,1647122340144665,331168260.0,58.0,LIGHT,1647122009062547.0,1492.0,1647122340229315.0,84650.0,85028.0,Google Pixel 6 Pro,serialization
331584049,0,BLACK,331584388,59,1647122009577046,17919,1647122341143176,1647122341143515,332171780.0,59.0,DARK,1647122009062547.0,1492.0,1647122341232835.0,89320.0,89659.0,Google Pixel 6 Pro,serialization
332580843,1,WHITE,332581189,60,1647122009577046,17919,1647122342139970,1647122342140316,333157380.0,60.0,LIGHT,1647122009062547.0,1492.0,1647122342218435.0,78119.0,78465.0,Google Pixel 6 Pro,serialization
333578603,0,BLACK,333578975,61,1647122009577046,17919,1647122343137730,1647122343138102,334160900.0,61.0,DARK,1647122009062547.0,1492.0,1647122343221955.0,83853.0,84225.0,Google Pixel 6 Pro,serialization
334575966,1,WHITE,334576357,62,1647122009577046,17919,1647122344135093,1647122344135484,335146500.0,62.0,LIGHT,1647122009062547.0,1492.0,1647122344207555.0,72071.0,72462.0,Google Pixel 6 Pro,serialization
335574430,0,BLACK,335574745,63,1647122009577046,17919,1647122345133557,1647122345133872,336150022.0,63.0,DARK,1647122009062547.0,1492.0,1647122345211077.0,77205.0,77520.0,Google Pixel 6 Pro,serialization
336573726,1,WHITE,336574191,64,1647122009577046,17919,1647122346132853,1647122346133318,337135622.0,64.0,LIGHT,1647122009062547.0,1492.0,1647122346196677.0,63359.0,63824.0,Google Pixel 6 Pro,serialization
337570932,0,BLACK,337571183,65,1647122009577046,17919,1647122347130059,1647122347130310,338157060.0,65.0,DARK,1647122009062547.0,1492.0,1647122347218115.0,87805.0,88056.0,Google Pixel 6 Pro,serialization
338569244,1,WHITE,338569534,66,1647122009577046,17919,1647122348128371,1647122348128661,339142660.0,66.0,LIGHT,1647122009062547.0,1492.0,1647122348203715.0,75054.0,75344.0,Google Pixel 6 Pro,serialization
339568171,0,BLACK,339568496,67,1647122009577046,17919,1647122349127298,1647122349127623,340146180.0,67.0,DARK,1647122009062547.0,1492.0,1647122349207235.0,79612.0,79937.0,Google Pixel 6 Pro,serialization
340567188,1,WHITE,340567594,68,1647122009577046,17919,1647122350126315,1647122350126721,341131780.0,68.0,LIGHT,1647122009062547.0,1492.0,1647122350192835.0,66114.0,66520.0,Google Pixel 6 Pro,serialization
341566218,0,BLACK,341566752,69,1647122009577046,17919,1647122351125345,1647122351125879,342153222.0,69.0,DARK,1647122009062547.0,1492.0,1647122351214277.0,88398.0,88932.0,Google Pixel 6 Pro,serialization
342563804,1,WHITE,342564231,70,1647122009577046,17919,1647122352122931,1647122352123358,343138822.0,70.0,LIGHT,1647122009062547.0,1492.0,1647122352199877.0,76519.0,76946.0,Google Pixel 6 Pro,serialization
343562500,0,BLACK,343563061,71,1647122009577046,17919,1647122353121627,1647122353122188,344142341.0,71.0,DARK,1647122009062547.0,1492.0,1647122353203396.0,81208.0,81769.0,Google Pixel 6 Pro,serialization
344560179,1,WHITE,344560626,72,1647122009577046,17919,1647122354119306,1647122354119753,345127940.0,72.0,LIGHT,1647122009062547.0,1492.0,1647122354188995.0,69242.0,69689.0,Google Pixel 6 Pro,serialization
345559678,0,BLACK,345560011,73,1647122009577046,17919,1647122355118805,1647122355119138,346149380.0,73.0,DARK,1647122009062547.0,1492.0,1647122355210435.0,91297.0,91630.0,Google Pixel 6 Pro,serialization
346557683,1,WHITE,346558221,74,1647122009577046,17919,1647122356116810,1647122356117348,347134980.0,74.0,LIGHT,1647122009062547.0,1492.0,1647122356196035.0,78687.0,79225.0,Google Pixel 6 Pro,serialization
347555998,0,BLACK,347556450,75,1647122009577046,17919,1647122357115125,1647122357115577,348138501.0,75.0,DARK,1647122009062547.0,1492.0,1647122357199556.0,83979.0,84431.0,Google Pixel 6 Pro,serialization
348554771,1,WHITE,348555242,76,1647122009577046,17919,1647122358113898,1647122358114369,349124101.0,76.0,LIGHT,1647122009062547.0,1492.0,1647122358185156.0,70787.0,71258.0,Google Pixel 6 Pro,serialization
349552861,0,BLACK,349553100,77,1647122009577046,17919,1647122359111988,1647122359112227,350145540.0,77.0,DARK,1647122009062547.0,1492.0,1647122359206595.0,94368.0,94607.0,Google Pixel 6 Pro,serialization
350550785,1,WHITE,350551105,78,1647122009577046,17919,1647122360109912,1647122360110232,351131140.0,78.0,LIGHT,1647122009062547.0,1492.0,1647122360192195.0,81963.0,82283.0,Google Pixel 6 Pro,serialization
351549760,0,BLACK,351550188,79,1647122009577046,17919,1647122361108887,1647122361109315,352134661.0,79.0,DARK,1647122009062547.0,1492.0,1647122361195716.0,86401.0,86829.0,Google Pixel 6 Pro,serialization
352548369,1,WHITE,352548681,80,1647122009577046,17919,1647122362107496,1647122362107808,353120260.0,80.0,LIGHT,1647122009062547.0,1492.0,1647122362181315.0,73507.0,73819.0,Google Pixel 6 Pro,serialization
353547650,0,BLACK,353548169,81,1647122009577046,17919,1647122363106777,1647122363107296,354141701.0,81.0,DARK,1647122009062547.0,1492.0,1647122363202756.0,95460.0,95979.0,Google Pixel 6 Pro,serialization
354545436,1,WHITE,354545642,82,1647122009577046,17919,1647122364104563,1647122364104769,355127301.0,82.0,LIGHT,1647122009062547.0,1492.0,1647122364188356.0,83587.0,83793.0,Google Pixel 6 Pro,serialization
355543878,0,BLACK,355544154,83,1647122009577046,17919,1647122365103005,1647122365103281,356130820.0,83.0,DARK,1647122009062547.0,1492.0,1647122365191875.0,88594.0,88870.0,Google Pixel 6 Pro,serialization
356542509,1,WHITE,356542753,84,1647122009577046,17919,1647122366101636,1647122366101880,357116420.0,84.0,LIGHT,1647122009062547.0,1492.0,1647122366177475.0,75595.0,75839.0,Google Pixel 6 Pro,serialization
357541559,0,BLACK,357541909,85,1647122009577046,17919,1647122367100686,1647122367101036,358137860.0,85.0,DARK,1647122009062547.0,1492.0,1647122367198915.0,97879.0,98229.0,Google Pixel 6 Pro,serialization
358540568,1,WHITE,358540855,86,1647122009577046,17919,1647122368099695,1647122368099982,359123460.0,86.0,LIGHT,1647122009062547.0,1492.0,1647122368184515.0,84533.0,84820.0,Google Pixel 6 Pro,serialization
359538970,0,BLACK,359539215,87,1647122009577046,17919,1647122369098097,1647122369098342,360126980.0,87.0,DARK,1647122009062547.0,1492.0,1647122369188035.0,89693.0,89938.0,Google Pixel 6 Pro,serialization
360537151,1,WHITE,360537388,88,1647122009577046,17919,1647122370096278,1647122370096515,361112580.0,88.0,LIGHT,1647122009062547.0,1492.0,1647122370173635.0,77120.0,77357.0,Google Pixel 6 Pro,serialization
361535007,0,BLACK,361535642,89,1647122009577046,17919,1647122371094134,1647122371094769,362134020.0,89.0,DARK,1647122009062547.0,1492.0,1647122371195075.0,100306.0,100941.0,Google Pixel 6 Pro,serialization
362533141,1,WHITE,362533420,90,1647122009577046,17919,1647122372092268,1647122372092547,363119620.0,90.0,LIGHT,1647122009062547.0,1492.0,1647122372180675.0,88128.0,88407.0,Google Pixel 6 Pro,serialization
363530640,0,BLACK,363530890,91,1647122009577046,17919,1647122373089767,1647122373090017,364123140.0,91.0,DARK,1647122009062547.0,1492.0,1647122373184195.0,94178.0,94428.0,Google Pixel 6 Pro,serialization
364529219,1,WHITE,364529580,92,1647122009577046,17919,1647122374088346,1647122374088707,365108740.0,92.0,LIGHT,1647122009062547.0,1492.0,1647122374169795.0,81088.0,81449.0,Google Pixel 6 Pro,serialization
365528856,0,BLACK,365529313,93,1647122009577046,17919,1647122375087983,1647122375088440,366130180.0,93.0,DARK,1647122009062547.0,1492.0,1647122375191235.0,102795.0,103252.0,Google Pixel 6 Pro,serialization
366527403,1,WHITE,366527801,94,1647122009577046,17919,1647122376086530,1647122376086928,367097860.0,94.0,LIGHT,1647122009062547.0,1492.0,1647122376158915.0,71987.0,72385.0,Google Pixel 6 Pro,serialization
367526271,0,BLACK,367526526,95,1647122009577046,17919,1647122377085398,1647122377085653,368119303.0,95.0,DARK,1647122009062547.0,1492.0,1647122377180358.0,94705.0,94960.0,Google Pixel 6 Pro,serialization
368524959,1,WHITE,368525175,96,1647122009577046,17919,1647122378084086,1647122378084302,369104900.0,96.0,LIGHT,1647122009062547.0,1492.0,1647122378165955.0,81653.0,81869.0,Google Pixel 6 Pro,serialization
369523085,0,BLACK,369523315,97,1647122009577046,17919,1647122379082212,1647122379082442,370108421.0,97.0,DARK,1647122009062547.0,1492.0,1647122379169476.0,87034.0,87264.0,Google Pixel 6 Pro,serialization
370520818,1,WHITE,370521140,98,1647122009577046,17919,1647122380079945,1647122380080267,371094020.0,98.0,LIGHT,1647122009062547.0,1492.0,1647122380155075.0,74808.0,75130.0,Google Pixel 6 Pro,serialization
371518603,0,BLACK,371519632,99,1647122009577046,17919,1647122381077730,1647122381078759,372115460.0,99.0,DARK,1647122009062547.0,1492.0,1647122381176515.0,97756.0,98785.0,Google Pixel 6 Pro,serialization
372516328,1,WHITE,372516894,100,1647122009577046,17919,1647122382075455,1647122382076021,373083140.0,100.0,LIGHT,1647122009062547.0,1492.0,1647122382144195.0,68174.0,68740.0,Google Pixel 6 Pro,serialization
