callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
53759447,0,BLACK,53760311,31,1631217459887108,2742,1631217513643813,1631217513644677,53862049.0,31.0,DARK,1631217459876552.0,1925.0,1631217513736676.0,91999.0,92863.0,Samsung SM-A125M,none
54264116,1,WHITE,54264987,32,1631217459887108,2742,1631217514148482,1631217514149353,54345889.0,32.0,LIGHT,1631217459876552.0,1925.0,1631217514220516.0,71163.0,72034.0,Samsung SM-A125M,none
54768289,0,BLACK,54769128,33,1631217459887108,2742,1631217514652655,1631217514653494,54865569.0,33.0,DARK,1631217459876552.0,1925.0,1631217514740196.0,86702.0,87541.0,Samsung SM-A125M,none
55272713,1,WHITE,55274058,34,1631217459887108,2742,1631217515157079,1631217515158424,55349409.0,34.0,LIGHT,1631217459876552.0,1925.0,1631217515224036.0,65612.0,66957.0,Samsung SM-A125M,none
55777101,0,BLACK,55778640,35,1631217459887108,2742,1631217515661467,1631217515663006,55887011.0,35.0,DARK,1631217459876552.0,1925.0,1631217515761638.0,98632.0,100171.0,Samsung SM-A125M,none
56282208,1,WHITE,56283728,36,1631217459887108,2742,1631217516166574,1631217516168094,56352929.0,36.0,LIGHT,1631217459876552.0,1925.0,1631217516227556.0,59462.0,60982.0,Samsung SM-A125M,none
56787782,0,BLACK,56789150,37,1631217459887108,2742,1631217516672148,1631217516673516,56890529.0,37.0,DARK,1631217459876552.0,1925.0,1631217516765156.0,91640.0,93008.0,Samsung SM-A125M,none
57292719,1,WHITE,57294049,38,1631217459887108,2742,1631217517177085,1631217517178415,57374369.0,38.0,LIGHT,1631217459876552.0,1925.0,1631217517248996.0,70581.0,71911.0,Samsung SM-A125M,none
57798388,0,BLACK,57799963,39,1631217459887108,2742,1631217517682754,1631217517684329,57894049.0,39.0,DARK,1631217459876552.0,1925.0,1631217517768676.0,84347.0,85922.0,Samsung SM-A125M,none
58301646,1,WHITE,58302382,40,1631217459887108,2742,1631217518186012,1631217518186748,58377889.0,40.0,LIGHT,1631217459876552.0,1925.0,1631217518252516.0,65768.0,66504.0,Samsung SM-A125M,none
58805435,0,BLACK,58806265,41,1631217459887108,2742,1631217518689801,1631217518690631,58915489.0,41.0,DARK,1631217459876552.0,1925.0,1631217518790116.0,99485.0,100315.0,Samsung SM-A125M,none
59311331,1,WHITE,59312204,42,1631217459887108,2742,1631217519195697,1631217519196570,59381409.0,42.0,LIGHT,1631217459876552.0,1925.0,1631217519256036.0,59466.0,60339.0,Samsung SM-A125M,none
59815856,0,BLACK,59817443,43,1631217459887108,2742,1631217519700222,1631217519701809,59901089.0,43.0,DARK,1631217459876552.0,1925.0,1631217519775716.0,73907.0,75494.0,Samsung SM-A125M,none
60322973,1,WHITE,60324339,44,1631217459887108,2742,1631217520207339,1631217520208705,60402849.0,44.0,LIGHT,1631217459876552.0,1925.0,1631217520277476.0,68771.0,70137.0,Samsung SM-A125M,none
60826445,0,BLACK,60827905,45,1631217459887108,2742,1631217520710811,1631217520712271,60922529.0,45.0,DARK,1631217459876552.0,1925.0,1631217520797156.0,84885.0,86345.0,Samsung SM-A125M,none
61330955,1,WHITE,61332312,46,1631217459887108,2742,1631217521215321,1631217521216678,61406369.0,46.0,LIGHT,1631217459876552.0,1925.0,1631217521280996.0,64318.0,65675.0,Samsung SM-A125M,none
61836499,0,BLACK,61837851,47,1631217459887108,2742,1631217521720865,1631217521722217,61943969.0,47.0,DARK,1631217459876552.0,1925.0,1631217521818596.0,96379.0,97731.0,Samsung SM-A125M,none
62342944,1,WHITE,62344293,48,1631217459887108,2742,1631217522227310,1631217522228659,62427809.0,48.0,LIGHT,1631217459876552.0,1925.0,1631217522302436.0,73777.0,75126.0,Samsung SM-A125M,none
62848780,0,BLACK,62850085,49,1631217459887108,2742,1631217522733146,1631217522734451,62947489.0,49.0,DARK,1631217459876552.0,1925.0,1631217522822116.0,87665.0,88970.0,Samsung SM-A125M,none
63354716,1,WHITE,63356065,50,1631217459887108,2742,1631217523239082,1631217523240431,63431329.0,50.0,LIGHT,1631217459876552.0,1925.0,1631217523305956.0,65525.0,66874.0,Samsung SM-A125M,none
63858644,0,BLACK,63859521,51,1631217459887108,2742,1631217523743010,1631217523743887,63968931.0,51.0,DARK,1631217459876552.0,1925.0,1631217523843558.0,99671.0,100548.0,Samsung SM-A125M,none
64362563,1,WHITE,64363681,52,1631217459887108,2742,1631217524246929,1631217524248047,64434849.0,52.0,LIGHT,1631217459876552.0,1925.0,1631217524309476.0,61429.0,62547.0,Samsung SM-A125M,none
64866595,0,BLACK,64867355,53,1631217459887108,2742,1631217524750961,1631217524751721,64972449.0,53.0,DARK,1631217459876552.0,1925.0,1631217524847076.0,95355.0,96115.0,Samsung SM-A125M,none
65373508,1,WHITE,65375130,54,1631217459887108,2742,1631217525257874,1631217525259496,65456289.0,54.0,LIGHT,1631217459876552.0,1925.0,1631217525330916.0,71420.0,73042.0,Samsung SM-A125M,none
65878285,0,BLACK,65879843,55,1631217459887108,2742,1631217525762651,1631217525764209,65975969.0,55.0,DARK,1631217459876552.0,1925.0,1631217525850596.0,86387.0,87945.0,Samsung SM-A125M,none
66383907,1,WHITE,66385250,56,1631217459887108,2742,1631217526268273,1631217526269616,66459809.0,56.0,LIGHT,1631217459876552.0,1925.0,1631217526334436.0,64820.0,66163.0,Samsung SM-A125M,none
66887785,0,BLACK,66889273,57,1631217459887108,2742,1631217526772151,1631217526773639,66979489.0,57.0,DARK,1631217459876552.0,1925.0,1631217526854116.0,80477.0,81965.0,Samsung SM-A125M,none
67393517,1,WHITE,67395139,58,1631217459887108,2742,1631217527277883,1631217527279505,67463329.0,58.0,LIGHT,1631217459876552.0,1925.0,1631217527337956.0,58451.0,60073.0,Samsung SM-A125M,none
67898303,0,BLACK,67899797,59,1631217459887108,2742,1631217527782669,1631217527784163,68000930.0,59.0,DARK,1631217459876552.0,1925.0,1631217527875557.0,91394.0,92888.0,Samsung SM-A125M,none
68403310,1,WHITE,68404659,60,1631217459887108,2742,1631217528287676,1631217528289025,68484769.0,60.0,LIGHT,1631217459876552.0,1925.0,1631217528359396.0,70371.0,71720.0,Samsung SM-A125M,none
68908235,0,BLACK,68909697,61,1631217459887108,2742,1631217528792601,1631217528794063,69004449.0,61.0,DARK,1631217459876552.0,1925.0,1631217528879076.0,85013.0,86475.0,Samsung SM-A125M,none
69411891,1,WHITE,69413382,62,1631217459887108,2742,1631217529296257,1631217529297748,69506209.0,62.0,LIGHT,1631217459876552.0,1925.0,1631217529380836.0,83088.0,84579.0,Samsung SM-A125M,none
69915701,0,BLACK,69916512,63,1631217459887108,2742,1631217529800067,1631217529800878,70025889.0,63.0,DARK,1631217459876552.0,1925.0,1631217529900516.0,99638.0,100449.0,Samsung SM-A125M,none
70421605,1,WHITE,70422414,64,1631217459887108,2742,1631217530305971,1631217530306780,70491809.0,64.0,LIGHT,1631217459876552.0,1925.0,1631217530366436.0,59656.0,60465.0,Samsung SM-A125M,none
70925924,0,BLACK,70927567,65,1631217459887108,2742,1631217530810290,1631217530811933,71029409.0,65.0,DARK,1631217459876552.0,1925.0,1631217530904036.0,92103.0,93746.0,Samsung SM-A125M,none
71431690,1,WHITE,71432978,66,1631217459887108,2742,1631217531316056,1631217531317344,71513249.0,66.0,LIGHT,1631217459876552.0,1925.0,1631217531387876.0,70532.0,71820.0,Samsung SM-A125M,none
71936046,0,BLACK,71937408,67,1631217459887108,2742,1631217531820412,1631217531821774,72032929.0,67.0,DARK,1631217459876552.0,1925.0,1631217531907556.0,85782.0,87144.0,Samsung SM-A125M,none
72441439,1,WHITE,72443231,68,1631217459887108,2742,1631217532325805,1631217532327597,72534690.0,68.0,LIGHT,1631217459876552.0,1925.0,1631217532409317.0,81720.0,83512.0,Samsung SM-A125M,none
72947580,0,BLACK,72948971,69,1631217459887108,2742,1631217532831946,1631217532833337,73054369.0,69.0,DARK,1631217459876552.0,1925.0,1631217532928996.0,95659.0,97050.0,Samsung SM-A125M,none
73451594,1,WHITE,73453121,70,1631217459887108,2742,1631217533335960,1631217533337487,73520291.0,70.0,LIGHT,1631217459876552.0,1925.0,1631217533394918.0,57431.0,58958.0,Samsung SM-A125M,none
73958302,0,BLACK,73959917,71,1631217459887108,2742,1631217533842668,1631217533844283,74057889.0,71.0,DARK,1631217459876552.0,1925.0,1631217533932516.0,88233.0,89848.0,Samsung SM-A125M,none
74462132,1,WHITE,74463635,72,1631217459887108,2742,1631217534346498,1631217534348001,74541729.0,72.0,LIGHT,1631217459876552.0,1925.0,1631217534416356.0,68355.0,69858.0,Samsung SM-A125M,none
74965518,0,BLACK,74966203,73,1631217459887108,2742,1631217534849884,1631217534850569,75061409.0,73.0,DARK,1631217459876552.0,1925.0,1631217534936036.0,85467.0,86152.0,Samsung SM-A125M,none
75469004,1,WHITE,75469888,74,1631217459887108,2742,1631217535353370,1631217535354254,75545249.0,74.0,LIGHT,1631217459876552.0,1925.0,1631217535419876.0,65622.0,66506.0,Samsung SM-A125M,none
75972804,0,BLACK,75973569,75,1631217459887108,2742,1631217535857170,1631217535857935,76064929.0,75.0,DARK,1631217459876552.0,1925.0,1631217535939556.0,81621.0,82386.0,Samsung SM-A125M,none
76476475,1,WHITE,76477311,76,1631217459887108,2742,1631217536360841,1631217536361677,76566689.0,76.0,LIGHT,1631217459876552.0,1925.0,1631217536441316.0,79639.0,80475.0,Samsung SM-A125M,none
76982223,0,BLACK,76983253,77,1631217459887108,2742,1631217536866589,1631217536867619,77086369.0,77.0,DARK,1631217459876552.0,1925.0,1631217536960996.0,93377.0,94407.0,Samsung SM-A125M,none
77487655,1,WHITE,77488969,78,1631217459887108,2742,1631217537372021,1631217537373335,77570209.0,78.0,LIGHT,1631217459876552.0,1925.0,1631217537444836.0,71501.0,72815.0,Samsung SM-A125M,none
77991981,0,BLACK,77993646,79,1631217459887108,2742,1631217537876347,1631217537878012,78089889.0,79.0,DARK,1631217459876552.0,1925.0,1631217537964516.0,86504.0,88169.0,Samsung SM-A125M,none
78498840,1,WHITE,78500170,80,1631217459887108,2742,1631217538383206,1631217538384536,78573729.0,80.0,LIGHT,1631217459876552.0,1925.0,1631217538448356.0,63820.0,65150.0,Samsung SM-A125M,none
79002821,0,BLACK,79004213,81,1631217459887108,2742,1631217538887187,1631217538888579,79111329.0,81.0,DARK,1631217459876552.0,1925.0,1631217538985956.0,97377.0,98769.0,Samsung SM-A125M,none
79508574,1,WHITE,79510242,82,1631217459887108,2742,1631217539392940,1631217539394608,79595169.0,82.0,LIGHT,1631217459876552.0,1925.0,1631217539469796.0,75188.0,76856.0,Samsung SM-A125M,none
80014919,0,BLACK,80016400,83,1631217459887108,2742,1631217539899285,1631217539900766,80114849.0,83.0,DARK,1631217459876552.0,1925.0,1631217539989476.0,88710.0,90191.0,Samsung SM-A125M,none
80518997,1,WHITE,80520300,84,1631217459887108,2742,1631217540403363,1631217540404666,80598689.0,84.0,LIGHT,1631217459876552.0,1925.0,1631217540473316.0,68650.0,69953.0,Samsung SM-A125M,none
81022189,0,BLACK,81022918,85,1631217459887108,2742,1631217540906555,1631217540907284,81118369.0,85.0,DARK,1631217459876552.0,1925.0,1631217540992996.0,85712.0,86441.0,Samsung SM-A125M,none
81526143,1,WHITE,81527040,86,1631217459887108,2742,1631217541410509,1631217541411406,81602211.0,86.0,LIGHT,1631217459876552.0,1925.0,1631217541476838.0,65432.0,66329.0,Samsung SM-A125M,none
82030799,0,BLACK,82031631,87,1631217459887108,2742,1631217541915165,1631217541915997,82121889.0,87.0,DARK,1631217459876552.0,1925.0,1631217541996516.0,80519.0,81351.0,Samsung SM-A125M,none
82536593,1,WHITE,82537885,88,1631217459887108,2742,1631217542420959,1631217542422251,82623649.0,88.0,LIGHT,1631217459876552.0,1925.0,1631217542498276.0,76025.0,77317.0,Samsung SM-A125M,none
83040572,0,BLACK,83042077,89,1631217459887108,2742,1631217542924938,1631217542926443,83143329.0,89.0,DARK,1631217459876552.0,1925.0,1631217543017956.0,91513.0,93018.0,Samsung SM-A125M,none
83545689,1,WHITE,83547207,90,1631217459887108,2742,1631217543430055,1631217543431573,83627169.0,90.0,LIGHT,1631217459876552.0,1925.0,1631217543501796.0,70223.0,71741.0,Samsung SM-A125M,none
84049147,0,BLACK,84050697,91,1631217459887108,2742,1631217543933513,1631217543935063,84164770.0,91.0,DARK,1631217459876552.0,1925.0,1631217544039397.0,104334.0,105884.0,Samsung SM-A125M,none
84554246,1,WHITE,84555674,92,1631217459887108,2742,1631217544438612,1631217544440040,84630689.0,92.0,LIGHT,1631217459876552.0,1925.0,1631217544505316.0,65276.0,66704.0,Samsung SM-A125M,none
85059766,0,BLACK,85061113,93,1631217459887108,2742,1631217544944132,1631217544945479,85150371.0,93.0,DARK,1631217459876552.0,1925.0,1631217545024998.0,79519.0,80866.0,Samsung SM-A125M,none
85564049,1,WHITE,85565387,94,1631217459887108,2742,1631217545448415,1631217545449753,85652129.0,94.0,LIGHT,1631217459876552.0,1925.0,1631217545526756.0,77003.0,78341.0,Samsung SM-A125M,none
86068176,0,BLACK,86069492,95,1631217459887108,2742,1631217545952542,1631217545953858,86171809.0,95.0,DARK,1631217459876552.0,1925.0,1631217546046436.0,92578.0,93894.0,Samsung SM-A125M,none
86571659,1,WHITE,86572412,96,1631217459887108,2742,1631217546456025,1631217546456778,86655649.0,96.0,LIGHT,1631217459876552.0,1925.0,1631217546530276.0,73498.0,74251.0,Samsung SM-A125M,none
87076112,0,BLACK,87076890,97,1631217459887108,2742,1631217546960478,1631217546961256,87193249.0,97.0,DARK,1631217459876552.0,1925.0,1631217547067876.0,106620.0,107398.0,Samsung SM-A125M,none
87580331,1,WHITE,87581107,98,1631217459887108,2742,1631217547464697,1631217547465473,87659169.0,98.0,LIGHT,1631217459876552.0,1925.0,1631217547533796.0,68323.0,69099.0,Samsung SM-A125M,none
88085022,0,BLACK,88086369,99,1631217459887108,2742,1631217547969388,1631217547970735,88178849.0,99.0,DARK,1631217459876552.0,1925.0,1631217548053476.0,82741.0,84088.0,Samsung SM-A125M,none
88590322,1,WHITE,88591763,100,1631217459887108,2742,1631217548474688,1631217548476129,88662689.0,100.0,LIGHT,1631217459876552.0,1925.0,1631217548537316.0,61187.0,62628.0,Samsung SM-A125M,none
219225934,1,WHITE,219227372,0,1631217459887108,2742,1631217679110300,1631217679111738,,,,,,,,,Samsung SM-A125M,serialization
219729900,0,BLACK,219731092,1,1631217459887108,2742,1631217679614266,1631217679615458,219822657.0,1.0,DARK,1631217459876552.0,1925.0,1631217679697284.0,81826.0,83018.0,Samsung SM-A125M,serialization
220233524,1,WHITE,220234162,2,1631217459887108,2742,1631217680117890,1631217680118528,220324419.0,2.0,LIGHT,1631217459876552.0,1925.0,1631217680199046.0,80518.0,81156.0,Samsung SM-A125M,serialization
220738170,0,BLACK,220739120,3,1631217459887108,2742,1631217680622536,1631217680623486,220844097.0,3.0,DARK,1631217459876552.0,1925.0,1631217680718724.0,95238.0,96188.0,Samsung SM-A125M,serialization
221241317,1,WHITE,221241705,4,1631217459887108,2742,1631217681125683,1631217681126071,221310017.0,4.0,LIGHT,1631217459876552.0,1925.0,1631217681184644.0,58573.0,58961.0,Samsung SM-A125M,serialization
221745525,0,BLACK,221745854,5,1631217459887108,2742,1631217681629891,1631217681630220,221829697.0,5.0,DARK,1631217459876552.0,1925.0,1631217681704324.0,74104.0,74433.0,Samsung SM-A125M,serialization
222249915,1,WHITE,222250267,6,1631217459887108,2742,1631217682134281,1631217682134633,222331457.0,6.0,LIGHT,1631217459876552.0,1925.0,1631217682206084.0,71451.0,71803.0,Samsung SM-A125M,serialization
222753951,0,BLACK,222754577,7,1631217459887108,2742,1631217682638317,1631217682638943,222851137.0,7.0,DARK,1631217459876552.0,1925.0,1631217682725764.0,86821.0,87447.0,Samsung SM-A125M,serialization
223257708,1,WHITE,223258584,8,1631217459887108,2742,1631217683142074,1631217683142950,223334977.0,8.0,LIGHT,1631217459876552.0,1925.0,1631217683209604.0,66654.0,67530.0,Samsung SM-A125M,serialization
223761504,0,BLACK,223762356,9,1631217459887108,2742,1631217683645870,1631217683646722,223854657.0,9.0,DARK,1631217459876552.0,1925.0,1631217683729284.0,82562.0,83414.0,Samsung SM-A125M,serialization
224266185,1,WHITE,224267076,10,1631217459887108,2742,1631217684150551,1631217684151442,224356418.0,10.0,LIGHT,1631217459876552.0,1925.0,1631217684231045.0,79603.0,80494.0,Samsung SM-A125M,serialization
224770208,0,BLACK,224770933,11,1631217459887108,2742,1631217684654574,1631217684655299,224876097.0,11.0,DARK,1631217459876552.0,1925.0,1631217684750724.0,95425.0,96150.0,Samsung SM-A125M,serialization
225272248,1,WHITE,225272754,12,1631217459887108,2742,1631217685156614,1631217685157120,225342019.0,12.0,LIGHT,1631217459876552.0,1925.0,1631217685216646.0,59526.0,60032.0,Samsung SM-A125M,serialization
225776030,0,BLACK,225777077,13,1631217459887108,2742,1631217685660396,1631217685661443,225861697.0,13.0,DARK,1631217459876552.0,1925.0,1631217685736324.0,74881.0,75928.0,Samsung SM-A125M,serialization
226279520,1,WHITE,226280085,14,1631217459887108,2742,1631217686163886,1631217686164451,226363457.0,14.0,LIGHT,1631217459876552.0,1925.0,1631217686238084.0,73633.0,74198.0,Samsung SM-A125M,serialization
226783238,0,BLACK,226783648,15,1631217459887108,2742,1631217686667604,1631217686668014,226883137.0,15.0,DARK,1631217459876552.0,1925.0,1631217686757764.0,89750.0,90160.0,Samsung SM-A125M,serialization
227286785,1,WHITE,227287098,16,1631217459887108,2742,1631217687171151,1631217687171464,227366977.0,16.0,LIGHT,1631217459876552.0,1925.0,1631217687241604.0,70140.0,70453.0,Samsung SM-A125M,serialization
227791287,0,BLACK,227791787,17,1631217459887108,2742,1631217687675653,1631217687676153,227886657.0,17.0,DARK,1631217459876552.0,1925.0,1631217687761284.0,85131.0,85631.0,Samsung SM-A125M,serialization
228295805,1,WHITE,228296162,18,1631217459887108,2742,1631217688180171,1631217688180528,228388417.0,18.0,LIGHT,1631217459876552.0,1925.0,1631217688263044.0,82516.0,82873.0,Samsung SM-A125M,serialization
228800113,0,BLACK,228800506,19,1631217459887108,2742,1631217688684479,1631217688684872,228908097.0,19.0,DARK,1631217459876552.0,1925.0,1631217688782724.0,97852.0,98245.0,Samsung SM-A125M,serialization
229302876,1,WHITE,229303402,20,1631217459887108,2742,1631217689187242,1631217689187768,229374017.0,20.0,LIGHT,1631217459876552.0,1925.0,1631217689248644.0,60876.0,61402.0,Samsung SM-A125M,serialization
229805960,0,BLACK,229806643,21,1631217459887108,2742,1631217689690326,1631217689691009,229893697.0,21.0,DARK,1631217459876552.0,1925.0,1631217689768324.0,77315.0,77998.0,Samsung SM-A125M,serialization
230309397,1,WHITE,230309910,22,1631217459887108,2742,1631217690193763,1631217690194276,230395457.0,22.0,LIGHT,1631217459876552.0,1925.0,1631217690270084.0,75808.0,76321.0,Samsung SM-A125M,serialization
230813761,0,BLACK,230814287,23,1631217459887108,2742,1631217690698127,1631217690698653,230915137.0,23.0,DARK,1631217459876552.0,1925.0,1631217690789764.0,91111.0,91637.0,Samsung SM-A125M,serialization
231317688,1,WHITE,231318127,24,1631217459887108,2742,1631217691202054,1631217691202493,231398977.0,24.0,LIGHT,1631217459876552.0,1925.0,1631217691273604.0,71111.0,71550.0,Samsung SM-A125M,serialization
231821646,0,BLACK,231821999,25,1631217459887108,2742,1631217691706012,1631217691706365,231918657.0,25.0,DARK,1631217459876552.0,1925.0,1631217691793284.0,86919.0,87272.0,Samsung SM-A125M,serialization
232325869,1,WHITE,232326408,26,1631217459887108,2742,1631217692210235,1631217692210774,232402497.0,26.0,LIGHT,1631217459876552.0,1925.0,1631217692277124.0,66350.0,66889.0,Samsung SM-A125M,serialization
232830162,0,BLACK,232830640,27,1631217459887108,2742,1631217692714528,1631217692715006,232922177.0,27.0,DARK,1631217459876552.0,1925.0,1631217692796804.0,81798.0,82276.0,Samsung SM-A125M,serialization
233333817,1,WHITE,233334292,28,1631217459887108,2742,1631217693218183,1631217693218658,233406017.0,28.0,LIGHT,1631217459876552.0,1925.0,1631217693280644.0,61986.0,62461.0,Samsung SM-A125M,serialization
233836641,0,BLACK,233837131,29,1631217459887108,2742,1631217693721007,1631217693721497,233925697.0,29.0,DARK,1631217459876552.0,1925.0,1631217693800324.0,78827.0,79317.0,Samsung SM-A125M,serialization
234340986,1,WHITE,234341604,30,1631217459887108,2742,1631217694225352,1631217694225970,234427457.0,30.0,LIGHT,1631217459876552.0,1925.0,1631217694302084.0,76114.0,76732.0,Samsung SM-A125M,serialization
234844765,0,BLACK,234845538,31,1631217459887108,2742,1631217694729131,1631217694729904,234947137.0,31.0,DARK,1631217459876552.0,1925.0,1631217694821764.0,91860.0,92633.0,Samsung SM-A125M,serialization
235348681,1,WHITE,235349278,32,1631217459887108,2742,1631217695233047,1631217695233644,235430977.0,32.0,LIGHT,1631217459876552.0,1925.0,1631217695305604.0,71960.0,72557.0,Samsung SM-A125M,serialization
