callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
305655725,0,BLACK,305655998,33,1631143298264794,4330,1631143603916189,1631143603916462,305737040.0,33.0,DARK,1631143298253160.0,1136.0,1631143603989064.0,72602.0,72875.0,Samsung SM-A525M,serialization
306655010,1,WHITE,306655274,34,1631143298264794,4330,1631143604915474,1631143604915738,306722640.0,34.0,LIGHT,1631143298253160.0,1136.0,1631143604974664.0,58926.0,59190.0,Samsung SM-A525M,serialization
307653019,0,BLACK,307653184,35,1631143298264794,4330,1631143605913483,1631143605913648,307726160.0,35.0,DARK,1631143298253160.0,1136.0,1631143605978184.0,64536.0,64701.0,Samsung SM-A525M,serialization
308651329,1,WHITE,308651511,36,1631143298264794,4330,1631143606911793,1631143606911975,308711761.0,36.0,LIGHT,1631143298253160.0,1136.0,1631143606963785.0,51810.0,51992.0,Samsung SM-A525M,serialization
309648895,0,BLACK,309649102,37,1631143298264794,4330,1631143607909359,1631143607909566,309715280.0,37.0,DARK,1631143298253160.0,1136.0,1631143607967304.0,57738.0,57945.0,Samsung SM-A525M,serialization
310647176,1,WHITE,310647406,38,1631143298264794,4330,1631143608907640,1631143608907870,310718800.0,38.0,LIGHT,1631143298253160.0,1136.0,1631143608970824.0,62954.0,63184.0,Samsung SM-A525M,serialization
311644739,0,BLACK,311644920,39,1631143298264794,4330,1631143609905203,1631143609905384,311722320.0,39.0,DARK,1631143298253160.0,1136.0,1631143609974344.0,68960.0,69141.0,Samsung SM-A525M,serialization
312643023,1,WHITE,312643235,40,1631143298264794,4330,1631143610903487,1631143610903699,312707920.0,40.0,LIGHT,1631143298253160.0,1136.0,1631143610959944.0,56245.0,56457.0,Samsung SM-A525M,serialization
313642657,0,BLACK,313642926,41,1631143298264794,4330,1631143611903121,1631143611903390,313711440.0,41.0,DARK,1631143298253160.0,1136.0,1631143611963464.0,60074.0,60343.0,Samsung SM-A525M,serialization
314640588,1,WHITE,314640785,42,1631143298264794,4330,1631143612901052,1631143612901249,314714961.0,42.0,LIGHT,1631143298253160.0,1136.0,1631143612966985.0,65736.0,65933.0,Samsung SM-A525M,serialization
315638687,0,BLACK,315638845,43,1631143298264794,4330,1631143613899151,1631143613899309,315718480.0,43.0,DARK,1631143298253160.0,1136.0,1631143613970504.0,71195.0,71353.0,Samsung SM-A525M,serialization
316636785,1,WHITE,316636982,44,1631143298264794,4330,1631143614897249,1631143614897446,316704080.0,44.0,LIGHT,1631143298253160.0,1136.0,1631143614956104.0,58658.0,58855.0,Samsung SM-A525M,serialization
317635298,0,BLACK,317635467,45,1631143298264794,4330,1631143615895762,1631143615895931,317707600.0,45.0,DARK,1631143298253160.0,1136.0,1631143615959624.0,63693.0,63862.0,Samsung SM-A525M,serialization
318632828,1,WHITE,318633050,46,1631143298264794,4330,1631143616893292,1631143616893514,318693200.0,46.0,LIGHT,1631143298253160.0,1136.0,1631143616945224.0,51710.0,51932.0,Samsung SM-A525M,serialization
319630780,0,BLACK,319631001,47,1631143298264794,4330,1631143617891244,1631143617891465,319714640.0,47.0,DARK,1631143298253160.0,1136.0,1631143617966664.0,75199.0,75420.0,Samsung SM-A525M,serialization
320628764,1,WHITE,320628956,48,1631143298264794,4330,1631143618889228,1631143618889420,320700240.0,48.0,LIGHT,1631143298253160.0,1136.0,1631143618952264.0,62844.0,63036.0,Samsung SM-A525M,serialization
321626777,0,BLACK,321626957,49,1631143298264794,4330,1631143619887241,1631143619887421,321703760.0,49.0,DARK,1631143298253160.0,1136.0,1631143619955784.0,68363.0,68543.0,Samsung SM-A525M,serialization
322625986,1,WHITE,322626346,50,1631143298264794,4330,1631143620886450,1631143620886810,322689360.0,50.0,LIGHT,1631143298253160.0,1136.0,1631143620941384.0,54574.0,54934.0,Samsung SM-A525M,serialization
323624880,0,BLACK,323625045,51,1631143298264794,4330,1631143621885344,1631143621885509,323710800.0,51.0,DARK,1631143298253160.0,1136.0,1631143621962824.0,77315.0,77480.0,Samsung SM-A525M,serialization
324623073,1,WHITE,324623225,52,1631143298264794,4330,1631143622883537,1631143622883689,324696400.0,52.0,LIGHT,1631143298253160.0,1136.0,1631143622948424.0,64735.0,64887.0,Samsung SM-A525M,serialization
325621860,0,BLACK,325622050,53,1631143298264794,4330,1631143623882324,1631143623882514,325699920.0,53.0,DARK,1631143298253160.0,1136.0,1631143623951944.0,69430.0,69620.0,Samsung SM-A525M,serialization
326619857,1,WHITE,326620047,54,1631143298264794,4330,1631143624880321,1631143624880511,326685520.0,54.0,LIGHT,1631143298253160.0,1136.0,1631143624937544.0,57033.0,57223.0,Samsung SM-A525M,serialization
327618360,0,BLACK,327618537,55,1631143298264794,4330,1631143625878824,1631143625879001,327706960.0,55.0,DARK,1631143298253160.0,1136.0,1631143625958984.0,79983.0,80160.0,Samsung SM-A525M,serialization
328616252,1,WHITE,328616435,56,1631143298264794,4330,1631143626876716,1631143626876899,328674641.0,56.0,LIGHT,1631143298253160.0,1136.0,1631143626926665.0,49766.0,49949.0,Samsung SM-A525M,serialization
329614528,0,BLACK,329614707,57,1631143298264794,4330,1631143627874992,1631143627875171,329696080.0,57.0,DARK,1631143298253160.0,1136.0,1631143627948104.0,72933.0,73112.0,Samsung SM-A525M,serialization
330612769,1,WHITE,330612937,58,1631143298264794,4330,1631143628873233,1631143628873401,330681680.0,58.0,LIGHT,1631143298253160.0,1136.0,1631143628933704.0,60303.0,60471.0,Samsung SM-A525M,serialization
331611223,0,BLACK,331611510,59,1631143298264794,4330,1631143629871687,1631143629871974,331685200.0,59.0,DARK,1631143298253160.0,1136.0,1631143629937224.0,65250.0,65537.0,Samsung SM-A525M,serialization
332608780,1,WHITE,332608927,60,1631143298264794,4330,1631143630869244,1631143630869391,332670800.0,60.0,LIGHT,1631143298253160.0,1136.0,1631143630922824.0,53433.0,53580.0,Samsung SM-A525M,serialization
333607243,0,BLACK,333607515,61,1631143298264794,4330,1631143631867707,1631143631867979,333692241.0,61.0,DARK,1631143298253160.0,1136.0,1631143631944265.0,76286.0,76558.0,Samsung SM-A525M,serialization
334604831,1,WHITE,334605126,62,1631143298264794,4330,1631143632865295,1631143632865590,334659920.0,62.0,LIGHT,1631143298253160.0,1136.0,1631143632911944.0,46354.0,46649.0,Samsung SM-A525M,serialization
335604811,0,BLACK,335605005,63,1631143298264794,4330,1631143633865275,1631143633865469,335681360.0,63.0,DARK,1631143298253160.0,1136.0,1631143633933384.0,67915.0,68109.0,Samsung SM-A525M,serialization
336603602,1,WHITE,336603838,64,1631143298264794,4330,1631143634864066,1631143634864302,336666960.0,64.0,LIGHT,1631143298253160.0,1136.0,1631143634918984.0,54682.0,54918.0,Samsung SM-A525M,serialization
337601591,0,BLACK,337601769,65,1631143298264794,4330,1631143635862055,1631143635862233,337688400.0,65.0,DARK,1631143298253160.0,1136.0,1631143635940424.0,78191.0,78369.0,Samsung SM-A525M,serialization
338599145,1,WHITE,338599320,66,1631143298264794,4330,1631143636859609,1631143636859784,338656080.0,66.0,LIGHT,1631143298253160.0,1136.0,1631143636908104.0,48320.0,48495.0,Samsung SM-A525M,serialization
339597709,0,BLACK,339597965,67,1631143298264794,4330,1631143637858173,1631143637858429,339677520.0,67.0,DARK,1631143298253160.0,1136.0,1631143637929544.0,71115.0,71371.0,Samsung SM-A525M,serialization
340596759,1,WHITE,340596936,68,1631143298264794,4330,1631143638857223,1631143638857400,340663120.0,68.0,LIGHT,1631143298253160.0,1136.0,1631143638915144.0,57744.0,57921.0,Samsung SM-A525M,serialization
341594773,0,BLACK,341594965,69,1631143298264794,4330,1631143639855237,1631143639855429,341666640.0,69.0,DARK,1631143298253160.0,1136.0,1631143639918664.0,63235.0,63427.0,Samsung SM-A525M,serialization
342593339,1,WHITE,342593520,70,1631143298264794,4330,1631143640853803,1631143640853984,342652240.0,70.0,LIGHT,1631143298253160.0,1136.0,1631143640904264.0,50280.0,50461.0,Samsung SM-A525M,serialization
343591142,0,BLACK,343591294,71,1631143298264794,4330,1631143641851606,1631143641851758,343673680.0,71.0,DARK,1631143298253160.0,1136.0,1631143641925704.0,73946.0,74098.0,Samsung SM-A525M,serialization
344588989,1,WHITE,344589182,72,1631143298264794,4330,1631143642849453,1631143642849646,344641360.0,72.0,LIGHT,1631143298253160.0,1136.0,1631143642893384.0,43738.0,43931.0,Samsung SM-A525M,serialization
345587430,0,BLACK,345587615,73,1631143298264794,4330,1631143643847894,1631143643848079,345662800.0,73.0,DARK,1631143298253160.0,1136.0,1631143643914824.0,66745.0,66930.0,Samsung SM-A525M,serialization
346585329,1,WHITE,346585517,74,1631143298264794,4330,1631143644845793,1631143644845981,346648400.0,74.0,LIGHT,1631143298253160.0,1136.0,1631143644900424.0,54443.0,54631.0,Samsung SM-A525M,serialization
347583344,0,BLACK,347583545,75,1631143298264794,4330,1631143645843808,1631143645844009,347651921.0,75.0,DARK,1631143298253160.0,1136.0,1631143645903945.0,59936.0,60137.0,Samsung SM-A525M,serialization
348580855,1,WHITE,348581269,76,1631143298264794,4330,1631143646841319,1631143646841733,348637521.0,76.0,LIGHT,1631143298253160.0,1136.0,1631143646889545.0,47812.0,48226.0,Samsung SM-A525M,serialization
349578967,0,BLACK,349579115,77,1631143298264794,4330,1631143647839431,1631143647839579,349658960.0,77.0,DARK,1631143298253160.0,1136.0,1631143647910984.0,71405.0,71553.0,Samsung SM-A525M,serialization
350576840,1,WHITE,350577014,78,1631143298264794,4330,1631143648837304,1631143648837478,350644560.0,78.0,LIGHT,1631143298253160.0,1136.0,1631143648896584.0,59106.0,59280.0,Samsung SM-A525M,serialization
351575648,0,BLACK,351575955,79,1631143298264794,4330,1631143649836112,1631143649836419,351648080.0,79.0,DARK,1631143298253160.0,1136.0,1631143649900104.0,63685.0,63992.0,Samsung SM-A525M,serialization
352572787,1,WHITE,352572961,80,1631143298264794,4330,1631143650833251,1631143650833425,352633680.0,80.0,LIGHT,1631143298253160.0,1136.0,1631143650885704.0,52279.0,52453.0,Samsung SM-A525M,serialization
353571626,0,BLACK,353571788,81,1631143298264794,4330,1631143651832090,1631143651832252,353637200.0,81.0,DARK,1631143298253160.0,1136.0,1631143651889224.0,56972.0,57134.0,Samsung SM-A525M,serialization
354569934,1,WHITE,354570208,82,1631143298264794,4330,1631143652830398,1631143652830672,354640722.0,82.0,LIGHT,1631143298253160.0,1136.0,1631143652892746.0,62074.0,62348.0,Samsung SM-A525M,serialization
355568340,0,BLACK,355568520,83,1631143298264794,4330,1631143653828804,1631143653828984,355644240.0,83.0,DARK,1631143298253160.0,1136.0,1631143653896264.0,67280.0,67460.0,Samsung SM-A525M,serialization
356566370,1,WHITE,356566719,84,1631143298264794,4330,1631143654826834,1631143654827183,356629840.0,84.0,LIGHT,1631143298253160.0,1136.0,1631143654881864.0,54681.0,55030.0,Samsung SM-A525M,serialization
357564896,0,BLACK,357565095,85,1631143298264794,4330,1631143655825360,1631143655825559,357633360.0,85.0,DARK,1631143298253160.0,1136.0,1631143655885384.0,59825.0,60024.0,Samsung SM-A525M,serialization
358563534,1,WHITE,358563734,86,1631143298264794,4330,1631143656823998,1631143656824198,358636880.0,86.0,LIGHT,1631143298253160.0,1136.0,1631143656888904.0,64706.0,64906.0,Samsung SM-A525M,serialization
359560743,0,BLACK,359560884,87,1631143298264794,4330,1631143657821207,1631143657821348,359640400.0,87.0,DARK,1631143298253160.0,1136.0,1631143657892424.0,71076.0,71217.0,Samsung SM-A525M,serialization
360559604,1,WHITE,360559774,88,1631143298264794,4330,1631143658820068,1631143658820238,360626000.0,88.0,LIGHT,1631143298253160.0,1136.0,1631143658878024.0,57786.0,57956.0,Samsung SM-A525M,serialization
361557053,0,BLACK,361557229,89,1631143298264794,4330,1631143659817517,1631143659817693,361629520.0,89.0,DARK,1631143298253160.0,1136.0,1631143659881544.0,63851.0,64027.0,Samsung SM-A525M,serialization
362555141,1,WHITE,362555285,90,1631143298264794,4330,1631143660815605,1631143660815749,362615120.0,90.0,LIGHT,1631143298253160.0,1136.0,1631143660867144.0,51395.0,51539.0,Samsung SM-A525M,serialization
363552793,0,BLACK,363552972,91,1631143298264794,4330,1631143661813257,1631143661813436,363636560.0,91.0,DARK,1631143298253160.0,1136.0,1631143661888584.0,75148.0,75327.0,Samsung SM-A525M,serialization
364551120,1,WHITE,364551270,92,1631143298264794,4330,1631143662811584,1631143662811734,364622160.0,92.0,LIGHT,1631143298253160.0,1136.0,1631143662874184.0,62450.0,62600.0,Samsung SM-A525M,serialization
365548826,0,BLACK,365549091,93,1631143298264794,4330,1631143663809290,1631143663809555,365625680.0,93.0,DARK,1631143298253160.0,1136.0,1631143663877704.0,68149.0,68414.0,Samsung SM-A525M,serialization
366547555,1,WHITE,366547796,94,1631143298264794,4330,1631143664808019,1631143664808260,366611280.0,94.0,LIGHT,1631143298253160.0,1136.0,1631143664863304.0,55044.0,55285.0,Samsung SM-A525M,serialization
367545259,0,BLACK,367545402,95,1631143298264794,4330,1631143665805723,1631143665805866,367632720.0,95.0,DARK,1631143298253160.0,1136.0,1631143665884744.0,78878.0,79021.0,Samsung SM-A525M,serialization
368543613,1,WHITE,368543777,96,1631143298264794,4330,1631143666804077,1631143666804241,368600402.0,96.0,LIGHT,1631143298253160.0,1136.0,1631143666852426.0,48185.0,48349.0,Samsung SM-A525M,serialization
369541025,0,BLACK,369541246,97,1631143298264794,4330,1631143667801489,1631143667801710,369621840.0,97.0,DARK,1631143298253160.0,1136.0,1631143667873864.0,72154.0,72375.0,Samsung SM-A525M,serialization
370539434,1,WHITE,370539669,98,1631143298264794,4330,1631143668799898,1631143668800133,370607440.0,98.0,LIGHT,1631143298253160.0,1136.0,1631143668859464.0,59331.0,59566.0,Samsung SM-A525M,serialization
371537725,0,BLACK,371537877,99,1631143298264794,4330,1631143669798189,1631143669798341,371610960.0,99.0,DARK,1631143298253160.0,1136.0,1631143669862984.0,64643.0,64795.0,Samsung SM-A525M,serialization
372536009,1,WHITE,372536189,100,1631143298264794,4330,1631143670796473,1631143670796653,372596560.0,100.0,LIGHT,1631143298253160.0,1136.0,1631143670848584.0,51931.0,52111.0,Samsung SM-A525M,serialization
