callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
306608338,0,BLACK,306608929,33,1631136003913495,2931,1631136310518902,1631136310519493,306801460.0,33.0,DARK,1631136003799279.0,1048.0,1631136310599691.0,80198.0,80789.0,Samsung SM-A102U,serialization
307606432,1,WHITE,307606887,34,1631136003913495,2931,1631136311516996,1631136311517451,307787060.0,34.0,LIGHT,1631136003799279.0,1048.0,1631136311585291.0,67840.0,68295.0,Samsung SM-A102U,serialization
308604943,0,BLACK,308605585,35,1631136003913495,2931,1631136312515507,1631136312516149,308808500.0,35.0,DARK,1631136003799279.0,1048.0,1631136312606731.0,90582.0,91224.0,Samsung SM-A102U,serialization
309603123,1,WHITE,309603742,36,1631136003913495,2931,1631136313513687,1631136313514306,309776180.0,36.0,LIGHT,1631136003799279.0,1048.0,1631136313574411.0,60105.0,60724.0,Samsung SM-A102U,serialization
310601690,0,BLACK,310602264,37,1631136003913495,2931,1631136314512254,1631136314512828,310797620.0,37.0,DARK,1631136003799279.0,1048.0,1631136314595851.0,83023.0,83597.0,Samsung SM-A102U,serialization
311600276,1,WHITE,311600845,38,1631136003913495,2931,1631136315510840,1631136315511409,311783220.0,38.0,LIGHT,1631136003799279.0,1048.0,1631136315581451.0,70042.0,70611.0,Samsung SM-A102U,serialization
312597996,0,BLACK,312598376,39,1631136003913495,2931,1631136316508560,1631136316508940,312786740.0,39.0,DARK,1631136003799279.0,1048.0,1631136316584971.0,76031.0,76411.0,Samsung SM-A102U,serialization
313596378,1,WHITE,313596792,40,1631136003913495,2931,1631136317506942,1631136317507356,313772340.0,40.0,LIGHT,1631136003799279.0,1048.0,1631136317570571.0,63215.0,63629.0,Samsung SM-A102U,serialization
314594877,0,BLACK,314595454,41,1631136003913495,2931,1631136318505441,1631136318506018,314793780.0,41.0,DARK,1631136003799279.0,1048.0,1631136318592011.0,85993.0,86570.0,Samsung SM-A102U,serialization
315593497,1,WHITE,315594058,42,1631136003913495,2931,1631136319504061,1631136319504622,315779380.0,42.0,LIGHT,1631136003799279.0,1048.0,1631136319577611.0,72989.0,73550.0,Samsung SM-A102U,serialization
316590772,0,BLACK,316591120,43,1631136003913495,2931,1631136320501336,1631136320501684,316782900.0,43.0,DARK,1631136003799279.0,1048.0,1631136320581131.0,79447.0,79795.0,Samsung SM-A102U,serialization
317589119,1,WHITE,317589685,44,1631136003913495,2931,1631136321499683,1631136321500249,317768500.0,44.0,LIGHT,1631136003799279.0,1048.0,1631136321566731.0,66482.0,67048.0,Samsung SM-A102U,serialization
318587216,0,BLACK,318587938,45,1631136003913495,2931,1631136322497780,1631136322498502,318772020.0,45.0,DARK,1631136003799279.0,1048.0,1631136322570251.0,71749.0,72471.0,Samsung SM-A102U,serialization
319585452,1,WHITE,319586025,46,1631136003913495,2931,1631136323496016,1631136323496589,319757620.0,46.0,LIGHT,1631136003799279.0,1048.0,1631136323555851.0,59262.0,59835.0,Samsung SM-A102U,serialization
320583518,0,BLACK,320583854,47,1631136003913495,2931,1631136324494082,1631136324494418,320779062.0,47.0,DARK,1631136003799279.0,1048.0,1631136324577293.0,82875.0,83211.0,Samsung SM-A102U,serialization
321581537,1,WHITE,321581913,48,1631136003913495,2931,1631136325492101,1631136325492477,321764660.0,48.0,LIGHT,1631136003799279.0,1048.0,1631136325562891.0,70414.0,70790.0,Samsung SM-A102U,serialization
322579708,0,BLACK,322580135,49,1631136003913495,2931,1631136326490272,1631136326490699,322768180.0,49.0,DARK,1631136003799279.0,1048.0,1631136326566411.0,75712.0,76139.0,Samsung SM-A102U,serialization
323578515,1,WHITE,323579230,50,1631136003913495,2931,1631136327489079,1631136327489794,323753780.0,50.0,LIGHT,1631136003799279.0,1048.0,1631136327552011.0,62217.0,62932.0,Samsung SM-A102U,serialization
324577255,0,BLACK,324577829,51,1631136003913495,2931,1631136328487819,1631136328488393,324775220.0,51.0,DARK,1631136003799279.0,1048.0,1631136328573451.0,85058.0,85632.0,Samsung SM-A102U,serialization
325575464,1,WHITE,325575788,52,1631136003913495,2931,1631136329486028,1631136329486352,325760820.0,52.0,LIGHT,1631136003799279.0,1048.0,1631136329559051.0,72699.0,73023.0,Samsung SM-A102U,serialization
326573090,0,BLACK,326573486,53,1631136003913495,2931,1631136330483654,1631136330484050,326764340.0,53.0,DARK,1631136003799279.0,1048.0,1631136330562571.0,78521.0,78917.0,Samsung SM-A102U,serialization
327571131,1,WHITE,327571722,54,1631136003913495,2931,1631136331481695,1631136331482286,327749941.0,54.0,LIGHT,1631136003799279.0,1048.0,1631136331548172.0,65886.0,66477.0,Samsung SM-A102U,serialization
328569581,0,BLACK,328569925,55,1631136003913495,2931,1631136332480145,1631136332480489,328753460.0,55.0,DARK,1631136003799279.0,1048.0,1631136332551691.0,71202.0,71546.0,Samsung SM-A102U,serialization
329566845,1,WHITE,329567175,56,1631136003913495,2931,1631136333477409,1631136333477739,329739060.0,56.0,LIGHT,1631136003799279.0,1048.0,1631136333537291.0,59552.0,59882.0,Samsung SM-A102U,serialization
330565618,0,BLACK,330566004,57,1631136003913495,2931,1631136334476182,1631136334476568,330760500.0,57.0,DARK,1631136003799279.0,1048.0,1631136334558731.0,82163.0,82549.0,Samsung SM-A102U,serialization
331563733,1,WHITE,331564453,58,1631136003913495,2931,1631136335474297,1631136335475017,331746100.0,58.0,LIGHT,1631136003799279.0,1048.0,1631136335544331.0,69314.0,70034.0,Samsung SM-A102U,serialization
332562838,0,BLACK,332563422,59,1631136003913495,2931,1631136336473402,1631136336473986,332749620.0,59.0,DARK,1631136003799279.0,1048.0,1631136336547851.0,73865.0,74449.0,Samsung SM-A102U,serialization
333560928,1,WHITE,333561272,60,1631136003913495,2931,1631136337471492,1631136337471836,333735220.0,60.0,LIGHT,1631136003799279.0,1048.0,1631136337533451.0,61615.0,61959.0,Samsung SM-A102U,serialization
334559379,0,BLACK,334559778,61,1631136003913495,2931,1631136338469943,1631136338470342,334756660.0,61.0,DARK,1631136003799279.0,1048.0,1631136338554891.0,84549.0,84948.0,Samsung SM-A102U,serialization
335558110,1,WHITE,335558446,62,1631136003913495,2931,1631136339468674,1631136339469010,335742260.0,62.0,LIGHT,1631136003799279.0,1048.0,1631136339540491.0,71481.0,71817.0,Samsung SM-A102U,serialization
336556697,0,BLACK,336557260,63,1631136003913495,2931,1631136340467261,1631136340467824,336763700.0,63.0,DARK,1631136003799279.0,1048.0,1631136340561931.0,94107.0,94670.0,Samsung SM-A102U,serialization
337555087,1,WHITE,337555661,64,1631136003913495,2931,1631136341465651,1631136341466225,337731380.0,64.0,LIGHT,1631136003799279.0,1048.0,1631136341529611.0,63386.0,63960.0,Samsung SM-A102U,serialization
338553193,0,BLACK,338553526,65,1631136003913495,2931,1631136342463757,1631136342464090,338734900.0,65.0,DARK,1631136003799279.0,1048.0,1631136342533131.0,69041.0,69374.0,Samsung SM-A102U,serialization
339550948,1,WHITE,339551327,66,1631136003913495,2931,1631136343461512,1631136343461891,339720500.0,66.0,LIGHT,1631136003799279.0,1048.0,1631136343518731.0,56840.0,57219.0,Samsung SM-A102U,serialization
340549668,0,BLACK,340550231,67,1631136003913495,2931,1631136344460232,1631136344460795,340741942.0,67.0,DARK,1631136003799279.0,1048.0,1631136344540173.0,79378.0,79941.0,Samsung SM-A102U,serialization
341548482,1,WHITE,341549029,68,1631136003913495,2931,1631136345459046,1631136345459593,341727540.0,68.0,LIGHT,1631136003799279.0,1048.0,1631136345525771.0,66178.0,66725.0,Samsung SM-A102U,serialization
342546314,0,BLACK,342547083,69,1631136003913495,2931,1631136346456878,1631136346457647,342731060.0,69.0,DARK,1631136003799279.0,1048.0,1631136346529291.0,71644.0,72413.0,Samsung SM-A102U,serialization
343544810,1,WHITE,343545141,70,1631136003913495,2931,1631136347455374,1631136347455705,343716660.0,70.0,LIGHT,1631136003799279.0,1048.0,1631136347514891.0,59186.0,59517.0,Samsung SM-A102U,serialization
344543087,0,BLACK,344543728,71,1631136003913495,2931,1631136348453651,1631136348454292,344738100.0,71.0,DARK,1631136003799279.0,1048.0,1631136348536331.0,82039.0,82680.0,Samsung SM-A102U,serialization
345541762,1,WHITE,345542333,72,1631136003913495,2931,1631136349452326,1631136349452897,345723700.0,72.0,LIGHT,1631136003799279.0,1048.0,1631136349521931.0,69034.0,69605.0,Samsung SM-A102U,serialization
346540684,0,BLACK,346541679,73,1631136003913495,2931,1631136350451248,1631136350452243,346745140.0,73.0,DARK,1631136003799279.0,1048.0,1631136350543371.0,91128.0,92123.0,Samsung SM-A102U,serialization
347538854,1,WHITE,347539196,74,1631136003913495,2931,1631136351449418,1631136351449760,347730740.0,74.0,LIGHT,1631136003799279.0,1048.0,1631136351528971.0,79211.0,79553.0,Samsung SM-A102U,serialization
348537111,0,BLACK,348537741,75,1631136003913495,2931,1631136352447675,1631136352448305,348716340.0,75.0,DARK,1631136003799279.0,1048.0,1631136352514571.0,66266.0,66896.0,Samsung SM-A102U,serialization
349536027,1,WHITE,349536595,76,1631136003913495,2931,1631136353446591,1631136353447159,349701940.0,76.0,LIGHT,1631136003799279.0,1048.0,1631136353500171.0,53012.0,53580.0,Samsung SM-A102U,serialization
350534214,0,BLACK,350534898,77,1631136003913495,2931,1631136354444778,1631136354445462,350723380.0,77.0,DARK,1631136003799279.0,1048.0,1631136354521611.0,76149.0,76833.0,Samsung SM-A102U,serialization
351532586,1,WHITE,351532897,78,1631136003913495,2931,1631136355443150,1631136355443461,351708980.0,78.0,LIGHT,1631136003799279.0,1048.0,1631136355507211.0,63750.0,64061.0,Samsung SM-A102U,serialization
352530294,0,BLACK,352531010,79,1631136003913495,2931,1631136356440858,1631136356441574,352730421.0,79.0,DARK,1631136003799279.0,1048.0,1631136356528652.0,87078.0,87794.0,Samsung SM-A102U,serialization
353528302,1,WHITE,353528855,80,1631136003913495,2931,1631136357438866,1631136357439419,353698100.0,80.0,LIGHT,1631136003799279.0,1048.0,1631136357496331.0,56912.0,57465.0,Samsung SM-A102U,serialization
354526620,0,BLACK,354527140,81,1631136003913495,2931,1631136358437184,1631136358437704,354719540.0,81.0,DARK,1631136003799279.0,1048.0,1631136358517771.0,80067.0,80587.0,Samsung SM-A102U,serialization
355524238,1,WHITE,355524566,82,1631136003913495,2931,1631136359434802,1631136359435130,355705140.0,82.0,LIGHT,1631136003799279.0,1048.0,1631136359503371.0,68241.0,68569.0,Samsung SM-A102U,serialization
356522271,0,BLACK,356523000,83,1631136003913495,2931,1631136360432835,1631136360433564,356708660.0,83.0,DARK,1631136003799279.0,1048.0,1631136360506891.0,73327.0,74056.0,Samsung SM-A102U,serialization
357520362,1,WHITE,357520917,84,1631136003913495,2931,1631136361430926,1631136361431481,357694260.0,84.0,LIGHT,1631136003799279.0,1048.0,1631136361492491.0,61010.0,61565.0,Samsung SM-A102U,serialization
358518453,0,BLACK,358519150,85,1631136003913495,2931,1631136362429017,1631136362429714,358697780.0,85.0,DARK,1631136003799279.0,1048.0,1631136362496011.0,66297.0,66994.0,Samsung SM-A102U,serialization
359516693,1,WHITE,359517265,86,1631136003913495,2931,1631136363427257,1631136363427829,359683380.0,86.0,LIGHT,1631136003799279.0,1048.0,1631136363481611.0,53782.0,54354.0,Samsung SM-A102U,serialization
360515354,0,BLACK,360515688,87,1631136003913495,2931,1631136364425918,1631136364426252,360704820.0,87.0,DARK,1631136003799279.0,1048.0,1631136364503051.0,76799.0,77133.0,Samsung SM-A102U,serialization
361513289,1,WHITE,361514248,88,1631136003913495,2931,1631136365423853,1631136365424812,361690420.0,88.0,LIGHT,1631136003799279.0,1048.0,1631136365488651.0,63839.0,64798.0,Samsung SM-A102U,serialization
362511021,0,BLACK,362511637,89,1631136003913495,2931,1631136366421585,1631136366422201,362711860.0,89.0,DARK,1631136003799279.0,1048.0,1631136366510091.0,87890.0,88506.0,Samsung SM-A102U,serialization
363509484,1,WHITE,363510044,90,1631136003913495,2931,1631136367420048,1631136367420608,363697460.0,90.0,LIGHT,1631136003799279.0,1048.0,1631136367495691.0,75083.0,75643.0,Samsung SM-A102U,serialization
364507266,0,BLACK,364507624,91,1631136003913495,2931,1631136368417830,1631136368418188,364700980.0,91.0,DARK,1631136003799279.0,1048.0,1631136368499211.0,81023.0,81381.0,Samsung SM-A102U,serialization
365505083,1,WHITE,365505392,92,1631136003913495,2931,1631136369415647,1631136369415956,365668660.0,92.0,LIGHT,1631136003799279.0,1048.0,1631136369466891.0,50935.0,51244.0,Samsung SM-A102U,serialization
366503110,0,BLACK,366503768,93,1631136003913495,2931,1631136370413674,1631136370414332,366708020.0,93.0,DARK,1631136003799279.0,1048.0,1631136370506251.0,91919.0,92577.0,Samsung SM-A102U,serialization
367501233,1,WHITE,367501800,94,1631136003913495,2931,1631136371411797,1631136371412364,367675701.0,94.0,LIGHT,1631136003799279.0,1048.0,1631136371473932.0,61568.0,62135.0,Samsung SM-A102U,serialization
368499541,0,BLACK,368499875,95,1631136003913495,2931,1631136372410105,1631136372410439,368679220.0,95.0,DARK,1631136003799279.0,1048.0,1631136372477451.0,67012.0,67346.0,Samsung SM-A102U,serialization
369497059,1,WHITE,369497374,96,1631136003913495,2931,1631136373407623,1631136373407938,369664820.0,96.0,LIGHT,1631136003799279.0,1048.0,1631136373463051.0,55113.0,55428.0,Samsung SM-A102U,serialization
370495135,0,BLACK,370495686,97,1631136003913495,2931,1631136374405699,1631136374406250,370686260.0,97.0,DARK,1631136003799279.0,1048.0,1631136374484491.0,78241.0,78792.0,Samsung SM-A102U,serialization
371493575,1,WHITE,371494141,98,1631136003913495,2931,1631136375404139,1631136375404705,371671860.0,98.0,LIGHT,1631136003799279.0,1048.0,1631136375470091.0,65386.0,65952.0,Samsung SM-A102U,serialization
372491623,0,BLACK,372492010,99,1631136003913495,2931,1631136376402187,1631136376402574,372693301.0,99.0,DARK,1631136003799279.0,1048.0,1631136376491532.0,88958.0,89345.0,Samsung SM-A102U,serialization
373489326,1,WHITE,373489666,100,1631136003913495,2931,1631136377399890,1631136377400230,373678901.0,100.0,LIGHT,1631136003799279.0,1048.0,1631136377477132.0,76902.0,77242.0,Samsung SM-A102U,serialization
89257239,1,WHITE,89258734,0,1646529816623288,32656,1646529905847871,1646529905849366,,,,,,,,,Samsung SM-A102U,none
90254586,0,BLACK,90255216,1,1646529816623288,32656,1646529906845218,1646529906845848,93894634.0,1.0,DARK,1646529813063946.0,1866.0,1646529906956714.0,110866.0,111496.0,Samsung SM-A102U,none
91252114,1,WHITE,91252298,2,1646529816623288,32656,1646529907842746,1646529907842930,94880234.0,2.0,LIGHT,1646529813063946.0,1866.0,1646529907942314.0,99384.0,99568.0,Samsung SM-A102U,none
92248987,0,BLACK,92249238,3,1646529816623288,32656,1646529908839619,1646529908839870,95883754.0,3.0,DARK,1646529813063946.0,1866.0,1646529908945834.0,105964.0,106215.0,Samsung SM-A102U,none
93246518,1,WHITE,93247020,4,1646529816623288,32656,1646529909837150,1646529909837652,96869354.0,4.0,LIGHT,1646529813063946.0,1866.0,1646529909931434.0,93782.0,94284.0,Samsung SM-A102U,none
94243429,0,BLACK,94243665,5,1646529816623288,32656,1646529910834061,1646529910834297,97872874.0,5.0,DARK,1646529813063946.0,1866.0,1646529910934954.0,100657.0,100893.0,Samsung SM-A102U,none
95240287,1,WHITE,95240771,6,1646529816623288,32656,1646529911830919,1646529911831403,98858474.0,6.0,LIGHT,1646529813063946.0,1866.0,1646529911920554.0,89151.0,89635.0,Samsung SM-A102U,none
96237251,0,BLACK,96237893,7,1646529816623288,32656,1646529912827883,1646529912828525,99879914.0,7.0,DARK,1646529813063946.0,1866.0,1646529912941994.0,113469.0,114111.0,Samsung SM-A102U,none
97234233,1,WHITE,97234480,8,1646529816623288,32656,1646529913824865,1646529913825112,100847594.0,8.0,LIGHT,1646529813063946.0,1866.0,1646529913909674.0,84562.0,84809.0,Samsung SM-A102U,none
98231414,0,BLACK,98231656,9,1646529816623288,32656,1646529914822046,1646529914822288,101869034.0,9.0,DARK,1646529813063946.0,1866.0,1646529914931114.0,108826.0,109068.0,Samsung SM-A102U,none
99228188,1,WHITE,99228415,10,1646529816623288,32656,1646529915818820,1646529915819047,102854634.0,10.0,LIGHT,1646529813063946.0,1866.0,1646529915916714.0,97667.0,97894.0,Samsung SM-A102U,none
100225782,0,BLACK,100226315,11,1646529816623288,32656,1646529916816414,1646529916816947,103858154.0,11.0,DARK,1646529813063946.0,1866.0,1646529916920234.0,103287.0,103820.0,Samsung SM-A102U,none
101222810,1,WHITE,101223218,12,1646529816623288,32656,1646529917813442,1646529917813850,104843754.0,12.0,LIGHT,1646529813063946.0,1866.0,1646529917905834.0,91984.0,92392.0,Samsung SM-A102U,none
102220564,0,BLACK,102221092,13,1646529816623288,32656,1646529918811196,1646529918811724,105865194.0,13.0,DARK,1646529813063946.0,1866.0,1646529918927274.0,115550.0,116078.0,Samsung SM-A102U,none
103218270,1,WHITE,103218820,14,1646529816623288,32656,1646529919808902,1646529919809452,106850794.0,14.0,LIGHT,1646529813063946.0,1866.0,1646529919912874.0,103422.0,103972.0,Samsung SM-A102U,none
104215773,0,BLACK,104216032,15,1646529816623288,32656,1646529920806405,1646529920806664,107854314.0,15.0,DARK,1646529813063946.0,1866.0,1646529920916394.0,109730.0,109989.0,Samsung SM-A102U,none
105213781,1,WHITE,105214338,16,1646529816623288,32656,1646529921804413,1646529921804970,108821994.0,16.0,LIGHT,1646529813063946.0,1866.0,1646529921884074.0,79104.0,79661.0,Samsung SM-A102U,none
106211409,0,BLACK,106211648,17,1646529816623288,32656,1646529922802041,1646529922802280,109843434.0,17.0,DARK,1646529813063946.0,1866.0,1646529922905514.0,103234.0,103473.0,Samsung SM-A102U,none
107208124,1,WHITE,107208665,18,1646529816623288,32656,1646529923798756,1646529923799297,110829034.0,18.0,LIGHT,1646529813063946.0,1866.0,1646529923891114.0,91817.0,92358.0,Samsung SM-A102U,none
108205359,0,BLACK,108206033,19,1646529816623288,32656,1646529924795991,1646529924796665,111850476.0,19.0,DARK,1646529813063946.0,1866.0,1646529924912556.0,115891.0,116565.0,Samsung SM-A102U,none
109202116,1,WHITE,109202662,20,1646529816623288,32656,1646529925792748,1646529925793294,112836074.0,20.0,LIGHT,1646529813063946.0,1866.0,1646529925898154.0,104860.0,105406.0,Samsung SM-A102U,none
110198964,0,BLACK,110199211,21,1646529816623288,32656,1646529926789596,1646529926789843,113821674.0,21.0,DARK,1646529813063946.0,1866.0,1646529926883754.0,93911.0,94158.0,Samsung SM-A102U,none
111196266,1,WHITE,111196517,22,1646529816623288,32656,1646529927786898,1646529927787149,114807274.0,22.0,LIGHT,1646529813063946.0,1866.0,1646529927869354.0,82205.0,82456.0,Samsung SM-A102U,none
112193841,0,BLACK,112194376,23,1646529816623288,32656,1646529928784473,1646529928785008,115828714.0,23.0,DARK,1646529813063946.0,1866.0,1646529928890794.0,105786.0,106321.0,Samsung SM-A102U,none
113191269,1,WHITE,113191516,24,1646529816623288,32656,1646529929781901,1646529929782148,116814314.0,24.0,LIGHT,1646529813063946.0,1866.0,1646529929876394.0,94246.0,94493.0,Samsung SM-A102U,none
114188267,0,BLACK,114188508,25,1646529816623288,32656,1646529930778899,1646529930779140,117835754.0,25.0,DARK,1646529813063946.0,1866.0,1646529930897834.0,118694.0,118935.0,Samsung SM-A102U,none
115185648,1,WHITE,115185882,26,1646529816623288,32656,1646529931776280,1646529931776514,118803434.0,26.0,LIGHT,1646529813063946.0,1866.0,1646529931865514.0,89000.0,89234.0,Samsung SM-A102U,none
116183598,0,BLACK,116183800,27,1646529816623288,32656,1646529932774230,1646529932774432,119806955.0,27.0,DARK,1646529813063946.0,1866.0,1646529932869035.0,94603.0,94805.0,Samsung SM-A102U,none
117181088,1,WHITE,117181248,28,1646529816623288,32656,1646529933771720,1646529933771880,120792556.0,28.0,LIGHT,1646529813063946.0,1866.0,1646529933854636.0,82756.0,82916.0,Samsung SM-A102U,none
118178689,0,BLACK,118179231,29,1646529816623288,32656,1646529934769321,1646529934769863,121813994.0,29.0,DARK,1646529813063946.0,1866.0,1646529934876074.0,106211.0,106753.0,Samsung SM-A102U,none
119176798,1,WHITE,119177342,30,1646529816623288,32656,1646529935767430,1646529935767974,122799594.0,30.0,LIGHT,1646529813063946.0,1866.0,1646529935861674.0,93700.0,94244.0,Samsung SM-A102U,none
120174744,0,BLACK,120175273,31,1646529816623288,32656,1646529936765376,1646529936765905,123803114.0,31.0,DARK,1646529813063946.0,1866.0,1646529936865194.0,99289.0,99818.0,Samsung SM-A102U,none
121172585,1,WHITE,121173094,32,1646529816623288,32656,1646529937763217,1646529937763726,124788714.0,32.0,LIGHT,1646529813063946.0,1866.0,1646529937850794.0,87068.0,87577.0,Samsung SM-A102U,none
122170085,0,BLACK,122170624,33,1646529816623288,32656,1646529938760717,1646529938761256,125810156.0,33.0,DARK,1646529813063946.0,1866.0,1646529938872236.0,110980.0,111519.0,Samsung SM-A102U,none
123168032,1,WHITE,123168222,34,1646529816623288,32656,1646529939758664,1646529939758854,126795754.0,34.0,LIGHT,1646529813063946.0,1866.0,1646529939857834.0,98980.0,99170.0,Samsung SM-A102U,none
124165091,0,BLACK,124165786,35,1646529816623288,32656,1646529940755723,1646529940756418,127817194.0,35.0,DARK,1646529813063946.0,1866.0,1646529940879274.0,122856.0,123551.0,Samsung SM-A102U,none
125162421,1,WHITE,125162660,36,1646529816623288,32656,1646529941753053,1646529941753292,128784874.0,36.0,LIGHT,1646529813063946.0,1866.0,1646529941846954.0,93662.0,93901.0,Samsung SM-A102U,none
126159075,0,BLACK,126159309,37,1646529816623288,32656,1646529942749707,1646529942749941,129788394.0,37.0,DARK,1646529813063946.0,1866.0,1646529942850474.0,100533.0,100767.0,Samsung SM-A102U,none
127155958,1,WHITE,127156467,38,1646529816623288,32656,1646529943746590,1646529943747099,130773994.0,38.0,LIGHT,1646529813063946.0,1866.0,1646529943836074.0,88975.0,89484.0,Samsung SM-A102U,none
128153375,0,BLACK,128154047,39,1646529816623288,32656,1646529944744007,1646529944744679,131795434.0,39.0,DARK,1646529813063946.0,1866.0,1646529944857514.0,112835.0,113507.0,Samsung SM-A102U,none
129150600,1,WHITE,129151139,40,1646529816623288,32656,1646529945741232,1646529945741771,132781035.0,40.0,LIGHT,1646529813063946.0,1866.0,1646529945843115.0,101344.0,101883.0,Samsung SM-A102U,none
130148166,0,BLACK,130148716,41,1646529816623288,32656,1646529946738798,1646529946739348,133802474.0,41.0,DARK,1646529813063946.0,1866.0,1646529946864554.0,125206.0,125756.0,Samsung SM-A102U,none
131145163,1,WHITE,131145416,42,1646529816623288,32656,1646529947735795,1646529947736048,134752236.0,42.0,LIGHT,1646529813063946.0,1866.0,1646529947814316.0,78268.0,78521.0,Samsung SM-A102U,none
132142115,0,BLACK,132142655,43,1646529816623288,32656,1646529948732747,1646529948733287,135773674.0,43.0,DARK,1646529813063946.0,1866.0,1646529948835754.0,102467.0,103007.0,Samsung SM-A102U,none
133139616,1,WHITE,133140136,44,1646529816623288,32656,1646529949730248,1646529949730768,136759274.0,44.0,LIGHT,1646529813063946.0,1866.0,1646529949821354.0,90586.0,91106.0,Samsung SM-A102U,none
134137267,0,BLACK,134137950,45,1646529816623288,32656,1646529950727899,1646529950728582,137780714.0,45.0,DARK,1646529813063946.0,1866.0,1646529950842794.0,114212.0,114895.0,Samsung SM-A102U,none
135134204,1,WHITE,135134408,46,1646529816623288,32656,1646529951724836,1646529951725040,138766314.0,46.0,LIGHT,1646529813063946.0,1866.0,1646529951828394.0,103354.0,103558.0,Samsung SM-A102U,none
136132117,0,BLACK,136132659,47,1646529816623288,32656,1646529952722749,1646529952723291,139769836.0,47.0,DARK,1646529813063946.0,1866.0,1646529952831916.0,108625.0,109167.0,Samsung SM-A102U,none
137129320,1,WHITE,137129644,48,1646529816623288,32656,1646529953719952,1646529953720276,140737514.0,48.0,LIGHT,1646529813063946.0,1866.0,1646529953799594.0,79318.0,79642.0,Samsung SM-A102U,none
138126094,0,BLACK,138126641,49,1646529816623288,32656,1646529954716726,1646529954717273,141758954.0,49.0,DARK,1646529813063946.0,1866.0,1646529954821034.0,103761.0,104308.0,Samsung SM-A102U,none
139123668,1,WHITE,139124163,50,1646529816623288,32656,1646529955714300,1646529955714795,142744554.0,50.0,LIGHT,1646529813063946.0,1866.0,1646529955806634.0,91839.0,92334.0,Samsung SM-A102U,none
140121667,0,BLACK,140121901,51,1646529816623288,32656,1646529956712299,1646529956712533,143765994.0,51.0,DARK,1646529813063946.0,1866.0,1646529956828074.0,115541.0,115775.0,Samsung SM-A102U,none
141119493,1,WHITE,141119726,52,1646529816623288,32656,1646529957710125,1646529957710358,144751594.0,52.0,LIGHT,1646529813063946.0,1866.0,1646529957813674.0,103316.0,103549.0,Samsung SM-A102U,none
142116425,0,BLACK,142116846,53,1646529816623288,32656,1646529958707057,1646529958707478,145755114.0,53.0,DARK,1646529813063946.0,1866.0,1646529958817194.0,109716.0,110137.0,Samsung SM-A102U,none
143113845,1,WHITE,143114359,54,1646529816623288,32656,1646529959704477,1646529959704991,146740715.0,54.0,LIGHT,1646529813063946.0,1866.0,1646529959802795.0,97804.0,98318.0,Samsung SM-A102U,none
144111888,0,BLACK,144112468,55,1646529816623288,32656,1646529960702520,1646529960703100,147744234.0,55.0,DARK,1646529813063946.0,1866.0,1646529960806314.0,103214.0,103794.0,Samsung SM-A102U,none
145109886,1,WHITE,145110158,56,1646529816623288,32656,1646529961700518,1646529961700790,148729834.0,56.0,LIGHT,1646529813063946.0,1866.0,1646529961791914.0,91124.0,91396.0,Samsung SM-A102U,none
146107317,0,BLACK,146107863,57,1646529816623288,32656,1646529962697949,1646529962698495,149751274.0,57.0,DARK,1646529813063946.0,1866.0,1646529962813354.0,114859.0,115405.0,Samsung SM-A102U,none
147104833,1,WHITE,147105328,58,1646529816623288,32656,1646529963695465,1646529963695960,150718954.0,58.0,LIGHT,1646529813063946.0,1866.0,1646529963781034.0,85074.0,85569.0,Samsung SM-A102U,none
148102706,0,BLACK,148102939,59,1646529816623288,32656,1646529964693338,1646529964693571,151740394.0,59.0,DARK,1646529813063946.0,1866.0,1646529964802474.0,108903.0,109136.0,Samsung SM-A102U,none
149100390,1,WHITE,149100925,60,1646529816623288,32656,1646529965691022,1646529965691557,152725994.0,60.0,LIGHT,1646529813063946.0,1866.0,1646529965788074.0,96517.0,97052.0,Samsung SM-A102U,none
150096826,0,BLACK,150097059,61,1646529816623288,32656,1646529966687458,1646529966687691,153729516.0,61.0,DARK,1646529813063946.0,1866.0,1646529966791596.0,103905.0,104138.0,Samsung SM-A102U,none
151094839,1,WHITE,151095077,62,1646529816623288,32656,1646529967685471,1646529967685709,154715114.0,62.0,LIGHT,1646529813063946.0,1866.0,1646529967777194.0,91485.0,91723.0,Samsung SM-A102U,none
152092305,0,BLACK,152092545,63,1646529816623288,32656,1646529968682937,1646529968683177,155718634.0,63.0,DARK,1646529813063946.0,1866.0,1646529968780714.0,97537.0,97777.0,Samsung SM-A102U,none
153089518,1,WHITE,153090155,64,1646529816623288,32656,1646529969680150,1646529969680787,156704234.0,64.0,LIGHT,1646529813063946.0,1866.0,1646529969766314.0,85527.0,86164.0,Samsung SM-A102U,none
154086701,0,BLACK,154087270,65,1646529816623288,32656,1646529970677333,1646529970677902,157725674.0,65.0,DARK,1646529813063946.0,1866.0,1646529970787754.0,109852.0,110421.0,Samsung SM-A102U,none
