callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
318406431,0,BLACK,318406476,37,1647132030215728,6784,1647132348615375,1647132348615420,318595127.0,37.0,DARK,1647132030130648.0,1600.0,1647132348724175.0,108755.0,108800.0,iPhone14_5,serialization
319403445,1,WHITE,319403462,38,1647132030215728,6784,1647132349612389,1647132349612406,319562806.0,38.0,LIGHT,1647132030130648.0,1600.0,1647132349691854.0,79448.0,79465.0,iPhone14_5,serialization
320400441,0,BLACK,320400457,39,1647132030215728,6784,1647132350609385,1647132350609401,320566327.0,39.0,DARK,1647132030130648.0,1600.0,1647132350695375.0,85974.0,85990.0,iPhone14_5,serialization
321397427,1,WHITE,321397445,40,1647132030215728,6784,1647132351606371,1647132351606389,321551927.0,40.0,LIGHT,1647132030130648.0,1600.0,1647132351680975.0,74586.0,74604.0,iPhone14_5,serialization
322394426,0,BLACK,322394444,41,1647132030215728,6784,1647132352603370,1647132352603388,322573367.0,41.0,DARK,1647132030130648.0,1600.0,1647132352702415.0,99027.0,99045.0,iPhone14_5,serialization
323391429,1,WHITE,323391443,42,1647132030215728,6784,1647132353600373,1647132353600387,323558966.0,42.0,LIGHT,1647132030130648.0,1600.0,1647132353688014.0,87627.0,87641.0,iPhone14_5,serialization
324388429,0,BLACK,324388441,43,1647132030215728,6784,1647132354597373,1647132354597385,324562487.0,43.0,DARK,1647132030130648.0,1600.0,1647132354691535.0,94150.0,94162.0,iPhone14_5,serialization
325385430,1,WHITE,325385474,44,1647132030215728,6784,1647132355594374,1647132355594418,325548087.0,44.0,LIGHT,1647132030130648.0,1600.0,1647132355677135.0,82717.0,82761.0,iPhone14_5,serialization
326382429,0,BLACK,326382448,45,1647132030215728,6784,1647132356591373,1647132356591392,326551607.0,45.0,DARK,1647132030130648.0,1600.0,1647132356680655.0,89263.0,89282.0,iPhone14_5,serialization
327379430,1,WHITE,327379446,46,1647132030215728,6784,1647132357588374,1647132357588390,327537207.0,46.0,LIGHT,1647132030130648.0,1600.0,1647132357666255.0,77865.0,77881.0,iPhone14_5,serialization
328376433,0,BLACK,328376446,47,1647132030215728,6784,1647132358585377,1647132358585390,328558647.0,47.0,DARK,1647132030130648.0,1600.0,1647132358687695.0,102305.0,102318.0,iPhone14_5,serialization
329373425,1,WHITE,329373439,48,1647132030215728,6784,1647132359582369,1647132359582383,329526329.0,48.0,LIGHT,1647132030130648.0,1600.0,1647132359655377.0,72994.0,73008.0,iPhone14_5,serialization
330370435,0,BLACK,330370479,49,1647132030215728,6784,1647132360579379,1647132360579423,330547767.0,49.0,DARK,1647132030130648.0,1600.0,1647132360676815.0,97392.0,97436.0,iPhone14_5,serialization
331367489,1,WHITE,331367505,50,1647132030215728,6784,1647132361576433,1647132361576449,331533367.0,50.0,LIGHT,1647132030130648.0,1600.0,1647132361662415.0,85966.0,85982.0,iPhone14_5,serialization
332364427,0,BLACK,332364445,51,1647132030215728,6784,1647132362573371,1647132362573389,332536887.0,51.0,DARK,1647132030130648.0,1600.0,1647132362665935.0,92546.0,92564.0,iPhone14_5,serialization
333361434,1,WHITE,333361448,52,1647132030215728,6784,1647132363570378,1647132363570392,333522487.0,52.0,LIGHT,1647132030130648.0,1600.0,1647132363651535.0,81143.0,81157.0,iPhone14_5,serialization
334358477,0,BLACK,334358492,53,1647132030215728,6784,1647132364567421,1647132364567436,334526007.0,53.0,DARK,1647132030130648.0,1600.0,1647132364655055.0,87619.0,87634.0,iPhone14_5,serialization
335355429,1,WHITE,335355445,54,1647132030215728,6784,1647132365564373,1647132365564389,335511607.0,54.0,LIGHT,1647132030130648.0,1600.0,1647132365640655.0,76266.0,76282.0,iPhone14_5,serialization
336352441,0,BLACK,336352465,55,1647132030215728,6784,1647132366561385,1647132366561409,336533047.0,55.0,DARK,1647132030130648.0,1600.0,1647132366662095.0,100686.0,100710.0,iPhone14_5,serialization
337349439,1,WHITE,337349460,56,1647132030215728,6784,1647132367558383,1647132367558404,337518646.0,56.0,LIGHT,1647132030130648.0,1600.0,1647132367647694.0,89290.0,89311.0,iPhone14_5,serialization
338346427,0,BLACK,338346442,57,1647132030215728,6784,1647132368555371,1647132368555386,338522167.0,57.0,DARK,1647132030130648.0,1600.0,1647132368651215.0,95829.0,95844.0,iPhone14_5,serialization
339343425,1,WHITE,339343470,58,1647132030215728,6784,1647132369552369,1647132369552414,339507767.0,58.0,LIGHT,1647132030130648.0,1600.0,1647132369636815.0,84401.0,84446.0,iPhone14_5,serialization
340340437,0,BLACK,340340450,59,1647132030215728,6784,1647132370549381,1647132370549394,340511287.0,59.0,DARK,1647132030130648.0,1600.0,1647132370640335.0,90941.0,90954.0,iPhone14_5,serialization
341337442,1,WHITE,341337457,60,1647132030215728,6784,1647132371546386,1647132371546401,341496886.0,60.0,LIGHT,1647132030130648.0,1600.0,1647132371625934.0,79533.0,79548.0,iPhone14_5,serialization
342334438,0,BLACK,342334452,61,1647132030215728,6784,1647132372543382,1647132372543396,342518327.0,61.0,DARK,1647132030130648.0,1600.0,1647132372647375.0,103979.0,103993.0,iPhone14_5,serialization
343331430,1,WHITE,343331448,62,1647132030215728,6784,1647132373540374,1647132373540392,343486009.0,62.0,LIGHT,1647132030130648.0,1600.0,1647132373615057.0,74665.0,74683.0,iPhone14_5,serialization
344328429,0,BLACK,344328475,63,1647132030215728,6784,1647132374537373,1647132374537419,344507447.0,63.0,DARK,1647132030130648.0,1600.0,1647132374636495.0,99076.0,99122.0,iPhone14_5,serialization
345325429,1,WHITE,345325474,64,1647132030215728,6784,1647132375534373,1647132375534418,345493047.0,64.0,LIGHT,1647132030130648.0,1600.0,1647132375622095.0,87677.0,87722.0,iPhone14_5,serialization
346322428,0,BLACK,346322446,65,1647132030215728,6784,1647132376531372,1647132376531390,346496567.0,65.0,DARK,1647132030130648.0,1600.0,1647132376625615.0,94225.0,94243.0,iPhone14_5,serialization
347319429,1,WHITE,347319443,66,1647132030215728,6784,1647132377528373,1647132377528387,347482167.0,66.0,LIGHT,1647132030130648.0,1600.0,1647132377611215.0,82828.0,82842.0,iPhone14_5,serialization
348316499,0,BLACK,348316514,67,1647132030215728,6784,1647132378525443,1647132378525458,348485687.0,67.0,DARK,1647132030130648.0,1600.0,1647132378614735.0,89277.0,89292.0,iPhone14_5,serialization
349313427,1,WHITE,349313441,68,1647132030215728,6784,1647132379522371,1647132379522385,349471287.0,68.0,LIGHT,1647132030130648.0,1600.0,1647132379600335.0,77950.0,77964.0,iPhone14_5,serialization
350310432,0,BLACK,350310447,69,1647132030215728,6784,1647132380519376,1647132380519391,350492727.0,69.0,DARK,1647132030130648.0,1600.0,1647132380621775.0,102384.0,102399.0,iPhone14_5,serialization
351307437,1,WHITE,351307452,70,1647132030215728,6784,1647132381516381,1647132381516396,351478327.0,70.0,LIGHT,1647132030130648.0,1600.0,1647132381607375.0,90979.0,90994.0,iPhone14_5,serialization
352304428,0,BLACK,352304442,71,1647132030215728,6784,1647132382513372,1647132382513386,352481847.0,71.0,DARK,1647132030130648.0,1600.0,1647132382610895.0,97509.0,97523.0,iPhone14_5,serialization
353301432,1,WHITE,353301452,72,1647132030215728,6784,1647132383510376,1647132383510396,353467447.0,72.0,LIGHT,1647132030130648.0,1600.0,1647132383596495.0,86099.0,86119.0,iPhone14_5,serialization
354298426,0,BLACK,354298439,73,1647132030215728,6784,1647132384507370,1647132384507383,354470967.0,73.0,DARK,1647132030130648.0,1600.0,1647132384600015.0,92632.0,92645.0,iPhone14_5,serialization
355295428,1,WHITE,355295445,74,1647132030215728,6784,1647132385504372,1647132385504389,355456566.0,74.0,LIGHT,1647132030130648.0,1600.0,1647132385585614.0,81225.0,81242.0,iPhone14_5,serialization
356292437,0,BLACK,356292451,75,1647132030215728,6784,1647132386501381,1647132386501395,356460088.0,75.0,DARK,1647132030130648.0,1600.0,1647132386589136.0,87741.0,87755.0,iPhone14_5,serialization
357289496,1,WHITE,357289509,76,1647132030215728,6784,1647132387498440,1647132387498453,357445689.0,76.0,LIGHT,1647132030130648.0,1600.0,1647132387574737.0,76284.0,76297.0,iPhone14_5,serialization
358286430,0,BLACK,358286443,77,1647132030215728,6784,1647132388495374,1647132388495387,358467127.0,77.0,DARK,1647132030130648.0,1600.0,1647132388596175.0,100788.0,100801.0,iPhone14_5,serialization
359283428,1,WHITE,359283445,78,1647132030215728,6784,1647132389492372,1647132389492389,359452726.0,78.0,LIGHT,1647132030130648.0,1600.0,1647132389581774.0,89385.0,89402.0,iPhone14_5,serialization
360280437,0,BLACK,360280484,79,1647132030215728,6784,1647132390489381,1647132390489428,360456247.0,79.0,DARK,1647132030130648.0,1600.0,1647132390585295.0,95867.0,95914.0,iPhone14_5,serialization
361277438,1,WHITE,361277502,80,1647132030215728,6784,1647132391486382,1647132391486446,361423927.0,80.0,LIGHT,1647132030130648.0,1600.0,1647132391552975.0,66529.0,66593.0,iPhone14_5,serialization
362274427,0,BLACK,362274442,81,1647132030215728,6784,1647132392483371,1647132392483386,362445367.0,81.0,DARK,1647132030130648.0,1600.0,1647132392574415.0,91029.0,91044.0,iPhone14_5,serialization
363271427,1,WHITE,363271441,82,1647132030215728,6784,1647132393480371,1647132393480385,363430967.0,82.0,LIGHT,1647132030130648.0,1600.0,1647132393560015.0,79630.0,79644.0,iPhone14_5,serialization
364268464,0,BLACK,364268477,83,1647132030215728,6784,1647132394477408,1647132394477421,364452407.0,83.0,DARK,1647132030130648.0,1600.0,1647132394581455.0,104034.0,104047.0,iPhone14_5,serialization
365265497,1,WHITE,365265514,84,1647132030215728,6784,1647132395474441,1647132395474458,365438007.0,84.0,LIGHT,1647132030130648.0,1600.0,1647132395567055.0,92597.0,92614.0,iPhone14_5,serialization
366262437,0,BLACK,366262450,85,1647132030215728,6784,1647132396471381,1647132396471394,366423607.0,85.0,DARK,1647132030130648.0,1600.0,1647132396552655.0,81261.0,81274.0,iPhone14_5,serialization
367259437,1,WHITE,367259455,86,1647132030215728,6784,1647132397468381,1647132397468399,367427127.0,86.0,LIGHT,1647132030130648.0,1600.0,1647132397556175.0,87776.0,87794.0,iPhone14_5,serialization
368256427,0,BLACK,368256440,87,1647132030215728,6784,1647132398465371,1647132398465384,368430647.0,87.0,DARK,1647132030130648.0,1600.0,1647132398559695.0,94311.0,94324.0,iPhone14_5,serialization
369253428,1,WHITE,369253443,88,1647132030215728,6784,1647132399462372,1647132399462387,369416247.0,88.0,LIGHT,1647132030130648.0,1600.0,1647132399545295.0,82908.0,82923.0,iPhone14_5,serialization
370250427,0,BLACK,370250441,89,1647132030215728,6784,1647132400459371,1647132400459385,370437687.0,89.0,DARK,1647132030130648.0,1600.0,1647132400566735.0,107350.0,107364.0,iPhone14_5,serialization
371247428,1,WHITE,371247487,90,1647132030215728,6784,1647132401456372,1647132401456431,371405369.0,90.0,LIGHT,1647132030130648.0,1600.0,1647132401534417.0,77986.0,78045.0,iPhone14_5,serialization
372244433,0,BLACK,372244478,91,1647132030215728,6784,1647132402453377,1647132402453422,372426807.0,91.0,DARK,1647132030130648.0,1600.0,1647132402555855.0,102433.0,102478.0,iPhone14_5,serialization
373241426,1,WHITE,373241441,92,1647132030215728,6784,1647132403450370,1647132403450385,373412407.0,92.0,LIGHT,1647132030130648.0,1600.0,1647132403541455.0,91070.0,91085.0,iPhone14_5,serialization
374238426,0,BLACK,374238439,93,1647132030215728,6784,1647132404447370,1647132404447383,374415927.0,93.0,DARK,1647132030130648.0,1600.0,1647132404544975.0,97592.0,97605.0,iPhone14_5,serialization
375235426,1,WHITE,375235446,94,1647132030215728,6784,1647132405444370,1647132405444390,375383607.0,94.0,LIGHT,1647132030130648.0,1600.0,1647132405512655.0,68265.0,68285.0,iPhone14_5,serialization
376232429,0,BLACK,376232442,95,1647132030215728,6784,1647132406441373,1647132406441386,376405047.0,95.0,DARK,1647132030130648.0,1600.0,1647132406534095.0,92709.0,92722.0,iPhone14_5,serialization
377229427,1,WHITE,377229447,96,1647132030215728,6784,1647132407438371,1647132407438391,377390647.0,96.0,LIGHT,1647132030130648.0,1600.0,1647132407519695.0,81304.0,81324.0,iPhone14_5,serialization
378226436,0,BLACK,378226452,97,1647132030215728,6784,1647132408435380,1647132408435396,378412087.0,97.0,DARK,1647132030130648.0,1600.0,1647132408541135.0,105739.0,105755.0,iPhone14_5,serialization
379223428,1,WHITE,379223447,98,1647132030215728,6784,1647132409432372,1647132409432391,379397687.0,98.0,LIGHT,1647132030130648.0,1600.0,1647132409526735.0,94344.0,94363.0,iPhone14_5,serialization
380220426,0,BLACK,380220440,99,1647132030215728,6784,1647132410429370,1647132410429384,380383287.0,99.0,DARK,1647132030130648.0,1600.0,1647132410512335.0,82951.0,82965.0,iPhone14_5,serialization
381217427,1,WHITE,381217443,100,1647132030215728,6784,1647132411426371,1647132411426387,381386806.0,100.0,LIGHT,1647132030130648.0,1600.0,1647132411515854.0,89467.0,89483.0,iPhone14_5,serialization
