callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
201418865,1,WHITE,201419397,30,1631137707984931,4548,1631137909399248,1631137909399780,201483339.0,30.0,LIGHT,1631137707985076.0,1189.0,1631137909467226.0,67446.0,67978.0,TINNO Wiko U614AS,serialization
201618389,0,BLACK,201618917,31,1631137707984931,4548,1631137909598772,1631137909599300,201698377.0,31.0,DARK,1631137707985076.0,1189.0,1631137909682264.0,82964.0,83492.0,TINNO Wiko U614AS,serialization
201818295,1,WHITE,201818816,32,1631137707984931,4548,1631137909798678,1631137909799199,201877577.0,32.0,LIGHT,1631137707985076.0,1189.0,1631137909861464.0,62265.0,62786.0,TINNO Wiko U614AS,serialization
202018531,0,BLACK,202019049,33,1631137707984931,4548,1631137909998914,1631137909999432,202110537.0,33.0,DARK,1631137707985076.0,1189.0,1631137910094424.0,94992.0,95510.0,TINNO Wiko U614AS,serialization
202217692,1,WHITE,202218258,34,1631137707984931,4548,1631137910198075,1631137910198641,202289737.0,34.0,LIGHT,1631137707985076.0,1189.0,1631137910273624.0,74983.0,75549.0,TINNO Wiko U614AS,serialization
202417356,0,BLACK,202417874,35,1631137707984931,4548,1631137910397739,1631137910398257,202504777.0,35.0,DARK,1631137707985076.0,1189.0,1631137910488664.0,90407.0,90925.0,TINNO Wiko U614AS,serialization
202617056,1,WHITE,202617455,36,1631137707984931,4548,1631137910597439,1631137910597838,202683977.0,36.0,LIGHT,1631137707985076.0,1189.0,1631137910667864.0,70026.0,70425.0,TINNO Wiko U614AS,serialization
202816430,0,BLACK,202816801,37,1631137707984931,4548,1631137910796813,1631137910797184,202899017.0,37.0,DARK,1631137707985076.0,1189.0,1631137910882904.0,85720.0,86091.0,TINNO Wiko U614AS,serialization
203016633,1,WHITE,203017160,38,1631137707984931,4548,1631137910997016,1631137910997543,203078217.0,38.0,LIGHT,1631137707985076.0,1189.0,1631137911062104.0,64561.0,65088.0,TINNO Wiko U614AS,serialization
203216115,0,BLACK,203216591,39,1631137707984931,4548,1631137911196498,1631137911196974,203293257.0,39.0,DARK,1631137707985076.0,1189.0,1631137911277144.0,80170.0,80646.0,TINNO Wiko U614AS,serialization
203415763,1,WHITE,203416340,40,1631137707984931,4548,1631137911396146,1631137911396723,203472457.0,40.0,LIGHT,1631137707985076.0,1189.0,1631137911456344.0,59621.0,60198.0,TINNO Wiko U614AS,serialization
203614988,0,BLACK,203615515,41,1631137707984931,4548,1631137911595371,1631137911595898,203687499.0,41.0,DARK,1631137707985076.0,1189.0,1631137911671386.0,75488.0,76015.0,TINNO Wiko U614AS,serialization
203814613,1,WHITE,203815114,42,1631137707984931,4548,1631137911794996,1631137911795497,203866697.0,42.0,LIGHT,1631137707985076.0,1189.0,1631137911850584.0,55087.0,55588.0,TINNO Wiko U614AS,serialization
204015415,0,BLACK,204015927,43,1631137707984931,4548,1631137911995798,1631137911996310,204099657.0,43.0,DARK,1631137707985076.0,1189.0,1631137912083544.0,87234.0,87746.0,TINNO Wiko U614AS,serialization
204215581,1,WHITE,204216107,44,1631137707984931,4548,1631137912195964,1631137912196490,204278857.0,44.0,LIGHT,1631137707985076.0,1189.0,1631137912262744.0,66254.0,66780.0,TINNO Wiko U614AS,serialization
204414803,0,BLACK,204415331,45,1631137707984931,4548,1631137912395186,1631137912395714,204493897.0,45.0,DARK,1631137707985076.0,1189.0,1631137912477784.0,82070.0,82598.0,TINNO Wiko U614AS,serialization
204613597,1,WHITE,204613967,46,1631137707984931,4548,1631137912593980,1631137912594350,204673097.0,46.0,LIGHT,1631137707985076.0,1189.0,1631137912656984.0,62634.0,63004.0,TINNO Wiko U614AS,serialization
204812862,0,BLACK,204813230,47,1631137707984931,4548,1631137912793245,1631137912793613,204888137.0,47.0,DARK,1631137707985076.0,1189.0,1631137912872024.0,78411.0,78779.0,TINNO Wiko U614AS,serialization
205012290,1,WHITE,205012623,48,1631137707984931,4548,1631137912992673,1631137912993006,205067337.0,48.0,LIGHT,1631137707985076.0,1189.0,1631137913051224.0,58218.0,58551.0,TINNO Wiko U614AS,serialization
205212041,0,BLACK,205212597,49,1631137707984931,4548,1631137913192424,1631137913192980,205282377.0,49.0,DARK,1631137707985076.0,1189.0,1631137913266264.0,73284.0,73840.0,TINNO Wiko U614AS,serialization
205411291,1,WHITE,205411611,50,1631137707984931,4548,1631137913391674,1631137913391994,205461577.0,50.0,LIGHT,1631137707985076.0,1189.0,1631137913445464.0,53470.0,53790.0,TINNO Wiko U614AS,serialization
205611064,0,BLACK,205611440,51,1631137707984931,4548,1631137913591447,1631137913591823,205694537.0,51.0,DARK,1631137707985076.0,1189.0,1631137913678424.0,86601.0,86977.0,TINNO Wiko U614AS,serialization
205810480,1,WHITE,205810982,52,1631137707984931,4548,1631137913790863,1631137913791365,205873737.0,52.0,LIGHT,1631137707985076.0,1189.0,1631137913857624.0,66259.0,66761.0,TINNO Wiko U614AS,serialization
206009905,0,BLACK,206010259,53,1631137707984931,4548,1631137913990288,1631137913990642,206088777.0,53.0,DARK,1631137707985076.0,1189.0,1631137914072664.0,82022.0,82376.0,TINNO Wiko U614AS,serialization
206209221,1,WHITE,206209662,54,1631137707984931,4548,1631137914189604,1631137914190045,206285897.0,54.0,LIGHT,1631137707985076.0,1189.0,1631137914269784.0,79739.0,80180.0,TINNO Wiko U614AS,serialization
206409051,0,BLACK,206409414,55,1631137707984931,4548,1631137914389434,1631137914389797,206500939.0,55.0,DARK,1631137707985076.0,1189.0,1631137914484826.0,95029.0,95392.0,TINNO Wiko U614AS,serialization
206608278,1,WHITE,206608690,56,1631137707984931,4548,1631137914588661,1631137914589073,206662217.0,56.0,LIGHT,1631137707985076.0,1189.0,1631137914646104.0,57031.0,57443.0,TINNO Wiko U614AS,serialization
206808234,0,BLACK,206808767,57,1631137707984931,4548,1631137914788617,1631137914789150,206895177.0,57.0,DARK,1631137707985076.0,1189.0,1631137914879064.0,89914.0,90447.0,TINNO Wiko U614AS,serialization
207007829,1,WHITE,207008345,58,1631137707984931,4548,1631137914988212,1631137914988728,207074377.0,58.0,LIGHT,1631137707985076.0,1189.0,1631137915058264.0,69536.0,70052.0,TINNO Wiko U614AS,serialization
207207589,0,BLACK,207208120,59,1631137707984931,4548,1631137915187972,1631137915188503,207289417.0,59.0,DARK,1631137707985076.0,1189.0,1631137915273304.0,84801.0,85332.0,TINNO Wiko U614AS,serialization
207407051,1,WHITE,207407580,60,1631137707984931,4548,1631137915387434,1631137915387963,207468618.0,60.0,LIGHT,1631137707985076.0,1189.0,1631137915452505.0,64542.0,65071.0,TINNO Wiko U614AS,serialization
207606071,0,BLACK,207606437,61,1631137707984931,4548,1631137915586454,1631137915586820,207701577.0,61.0,DARK,1631137707985076.0,1189.0,1631137915685464.0,98644.0,99010.0,TINNO Wiko U614AS,serialization
207805283,1,WHITE,207805607,62,1631137707984931,4548,1631137915785666,1631137915785990,207880777.0,62.0,LIGHT,1631137707985076.0,1189.0,1631137915864664.0,78674.0,78998.0,TINNO Wiko U614AS,serialization
208005331,0,BLACK,208005815,63,1631137707984931,4548,1631137915985714,1631137915986198,208095819.0,63.0,DARK,1631137707985076.0,1189.0,1631137916079706.0,93508.0,93992.0,TINNO Wiko U614AS,serialization
208205349,1,WHITE,208205712,64,1631137707984931,4548,1631137916185732,1631137916186095,208275017.0,64.0,LIGHT,1631137707985076.0,1189.0,1631137916258904.0,72809.0,73172.0,TINNO Wiko U614AS,serialization
208405190,0,BLACK,208405661,65,1631137707984931,4548,1631137916385573,1631137916386044,208490057.0,65.0,DARK,1631137707985076.0,1189.0,1631137916473944.0,87900.0,88371.0,TINNO Wiko U614AS,serialization
208604469,1,WHITE,208604850,66,1631137707984931,4548,1631137916584852,1631137916585233,208669257.0,66.0,LIGHT,1631137707985076.0,1189.0,1631137916653144.0,67911.0,68292.0,TINNO Wiko U614AS,serialization
208803714,0,BLACK,208804081,67,1631137707984931,4548,1631137916784097,1631137916784464,208884297.0,67.0,DARK,1631137707985076.0,1189.0,1631137916868184.0,83720.0,84087.0,TINNO Wiko U614AS,serialization
209002916,1,WHITE,209003417,68,1631137707984931,4548,1631137916983299,1631137916983800,209063498.0,68.0,LIGHT,1631137707985076.0,1189.0,1631137917047385.0,63585.0,64086.0,TINNO Wiko U614AS,serialization
209202401,0,BLACK,209202779,69,1631137707984931,4548,1631137917182784,1631137917183162,209296457.0,69.0,DARK,1631137707985076.0,1189.0,1631137917280344.0,97182.0,97560.0,TINNO Wiko U614AS,serialization
209402281,1,WHITE,209402664,70,1631137707984931,4548,1631137917382664,1631137917383047,209475657.0,70.0,LIGHT,1631137707985076.0,1189.0,1631137917459544.0,76497.0,76880.0,TINNO Wiko U614AS,serialization
209601999,0,BLACK,209602356,71,1631137707984931,4548,1631137917582382,1631137917582739,209690697.0,71.0,DARK,1631137707985076.0,1189.0,1631137917674584.0,91845.0,92202.0,TINNO Wiko U614AS,serialization
209800982,1,WHITE,209801322,72,1631137707984931,4548,1631137917781365,1631137917781705,209869897.0,72.0,LIGHT,1631137707985076.0,1189.0,1631137917853784.0,72079.0,72419.0,TINNO Wiko U614AS,serialization
210000428,0,BLACK,210000856,73,1631137707984931,4548,1631137917980811,1631137917981239,210084937.0,73.0,DARK,1631137707985076.0,1189.0,1631137918068824.0,87585.0,88013.0,TINNO Wiko U614AS,serialization
210199684,1,WHITE,210200104,74,1631137707984931,4548,1631137918180067,1631137918180487,210264137.0,74.0,LIGHT,1631137707985076.0,1189.0,1631137918248024.0,67537.0,67957.0,TINNO Wiko U614AS,serialization
210399356,0,BLACK,210399678,75,1631137707984931,4548,1631137918379739,1631137918380061,210479177.0,75.0,DARK,1631137707985076.0,1189.0,1631137918463064.0,83003.0,83325.0,TINNO Wiko U614AS,serialization
210598865,1,WHITE,210599231,76,1631137707984931,4548,1631137918579248,1631137918579614,210658378.0,76.0,LIGHT,1631137707985076.0,1189.0,1631137918642265.0,62651.0,63017.0,TINNO Wiko U614AS,serialization
210798294,0,BLACK,210798796,77,1631137707984931,4548,1631137918778677,1631137918779179,210891337.0,77.0,DARK,1631137707985076.0,1189.0,1631137918875224.0,96045.0,96547.0,TINNO Wiko U614AS,serialization
210998518,1,WHITE,210999014,78,1631137707984931,4548,1631137918978901,1631137918979397,211070537.0,78.0,LIGHT,1631137707985076.0,1189.0,1631137919054424.0,75027.0,75523.0,TINNO Wiko U614AS,serialization
211198396,0,BLACK,211198884,79,1631137707984931,4548,1631137919178779,1631137919179267,211285577.0,79.0,DARK,1631137707985076.0,1189.0,1631137919269464.0,90197.0,90685.0,TINNO Wiko U614AS,serialization
211397841,1,WHITE,211398278,80,1631137707984931,4548,1631137919378224,1631137919378661,211464777.0,80.0,LIGHT,1631137707985076.0,1189.0,1631137919448664.0,70003.0,70440.0,TINNO Wiko U614AS,serialization
211598534,0,BLACK,211598909,81,1631137707984931,4548,1631137919578917,1631137919579292,211679817.0,81.0,DARK,1631137707985076.0,1189.0,1631137919663704.0,84412.0,84787.0,TINNO Wiko U614AS,serialization
211798209,1,WHITE,211798537,82,1631137707984931,4548,1631137919778592,1631137919778920,211859017.0,82.0,LIGHT,1631137707985076.0,1189.0,1631137919842904.0,63984.0,64312.0,TINNO Wiko U614AS,serialization
211998362,0,BLACK,211998689,83,1631137707984931,4548,1631137919978745,1631137919979072,212074057.0,83.0,DARK,1631137707985076.0,1189.0,1631137920057944.0,78872.0,79199.0,TINNO Wiko U614AS,serialization
212198318,1,WHITE,212198791,84,1631137707984931,4548,1631137920178701,1631137920179174,212253259.0,84.0,LIGHT,1631137707985076.0,1189.0,1631137920237146.0,57972.0,58445.0,TINNO Wiko U614AS,serialization
212397981,0,BLACK,212398513,85,1631137707984931,4548,1631137920378364,1631137920378896,212468297.0,85.0,DARK,1631137707985076.0,1189.0,1631137920452184.0,73288.0,73820.0,TINNO Wiko U614AS,serialization
212597182,1,WHITE,212597575,86,1631137707984931,4548,1631137920577565,1631137920577958,212647497.0,86.0,LIGHT,1631137707985076.0,1189.0,1631137920631384.0,53426.0,53819.0,TINNO Wiko U614AS,serialization
212796973,0,BLACK,212797333,87,1631137707984931,4548,1631137920777356,1631137920777716,212880457.0,87.0,DARK,1631137707985076.0,1189.0,1631137920864344.0,86628.0,86988.0,TINNO Wiko U614AS,serialization
212996237,1,WHITE,212996722,88,1631137707984931,4548,1631137920976620,1631137920977105,213059657.0,88.0,LIGHT,1631137707985076.0,1189.0,1631137921043544.0,66439.0,66924.0,TINNO Wiko U614AS,serialization
213196018,0,BLACK,213196335,89,1631137707984931,4548,1631137921176401,1631137921176718,213274697.0,89.0,DARK,1631137707985076.0,1189.0,1631137921258584.0,81866.0,82183.0,TINNO Wiko U614AS,serialization
213395019,1,WHITE,213395367,90,1631137707984931,4548,1631137921375402,1631137921375750,213453897.0,90.0,LIGHT,1631137707985076.0,1189.0,1631137921437784.0,62034.0,62382.0,TINNO Wiko U614AS,serialization
213593847,0,BLACK,213594210,91,1631137707984931,4548,1631137921574230,1631137921574593,213668937.0,91.0,DARK,1631137707985076.0,1189.0,1631137921652824.0,78231.0,78594.0,TINNO Wiko U614AS,serialization
213792694,1,WHITE,213793009,92,1631137707984931,4548,1631137921773077,1631137921773392,213848139.0,92.0,LIGHT,1631137707985076.0,1189.0,1631137921832026.0,58634.0,58949.0,TINNO Wiko U614AS,serialization
213992208,0,BLACK,213992546,93,1631137707984931,4548,1631137921972591,1631137921972929,214063177.0,93.0,DARK,1631137707985076.0,1189.0,1631137922047064.0,74135.0,74473.0,TINNO Wiko U614AS,serialization
214192406,1,WHITE,214192893,94,1631137707984931,4548,1631137922172789,1631137922173276,214242377.0,94.0,LIGHT,1631137707985076.0,1189.0,1631137922226264.0,52988.0,53475.0,TINNO Wiko U614AS,serialization
214391757,0,BLACK,214392238,95,1631137707984931,4548,1631137922372140,1631137922372621,214475337.0,95.0,DARK,1631137707985076.0,1189.0,1631137922459224.0,86603.0,87084.0,TINNO Wiko U614AS,serialization
214592062,1,WHITE,214593852,96,1631137707984931,4548,1631137922572445,1631137922574235,214672457.0,96.0,LIGHT,1631137707985076.0,1189.0,1631137922656344.0,82109.0,83899.0,TINNO Wiko U614AS,serialization
214790656,0,BLACK,214790943,97,1631137707984931,4548,1631137922771039,1631137922771326,214869577.0,97.0,DARK,1631137707985076.0,1189.0,1631137922853464.0,82138.0,82425.0,TINNO Wiko U614AS,serialization
214989837,1,WHITE,214990187,98,1631137707984931,4548,1631137922970220,1631137922970570,215048777.0,98.0,LIGHT,1631137707985076.0,1189.0,1631137923032664.0,62094.0,62444.0,TINNO Wiko U614AS,serialization
215188717,0,BLACK,215189013,99,1631137707984931,4548,1631137923169100,1631137923169396,215263817.0,99.0,DARK,1631137707985076.0,1189.0,1631137923247704.0,78308.0,78604.0,TINNO Wiko U614AS,serialization
215388021,1,WHITE,215388317,100,1631137707984931,4548,1631137923368404,1631137923368700,215443019.0,100.0,LIGHT,1631137707985076.0,1189.0,1631137923426906.0,58206.0,58502.0,TINNO Wiko U614AS,serialization
