callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
70899573,0,BLACK,70899594,23,1648932450159252,1987,1648932521056838,1648932521056859,71083072.0,23.0,DARK,1648932450045061.0,1209.0,1648932521126924.0,70065.0,70086.0,iPhone11_2,none
71098536,1,WHITE,71098563,24,1648932450159252,1987,1648932521255801,1648932521255828,71262271.0,24.0,LIGHT,1648932450045061.0,1209.0,1648932521306123.0,50295.0,50322.0,iPhone11_2,none
71297539,0,BLACK,71297560,25,1648932450159252,1987,1648932521454804,1648932521454825,71477313.0,25.0,DARK,1648932450045061.0,1209.0,1648932521521165.0,66340.0,66361.0,iPhone11_2,none
71496536,1,WHITE,71496558,26,1648932450159252,1987,1648932521653801,1648932521653823,71656511.0,26.0,LIGHT,1648932450045061.0,1209.0,1648932521700363.0,46540.0,46562.0,iPhone11_2,none
71695542,0,BLACK,71695568,27,1648932450159252,1987,1648932521852807,1648932521852833,71853632.0,27.0,DARK,1648932450045061.0,1209.0,1648932521897484.0,44651.0,44677.0,iPhone11_2,none
71894610,1,WHITE,71894638,28,1648932450159252,1987,1648932522051875,1648932522051903,72050751.0,28.0,LIGHT,1648932450045061.0,1209.0,1648932522094603.0,42700.0,42728.0,iPhone11_2,none
72093572,0,BLACK,72093597,29,1648932450159252,1987,1648932522250837,1648932522250862,72265792.0,29.0,DARK,1648932450045061.0,1209.0,1648932522309644.0,58782.0,58807.0,iPhone11_2,none
72292538,1,WHITE,72292559,30,1648932450159252,1987,1648932522449803,1648932522449824,72444992.0,30.0,LIGHT,1648932450045061.0,1209.0,1648932522488844.0,39020.0,39041.0,iPhone11_2,none
72491541,0,BLACK,72491564,31,1648932450159252,1987,1648932522648806,1648932522648829,72660032.0,31.0,DARK,1648932450045061.0,1209.0,1648932522703884.0,55055.0,55078.0,iPhone11_2,none
72690537,1,WHITE,72690563,32,1648932450159252,1987,1648932522847802,1648932522847828,72839231.0,32.0,LIGHT,1648932450045061.0,1209.0,1648932522883083.0,35255.0,35281.0,iPhone11_2,none
72889541,0,BLACK,72889564,33,1648932450159252,1987,1648932523046806,1648932523046829,73054272.0,33.0,DARK,1648932450045061.0,1209.0,1648932523098124.0,51295.0,51318.0,iPhone11_2,none
73088538,1,WHITE,73088653,34,1648932450159252,1987,1648932523245803,1648932523245918,73251391.0,34.0,LIGHT,1648932450045061.0,1209.0,1648932523295243.0,49325.0,49440.0,iPhone11_2,none
73287609,0,BLACK,73287629,35,1648932450159252,1987,1648932523444874,1648932523444894,73466432.0,35.0,DARK,1648932450045061.0,1209.0,1648932523510284.0,65390.0,65410.0,iPhone11_2,none
73486539,1,WHITE,73486564,36,1648932450159252,1987,1648932523643804,1648932523643829,73645631.0,36.0,LIGHT,1648932450045061.0,1209.0,1648932523689483.0,45654.0,45679.0,iPhone11_2,none
73685534,0,BLACK,73685555,37,1648932450159252,1987,1648932523842799,1648932523842820,73860672.0,37.0,DARK,1648932450045061.0,1209.0,1648932523904524.0,61704.0,61725.0,iPhone11_2,none
73884514,1,WHITE,73884541,38,1648932450159252,1987,1648932524041779,1648932524041806,74039872.0,38.0,LIGHT,1648932450045061.0,1209.0,1648932524083724.0,41918.0,41945.0,iPhone11_2,none
74083623,0,BLACK,74083645,39,1648932450159252,1987,1648932524240888,1648932524240910,74254912.0,39.0,DARK,1648932450045061.0,1209.0,1648932524298764.0,57854.0,57876.0,iPhone11_2,none
74282606,1,WHITE,74282625,40,1648932450159252,1987,1648932524439871,1648932524439890,74452031.0,40.0,LIGHT,1648932450045061.0,1209.0,1648932524495883.0,55993.0,56012.0,iPhone11_2,none
74481602,0,BLACK,74481621,41,1648932450159252,1987,1648932524638867,1648932524638886,74667071.0,41.0,DARK,1648932450045061.0,1209.0,1648932524710923.0,72037.0,72056.0,iPhone11_2,none
74680622,1,WHITE,74680644,42,1648932450159252,1987,1648932524837887,1648932524837909,74846271.0,42.0,LIGHT,1648932450045061.0,1209.0,1648932524890123.0,52214.0,52236.0,iPhone11_2,none
74879623,0,BLACK,74879647,43,1648932450159252,1987,1648932525036888,1648932525036912,75043392.0,43.0,DARK,1648932450045061.0,1209.0,1648932525087244.0,50332.0,50356.0,iPhone11_2,none
75078621,1,WHITE,75078645,44,1648932450159252,1987,1648932525235886,1648932525235910,75222591.0,44.0,LIGHT,1648932450045061.0,1209.0,1648932525266443.0,30533.0,30557.0,iPhone11_2,none
75277624,0,BLACK,75277652,45,1648932450159252,1987,1648932525434889,1648932525434917,75437632.0,45.0,DARK,1648932450045061.0,1209.0,1648932525481484.0,46567.0,46595.0,iPhone11_2,none
75476539,1,WHITE,75476591,46,1648932450159252,1987,1648932525633804,1648932525633856,75634752.0,46.0,LIGHT,1648932450045061.0,1209.0,1648932525678604.0,44748.0,44800.0,iPhone11_2,none
75675627,0,BLACK,75675648,47,1648932450159252,1987,1648932525832892,1648932525832913,75849792.0,47.0,DARK,1648932450045061.0,1209.0,1648932525893644.0,60731.0,60752.0,iPhone11_2,none
75874588,1,WHITE,75874610,48,1648932450159252,1987,1648932526031853,1648932526031875,76028992.0,48.0,LIGHT,1648932450045061.0,1209.0,1648932526072844.0,40969.0,40991.0,iPhone11_2,none
76073626,0,BLACK,76073738,49,1648932450159252,1987,1648932526230891,1648932526231003,76244032.0,49.0,DARK,1648932450045061.0,1209.0,1648932526287884.0,56881.0,56993.0,iPhone11_2,none
76272559,1,WHITE,76272581,50,1648932450159252,1987,1648932526429824,1648932526429846,76423231.0,50.0,LIGHT,1648932450045061.0,1209.0,1648932526467083.0,37237.0,37259.0,iPhone11_2,none
76471541,0,BLACK,76471565,51,1648932450159252,1987,1648932526628806,1648932526628830,76638272.0,51.0,DARK,1648932450045061.0,1209.0,1648932526682124.0,53294.0,53318.0,iPhone11_2,none
76670558,1,WHITE,76670581,52,1648932450159252,1987,1648932526827823,1648932526827846,76835391.0,52.0,LIGHT,1648932450045061.0,1209.0,1648932526879243.0,51397.0,51420.0,iPhone11_2,none
76869550,0,BLACK,76869570,53,1648932450159252,1987,1648932527026815,1648932527026835,77050431.0,53.0,DARK,1648932450045061.0,1209.0,1648932527094283.0,67448.0,67468.0,iPhone11_2,none
77068608,1,WHITE,77068663,54,1648932450159252,1987,1648932527225873,1648932527225928,77229633.0,54.0,LIGHT,1648932450045061.0,1209.0,1648932527273485.0,47557.0,47612.0,iPhone11_2,none
77267532,0,BLACK,77267608,55,1648932450159252,1987,1648932527424797,1648932527424873,77444672.0,55.0,DARK,1648932450045061.0,1209.0,1648932527488524.0,63651.0,63727.0,iPhone11_2,none
77466589,1,WHITE,77466620,56,1648932450159252,1987,1648932527623854,1648932527623885,77623872.0,56.0,LIGHT,1648932450045061.0,1209.0,1648932527667724.0,43839.0,43870.0,iPhone11_2,none
77665560,0,BLACK,77665581,57,1648932450159252,1987,1648932527822825,1648932527822846,77838913.0,57.0,DARK,1648932450045061.0,1209.0,1648932527882765.0,59919.0,59940.0,iPhone11_2,none
77864538,1,WHITE,77864565,58,1648932450159252,1987,1648932528021803,1648932528021830,78018111.0,58.0,LIGHT,1648932450045061.0,1209.0,1648932528061963.0,40133.0,40160.0,iPhone11_2,none
78063524,0,BLACK,78063546,59,1648932450159252,1987,1648932528220789,1648932528220811,78233152.0,59.0,DARK,1648932450045061.0,1209.0,1648932528277004.0,56193.0,56215.0,iPhone11_2,none
78262539,1,WHITE,78262561,60,1648932450159252,1987,1648932528419804,1648932528419826,78412351.0,60.0,LIGHT,1648932450045061.0,1209.0,1648932528456203.0,36377.0,36399.0,iPhone11_2,none
78461540,0,BLACK,78461563,61,1648932450159252,1987,1648932528618805,1648932528618828,78627392.0,61.0,DARK,1648932450045061.0,1209.0,1648932528671244.0,52416.0,52439.0,iPhone11_2,none
78660561,1,WHITE,78660583,62,1648932450159252,1987,1648932528817826,1648932528817848,78806591.0,62.0,LIGHT,1648932450045061.0,1209.0,1648932528850443.0,32595.0,32617.0,iPhone11_2,none
78859559,0,BLACK,78859583,63,1648932450159252,1987,1648932529016824,1648932529016848,79021632.0,63.0,DARK,1648932450045061.0,1209.0,1648932529065484.0,48636.0,48660.0,iPhone11_2,none
79058552,1,WHITE,79058576,64,1648932450159252,1987,1648932529215817,1648932529215841,79218751.0,64.0,LIGHT,1648932450045061.0,1209.0,1648932529262603.0,46762.0,46786.0,iPhone11_2,none
79257537,0,BLACK,79257557,65,1648932450159252,1987,1648932529414802,1648932529414822,79433793.0,65.0,DARK,1648932450045061.0,1209.0,1648932529477645.0,62823.0,62843.0,iPhone11_2,none
79456559,1,WHITE,79456585,66,1648932450159252,1987,1648932529613824,1648932529613850,79612991.0,66.0,LIGHT,1648932450045061.0,1209.0,1648932529656843.0,42993.0,43019.0,iPhone11_2,none
79655538,0,BLACK,79655560,67,1648932450159252,1987,1648932529812803,1648932529812825,79828032.0,67.0,DARK,1648932450045061.0,1209.0,1648932529871884.0,59059.0,59081.0,iPhone11_2,none
79854542,1,WHITE,79854563,68,1648932450159252,1987,1648932530011807,1648932530011828,80007231.0,68.0,LIGHT,1648932450045061.0,1209.0,1648932530051083.0,39255.0,39276.0,iPhone11_2,none
80053548,0,BLACK,80053569,69,1648932450159252,1987,1648932530210813,1648932530210834,80222271.0,69.0,DARK,1648932450045061.0,1209.0,1648932530266123.0,55289.0,55310.0,iPhone11_2,none
80252543,1,WHITE,80252563,70,1648932450159252,1987,1648932530409808,1648932530409828,80419393.0,70.0,LIGHT,1648932450045061.0,1209.0,1648932530463245.0,53417.0,53437.0,iPhone11_2,none
80451535,0,BLACK,80451556,71,1648932450159252,1987,1648932530608800,1648932530608821,80634431.0,71.0,DARK,1648932450045061.0,1209.0,1648932530678283.0,69462.0,69483.0,iPhone11_2,none
80650533,1,WHITE,80650555,72,1648932450159252,1987,1648932530807798,1648932530807820,80813632.0,72.0,LIGHT,1648932450045061.0,1209.0,1648932530857484.0,49664.0,49686.0,iPhone11_2,none
80849539,0,BLACK,80849563,73,1648932450159252,1987,1648932531006804,1648932531006828,81010752.0,73.0,DARK,1648932450045061.0,1209.0,1648932531054604.0,47776.0,47800.0,iPhone11_2,none
81048542,1,WHITE,81048568,74,1648932450159252,1987,1648932531205807,1648932531205833,81189951.0,74.0,LIGHT,1648932450045061.0,1209.0,1648932531233803.0,27970.0,27996.0,iPhone11_2,none
81247537,0,BLACK,81247558,75,1648932450159252,1987,1648932531404802,1648932531404823,81404992.0,75.0,DARK,1648932450045061.0,1209.0,1648932531448844.0,44021.0,44042.0,iPhone11_2,none
81446543,1,WHITE,81446569,76,1648932450159252,1987,1648932531603808,1648932531603834,81602111.0,76.0,LIGHT,1648932450045061.0,1209.0,1648932531645963.0,42129.0,42155.0,iPhone11_2,none
81645543,0,BLACK,81645566,77,1648932450159252,1987,1648932531802808,1648932531802831,81817152.0,77.0,DARK,1648932450045061.0,1209.0,1648932531861004.0,58173.0,58196.0,iPhone11_2,none
81844554,1,WHITE,81844580,78,1648932450159252,1987,1648932532001819,1648932532001845,81996352.0,78.0,LIGHT,1648932450045061.0,1209.0,1648932532040204.0,38359.0,38385.0,iPhone11_2,none
82043553,0,BLACK,82043571,79,1648932450159252,1987,1648932532200818,1648932532200836,82211392.0,79.0,DARK,1648932450045061.0,1209.0,1648932532255244.0,54408.0,54426.0,iPhone11_2,none
82242540,1,WHITE,82242565,80,1648932450159252,1987,1648932532399805,1648932532399830,82390591.0,80.0,LIGHT,1648932450045061.0,1209.0,1648932532434443.0,34613.0,34638.0,iPhone11_2,none
82441626,0,BLACK,82441652,81,1648932450159252,1987,1648932532598891,1648932532598917,82605632.0,81.0,DARK,1648932450045061.0,1209.0,1648932532649484.0,50567.0,50593.0,iPhone11_2,none
82640548,1,WHITE,82640575,82,1648932450159252,1987,1648932532797813,1648932532797840,82802752.0,82.0,LIGHT,1648932450045061.0,1209.0,1648932532846604.0,48764.0,48791.0,iPhone11_2,none
82839562,0,BLACK,82839582,83,1648932450159252,1987,1648932532996827,1648932532996847,83017792.0,83.0,DARK,1648932450045061.0,1209.0,1648932533061644.0,64797.0,64817.0,iPhone11_2,none
83038545,1,WHITE,83038583,84,1648932450159252,1987,1648932533195810,1648932533195848,83196991.0,84.0,LIGHT,1648932450045061.0,1209.0,1648932533240843.0,44995.0,45033.0,iPhone11_2,none
83237694,0,BLACK,83238090,85,1648932450159252,1987,1648932533394959,1648932533395355,83412032.0,85.0,DARK,1648932450045061.0,1209.0,1648932533455884.0,60529.0,60925.0,iPhone11_2,none
83436654,1,WHITE,83437163,86,1648932450159252,1987,1648932533593919,1648932533594428,83591232.0,86.0,LIGHT,1648932450045061.0,1209.0,1648932533635084.0,40656.0,41165.0,iPhone11_2,none
83635611,0,BLACK,83636706,87,1648932450159252,1987,1648932533792876,1648932533793971,83806271.0,87.0,DARK,1648932450045061.0,1209.0,1648932533850123.0,56152.0,57247.0,iPhone11_2,none
83834666,1,WHITE,83835033,88,1648932450159252,1987,1648932533991931,1648932533992298,84003391.0,88.0,LIGHT,1648932450045061.0,1209.0,1648932534047243.0,54945.0,55312.0,iPhone11_2,none
84033733,0,BLACK,84034188,89,1648932450159252,1987,1648932534190998,1648932534191453,84200512.0,89.0,DARK,1648932450045061.0,1209.0,1648932534244364.0,52911.0,53366.0,iPhone11_2,none
84232591,1,WHITE,84232949,90,1648932450159252,1987,1648932534389856,1648932534390214,84379711.0,90.0,LIGHT,1648932450045061.0,1209.0,1648932534423563.0,33349.0,33707.0,iPhone11_2,none
84431621,0,BLACK,84432023,91,1648932450159252,1987,1648932534588886,1648932534589288,84594752.0,91.0,DARK,1648932450045061.0,1209.0,1648932534638604.0,49316.0,49718.0,iPhone11_2,none
84630723,1,WHITE,84631081,92,1648932450159252,1987,1648932534787988,1648932534788346,84791871.0,92.0,LIGHT,1648932450045061.0,1209.0,1648932534835723.0,47377.0,47735.0,iPhone11_2,none
84829680,0,BLACK,84830051,93,1648932450159252,1987,1648932534986945,1648932534987316,85006912.0,93.0,DARK,1648932450045061.0,1209.0,1648932535050764.0,63448.0,63819.0,iPhone11_2,none
85028674,1,WHITE,85030342,94,1648932450159252,1987,1648932535185939,1648932535187607,85186112.0,94.0,LIGHT,1648932450045061.0,1209.0,1648932535229964.0,42357.0,44025.0,iPhone11_2,none
85227669,0,BLACK,85228025,95,1648932450159252,1987,1648932535384934,1648932535385290,85401152.0,95.0,DARK,1648932450045061.0,1209.0,1648932535445004.0,59714.0,60070.0,iPhone11_2,none
85426648,1,WHITE,85427042,96,1648932450159252,1987,1648932535583913,1648932535584307,85580351.0,96.0,LIGHT,1648932450045061.0,1209.0,1648932535624203.0,39896.0,40290.0,iPhone11_2,none
85625639,0,BLACK,85626035,97,1648932450159252,1987,1648932535782904,1648932535783300,85795392.0,97.0,DARK,1648932450045061.0,1209.0,1648932535839244.0,55944.0,56340.0,iPhone11_2,none
85824678,1,WHITE,85825028,98,1648932450159252,1987,1648932535981943,1648932535982293,85992511.0,98.0,LIGHT,1648932450045061.0,1209.0,1648932536036363.0,54070.0,54420.0,iPhone11_2,none
86023593,0,BLACK,86023972,99,1648932450159252,1987,1648932536180858,1648932536181237,86207552.0,99.0,DARK,1648932450045061.0,1209.0,1648932536251404.0,70167.0,70546.0,iPhone11_2,none
86222664,1,WHITE,86223017,100,1648932450159252,1987,1648932536379929,1648932536380282,86386751.0,100.0,LIGHT,1648932450045061.0,1209.0,1648932536430603.0,50321.0,50674.0,iPhone11_2,none
