callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
306479764,0,BLACK,306479979,33,1631133060269730,2993,1631133366746501,1631133366746716,306563524.0,33.0,DARK,1631133060259224.0,1240.0,1631133366821508.0,74792.0,75007.0,Samsung SM-G960U,serialization
307478174,1,WHITE,307478357,34,1631133060269730,2993,1631133367744911,1631133367745094,307549123.0,34.0,LIGHT,1631133060259224.0,1240.0,1631133367807107.0,62013.0,62196.0,Samsung SM-G960U,serialization
308476810,0,BLACK,308477004,35,1631133060269730,2993,1631133368743547,1631133368743741,308552644.0,35.0,DARK,1631133060259224.0,1240.0,1631133368810628.0,66887.0,67081.0,Samsung SM-G960U,serialization
309475300,1,WHITE,309475488,36,1631133060269730,2993,1631133369742037,1631133369742225,309538243.0,36.0,LIGHT,1631133060259224.0,1240.0,1631133369796227.0,54002.0,54190.0,Samsung SM-G960U,serialization
310474064,0,BLACK,310474278,37,1631133060269730,2993,1631133370740801,1631133370741015,310559685.0,37.0,DARK,1631133060259224.0,1240.0,1631133370817669.0,76654.0,76868.0,Samsung SM-G960U,serialization
311473148,1,WHITE,311473335,38,1631133060269730,2993,1631133371739885,1631133371740072,311545285.0,38.0,LIGHT,1631133060259224.0,1240.0,1631133371803269.0,63197.0,63384.0,Samsung SM-G960U,serialization
312472000,0,BLACK,312472213,39,1631133060269730,2993,1631133372738737,1631133372738950,312548804.0,39.0,DARK,1631133060259224.0,1240.0,1631133372806788.0,67838.0,68051.0,Samsung SM-G960U,serialization
313469587,1,WHITE,313469745,40,1631133060269730,2993,1631133373736324,1631133373736482,313552323.0,40.0,LIGHT,1631133060259224.0,1240.0,1631133373810307.0,73825.0,73983.0,Samsung SM-G960U,serialization
314467225,0,BLACK,314467464,41,1631133060269730,2993,1631133374733962,1631133374734201,314537923.0,41.0,DARK,1631133060259224.0,1240.0,1631133374795907.0,61706.0,61945.0,Samsung SM-G960U,serialization
315465772,1,WHITE,315465966,42,1631133060269730,2993,1631133375732509,1631133375732703,315523523.0,42.0,LIGHT,1631133060259224.0,1240.0,1631133375781507.0,48804.0,48998.0,Samsung SM-G960U,serialization
316464634,0,BLACK,316464865,43,1631133060269730,2993,1631133376731371,1631133376731602,316544963.0,43.0,DARK,1631133060259224.0,1240.0,1631133376802947.0,71345.0,71576.0,Samsung SM-G960U,serialization
317462532,1,WHITE,317462715,44,1631133060269730,2993,1631133377729269,1631133377729452,317530564.0,44.0,LIGHT,1631133060259224.0,1240.0,1631133377788548.0,59096.0,59279.0,Samsung SM-G960U,serialization
318461367,0,BLACK,318461615,45,1631133060269730,2993,1631133378728104,1631133378728352,318534083.0,45.0,DARK,1631133060259224.0,1240.0,1631133378792067.0,63715.0,63963.0,Samsung SM-G960U,serialization
319458476,1,WHITE,319458671,46,1631133060269730,2993,1631133379725213,1631133379725408,319519683.0,46.0,LIGHT,1631133060259224.0,1240.0,1631133379777667.0,52259.0,52454.0,Samsung SM-G960U,serialization
320456633,0,BLACK,320456856,47,1631133060269730,2993,1631133380723370,1631133380723593,320541123.0,47.0,DARK,1631133060259224.0,1240.0,1631133380799107.0,75514.0,75737.0,Samsung SM-G960U,serialization
321454098,1,WHITE,321454483,48,1631133060269730,2993,1631133381720835,1631133381721220,321526723.0,48.0,LIGHT,1631133060259224.0,1240.0,1631133381784707.0,63487.0,63872.0,Samsung SM-G960U,serialization
322452215,0,BLACK,322452428,49,1631133060269730,2993,1631133382718952,1631133382719165,322530244.0,49.0,DARK,1631133060259224.0,1240.0,1631133382788228.0,69063.0,69276.0,Samsung SM-G960U,serialization
323451572,1,WHITE,323451875,50,1631133060269730,2993,1631133383718309,1631133383718612,323515843.0,50.0,LIGHT,1631133060259224.0,1240.0,1631133383773827.0,55215.0,55518.0,Samsung SM-G960U,serialization
324449910,0,BLACK,324450120,51,1631133060269730,2993,1631133384716647,1631133384716857,324537283.0,51.0,DARK,1631133060259224.0,1240.0,1631133384795267.0,78410.0,78620.0,Samsung SM-G960U,serialization
325448475,1,WHITE,325448689,52,1631133060269730,2993,1631133385715212,1631133385715426,325522883.0,52.0,LIGHT,1631133060259224.0,1240.0,1631133385780867.0,65441.0,65655.0,Samsung SM-G960U,serialization
326447531,0,BLACK,326447771,53,1631133060269730,2993,1631133386714268,1631133386714508,326526404.0,53.0,DARK,1631133060259224.0,1240.0,1631133386784388.0,69880.0,70120.0,Samsung SM-G960U,serialization
327444448,1,WHITE,327444671,54,1631133060269730,2993,1631133387711185,1631133387711408,327512003.0,54.0,LIGHT,1631133060259224.0,1240.0,1631133387769987.0,58579.0,58802.0,Samsung SM-G960U,serialization
328443167,0,BLACK,328443397,55,1631133060269730,2993,1631133388709904,1631133388710134,328515524.0,55.0,DARK,1631133060259224.0,1240.0,1631133388773508.0,63374.0,63604.0,Samsung SM-G960U,serialization
329441678,1,WHITE,329441871,56,1631133060269730,2993,1631133389708415,1631133389708608,329501123.0,56.0,LIGHT,1631133060259224.0,1240.0,1631133389759107.0,50499.0,50692.0,Samsung SM-G960U,serialization
330439344,0,BLACK,330439669,57,1631133060269730,2993,1631133390706081,1631133390706406,330522565.0,57.0,DARK,1631133060259224.0,1240.0,1631133390780549.0,74143.0,74468.0,Samsung SM-G960U,serialization
331437133,1,WHITE,331437314,58,1631133060269730,2993,1631133391703870,1631133391704051,331508163.0,58.0,LIGHT,1631133060259224.0,1240.0,1631133391766147.0,62096.0,62277.0,Samsung SM-G960U,serialization
332436236,0,BLACK,332436463,59,1631133060269730,2993,1631133392702973,1631133392703200,332511684.0,59.0,DARK,1631133060259224.0,1240.0,1631133392769668.0,66468.0,66695.0,Samsung SM-G960U,serialization
333435024,1,WHITE,333435262,60,1631133060269730,2993,1631133393701761,1631133393701999,333497283.0,60.0,LIGHT,1631133060259224.0,1240.0,1631133393755267.0,53268.0,53506.0,Samsung SM-G960U,serialization
334433272,0,BLACK,334433495,61,1631133060269730,2993,1631133394700009,1631133394700232,334518724.0,61.0,DARK,1631133060259224.0,1240.0,1631133394776708.0,76476.0,76699.0,Samsung SM-G960U,serialization
335431950,1,WHITE,335432182,62,1631133060269730,2993,1631133395698687,1631133395698919,335504323.0,62.0,LIGHT,1631133060259224.0,1240.0,1631133395762307.0,63388.0,63620.0,Samsung SM-G960U,serialization
336430025,0,BLACK,336430244,63,1631133060269730,2993,1631133396696762,1631133396696981,336507844.0,63.0,DARK,1631133060259224.0,1240.0,1631133396765828.0,68847.0,69066.0,Samsung SM-G960U,serialization
337428128,1,WHITE,337428341,64,1631133060269730,2993,1631133397694865,1631133397695078,337493444.0,64.0,LIGHT,1631133060259224.0,1240.0,1631133397751428.0,56350.0,56563.0,Samsung SM-G960U,serialization
338426467,0,BLACK,338426653,65,1631133060269730,2993,1631133398693204,1631133398693390,338514883.0,65.0,DARK,1631133060259224.0,1240.0,1631133398772867.0,79477.0,79663.0,Samsung SM-G960U,serialization
339425235,1,WHITE,339425509,66,1631133060269730,2993,1631133399691972,1631133399692246,339500483.0,66.0,LIGHT,1631133060259224.0,1240.0,1631133399758467.0,66221.0,66495.0,Samsung SM-G960U,serialization
340423781,0,BLACK,340423997,67,1631133060269730,2993,1631133400690518,1631133400690734,340504003.0,67.0,DARK,1631133060259224.0,1240.0,1631133400761987.0,71253.0,71469.0,Samsung SM-G960U,serialization
341422163,1,WHITE,341422379,68,1631133060269730,2993,1631133401688900,1631133401689116,341489603.0,68.0,LIGHT,1631133060259224.0,1240.0,1631133401747587.0,58471.0,58687.0,Samsung SM-G960U,serialization
342420611,0,BLACK,342420836,69,1631133060269730,2993,1631133402687348,1631133402687573,342511044.0,69.0,DARK,1631133060259224.0,1240.0,1631133402769028.0,81455.0,81680.0,Samsung SM-G960U,serialization
343418101,1,WHITE,343418317,70,1631133060269730,2993,1631133403684838,1631133403685054,343496644.0,70.0,LIGHT,1631133060259224.0,1240.0,1631133403754628.0,69574.0,69790.0,Samsung SM-G960U,serialization
344417065,0,BLACK,344417303,71,1631133060269730,2993,1631133404683802,1631133404684040,344500163.0,71.0,DARK,1631133060259224.0,1240.0,1631133404758147.0,74107.0,74345.0,Samsung SM-G960U,serialization
345414458,1,WHITE,345414654,72,1631133060269730,2993,1631133405681195,1631133405681391,345485763.0,72.0,LIGHT,1631133060259224.0,1240.0,1631133405743747.0,62356.0,62552.0,Samsung SM-G960U,serialization
346412714,0,BLACK,346413013,73,1631133060269730,2993,1631133406679451,1631133406679750,346489283.0,73.0,DARK,1631133060259224.0,1240.0,1631133406747267.0,67517.0,67816.0,Samsung SM-G960U,serialization
347410902,1,WHITE,347411125,74,1631133060269730,2993,1631133407677639,1631133407677862,347474883.0,74.0,LIGHT,1631133060259224.0,1240.0,1631133407732867.0,55005.0,55228.0,Samsung SM-G960U,serialization
348408816,0,BLACK,348409048,75,1631133060269730,2993,1631133408675553,1631133408675785,348496324.0,75.0,DARK,1631133060259224.0,1240.0,1631133408754308.0,78523.0,78755.0,Samsung SM-G960U,serialization
349407137,1,WHITE,349407357,76,1631133060269730,2993,1631133409673874,1631133409674094,349481923.0,76.0,LIGHT,1631133060259224.0,1240.0,1631133409739907.0,65813.0,66033.0,Samsung SM-G960U,serialization
350406297,0,BLACK,350406558,77,1631133060269730,2993,1631133410673034,1631133410673295,350485446.0,77.0,DARK,1631133060259224.0,1240.0,1631133410743430.0,70135.0,70396.0,Samsung SM-G960U,serialization
351404588,1,WHITE,351404790,78,1631133060269730,2993,1631133411671325,1631133411671527,351471043.0,78.0,LIGHT,1631133060259224.0,1240.0,1631133411729027.0,57500.0,57702.0,Samsung SM-G960U,serialization
352402984,0,BLACK,352403341,79,1631133060269730,2993,1631133412669721,1631133412670078,352492484.0,79.0,DARK,1631133060259224.0,1240.0,1631133412750468.0,80390.0,80747.0,Samsung SM-G960U,serialization
353401704,1,WHITE,353401894,80,1631133060269730,2993,1631133413668441,1631133413668631,353478083.0,80.0,LIGHT,1631133060259224.0,1240.0,1631133413736067.0,67436.0,67626.0,Samsung SM-G960U,serialization
354400069,0,BLACK,354400319,81,1631133060269730,2993,1631133414666806,1631133414667056,354481604.0,81.0,DARK,1631133060259224.0,1240.0,1631133414739588.0,72532.0,72782.0,Samsung SM-G960U,serialization
355397709,1,WHITE,355397971,82,1631133060269730,2993,1631133415664446,1631133415664708,355467203.0,82.0,LIGHT,1631133060259224.0,1240.0,1631133415725187.0,60479.0,60741.0,Samsung SM-G960U,serialization
356395890,0,BLACK,356396134,83,1631133060269730,2993,1631133416662627,1631133416662871,356488643.0,83.0,DARK,1631133060259224.0,1240.0,1631133416746627.0,83756.0,84000.0,Samsung SM-G960U,serialization
357394168,1,WHITE,357394476,84,1631133060269730,2993,1631133417660905,1631133417661213,357474243.0,84.0,LIGHT,1631133060259224.0,1240.0,1631133417732227.0,71014.0,71322.0,Samsung SM-G960U,serialization
358392657,0,BLACK,358392850,85,1631133060269730,2993,1631133418659394,1631133418659587,358477764.0,85.0,DARK,1631133060259224.0,1240.0,1631133418735748.0,76161.0,76354.0,Samsung SM-G960U,serialization
359390906,1,WHITE,359391203,86,1631133060269730,2993,1631133419657643,1631133419657940,359463363.0,86.0,LIGHT,1631133060259224.0,1240.0,1631133419721347.0,63407.0,63704.0,Samsung SM-G960U,serialization
360389153,0,BLACK,360389347,87,1631133060269730,2993,1631133420655890,1631133420656084,360466883.0,87.0,DARK,1631133060259224.0,1240.0,1631133420724867.0,68783.0,68977.0,Samsung SM-G960U,serialization
361388216,1,WHITE,361388453,88,1631133060269730,2993,1631133421654953,1631133421655190,361452483.0,88.0,LIGHT,1631133060259224.0,1240.0,1631133421710467.0,55277.0,55514.0,Samsung SM-G960U,serialization
362386792,0,BLACK,362386989,89,1631133060269730,2993,1631133422653529,1631133422653726,362473924.0,89.0,DARK,1631133060259224.0,1240.0,1631133422731908.0,78182.0,78379.0,Samsung SM-G960U,serialization
363385105,1,WHITE,363385401,90,1631133060269730,2993,1631133423651842,1631133423652138,363459525.0,90.0,LIGHT,1631133060259224.0,1240.0,1631133423717509.0,65371.0,65667.0,Samsung SM-G960U,serialization
364384465,0,BLACK,364384657,91,1631133060269730,2993,1631133424651202,1631133424651394,364463043.0,91.0,DARK,1631133060259224.0,1240.0,1631133424721027.0,69633.0,69825.0,Samsung SM-G960U,serialization
365382777,1,WHITE,365382987,92,1631133060269730,2993,1631133425649514,1631133425649724,365448643.0,92.0,LIGHT,1631133060259224.0,1240.0,1631133425706627.0,56903.0,57113.0,Samsung SM-G960U,serialization
366381317,0,BLACK,366381541,93,1631133060269730,2993,1631133426648054,1631133426648278,366470084.0,93.0,DARK,1631133060259224.0,1240.0,1631133426728068.0,79790.0,80014.0,Samsung SM-G960U,serialization
367380299,1,WHITE,367380490,94,1631133060269730,2993,1631133427647036,1631133427647227,367455683.0,94.0,LIGHT,1631133060259224.0,1240.0,1631133427713667.0,66440.0,66631.0,Samsung SM-G960U,serialization
368379054,0,BLACK,368379239,95,1631133060269730,2993,1631133428645791,1631133428645976,368459203.0,95.0,DARK,1631133060259224.0,1240.0,1631133428717187.0,71211.0,71396.0,Samsung SM-G960U,serialization
369377249,1,WHITE,369377456,96,1631133060269730,2993,1631133429643986,1631133429644193,369444803.0,96.0,LIGHT,1631133060259224.0,1240.0,1631133429702787.0,58594.0,58801.0,Samsung SM-G960U,serialization
370375811,0,BLACK,370376071,97,1631133060269730,2993,1631133430642548,1631133430642808,370466243.0,97.0,DARK,1631133060259224.0,1240.0,1631133430724227.0,81419.0,81679.0,Samsung SM-G960U,serialization
371374559,1,WHITE,371374786,98,1631133060269730,2993,1631133431641296,1631133431641523,371451843.0,98.0,LIGHT,1631133060259224.0,1240.0,1631133431709827.0,68304.0,68531.0,Samsung SM-G960U,serialization
372372215,0,BLACK,372372407,99,1631133060269730,2993,1631133432638952,1631133432639144,372455364.0,99.0,DARK,1631133060259224.0,1240.0,1631133432713348.0,74204.0,74396.0,Samsung SM-G960U,serialization
373371391,1,WHITE,373371567,100,1631133060269730,2993,1631133433638128,1631133433638304,373440963.0,100.0,LIGHT,1631133060259224.0,1240.0,1631133433698947.0,60643.0,60819.0,Samsung SM-G960U,serialization
