callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235444283,0,BLACK,235444931,33,1631119144507913,5187,1631119379947009,1631119379947657,235519746.0,33.0,DARK,1631119144508055.0,2680.0,1631119380025121.0,77464.0,78112.0,Samsung SM-A305G,serialization
235947871,1,WHITE,235948243,34,1631119144507913,5187,1631119380450597,1631119380450969,236003586.0,34.0,LIGHT,1631119144508055.0,2680.0,1631119380508961.0,57992.0,58364.0,Samsung SM-A305G,serialization
236451579,0,BLACK,236451916,35,1631119144507913,5187,1631119380954305,1631119380954642,236523268.0,35.0,DARK,1631119144508055.0,2680.0,1631119381028643.0,74001.0,74338.0,Samsung SM-A305G,serialization
236954555,1,WHITE,236955014,36,1631119144507913,5187,1631119381457281,1631119381457740,237025026.0,36.0,LIGHT,1631119144508055.0,2680.0,1631119381530401.0,72661.0,73120.0,Samsung SM-A305G,serialization
237458129,0,BLACK,237458471,37,1631119144507913,5187,1631119381960855,1631119381961197,237544706.0,37.0,DARK,1631119144508055.0,2680.0,1631119382050081.0,88884.0,89226.0,Samsung SM-A305G,serialization
237962345,1,WHITE,237963550,38,1631119144507913,5187,1631119382465071,1631119382466276,238028546.0,38.0,LIGHT,1631119144508055.0,2680.0,1631119382533921.0,67645.0,68850.0,Samsung SM-A305G,serialization
238465585,0,BLACK,238465981,39,1631119144507913,5187,1631119382968311,1631119382968707,238530306.0,39.0,DARK,1631119144508055.0,2680.0,1631119383035681.0,66974.0,67370.0,Samsung SM-A305G,serialization
238969250,1,WHITE,238969628,40,1631119144507913,5187,1631119383471976,1631119383472354,239032066.0,40.0,LIGHT,1631119144508055.0,2680.0,1631119383537441.0,65087.0,65465.0,Samsung SM-A305G,serialization
239473477,0,BLACK,239473865,41,1631119144507913,5187,1631119383976203,1631119383976591,239551746.0,41.0,DARK,1631119144508055.0,2680.0,1631119384057121.0,80530.0,80918.0,Samsung SM-A305G,serialization
239977219,1,WHITE,239977614,42,1631119144507913,5187,1631119384479945,1631119384480340,240035586.0,42.0,LIGHT,1631119144508055.0,2680.0,1631119384540961.0,60621.0,61016.0,Samsung SM-A305G,serialization
240481509,0,BLACK,240482172,43,1631119144507913,5187,1631119384984235,1631119384984898,240555267.0,43.0,DARK,1631119144508055.0,2680.0,1631119385060642.0,75744.0,76407.0,Samsung SM-A305G,serialization
240984754,1,WHITE,240985409,44,1631119144507913,5187,1631119385487480,1631119385488135,241039106.0,44.0,LIGHT,1631119144508055.0,2680.0,1631119385544481.0,56346.0,57001.0,Samsung SM-A305G,serialization
241488878,0,BLACK,241489447,45,1631119144507913,5187,1631119385991604,1631119385992173,241558786.0,45.0,DARK,1631119144508055.0,2680.0,1631119386064161.0,71988.0,72557.0,Samsung SM-A305G,serialization
241993160,1,WHITE,241993520,46,1631119144507913,5187,1631119386495886,1631119386496246,242060546.0,46.0,LIGHT,1631119144508055.0,2680.0,1631119386565921.0,69675.0,70035.0,Samsung SM-A305G,serialization
242496946,0,BLACK,242497362,47,1631119144507913,5187,1631119386999672,1631119387000088,242580226.0,47.0,DARK,1631119144508055.0,2680.0,1631119387085601.0,85513.0,85929.0,Samsung SM-A305G,serialization
243000847,1,WHITE,243001204,48,1631119144507913,5187,1631119387503573,1631119387503930,243064066.0,48.0,LIGHT,1631119144508055.0,2680.0,1631119387569441.0,65511.0,65868.0,Samsung SM-A305G,serialization
243504702,0,BLACK,243505035,49,1631119144507913,5187,1631119388007428,1631119388007761,243565826.0,49.0,DARK,1631119144508055.0,2680.0,1631119388071201.0,63440.0,63773.0,Samsung SM-A305G,serialization
244008544,1,WHITE,244008912,50,1631119144507913,5187,1631119388511270,1631119388511638,244067586.0,50.0,LIGHT,1631119144508055.0,2680.0,1631119388572961.0,61323.0,61691.0,Samsung SM-A305G,serialization
244516216,0,BLACK,244516639,51,1631119144507913,5187,1631119389018942,1631119389019365,244587266.0,51.0,DARK,1631119144508055.0,2680.0,1631119389092641.0,73276.0,73699.0,Samsung SM-A305G,serialization
245019892,1,WHITE,245020242,52,1631119144507913,5187,1631119389522618,1631119389522968,245071106.0,52.0,LIGHT,1631119144508055.0,2680.0,1631119389576481.0,53513.0,53863.0,Samsung SM-A305G,serialization
245524244,0,BLACK,245524592,53,1631119144507913,5187,1631119390026970,1631119390027318,245590788.0,53.0,DARK,1631119144508055.0,2680.0,1631119390096163.0,68845.0,69193.0,Samsung SM-A305G,serialization
246027823,1,WHITE,246028217,54,1631119144507913,5187,1631119390530549,1631119390530943,246092546.0,54.0,LIGHT,1631119144508055.0,2680.0,1631119390597921.0,66978.0,67372.0,Samsung SM-A305G,serialization
246532622,0,BLACK,246533009,55,1631119144507913,5187,1631119391035348,1631119391035735,246612226.0,55.0,DARK,1631119144508055.0,2680.0,1631119391117601.0,81866.0,82253.0,Samsung SM-A305G,serialization
247035722,1,WHITE,247036127,56,1631119144507913,5187,1631119391538448,1631119391538853,247096066.0,56.0,LIGHT,1631119144508055.0,2680.0,1631119391601441.0,62588.0,62993.0,Samsung SM-A305G,serialization
247540581,0,BLACK,247541235,57,1631119144507913,5187,1631119392043307,1631119392043961,247615746.0,57.0,DARK,1631119144508055.0,2680.0,1631119392121121.0,77160.0,77814.0,Samsung SM-A305G,serialization
248044032,1,WHITE,248044611,58,1631119144507913,5187,1631119392546758,1631119392547337,248117506.0,58.0,LIGHT,1631119144508055.0,2680.0,1631119392622881.0,75544.0,76123.0,Samsung SM-A305G,serialization
248548186,0,BLACK,248548850,59,1631119144507913,5187,1631119393050912,1631119393051576,248619266.0,59.0,DARK,1631119144508055.0,2680.0,1631119393124641.0,73065.0,73729.0,Samsung SM-A305G,serialization
249052431,1,WHITE,249052827,60,1631119144507913,5187,1631119393555157,1631119393555553,249103106.0,60.0,LIGHT,1631119144508055.0,2680.0,1631119393608481.0,52928.0,53324.0,Samsung SM-A305G,serialization
249555486,0,BLACK,249555836,61,1631119144507913,5187,1631119394058212,1631119394058562,249622787.0,61.0,DARK,1631119144508055.0,2680.0,1631119394128162.0,69600.0,69950.0,Samsung SM-A305G,serialization
250058958,1,WHITE,250059379,62,1631119144507913,5187,1631119394561684,1631119394562105,250106627.0,62.0,LIGHT,1631119144508055.0,2680.0,1631119394612002.0,49897.0,50318.0,Samsung SM-A305G,serialization
250562519,0,BLACK,250562976,63,1631119144507913,5187,1631119395065245,1631119395065702,250644226.0,63.0,DARK,1631119144508055.0,2680.0,1631119395149601.0,83899.0,84356.0,Samsung SM-A305G,serialization
251066901,1,WHITE,251067303,64,1631119144507913,5187,1631119395569627,1631119395570029,251128066.0,64.0,LIGHT,1631119144508055.0,2680.0,1631119395633441.0,63412.0,63814.0,Samsung SM-A305G,serialization
251571053,0,BLACK,251571652,65,1631119144507913,5187,1631119396073779,1631119396074378,251647746.0,65.0,DARK,1631119144508055.0,2680.0,1631119396153121.0,78743.0,79342.0,Samsung SM-A305G,serialization
252075181,1,WHITE,252075879,66,1631119144507913,5187,1631119396577907,1631119396578605,252131586.0,66.0,LIGHT,1631119144508055.0,2680.0,1631119396636961.0,58356.0,59054.0,Samsung SM-A305G,serialization
252579172,0,BLACK,252579552,67,1631119144507913,5187,1631119397081898,1631119397082278,252651266.0,67.0,DARK,1631119144508055.0,2680.0,1631119397156641.0,74363.0,74743.0,Samsung SM-A305G,serialization
253083183,1,WHITE,253083987,68,1631119144507913,5187,1631119397585909,1631119397586713,253153026.0,68.0,LIGHT,1631119144508055.0,2680.0,1631119397658401.0,71688.0,72492.0,Samsung SM-A305G,serialization
253586966,0,BLACK,253587701,69,1631119144507913,5187,1631119398089692,1631119398090427,253654786.0,69.0,DARK,1631119144508055.0,2680.0,1631119398160161.0,69734.0,70469.0,Samsung SM-A305G,serialization
254090861,1,WHITE,254091427,70,1631119144507913,5187,1631119398593587,1631119398594153,254138626.0,70.0,LIGHT,1631119144508055.0,2680.0,1631119398644001.0,49848.0,50414.0,Samsung SM-A305G,serialization
254594884,0,BLACK,254595366,71,1631119144507913,5187,1631119399097610,1631119399098092,254658306.0,71.0,DARK,1631119144508055.0,2680.0,1631119399163681.0,65589.0,66071.0,Samsung SM-A305G,serialization
255098936,1,WHITE,255099318,72,1631119144507913,5187,1631119399601662,1631119399602044,255160066.0,72.0,LIGHT,1631119144508055.0,2680.0,1631119399665441.0,63397.0,63779.0,Samsung SM-A305G,serialization
255602894,0,BLACK,255603234,73,1631119144507913,5187,1631119400105620,1631119400105960,255679746.0,73.0,DARK,1631119144508055.0,2680.0,1631119400185121.0,79161.0,79501.0,Samsung SM-A305G,serialization
256106591,1,WHITE,256107195,74,1631119144507913,5187,1631119400609317,1631119400609921,256163586.0,74.0,LIGHT,1631119144508055.0,2680.0,1631119400668961.0,59040.0,59644.0,Samsung SM-A305G,serialization
256610269,0,BLACK,256610628,75,1631119144507913,5187,1631119401112995,1631119401113354,256683266.0,75.0,DARK,1631119144508055.0,2680.0,1631119401188641.0,75287.0,75646.0,Samsung SM-A305G,serialization
257113624,1,WHITE,257113968,76,1631119144507913,5187,1631119401616350,1631119401616694,257167106.0,76.0,LIGHT,1631119144508055.0,2680.0,1631119401672481.0,55787.0,56131.0,Samsung SM-A305G,serialization
257616537,0,BLACK,257616906,77,1631119144507913,5187,1631119402119263,1631119402119632,257686786.0,77.0,DARK,1631119144508055.0,2680.0,1631119402192161.0,72529.0,72898.0,Samsung SM-A305G,serialization
258120218,1,WHITE,258120563,78,1631119144507913,5187,1631119402622944,1631119402623289,258188547.0,78.0,LIGHT,1631119144508055.0,2680.0,1631119402693922.0,70633.0,70978.0,Samsung SM-A305G,serialization
258624007,0,BLACK,258624332,79,1631119144507913,5187,1631119403126733,1631119403127058,258690308.0,79.0,DARK,1631119144508055.0,2680.0,1631119403195683.0,68625.0,68950.0,Samsung SM-A305G,serialization
259128301,1,WHITE,259128697,80,1631119144507913,5187,1631119403631027,1631119403631423,259174147.0,80.0,LIGHT,1631119144508055.0,2680.0,1631119403679522.0,48099.0,48495.0,Samsung SM-A305G,serialization
259631326,0,BLACK,259632033,81,1631119144507913,5187,1631119404134052,1631119404134759,259711746.0,81.0,DARK,1631119144508055.0,2680.0,1631119404217121.0,82362.0,83069.0,Samsung SM-A305G,serialization
260135183,1,WHITE,260135849,82,1631119144507913,5187,1631119404637909,1631119404638575,260195586.0,82.0,LIGHT,1631119144508055.0,2680.0,1631119404700961.0,62386.0,63052.0,Samsung SM-A305G,serialization
260638852,0,BLACK,260639467,83,1631119144507913,5187,1631119405141578,1631119405142193,260715266.0,83.0,DARK,1631119144508055.0,2680.0,1631119405220641.0,78448.0,79063.0,Samsung SM-A305G,serialization
261143250,1,WHITE,261143681,84,1631119144507913,5187,1631119405645976,1631119405646407,261199106.0,84.0,LIGHT,1631119144508055.0,2680.0,1631119405704481.0,58074.0,58505.0,Samsung SM-A305G,serialization
261646483,0,BLACK,261647007,85,1631119144507913,5187,1631119406149209,1631119406149733,261718786.0,85.0,DARK,1631119144508055.0,2680.0,1631119406224161.0,74428.0,74952.0,Samsung SM-A305G,serialization
262150246,1,WHITE,262150597,86,1631119144507913,5187,1631119406652972,1631119406653323,262220546.0,86.0,LIGHT,1631119144508055.0,2680.0,1631119406725921.0,72598.0,72949.0,Samsung SM-A305G,serialization
262654238,0,BLACK,262654951,87,1631119144507913,5187,1631119407156964,1631119407157677,262722307.0,87.0,DARK,1631119144508055.0,2680.0,1631119407227682.0,70005.0,70718.0,Samsung SM-A305G,serialization
263158823,1,WHITE,263159310,88,1631119144507913,5187,1631119407661549,1631119407662036,263224068.0,88.0,LIGHT,1631119144508055.0,2680.0,1631119407729443.0,67407.0,67894.0,Samsung SM-A305G,serialization
263663645,0,BLACK,263664219,89,1631119144507913,5187,1631119408166371,1631119408166945,263725826.0,89.0,DARK,1631119144508055.0,2680.0,1631119408231201.0,64256.0,64830.0,Samsung SM-A305G,serialization
264167266,1,WHITE,264167603,90,1631119144507913,5187,1631119408669992,1631119408670329,264227586.0,90.0,LIGHT,1631119144508055.0,2680.0,1631119408732961.0,62632.0,62969.0,Samsung SM-A305G,serialization
264671083,0,BLACK,264671440,91,1631119144507913,5187,1631119409173809,1631119409174166,264747266.0,91.0,DARK,1631119144508055.0,2680.0,1631119409252641.0,78475.0,78832.0,Samsung SM-A305G,serialization
265175052,1,WHITE,265175455,92,1631119144507913,5187,1631119409677778,1631119409678181,265231106.0,92.0,LIGHT,1631119144508055.0,2680.0,1631119409736481.0,58300.0,58703.0,Samsung SM-A305G,serialization
265678645,0,BLACK,265679473,93,1631119144507913,5187,1631119410181371,1631119410182199,265750786.0,93.0,DARK,1631119144508055.0,2680.0,1631119410256161.0,73962.0,74790.0,Samsung SM-A305G,serialization
266182068,1,WHITE,266183134,94,1631119144507913,5187,1631119410684794,1631119410685860,266252546.0,94.0,LIGHT,1631119144508055.0,2680.0,1631119410757921.0,72061.0,73127.0,Samsung SM-A305G,serialization
266686389,0,BLACK,266686844,95,1631119144507913,5187,1631119411189115,1631119411189570,266772228.0,95.0,DARK,1631119144508055.0,2680.0,1631119411277603.0,88033.0,88488.0,Samsung SM-A305G,serialization
267189551,1,WHITE,267189925,96,1631119144507913,5187,1631119411692277,1631119411692651,267256067.0,96.0,LIGHT,1631119144508055.0,2680.0,1631119411761442.0,68791.0,69165.0,Samsung SM-A305G,serialization
267692868,0,BLACK,267693301,97,1631119144507913,5187,1631119412195594,1631119412196027,267757826.0,97.0,DARK,1631119144508055.0,2680.0,1631119412263201.0,67174.0,67607.0,Samsung SM-A305G,serialization
268197093,1,WHITE,268197667,98,1631119144507913,5187,1631119412699819,1631119412700393,268241668.0,98.0,LIGHT,1631119144508055.0,2680.0,1631119412747043.0,46650.0,47224.0,Samsung SM-A305G,serialization
268700762,0,BLACK,268701349,99,1631119144507913,5187,1631119413203488,1631119413204075,268779266.0,99.0,DARK,1631119144508055.0,2680.0,1631119413284641.0,80566.0,81153.0,Samsung SM-A305G,serialization
269205447,1,WHITE,269205923,100,1631119144507913,5187,1631119413708173,1631119413708649,269263106.0,100.0,LIGHT,1631119144508055.0,2680.0,1631119413768481.0,59832.0,60308.0,Samsung SM-A305G,serialization
