callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
308014404,0,BLACK,308015117,35,1646532581991717,1529,1646532890004592,1646532890005305,308088851.0,35.0,DARK,1646532581981538.0,473.0,1646532890069916.0,64611.0,65324.0,Google Pixel 3a,serialization
309012104,1,WHITE,309012772,36,1646532581991717,1529,1646532891002292,1646532891002960,309074451.0,36.0,LIGHT,1646532581981538.0,473.0,1646532891055516.0,52556.0,53224.0,Google Pixel 3a,serialization
310011237,0,BLACK,310011969,37,1646532581991717,1529,1646532892001425,1646532892002157,310095891.0,37.0,DARK,1646532581981538.0,473.0,1646532892076956.0,74799.0,75531.0,Google Pixel 3a,serialization
311010060,1,WHITE,311010710,38,1646532581991717,1529,1646532893000248,1646532893000898,311081491.0,38.0,LIGHT,1646532581981538.0,473.0,1646532893062556.0,61658.0,62308.0,Google Pixel 3a,serialization
312008723,0,BLACK,312009346,39,1646532581991717,1529,1646532893998911,1646532893999534,312085011.0,39.0,DARK,1646532581981538.0,473.0,1646532894066076.0,66542.0,67165.0,Google Pixel 3a,serialization
313006586,1,WHITE,313007237,40,1646532581991717,1529,1646532894996774,1646532894997425,313070611.0,40.0,LIGHT,1646532581981538.0,473.0,1646532895051676.0,54251.0,54902.0,Google Pixel 3a,serialization
314004406,0,BLACK,314005059,41,1646532581991717,1529,1646532895994594,1646532895995247,314074131.0,41.0,DARK,1646532581981538.0,473.0,1646532896055196.0,59949.0,60602.0,Google Pixel 3a,serialization
315002260,1,WHITE,315002897,42,1646532581991717,1529,1646532896992448,1646532896993085,315077651.0,42.0,LIGHT,1646532581981538.0,473.0,1646532897058716.0,65631.0,66268.0,Google Pixel 3a,serialization
316001711,0,BLACK,316002388,43,1646532581991717,1529,1646532897991899,1646532897992576,316081171.0,43.0,DARK,1646532581981538.0,473.0,1646532898062236.0,69660.0,70337.0,Google Pixel 3a,serialization
317000025,1,WHITE,317000740,44,1646532581991717,1529,1646532898990213,1646532898990928,317084691.0,44.0,LIGHT,1646532581981538.0,473.0,1646532899065756.0,74828.0,75543.0,Google Pixel 3a,serialization
317998405,0,BLACK,317999060,45,1646532581991717,1529,1646532899988593,1646532899989248,318088211.0,45.0,DARK,1646532581981538.0,473.0,1646532900069276.0,80028.0,80683.0,Google Pixel 3a,serialization
318995980,1,WHITE,318996501,46,1646532581991717,1529,1646532900986168,1646532900986689,319073811.0,46.0,LIGHT,1646532581981538.0,473.0,1646532901054876.0,68187.0,68708.0,Google Pixel 3a,serialization
319995697,0,BLACK,319996355,47,1646532581991717,1529,1646532901985885,1646532901986543,320077331.0,47.0,DARK,1646532581981538.0,473.0,1646532902058396.0,71853.0,72511.0,Google Pixel 3a,serialization
320993621,1,WHITE,320994344,48,1646532581991717,1529,1646532902983809,1646532902984532,321080851.0,48.0,LIGHT,1646532581981538.0,473.0,1646532903061916.0,77384.0,78107.0,Google Pixel 3a,serialization
321991007,0,BLACK,321991659,49,1646532581991717,1529,1646532903981195,1646532903981847,322066451.0,49.0,DARK,1646532581981538.0,473.0,1646532904047516.0,65669.0,66321.0,Google Pixel 3a,serialization
322990775,1,WHITE,322991480,50,1646532581991717,1529,1646532904980963,1646532904981668,323069971.0,50.0,LIGHT,1646532581981538.0,473.0,1646532905051036.0,69368.0,70073.0,Google Pixel 3a,serialization
323988553,0,BLACK,323989204,51,1646532581991717,1529,1646532905978741,1646532905979392,324073492.0,51.0,DARK,1646532581981538.0,473.0,1646532906054557.0,75165.0,75816.0,Google Pixel 3a,serialization
324986367,1,WHITE,324986961,52,1646532581991717,1529,1646532906976555,1646532906977149,325059093.0,52.0,LIGHT,1646532581981538.0,473.0,1646532907040158.0,63009.0,63603.0,Google Pixel 3a,serialization
325984355,0,BLACK,325985092,53,1646532581991717,1529,1646532907974543,1646532907975280,326062611.0,53.0,DARK,1646532581981538.0,473.0,1646532908043676.0,68396.0,69133.0,Google Pixel 3a,serialization
326982371,1,WHITE,326983041,54,1646532581991717,1529,1646532908972559,1646532908973229,327066131.0,54.0,LIGHT,1646532581981538.0,473.0,1646532909047196.0,73967.0,74637.0,Google Pixel 3a,serialization
327980566,0,BLACK,327981284,55,1646532581991717,1529,1646532909970754,1646532909971472,328069651.0,55.0,DARK,1646532581981538.0,473.0,1646532910050716.0,79244.0,79962.0,Google Pixel 3a,serialization
328978066,1,WHITE,328978690,56,1646532581991717,1529,1646532910968254,1646532910968878,329055251.0,56.0,LIGHT,1646532581981538.0,473.0,1646532911036316.0,67438.0,68062.0,Google Pixel 3a,serialization
329977848,0,BLACK,329978490,57,1646532581991717,1529,1646532911968036,1646532911968678,330058771.0,57.0,DARK,1646532581981538.0,473.0,1646532912039836.0,71158.0,71800.0,Google Pixel 3a,serialization
330976688,1,WHITE,330977336,58,1646532581991717,1529,1646532912966876,1646532912967524,331062290.0,58.0,LIGHT,1646532581981538.0,473.0,1646532913043355.0,75831.0,76479.0,Google Pixel 3a,serialization
331975849,0,BLACK,331976504,59,1646532581991717,1529,1646532913966037,1646532913966692,332065811.0,59.0,DARK,1646532581981538.0,473.0,1646532914046876.0,80184.0,80839.0,Google Pixel 3a,serialization
332974849,1,WHITE,332975506,60,1646532581991717,1529,1646532914965037,1646532914965694,333051411.0,60.0,LIGHT,1646532581981538.0,473.0,1646532915032476.0,66782.0,67439.0,Google Pixel 3a,serialization
333973969,0,BLACK,333974681,61,1646532581991717,1529,1646532915964157,1646532915964869,334054931.0,61.0,DARK,1646532581981538.0,473.0,1646532916035996.0,71127.0,71839.0,Google Pixel 3a,serialization
334973852,1,WHITE,334974567,62,1646532581991717,1529,1646532916964040,1646532916964755,335058451.0,62.0,LIGHT,1646532581981538.0,473.0,1646532917039516.0,74761.0,75476.0,Google Pixel 3a,serialization
335972290,0,BLACK,335972934,63,1646532581991717,1529,1646532917962478,1646532917963122,336061971.0,63.0,DARK,1646532581981538.0,473.0,1646532918043036.0,79914.0,80558.0,Google Pixel 3a,serialization
336970100,1,WHITE,336970722,64,1646532581991717,1529,1646532918960288,1646532918960910,337047571.0,64.0,LIGHT,1646532581981538.0,473.0,1646532919028636.0,67726.0,68348.0,Google Pixel 3a,serialization
337969734,0,BLACK,337970400,65,1646532581991717,1529,1646532919959922,1646532919960588,338069011.0,65.0,DARK,1646532581981538.0,473.0,1646532920050076.0,89488.0,90154.0,Google Pixel 3a,serialization
338968289,1,WHITE,338968850,66,1646532581991717,1529,1646532920958477,1646532920959038,339036691.0,66.0,LIGHT,1646532581981538.0,473.0,1646532921017756.0,58718.0,59279.0,Google Pixel 3a,serialization
339967216,0,BLACK,339967935,67,1646532581991717,1529,1646532921957404,1646532921958123,340058131.0,67.0,DARK,1646532581981538.0,473.0,1646532922039196.0,81073.0,81792.0,Google Pixel 3a,serialization
340966278,1,WHITE,340966996,68,1646532581991717,1529,1646532922956466,1646532922957184,341043731.0,68.0,LIGHT,1646532581981538.0,473.0,1646532923024796.0,67612.0,68330.0,Google Pixel 3a,serialization
341964670,0,BLACK,341965337,69,1646532581991717,1529,1646532923954858,1646532923955525,342065171.0,69.0,DARK,1646532581981538.0,473.0,1646532924046236.0,90711.0,91378.0,Google Pixel 3a,serialization
342962896,1,WHITE,342963476,70,1646532581991717,1529,1646532924953084,1646532924953664,343032851.0,70.0,LIGHT,1646532581981538.0,473.0,1646532925013916.0,60252.0,60832.0,Google Pixel 3a,serialization
343960092,0,BLACK,343960757,71,1646532581991717,1529,1646532925950280,1646532925950945,344054291.0,71.0,DARK,1646532581981538.0,473.0,1646532926035356.0,84411.0,85076.0,Google Pixel 3a,serialization
344959779,1,WHITE,344960450,72,1646532581991717,1529,1646532926949967,1646532926950638,345039891.0,72.0,LIGHT,1646532581981538.0,473.0,1646532927020956.0,70318.0,70989.0,Google Pixel 3a,serialization
345958475,0,BLACK,345959211,73,1646532581991717,1529,1646532927948663,1646532927949399,346061331.0,73.0,DARK,1646532581981538.0,473.0,1646532928042396.0,92997.0,93733.0,Google Pixel 3a,serialization
346957809,1,WHITE,346958446,74,1646532581991717,1529,1646532928947997,1646532928948634,347029011.0,74.0,LIGHT,1646532581981538.0,473.0,1646532929010076.0,61442.0,62079.0,Google Pixel 3a,serialization
347955350,0,BLACK,347956080,75,1646532581991717,1529,1646532929945538,1646532929946268,348050451.0,75.0,DARK,1646532581981538.0,473.0,1646532930031516.0,85248.0,85978.0,Google Pixel 3a,serialization
348953892,1,WHITE,348954580,76,1646532581991717,1529,1646532930944080,1646532930944768,349036051.0,76.0,LIGHT,1646532581981538.0,473.0,1646532931017116.0,72348.0,73036.0,Google Pixel 3a,serialization
349951254,0,BLACK,349951879,77,1646532581991717,1529,1646532931941442,1646532931942067,350039573.0,77.0,DARK,1646532581981538.0,473.0,1646532932020638.0,78571.0,79196.0,Google Pixel 3a,serialization
350950419,1,WHITE,350951152,78,1646532581991717,1529,1646532932940607,1646532932941340,351025171.0,78.0,LIGHT,1646532581981538.0,473.0,1646532933006236.0,64896.0,65629.0,Google Pixel 3a,serialization
351948492,0,BLACK,351949128,79,1646532581991717,1529,1646532933938680,1646532933939316,352046611.0,79.0,DARK,1646532581981538.0,473.0,1646532934027676.0,88360.0,88996.0,Google Pixel 3a,serialization
352946689,1,WHITE,352947312,80,1646532581991717,1529,1646532934936877,1646532934937500,353014291.0,80.0,LIGHT,1646532581981538.0,473.0,1646532934995356.0,57856.0,58479.0,Google Pixel 3a,serialization
353944718,0,BLACK,353945438,81,1646532581991717,1529,1646532935934906,1646532935935626,354035731.0,81.0,DARK,1646532581981538.0,473.0,1646532936016796.0,81170.0,81890.0,Google Pixel 3a,serialization
354943835,1,WHITE,354944632,82,1646532581991717,1529,1646532936934023,1646532936934820,355021331.0,82.0,LIGHT,1646532581981538.0,473.0,1646532937002396.0,67576.0,68373.0,Google Pixel 3a,serialization
355942471,0,BLACK,355943122,83,1646532581991717,1529,1646532937932659,1646532937933310,356042770.0,83.0,DARK,1646532581981538.0,473.0,1646532938023835.0,90525.0,91176.0,Google Pixel 3a,serialization
356941852,1,WHITE,356942547,84,1646532581991717,1529,1646532938932040,1646532938932735,357010452.0,84.0,LIGHT,1646532581981538.0,473.0,1646532938991517.0,58782.0,59477.0,Google Pixel 3a,serialization
357941127,0,BLACK,357941758,85,1646532581991717,1529,1646532939931315,1646532939931946,358031891.0,85.0,DARK,1646532581981538.0,473.0,1646532940012956.0,81010.0,81641.0,Google Pixel 3a,serialization
358940677,1,WHITE,358941451,86,1646532581991717,1529,1646532940930865,1646532940931639,359017491.0,86.0,LIGHT,1646532581981538.0,473.0,1646532940998556.0,66917.0,67691.0,Google Pixel 3a,serialization
359939137,0,BLACK,359939806,87,1646532581991717,1529,1646532941929325,1646532941929994,360038931.0,87.0,DARK,1646532581981538.0,473.0,1646532942019996.0,90002.0,90671.0,Google Pixel 3a,serialization
360938243,1,WHITE,360938902,88,1646532581991717,1529,1646532942928431,1646532942929090,361006611.0,88.0,LIGHT,1646532581981538.0,473.0,1646532942987676.0,58586.0,59245.0,Google Pixel 3a,serialization
361937008,0,BLACK,361937518,89,1646532581991717,1529,1646532943927196,1646532943927706,362028051.0,89.0,DARK,1646532581981538.0,473.0,1646532944009116.0,81410.0,81920.0,Google Pixel 3a,serialization
362935596,1,WHITE,362936321,90,1646532581991717,1529,1646532944925784,1646532944926509,363013652.0,90.0,LIGHT,1646532581981538.0,473.0,1646532944994717.0,68208.0,68933.0,Google Pixel 3a,serialization
363934815,0,BLACK,363935480,91,1646532581991717,1529,1646532945925003,1646532945925668,364035091.0,91.0,DARK,1646532581981538.0,473.0,1646532946016156.0,90488.0,91153.0,Google Pixel 3a,serialization
364932372,1,WHITE,364933026,92,1646532581991717,1529,1646532946922560,1646532946923214,365002771.0,92.0,LIGHT,1646532581981538.0,473.0,1646532946983836.0,60622.0,61276.0,Google Pixel 3a,serialization
365930539,0,BLACK,365931289,93,1646532581991717,1529,1646532947920727,1646532947921477,366024211.0,93.0,DARK,1646532581981538.0,473.0,1646532948005276.0,83799.0,84549.0,Google Pixel 3a,serialization
366928693,1,WHITE,366929372,94,1646532581991717,1529,1646532948918881,1646532948919560,367009811.0,94.0,LIGHT,1646532581981538.0,473.0,1646532948990876.0,71316.0,71995.0,Google Pixel 3a,serialization
367927976,0,BLACK,367928612,95,1646532581991717,1529,1646532949918164,1646532949918800,368013331.0,95.0,DARK,1646532581981538.0,473.0,1646532949994396.0,75596.0,76232.0,Google Pixel 3a,serialization
368927642,1,WHITE,368928346,96,1646532581991717,1529,1646532950917830,1646532950918534,368998931.0,96.0,LIGHT,1646532581981538.0,473.0,1646532950979996.0,61462.0,62166.0,Google Pixel 3a,serialization
369925948,0,BLACK,369926608,97,1646532581991717,1529,1646532951916136,1646532951916796,370020371.0,97.0,DARK,1646532581981538.0,473.0,1646532952001436.0,84640.0,85300.0,Google Pixel 3a,serialization
370925347,1,WHITE,370926020,98,1646532581991717,1529,1646532952915535,1646532952916208,371005971.0,98.0,LIGHT,1646532581981538.0,473.0,1646532952987036.0,70828.0,71501.0,Google Pixel 3a,serialization
371923396,0,BLACK,371924075,99,1646532581991717,1529,1646532953913584,1646532953914263,372009491.0,99.0,DARK,1646532581981538.0,473.0,1646532953990556.0,76293.0,76972.0,Google Pixel 3a,serialization
372921687,1,WHITE,372922352,100,1646532581991717,1529,1646532954911875,1646532954912540,372995091.0,100.0,LIGHT,1646532581981538.0,473.0,1646532954976156.0,63616.0,64281.0,Google Pixel 3a,serialization
