callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
307792718,0,BLACK,307792984,35,1647119734217495,6388,1647120042003825,1647120042004091,307937608.0,35.0,DARK,1647119734143051.0,1249.0,1647120042079410.0,75319.0,75585.0,Google Pixel 6,serialization
308790904,1,WHITE,308791186,36,1647119734217495,6388,1647120043002011,1647120043002293,308923208.0,36.0,LIGHT,1647119734143051.0,1249.0,1647120043065010.0,62717.0,62999.0,Google Pixel 6,serialization
309789257,0,BLACK,309789488,37,1647119734217495,6388,1647120044000364,1647120044000595,309926728.0,37.0,DARK,1647119734143051.0,1249.0,1647120044068530.0,67935.0,68166.0,Google Pixel 6,serialization
310786926,1,WHITE,310787186,38,1647119734217495,6388,1647120044998033,1647120044998293,310912328.0,38.0,LIGHT,1647119734143051.0,1249.0,1647120045054130.0,55837.0,56097.0,Google Pixel 6,serialization
311785197,0,BLACK,311785455,39,1647119734217495,6388,1647120045996304,1647120045996562,311933768.0,39.0,DARK,1647119734143051.0,1249.0,1647120046075570.0,79008.0,79266.0,Google Pixel 6,serialization
312784554,1,WHITE,312784821,40,1647119734217495,6388,1647120046995661,1647120046995928,312901448.0,40.0,LIGHT,1647119734143051.0,1249.0,1647120047043250.0,47322.0,47589.0,Google Pixel 6,serialization
313783192,0,BLACK,313783503,41,1647119734217495,6388,1647120047994299,1647120047994610,313922888.0,41.0,DARK,1647119734143051.0,1249.0,1647120048064690.0,70080.0,70391.0,Google Pixel 6,serialization
314781950,1,WHITE,314782182,42,1647119734217495,6388,1647120048993057,1647120048993289,314908488.0,42.0,LIGHT,1647119734143051.0,1249.0,1647120049050290.0,57001.0,57233.0,Google Pixel 6,serialization
315780160,0,BLACK,315780424,43,1647119734217495,6388,1647120049991267,1647120049991531,315912008.0,43.0,DARK,1647119734143051.0,1249.0,1647120050053810.0,62279.0,62543.0,Google Pixel 6,serialization
316777040,1,WHITE,316777301,44,1647119734217495,6388,1647120050988147,1647120050988408,316897608.0,44.0,LIGHT,1647119734143051.0,1249.0,1647120051039410.0,51002.0,51263.0,Google Pixel 6,serialization
317774858,0,BLACK,317775095,45,1647119734217495,6388,1647120051985965,1647120051986202,317919048.0,45.0,DARK,1647119734143051.0,1249.0,1647120052060850.0,74648.0,74885.0,Google Pixel 6,serialization
318773236,1,WHITE,318773494,46,1647119734217495,6388,1647120052984343,1647120052984601,318904648.0,46.0,LIGHT,1647119734143051.0,1249.0,1647120053046450.0,61849.0,62107.0,Google Pixel 6,serialization
319771691,0,BLACK,319771961,47,1647119734217495,6388,1647120053982798,1647120053983068,319908168.0,47.0,DARK,1647119734143051.0,1249.0,1647120054049970.0,66902.0,67172.0,Google Pixel 6,serialization
320770343,1,WHITE,320770574,48,1647119734217495,6388,1647120054981450,1647120054981681,320911688.0,48.0,LIGHT,1647119734143051.0,1249.0,1647120055053490.0,71809.0,72040.0,Google Pixel 6,serialization
321767922,0,BLACK,321768177,49,1647119734217495,6388,1647120055979029,1647120055979284,321915208.0,49.0,DARK,1647119734143051.0,1249.0,1647120056057010.0,77726.0,77981.0,Google Pixel 6,serialization
322766256,1,WHITE,322766535,50,1647119734217495,6388,1647120056977363,1647120056977642,322900808.0,50.0,LIGHT,1647119734143051.0,1249.0,1647120057042610.0,64968.0,65247.0,Google Pixel 6,serialization
323764487,0,BLACK,323764745,51,1647119734217495,6388,1647120057975594,1647120057975852,323922248.0,51.0,DARK,1647119734143051.0,1249.0,1647120058064050.0,88198.0,88456.0,Google Pixel 6,serialization
324762755,1,WHITE,324763005,52,1647119734217495,6388,1647120058973862,1647120058974112,324907848.0,52.0,LIGHT,1647119734143051.0,1249.0,1647120059049650.0,75538.0,75788.0,Google Pixel 6,serialization
325760811,0,BLACK,325761091,53,1647119734217495,6388,1647120059971918,1647120059972198,325911368.0,53.0,DARK,1647119734143051.0,1249.0,1647120060053170.0,80972.0,81252.0,Google Pixel 6,serialization
326758739,1,WHITE,326758996,54,1647119734217495,6388,1647120060969846,1647120060970103,326896968.0,54.0,LIGHT,1647119734143051.0,1249.0,1647120061038770.0,68667.0,68924.0,Google Pixel 6,serialization
327756849,0,BLACK,327757103,55,1647119734217495,6388,1647120061967956,1647120061968210,327900488.0,55.0,DARK,1647119734143051.0,1249.0,1647120062042290.0,74080.0,74334.0,Google Pixel 6,serialization
328755512,1,WHITE,328755826,56,1647119734217495,6388,1647120062966619,1647120062966933,328886088.0,56.0,LIGHT,1647119734143051.0,1249.0,1647120063027890.0,60957.0,61271.0,Google Pixel 6,serialization
329754125,0,BLACK,329754373,57,1647119734217495,6388,1647120063965232,1647120063965480,329907530.0,57.0,DARK,1647119734143051.0,1249.0,1647120064049332.0,83852.0,84100.0,Google Pixel 6,serialization
330751547,1,WHITE,330751797,58,1647119734217495,6388,1647120064962654,1647120064962904,330893128.0,58.0,LIGHT,1647119734143051.0,1249.0,1647120065034930.0,72026.0,72276.0,Google Pixel 6,serialization
331749900,0,BLACK,331750183,59,1647119734217495,6388,1647120065961007,1647120065961290,331896648.0,59.0,DARK,1647119734143051.0,1249.0,1647120066038450.0,77160.0,77443.0,Google Pixel 6,serialization
332747924,1,WHITE,332748185,60,1647119734217495,6388,1647120066959031,1647120066959292,332882248.0,60.0,LIGHT,1647119734143051.0,1249.0,1647120067024050.0,64758.0,65019.0,Google Pixel 6,serialization
333745974,0,BLACK,333746214,61,1647119734217495,6388,1647120067957081,1647120067957321,333903688.0,61.0,DARK,1647119734143051.0,1249.0,1647120068045490.0,88169.0,88409.0,Google Pixel 6,serialization
334744769,1,WHITE,334745096,62,1647119734217495,6388,1647120068955876,1647120068956203,334871368.0,62.0,LIGHT,1647119734143051.0,1249.0,1647120069013170.0,56967.0,57294.0,Google Pixel 6,serialization
335743519,0,BLACK,335743779,63,1647119734217495,6388,1647120069954626,1647120069954886,335892809.0,63.0,DARK,1647119734143051.0,1249.0,1647120070034611.0,79725.0,79985.0,Google Pixel 6,serialization
336741656,1,WHITE,336741880,64,1647119734217495,6388,1647120070952763,1647120070952987,336878409.0,64.0,LIGHT,1647119734143051.0,1249.0,1647120071020211.0,67224.0,67448.0,Google Pixel 6,serialization
337740288,0,BLACK,337740534,65,1647119734217495,6388,1647120071951395,1647120071951641,337881928.0,65.0,DARK,1647119734143051.0,1249.0,1647120072023730.0,72089.0,72335.0,Google Pixel 6,serialization
338737740,1,WHITE,338737984,66,1647119734217495,6388,1647120072948847,1647120072949091,338867528.0,66.0,LIGHT,1647119734143051.0,1249.0,1647120073009330.0,60239.0,60483.0,Google Pixel 6,serialization
339736110,0,BLACK,339736373,67,1647119734217495,6388,1647120073947217,1647120073947480,339888968.0,67.0,DARK,1647119734143051.0,1249.0,1647120074030770.0,83290.0,83553.0,Google Pixel 6,serialization
340734059,1,WHITE,340734357,68,1647119734217495,6388,1647120074945166,1647120074945464,340874568.0,68.0,LIGHT,1647119734143051.0,1249.0,1647120075016370.0,70906.0,71204.0,Google Pixel 6,serialization
341731560,0,BLACK,341731814,69,1647119734217495,6388,1647120075942667,1647120075942921,341878088.0,69.0,DARK,1647119734143051.0,1249.0,1647120076019890.0,76969.0,77223.0,Google Pixel 6,serialization
342730331,1,WHITE,342730567,70,1647119734217495,6388,1647120076941438,1647120076941674,342863688.0,70.0,LIGHT,1647119734143051.0,1249.0,1647120077005490.0,63816.0,64052.0,Google Pixel 6,serialization
343728014,0,BLACK,343728250,71,1647119734217495,6388,1647120077939121,1647120077939357,343867210.0,71.0,DARK,1647119734143051.0,1249.0,1647120078009012.0,69655.0,69891.0,Google Pixel 6,serialization
344725662,1,WHITE,344725916,72,1647119734217495,6388,1647120078936769,1647120078937023,344852808.0,72.0,LIGHT,1647119734143051.0,1249.0,1647120078994610.0,57587.0,57841.0,Google Pixel 6,serialization
345723906,0,BLACK,345724167,73,1647119734217495,6388,1647120079935013,1647120079935274,345874248.0,73.0,DARK,1647119734143051.0,1249.0,1647120080016050.0,80776.0,81037.0,Google Pixel 6,serialization
346721830,1,WHITE,346722052,74,1647119734217495,6388,1647120080932937,1647120080933159,346859848.0,74.0,LIGHT,1647119734143051.0,1249.0,1647120081001650.0,68491.0,68713.0,Google Pixel 6,serialization
347720180,0,BLACK,347720421,75,1647119734217495,6388,1647120081931287,1647120081931528,347863368.0,75.0,DARK,1647119734143051.0,1249.0,1647120082005170.0,73642.0,73883.0,Google Pixel 6,serialization
348717841,1,WHITE,348718099,76,1647119734217495,6388,1647120082928948,1647120082929206,348848968.0,76.0,LIGHT,1647119734143051.0,1249.0,1647120082990770.0,61564.0,61822.0,Google Pixel 6,serialization
349716347,0,BLACK,349716665,77,1647119734217495,6388,1647120083927454,1647120083927772,349870408.0,77.0,DARK,1647119734143051.0,1249.0,1647120084012210.0,84438.0,84756.0,Google Pixel 6,serialization
350715577,1,WHITE,350715836,78,1647119734217495,6388,1647120084926684,1647120084926943,350838089.0,78.0,LIGHT,1647119734143051.0,1249.0,1647120084979891.0,52948.0,53207.0,Google Pixel 6,serialization
351714075,0,BLACK,351714337,79,1647119734217495,6388,1647120085925182,1647120085925444,351859528.0,79.0,DARK,1647119734143051.0,1249.0,1647120086001330.0,75886.0,76148.0,Google Pixel 6,serialization
352712060,1,WHITE,352712310,80,1647119734217495,6388,1647120086923167,1647120086923417,352845128.0,80.0,LIGHT,1647119734143051.0,1249.0,1647120086986930.0,63513.0,63763.0,Google Pixel 6,serialization
353710212,0,BLACK,353710469,81,1647119734217495,6388,1647120087921319,1647120087921576,353848648.0,81.0,DARK,1647119734143051.0,1249.0,1647120087990450.0,68874.0,69131.0,Google Pixel 6,serialization
354708039,1,WHITE,354708284,82,1647119734217495,6388,1647120088919146,1647120088919391,354834248.0,82.0,LIGHT,1647119734143051.0,1249.0,1647120088976050.0,56659.0,56904.0,Google Pixel 6,serialization
355705702,0,BLACK,355705938,83,1647119734217495,6388,1647120089916809,1647120089917045,355855689.0,83.0,DARK,1647119734143051.0,1249.0,1647120089997491.0,80446.0,80682.0,Google Pixel 6,serialization
356703980,1,WHITE,356704231,84,1647119734217495,6388,1647120090915087,1647120090915338,356841289.0,84.0,LIGHT,1647119734143051.0,1249.0,1647120090983091.0,67753.0,68004.0,Google Pixel 6,serialization
357702642,0,BLACK,357702882,85,1647119734217495,6388,1647120091913749,1647120091913989,357844808.0,85.0,DARK,1647119734143051.0,1249.0,1647120091986610.0,72621.0,72861.0,Google Pixel 6,serialization
358701479,1,WHITE,358701743,86,1647119734217495,6388,1647120092912586,1647120092912850,358830408.0,86.0,LIGHT,1647119734143051.0,1249.0,1647120092972210.0,59360.0,59624.0,Google Pixel 6,serialization
359700223,0,BLACK,359700461,87,1647119734217495,6388,1647120093911330,1647120093911568,359833928.0,87.0,DARK,1647119734143051.0,1249.0,1647120093975730.0,64162.0,64400.0,Google Pixel 6,serialization
360698424,1,WHITE,360698674,88,1647119734217495,6388,1647120094909531,1647120094909781,360819528.0,88.0,LIGHT,1647119734143051.0,1249.0,1647120094961330.0,51549.0,51799.0,Google Pixel 6,serialization
361697175,0,BLACK,361697433,89,1647119734217495,6388,1647120095908282,1647120095908540,361840968.0,89.0,DARK,1647119734143051.0,1249.0,1647120095982770.0,74230.0,74488.0,Google Pixel 6,serialization
362694379,1,WHITE,362694660,90,1647119734217495,6388,1647120096905486,1647120096905767,362826568.0,90.0,LIGHT,1647119734143051.0,1249.0,1647120096968370.0,62603.0,62884.0,Google Pixel 6,serialization
363693232,0,BLACK,363693474,91,1647119734217495,6388,1647120097904339,1647120097904581,363830088.0,91.0,DARK,1647119734143051.0,1249.0,1647120097971890.0,67309.0,67551.0,Google Pixel 6,serialization
364692574,1,WHITE,364692884,92,1647119734217495,6388,1647120098903681,1647120098903991,364815688.0,92.0,LIGHT,1647119734143051.0,1249.0,1647120098957490.0,53499.0,53809.0,Google Pixel 6,serialization
365691074,0,BLACK,365691374,93,1647119734217495,6388,1647120099902181,1647120099902481,365837128.0,93.0,DARK,1647119734143051.0,1249.0,1647120099978930.0,76449.0,76749.0,Google Pixel 6,serialization
366688701,1,WHITE,366688955,94,1647119734217495,6388,1647120100899808,1647120100900062,366804808.0,94.0,LIGHT,1647119734143051.0,1249.0,1647120100946610.0,46548.0,46802.0,Google Pixel 6,serialization
367687410,0,BLACK,367687640,95,1647119734217495,6388,1647120101898517,1647120101898747,367826248.0,95.0,DARK,1647119734143051.0,1249.0,1647120101968050.0,69303.0,69533.0,Google Pixel 6,serialization
368685512,1,WHITE,368685769,96,1647119734217495,6388,1647120102896619,1647120102896876,368811848.0,96.0,LIGHT,1647119734143051.0,1249.0,1647120102953650.0,56774.0,57031.0,Google Pixel 6,serialization
369683525,0,BLACK,369683755,97,1647119734217495,6388,1647120103894632,1647120103894862,369815369.0,97.0,DARK,1647119734143051.0,1249.0,1647120103957171.0,62309.0,62539.0,Google Pixel 6,serialization
370682204,1,WHITE,370682452,98,1647119734217495,6388,1647120104893311,1647120104893559,370800969.0,98.0,LIGHT,1647119734143051.0,1249.0,1647120104942771.0,49212.0,49460.0,Google Pixel 6,serialization
371681068,0,BLACK,371681301,99,1647119734217495,6388,1647120105892175,1647120105892408,371840328.0,99.0,DARK,1647119734143051.0,1249.0,1647120105982130.0,89722.0,89955.0,Google Pixel 6,serialization
372679400,1,WHITE,372679676,100,1647119734217495,6388,1647120106890507,1647120106890783,372825928.0,100.0,LIGHT,1647119734143051.0,1249.0,1647120106967730.0,76947.0,77223.0,Google Pixel 6,serialization
