callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
61567308.0,0.0,BLACK,61568121.0,11.0,1648931579553088.0,4098.0,1648931641116298.0,1648931641117111.0,65785753.0,11.0,DARK,1648931575420029.0,1254.0,1648931641204528.0,87417.0,88230.0,Samsung SM-N981U1,none
61768003.0,1.0,WHITE,61768326.0,12.0,1648931579553088.0,4098.0,1648931641316993.0,1648931641317316.0,65964953.0,12.0,LIGHT,1648931575420029.0,1254.0,1648931641383728.0,66412.0,66735.0,Samsung SM-N981U1,none
61969670.0,0.0,BLACK,61970329.0,13.0,1648931579553088.0,4098.0,1648931641518660.0,1648931641519319.0,66179994.0,13.0,DARK,1648931575420029.0,1254.0,1648931641598769.0,79450.0,80109.0,Samsung SM-N981U1,none
62169616.0,1.0,WHITE,62170037.0,14.0,1648931579553088.0,4098.0,1648931641718606.0,1648931641719027.0,66377113.0,14.0,LIGHT,1648931575420029.0,1254.0,1648931641795888.0,76861.0,77282.0,Samsung SM-N981U1,none
62372014.0,0.0,BLACK,62372938.0,15.0,1648931579553088.0,4098.0,1648931641921004.0,1648931641921928.0,66574233.0,15.0,DARK,1648931575420029.0,1254.0,1648931641993008.0,71080.0,72004.0,Samsung SM-N981U1,none
62577332.0,1.0,WHITE,62578127.0,16.0,1648931579553088.0,4098.0,1648931642126322.0,1648931642127117.0,66789274.0,16.0,LIGHT,1648931575420029.0,1254.0,1648931642208049.0,80932.0,81727.0,Samsung SM-N981U1,none
62782529.0,0.0,BLACK,62783194.0,17.0,1648931579553088.0,4098.0,1648931642331519.0,1648931642332184.0,67004313.0,17.0,DARK,1648931575420029.0,1254.0,1648931642423088.0,90904.0,91569.0,Samsung SM-N981U1,none
62986868.0,1.0,WHITE,62987698.0,18.0,1648931579553088.0,4098.0,1648931642535858.0,1648931642536688.0,67183513.0,18.0,LIGHT,1648931575420029.0,1254.0,1648931642602288.0,65600.0,66430.0,Samsung SM-N981U1,none
63191156.0,0.0,BLACK,63191928.0,19.0,1648931579553088.0,4098.0,1648931642740146.0,1648931642740918.0,67398554.0,19.0,DARK,1648931575420029.0,1254.0,1648931642817329.0,76411.0,77183.0,Samsung SM-N981U1,none
63392668.0,1.0,WHITE,63393387.0,20.0,1648931579553088.0,4098.0,1648931642941658.0,1648931642942377.0,67577753.0,20.0,LIGHT,1648931575420029.0,1254.0,1648931642996528.0,54151.0,54870.0,Samsung SM-N981U1,none
63594183.0,0.0,BLACK,63594841.0,21.0,1648931579553088.0,4098.0,1648931643143173.0,1648931643143831.0,67810713.0,21.0,DARK,1648931575420029.0,1254.0,1648931643229488.0,85657.0,86315.0,Samsung SM-N981U1,none
63799271.0,1.0,WHITE,63800111.0,22.0,1648931579553088.0,4098.0,1648931643348261.0,1648931643349101.0,68007833.0,22.0,LIGHT,1648931575420029.0,1254.0,1648931643426608.0,77507.0,78347.0,Samsung SM-N981U1,none
64001656.0,0.0,BLACK,64002452.0,23.0,1648931579553088.0,4098.0,1648931643550646.0,1648931643551442.0,68222873.0,23.0,DARK,1648931575420029.0,1254.0,1648931643641648.0,90206.0,91002.0,Samsung SM-N981U1,none
64204103.0,1.0,WHITE,64204773.0,24.0,1648931579553088.0,4098.0,1648931643753093.0,1648931643753763.0,68402073.0,24.0,LIGHT,1648931575420029.0,1254.0,1648931643820848.0,67085.0,67755.0,Samsung SM-N981U1,none
64405511.0,0.0,BLACK,64406234.0,25.0,1648931579553088.0,4098.0,1648931643954501.0,1648931643955224.0,68617113.0,25.0,DARK,1648931575420029.0,1254.0,1648931644035888.0,80664.0,81387.0,Samsung SM-N981U1,none
64605897.0,1.0,WHITE,64606341.0,26.0,1648931579553088.0,4098.0,1648931644154887.0,1648931644155331.0,68796313.0,26.0,LIGHT,1648931575420029.0,1254.0,1648931644215088.0,59757.0,60201.0,Samsung SM-N981U1,none
64811628.0,0.0,BLACK,64812464.0,27.0,1648931579553088.0,4098.0,1648931644360618.0,1648931644361454.0,69029273.0,27.0,DARK,1648931575420029.0,1254.0,1648931644448048.0,86594.0,87430.0,Samsung SM-N981U1,none
65010799.0,1.0,WHITE,65011602.0,28.0,1648931579553088.0,4098.0,1648931644559789.0,1648931644560592.0,69208473.0,28.0,LIGHT,1648931575420029.0,1254.0,1648931644627248.0,66656.0,67459.0,Samsung SM-N981U1,none
65214794.0,0.0,BLACK,65215608.0,29.0,1648931579553088.0,4098.0,1648931644763784.0,1648931644764598.0,69423513.0,29.0,DARK,1648931575420029.0,1254.0,1648931644842288.0,77690.0,78504.0,Samsung SM-N981U1,none
65413754.0,1.0,WHITE,65414545.0,30.0,1648931579553088.0,4098.0,1648931644962744.0,1648931644963535.0,69620633.0,30.0,LIGHT,1648931575420029.0,1254.0,1648931645039408.0,75873.0,76664.0,Samsung SM-N981U1,none
65615051.0,0.0,BLACK,65615777.0,31.0,1648931579553088.0,4098.0,1648931645164041.0,1648931645164767.0,69835673.0,31.0,DARK,1648931575420029.0,1254.0,1648931645254448.0,89681.0,90407.0,Samsung SM-N981U1,none
65818659.0,1.0,WHITE,65819473.0,32.0,1648931579553088.0,4098.0,1648931645367649.0,1648931645368463.0,70014873.0,32.0,LIGHT,1648931575420029.0,1254.0,1648931645433648.0,65185.0,65999.0,Samsung SM-N981U1,none
66020255.0,0.0,BLACK,66021154.0,33.0,1648931579553088.0,4098.0,1648931645569245.0,1648931645570144.0,70229915.0,33.0,DARK,1648931575420029.0,1254.0,1648931645648690.0,78546.0,79445.0,Samsung SM-N981U1,none
66222820.0,1.0,WHITE,66223652.0,34.0,1648931579553088.0,4098.0,1648931645771810.0,1648931645772642.0,70409113.0,34.0,LIGHT,1648931575420029.0,1254.0,1648931645827888.0,55246.0,56078.0,Samsung SM-N981U1,none
66422231.0,0.0,BLACK,66423165.0,35.0,1648931579553088.0,4098.0,1648931645971221.0,1648931645972155.0,70624153.0,35.0,DARK,1648931575420029.0,1254.0,1648931646042928.0,70773.0,71707.0,Samsung SM-N981U1,none
66623305.0,1.0,WHITE,66623904.0,36.0,1648931579553088.0,4098.0,1648931646172295.0,1648931646172894.0,70821273.0,36.0,LIGHT,1648931575420029.0,1254.0,1648931646240048.0,67154.0,67753.0,Samsung SM-N981U1,none
66823493.0,0.0,BLACK,66823926.0,37.0,1648931579553088.0,4098.0,1648931646372483.0,1648931646372916.0,71036313.0,37.0,DARK,1648931575420029.0,1254.0,1648931646455088.0,82172.0,82605.0,Samsung SM-N981U1,none
67025294.0,1.0,WHITE,67026082.0,38.0,1648931579553088.0,4098.0,1648931646574284.0,1648931646575072.0,71233433.0,38.0,LIGHT,1648931575420029.0,1254.0,1648931646652208.0,77136.0,77924.0,Samsung SM-N981U1,none
67227503.0,0.0,BLACK,67227886.0,39.0,1648931579553088.0,4098.0,1648931646776493.0,1648931646776876.0,71448475.0,39.0,DARK,1648931575420029.0,1254.0,1648931646867250.0,90374.0,90757.0,Samsung SM-N981U1,none
67428064.0,1.0,WHITE,67428960.0,40.0,1648931579553088.0,4098.0,1648931646977054.0,1648931646977950.0,71627673.0,40.0,LIGHT,1648931575420029.0,1254.0,1648931647046448.0,68498.0,69394.0,Samsung SM-N981U1,none
67629640.0,0.0,BLACK,67630357.0,41.0,1648931579553088.0,4098.0,1648931647178630.0,1648931647179347.0,71842713.0,41.0,DARK,1648931575420029.0,1254.0,1648931647261488.0,82141.0,82858.0,Samsung SM-N981U1,none
67829957.0,1.0,WHITE,67830644.0,42.0,1648931579553088.0,4098.0,1648931647378947.0,1648931647379634.0,72039833.0,42.0,LIGHT,1648931575420029.0,1254.0,1648931647458608.0,78974.0,79661.0,Samsung SM-N981U1,none
68035652.0,0.0,BLACK,68036507.0,43.0,1648931579553088.0,4098.0,1648931647584642.0,1648931647585497.0,72236953.0,43.0,DARK,1648931575420029.0,1254.0,1648931647655728.0,70231.0,71086.0,Samsung SM-N981U1,none
68237832.0,1.0,WHITE,68238621.0,44.0,1648931579553088.0,4098.0,1648931647786822.0,1648931647787611.0,72434075.0,44.0,LIGHT,1648931575420029.0,1254.0,1648931647852850.0,65239.0,66028.0,Samsung SM-N981U1,none
68438954.0,0.0,BLACK,68439803.0,45.0,1648931579553088.0,4098.0,1648931647987944.0,1648931647988793.0,72667034.0,45.0,DARK,1648931575420029.0,1254.0,1648931648085809.0,97016.0,97865.0,Samsung SM-N981U1,none
68642131.0,1.0,WHITE,68642829.0,46.0,1648931579553088.0,4098.0,1648931648191121.0,1648931648191819.0,72846233.0,46.0,LIGHT,1648931575420029.0,1254.0,1648931648265008.0,73189.0,73887.0,Samsung SM-N981U1,none
68844634.0,0.0,BLACK,68845598.0,47.0,1648931579553088.0,4098.0,1648931648393624.0,1648931648394588.0,73061273.0,47.0,DARK,1648931575420029.0,1254.0,1648931648480048.0,85460.0,86424.0,Samsung SM-N981U1,none
69046243.0,1.0,WHITE,69046992.0,48.0,1648931579553088.0,4098.0,1648931648595233.0,1648931648595982.0,73240473.0,48.0,LIGHT,1648931575420029.0,1254.0,1648931648659248.0,63266.0,64015.0,Samsung SM-N981U1,none
69246951.0,0.0,BLACK,69247308.0,49.0,1648931579553088.0,4098.0,1648931648795941.0,1648931648796298.0,73455513.0,49.0,DARK,1648931575420029.0,1254.0,1648931648874288.0,77990.0,78347.0,Samsung SM-N981U1,none
69446786.0,1.0,WHITE,69447312.0,50.0,1648931579553088.0,4098.0,1648931648995776.0,1648931648996302.0,73652634.0,50.0,LIGHT,1648931575420029.0,1254.0,1648931649071409.0,75107.0,75633.0,Samsung SM-N981U1,none
69646412.0,0.0,BLACK,69646870.0,51.0,1648931579553088.0,4098.0,1648931649195402.0,1648931649195860.0,73867673.0,51.0,DARK,1648931575420029.0,1254.0,1648931649286448.0,90588.0,91046.0,Samsung SM-N981U1,none
69847980.0,1.0,WHITE,69848778.0,52.0,1648931579553088.0,4098.0,1648931649396970.0,1648931649397768.0,74046873.0,52.0,LIGHT,1648931575420029.0,1254.0,1648931649465648.0,67880.0,68678.0,Samsung SM-N981U1,none
70048500.0,0.0,BLACK,70048971.0,53.0,1648931579553088.0,4098.0,1648931649597490.0,1648931649597961.0,74261914.0,53.0,DARK,1648931575420029.0,1254.0,1648931649680689.0,82728.0,83199.0,Samsung SM-N981U1,none
70249006.0,1.0,WHITE,70249372.0,54.0,1648931579553088.0,4098.0,1648931649797996.0,1648931649798362.0,74441113.0,54.0,LIGHT,1648931575420029.0,1254.0,1648931649859888.0,61526.0,61892.0,Samsung SM-N981U1,none
70450931.0,0.0,BLACK,70451622.0,55.0,1648931579553088.0,4098.0,1648931649999921.0,1648931650000612.0,74656153.0,55.0,DARK,1648931575420029.0,1254.0,1648931650074928.0,74316.0,75007.0,Samsung SM-N981U1,none
70652971.0,1.0,WHITE,70653655.0,56.0,1648931579553088.0,4098.0,1648931650201961.0,1648931650202645.0,74853273.0,56.0,LIGHT,1648931575420029.0,1254.0,1648931650272048.0,69403.0,70087.0,Samsung SM-N981U1,none
70855280.0,0.0,BLACK,70856090.0,57.0,1648931579553088.0,4098.0,1648931650404270.0,1648931650405080.0,75068313.0,57.0,DARK,1648931575420029.0,1254.0,1648931650487088.0,82008.0,82818.0,Samsung SM-N981U1,none
71056322.0,1.0,WHITE,71056751.0,58.0,1648931579553088.0,4098.0,1648931650605312.0,1648931650605741.0,75265433.0,58.0,LIGHT,1648931575420029.0,1254.0,1648931650684208.0,78467.0,78896.0,Samsung SM-N981U1,none
71260996.0,0.0,BLACK,71261807.0,59.0,1648931579553088.0,4098.0,1648931650809986.0,1648931650810797.0,75480474.0,59.0,DARK,1648931575420029.0,1254.0,1648931650899249.0,88452.0,89263.0,Samsung SM-N981U1,none
71463362.0,1.0,WHITE,71463913.0,60.0,1648931579553088.0,4098.0,1648931651012352.0,1648931651012903.0,75659673.0,60.0,LIGHT,1648931575420029.0,1254.0,1648931651078448.0,65545.0,66096.0,Samsung SM-N981U1,none
71663738.0,0.0,BLACK,71664289.0,61.0,1648931579553088.0,4098.0,1648931651212728.0,1648931651213279.0,75874713.0,61.0,DARK,1648931575420029.0,1254.0,1648931651293488.0,80209.0,80760.0,Samsung SM-N981U1,none
71864984.0,1.0,WHITE,71865645.0,62.0,1648931579553088.0,4098.0,1648931651413974.0,1648931651414635.0,76053913.0,62.0,LIGHT,1648931575420029.0,1254.0,1648931651472688.0,58053.0,58714.0,Samsung SM-N981U1,none
72067371.0,0.0,BLACK,72068021.0,63.0,1648931579553088.0,4098.0,1648931651616361.0,1648931651617011.0,76268953.0,63.0,DARK,1648931575420029.0,1254.0,1648931651687728.0,70717.0,71367.0,Samsung SM-N981U1,none
72269436.0,1.0,WHITE,72270252.0,64.0,1648931579553088.0,4098.0,1648931651818426.0,1648931651819242.0,76466074.0,64.0,LIGHT,1648931575420029.0,1254.0,1648931651884849.0,65607.0,66423.0,Samsung SM-N981U1,none
72470621.0,0.0,BLACK,72471016.0,65.0,1648931579553088.0,4098.0,1648931652019611.0,1648931652020006.0,76681113.0,65.0,DARK,1648931575420029.0,1254.0,1648931652099888.0,79882.0,80277.0,Samsung SM-N981U1,none
72670834.0,1.0,WHITE,72671584.0,66.0,1648931579553088.0,4098.0,1648931652219824.0,1648931652220574.0,76878233.0,66.0,LIGHT,1648931575420029.0,1254.0,1648931652297008.0,76434.0,77184.0,Samsung SM-N981U1,none
72871095.0,0.0,BLACK,72871838.0,67.0,1648931579553088.0,4098.0,1648931652420085.0,1648931652420828.0,77093273.0,67.0,DARK,1648931575420029.0,1254.0,1648931652512048.0,91220.0,91963.0,Samsung SM-N981U1,none
73073106.0,1.0,WHITE,73073941.0,68.0,1648931579553088.0,4098.0,1648931652622096.0,1648931652622931.0,77272473.0,68.0,LIGHT,1648931575420029.0,1254.0,1648931652691248.0,68317.0,69152.0,Samsung SM-N981U1,none
73276148.0,0.0,BLACK,73276705.0,69.0,1648931579553088.0,4098.0,1648931652825138.0,1648931652825695.0,77487513.0,69.0,DARK,1648931575420029.0,1254.0,1648931652906288.0,80593.0,81150.0,Samsung SM-N981U1,none
73475606.0,1.0,WHITE,73476228.0,70.0,1648931579553088.0,4098.0,1648931653024596.0,1648931653025218.0,77684633.0,70.0,LIGHT,1648931575420029.0,1254.0,1648931653103408.0,78190.0,78812.0,Samsung SM-N981U1,none
73676492.0,0.0,BLACK,73677598.0,71.0,1648931579553088.0,4098.0,1648931653225482.0,1648931653226588.0,77899673.0,71.0,DARK,1648931575420029.0,1254.0,1648931653318448.0,91860.0,92966.0,Samsung SM-N981U1,none
73881069.0,1.0,WHITE,73881993.0,72.0,1648931579553088.0,4098.0,1648931653430059.0,1648931653430983.0,78078873.0,72.0,LIGHT,1648931575420029.0,1254.0,1648931653497648.0,66665.0,67589.0,Samsung SM-N981U1,none
74087330.0,0.0,BLACK,74088144.0,73.0,1648931579553088.0,4098.0,1648931653636320.0,1648931653637134.0,78311835.0,73.0,DARK,1648931575420029.0,1254.0,1648931653730610.0,93476.0,94290.0,Samsung SM-N981U1,none
74288532.0,1.0,WHITE,74289418.0,74.0,1648931579553088.0,4098.0,1648931653837522.0,1648931653838408.0,78491033.0,74.0,LIGHT,1648931575420029.0,1254.0,1648931653909808.0,71400.0,72286.0,Samsung SM-N981U1,none
74489622.0,0.0,BLACK,74490328.0,75.0,1648931579553088.0,4098.0,1648931654038612.0,1648931654039318.0,78706073.0,75.0,DARK,1648931575420029.0,1254.0,1648931654124848.0,85530.0,86236.0,Samsung SM-N981U1,none
74691295.0,1.0,WHITE,74692120.0,76.0,1648931579553088.0,4098.0,1648931654240285.0,1648931654241110.0,78885273.0,76.0,LIGHT,1648931575420029.0,1254.0,1648931654304048.0,62938.0,63763.0,Samsung SM-N981U1,none
74893139.0,0.0,BLACK,74893935.0,77.0,1648931579553088.0,4098.0,1648931654442129.0,1648931654442925.0,79100313.0,77.0,DARK,1648931575420029.0,1254.0,1648931654519088.0,76163.0,76959.0,Samsung SM-N981U1,none
75095526.0,1.0,WHITE,75096331.0,78.0,1648931579553088.0,4098.0,1648931654644516.0,1648931654645321.0,79297433.0,78.0,LIGHT,1648931575420029.0,1254.0,1648931654716208.0,70887.0,71692.0,Samsung SM-N981U1,none
75297023.0,0.0,BLACK,75297795.0,79.0,1648931579553088.0,4098.0,1648931654846013.0,1648931654846785.0,79512473.0,79.0,DARK,1648931575420029.0,1254.0,1648931654931248.0,84463.0,85235.0,Samsung SM-N981U1,none
75497464.0,1.0,WHITE,75498186.0,80.0,1648931579553088.0,4098.0,1648931655046454.0,1648931655047176.0,79691673.0,80.0,LIGHT,1648931575420029.0,1254.0,1648931655110448.0,63272.0,63994.0,Samsung SM-N981U1,none
75697858.0,0.0,BLACK,75698549.0,81.0,1648931579553088.0,4098.0,1648931655246848.0,1648931655247539.0,79906713.0,81.0,DARK,1648931575420029.0,1254.0,1648931655325488.0,77949.0,78640.0,Samsung SM-N981U1,none
75899540.0,1.0,WHITE,75900317.0,82.0,1648931579553088.0,4098.0,1648931655448530.0,1648931655449307.0,80103833.0,82.0,LIGHT,1648931575420029.0,1254.0,1648931655522608.0,73301.0,74078.0,Samsung SM-N981U1,none
76101154.0,0.0,BLACK,76101851.0,83.0,1648931579553088.0,4098.0,1648931655650144.0,1648931655650841.0,80318873.0,83.0,DARK,1648931575420029.0,1254.0,1648931655737648.0,86807.0,87504.0,Samsung SM-N981U1,none
76306759.0,1.0,WHITE,76307644.0,84.0,1648931579553088.0,4098.0,1648931655855749.0,1648931655856634.0,80515995.0,84.0,LIGHT,1648931575420029.0,1254.0,1648931655934770.0,78136.0,79021.0,Samsung SM-N981U1,none
76506006.0,0.0,BLACK,76506784.0,85.0,1648931579553088.0,4098.0,1648931656054996.0,1648931656055774.0,80731033.0,85.0,DARK,1648931575420029.0,1254.0,1648931656149808.0,94034.0,94812.0,Samsung SM-N981U1,none
76706693.0,1.0,WHITE,76707103.0,86.0,1648931579553088.0,4098.0,1648931656255683.0,1648931656256093.0,80910233.0,86.0,LIGHT,1648931575420029.0,1254.0,1648931656329008.0,72915.0,73325.0,Samsung SM-N981U1,none
76908662.0,0.0,BLACK,76909481.0,87.0,1648931579553088.0,4098.0,1648931656457652.0,1648931656458471.0,81125275.0,87.0,DARK,1648931575420029.0,1254.0,1648931656544050.0,85579.0,86398.0,Samsung SM-N981U1,none
77110332.0,1.0,WHITE,77110972.0,88.0,1648931579553088.0,4098.0,1648931656659322.0,1648931656659962.0,81304473.0,88.0,LIGHT,1648931575420029.0,1254.0,1648931656723248.0,63286.0,63926.0,Samsung SM-N981U1,none
77311720.0,0.0,BLACK,77312471.0,89.0,1648931579553088.0,4098.0,1648931656860710.0,1648931656861461.0,81519513.0,89.0,DARK,1648931575420029.0,1254.0,1648931656938288.0,76827.0,77578.0,Samsung SM-N981U1,none
77514131.0,1.0,WHITE,77514882.0,90.0,1648931579553088.0,4098.0,1648931657063121.0,1648931657063872.0,81698713.0,90.0,LIGHT,1648931575420029.0,1254.0,1648931657117488.0,53616.0,54367.0,Samsung SM-N981U1,none
77716165.0,0.0,BLACK,77717090.0,91.0,1648931579553088.0,4098.0,1648931657265155.0,1648931657266080.0,81931673.0,91.0,DARK,1648931575420029.0,1254.0,1648931657350448.0,84368.0,85293.0,Samsung SM-N981U1,none
77919103.0,1.0,WHITE,77919733.0,92.0,1648931579553088.0,4098.0,1648931657468093.0,1648931657468723.0,82128793.0,92.0,LIGHT,1648931575420029.0,1254.0,1648931657547568.0,78845.0,79475.0,Samsung SM-N981U1,none
78118793.0,0.0,BLACK,78119183.0,93.0,1648931579553088.0,4098.0,1648931657667783.0,1648931657668173.0,82343834.0,93.0,DARK,1648931575420029.0,1254.0,1648931657762609.0,94436.0,94826.0,Samsung SM-N981U1,none
78320235.0,1.0,WHITE,78321193.0,94.0,1648931579553088.0,4098.0,1648931657869225.0,1648931657870183.0,82523033.0,94.0,LIGHT,1648931575420029.0,1254.0,1648931657941808.0,71625.0,72583.0,Samsung SM-N981U1,none
78524779.0,0.0,BLACK,78525681.0,95.0,1648931579553088.0,4098.0,1648931658073769.0,1648931658074671.0,82738073.0,95.0,DARK,1648931575420029.0,1254.0,1648931658156848.0,82177.0,83079.0,Samsung SM-N981U1,none
78726358.0,1.0,WHITE,78726852.0,96.0,1648931579553088.0,4098.0,1648931658275348.0,1648931658275842.0,82917273.0,96.0,LIGHT,1648931575420029.0,1254.0,1648931658336048.0,60206.0,60700.0,Samsung SM-N981U1,none
78928493.0,0.0,BLACK,78929086.0,97.0,1648931579553088.0,4098.0,1648931658477483.0,1648931658478076.0,83132313.0,97.0,DARK,1648931575420029.0,1254.0,1648931658551088.0,73012.0,73605.0,Samsung SM-N981U1,none
79129082.0,1.0,WHITE,79129495.0,98.0,1648931579553088.0,4098.0,1648931658678072.0,1648931658678485.0,83329435.0,98.0,LIGHT,1648931575420029.0,1254.0,1648931658748210.0,69725.0,70138.0,Samsung SM-N981U1,none
79329717.0,0.0,BLACK,79330318.0,99.0,1648931579553088.0,4098.0,1648931658878707.0,1648931658879308.0,83544473.0,99.0,DARK,1648931575420029.0,1254.0,1648931658963248.0,83940.0,84541.0,Samsung SM-N981U1,none
,,,,,,,,,83669913.0,100.0,LIGHT,1648931575420029.0,1254.0,1648931659088688.0,,,Samsung SM-N981U1,none
