callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
130525179,1,WHITE,130525200,34,1631574981215663,1403,1631575111739439,1631575111739460,130666792.0,34.0,LIGHT,1631574981136038.0,2076.0,1631575111800754.0,61294.0,61315.0,iPhone11_8,none
131522123,0,BLACK,131522150,35,1631574981215663,1403,1631575112736383,1631575112736410,131670313.0,35.0,DARK,1631574981136038.0,2076.0,1631575112804275.0,67865.0,67892.0,iPhone11_8,none
132519132,1,WHITE,132519160,36,1631574981215663,1403,1631575113733392,1631575113733420,132655912.0,36.0,LIGHT,1631574981136038.0,2076.0,1631575113789874.0,56454.0,56482.0,iPhone11_8,none
133516123,0,BLACK,133516148,37,1631574981215663,1403,1631575114730383,1631575114730408,133677354.0,37.0,DARK,1631574981136038.0,2076.0,1631575114811316.0,80908.0,80933.0,iPhone11_8,none
134513125,1,WHITE,134513148,38,1631574981215663,1403,1631575115727385,1631575115727408,134645032.0,38.0,LIGHT,1631574981136038.0,2076.0,1631575115778994.0,51586.0,51609.0,iPhone11_8,none
135510127,0,BLACK,135510153,39,1631574981215663,1403,1631575116724387,1631575116724413,135648553.0,39.0,DARK,1631574981136038.0,2076.0,1631575116782515.0,58102.0,58128.0,iPhone11_8,none
136507128,1,WHITE,136507163,40,1631574981215663,1403,1631575117721388,1631575117721423,136652072.0,40.0,LIGHT,1631574981136038.0,2076.0,1631575117786034.0,64611.0,64646.0,iPhone11_8,none
137504129,0,BLACK,137504154,41,1631574981215663,1403,1631575118718389,1631575118718414,137655592.0,41.0,DARK,1631574981136038.0,2076.0,1631575118789554.0,71140.0,71165.0,iPhone11_8,none
138501139,1,WHITE,138501169,42,1631574981215663,1403,1631575119715399,1631575119715429,138641192.0,42.0,LIGHT,1631574981136038.0,2076.0,1631575119775154.0,59725.0,59755.0,iPhone11_8,none
139498186,0,BLACK,139498214,43,1631574981215663,1403,1631575120712446,1631575120712474,139662632.0,43.0,DARK,1631574981136038.0,2076.0,1631575120796594.0,84120.0,84148.0,iPhone11_8,none
140495139,1,WHITE,140495240,44,1631574981215663,1403,1631575121709399,1631575121709500,140630313.0,44.0,LIGHT,1631574981136038.0,2076.0,1631575121764275.0,54775.0,54876.0,iPhone11_8,none
141492125,0,BLACK,141492154,45,1631574981215663,1403,1631575122706385,1631575122706414,141633833.0,45.0,DARK,1631574981136038.0,2076.0,1631575122767795.0,61381.0,61410.0,iPhone11_8,none
142489122,1,WHITE,142489146,46,1631574981215663,1403,1631575123703382,1631575123703406,142619434.0,46.0,LIGHT,1631574981136038.0,2076.0,1631575123753396.0,49990.0,50014.0,iPhone11_8,none
143486125,0,BLACK,143486154,47,1631574981215663,1403,1631575124700385,1631575124700414,143640872.0,47.0,DARK,1631574981136038.0,2076.0,1631575124774834.0,74420.0,74449.0,iPhone11_8,none
144483118,1,WHITE,144483145,48,1631574981215663,1403,1631575125697378,1631575125697405,144626472.0,48.0,LIGHT,1631574981136038.0,2076.0,1631575125760434.0,63029.0,63056.0,iPhone11_8,none
145480129,0,BLACK,145480154,49,1631574981215663,1403,1631575126694389,1631575126694414,145647912.0,49.0,DARK,1631574981136038.0,2076.0,1631575126781874.0,87460.0,87485.0,iPhone11_8,none
146477125,1,WHITE,146477161,50,1631574981215663,1403,1631575127691385,1631575127691421,146615592.0,50.0,LIGHT,1631574981136038.0,2076.0,1631575127749554.0,58133.0,58169.0,iPhone11_8,none
147474133,0,BLACK,147474204,51,1631574981215663,1403,1631575128688393,1631575128688464,147619113.0,51.0,DARK,1631574981136038.0,2076.0,1631575128753075.0,64611.0,64682.0,iPhone11_8,none
148471133,1,WHITE,148471166,52,1631574981215663,1403,1631575129685393,1631575129685426,148604712.0,52.0,LIGHT,1631574981136038.0,2076.0,1631575129738674.0,53248.0,53281.0,iPhone11_8,none
149468138,0,BLACK,149468170,53,1631574981215663,1403,1631575130682398,1631575130682430,149626153.0,53.0,DARK,1631574981136038.0,2076.0,1631575130760115.0,77685.0,77717.0,iPhone11_8,none
150465199,1,WHITE,150465220,54,1631574981215663,1403,1631575131679459,1631575131679480,150611752.0,54.0,LIGHT,1631574981136038.0,2076.0,1631575131745714.0,66234.0,66255.0,iPhone11_8,none
151462140,0,BLACK,151462165,55,1631574981215663,1403,1631575132676400,1631575132676425,151615273.0,55.0,DARK,1631574981136038.0,2076.0,1631575132749235.0,72810.0,72835.0,iPhone11_8,none
152459124,1,WHITE,152459148,56,1631574981215663,1403,1631575133673384,1631575133673408,152600872.0,56.0,LIGHT,1631574981136038.0,2076.0,1631575133734834.0,61426.0,61450.0,iPhone11_8,none
153456133,0,BLACK,153456164,57,1631574981215663,1403,1631575134670393,1631575134670424,153604393.0,57.0,DARK,1631574981136038.0,2076.0,1631575134738355.0,67931.0,67962.0,iPhone11_8,none
154453133,1,WHITE,154453162,58,1631574981215663,1403,1631575135667393,1631575135667422,154589992.0,58.0,LIGHT,1631574981136038.0,2076.0,1631575135723954.0,56532.0,56561.0,iPhone11_8,none
155450151,0,BLACK,155450177,59,1631574981215663,1403,1631575136664411,1631575136664437,155611433.0,59.0,DARK,1631574981136038.0,2076.0,1631575136745395.0,80958.0,80984.0,iPhone11_8,none
156447128,1,WHITE,156447159,60,1631574981215663,1403,1631575137661388,1631575137661419,156597032.0,60.0,LIGHT,1631574981136038.0,2076.0,1631575137730994.0,69575.0,69606.0,iPhone11_8,none
157444145,0,BLACK,157444171,61,1631574981215663,1403,1631575138658405,1631575138658431,157582633.0,61.0,DARK,1631574981136038.0,2076.0,1631575138716595.0,58164.0,58190.0,iPhone11_8,none
158441141,1,WHITE,158441242,62,1631574981215663,1403,1631575139655401,1631575139655502,158586152.0,62.0,LIGHT,1631574981136038.0,2076.0,1631575139720114.0,64612.0,64713.0,iPhone11_8,none
159438124,0,BLACK,159438152,63,1631574981215663,1403,1631575140652384,1631575140652412,159589672.0,63.0,DARK,1631574981136038.0,2076.0,1631575140723634.0,71222.0,71250.0,iPhone11_8,none
160435196,1,WHITE,160435226,64,1631574981215663,1403,1631575141649456,1631575141649486,160575272.0,64.0,LIGHT,1631574981136038.0,2076.0,1631575141709234.0,59748.0,59778.0,iPhone11_8,none
161432127,0,BLACK,161432151,65,1631574981215663,1403,1631575142646387,1631575142646411,161596714.0,65.0,DARK,1631574981136038.0,2076.0,1631575142730676.0,84265.0,84289.0,iPhone11_8,none
162429122,1,WHITE,162429147,66,1631574981215663,1403,1631575143643382,1631575143643407,162582314.0,66.0,LIGHT,1631574981136038.0,2076.0,1631575143716276.0,72869.0,72894.0,iPhone11_8,none
163426139,0,BLACK,163426165,67,1631574981215663,1403,1631575144640399,1631575144640425,163567912.0,67.0,DARK,1631574981136038.0,2076.0,1631575144701874.0,61449.0,61475.0,iPhone11_8,none
164423125,1,WHITE,164423156,68,1631574981215663,1403,1631575145637385,1631575145637416,164553512.0,68.0,LIGHT,1631574981136038.0,2076.0,1631575145687474.0,50058.0,50089.0,iPhone11_8,none
165420124,0,BLACK,165420155,69,1631574981215663,1403,1631575146634384,1631575146634415,165574952.0,69.0,DARK,1631574981136038.0,2076.0,1631575146708914.0,74499.0,74530.0,iPhone11_8,none
166417125,1,WHITE,166417161,70,1631574981215663,1403,1631575147631385,1631575147631421,166560552.0,70.0,LIGHT,1631574981136038.0,2076.0,1631575147694514.0,63093.0,63129.0,iPhone11_8,none
167414126,0,BLACK,167414166,71,1631574981215663,1403,1631575148628386,1631575148628426,167564073.0,71.0,DARK,1631574981136038.0,2076.0,1631575148698035.0,69609.0,69649.0,iPhone11_8,none
168411137,1,WHITE,168411170,72,1631574981215663,1403,1631575149625397,1631575149625430,168567593.0,72.0,LIGHT,1631574981136038.0,2076.0,1631575149701555.0,76125.0,76158.0,iPhone11_8,none
169408139,0,BLACK,169408162,73,1631574981215663,1403,1631575150622399,1631575150622422,169553194.0,73.0,DARK,1631574981136038.0,2076.0,1631575150687156.0,64734.0,64757.0,iPhone11_8,none
170405143,1,WHITE,170405174,74,1631574981215663,1403,1631575151619403,1631575151619434,170538794.0,74.0,LIGHT,1631574981136038.0,2076.0,1631575151672756.0,53322.0,53353.0,iPhone11_8,none
171402137,0,BLACK,171402165,75,1631574981215663,1403,1631575152616397,1631575152616425,171560233.0,75.0,DARK,1631574981136038.0,2076.0,1631575152694195.0,77770.0,77798.0,iPhone11_8,none
172399130,1,WHITE,172399227,76,1631574981215663,1403,1631575153613390,1631575153613487,172545832.0,76.0,LIGHT,1631574981136038.0,2076.0,1631575153679794.0,66307.0,66404.0,iPhone11_8,none
173396131,0,BLACK,173396155,77,1631574981215663,1403,1631575154610391,1631575154610415,173549353.0,77.0,DARK,1631574981136038.0,2076.0,1631575154683315.0,72900.0,72924.0,iPhone11_8,none
174393155,1,WHITE,174393183,78,1631574981215663,1403,1631575155607415,1631575155607443,174534952.0,78.0,LIGHT,1631574981136038.0,2076.0,1631575155668914.0,61471.0,61499.0,iPhone11_8,none
175390130,0,BLACK,175390157,79,1631574981215663,1403,1631575156604390,1631575156604417,175538473.0,79.0,DARK,1631574981136038.0,2076.0,1631575156672435.0,68018.0,68045.0,iPhone11_8,none
176387127,1,WHITE,176387155,80,1631574981215663,1403,1631575157601387,1631575157601415,176524072.0,80.0,LIGHT,1631574981136038.0,2076.0,1631575157658034.0,56619.0,56647.0,iPhone11_8,none
177384125,0,BLACK,177384150,81,1631574981215663,1403,1631575158598385,1631575158598410,177545513.0,81.0,DARK,1631574981136038.0,2076.0,1631575158679475.0,81065.0,81090.0,iPhone11_8,none
178381128,1,WHITE,178381177,82,1631574981215663,1403,1631575159595388,1631575159595437,178531112.0,82.0,LIGHT,1631574981136038.0,2076.0,1631575159665074.0,69637.0,69686.0,iPhone11_8,none
179378121,0,BLACK,179378148,83,1631574981215663,1403,1631575160592381,1631575160592408,179534632.0,83.0,DARK,1631574981136038.0,2076.0,1631575160668594.0,76186.0,76213.0,iPhone11_8,none
180375126,1,WHITE,180375154,84,1631574981215663,1403,1631575161589386,1631575161589414,180502312.0,84.0,LIGHT,1631574981136038.0,2076.0,1631575161636274.0,46860.0,46888.0,iPhone11_8,none
181372120,0,BLACK,181372144,85,1631574981215663,1403,1631575162586380,1631575162586404,181523752.0,85.0,DARK,1631574981136038.0,2076.0,1631575162657714.0,71310.0,71334.0,iPhone11_8,none
182369125,1,WHITE,182369155,86,1631574981215663,1403,1631575163583385,1631575163583415,182509352.0,86.0,LIGHT,1631574981136038.0,2076.0,1631575163643314.0,59899.0,59929.0,iPhone11_8,none
183366132,0,BLACK,183366157,87,1631574981215663,1403,1631575164580392,1631575164580417,183512873.0,87.0,DARK,1631574981136038.0,2076.0,1631575164646835.0,66418.0,66443.0,iPhone11_8,none
184363166,1,WHITE,184363188,88,1631574981215663,1403,1631575165577426,1631575165577448,184516392.0,88.0,LIGHT,1631574981136038.0,2076.0,1631575165650354.0,72906.0,72928.0,iPhone11_8,none
185360192,0,BLACK,185360215,89,1631574981215663,1403,1631575166574452,1631575166574475,185519912.0,89.0,DARK,1631574981136038.0,2076.0,1631575166653874.0,79399.0,79422.0,iPhone11_8,none
186357122,1,WHITE,186357150,90,1631574981215663,1403,1631575167571382,1631575167571410,186487592.0,90.0,LIGHT,1631574981136038.0,2076.0,1631575167621554.0,50144.0,50172.0,iPhone11_8,none
187354133,0,BLACK,187354159,91,1631574981215663,1403,1631575168568393,1631575168568419,187509033.0,91.0,DARK,1631574981136038.0,2076.0,1631575168642995.0,74576.0,74602.0,iPhone11_8,none
188351119,1,WHITE,188351143,92,1631574981215663,1403,1631575169565379,1631575169565403,188494632.0,92.0,LIGHT,1631574981136038.0,2076.0,1631575169628594.0,63191.0,63215.0,iPhone11_8,none
189348125,0,BLACK,189348154,93,1631574981215663,1403,1631575170562385,1631575170562414,189498153.0,93.0,DARK,1631574981136038.0,2076.0,1631575170632115.0,69701.0,69730.0,iPhone11_8,none
190345134,1,WHITE,190345156,94,1631574981215663,1403,1631575171559394,1631575171559416,190483752.0,94.0,LIGHT,1631574981136038.0,2076.0,1631575171617714.0,58298.0,58320.0,iPhone11_8,none
191342127,0,BLACK,191342164,95,1631574981215663,1403,1631575172556387,1631575172556424,191505193.0,95.0,DARK,1631574981136038.0,2076.0,1631575172639155.0,82731.0,82768.0,iPhone11_8,none
192339124,1,WHITE,192339147,96,1631574981215663,1403,1631575173553384,1631575173553407,192472872.0,96.0,LIGHT,1631574981136038.0,2076.0,1631575173606834.0,53427.0,53450.0,iPhone11_8,none
193336126,0,BLACK,193336150,97,1631574981215663,1403,1631575174550386,1631575174550410,193494313.0,97.0,DARK,1631574981136038.0,2076.0,1631575174628275.0,77865.0,77889.0,iPhone11_8,none
194333134,1,WHITE,194333163,98,1631574981215663,1403,1631575175547394,1631575175547423,194479912.0,98.0,LIGHT,1631574981136038.0,2076.0,1631575175613874.0,66451.0,66480.0,iPhone11_8,none
195330130,0,BLACK,195330154,99,1631574981215663,1403,1631575176544390,1631575176544414,195483433.0,99.0,DARK,1631574981136038.0,2076.0,1631575176617395.0,72981.0,73005.0,iPhone11_8,none
196327199,1,WHITE,196327219,100,1631574981215663,1403,1631575177541459,1631575177541479,196486953.0,100.0,LIGHT,1631574981136038.0,2076.0,1631575177620915.0,79436.0,79456.0,iPhone11_8,none
280624046,1,WHITE,280624122,0,1631574981215663,1403,1631575261838306,1631575261838382,,,,,,,,,iPhone11_8,serialization
281621051,0,BLACK,281621088,1,1631574981215663,1403,1631575262835311,1631575262835348,281788588.0,1.0,DARK,1631574981136038.0,2076.0,1631575262922550.0,87202.0,87239.0,iPhone11_8,serialization
282618049,1,WHITE,282618078,2,1631574981215663,1403,1631575263832309,1631575263832338,282774188.0,2.0,LIGHT,1631574981136038.0,2076.0,1631575263908150.0,75812.0,75841.0,iPhone11_8,serialization
283615065,0,BLACK,283615090,3,1631574981215663,1403,1631575264829325,1631575264829350,283777708.0,3.0,DARK,1631574981136038.0,2076.0,1631575264911670.0,82320.0,82345.0,iPhone11_8,serialization
284612051,1,WHITE,284612083,4,1631574981215663,1403,1631575265826311,1631575265826343,284745390.0,4.0,LIGHT,1631574981136038.0,2076.0,1631575265879352.0,53009.0,53041.0,iPhone11_8,serialization
285609059,0,BLACK,285609088,5,1631574981215663,1403,1631575266823319,1631575266823348,285766828.0,5.0,DARK,1631574981136038.0,2076.0,1631575266900790.0,77442.0,77471.0,iPhone11_8,serialization
286606053,1,WHITE,286606079,6,1631574981215663,1403,1631575267820313,1631575267820339,286752428.0,6.0,LIGHT,1631574981136038.0,2076.0,1631575267886390.0,66051.0,66077.0,iPhone11_8,serialization
287603067,0,BLACK,287603095,7,1631574981215663,1403,1631575268817327,1631575268817355,287773868.0,7.0,DARK,1631574981136038.0,2076.0,1631575268907830.0,90475.0,90503.0,iPhone11_8,serialization
288600121,1,WHITE,288600147,8,1631574981215663,1403,1631575269814381,1631575269814407,288759468.0,8.0,LIGHT,1631574981136038.0,2076.0,1631575269893430.0,79023.0,79049.0,iPhone11_8,serialization
289597066,0,BLACK,289597101,9,1631574981215663,1403,1631575270811326,1631575270811361,289745068.0,9.0,DARK,1631574981136038.0,2076.0,1631575270879030.0,67669.0,67704.0,iPhone11_8,serialization
290594057,1,WHITE,290594098,10,1631574981215663,1403,1631575271808317,1631575271808358,290730668.0,10.0,LIGHT,1631574981136038.0,2076.0,1631575271864630.0,56272.0,56313.0,iPhone11_8,serialization
291591049,0,BLACK,291591073,11,1631574981215663,1403,1631575272805309,1631575272805333,291752108.0,11.0,DARK,1631574981136038.0,2076.0,1631575272886070.0,80737.0,80761.0,iPhone11_8,serialization
292588055,1,WHITE,292588095,12,1631574981215663,1403,1631575273802315,1631575273802355,292737708.0,12.0,LIGHT,1631574981136038.0,2076.0,1631575273871670.0,69315.0,69355.0,iPhone11_8,serialization
293585051,0,BLACK,293585154,13,1631574981215663,1403,1631575274799311,1631575274799414,293741228.0,13.0,DARK,1631574981136038.0,2076.0,1631575274875190.0,75776.0,75879.0,iPhone11_8,serialization
294582056,1,WHITE,294582095,14,1631574981215663,1403,1631575275796316,1631575275796355,294744747.0,14.0,LIGHT,1631574981136038.0,2076.0,1631575275878709.0,82354.0,82393.0,iPhone11_8,serialization
295579053,0,BLACK,295579091,15,1631574981215663,1403,1631575276793313,1631575276793351,295730348.0,15.0,DARK,1631574981136038.0,2076.0,1631575276864310.0,70959.0,70997.0,iPhone11_8,serialization
296576060,1,WHITE,296576093,16,1631574981215663,1403,1631575277790320,1631575277790353,296715948.0,16.0,LIGHT,1631574981136038.0,2076.0,1631575277849910.0,59557.0,59590.0,iPhone11_8,serialization
297573060,0,BLACK,297573094,17,1631574981215663,1403,1631575278787320,1631575278787354,297737388.0,17.0,DARK,1631574981136038.0,2076.0,1631575278871350.0,83996.0,84030.0,iPhone11_8,serialization
298570056,1,WHITE,298570084,18,1631574981215663,1403,1631575279784316,1631575279784344,298722987.0,18.0,LIGHT,1631574981136038.0,2076.0,1631575279856949.0,72605.0,72633.0,iPhone11_8,serialization
299567117,0,BLACK,299567138,19,1631574981215663,1403,1631575280781377,1631575280781398,299726508.0,19.0,DARK,1631574981136038.0,2076.0,1631575280860470.0,79072.0,79093.0,iPhone11_8,serialization
300564058,1,WHITE,300564089,20,1631574981215663,1403,1631575281778318,1631575281778349,300712108.0,20.0,LIGHT,1631574981136038.0,2076.0,1631575281846070.0,67721.0,67752.0,iPhone11_8,serialization
301561047,0,BLACK,301561079,21,1631574981215663,1403,1631575282775307,1631575282775339,301715628.0,21.0,DARK,1631574981136038.0,2076.0,1631575282849590.0,74251.0,74283.0,iPhone11_8,serialization
302558052,1,WHITE,302558077,22,1631574981215663,1403,1631575283772312,1631575283772337,302701228.0,22.0,LIGHT,1631574981136038.0,2076.0,1631575283835190.0,62853.0,62878.0,iPhone11_8,serialization
303555130,0,BLACK,303555157,23,1631574981215663,1403,1631575284769390,1631575284769417,303722669.0,23.0,DARK,1631574981136038.0,2076.0,1631575284856631.0,87214.0,87241.0,iPhone11_8,serialization
304552050,1,WHITE,304552085,24,1631574981215663,1403,1631575285766310,1631575285766345,304708267.0,24.0,LIGHT,1631574981136038.0,2076.0,1631575285842229.0,75884.0,75919.0,iPhone11_8,serialization
305549071,0,BLACK,305549101,25,1631574981215663,1403,1631575286763331,1631575286763361,305711788.0,25.0,DARK,1631574981136038.0,2076.0,1631575286845750.0,82389.0,82419.0,iPhone11_8,serialization
306546052,1,WHITE,306546083,26,1631574981215663,1403,1631575287760312,1631575287760343,306697388.0,26.0,LIGHT,1631574981136038.0,2076.0,1631575287831350.0,71007.0,71038.0,iPhone11_8,serialization
307543050,0,BLACK,307543135,27,1631574981215663,1403,1631575288757310,1631575288757395,307700908.0,27.0,DARK,1631574981136038.0,2076.0,1631575288834870.0,77475.0,77560.0,iPhone11_8,serialization
308540055,1,WHITE,308540083,28,1631574981215663,1403,1631575289754315,1631575289754343,308686508.0,28.0,LIGHT,1631574981136038.0,2076.0,1631575289820470.0,66127.0,66155.0,iPhone11_8,serialization
309537053,0,BLACK,309537077,29,1631574981215663,1403,1631575290751313,1631575290751337,309690028.0,29.0,DARK,1631574981136038.0,2076.0,1631575290823990.0,72653.0,72677.0,iPhone11_8,serialization
310534055,1,WHITE,310534089,30,1631574981215663,1403,1631575291748315,1631575291748349,310693548.0,30.0,LIGHT,1631574981136038.0,2076.0,1631575291827510.0,79161.0,79195.0,iPhone11_8,serialization
311531066,0,BLACK,311531094,31,1631574981215663,1403,1631575292745326,1631575292745354,311697068.0,31.0,DARK,1631574981136038.0,2076.0,1631575292831030.0,85676.0,85704.0,iPhone11_8,serialization
312528050,1,WHITE,312528151,32,1631574981215663,1403,1631575293742310,1631575293742411,312682667.0,32.0,LIGHT,1631574981136038.0,2076.0,1631575293816629.0,74218.0,74319.0,iPhone11_8,serialization
313525050,0,BLACK,313525086,33,1631574981215663,1403,1631575294739310,1631575294739346,313686188.0,33.0,DARK,1631574981136038.0,2076.0,1631575294820150.0,80804.0,80840.0,iPhone11_8,serialization
314522051,1,WHITE,314522083,34,1631574981215663,1403,1631575295736311,1631575295736343,314671788.0,34.0,LIGHT,1631574981136038.0,2076.0,1631575295805750.0,69407.0,69439.0,iPhone11_8,serialization
315519049,0,BLACK,315519152,35,1631574981215663,1403,1631575296733309,1631575296733412,315675308.0,35.0,DARK,1631574981136038.0,2076.0,1631575296809270.0,75858.0,75961.0,iPhone11_8,serialization
316516102,1,WHITE,316516139,36,1631574981215663,1403,1631575297730362,1631575297730399,316660907.0,36.0,LIGHT,1631574981136038.0,2076.0,1631575297794869.0,64470.0,64507.0,iPhone11_8,serialization
