callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
231518627,0,BLACK,231518933,25,1631164197964075,4502,1631164429478200,1631164429478506,231601422.0,25.0,DARK,1631164197964221.0,870.0,1631164429564773.0,86267.0,86573.0,Motorola moto g stylus (XT2115DL),serialization
232022005,1,WHITE,232022351,26,1631164197964075,4502,1631164429981578,1631164429981924,232085262.0,26.0,LIGHT,1631164197964221.0,870.0,1631164430048613.0,66689.0,67035.0,Motorola moto g stylus (XT2115DL),serialization
232526357,0,BLACK,232526722,27,1631164197964075,4502,1631164430485930,1631164430486295,232622862.0,27.0,DARK,1631164197964221.0,870.0,1631164430586213.0,99918.0,100283.0,Motorola moto g stylus (XT2115DL),serialization
233029696,1,WHITE,233030044,28,1631164197964075,4502,1631164430989269,1631164430989617,233106702.0,28.0,LIGHT,1631164197964221.0,870.0,1631164431070053.0,80436.0,80784.0,Motorola moto g stylus (XT2115DL),serialization
233534063,0,BLACK,233534393,29,1631164197964075,4502,1631164431493636,1631164431493966,233626382.0,29.0,DARK,1631164197964221.0,870.0,1631164431589733.0,95767.0,96097.0,Motorola moto g stylus (XT2115DL),serialization
234038392,1,WHITE,234038705,30,1631164197964075,4502,1631164431997965,1631164431998278,234110222.0,30.0,LIGHT,1631164197964221.0,870.0,1631164432073573.0,75295.0,75608.0,Motorola moto g stylus (XT2115DL),serialization
234542098,0,BLACK,234542436,31,1631164197964075,4502,1631164432501671,1631164432502009,234629903.0,31.0,DARK,1631164197964221.0,870.0,1631164432593254.0,91245.0,91583.0,Motorola moto g stylus (XT2115DL),serialization
235045814,1,WHITE,235046153,32,1631164197964075,4502,1631164433005387,1631164433005726,235113742.0,32.0,LIGHT,1631164197964221.0,870.0,1631164433077093.0,71367.0,71706.0,Motorola moto g stylus (XT2115DL),serialization
235550072,0,BLACK,235550402,33,1631164197964075,4502,1631164433509645,1631164433509975,235633422.0,33.0,DARK,1631164197964221.0,870.0,1631164433596773.0,86798.0,87128.0,Motorola moto g stylus (XT2115DL),serialization
236054395,1,WHITE,236055035,34,1631164197964075,4502,1631164434013968,1631164434014608,236117262.0,34.0,LIGHT,1631164197964221.0,870.0,1631164434080613.0,66005.0,66645.0,Motorola moto g stylus (XT2115DL),serialization
236558393,0,BLACK,236558746,35,1631164197964075,4502,1631164434517966,1631164434518319,236654862.0,35.0,DARK,1631164197964221.0,870.0,1631164434618213.0,99894.0,100247.0,Motorola moto g stylus (XT2115DL),serialization
237061627,1,WHITE,237061956,36,1631164197964075,4502,1631164435021200,1631164435021529,237138702.0,36.0,LIGHT,1631164197964221.0,870.0,1631164435102053.0,80524.0,80853.0,Motorola moto g stylus (XT2115DL),serialization
237564563,0,BLACK,237564897,37,1631164197964075,4502,1631164435524136,1631164435524470,237658382.0,37.0,DARK,1631164197964221.0,870.0,1631164435621733.0,97263.0,97597.0,Motorola moto g stylus (XT2115DL),serialization
238068208,1,WHITE,238068557,38,1631164197964075,4502,1631164436027781,1631164436028130,238142222.0,38.0,LIGHT,1631164197964221.0,870.0,1631164436105573.0,77443.0,77792.0,Motorola moto g stylus (XT2115DL),serialization
238571668,0,BLACK,238572013,39,1631164197964075,4502,1631164436531241,1631164436531586,238643982.0,39.0,DARK,1631164197964221.0,870.0,1631164436607333.0,75747.0,76092.0,Motorola moto g stylus (XT2115DL),serialization
239076238,1,WHITE,239076733,40,1631164197964075,4502,1631164437035811,1631164437036306,239145742.0,40.0,LIGHT,1631164197964221.0,870.0,1631164437109093.0,72787.0,73282.0,Motorola moto g stylus (XT2115DL),serialization
239579974,0,BLACK,239580377,41,1631164197964075,4502,1631164437539547,1631164437539950,239665422.0,41.0,DARK,1631164197964221.0,870.0,1631164437628773.0,88823.0,89226.0,Motorola moto g stylus (XT2115DL),serialization
240084159,1,WHITE,240084323,42,1631164197964075,4502,1631164438043732,1631164438043896,240149264.0,42.0,LIGHT,1631164197964221.0,870.0,1631164438112615.0,68719.0,68883.0,Motorola moto g stylus (XT2115DL),serialization
240587555,0,BLACK,240587700,43,1631164197964075,4502,1631164438547128,1631164438547273,240668942.0,43.0,DARK,1631164197964221.0,870.0,1631164438632293.0,85020.0,85165.0,Motorola moto g stylus (XT2115DL),serialization
241091102,1,WHITE,241091262,44,1631164197964075,4502,1631164439050675,1631164439050835,241152782.0,44.0,LIGHT,1631164197964221.0,870.0,1631164439116133.0,65298.0,65458.0,Motorola moto g stylus (XT2115DL),serialization
241594535,0,BLACK,241594674,45,1631164197964075,4502,1631164439554108,1631164439554247,241690382.0,45.0,DARK,1631164197964221.0,870.0,1631164439653733.0,99486.0,99625.0,Motorola moto g stylus (XT2115DL),serialization
242097326,1,WHITE,242097459,46,1631164197964075,4502,1631164440056899,1631164440057032,242174222.0,46.0,LIGHT,1631164197964221.0,870.0,1631164440137573.0,80541.0,80674.0,Motorola moto g stylus (XT2115DL),serialization
242600863,0,BLACK,242600983,47,1631164197964075,4502,1631164440560436,1631164440560556,242693902.0,47.0,DARK,1631164197964221.0,870.0,1631164440657253.0,96697.0,96817.0,Motorola moto g stylus (XT2115DL),serialization
243105190,1,WHITE,243105308,48,1631164197964075,4502,1631164441064763,1631164441064881,243177742.0,48.0,LIGHT,1631164197964221.0,870.0,1631164441141093.0,76212.0,76330.0,Motorola moto g stylus (XT2115DL),serialization
243608308,0,BLACK,243608505,49,1631164197964075,4502,1631164441567881,1631164441568078,243679502.0,49.0,DARK,1631164197964221.0,870.0,1631164441642853.0,74775.0,74972.0,Motorola moto g stylus (XT2115DL),serialization
244111605,1,WHITE,244111735,50,1631164197964075,4502,1631164442071178,1631164442071308,244181263.0,50.0,LIGHT,1631164197964221.0,870.0,1631164442144614.0,73306.0,73436.0,Motorola moto g stylus (XT2115DL),serialization
244615240,0,BLACK,244615351,51,1631164197964075,4502,1631164442574813,1631164442574924,244700942.0,51.0,DARK,1631164197964221.0,870.0,1631164442664293.0,89369.0,89480.0,Motorola moto g stylus (XT2115DL),serialization
245119142,1,WHITE,245119448,52,1631164197964075,4502,1631164443078715,1631164443079021,245184782.0,52.0,LIGHT,1631164197964221.0,870.0,1631164443148133.0,69112.0,69418.0,Motorola moto g stylus (XT2115DL),serialization
245623046,0,BLACK,245623378,53,1631164197964075,4502,1631164443582619,1631164443582951,245704462.0,53.0,DARK,1631164197964221.0,870.0,1631164443667813.0,84862.0,85194.0,Motorola moto g stylus (XT2115DL),serialization
246126306,1,WHITE,246126420,54,1631164197964075,4502,1631164444085879,1631164444085993,246206222.0,54.0,LIGHT,1631164197964221.0,870.0,1631164444169573.0,83580.0,83694.0,Motorola moto g stylus (XT2115DL),serialization
246629703,0,BLACK,246630038,55,1631164197964075,4502,1631164444589276,1631164444589611,246725902.0,55.0,DARK,1631164197964221.0,870.0,1631164444689253.0,99642.0,99977.0,Motorola moto g stylus (XT2115DL),serialization
247134137,1,WHITE,247134467,56,1631164197964075,4502,1631164445093710,1631164445094040,247209742.0,56.0,LIGHT,1631164197964221.0,870.0,1631164445173093.0,79053.0,79383.0,Motorola moto g stylus (XT2115DL),serialization
247638144,0,BLACK,247638464,57,1631164197964075,4502,1631164445597717,1631164445598037,247711502.0,57.0,DARK,1631164197964221.0,870.0,1631164445674853.0,76816.0,77136.0,Motorola moto g stylus (XT2115DL),serialization
248141846,1,WHITE,248142178,58,1631164197964075,4502,1631164446101419,1631164446101751,248213262.0,58.0,LIGHT,1631164197964221.0,870.0,1631164446176613.0,74862.0,75194.0,Motorola moto g stylus (XT2115DL),serialization
248646193,0,BLACK,248646570,59,1631164197964075,4502,1631164446605766,1631164446606143,248732942.0,59.0,DARK,1631164197964221.0,870.0,1631164446696293.0,90150.0,90527.0,Motorola moto g stylus (XT2115DL),serialization
249150271,1,WHITE,249150728,60,1631164197964075,4502,1631164447109844,1631164447110301,249216782.0,60.0,LIGHT,1631164197964221.0,870.0,1631164447180133.0,69832.0,70289.0,Motorola moto g stylus (XT2115DL),serialization
249653593,0,BLACK,249653936,61,1631164197964075,4502,1631164447613166,1631164447613509,249736462.0,61.0,DARK,1631164197964221.0,870.0,1631164447699813.0,86304.0,86647.0,Motorola moto g stylus (XT2115DL),serialization
250157101,1,WHITE,250157432,62,1631164197964075,4502,1631164448116674,1631164448117005,250220302.0,62.0,LIGHT,1631164197964221.0,870.0,1631164448183653.0,66648.0,66979.0,Motorola moto g stylus (XT2115DL),serialization
250661155,0,BLACK,250661656,63,1631164197964075,4502,1631164448620728,1631164448621229,250757902.0,63.0,DARK,1631164197964221.0,870.0,1631164448721253.0,100024.0,100525.0,Motorola moto g stylus (XT2115DL),serialization
251164624,1,WHITE,251164738,64,1631164197964075,4502,1631164449124197,1631164449124311,251241742.0,64.0,LIGHT,1631164197964221.0,870.0,1631164449205093.0,80782.0,80896.0,Motorola moto g stylus (XT2115DL),serialization
251668083,0,BLACK,251668200,65,1631164197964075,4502,1631164449627656,1631164449627773,251743502.0,65.0,DARK,1631164197964221.0,870.0,1631164449706853.0,79080.0,79197.0,Motorola moto g stylus (XT2115DL),serialization
252171609,1,WHITE,252171730,66,1631164197964075,4502,1631164450131182,1631164450131303,252245262.0,66.0,LIGHT,1631164197964221.0,870.0,1631164450208613.0,77310.0,77431.0,Motorola moto g stylus (XT2115DL),serialization
252674789,0,BLACK,252674911,67,1631164197964075,4502,1631164450634362,1631164450634484,252747022.0,67.0,DARK,1631164197964221.0,870.0,1631164450710373.0,75889.0,76011.0,Motorola moto g stylus (XT2115DL),serialization
253179198,1,WHITE,253179326,68,1631164197964075,4502,1631164451138771,1631164451138899,253248783.0,68.0,LIGHT,1631164197964221.0,870.0,1631164451212134.0,73235.0,73363.0,Motorola moto g stylus (XT2115DL),serialization
253683199,0,BLACK,253683581,69,1631164197964075,4502,1631164451642772,1631164451643154,253768462.0,69.0,DARK,1631164197964221.0,870.0,1631164451731813.0,88659.0,89041.0,Motorola moto g stylus (XT2115DL),serialization
254186441,1,WHITE,254186812,70,1631164197964075,4502,1631164452146014,1631164452146385,254252302.0,70.0,LIGHT,1631164197964221.0,870.0,1631164452215653.0,69268.0,69639.0,Motorola moto g stylus (XT2115DL),serialization
254689309,0,BLACK,254689576,71,1631164197964075,4502,1631164452648882,1631164452649149,254771982.0,71.0,DARK,1631164197964221.0,870.0,1631164452735333.0,86184.0,86451.0,Motorola moto g stylus (XT2115DL),serialization
255192620,1,WHITE,255192974,72,1631164197964075,4502,1631164453152193,1631164453152547,255255822.0,72.0,LIGHT,1631164197964221.0,870.0,1631164453219173.0,66626.0,66980.0,Motorola moto g stylus (XT2115DL),serialization
255695602,0,BLACK,255695943,73,1631164197964075,4502,1631164453655175,1631164453655516,255793422.0,73.0,DARK,1631164197964221.0,870.0,1631164453756773.0,101257.0,101598.0,Motorola moto g stylus (XT2115DL),serialization
256199021,1,WHITE,256199374,74,1631164197964075,4502,1631164454158594,1631164454158947,256277262.0,74.0,LIGHT,1631164197964221.0,870.0,1631164454240613.0,81666.0,82019.0,Motorola moto g stylus (XT2115DL),serialization
256703260,0,BLACK,256703620,75,1631164197964075,4502,1631164454662833,1631164454663193,256779022.0,75.0,DARK,1631164197964221.0,870.0,1631164454742373.0,79180.0,79540.0,Motorola moto g stylus (XT2115DL),serialization
257206621,1,WHITE,257206966,76,1631164197964075,4502,1631164455166194,1631164455166539,257262862.0,76.0,LIGHT,1631164197964221.0,870.0,1631164455226213.0,59674.0,60019.0,Motorola moto g stylus (XT2115DL),serialization
257709906,0,BLACK,257710037,77,1631164197964075,4502,1631164455669479,1631164455669610,257782544.0,77.0,DARK,1631164197964221.0,870.0,1631164455745895.0,76285.0,76416.0,Motorola moto g stylus (XT2115DL),serialization
258213726,1,WHITE,258213871,78,1631164197964075,4502,1631164456173299,1631164456173444,258284302.0,78.0,LIGHT,1631164197964221.0,870.0,1631164456247653.0,74209.0,74354.0,Motorola moto g stylus (XT2115DL),serialization
258717982,0,BLACK,258718091,79,1631164197964075,4502,1631164456677555,1631164456677664,258803982.0,79.0,DARK,1631164197964221.0,870.0,1631164456767333.0,89669.0,89778.0,Motorola moto g stylus (XT2115DL),serialization
259222471,1,WHITE,259222803,80,1631164197964075,4502,1631164457182044,1631164457182376,259287822.0,80.0,LIGHT,1631164197964221.0,870.0,1631164457251173.0,68797.0,69129.0,Motorola moto g stylus (XT2115DL),serialization
259726277,0,BLACK,259726406,81,1631164197964075,4502,1631164457685850,1631164457685979,259825422.0,81.0,DARK,1631164197964221.0,870.0,1631164457788773.0,102794.0,102923.0,Motorola moto g stylus (XT2115DL),serialization
260230141,1,WHITE,260230487,82,1631164197964075,4502,1631164458189714,1631164458190060,260309262.0,82.0,LIGHT,1631164197964221.0,870.0,1631164458272613.0,82553.0,82899.0,Motorola moto g stylus (XT2115DL),serialization
260734341,0,BLACK,260734680,83,1631164197964075,4502,1631164458693914,1631164458694253,260811022.0,83.0,DARK,1631164197964221.0,870.0,1631164458774373.0,80120.0,80459.0,Motorola moto g stylus (XT2115DL),serialization
261237952,1,WHITE,261238300,84,1631164197964075,4502,1631164459197525,1631164459197873,261294862.0,84.0,LIGHT,1631164197964221.0,870.0,1631164459258213.0,60340.0,60688.0,Motorola moto g stylus (XT2115DL),serialization
261741956,0,BLACK,261742316,85,1631164197964075,4502,1631164459701529,1631164459701889,261832462.0,85.0,DARK,1631164197964221.0,870.0,1631164459795813.0,93924.0,94284.0,Motorola moto g stylus (XT2115DL),serialization
262245775,1,WHITE,262245891,86,1631164197964075,4502,1631164460205348,1631164460205464,262316301.0,86.0,LIGHT,1631164197964221.0,870.0,1631164460279652.0,74188.0,74304.0,Motorola moto g stylus (XT2115DL),serialization
262749925,0,BLACK,262750264,87,1631164197964075,4502,1631164460709498,1631164460709837,262835982.0,87.0,DARK,1631164197964221.0,870.0,1631164460799333.0,89496.0,89835.0,Motorola moto g stylus (XT2115DL),serialization
263253869,1,WHITE,263254185,88,1631164197964075,4502,1631164461213442,1631164461213758,263319822.0,88.0,LIGHT,1631164197964221.0,870.0,1631164461283173.0,69415.0,69731.0,Motorola moto g stylus (XT2115DL),serialization
263758237,0,BLACK,263758588,89,1631164197964075,4502,1631164461717810,1631164461718161,263839502.0,89.0,DARK,1631164197964221.0,870.0,1631164461802853.0,84692.0,85043.0,Motorola moto g stylus (XT2115DL),serialization
264262186,1,WHITE,264263703,90,1631164197964075,4502,1631164462221759,1631164462223276,264341262.0,90.0,LIGHT,1631164197964221.0,870.0,1631164462304613.0,81337.0,82854.0,Motorola moto g stylus (XT2115DL),serialization
264765702,0,BLACK,264765896,91,1631164197964075,4502,1631164462725275,1631164462725469,264860942.0,91.0,DARK,1631164197964221.0,870.0,1631164462824293.0,98824.0,99018.0,Motorola moto g stylus (XT2115DL),serialization
265269755,1,WHITE,265269881,92,1631164197964075,4502,1631164463229328,1631164463229454,265344782.0,92.0,LIGHT,1631164197964221.0,870.0,1631164463308133.0,78679.0,78805.0,Motorola moto g stylus (XT2115DL),serialization
265773639,0,BLACK,265773752,93,1631164197964075,4502,1631164463733212,1631164463733325,265846542.0,93.0,DARK,1631164197964221.0,870.0,1631164463809893.0,76568.0,76681.0,Motorola moto g stylus (XT2115DL),serialization
266276529,1,WHITE,266276662,94,1631164197964075,4502,1631164464236102,1631164464236235,266348303.0,94.0,LIGHT,1631164197964221.0,870.0,1631164464311654.0,75419.0,75552.0,Motorola moto g stylus (XT2115DL),serialization
266779740,0,BLACK,266780073,95,1631164197964075,4502,1631164464739313,1631164464739646,266867982.0,95.0,DARK,1631164197964221.0,870.0,1631164464831333.0,91687.0,92020.0,Motorola moto g stylus (XT2115DL),serialization
267283834,1,WHITE,267284435,96,1631164197964075,4502,1631164465243407,1631164465244008,267351822.0,96.0,LIGHT,1631164197964221.0,870.0,1631164465315173.0,71165.0,71766.0,Motorola moto g stylus (XT2115DL),serialization
267788057,0,BLACK,267788411,97,1631164197964075,4502,1631164465747630,1631164465747984,267871502.0,97.0,DARK,1631164197964221.0,870.0,1631164465834853.0,86869.0,87223.0,Motorola moto g stylus (XT2115DL),serialization
268292434,1,WHITE,268292844,98,1631164197964075,4502,1631164466252007,1631164466252417,268373262.0,98.0,LIGHT,1631164197964221.0,870.0,1631164466336613.0,84196.0,84606.0,Motorola moto g stylus (XT2115DL),serialization
268795915,0,BLACK,268796301,99,1631164197964075,4502,1631164466755488,1631164466755874,268892942.0,99.0,DARK,1631164197964221.0,870.0,1631164466856293.0,100419.0,100805.0,Motorola moto g stylus (XT2115DL),serialization
269300258,1,WHITE,269300583,100,1631164197964075,4502,1631164467259831,1631164467260156,269376782.0,100.0,LIGHT,1631164197964221.0,870.0,1631164467340133.0,79977.0,80302.0,Motorola moto g stylus (XT2115DL),serialization
