callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
306180474,0,BLACK,306180959,33,1631217459887108,2742,1631217766064840,1631217766065325,306269647.0,33.0,DARK,1631217459876552.0,1925.0,1631217766144274.0,78949.0,79434.0,Samsung SM-A125M,serialization
307178964,1,WHITE,307179455,34,1631217459887108,2742,1631217767063330,1631217767063821,307255247.0,34.0,LIGHT,1631217459876552.0,1925.0,1631217767129874.0,66053.0,66544.0,Samsung SM-A125M,serialization
308176743,0,BLACK,308177302,35,1631217459887108,2742,1631217768061109,1631217768061668,308276687.0,35.0,DARK,1631217459876552.0,1925.0,1631217768151314.0,89646.0,90205.0,Samsung SM-A125M,serialization
309175146,1,WHITE,309175711,36,1631217459887108,2742,1631217769059512,1631217769060077,309244367.0,36.0,LIGHT,1631217459876552.0,1925.0,1631217769118994.0,58917.0,59482.0,Samsung SM-A125M,serialization
310173242,0,BLACK,310173572,37,1631217459887108,2742,1631217770057608,1631217770057938,310265807.0,37.0,DARK,1631217459876552.0,1925.0,1631217770140434.0,82496.0,82826.0,Samsung SM-A125M,serialization
311169915,1,WHITE,311170237,38,1631217459887108,2742,1631217771054281,1631217771054603,311251407.0,38.0,LIGHT,1631217459876552.0,1925.0,1631217771126034.0,71431.0,71753.0,Samsung SM-A125M,serialization
312168049,0,BLACK,312168397,39,1631217459887108,2742,1631217772052415,1631217772052763,312272847.0,39.0,DARK,1631217459876552.0,1925.0,1631217772147474.0,94711.0,95059.0,Samsung SM-A125M,serialization
313166296,1,WHITE,313166956,40,1631217459887108,2742,1631217773050662,1631217773051322,313258447.0,40.0,LIGHT,1631217459876552.0,1925.0,1631217773133074.0,81752.0,82412.0,Samsung SM-A125M,serialization
314165116,0,BLACK,314165542,41,1631217459887108,2742,1631217774049482,1631217774049908,314261967.0,41.0,DARK,1631217459876552.0,1925.0,1631217774136594.0,86686.0,87112.0,Samsung SM-A125M,serialization
315162881,1,WHITE,315163461,42,1631217459887108,2742,1631217775047247,1631217775047827,315247567.0,42.0,LIGHT,1631217459876552.0,1925.0,1631217775122194.0,74367.0,74947.0,Samsung SM-A125M,serialization
316160814,0,BLACK,316161191,43,1631217459887108,2742,1631217776045180,1631217776045557,316269007.0,43.0,DARK,1631217459876552.0,1925.0,1631217776143634.0,98077.0,98454.0,Samsung SM-A125M,serialization
317158771,1,WHITE,317159422,44,1631217459887108,2742,1631217777043137,1631217777043788,317236687.0,44.0,LIGHT,1631217459876552.0,1925.0,1631217777111314.0,67526.0,68177.0,Samsung SM-A125M,serialization
318158119,0,BLACK,318158991,45,1631217459887108,2742,1631217778042485,1631217778043357,318258127.0,45.0,DARK,1631217459876552.0,1925.0,1631217778132754.0,89397.0,90269.0,Samsung SM-A125M,serialization
319156809,1,WHITE,319157517,46,1631217459887108,2742,1631217779041175,1631217779041883,319225807.0,46.0,LIGHT,1631217459876552.0,1925.0,1631217779100434.0,58551.0,59259.0,Samsung SM-A125M,serialization
320154674,0,BLACK,320155141,47,1631217459887108,2742,1631217780039040,1631217780039507,320247247.0,47.0,DARK,1631217459876552.0,1925.0,1631217780121874.0,82367.0,82834.0,Samsung SM-A125M,serialization
321153248,1,WHITE,321153764,48,1631217459887108,2742,1631217781037614,1631217781038130,321232847.0,48.0,LIGHT,1631217459876552.0,1925.0,1631217781107474.0,69344.0,69860.0,Samsung SM-A125M,serialization
322150936,0,BLACK,322151449,49,1631217459887108,2742,1631217782035302,1631217782035815,322254289.0,49.0,DARK,1631217459876552.0,1925.0,1631217782128916.0,93101.0,93614.0,Samsung SM-A125M,serialization
323149145,1,WHITE,323149605,50,1631217459887108,2742,1631217783033511,1631217783033971,323221968.0,50.0,LIGHT,1631217459876552.0,1925.0,1631217783096595.0,62624.0,63084.0,Samsung SM-A125M,serialization
324148019,0,BLACK,324148583,51,1631217459887108,2742,1631217784032385,1631217784032949,324243407.0,51.0,DARK,1631217459876552.0,1925.0,1631217784118034.0,85085.0,85649.0,Samsung SM-A125M,serialization
325146849,1,WHITE,325147610,52,1631217459887108,2742,1631217785031215,1631217785031976,325229007.0,52.0,LIGHT,1631217459876552.0,1925.0,1631217785103634.0,71658.0,72419.0,Samsung SM-A125M,serialization
326144695,0,BLACK,326145182,53,1631217459887108,2742,1631217786029061,1631217786029548,326250447.0,53.0,DARK,1631217459876552.0,1925.0,1631217786125074.0,95526.0,96013.0,Samsung SM-A125M,serialization
327144135,1,WHITE,327144961,54,1631217459887108,2742,1631217787028501,1631217787029327,327218127.0,54.0,LIGHT,1631217459876552.0,1925.0,1631217787092754.0,63427.0,64253.0,Samsung SM-A125M,serialization
328142053,0,BLACK,328142516,55,1631217459887108,2742,1631217788026419,1631217788026882,328239568.0,55.0,DARK,1631217459876552.0,1925.0,1631217788114195.0,87313.0,87776.0,Samsung SM-A125M,serialization
329140270,1,WHITE,329140743,56,1631217459887108,2742,1631217789024636,1631217789025109,329225168.0,56.0,LIGHT,1631217459876552.0,1925.0,1631217789099795.0,74686.0,75159.0,Samsung SM-A125M,serialization
330138229,0,BLACK,330138734,57,1631217459887108,2742,1631217790022595,1631217790023100,330246607.0,57.0,DARK,1631217459876552.0,1925.0,1631217790121234.0,98134.0,98639.0,Samsung SM-A125M,serialization
331136273,1,WHITE,331136789,58,1631217459887108,2742,1631217791020639,1631217791021155,331214287.0,58.0,LIGHT,1631217459876552.0,1925.0,1631217791088914.0,67759.0,68275.0,Samsung SM-A125M,serialization
332134744,0,BLACK,332135282,59,1631217459887108,2742,1631217792019110,1631217792019648,332235727.0,59.0,DARK,1631217459876552.0,1925.0,1631217792110354.0,90706.0,91244.0,Samsung SM-A125M,serialization
333133807,1,WHITE,333134742,60,1631217459887108,2742,1631217793018173,1631217793019108,333221327.0,60.0,LIGHT,1631217459876552.0,1925.0,1631217793095954.0,76846.0,77781.0,Samsung SM-A125M,serialization
334131775,0,BLACK,334132201,61,1631217459887108,2742,1631217794016141,1631217794016567,334242768.0,61.0,DARK,1631217459876552.0,1925.0,1631217794117395.0,100828.0,101254.0,Samsung SM-A125M,serialization
335129874,1,WHITE,335130357,62,1631217459887108,2742,1631217795014240,1631217795014723,335210447.0,62.0,LIGHT,1631217459876552.0,1925.0,1631217795085074.0,70351.0,70834.0,Samsung SM-A125M,serialization
336128732,0,BLACK,336129446,63,1631217459887108,2742,1631217796013098,1631217796013812,336231887.0,63.0,DARK,1631217459876552.0,1925.0,1631217796106514.0,92702.0,93416.0,Samsung SM-A125M,serialization
337127738,1,WHITE,337128250,64,1631217459887108,2742,1631217797012104,1631217797012616,337199567.0,64.0,LIGHT,1631217459876552.0,1925.0,1631217797074194.0,61578.0,62090.0,Samsung SM-A125M,serialization
338126843,0,BLACK,338127585,65,1631217459887108,2742,1631217798011209,1631217798011951,338238927.0,65.0,DARK,1631217459876552.0,1925.0,1631217798113554.0,101603.0,102345.0,Samsung SM-A125M,serialization
339124347,1,WHITE,339124844,66,1631217459887108,2742,1631217799008713,1631217799009210,339188687.0,66.0,LIGHT,1631217459876552.0,1925.0,1631217799063314.0,54104.0,54601.0,Samsung SM-A125M,serialization
340122916,0,BLACK,340123370,67,1631217459887108,2742,1631217800007282,1631217800007736,340210127.0,67.0,DARK,1631217459876552.0,1925.0,1631217800084754.0,77018.0,77472.0,Samsung SM-A125M,serialization
341120659,1,WHITE,341121229,68,1631217459887108,2742,1631217801005025,1631217801005595,341195727.0,68.0,LIGHT,1631217459876552.0,1925.0,1631217801070354.0,64759.0,65329.0,Samsung SM-A125M,serialization
342119645,0,BLACK,342120137,69,1631217459887108,2742,1631217802004011,1631217802004503,342217167.0,69.0,DARK,1631217459876552.0,1925.0,1631217802091794.0,87291.0,87783.0,Samsung SM-A125M,serialization
343118237,1,WHITE,343118889,70,1631217459887108,2742,1631217803002603,1631217803003255,343202767.0,70.0,LIGHT,1631217459876552.0,1925.0,1631217803077394.0,74139.0,74791.0,Samsung SM-A125M,serialization
344116316,0,BLACK,344116934,71,1631217459887108,2742,1631217804000682,1631217804001300,344206287.0,71.0,DARK,1631217459876552.0,1925.0,1631217804080914.0,79614.0,80232.0,Samsung SM-A125M,serialization
345114753,1,WHITE,345115672,72,1631217459887108,2742,1631217804999119,1631217805000038,345191887.0,72.0,LIGHT,1631217459876552.0,1925.0,1631217805066514.0,66476.0,67395.0,Samsung SM-A125M,serialization
346112986,0,BLACK,346113398,73,1631217459887108,2742,1631217805997352,1631217805997764,346213327.0,73.0,DARK,1631217459876552.0,1925.0,1631217806087954.0,90190.0,90602.0,Samsung SM-A125M,serialization
347111566,1,WHITE,347112328,74,1631217459887108,2742,1631217806995932,1631217806996694,347198927.0,74.0,LIGHT,1631217459876552.0,1925.0,1631217807073554.0,76860.0,77622.0,Samsung SM-A125M,serialization
348110147,0,BLACK,348110971,75,1631217459887108,2742,1631217807994513,1631217807995337,348202448.0,75.0,DARK,1631217459876552.0,1925.0,1631217808077075.0,81738.0,82562.0,Samsung SM-A125M,serialization
349106992,1,WHITE,349107525,76,1631217459887108,2742,1631217808991358,1631217808991891,349188048.0,76.0,LIGHT,1631217459876552.0,1925.0,1631217809062675.0,70784.0,71317.0,Samsung SM-A125M,serialization
350106092,0,BLACK,350106776,77,1631217459887108,2742,1631217809990458,1631217809991142,350209487.0,77.0,DARK,1631217459876552.0,1925.0,1631217810084114.0,92972.0,93656.0,Samsung SM-A125M,serialization
351104464,1,WHITE,351104908,78,1631217459887108,2742,1631217810988830,1631217810989274,351195087.0,78.0,LIGHT,1631217459876552.0,1925.0,1631217811069714.0,80440.0,80884.0,Samsung SM-A125M,serialization
352103066,0,BLACK,352103650,79,1631217459887108,2742,1631217811987432,1631217811988016,352198607.0,79.0,DARK,1631217459876552.0,1925.0,1631217812073234.0,85218.0,85802.0,Samsung SM-A125M,serialization
353102004,1,WHITE,353102834,80,1631217459887108,2742,1631217812986370,1631217812987200,353184207.0,80.0,LIGHT,1631217459876552.0,1925.0,1631217813058834.0,71634.0,72464.0,Samsung SM-A125M,serialization
354100505,0,BLACK,354101092,81,1631217459887108,2742,1631217813984871,1631217813985458,354205648.0,81.0,DARK,1631217459876552.0,1925.0,1631217814080275.0,94817.0,95404.0,Samsung SM-A125M,serialization
355099005,1,WHITE,355099501,82,1631217459887108,2742,1631217814983371,1631217814983867,355191249.0,82.0,LIGHT,1631217459876552.0,1925.0,1631217815065876.0,82009.0,82505.0,Samsung SM-A125M,serialization
356097491,0,BLACK,356097765,83,1631217459887108,2742,1631217815981857,1631217815982131,356194767.0,83.0,DARK,1631217459876552.0,1925.0,1631217816069394.0,87263.0,87537.0,Samsung SM-A125M,serialization
357095230,1,WHITE,357095578,84,1631217459887108,2742,1631217816979596,1631217816979944,357162447.0,84.0,LIGHT,1631217459876552.0,1925.0,1631217817037074.0,57130.0,57478.0,Samsung SM-A125M,serialization
358092742,0,BLACK,358093377,85,1631217459887108,2742,1631217817977108,1631217817977743,358183887.0,85.0,DARK,1631217459876552.0,1925.0,1631217818058514.0,80771.0,81406.0,Samsung SM-A125M,serialization
359090767,1,WHITE,359091298,86,1631217459887108,2742,1631217818975133,1631217818975664,359169487.0,86.0,LIGHT,1631217459876552.0,1925.0,1631217819044114.0,68450.0,68981.0,Samsung SM-A125M,serialization
360088731,0,BLACK,360089185,87,1631217459887108,2742,1631217819973097,1631217819973551,360190927.0,87.0,DARK,1631217459876552.0,1925.0,1631217820065554.0,92003.0,92457.0,Samsung SM-A125M,serialization
361087429,1,WHITE,361087993,88,1631217459887108,2742,1631217820971795,1631217820972359,361158607.0,88.0,LIGHT,1631217459876552.0,1925.0,1631217821033234.0,60875.0,61439.0,Samsung SM-A125M,serialization
362085892,0,BLACK,362086155,89,1631217459887108,2742,1631217821970258,1631217821970521,362180047.0,89.0,DARK,1631217459876552.0,1925.0,1631217822054674.0,84153.0,84416.0,Samsung SM-A125M,serialization
363084479,1,WHITE,363084836,90,1631217459887108,2742,1631217822968845,1631217822969202,363165647.0,90.0,LIGHT,1631217459876552.0,1925.0,1631217823040274.0,71072.0,71429.0,Samsung SM-A125M,serialization
364082778,0,BLACK,364083339,91,1631217459887108,2742,1631217823967144,1631217823967705,364187087.0,91.0,DARK,1631217459876552.0,1925.0,1631217824061714.0,94009.0,94570.0,Samsung SM-A125M,serialization
365081129,1,WHITE,365081845,92,1631217459887108,2742,1631217824965495,1631217824966211,365154767.0,92.0,LIGHT,1631217459876552.0,1925.0,1631217825029394.0,63183.0,63899.0,Samsung SM-A125M,serialization
366078127,0,BLACK,366078675,93,1631217459887108,2742,1631217825962493,1631217825963041,366176207.0,93.0,DARK,1631217459876552.0,1925.0,1631217826050834.0,87793.0,88341.0,Samsung SM-A125M,serialization
367076602,1,WHITE,367077079,94,1631217459887108,2742,1631217826960968,1631217826961445,367161807.0,94.0,LIGHT,1631217459876552.0,1925.0,1631217827036434.0,74989.0,75466.0,Samsung SM-A125M,serialization
368074654,0,BLACK,368075130,95,1631217459887108,2742,1631217827959020,1631217827959496,368183247.0,95.0,DARK,1631217459876552.0,1925.0,1631217828057874.0,98378.0,98854.0,Samsung SM-A125M,serialization
369074114,1,WHITE,369074729,96,1631217459887108,2742,1631217828958480,1631217828959095,369150929.0,96.0,LIGHT,1631217459876552.0,1925.0,1631217829025556.0,66461.0,67076.0,Samsung SM-A125M,serialization
370072508,0,BLACK,370072950,97,1631217459887108,2742,1631217829956874,1631217829957316,370172367.0,97.0,DARK,1631217459876552.0,1925.0,1631217830046994.0,89678.0,90120.0,Samsung SM-A125M,serialization
371071816,1,WHITE,371072481,98,1631217459887108,2742,1631217830956182,1631217830956847,371157967.0,98.0,LIGHT,1631217459876552.0,1925.0,1631217831032594.0,75747.0,76412.0,Samsung SM-A125M,serialization
372070012,0,BLACK,372070760,99,1631217459887108,2742,1631217831954378,1631217831955126,372179407.0,99.0,DARK,1631217459876552.0,1925.0,1631217832054034.0,98908.0,99656.0,Samsung SM-A125M,serialization
373068267,1,WHITE,373068647,100,1631217459887108,2742,1631217832952633,1631217832953013,373147087.0,100.0,LIGHT,1631217459876552.0,1925.0,1631217833021714.0,68701.0,69081.0,Samsung SM-A125M,serialization
