callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
305675136,0,BLACK,305675702,33,1631119144507913,5187,1631119450177862,1631119450178428,305748938.0,33.0,DARK,1631119144508055.0,2680.0,1631119450254313.0,75885.0,76451.0,Samsung SM-A305G,serialization
306673403,1,WHITE,306673907,34,1631119144507913,5187,1631119451176129,1631119451176633,306734538.0,34.0,LIGHT,1631119144508055.0,2680.0,1631119451239913.0,63280.0,63784.0,Samsung SM-A305G,serialization
307670936,0,BLACK,307671328,35,1631119144507913,5187,1631119452173662,1631119452174054,307755978.0,35.0,DARK,1631119144508055.0,2680.0,1631119452261353.0,87299.0,87691.0,Samsung SM-A305G,serialization
308669847,1,WHITE,308670198,36,1631119144507913,5187,1631119453172573,1631119453172924,308723657.0,36.0,LIGHT,1631119144508055.0,2680.0,1631119453229032.0,56108.0,56459.0,Samsung SM-A305G,serialization
309668485,0,BLACK,309668846,37,1631119144507913,5187,1631119454171211,1631119454171572,309727178.0,37.0,DARK,1631119144508055.0,2680.0,1631119454232553.0,60981.0,61342.0,Samsung SM-A305G,serialization
310666618,1,WHITE,310667188,38,1631119144507913,5187,1631119455169344,1631119455169914,310712777.0,38.0,LIGHT,1631119144508055.0,2680.0,1631119455218152.0,48238.0,48808.0,Samsung SM-A305G,serialization
311664975,0,BLACK,311665600,39,1631119144507913,5187,1631119456167701,1631119456168326,311734219.0,39.0,DARK,1631119144508055.0,2680.0,1631119456239594.0,71268.0,71893.0,Samsung SM-A305G,serialization
312664024,1,WHITE,312664657,40,1631119144507913,5187,1631119457166750,1631119457167383,312719819.0,40.0,LIGHT,1631119144508055.0,2680.0,1631119457225194.0,57811.0,58444.0,Samsung SM-A305G,serialization
313662461,0,BLACK,313663187,41,1631119144507913,5187,1631119458165187,1631119458165913,313741258.0,41.0,DARK,1631119144508055.0,2680.0,1631119458246633.0,80720.0,81446.0,Samsung SM-A305G,serialization
314660344,1,WHITE,314660740,42,1631119144507913,5187,1631119459163070,1631119459163466,314726857.0,42.0,LIGHT,1631119144508055.0,2680.0,1631119459232232.0,68766.0,69162.0,Samsung SM-A305G,serialization
315659141,0,BLACK,315659770,43,1631119144507913,5187,1631119460161867,1631119460162496,315730378.0,43.0,DARK,1631119144508055.0,2680.0,1631119460235753.0,73257.0,73886.0,Samsung SM-A305G,serialization
316657606,1,WHITE,316658069,44,1631119144507913,5187,1631119461160332,1631119461160795,316715977.0,44.0,LIGHT,1631119144508055.0,2680.0,1631119461221352.0,60557.0,61020.0,Samsung SM-A305G,serialization
317655628,0,BLACK,317656177,45,1631119144507913,5187,1631119462158354,1631119462158903,317719498.0,45.0,DARK,1631119144508055.0,2680.0,1631119462224873.0,65970.0,66519.0,Samsung SM-A305G,serialization
318653712,1,WHITE,318656305,46,1631119144507913,5187,1631119463156438,1631119463159031,318705098.0,46.0,LIGHT,1631119144508055.0,2680.0,1631119463210473.0,51442.0,54035.0,Samsung SM-A305G,serialization
319652708,0,BLACK,319653084,47,1631119144507913,5187,1631119464155434,1631119464155810,319726538.0,47.0,DARK,1631119144508055.0,2680.0,1631119464231913.0,76103.0,76479.0,Samsung SM-A305G,serialization
320651774,1,WHITE,320652142,48,1631119144507913,5187,1631119465154500,1631119465154868,320712138.0,48.0,LIGHT,1631119144508055.0,2680.0,1631119465217513.0,62645.0,63013.0,Samsung SM-A305G,serialization
321650007,0,BLACK,321650383,49,1631119144507913,5187,1631119466152733,1631119466153109,321715658.0,49.0,DARK,1631119144508055.0,2680.0,1631119466221033.0,67924.0,68300.0,Samsung SM-A305G,serialization
322648918,1,WHITE,322649535,50,1631119144507913,5187,1631119467151644,1631119467152261,322701258.0,50.0,LIGHT,1631119144508055.0,2680.0,1631119467206633.0,54372.0,54989.0,Samsung SM-A305G,serialization
323647403,0,BLACK,323647988,51,1631119144507913,5187,1631119468150129,1631119468150714,323722698.0,51.0,DARK,1631119144508055.0,2680.0,1631119468228073.0,77359.0,77944.0,Samsung SM-A305G,serialization
324645181,1,WHITE,324645737,52,1631119144507913,5187,1631119469147907,1631119469148463,324708298.0,52.0,LIGHT,1631119144508055.0,2680.0,1631119469213673.0,65210.0,65766.0,Samsung SM-A305G,serialization
325643996,0,BLACK,325644380,53,1631119144507913,5187,1631119470146722,1631119470147106,325729738.0,53.0,DARK,1631119144508055.0,2680.0,1631119470235113.0,88007.0,88391.0,Samsung SM-A305G,serialization
326642866,1,WHITE,326643264,54,1631119144507913,5187,1631119471145592,1631119471145990,326715338.0,54.0,LIGHT,1631119144508055.0,2680.0,1631119471220713.0,74723.0,75121.0,Samsung SM-A305G,serialization
327640950,0,BLACK,327641345,55,1631119144507913,5187,1631119472143676,1631119472144071,327700938.0,55.0,DARK,1631119144508055.0,2680.0,1631119472206313.0,62242.0,62637.0,Samsung SM-A305G,serialization
328639113,1,WHITE,328639767,56,1631119144507913,5187,1631119473141839,1631119473142493,328686537.0,56.0,LIGHT,1631119144508055.0,2680.0,1631119473191912.0,49419.0,50073.0,Samsung SM-A305G,serialization
329637565,0,BLACK,329638228,57,1631119144507913,5187,1631119474140291,1631119474140954,329707978.0,57.0,DARK,1631119144508055.0,2680.0,1631119474213353.0,72399.0,73062.0,Samsung SM-A305G,serialization
330635709,1,WHITE,330636084,58,1631119144507913,5187,1631119475138435,1631119475138810,330693577.0,58.0,LIGHT,1631119144508055.0,2680.0,1631119475198952.0,60142.0,60517.0,Samsung SM-A305G,serialization
331634257,0,BLACK,331634653,59,1631119144507913,5187,1631119476136983,1631119476137379,331715018.0,59.0,DARK,1631119144508055.0,2680.0,1631119476220393.0,83014.0,83410.0,Samsung SM-A305G,serialization
332632861,1,WHITE,332633503,60,1631119144507913,5187,1631119477135587,1631119477136229,332700617.0,60.0,LIGHT,1631119144508055.0,2680.0,1631119477205992.0,69763.0,70405.0,Samsung SM-A305G,serialization
333631293,0,BLACK,333631935,61,1631119144507913,5187,1631119478134019,1631119478134661,333704138.0,61.0,DARK,1631119144508055.0,2680.0,1631119478209513.0,74852.0,75494.0,Samsung SM-A305G,serialization
334629135,1,WHITE,334629488,62,1631119144507913,5187,1631119479131861,1631119479132214,334689737.0,62.0,LIGHT,1631119144508055.0,2680.0,1631119479195112.0,62898.0,63251.0,Samsung SM-A305G,serialization
335626915,0,BLACK,335627435,63,1631119144507913,5187,1631119480129641,1631119480130161,335711178.0,63.0,DARK,1631119144508055.0,2680.0,1631119480216553.0,86392.0,86912.0,Samsung SM-A305G,serialization
336625215,1,WHITE,336625540,64,1631119144507913,5187,1631119481127941,1631119481128266,336696777.0,64.0,LIGHT,1631119144508055.0,2680.0,1631119481202152.0,73886.0,74211.0,Samsung SM-A305G,serialization
337623191,0,BLACK,337623611,65,1631119144507913,5187,1631119482125917,1631119482126337,337682378.0,65.0,DARK,1631119144508055.0,2680.0,1631119482187753.0,61416.0,61836.0,Samsung SM-A305G,serialization
338622228,1,WHITE,338622636,66,1631119144507913,5187,1631119483124954,1631119483125362,338667978.0,66.0,LIGHT,1631119144508055.0,2680.0,1631119483173353.0,47991.0,48399.0,Samsung SM-A305G,serialization
339620650,0,BLACK,339621291,67,1631119144507913,5187,1631119484123376,1631119484124017,339689418.0,67.0,DARK,1631119144508055.0,2680.0,1631119484194793.0,70776.0,71417.0,Samsung SM-A305G,serialization
340618595,1,WHITE,340619440,68,1631119144507913,5187,1631119485121321,1631119485122166,340675018.0,68.0,LIGHT,1631119144508055.0,2680.0,1631119485180393.0,58227.0,59072.0,Samsung SM-A305G,serialization
341615581,0,BLACK,341616034,69,1631119144507913,5187,1631119486118307,1631119486118760,341696458.0,69.0,DARK,1631119144508055.0,2680.0,1631119486201833.0,83073.0,83526.0,Samsung SM-A305G,serialization
342613678,1,WHITE,342614089,70,1631119144507913,5187,1631119487116404,1631119487116815,342682058.0,70.0,LIGHT,1631119144508055.0,2680.0,1631119487187433.0,70618.0,71029.0,Samsung SM-A305G,serialization
343612366,0,BLACK,343612993,71,1631119144507913,5187,1631119488115092,1631119488115719,343685578.0,71.0,DARK,1631119144508055.0,2680.0,1631119488190953.0,75234.0,75861.0,Samsung SM-A305G,serialization
344610161,1,WHITE,344610549,72,1631119144507913,5187,1631119489112887,1631119489113275,344671178.0,72.0,LIGHT,1631119144508055.0,2680.0,1631119489176553.0,63278.0,63666.0,Samsung SM-A305G,serialization
345608668,0,BLACK,345609366,73,1631119144507913,5187,1631119490111394,1631119490112092,345692618.0,73.0,DARK,1631119144508055.0,2680.0,1631119490197993.0,85901.0,86599.0,Samsung SM-A305G,serialization
346606882,1,WHITE,346607504,74,1631119144507913,5187,1631119491109608,1631119491110230,346660298.0,74.0,LIGHT,1631119144508055.0,2680.0,1631119491165673.0,55443.0,56065.0,Samsung SM-A305G,serialization
347605145,0,BLACK,347605703,75,1631119144507913,5187,1631119492107871,1631119492108429,347681738.0,75.0,DARK,1631119144508055.0,2680.0,1631119492187113.0,78684.0,79242.0,Samsung SM-A305G,serialization
348603752,1,WHITE,348604284,76,1631119144507913,5187,1631119493106478,1631119493107010,348667338.0,76.0,LIGHT,1631119144508055.0,2680.0,1631119493172713.0,65703.0,66235.0,Samsung SM-A305G,serialization
349602383,0,BLACK,349603237,77,1631119144507913,5187,1631119494105109,1631119494105963,349670858.0,77.0,DARK,1631119144508055.0,2680.0,1631119494176233.0,70270.0,71124.0,Samsung SM-A305G,serialization
350600234,1,WHITE,350600819,78,1631119144507913,5187,1631119495102960,1631119495103545,350656458.0,78.0,LIGHT,1631119144508055.0,2680.0,1631119495161833.0,58288.0,58873.0,Samsung SM-A305G,serialization
351599716,0,BLACK,351600109,79,1631119144507913,5187,1631119496102442,1631119496102835,351677898.0,79.0,DARK,1631119144508055.0,2680.0,1631119496183273.0,80438.0,80831.0,Samsung SM-A305G,serialization
352596933,1,WHITE,352597260,80,1631119144507913,5187,1631119497099659,1631119497099986,352663498.0,80.0,LIGHT,1631119144508055.0,2680.0,1631119497168873.0,68887.0,69214.0,Samsung SM-A305G,serialization
353595002,0,BLACK,353595380,81,1631119144507913,5187,1631119498097728,1631119498098106,353667018.0,81.0,DARK,1631119144508055.0,2680.0,1631119498172393.0,74287.0,74665.0,Samsung SM-A305G,serialization
354593827,1,WHITE,354594179,82,1631119144507913,5187,1631119499096553,1631119499096905,354652617.0,82.0,LIGHT,1631119144508055.0,2680.0,1631119499157992.0,61087.0,61439.0,Samsung SM-A305G,serialization
355592612,0,BLACK,355592991,83,1631119144507913,5187,1631119500095338,1631119500095717,355656138.0,83.0,DARK,1631119144508055.0,2680.0,1631119500161513.0,65796.0,66175.0,Samsung SM-A305G,serialization
356590437,1,WHITE,356590898,84,1631119144507913,5187,1631119501093163,1631119501093624,356641737.0,84.0,LIGHT,1631119144508055.0,2680.0,1631119501147112.0,53488.0,53949.0,Samsung SM-A305G,serialization
357588661,0,BLACK,357589048,85,1631119144507913,5187,1631119502091387,1631119502091774,357663180.0,85.0,DARK,1631119144508055.0,2680.0,1631119502168555.0,76781.0,77168.0,Samsung SM-A305G,serialization
358586057,1,WHITE,358586343,86,1631119144507913,5187,1631119503088783,1631119503089069,358648777.0,86.0,LIGHT,1631119144508055.0,2680.0,1631119503154152.0,65083.0,65369.0,Samsung SM-A305G,serialization
359584788,0,BLACK,359585184,87,1631119144507913,5187,1631119504087514,1631119504087910,359652298.0,87.0,DARK,1631119144508055.0,2680.0,1631119504157673.0,69763.0,70159.0,Samsung SM-A305G,serialization
360583415,1,WHITE,360583788,88,1631119144507913,5187,1631119505086141,1631119505086514,360637897.0,88.0,LIGHT,1631119144508055.0,2680.0,1631119505143272.0,56758.0,57131.0,Samsung SM-A305G,serialization
361581029,0,BLACK,361581351,89,1631119144507913,5187,1631119506083755,1631119506084077,361659338.0,89.0,DARK,1631119144508055.0,2680.0,1631119506164713.0,80636.0,80958.0,Samsung SM-A305G,serialization
362578994,1,WHITE,362579407,90,1631119144507913,5187,1631119507081720,1631119507082133,362644937.0,90.0,LIGHT,1631119144508055.0,2680.0,1631119507150312.0,68179.0,68592.0,Samsung SM-A305G,serialization
363576861,0,BLACK,363577186,91,1631119144507913,5187,1631119508079587,1631119508079912,363648458.0,91.0,DARK,1631119144508055.0,2680.0,1631119508153833.0,73921.0,74246.0,Samsung SM-A305G,serialization
364574908,1,WHITE,364575201,92,1631119144507913,5187,1631119509077634,1631119509077927,364634059.0,92.0,LIGHT,1631119144508055.0,2680.0,1631119509139434.0,61507.0,61800.0,Samsung SM-A305G,serialization
365573709,0,BLACK,365574377,93,1631119144507913,5187,1631119510076435,1631119510077103,365637578.0,93.0,DARK,1631119144508055.0,2680.0,1631119510142953.0,65850.0,66518.0,Samsung SM-A305G,serialization
366572742,1,WHITE,366573264,94,1631119144507913,5187,1631119511075468,1631119511075990,366623178.0,94.0,LIGHT,1631119144508055.0,2680.0,1631119511128553.0,52563.0,53085.0,Samsung SM-A305G,serialization
367571249,0,BLACK,367571566,95,1631119144507913,5187,1631119512073975,1631119512074292,367644618.0,95.0,DARK,1631119144508055.0,2680.0,1631119512149993.0,75701.0,76018.0,Samsung SM-A305G,serialization
368569555,1,WHITE,368569886,96,1631119144507913,5187,1631119513072281,1631119513072612,368630218.0,96.0,LIGHT,1631119144508055.0,2680.0,1631119513135593.0,62981.0,63312.0,Samsung SM-A305G,serialization
369566989,0,BLACK,369567358,97,1631119144507913,5187,1631119514069715,1631119514070084,369651658.0,97.0,DARK,1631119144508055.0,2680.0,1631119514157033.0,86949.0,87318.0,Samsung SM-A305G,serialization
370565032,1,WHITE,370565540,98,1631119144507913,5187,1631119515067758,1631119515068266,370637259.0,98.0,LIGHT,1631119144508055.0,2680.0,1631119515142634.0,74368.0,74876.0,Samsung SM-A305G,serialization
371563322,0,BLACK,371563758,99,1631119144507913,5187,1631119516066048,1631119516066484,371640778.0,99.0,DARK,1631119144508055.0,2680.0,1631119516146153.0,79669.0,80105.0,Samsung SM-A305G,serialization
372562165,1,WHITE,372562771,100,1631119144507913,5187,1631119517064891,1631119517065497,372608458.0,100.0,LIGHT,1631119144508055.0,2680.0,1631119517113833.0,48336.0,48942.0,Samsung SM-A305G,serialization
