callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
117875225,0,BLACK,117875248,21,1631230497963409,1910,1631230615836724,1631230615836747,117979956.0,21.0,DARK,1631230497924533.0,2400.0,1631230615902089.0,65342.0,65365.0,iPhone11_2,none
118872244,1,WHITE,118872275,22,1631230497963409,1910,1631230616833743,1631230616833774,118965556.0,22.0,LIGHT,1631230497924533.0,2400.0,1631230616887689.0,53915.0,53946.0,iPhone11_2,none
119869306,0,BLACK,119869335,23,1631230497963409,1910,1631230617830805,1631230617830834,119969075.0,23.0,DARK,1631230497924533.0,2400.0,1631230617891208.0,60374.0,60403.0,iPhone11_2,none
120866234,1,WHITE,120866259,24,1631230497963409,1910,1631230618827733,1631230618827758,120954675.0,24.0,LIGHT,1631230497924533.0,2400.0,1631230618876808.0,49050.0,49075.0,iPhone11_2,none
121863233,0,BLACK,121863256,25,1631230497963409,1910,1631230619824732,1631230619824755,121958195.0,25.0,DARK,1631230497924533.0,2400.0,1631230619880328.0,55573.0,55596.0,iPhone11_2,none
122860236,1,WHITE,122860260,26,1631230497963409,1910,1631230620821735,1631230620821759,122943795.0,26.0,LIGHT,1631230497924533.0,2400.0,1631230620865928.0,44169.0,44193.0,iPhone11_2,none
123857232,0,BLACK,123857258,27,1631230497963409,1910,1631230621818731,1631230621818757,123965235.0,27.0,DARK,1631230497924533.0,2400.0,1631230621887368.0,68611.0,68637.0,iPhone11_2,none
124854215,1,WHITE,124854241,28,1631230497963409,1910,1631230622815714,1631230622815740,124950835.0,28.0,LIGHT,1631230497924533.0,2400.0,1631230622872968.0,57228.0,57254.0,iPhone11_2,none
125851217,0,BLACK,125851237,29,1631230497963409,1910,1631230623812716,1631230623812736,125954357.0,29.0,DARK,1631230497924533.0,2400.0,1631230623876490.0,63754.0,63774.0,iPhone11_2,none
126848211,1,WHITE,126848237,30,1631230497963409,1910,1631230624809710,1631230624809736,126939955.0,30.0,LIGHT,1631230497924533.0,2400.0,1631230624862088.0,52352.0,52378.0,iPhone11_2,none
127845231,0,BLACK,127845257,31,1631230497963409,1910,1631230625806730,1631230625806756,127943475.0,31.0,DARK,1631230497924533.0,2400.0,1631230625865608.0,58852.0,58878.0,iPhone11_2,none
128842245,1,WHITE,128842273,32,1631230497963409,1910,1631230626803744,1631230626803772,128929075.0,32.0,LIGHT,1631230497924533.0,2400.0,1631230626851208.0,47436.0,47464.0,iPhone11_2,none
129839231,0,BLACK,129839259,33,1631230497963409,1910,1631230627800730,1631230627800758,129950515.0,33.0,DARK,1631230497924533.0,2400.0,1631230627872648.0,71890.0,71918.0,iPhone11_2,none
130836243,1,WHITE,130836337,34,1631230497963409,1910,1631230628797742,1631230628797836,130918195.0,34.0,LIGHT,1631230497924533.0,2400.0,1631230628840328.0,42492.0,42586.0,iPhone11_2,none
131833236,0,BLACK,131833269,35,1631230497963409,1910,1631230629794735,1631230629794768,131921715.0,35.0,DARK,1631230497924533.0,2400.0,1631230629843848.0,49080.0,49113.0,iPhone11_2,none
132830241,1,WHITE,132830275,36,1631230497963409,1910,1631230630791740,1631230630791774,132925236.0,36.0,LIGHT,1631230497924533.0,2400.0,1631230630847369.0,55595.0,55629.0,iPhone11_2,none
133827233,0,BLACK,133827265,37,1631230497963409,1910,1631230631788732,1631230631788764,133928755.0,37.0,DARK,1631230497924533.0,2400.0,1631230631850888.0,62124.0,62156.0,iPhone11_2,none
134824230,1,WHITE,134824318,38,1631230497963409,1910,1631230632785729,1631230632785817,134914355.0,38.0,LIGHT,1631230497924533.0,2400.0,1631230632836488.0,50671.0,50759.0,iPhone11_2,none
135821237,0,BLACK,135821258,39,1631230497963409,1910,1631230633782736,1631230633782757,135917875.0,39.0,DARK,1631230497924533.0,2400.0,1631230633840008.0,57251.0,57272.0,iPhone11_2,none
136818235,1,WHITE,136818254,40,1631230497963409,1910,1631230634779734,1631230634779753,136903475.0,40.0,LIGHT,1631230497924533.0,2400.0,1631230634825608.0,45855.0,45874.0,iPhone11_2,none
137815236,0,BLACK,137815262,41,1631230497963409,1910,1631230635776735,1631230635776761,137906995.0,41.0,DARK,1631230497924533.0,2400.0,1631230635829128.0,52367.0,52393.0,iPhone11_2,none
138812230,1,WHITE,138812255,42,1631230497963409,1910,1631230636773729,1631230636773754,138910515.0,42.0,LIGHT,1631230497924533.0,2400.0,1631230636832648.0,58894.0,58919.0,iPhone11_2,none
139809215,0,BLACK,139809244,43,1631230497963409,1910,1631230637770714,1631230637770743,139914037.0,43.0,DARK,1631230497924533.0,2400.0,1631230637836170.0,65427.0,65456.0,iPhone11_2,none
140806236,1,WHITE,140806263,44,1631230497963409,1910,1631230638767735,1631230638767762,140881716.0,44.0,LIGHT,1631230497924533.0,2400.0,1631230638803849.0,36087.0,36114.0,iPhone11_2,none
141803217,0,BLACK,141803243,45,1631230497963409,1910,1631230639764716,1631230639764742,141903155.0,45.0,DARK,1631230497924533.0,2400.0,1631230639825288.0,60546.0,60572.0,iPhone11_2,none
142800216,1,WHITE,142800244,46,1631230497963409,1910,1631230640761715,1631230640761743,142888755.0,46.0,LIGHT,1631230497924533.0,2400.0,1631230640810888.0,49145.0,49173.0,iPhone11_2,none
143797244,0,BLACK,143797268,47,1631230497963409,1910,1631230641758743,1631230641758767,143910195.0,47.0,DARK,1631230497924533.0,2400.0,1631230641832328.0,73561.0,73585.0,iPhone11_2,none
144794243,1,WHITE,144794269,48,1631230497963409,1910,1631230642755742,1631230642755768,144877875.0,48.0,LIGHT,1631230497924533.0,2400.0,1631230642800008.0,44240.0,44266.0,iPhone11_2,none
145791270,0,BLACK,145791295,49,1631230497963409,1910,1631230643752769,1631230643752794,145881395.0,49.0,DARK,1631230497924533.0,2400.0,1631230643803528.0,50734.0,50759.0,iPhone11_2,none
146788232,1,WHITE,146788256,50,1631230497963409,1910,1631230644749731,1631230644749755,146866995.0,50.0,LIGHT,1631230497924533.0,2400.0,1631230644789128.0,39373.0,39397.0,iPhone11_2,none
147785218,0,BLACK,147785242,51,1631230497963409,1910,1631230645746717,1631230645746741,147888435.0,51.0,DARK,1631230497924533.0,2400.0,1631230645810568.0,63827.0,63851.0,iPhone11_2,none
148782220,1,WHITE,148782305,52,1631230497963409,1910,1631230646743719,1631230646743804,148874035.0,52.0,LIGHT,1631230497924533.0,2400.0,1631230646796168.0,52364.0,52449.0,iPhone11_2,none
149779244,0,BLACK,149779273,53,1631230497963409,1910,1631230647740743,1631230647740772,149877555.0,53.0,DARK,1631230497924533.0,2400.0,1631230647799688.0,58916.0,58945.0,iPhone11_2,none
150776239,1,WHITE,150776265,54,1631230497963409,1910,1631230648737738,1631230648737764,150863155.0,54.0,LIGHT,1631230497924533.0,2400.0,1631230648785288.0,47524.0,47550.0,iPhone11_2,none
151773245,0,BLACK,151773272,55,1631230497963409,1910,1631230649734744,1631230649734771,151866675.0,55.0,DARK,1631230497924533.0,2400.0,1631230649788808.0,54037.0,54064.0,iPhone11_2,none
152770338,1,WHITE,152770360,56,1631230497963409,1910,1631230650731837,1631230650731859,152852275.0,56.0,LIGHT,1631230497924533.0,2400.0,1631230650774408.0,42549.0,42571.0,iPhone11_2,none
153767217,0,BLACK,153767237,57,1631230497963409,1910,1631230651728716,1631230651728736,153873717.0,57.0,DARK,1631230497924533.0,2400.0,1631230651795850.0,67114.0,67134.0,iPhone11_2,none
154764215,1,WHITE,154764248,58,1631230497963409,1910,1631230652725714,1631230652725747,154841396.0,58.0,LIGHT,1631230497924533.0,2400.0,1631230652763529.0,37782.0,37815.0,iPhone11_2,none
155761215,0,BLACK,155761241,59,1631230497963409,1910,1631230653722714,1631230653722740,155862835.0,59.0,DARK,1631230497924533.0,2400.0,1631230653784968.0,62228.0,62254.0,iPhone11_2,none
156758227,1,WHITE,156758248,60,1631230497963409,1910,1631230654719726,1631230654719747,156848435.0,60.0,LIGHT,1631230497924533.0,2400.0,1631230654770568.0,50821.0,50842.0,iPhone11_2,none
157755214,0,BLACK,157755240,61,1631230497963409,1910,1631230655716713,1631230655716739,157851955.0,61.0,DARK,1631230497924533.0,2400.0,1631230655774088.0,57349.0,57375.0,iPhone11_2,none
158752213,1,WHITE,158752232,62,1631230497963409,1910,1631230656713712,1631230656713731,158837555.0,62.0,LIGHT,1631230497924533.0,2400.0,1631230656759688.0,45957.0,45976.0,iPhone11_2,none
159749240,0,BLACK,159749333,63,1631230497963409,1910,1631230657710739,1631230657710832,159841075.0,63.0,DARK,1631230497924533.0,2400.0,1631230657763208.0,52376.0,52469.0,iPhone11_2,none
160746232,1,WHITE,160746256,64,1631230497963409,1910,1631230658707731,1631230658707755,160826675.0,64.0,LIGHT,1631230497924533.0,2400.0,1631230658748808.0,41053.0,41077.0,iPhone11_2,none
161743231,0,BLACK,161743255,65,1631230497963409,1910,1631230659704730,1631230659704754,161848115.0,65.0,DARK,1631230497924533.0,2400.0,1631230659770248.0,65494.0,65518.0,iPhone11_2,none
162740231,1,WHITE,162740255,66,1631230497963409,1910,1631230660701730,1631230660701754,162833715.0,66.0,LIGHT,1631230497924533.0,2400.0,1631230660755848.0,54094.0,54118.0,iPhone11_2,none
163737282,0,BLACK,163737311,67,1631230497963409,1910,1631230661698781,1631230661698810,163837235.0,67.0,DARK,1631230497924533.0,2400.0,1631230661759368.0,60558.0,60587.0,iPhone11_2,none
164734234,1,WHITE,164734267,68,1631230497963409,1910,1631230662695733,1631230662695766,164822835.0,68.0,LIGHT,1631230497924533.0,2400.0,1631230662744968.0,49202.0,49235.0,iPhone11_2,none
165731234,0,BLACK,165731324,69,1631230497963409,1910,1631230663692733,1631230663692823,165826355.0,69.0,DARK,1631230497924533.0,2400.0,1631230663748488.0,55665.0,55755.0,iPhone11_2,none
166728215,1,WHITE,166728240,70,1631230497963409,1910,1631230664689714,1631230664689739,166811955.0,70.0,LIGHT,1631230497924533.0,2400.0,1631230664734088.0,44349.0,44374.0,iPhone11_2,none
167725234,0,BLACK,167725264,71,1631230497963409,1910,1631230665686733,1631230665686763,167833397.0,71.0,DARK,1631230497924533.0,2400.0,1631230665755530.0,68767.0,68797.0,iPhone11_2,none
168722222,1,WHITE,168722246,72,1631230497963409,1910,1631230666683721,1631230666683745,168801076.0,72.0,LIGHT,1631230497924533.0,2400.0,1631230666723209.0,39464.0,39488.0,iPhone11_2,none
169719231,0,BLACK,169719259,73,1631230497963409,1910,1631230667680730,1631230667680758,169822515.0,73.0,DARK,1631230497924533.0,2400.0,1631230667744648.0,63890.0,63918.0,iPhone11_2,none
170716218,1,WHITE,170716247,74,1631230497963409,1910,1631230668677717,1631230668677746,170808115.0,74.0,LIGHT,1631230497924533.0,2400.0,1631230668730248.0,52502.0,52531.0,iPhone11_2,none
171713229,0,BLACK,171713248,75,1631230497963409,1910,1631230669674728,1631230669674747,171811635.0,75.0,DARK,1631230497924533.0,2400.0,1631230669733768.0,59021.0,59040.0,iPhone11_2,none
172710231,1,WHITE,172710256,76,1631230497963409,1910,1631230670671730,1631230670671755,172797235.0,76.0,LIGHT,1631230497924533.0,2400.0,1631230670719368.0,47613.0,47638.0,iPhone11_2,none
173707243,0,BLACK,173707268,77,1631230497963409,1910,1631230671668742,1631230671668767,173800755.0,77.0,DARK,1631230497924533.0,2400.0,1631230671722888.0,54121.0,54146.0,iPhone11_2,none
174704215,1,WHITE,174704239,78,1631230497963409,1910,1631230672665714,1631230672665738,174786355.0,78.0,LIGHT,1631230497924533.0,2400.0,1631230672708488.0,42750.0,42774.0,iPhone11_2,none
175701240,0,BLACK,175701263,79,1631230497963409,1910,1631230673662739,1631230673662762,175807795.0,79.0,DARK,1631230497924533.0,2400.0,1631230673729928.0,67166.0,67189.0,iPhone11_2,none
176698234,1,WHITE,176698257,80,1631230497963409,1910,1631230674659733,1631230674659756,176793395.0,80.0,LIGHT,1631230497924533.0,2400.0,1631230674715528.0,55772.0,55795.0,iPhone11_2,none
177695222,0,BLACK,177695307,81,1631230497963409,1910,1631230675656721,1631230675656806,177778995.0,81.0,DARK,1631230497924533.0,2400.0,1631230675701128.0,44322.0,44407.0,iPhone11_2,none
178692232,1,WHITE,178692259,82,1631230497963409,1910,1631230676653731,1631230676653758,178782515.0,82.0,LIGHT,1631230497924533.0,2400.0,1631230676704648.0,50890.0,50917.0,iPhone11_2,none
179689218,0,BLACK,179689242,83,1631230497963409,1910,1631230677650717,1631230677650741,179786035.0,83.0,DARK,1631230497924533.0,2400.0,1631230677708168.0,57427.0,57451.0,iPhone11_2,none
180686307,1,WHITE,180686333,84,1631230497963409,1910,1631230678647806,1631230678647832,180771635.0,84.0,LIGHT,1631230497924533.0,2400.0,1631230678693768.0,45936.0,45962.0,iPhone11_2,none
181683245,0,BLACK,181683271,85,1631230497963409,1910,1631230679644744,1631230679644770,181793077.0,85.0,DARK,1631230497924533.0,2400.0,1631230679715210.0,70440.0,70466.0,iPhone11_2,none
182680222,1,WHITE,182680248,86,1631230497963409,1910,1631230680641721,1631230680641747,182760756.0,86.0,LIGHT,1631230497924533.0,2400.0,1631230680682889.0,41142.0,41168.0,iPhone11_2,none
183677270,0,BLACK,183677296,87,1631230497963409,1910,1631230681638769,1631230681638795,183764275.0,87.0,DARK,1631230497924533.0,2400.0,1631230681686408.0,47613.0,47639.0,iPhone11_2,none
184674242,1,WHITE,184674269,88,1631230497963409,1910,1631230682635741,1631230682635768,184767795.0,88.0,LIGHT,1631230497924533.0,2400.0,1631230682689928.0,54160.0,54187.0,iPhone11_2,none
185671246,0,BLACK,185671273,89,1631230497963409,1910,1631230683632745,1631230683632772,185771315.0,89.0,DARK,1631230497924533.0,2400.0,1631230683693448.0,60676.0,60703.0,iPhone11_2,none
186668246,1,WHITE,186668277,90,1631230497963409,1910,1631230684629745,1631230684629776,186756915.0,90.0,LIGHT,1631230497924533.0,2400.0,1631230684679048.0,49272.0,49303.0,iPhone11_2,none
187665262,0,BLACK,187665284,91,1631230497963409,1910,1631230685626761,1631230685626783,187778356.0,91.0,DARK,1631230497924533.0,2400.0,1631230685700489.0,73706.0,73728.0,iPhone11_2,none
188662228,1,WHITE,188662255,92,1631230497963409,1910,1631230686623727,1631230686623754,188746035.0,92.0,LIGHT,1631230497924533.0,2400.0,1631230686668168.0,44414.0,44441.0,iPhone11_2,none
189659246,0,BLACK,189659272,93,1631230497963409,1910,1631230687620745,1631230687620771,189749557.0,93.0,DARK,1631230497924533.0,2400.0,1631230687671690.0,50919.0,50945.0,iPhone11_2,none
190656235,1,WHITE,190656263,94,1631230497963409,1910,1631230688617734,1631230688617762,190753075.0,94.0,LIGHT,1631230497924533.0,2400.0,1631230688675208.0,57446.0,57474.0,iPhone11_2,none
191653229,0,BLACK,191653253,95,1631230497963409,1910,1631230689614728,1631230689614752,191756595.0,95.0,DARK,1631230497924533.0,2400.0,1631230689678728.0,63976.0,64000.0,iPhone11_2,none
192650238,1,WHITE,192650263,96,1631230497963409,1910,1631230690611737,1631230690611762,192724275.0,96.0,LIGHT,1631230497924533.0,2400.0,1631230690646408.0,34646.0,34671.0,iPhone11_2,none
193647245,0,BLACK,193647273,97,1631230497963409,1910,1631230691608744,1631230691608772,193745715.0,97.0,DARK,1631230497924533.0,2400.0,1631230691667848.0,59076.0,59104.0,iPhone11_2,none
194644234,1,WHITE,194644260,98,1631230497963409,1910,1631230692605733,1631230692605759,194731315.0,98.0,LIGHT,1631230497924533.0,2400.0,1631230692653448.0,47689.0,47715.0,iPhone11_2,none
195641232,0,BLACK,195641258,99,1631230497963409,1910,1631230693602731,1631230693602757,195752757.0,99.0,DARK,1631230497924533.0,2400.0,1631230693674890.0,72133.0,72159.0,iPhone11_2,none
196638249,1,WHITE,196638271,100,1631230497963409,1910,1631230694599748,1631230694599770,196738355.0,100.0,LIGHT,1631230497924533.0,2400.0,1631230694660488.0,60718.0,60740.0,iPhone11_2,none
280972948,1,WHITE,280972978,0,1631230497963409,1910,1631230778934447,1631230778934477,,,,,,,,,iPhone11_2,serialization
281969955,0,BLACK,281969986,1,1631230497963409,1910,1631230779931454,1631230779931485,282070851.0,1.0,DARK,1631230497924533.0,2400.0,1631230779992984.0,61499.0,61530.0,iPhone11_2,serialization
282966941,1,WHITE,282966968,2,1631230497963409,1910,1631230780928440,1631230780928467,283056452.0,2.0,LIGHT,1631230497924533.0,2400.0,1631230780978585.0,50118.0,50145.0,iPhone11_2,serialization
283963917,0,BLACK,283963948,3,1631230497963409,1910,1631230781925416,1631230781925447,284077890.0,3.0,DARK,1631230497924533.0,2400.0,1631230782000023.0,74576.0,74607.0,iPhone11_2,serialization
284960924,1,WHITE,284960951,4,1631230497963409,1910,1631230782922423,1631230782922450,285045570.0,4.0,LIGHT,1631230497924533.0,2400.0,1631230782967703.0,45253.0,45280.0,iPhone11_2,serialization
285957918,0,BLACK,285957947,5,1631230497963409,1910,1631230783919417,1631230783919446,286049090.0,5.0,DARK,1631230497924533.0,2400.0,1631230783971223.0,51777.0,51806.0,iPhone11_2,serialization
286954937,1,WHITE,286954959,6,1631230497963409,1910,1631230784916436,1631230784916458,287052610.0,6.0,LIGHT,1631230497924533.0,2400.0,1631230784974743.0,58285.0,58307.0,iPhone11_2,serialization
287951925,0,BLACK,287951955,7,1631230497963409,1910,1631230785913424,1631230785913454,288056130.0,7.0,DARK,1631230497924533.0,2400.0,1631230785978263.0,64809.0,64839.0,iPhone11_2,serialization
288948932,1,WHITE,288948956,8,1631230497963409,1910,1631230786910431,1631230786910455,289041730.0,8.0,LIGHT,1631230497924533.0,2400.0,1631230786963863.0,53408.0,53432.0,iPhone11_2,serialization
289945919,0,BLACK,289945946,9,1631230497963409,1910,1631230787907418,1631230787907445,290045250.0,9.0,DARK,1631230497924533.0,2400.0,1631230787967383.0,59938.0,59965.0,iPhone11_2,serialization
290942937,1,WHITE,290942964,10,1631230497963409,1910,1631230788904436,1631230788904463,291030850.0,10.0,LIGHT,1631230497924533.0,2400.0,1631230788952983.0,48520.0,48547.0,iPhone11_2,serialization
291939915,0,BLACK,291939938,11,1631230497963409,1910,1631230789901414,1631230789901437,292034370.0,11.0,DARK,1631230497924533.0,2400.0,1631230789956503.0,55066.0,55089.0,iPhone11_2,serialization
292936973,1,WHITE,292937002,12,1631230497963409,1910,1631230790898472,1631230790898501,293037890.0,12.0,LIGHT,1631230497924533.0,2400.0,1631230790960023.0,61522.0,61551.0,iPhone11_2,serialization
293933935,0,BLACK,293933959,13,1631230497963409,1910,1631230791895434,1631230791895458,294041410.0,13.0,DARK,1631230497924533.0,2400.0,1631230791963543.0,68085.0,68109.0,iPhone11_2,serialization
294930926,1,WHITE,294930952,14,1631230497963409,1910,1631230792892425,1631230792892451,295009090.0,14.0,LIGHT,1631230497924533.0,2400.0,1631230792931223.0,38772.0,38798.0,iPhone11_2,serialization
295927923,0,BLACK,295927949,15,1631230497963409,1910,1631230793889422,1631230793889448,296030531.0,15.0,DARK,1631230497924533.0,2400.0,1631230793952664.0,63216.0,63242.0,iPhone11_2,serialization
296924919,1,WHITE,296924994,16,1631230497963409,1910,1631230794886418,1631230794886493,297016132.0,16.0,LIGHT,1631230497924533.0,2400.0,1631230794938265.0,51772.0,51847.0,iPhone11_2,serialization
297921919,0,BLACK,297921949,17,1631230497963409,1910,1631230795883418,1631230795883448,298019650.0,17.0,DARK,1631230497924533.0,2400.0,1631230795941783.0,58335.0,58365.0,iPhone11_2,serialization
298918915,1,WHITE,298918948,18,1631230497963409,1910,1631230796880414,1631230796880447,299023170.0,18.0,LIGHT,1631230497924533.0,2400.0,1631230796945303.0,64856.0,64889.0,iPhone11_2,serialization
299915917,0,BLACK,299915943,19,1631230497963409,1910,1631230797877416,1631230797877442,300008770.0,19.0,DARK,1631230497924533.0,2400.0,1631230797930903.0,53461.0,53487.0,iPhone11_2,serialization
300912919,1,WHITE,300912947,20,1631230497963409,1910,1631230798874418,1631230798874446,301012290.0,20.0,LIGHT,1631230497924533.0,2400.0,1631230798934423.0,59977.0,60005.0,iPhone11_2,serialization
301909918,0,BLACK,301909943,21,1631230497963409,1910,1631230799871417,1631230799871442,302015810.0,21.0,DARK,1631230497924533.0,2400.0,1631230799937943.0,66501.0,66526.0,iPhone11_2,serialization
302906927,1,WHITE,302906951,22,1631230497963409,1910,1631230800868426,1631230800868450,303001410.0,22.0,LIGHT,1631230497924533.0,2400.0,1631230800923543.0,55093.0,55117.0,iPhone11_2,serialization
303903935,0,BLACK,303903964,23,1631230497963409,1910,1631230801865434,1631230801865463,304004930.0,23.0,DARK,1631230497924533.0,2400.0,1631230801927063.0,61600.0,61629.0,iPhone11_2,serialization
304900947,1,WHITE,304900975,24,1631230497963409,1910,1631230802862446,1631230802862474,304990530.0,24.0,LIGHT,1631230497924533.0,2400.0,1631230802912663.0,50189.0,50217.0,iPhone11_2,serialization
305897940,0,BLACK,305897966,25,1631230497963409,1910,1631230803859439,1631230803859465,305994050.0,25.0,DARK,1631230497924533.0,2400.0,1631230803916183.0,56718.0,56744.0,iPhone11_2,serialization
306894928,1,WHITE,306894955,26,1631230497963409,1910,1631230804856427,1631230804856454,306997570.0,26.0,LIGHT,1631230497924533.0,2400.0,1631230804919703.0,63249.0,63276.0,iPhone11_2,serialization
307891989,0,BLACK,307892023,27,1631230497963409,1910,1631230805853488,1631230805853522,308001090.0,27.0,DARK,1631230497924533.0,2400.0,1631230805923223.0,69701.0,69735.0,iPhone11_2,serialization
308888943,1,WHITE,308888970,28,1631230497963409,1910,1631230806850442,1631230806850469,308968770.0,28.0,LIGHT,1631230497924533.0,2400.0,1631230806890903.0,40434.0,40461.0,iPhone11_2,serialization
309885927,0,BLACK,309885958,29,1631230497963409,1910,1631230807847426,1631230807847457,309990211.0,29.0,DARK,1631230497924533.0,2400.0,1631230807912344.0,64887.0,64918.0,iPhone11_2,serialization
310882938,1,WHITE,310883031,30,1631230497963409,1910,1631230808844437,1631230808844530,310975812.0,30.0,LIGHT,1631230497924533.0,2400.0,1631230808897945.0,53415.0,53508.0,iPhone11_2,serialization
311879941,0,BLACK,311879963,31,1631230497963409,1910,1631230809841440,1631230809841462,311979330.0,31.0,DARK,1631230497924533.0,2400.0,1631230809901463.0,60001.0,60023.0,iPhone11_2,serialization
312876921,1,WHITE,312876946,32,1631230497963409,1910,1631230810838420,1631230810838445,312982850.0,32.0,LIGHT,1631230497924533.0,2400.0,1631230810904983.0,66538.0,66563.0,iPhone11_2,serialization
313873920,0,BLACK,313873947,33,1631230497963409,1910,1631230811835419,1631230811835446,313968450.0,33.0,DARK,1631230497924533.0,2400.0,1631230811890583.0,55137.0,55164.0,iPhone11_2,serialization
314870937,1,WHITE,314870968,34,1631230497963409,1910,1631230812832436,1631230812832467,314954050.0,34.0,LIGHT,1631230497924533.0,2400.0,1631230812876183.0,43716.0,43747.0,iPhone11_2,serialization
315867939,0,BLACK,315867965,35,1631230497963409,1910,1631230813829438,1631230813829464,315975490.0,35.0,DARK,1631230497924533.0,2400.0,1631230813897623.0,68159.0,68185.0,iPhone11_2,serialization
316864917,1,WHITE,316864943,36,1631230497963409,1910,1631230814826416,1631230814826442,316961090.0,36.0,LIGHT,1631230497924533.0,2400.0,1631230814883223.0,56781.0,56807.0,iPhone11_2,serialization
