callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
302619619,1,WHITE,302619980,30,1631137707984931,4548,1631138010600002,1631138010600363,302688453.0,30.0,LIGHT,1631137707985076.0,1189.0,1631138010672340.0,71977.0,72338.0,TINNO Wiko U614AS,serialization
303617690,0,BLACK,303618001,31,1631137707984931,4548,1631138011598073,1631138011598384,303709893.0,31.0,DARK,1631137707985076.0,1189.0,1631138011693780.0,95396.0,95707.0,TINNO Wiko U614AS,serialization
304615562,1,WHITE,304615901,32,1631137707984931,4548,1631138012595945,1631138012596284,304677573.0,32.0,LIGHT,1631137707985076.0,1189.0,1631138012661460.0,65176.0,65515.0,TINNO Wiko U614AS,serialization
305613657,0,BLACK,305614001,33,1631137707984931,4548,1631138013594040,1631138013594384,305699013.0,33.0,DARK,1631137707985076.0,1189.0,1631138013682900.0,88516.0,88860.0,TINNO Wiko U614AS,serialization
306611353,1,WHITE,306611610,34,1631137707984931,4548,1631138014591736,1631138014591993,306666694.0,34.0,LIGHT,1631137707985076.0,1189.0,1631138014650581.0,58588.0,58845.0,TINNO Wiko U614AS,serialization
307610326,0,BLACK,307610740,35,1631137707984931,4548,1631138015590709,1631138015591123,307688133.0,35.0,DARK,1631137707985076.0,1189.0,1631138015672020.0,80897.0,81311.0,TINNO Wiko U614AS,serialization
308608478,1,WHITE,308609015,36,1631137707984931,4548,1631138016588861,1631138016589398,308673733.0,36.0,LIGHT,1631137707985076.0,1189.0,1631138016657620.0,68222.0,68759.0,TINNO Wiko U614AS,serialization
309606679,0,BLACK,309607402,37,1631137707984931,4548,1631138017587062,1631138017587785,309695173.0,37.0,DARK,1631137707985076.0,1189.0,1631138017679060.0,91275.0,91998.0,TINNO Wiko U614AS,serialization
310605213,1,WHITE,310605511,38,1631137707984931,4548,1631138018585596,1631138018585894,310662853.0,38.0,LIGHT,1631137707985076.0,1189.0,1631138018646740.0,60846.0,61144.0,TINNO Wiko U614AS,serialization
311603278,0,BLACK,311603583,39,1631137707984931,4548,1631138019583661,1631138019583966,311684294.0,39.0,DARK,1631137707985076.0,1189.0,1631138019668181.0,84215.0,84520.0,TINNO Wiko U614AS,serialization
312601453,1,WHITE,312601760,40,1631137707984931,4548,1631138020581836,1631138020582143,312669894.0,40.0,LIGHT,1631137707985076.0,1189.0,1631138020653781.0,71638.0,71945.0,TINNO Wiko U614AS,serialization
313599892,0,BLACK,313600285,41,1631137707984931,4548,1631138021580275,1631138021580668,313673413.0,41.0,DARK,1631137707985076.0,1189.0,1631138021657300.0,76632.0,77025.0,TINNO Wiko U614AS,serialization
314597691,1,WHITE,314598035,42,1631137707984931,4548,1631138022578074,1631138022578418,314659013.0,42.0,LIGHT,1631137707985076.0,1189.0,1631138022642900.0,64482.0,64826.0,TINNO Wiko U614AS,serialization
315595409,0,BLACK,315595765,43,1631137707984931,4548,1631138023575792,1631138023576148,315662533.0,43.0,DARK,1631137707985076.0,1189.0,1631138023646420.0,70272.0,70628.0,TINNO Wiko U614AS,serialization
316593812,1,WHITE,316594313,44,1631137707984931,4548,1631138024574195,1631138024574696,316666053.0,44.0,LIGHT,1631137707985076.0,1189.0,1631138024649940.0,75244.0,75745.0,TINNO Wiko U614AS,serialization
317591463,0,BLACK,317591774,45,1631137707984931,4548,1631138025571846,1631138025572157,317669573.0,45.0,DARK,1631137707985076.0,1189.0,1631138025653460.0,81303.0,81614.0,TINNO Wiko U614AS,serialization
318589430,1,WHITE,318589732,46,1631137707984931,4548,1631138026569813,1631138026570115,318655173.0,46.0,LIGHT,1631137707985076.0,1189.0,1631138026639060.0,68945.0,69247.0,TINNO Wiko U614AS,serialization
319587497,0,BLACK,319587808,47,1631137707984931,4548,1631138027567880,1631138027568191,319676613.0,47.0,DARK,1631137707985076.0,1189.0,1631138027660500.0,92309.0,92620.0,TINNO Wiko U614AS,serialization
320586195,1,WHITE,320586546,48,1631137707984931,4548,1631138028566578,1631138028566929,320644293.0,48.0,LIGHT,1631137707985076.0,1189.0,1631138028628180.0,61251.0,61602.0,TINNO Wiko U614AS,serialization
321584526,0,BLACK,321584918,49,1631137707984931,4548,1631138029564909,1631138029565301,321665733.0,49.0,DARK,1631137707985076.0,1189.0,1631138029649620.0,84319.0,84711.0,TINNO Wiko U614AS,serialization
322582262,1,WHITE,322582634,50,1631137707984931,4548,1631138030562645,1631138030563017,322633413.0,50.0,LIGHT,1631137707985076.0,1189.0,1631138030617300.0,54283.0,54655.0,TINNO Wiko U614AS,serialization
323581170,0,BLACK,323581481,51,1631137707984931,4548,1631138031561553,1631138031561864,323672773.0,51.0,DARK,1631137707985076.0,1189.0,1631138031656660.0,94796.0,95107.0,TINNO Wiko U614AS,serialization
324580251,1,WHITE,324580718,52,1631137707984931,4548,1631138032560634,1631138032561101,324640453.0,52.0,LIGHT,1631137707985076.0,1189.0,1631138032624340.0,63239.0,63706.0,TINNO Wiko U614AS,serialization
325578612,0,BLACK,325579008,53,1631137707984931,4548,1631138033558995,1631138033559391,325661893.0,53.0,DARK,1631137707985076.0,1189.0,1631138033645780.0,86389.0,86785.0,TINNO Wiko U614AS,serialization
326576895,1,WHITE,326577256,54,1631137707984931,4548,1631138034557278,1631138034557639,326629574.0,54.0,LIGHT,1631137707985076.0,1189.0,1631138034613461.0,55822.0,56183.0,TINNO Wiko U614AS,serialization
327574559,0,BLACK,327574918,55,1631137707984931,4548,1631138035554942,1631138035555301,327651013.0,55.0,DARK,1631137707985076.0,1189.0,1631138035634900.0,79599.0,79958.0,TINNO Wiko U614AS,serialization
328573086,1,WHITE,328573484,56,1631137707984931,4548,1631138036553469,1631138036553867,328636613.0,56.0,LIGHT,1631137707985076.0,1189.0,1631138036620500.0,66633.0,67031.0,TINNO Wiko U614AS,serialization
329572166,0,BLACK,329572492,57,1631137707984931,4548,1631138037552549,1631138037552875,329658053.0,57.0,DARK,1631137707985076.0,1189.0,1631138037641940.0,89065.0,89391.0,TINNO Wiko U614AS,serialization
330570450,1,WHITE,330570743,58,1631137707984931,4548,1631138038550833,1631138038551126,330643653.0,58.0,LIGHT,1631137707985076.0,1189.0,1631138038627540.0,76414.0,76707.0,TINNO Wiko U614AS,serialization
331568463,0,BLACK,331568769,59,1631137707984931,4548,1631138039548846,1631138039549152,331647174.0,59.0,DARK,1631137707985076.0,1189.0,1631138039631061.0,81909.0,82215.0,TINNO Wiko U614AS,serialization
332566616,1,WHITE,332566910,60,1631137707984931,4548,1631138040546999,1631138040547293,332632775.0,60.0,LIGHT,1631137707985076.0,1189.0,1631138040616662.0,69369.0,69663.0,TINNO Wiko U614AS,serialization
333564604,0,BLACK,333564998,61,1631137707984931,4548,1631138041544987,1631138041545381,333654213.0,61.0,DARK,1631137707985076.0,1189.0,1631138041638100.0,92719.0,93113.0,TINNO Wiko U614AS,serialization
334562778,1,WHITE,334563445,62,1631137707984931,4548,1631138042543161,1631138042543828,334621893.0,62.0,LIGHT,1631137707985076.0,1189.0,1631138042605780.0,61952.0,62619.0,TINNO Wiko U614AS,serialization
335561089,0,BLACK,335561387,63,1631137707984931,4548,1631138043541472,1631138043541770,335643333.0,63.0,DARK,1631137707985076.0,1189.0,1631138043627220.0,85450.0,85748.0,TINNO Wiko U614AS,serialization
336558439,1,WHITE,336558738,64,1631137707984931,4548,1631138044538822,1631138044539121,336611013.0,64.0,LIGHT,1631137707985076.0,1189.0,1631138044594900.0,55779.0,56078.0,TINNO Wiko U614AS,serialization
337556669,0,BLACK,337557019,65,1631137707984931,4548,1631138045537052,1631138045537402,337650374.0,65.0,DARK,1631137707985076.0,1189.0,1631138045634261.0,96859.0,97209.0,TINNO Wiko U614AS,serialization
338554509,1,WHITE,338554978,66,1631137707984931,4548,1631138046534892,1631138046535361,338618053.0,66.0,LIGHT,1631137707985076.0,1189.0,1631138046601940.0,66579.0,67048.0,TINNO Wiko U614AS,serialization
339552938,0,BLACK,339553310,67,1631137707984931,4548,1631138047533321,1631138047533693,339639493.0,67.0,DARK,1631137707985076.0,1189.0,1631138047623380.0,89687.0,90059.0,TINNO Wiko U614AS,serialization
340550419,1,WHITE,340550720,68,1631137707984931,4548,1631138048530802,1631138048531103,340607173.0,68.0,LIGHT,1631137707985076.0,1189.0,1631138048591060.0,59957.0,60258.0,TINNO Wiko U614AS,serialization
341549243,0,BLACK,341549597,69,1631137707984931,4548,1631138049529626,1631138049529980,341628613.0,69.0,DARK,1631137707985076.0,1189.0,1631138049612500.0,82520.0,82874.0,TINNO Wiko U614AS,serialization
342548104,1,WHITE,342548412,70,1631137707984931,4548,1631138050528487,1631138050528795,342614213.0,70.0,LIGHT,1631137707985076.0,1189.0,1631138050598100.0,69305.0,69613.0,TINNO Wiko U614AS,serialization
343547235,0,BLACK,343547529,71,1631137707984931,4548,1631138051527618,1631138051527912,343617733.0,71.0,DARK,1631137707985076.0,1189.0,1631138051601620.0,73708.0,74002.0,TINNO Wiko U614AS,serialization
344545859,1,WHITE,344546160,72,1631137707984931,4548,1631138052526242,1631138052526543,344621253.0,72.0,LIGHT,1631137707985076.0,1189.0,1631138052605140.0,78597.0,78898.0,TINNO Wiko U614AS,serialization
345543437,0,BLACK,345543761,73,1631137707984931,4548,1631138053523820,1631138053524144,345624773.0,73.0,DARK,1631137707985076.0,1189.0,1631138053608660.0,84516.0,84840.0,TINNO Wiko U614AS,serialization
346542142,1,WHITE,346542457,74,1631137707984931,4548,1631138054522525,1631138054522840,346610373.0,74.0,LIGHT,1631137707985076.0,1189.0,1631138054594260.0,71420.0,71735.0,TINNO Wiko U614AS,serialization
347541187,0,BLACK,347541510,75,1631137707984931,4548,1631138055521570,1631138055521893,347613893.0,75.0,DARK,1631137707985076.0,1189.0,1631138055597780.0,75887.0,76210.0,TINNO Wiko U614AS,serialization
348540311,1,WHITE,348540741,76,1631137707984931,4548,1631138056520694,1631138056521124,348599493.0,76.0,LIGHT,1631137707985076.0,1189.0,1631138056583380.0,62256.0,62686.0,TINNO Wiko U614AS,serialization
349539182,0,BLACK,349539531,77,1631137707984931,4548,1631138057519565,1631138057519914,349620933.0,77.0,DARK,1631137707985076.0,1189.0,1631138057604820.0,84906.0,85255.0,TINNO Wiko U614AS,serialization
350538251,1,WHITE,350538693,78,1631137707984931,4548,1631138058518634,1631138058519076,350606533.0,78.0,LIGHT,1631137707985076.0,1189.0,1631138058590420.0,71344.0,71786.0,TINNO Wiko U614AS,serialization
351537253,0,BLACK,351537545,79,1631137707984931,4548,1631138059517636,1631138059517928,351627973.0,79.0,DARK,1631137707985076.0,1189.0,1631138059611860.0,93932.0,94224.0,TINNO Wiko U614AS,serialization
352536194,1,WHITE,352536537,80,1631137707984931,4548,1631138060516577,1631138060516920,352595655.0,80.0,LIGHT,1631137707985076.0,1189.0,1631138060579542.0,62622.0,62965.0,TINNO Wiko U614AS,serialization
353534219,0,BLACK,353534541,81,1631137707984931,4548,1631138061514602,1631138061514924,353617093.0,81.0,DARK,1631137707985076.0,1189.0,1631138061600980.0,86056.0,86378.0,TINNO Wiko U614AS,serialization
354533146,1,WHITE,354533430,82,1631137707984931,4548,1631138062513529,1631138062513813,354584773.0,82.0,LIGHT,1631137707985076.0,1189.0,1631138062568660.0,54847.0,55131.0,TINNO Wiko U614AS,serialization
355531638,0,BLACK,355531981,83,1631137707984931,4548,1631138063512021,1631138063512364,355606213.0,83.0,DARK,1631137707985076.0,1189.0,1631138063590100.0,77736.0,78079.0,TINNO Wiko U614AS,serialization
356529829,1,WHITE,356530352,84,1631137707984931,4548,1631138064510212,1631138064510735,356591813.0,84.0,LIGHT,1631137707985076.0,1189.0,1631138064575700.0,64965.0,65488.0,TINNO Wiko U614AS,serialization
357528673,0,BLACK,357529013,85,1631137707984931,4548,1631138065509056,1631138065509396,357613255.0,85.0,DARK,1631137707985076.0,1189.0,1631138065597142.0,87746.0,88086.0,TINNO Wiko U614AS,serialization
358526509,1,WHITE,358526957,86,1631137707984931,4548,1631138066506892,1631138066507340,358598853.0,86.0,LIGHT,1631137707985076.0,1189.0,1631138066582740.0,75400.0,75848.0,TINNO Wiko U614AS,serialization
359525310,0,BLACK,359525688,87,1631137707984931,4548,1631138067505693,1631138067506071,359602373.0,87.0,DARK,1631137707985076.0,1189.0,1631138067586260.0,80189.0,80567.0,TINNO Wiko U614AS,serialization
360523703,1,WHITE,360524126,88,1631137707984931,4548,1631138068504086,1631138068504509,360587973.0,88.0,LIGHT,1631137707985076.0,1189.0,1631138068571860.0,67351.0,67774.0,TINNO Wiko U614AS,serialization
361521683,0,BLACK,361522042,89,1631137707984931,4548,1631138069502066,1631138069502425,361591493.0,89.0,DARK,1631137707985076.0,1189.0,1631138069575380.0,72955.0,73314.0,TINNO Wiko U614AS,serialization
362521015,1,WHITE,362521298,90,1631137707984931,4548,1631138070501398,1631138070501681,362595013.0,90.0,LIGHT,1631137707985076.0,1189.0,1631138070578900.0,77219.0,77502.0,TINNO Wiko U614AS,serialization
363518465,0,BLACK,363518909,91,1631137707984931,4548,1631138071498848,1631138071499292,363598533.0,91.0,DARK,1631137707985076.0,1189.0,1631138071582420.0,83128.0,83572.0,TINNO Wiko U614AS,serialization
364517269,1,WHITE,364517607,92,1631137707984931,4548,1631138072497652,1631138072497990,364584134.0,92.0,LIGHT,1631137707985076.0,1189.0,1631138072568021.0,70031.0,70369.0,TINNO Wiko U614AS,serialization
365515494,0,BLACK,365515969,93,1631137707984931,4548,1631138073495877,1631138073496352,365605573.0,93.0,DARK,1631137707985076.0,1189.0,1631138073589460.0,93108.0,93583.0,TINNO Wiko U614AS,serialization
366513636,1,WHITE,366513923,94,1631137707984931,4548,1631138074494019,1631138074494306,366573253.0,94.0,LIGHT,1631137707985076.0,1189.0,1631138074557140.0,62834.0,63121.0,TINNO Wiko U614AS,serialization
367511878,0,BLACK,367512164,95,1631137707984931,4548,1631138075492261,1631138075492547,367594693.0,95.0,DARK,1631137707985076.0,1189.0,1631138075578580.0,86033.0,86319.0,TINNO Wiko U614AS,serialization
368509862,1,WHITE,368510247,96,1631137707984931,4548,1631138076490245,1631138076490630,368562373.0,96.0,LIGHT,1631137707985076.0,1189.0,1631138076546260.0,55630.0,56015.0,TINNO Wiko U614AS,serialization
369507453,0,BLACK,369507804,97,1631137707984931,4548,1631138077487836,1631138077488187,369583813.0,97.0,DARK,1631137707985076.0,1189.0,1631138077567700.0,79513.0,79864.0,TINNO Wiko U614AS,serialization
370506004,1,WHITE,370506421,98,1631137707984931,4548,1631138078486387,1631138078486804,370569413.0,98.0,LIGHT,1631137707985076.0,1189.0,1631138078553300.0,66496.0,66913.0,TINNO Wiko U614AS,serialization
371504237,0,BLACK,371504522,99,1631137707984931,4548,1631138079484620,1631138079484905,371590853.0,99.0,DARK,1631137707985076.0,1189.0,1631138079574740.0,89835.0,90120.0,TINNO Wiko U614AS,serialization
372503259,1,WHITE,372503597,100,1631137707984931,4548,1631138080483642,1631138080483980,372558533.0,100.0,LIGHT,1631137707985076.0,1189.0,1631138080542420.0,58440.0,58778.0,TINNO Wiko U614AS,serialization
