callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
307229228,1,WHITE,307229547,34,1631139233948141,3105,1631139541174264,1631139541174583,307287963.0,34.0,LIGHT,1631139233948282.0,1674.0,1631139541234571.0,59988.0,60307.0,LGE LGL322DL,serialization
308227181,0,BLACK,308227498,35,1631139233948141,3105,1631139542172217,1631139542172534,308309403.0,35.0,DARK,1631139233948282.0,1674.0,1631139542256011.0,83477.0,83794.0,LGE LGL322DL,serialization
309225518,1,WHITE,309225852,36,1631139233948141,3105,1631139543170554,1631139543170888,309295003.0,36.0,LIGHT,1631139233948282.0,1674.0,1631139543241611.0,70723.0,71057.0,LGE LGL322DL,serialization
310223604,0,BLACK,310223956,37,1631139233948141,3105,1631139544168640,1631139544168992,310298523.0,37.0,DARK,1631139233948282.0,1674.0,1631139544245131.0,76139.0,76491.0,LGE LGL322DL,serialization
311222476,1,WHITE,311222757,38,1631139233948141,3105,1631139545167512,1631139545167793,311284123.0,38.0,LIGHT,1631139233948282.0,1674.0,1631139545230731.0,62938.0,63219.0,LGE LGL322DL,serialization
312221007,0,BLACK,312221310,39,1631139233948141,3105,1631139546166043,1631139546166346,312305563.0,39.0,DARK,1631139233948282.0,1674.0,1631139546252171.0,85825.0,86128.0,LGE LGL322DL,serialization
313218820,1,WHITE,313219172,40,1631139233948141,3105,1631139547163856,1631139547164208,313291163.0,40.0,LIGHT,1631139233948282.0,1674.0,1631139547237771.0,73563.0,73915.0,LGE LGL322DL,serialization
314216801,0,BLACK,314217233,41,1631139233948141,3105,1631139548161837,1631139548162269,314294683.0,41.0,DARK,1631139233948282.0,1674.0,1631139548241291.0,79022.0,79454.0,LGE LGL322DL,serialization
315214995,1,WHITE,315215283,42,1631139233948141,3105,1631139549160031,1631139549160319,315280283.0,42.0,LIGHT,1631139233948282.0,1674.0,1631139549226891.0,66572.0,66860.0,LGE LGL322DL,serialization
316212796,0,BLACK,316213099,43,1631139233948141,3105,1631139550157832,1631139550158135,316283803.0,43.0,DARK,1631139233948282.0,1674.0,1631139550230411.0,72276.0,72579.0,LGE LGL322DL,serialization
317211269,1,WHITE,317211575,44,1631139233948141,3105,1631139551156305,1631139551156611,317287323.0,44.0,LIGHT,1631139233948282.0,1674.0,1631139551233931.0,77320.0,77626.0,LGE LGL322DL,serialization
318209550,0,BLACK,318209891,45,1631139233948141,3105,1631139552154586,1631139552154927,318272923.0,45.0,DARK,1631139233948282.0,1674.0,1631139552219531.0,64604.0,64945.0,LGE LGL322DL,serialization
319208485,1,WHITE,319208838,46,1631139233948141,3105,1631139553153521,1631139553153874,319258523.0,46.0,LIGHT,1631139233948282.0,1674.0,1631139553205131.0,51257.0,51610.0,LGE LGL322DL,serialization
320206948,0,BLACK,320207287,47,1631139233948141,3105,1631139554151984,1631139554152323,320279963.0,47.0,DARK,1631139233948282.0,1674.0,1631139554226571.0,74248.0,74587.0,LGE LGL322DL,serialization
321205593,1,WHITE,321205918,48,1631139233948141,3105,1631139555150629,1631139555150954,321265563.0,48.0,LIGHT,1631139233948282.0,1674.0,1631139555212171.0,61217.0,61542.0,LGE LGL322DL,serialization
322205059,0,BLACK,322205510,49,1631139233948141,3105,1631139556150095,1631139556150546,322287003.0,49.0,DARK,1631139233948282.0,1674.0,1631139556233611.0,83065.0,83516.0,LGE LGL322DL,serialization
323202993,1,WHITE,323203316,50,1631139233948141,3105,1631139557148029,1631139557148352,323254683.0,50.0,LIGHT,1631139233948282.0,1674.0,1631139557201291.0,52939.0,53262.0,LGE LGL322DL,serialization
324201347,0,BLACK,324201636,51,1631139233948141,3105,1631139558146383,1631139558146672,324276123.0,51.0,DARK,1631139233948282.0,1674.0,1631139558222731.0,76059.0,76348.0,LGE LGL322DL,serialization
325199308,1,WHITE,325199746,52,1631139233948141,3105,1631139559144344,1631139559144782,325261723.0,52.0,LIGHT,1631139233948282.0,1674.0,1631139559208331.0,63549.0,63987.0,LGE LGL322DL,serialization
326196848,0,BLACK,326197190,53,1631139233948141,3105,1631139560141884,1631139560142226,326265243.0,53.0,DARK,1631139233948282.0,1674.0,1631139560211851.0,69625.0,69967.0,LGE LGL322DL,serialization
327195679,1,WHITE,327196033,54,1631139233948141,3105,1631139561140715,1631139561141069,327250843.0,54.0,LIGHT,1631139233948282.0,1674.0,1631139561197451.0,56382.0,56736.0,LGE LGL322DL,serialization
328193786,0,BLACK,328194120,55,1631139233948141,3105,1631139562138822,1631139562139156,328272283.0,55.0,DARK,1631139233948282.0,1674.0,1631139562218891.0,79735.0,80069.0,LGE LGL322DL,serialization
329192531,1,WHITE,329192835,56,1631139233948141,3105,1631139563137567,1631139563137871,329257883.0,56.0,LIGHT,1631139233948282.0,1674.0,1631139563204491.0,66620.0,66924.0,LGE LGL322DL,serialization
330191665,0,BLACK,330191979,57,1631139233948141,3105,1631139564136701,1631139564137015,330279323.0,57.0,DARK,1631139233948282.0,1674.0,1631139564225931.0,88916.0,89230.0,LGE LGL322DL,serialization
331190146,1,WHITE,331190506,58,1631139233948141,3105,1631139565135182,1631139565135542,331247003.0,58.0,LIGHT,1631139233948282.0,1674.0,1631139565193611.0,58069.0,58429.0,LGE LGL322DL,serialization
332188303,0,BLACK,332188572,59,1631139233948141,3105,1631139566133339,1631139566133608,332268443.0,59.0,DARK,1631139233948282.0,1674.0,1631139566215051.0,81443.0,81712.0,LGE LGL322DL,serialization
333186220,1,WHITE,333186563,60,1631139233948141,3105,1631139567131256,1631139567131599,333254043.0,60.0,LIGHT,1631139233948282.0,1674.0,1631139567200651.0,69052.0,69395.0,LGE LGL322DL,serialization
334184164,0,BLACK,334184477,61,1631139233948141,3105,1631139568129200,1631139568129513,334275483.0,61.0,DARK,1631139233948282.0,1674.0,1631139568222091.0,92578.0,92891.0,LGE LGL322DL,serialization
335182670,1,WHITE,335182981,62,1631139233948141,3105,1631139569127706,1631139569128017,335243163.0,62.0,LIGHT,1631139233948282.0,1674.0,1631139569189771.0,61754.0,62065.0,LGE LGL322DL,serialization
336181389,0,BLACK,336181715,63,1631139233948141,3105,1631139570126425,1631139570126751,336264603.0,63.0,DARK,1631139233948282.0,1674.0,1631139570211211.0,84460.0,84786.0,LGE LGL322DL,serialization
337179580,1,WHITE,337179883,64,1631139233948141,3105,1631139571124616,1631139571124919,337250203.0,64.0,LIGHT,1631139233948282.0,1674.0,1631139571196811.0,71892.0,72195.0,LGE LGL322DL,serialization
338178279,0,BLACK,338178603,65,1631139233948141,3105,1631139572123315,1631139572123639,338271643.0,65.0,DARK,1631139233948282.0,1674.0,1631139572218251.0,94612.0,94936.0,LGE LGL322DL,serialization
339176404,1,WHITE,339176709,66,1631139233948141,3105,1631139573121440,1631139573121745,339239322.0,66.0,LIGHT,1631139233948282.0,1674.0,1631139573185930.0,64185.0,64490.0,LGE LGL322DL,serialization
340173913,0,BLACK,340174431,67,1631139233948141,3105,1631139574118949,1631139574119467,340260763.0,67.0,DARK,1631139233948282.0,1674.0,1631139574207371.0,87904.0,88422.0,LGE LGL322DL,serialization
341172427,1,WHITE,341172742,68,1631139233948141,3105,1631139575117463,1631139575117778,341246363.0,68.0,LIGHT,1631139233948282.0,1674.0,1631139575192971.0,75193.0,75508.0,LGE LGL322DL,serialization
342171612,0,BLACK,342171894,69,1631139233948141,3105,1631139576116648,1631139576116930,342249883.0,69.0,DARK,1631139233948282.0,1674.0,1631139576196491.0,79561.0,79843.0,LGE LGL322DL,serialization
343170054,1,WHITE,343170341,70,1631139233948141,3105,1631139577115090,1631139577115377,343235483.0,70.0,LIGHT,1631139233948282.0,1674.0,1631139577182091.0,66714.0,67001.0,LGE LGL322DL,serialization
344168080,0,BLACK,344168363,71,1631139233948141,3105,1631139578113116,1631139578113399,344239003.0,71.0,DARK,1631139233948282.0,1674.0,1631139578185611.0,72212.0,72495.0,LGE LGL322DL,serialization
345166510,1,WHITE,345166801,72,1631139233948141,3105,1631139579111546,1631139579111837,345224603.0,72.0,LIGHT,1631139233948282.0,1674.0,1631139579171211.0,59374.0,59665.0,LGE LGL322DL,serialization
346164723,0,BLACK,346165011,73,1631139233948141,3105,1631139580109759,1631139580110047,346246043.0,73.0,DARK,1631139233948282.0,1674.0,1631139580192651.0,82604.0,82892.0,LGE LGL322DL,serialization
347163511,1,WHITE,347163776,74,1631139233948141,3105,1631139581108547,1631139581108812,347213723.0,74.0,LIGHT,1631139233948282.0,1674.0,1631139581160331.0,51519.0,51784.0,LGE LGL322DL,serialization
348162181,0,BLACK,348162442,75,1631139233948141,3105,1631139582107217,1631139582107478,348235163.0,75.0,DARK,1631139233948282.0,1674.0,1631139582181771.0,74293.0,74554.0,LGE LGL322DL,serialization
349160445,1,WHITE,349160914,76,1631139233948141,3105,1631139583105481,1631139583105950,349220763.0,76.0,LIGHT,1631139233948282.0,1674.0,1631139583167371.0,61421.0,61890.0,LGE LGL322DL,serialization
350159404,0,BLACK,350159689,77,1631139233948141,3105,1631139584104440,1631139584104725,350242203.0,77.0,DARK,1631139233948282.0,1674.0,1631139584188811.0,84086.0,84371.0,LGE LGL322DL,serialization
351157676,1,WHITE,351158153,78,1631139233948141,3105,1631139585102712,1631139585103189,351209883.0,78.0,LIGHT,1631139233948282.0,1674.0,1631139585156491.0,53302.0,53779.0,LGE LGL322DL,serialization
352156079,0,BLACK,352156387,79,1631139233948141,3105,1631139586101115,1631139586101423,352231323.0,79.0,DARK,1631139233948282.0,1674.0,1631139586177931.0,76508.0,76816.0,LGE LGL322DL,serialization
353153738,1,WHITE,353154258,80,1631139233948141,3105,1631139587098774,1631139587099294,353216923.0,80.0,LIGHT,1631139233948282.0,1674.0,1631139587163531.0,64237.0,64757.0,LGE LGL322DL,serialization
354152553,0,BLACK,354152826,81,1631139233948141,3105,1631139588097589,1631139588097862,354238363.0,81.0,DARK,1631139233948282.0,1674.0,1631139588184971.0,87109.0,87382.0,LGE LGL322DL,serialization
355151209,1,WHITE,355151583,82,1631139233948141,3105,1631139589096245,1631139589096619,355206043.0,82.0,LIGHT,1631139233948282.0,1674.0,1631139589152651.0,56032.0,56406.0,LGE LGL322DL,serialization
356149026,0,BLACK,356149328,83,1631139233948141,3105,1631139590094062,1631139590094364,356227483.0,83.0,DARK,1631139233948282.0,1674.0,1631139590174091.0,79727.0,80029.0,LGE LGL322DL,serialization
357147570,1,WHITE,357147878,84,1631139233948141,3105,1631139591092606,1631139591092914,357213083.0,84.0,LIGHT,1631139233948282.0,1674.0,1631139591159691.0,66777.0,67085.0,LGE LGL322DL,serialization
358145004,0,BLACK,358145296,85,1631139233948141,3105,1631139592090040,1631139592090332,358234523.0,85.0,DARK,1631139233948282.0,1674.0,1631139592181131.0,90799.0,91091.0,LGE LGL322DL,serialization
359143545,1,WHITE,359143844,86,1631139233948141,3105,1631139593088581,1631139593088880,359202203.0,86.0,LIGHT,1631139233948282.0,1674.0,1631139593148811.0,59931.0,60230.0,LGE LGL322DL,serialization
360142298,0,BLACK,360142591,87,1631139233948141,3105,1631139594087334,1631139594087627,360223643.0,87.0,DARK,1631139233948282.0,1674.0,1631139594170251.0,82624.0,82917.0,LGE LGL322DL,serialization
361139809,1,WHITE,361140104,88,1631139233948141,3105,1631139595084845,1631139595085140,361209243.0,88.0,LIGHT,1631139233948282.0,1674.0,1631139595155851.0,70711.0,71006.0,LGE LGL322DL,serialization
362138208,0,BLACK,362138490,89,1631139233948141,3105,1631139596083244,1631139596083526,362230683.0,89.0,DARK,1631139233948282.0,1674.0,1631139596177291.0,93765.0,94047.0,LGE LGL322DL,serialization
363135781,1,WHITE,363136069,90,1631139233948141,3105,1631139597080817,1631139597081105,363198363.0,90.0,LIGHT,1631139233948282.0,1674.0,1631139597144971.0,63866.0,64154.0,LGE LGL322DL,serialization
364133714,0,BLACK,364134042,91,1631139233948141,3105,1631139598078750,1631139598079078,364219802.0,91.0,DARK,1631139233948282.0,1674.0,1631139598166410.0,87332.0,87660.0,LGE LGL322DL,serialization
365131860,1,WHITE,365132162,92,1631139233948141,3105,1631139599076896,1631139599077198,365205403.0,92.0,LIGHT,1631139233948282.0,1674.0,1631139599152011.0,74813.0,75115.0,LGE LGL322DL,serialization
366130564,0,BLACK,366131239,93,1631139233948141,3105,1631139600075600,1631139600076275,366208923.0,93.0,DARK,1631139233948282.0,1674.0,1631139600155531.0,79256.0,79931.0,LGE LGL322DL,serialization
367129016,1,WHITE,367129315,94,1631139233948141,3105,1631139601074052,1631139601074351,367194523.0,94.0,LIGHT,1631139233948282.0,1674.0,1631139601141131.0,66780.0,67079.0,LGE LGL322DL,serialization
368126986,0,BLACK,368127282,95,1631139233948141,3105,1631139602072022,1631139602072318,368198043.0,95.0,DARK,1631139233948282.0,1674.0,1631139602144651.0,72333.0,72629.0,LGE LGL322DL,serialization
369125246,1,WHITE,369125550,96,1631139233948141,3105,1631139603070282,1631139603070586,369183643.0,96.0,LIGHT,1631139233948282.0,1674.0,1631139603130251.0,59665.0,59969.0,LGE LGL322DL,serialization
370123540,0,BLACK,370123848,97,1631139233948141,3105,1631139604068576,1631139604068884,370205083.0,97.0,DARK,1631139233948282.0,1674.0,1631139604151691.0,82807.0,83115.0,LGE LGL322DL,serialization
371122753,1,WHITE,371123068,98,1631139233948141,3105,1631139605067789,1631139605068104,371172763.0,98.0,LIGHT,1631139233948282.0,1674.0,1631139605119371.0,51267.0,51582.0,LGE LGL322DL,serialization
372121455,0,BLACK,372121745,99,1631139233948141,3105,1631139606066491,1631139606066781,372194203.0,99.0,DARK,1631139233948282.0,1674.0,1631139606140811.0,74030.0,74320.0,LGE LGL322DL,serialization
373119667,1,WHITE,373119965,100,1631139233948141,3105,1631139607064703,1631139607065001,373179803.0,100.0,LIGHT,1631139233948282.0,1674.0,1631139607126411.0,61410.0,61708.0,LGE LGL322DL,serialization
