callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
305612658,1,WHITE,305612846,32,1646613675586815,12485,1646613981186988,1646613981187176,305871637.0,32.0,LIGHT,1646613675397457.0,1290.0,1646613981267804.0,80628.0,80816.0,Samsung SM-N960U1,serialization
306610822,0,BLACK,306611012,33,1646613675586815,12485,1646613982185152,1646613982185342,306875157.0,33.0,DARK,1646613675397457.0,1290.0,1646613982271324.0,85982.0,86172.0,Samsung SM-N960U1,serialization
307609418,1,WHITE,307609616,34,1646613675586815,12485,1646613983183748,1646613983183946,307860758.0,34.0,LIGHT,1646613675397457.0,1290.0,1646613983256925.0,72979.0,73177.0,Samsung SM-N960U1,serialization
308607103,0,BLACK,308607431,35,1646613675586815,12485,1646613984181433,1646613984181761,308864277.0,35.0,DARK,1646613675397457.0,1290.0,1646613984260444.0,78683.0,79011.0,Samsung SM-N960U1,serialization
309605832,1,WHITE,309606030,36,1646613675586815,12485,1646613985180162,1646613985180360,309849877.0,36.0,LIGHT,1646613675397457.0,1290.0,1646613985246044.0,65684.0,65882.0,Samsung SM-N960U1,serialization
310604722,0,BLACK,310604957,37,1646613675586815,12485,1646613986179052,1646613986179287,310871317.0,37.0,DARK,1646613675397457.0,1290.0,1646613986267484.0,88197.0,88432.0,Samsung SM-N960U1,serialization
311602698,1,WHITE,311602913,38,1646613675586815,12485,1646613987177028,1646613987177243,311856917.0,38.0,LIGHT,1646613675397457.0,1290.0,1646613987253084.0,75841.0,76056.0,Samsung SM-N960U1,serialization
312600740,0,BLACK,312600927,39,1646613675586815,12485,1646613988175070,1646613988175257,312860437.0,39.0,DARK,1646613675397457.0,1290.0,1646613988256604.0,81347.0,81534.0,Samsung SM-N960U1,serialization
313599056,1,WHITE,313599220,40,1646613675586815,12485,1646613989173386,1646613989173550,313863958.0,40.0,LIGHT,1646613675397457.0,1290.0,1646613989260125.0,86575.0,86739.0,Samsung SM-N960U1,serialization
314597069,0,BLACK,314597310,41,1646613675586815,12485,1646613990171399,1646613990171640,314867477.0,41.0,DARK,1646613675397457.0,1290.0,1646613990263644.0,92004.0,92245.0,Samsung SM-N960U1,serialization
315595158,1,WHITE,315595451,42,1646613675586815,12485,1646613991169488,1646613991169781,315835157.0,42.0,LIGHT,1646613675397457.0,1290.0,1646613991231324.0,61543.0,61836.0,Samsung SM-N960U1,serialization
316593733,0,BLACK,316593885,43,1646613675586815,12485,1646613992168063,1646613992168215,316856597.0,43.0,DARK,1646613675397457.0,1290.0,1646613992252764.0,84549.0,84701.0,Samsung SM-N960U1,serialization
317591145,1,WHITE,317591434,44,1646613675586815,12485,1646613993165475,1646613993165764,317842197.0,44.0,LIGHT,1646613675397457.0,1290.0,1646613993238364.0,72600.0,72889.0,Samsung SM-N960U1,serialization
318589851,0,BLACK,318590066,45,1646613675586815,12485,1646613994164181,1646613994164396,318863637.0,45.0,DARK,1646613675397457.0,1290.0,1646613994259804.0,95408.0,95623.0,Samsung SM-N960U1,serialization
319588447,1,WHITE,319588629,46,1646613675586815,12485,1646613995162777,1646613995162959,319849237.0,46.0,LIGHT,1646613675397457.0,1290.0,1646613995245404.0,82445.0,82627.0,Samsung SM-N960U1,serialization
320586251,0,BLACK,320586457,47,1646613675586815,12485,1646613996160581,1646613996160787,320834837.0,47.0,DARK,1646613675397457.0,1290.0,1646613996231004.0,70217.0,70423.0,Samsung SM-N960U1,serialization
321584665,1,WHITE,321584912,48,1646613675586815,12485,1646613997158995,1646613997159242,321838357.0,48.0,LIGHT,1646613675397457.0,1290.0,1646613997234524.0,75282.0,75529.0,Samsung SM-N960U1,serialization
322582229,0,BLACK,322582458,49,1646613675586815,12485,1646613998156559,1646613998156788,322841877.0,49.0,DARK,1646613675397457.0,1290.0,1646613998238044.0,81256.0,81485.0,Samsung SM-N960U1,serialization
323580318,1,WHITE,323580549,50,1646613675586815,12485,1646613999154648,1646613999154879,323827477.0,50.0,LIGHT,1646613675397457.0,1290.0,1646613999223644.0,68765.0,68996.0,Samsung SM-N960U1,serialization
324577896,0,BLACK,324578089,51,1646613675586815,12485,1646614000152226,1646614000152419,324848917.0,51.0,DARK,1646613675397457.0,1290.0,1646614000245084.0,92665.0,92858.0,Samsung SM-N960U1,serialization
325576382,1,WHITE,325576716,52,1646613675586815,12485,1646614001150712,1646614001151046,325834517.0,52.0,LIGHT,1646613675397457.0,1290.0,1646614001230684.0,79638.0,79972.0,Samsung SM-N960U1,serialization
326574871,0,BLACK,326575052,53,1646613675586815,12485,1646614002149201,1646614002149382,326838038.0,53.0,DARK,1646613675397457.0,1290.0,1646614002234205.0,84823.0,85004.0,Samsung SM-N960U1,serialization
327573347,1,WHITE,327573522,54,1646613675586815,12485,1646614003147677,1646614003147852,327823638.0,54.0,LIGHT,1646613675397457.0,1290.0,1646614003219805.0,71953.0,72128.0,Samsung SM-N960U1,serialization
328571146,0,BLACK,328571444,55,1646613675586815,12485,1646614004145476,1646614004145774,328827157.0,55.0,DARK,1646613675397457.0,1290.0,1646614004223324.0,77550.0,77848.0,Samsung SM-N960U1,serialization
329569471,1,WHITE,329569667,56,1646613675586815,12485,1646614005143801,1646614005143997,329812757.0,56.0,LIGHT,1646613675397457.0,1290.0,1646614005208924.0,64927.0,65123.0,Samsung SM-N960U1,serialization
330567840,0,BLACK,330568033,57,1646613675586815,12485,1646614006142170,1646614006142363,330834197.0,57.0,DARK,1646613675397457.0,1290.0,1646614006230364.0,88001.0,88194.0,Samsung SM-N960U1,serialization
331567091,1,WHITE,331567360,58,1646613675586815,12485,1646614007141421,1646614007141690,331819797.0,58.0,LIGHT,1646613675397457.0,1290.0,1646614007215964.0,74274.0,74543.0,Samsung SM-N960U1,serialization
332564884,0,BLACK,332565085,59,1646613675586815,12485,1646614008139214,1646614008139415,332841238.0,59.0,DARK,1646613675397457.0,1290.0,1646614008237405.0,97990.0,98191.0,Samsung SM-N960U1,serialization
333564158,1,WHITE,333564496,60,1646613675586815,12485,1646614009138488,1646614009138826,333826838.0,60.0,LIGHT,1646613675397457.0,1290.0,1646614009223005.0,84179.0,84517.0,Samsung SM-N960U1,serialization
334561915,0,BLACK,334562128,61,1646613675586815,12485,1646614010136245,1646614010136458,334830357.0,61.0,DARK,1646613675397457.0,1290.0,1646614010226524.0,90066.0,90279.0,Samsung SM-N960U1,serialization
335561102,1,WHITE,335561408,62,1646613675586815,12485,1646614011135432,1646614011135738,335815957.0,62.0,LIGHT,1646613675397457.0,1290.0,1646614011212124.0,76386.0,76692.0,Samsung SM-N960U1,serialization
336559806,0,BLACK,336559983,63,1646613675586815,12485,1646614012134136,1646614012134313,336819477.0,63.0,DARK,1646613675397457.0,1290.0,1646614012215644.0,81331.0,81508.0,Samsung SM-N960U1,serialization
337558260,1,WHITE,337558431,64,1646613675586815,12485,1646614013132590,1646614013132761,337805077.0,64.0,LIGHT,1646613675397457.0,1290.0,1646614013201244.0,68483.0,68654.0,Samsung SM-N960U1,serialization
338556416,0,BLACK,338556623,65,1646613675586815,12485,1646614014130746,1646614014130953,338808597.0,65.0,DARK,1646613675397457.0,1290.0,1646614014204764.0,73811.0,74018.0,Samsung SM-N960U1,serialization
339554552,1,WHITE,339554768,66,1646613675586815,12485,1646614015128882,1646614015129098,339812117.0,66.0,LIGHT,1646613675397457.0,1290.0,1646614015208284.0,79186.0,79402.0,Samsung SM-N960U1,serialization
340552825,0,BLACK,340553054,67,1646613675586815,12485,1646614016127155,1646614016127384,340815637.0,67.0,DARK,1646613675397457.0,1290.0,1646614016211804.0,84420.0,84649.0,Samsung SM-N960U1,serialization
341551520,1,WHITE,341551711,68,1646613675586815,12485,1646614017125850,1646614017126041,341801237.0,68.0,LIGHT,1646613675397457.0,1290.0,1646614017197404.0,71363.0,71554.0,Samsung SM-N960U1,serialization
342550066,0,BLACK,342550350,69,1646613675586815,12485,1646614018124396,1646614018124680,342804757.0,69.0,DARK,1646613675397457.0,1290.0,1646614018200924.0,76244.0,76528.0,Samsung SM-N960U1,serialization
343548353,1,WHITE,343548544,70,1646613675586815,12485,1646614019122683,1646614019122874,343808277.0,70.0,LIGHT,1646613675397457.0,1290.0,1646614019204444.0,81570.0,81761.0,Samsung SM-N960U1,serialization
344546359,0,BLACK,344546612,71,1646613675586815,12485,1646614020120689,1646614020120942,344811797.0,71.0,DARK,1646613675397457.0,1290.0,1646614020207964.0,87022.0,87275.0,Samsung SM-N960U1,serialization
345544681,1,WHITE,345544912,72,1646613675586815,12485,1646614021119011,1646614021119242,345797397.0,72.0,LIGHT,1646613675397457.0,1290.0,1646614021193564.0,74322.0,74553.0,Samsung SM-N960U1,serialization
346542729,0,BLACK,346542918,73,1646613675586815,12485,1646614022117059,1646614022117248,346818837.0,73.0,DARK,1646613675397457.0,1290.0,1646614022215004.0,97756.0,97945.0,Samsung SM-N960U1,serialization
347540387,1,WHITE,347540657,74,1646613675586815,12485,1646614023114717,1646614023114987,347786518.0,74.0,LIGHT,1646613675397457.0,1290.0,1646614023182685.0,67698.0,67968.0,Samsung SM-N960U1,serialization
348538802,0,BLACK,348539060,75,1646613675586815,12485,1646614024113132,1646614024113390,348807957.0,75.0,DARK,1646613675397457.0,1290.0,1646614024204124.0,90734.0,90992.0,Samsung SM-N960U1,serialization
349537391,1,WHITE,349537607,76,1646613675586815,12485,1646614025111721,1646614025111937,349793557.0,76.0,LIGHT,1646613675397457.0,1290.0,1646614025189724.0,77787.0,78003.0,Samsung SM-N960U1,serialization
350535963,0,BLACK,350536160,77,1646613675586815,12485,1646614026110293,1646614026110490,350797077.0,77.0,DARK,1646613675397457.0,1290.0,1646614026193244.0,82754.0,82951.0,Samsung SM-N960U1,serialization
351534493,1,WHITE,351534722,78,1646613675586815,12485,1646614027108823,1646614027109052,351782677.0,78.0,LIGHT,1646613675397457.0,1290.0,1646614027178844.0,69792.0,70021.0,Samsung SM-N960U1,serialization
352532367,0,BLACK,352532570,79,1646613675586815,12485,1646614028106697,1646614028106900,352786197.0,79.0,DARK,1646613675397457.0,1290.0,1646614028182364.0,75464.0,75667.0,Samsung SM-N960U1,serialization
353530139,1,WHITE,353530407,80,1646613675586815,12485,1646614029104469,1646614029104737,353771797.0,80.0,LIGHT,1646613675397457.0,1290.0,1646614029167964.0,63227.0,63495.0,Samsung SM-N960U1,serialization
354528085,0,BLACK,354528266,81,1646613675586815,12485,1646614030102415,1646614030102596,354793237.0,81.0,DARK,1646613675397457.0,1290.0,1646614030189404.0,86808.0,86989.0,Samsung SM-N960U1,serialization
355527031,1,WHITE,355527229,82,1646613675586815,12485,1646614031101361,1646614031101559,355778837.0,82.0,LIGHT,1646613675397457.0,1290.0,1646614031175004.0,73445.0,73643.0,Samsung SM-N960U1,serialization
356525289,0,BLACK,356525582,83,1646613675586815,12485,1646614032099619,1646614032099912,356800277.0,83.0,DARK,1646613675397457.0,1290.0,1646614032196444.0,96532.0,96825.0,Samsung SM-N960U1,serialization
357523379,1,WHITE,357523579,84,1646613675586815,12485,1646614033097709,1646614033097909,357785877.0,84.0,LIGHT,1646613675397457.0,1290.0,1646614033182044.0,84135.0,84335.0,Samsung SM-N960U1,serialization
358521729,0,BLACK,358521927,85,1646613675586815,12485,1646614034096059,1646614034096257,358771477.0,85.0,DARK,1646613675397457.0,1290.0,1646614034167644.0,71387.0,71585.0,Samsung SM-N960U1,serialization
359519310,1,WHITE,359519599,86,1646613675586815,12485,1646614035093640,1646614035093929,359757077.0,86.0,LIGHT,1646613675397457.0,1290.0,1646614035153244.0,59315.0,59604.0,Samsung SM-N960U1,serialization
360517732,0,BLACK,360518090,87,1646613675586815,12485,1646614036092062,1646614036092420,360778517.0,87.0,DARK,1646613675397457.0,1290.0,1646614036174684.0,82264.0,82622.0,Samsung SM-N960U1,serialization
361515883,1,WHITE,361516169,88,1646613675586815,12485,1646614037090213,1646614037090499,361764117.0,88.0,LIGHT,1646613675397457.0,1290.0,1646614037160284.0,69785.0,70071.0,Samsung SM-N960U1,serialization
362513933,0,BLACK,362514122,89,1646613675586815,12485,1646614038088263,1646614038088452,362785557.0,89.0,DARK,1646613675397457.0,1290.0,1646614038181724.0,93272.0,93461.0,Samsung SM-N960U1,serialization
363512663,1,WHITE,363512868,90,1646613675586815,12485,1646614039086993,1646614039087198,363771157.0,90.0,LIGHT,1646613675397457.0,1290.0,1646614039167324.0,80126.0,80331.0,Samsung SM-N960U1,serialization
364510910,0,BLACK,364511128,91,1646613675586815,12485,1646614040085240,1646614040085458,364774677.0,91.0,DARK,1646613675397457.0,1290.0,1646614040170844.0,85386.0,85604.0,Samsung SM-N960U1,serialization
365509392,1,WHITE,365509561,92,1646613675586815,12485,1646614041083722,1646614041083891,365760277.0,92.0,LIGHT,1646613675397457.0,1290.0,1646614041156444.0,72553.0,72722.0,Samsung SM-N960U1,serialization
366508257,0,BLACK,366508430,93,1646613675586815,12485,1646614042082587,1646614042082760,366763798.0,93.0,DARK,1646613675397457.0,1290.0,1646614042159965.0,77205.0,77378.0,Samsung SM-N960U1,serialization
367505894,1,WHITE,367506087,94,1646613675586815,12485,1646614043080224,1646614043080417,367749399.0,94.0,LIGHT,1646613675397457.0,1290.0,1646614043145566.0,65149.0,65342.0,Samsung SM-N960U1,serialization
368504871,0,BLACK,368505125,95,1646613675586815,12485,1646614044079201,1646614044079455,368770837.0,95.0,DARK,1646613675397457.0,1290.0,1646614044167004.0,87549.0,87803.0,Samsung SM-N960U1,serialization
369503474,1,WHITE,369503742,96,1646613675586815,12485,1646614045077804,1646614045078072,369756437.0,96.0,LIGHT,1646613675397457.0,1290.0,1646614045152604.0,74532.0,74800.0,Samsung SM-N960U1,serialization
370501920,0,BLACK,370502215,97,1646613675586815,12485,1646614046076250,1646614046076545,370777877.0,97.0,DARK,1646613675397457.0,1290.0,1646614046174044.0,97499.0,97794.0,Samsung SM-N960U1,serialization
371500604,1,WHITE,371500760,98,1646613675586815,12485,1646614047074934,1646614047075090,371763477.0,98.0,LIGHT,1646613675397457.0,1290.0,1646614047159644.0,84554.0,84710.0,Samsung SM-N960U1,serialization
372498281,0,BLACK,372498468,99,1646613675586815,12485,1646614048072611,1646614048072798,372766998.0,99.0,DARK,1646613675397457.0,1290.0,1646614048163165.0,90367.0,90554.0,Samsung SM-N960U1,serialization
373496431,1,WHITE,373496685,100,1646613675586815,12485,1646614049070761,1646614049071015,373752599.0,100.0,LIGHT,1646613675397457.0,1290.0,1646614049148766.0,77751.0,78005.0,Samsung SM-N960U1,serialization
