callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
236289561,1,WHITE,236290000,34,1647118642737228,2609,1647118879024180,1647118879024619,236354400.0,34.0,LIGHT,1647118642737461.0,1209.0,1647118879090652.0,66033.0,66472.0,Google Pixel 5a,serialization
236794207,0,BLACK,236794842,35,1647118642737228,2609,1647118879528826,1647118879529461,236856161.0,35.0,DARK,1647118642737461.0,1209.0,1647118879592413.0,62952.0,63587.0,Google Pixel 5a,serialization
237297506,1,WHITE,237297861,36,1647118642737228,2609,1647118880032125,1647118880032480,237357920.0,36.0,LIGHT,1647118642737461.0,1209.0,1647118880094172.0,61692.0,62047.0,Google Pixel 5a,serialization
237802048,0,BLACK,237802725,37,1647118642737228,2609,1647118880536667,1647118880537344,237877601.0,37.0,DARK,1647118642737461.0,1209.0,1647118880613853.0,76509.0,77186.0,Google Pixel 5a,serialization
238306068,1,WHITE,238306562,38,1647118642737228,2609,1647118881040687,1647118881041181,238361440.0,38.0,LIGHT,1647118642737461.0,1209.0,1647118881097692.0,56511.0,57005.0,Google Pixel 5a,serialization
238810145,0,BLACK,238810490,39,1647118642737228,2609,1647118881544764,1647118881545109,238881121.0,39.0,DARK,1647118642737461.0,1209.0,1647118881617373.0,72264.0,72609.0,Google Pixel 5a,serialization
239314310,1,WHITE,239314672,40,1647118642737228,2609,1647118882048929,1647118882049291,239382882.0,40.0,LIGHT,1647118642737461.0,1209.0,1647118882119134.0,69843.0,70205.0,Google Pixel 5a,serialization
239816686,0,BLACK,239817139,41,1647118642737228,2609,1647118882551305,1647118882551758,239902561.0,41.0,DARK,1647118642737461.0,1209.0,1647118882638813.0,87055.0,87508.0,Google Pixel 5a,serialization
240320744,1,WHITE,240321024,42,1647118642737228,2609,1647118883055363,1647118883055643,240386400.0,42.0,LIGHT,1647118642737461.0,1209.0,1647118883122652.0,67009.0,67289.0,Google Pixel 5a,serialization
240824696,0,BLACK,240825128,43,1647118642737228,2609,1647118883559315,1647118883559747,240906081.0,43.0,DARK,1647118642737461.0,1209.0,1647118883642333.0,82586.0,83018.0,Google Pixel 5a,serialization
241329351,1,WHITE,241329589,44,1647118642737228,2609,1647118884063970,1647118884064208,241389920.0,44.0,LIGHT,1647118642737461.0,1209.0,1647118884126172.0,61964.0,62202.0,Google Pixel 5a,serialization
241833557,0,BLACK,241833816,45,1647118642737228,2609,1647118884568176,1647118884568435,241909600.0,45.0,DARK,1647118642737461.0,1209.0,1647118884645852.0,77417.0,77676.0,Google Pixel 5a,serialization
242336771,1,WHITE,242337339,46,1647118642737228,2609,1647118885071390,1647118885071958,242411360.0,46.0,LIGHT,1647118642737461.0,1209.0,1647118885147612.0,75654.0,76222.0,Google Pixel 5a,serialization
242841433,0,BLACK,242841791,47,1647118642737228,2609,1647118885576052,1647118885576410,242913121.0,47.0,DARK,1647118642737461.0,1209.0,1647118885649373.0,72963.0,73321.0,Google Pixel 5a,serialization
243345055,1,WHITE,243345454,48,1647118642737228,2609,1647118886079674,1647118886080073,243396960.0,48.0,LIGHT,1647118642737461.0,1209.0,1647118886133212.0,53139.0,53538.0,Google Pixel 5a,serialization
243849570,0,BLACK,243849949,49,1647118642737228,2609,1647118886584189,1647118886584568,243934561.0,49.0,DARK,1647118642737461.0,1209.0,1647118886670813.0,86245.0,86624.0,Google Pixel 5a,serialization
244353773,1,WHITE,244353977,50,1647118642737228,2609,1647118887088392,1647118887088596,244418400.0,50.0,LIGHT,1647118642737461.0,1209.0,1647118887154652.0,66056.0,66260.0,Google Pixel 5a,serialization
244857053,0,BLACK,244857328,51,1647118642737228,2609,1647118887591672,1647118887591947,244938081.0,51.0,DARK,1647118642737461.0,1209.0,1647118887674333.0,82386.0,82661.0,Google Pixel 5a,serialization
245361174,1,WHITE,245361534,52,1647118642737228,2609,1647118888095793,1647118888096153,245421920.0,52.0,LIGHT,1647118642737461.0,1209.0,1647118888158172.0,62019.0,62379.0,Google Pixel 5a,serialization
245865211,0,BLACK,245865608,53,1647118642737228,2609,1647118888599830,1647118888600227,245941600.0,53.0,DARK,1647118642737461.0,1209.0,1647118888677852.0,77625.0,78022.0,Google Pixel 5a,serialization
246368039,1,WHITE,246368387,54,1647118642737228,2609,1647118889102658,1647118889103006,246443360.0,54.0,LIGHT,1647118642737461.0,1209.0,1647118889179612.0,76606.0,76954.0,Google Pixel 5a,serialization
246871778,0,BLACK,246872368,55,1647118642737228,2609,1647118889606397,1647118889606987,246945121.0,55.0,DARK,1647118642737461.0,1209.0,1647118889681373.0,74386.0,74976.0,Google Pixel 5a,serialization
247376134,1,WHITE,247376383,56,1647118642737228,2609,1647118890110753,1647118890111002,247428960.0,56.0,LIGHT,1647118642737461.0,1209.0,1647118890165212.0,54210.0,54459.0,Google Pixel 5a,serialization
247879734,0,BLACK,247880067,57,1647118642737228,2609,1647118890614353,1647118890614686,247948641.0,57.0,DARK,1647118642737461.0,1209.0,1647118890684893.0,70207.0,70540.0,Google Pixel 5a,serialization
248384085,1,WHITE,248384730,58,1647118642737228,2609,1647118891118704,1647118891119349,248450400.0,58.0,LIGHT,1647118642737461.0,1209.0,1647118891186652.0,67303.0,67948.0,Google Pixel 5a,serialization
248887799,0,BLACK,248888042,59,1647118642737228,2609,1647118891622418,1647118891622661,248988000.0,59.0,DARK,1647118642737461.0,1209.0,1647118891724252.0,101591.0,101834.0,Google Pixel 5a,serialization
249391776,1,WHITE,249392509,60,1647118642737228,2609,1647118892126395,1647118892127128,249453920.0,60.0,LIGHT,1647118642737461.0,1209.0,1647118892190172.0,63044.0,63777.0,Google Pixel 5a,serialization
249895655,0,BLACK,249896288,61,1647118642737228,2609,1647118892630274,1647118892630907,249973600.0,61.0,DARK,1647118642737461.0,1209.0,1647118892709852.0,78945.0,79578.0,Google Pixel 5a,serialization
250399987,1,WHITE,250400219,62,1647118642737228,2609,1647118893134606,1647118893134838,250457440.0,62.0,LIGHT,1647118642737461.0,1209.0,1647118893193692.0,58854.0,59086.0,Google Pixel 5a,serialization
250904192,0,BLACK,250904880,63,1647118642737228,2609,1647118893638811,1647118893639499,250977121.0,63.0,DARK,1647118642737461.0,1209.0,1647118893713373.0,73874.0,74562.0,Google Pixel 5a,serialization
251407776,1,WHITE,251407995,64,1647118642737228,2609,1647118894142395,1647118894142614,251478880.0,64.0,LIGHT,1647118642737461.0,1209.0,1647118894215132.0,72518.0,72737.0,Google Pixel 5a,serialization
251910576,0,BLACK,251910887,65,1647118642737228,2609,1647118894645195,1647118894645506,251980640.0,65.0,DARK,1647118642737461.0,1209.0,1647118894716892.0,71386.0,71697.0,Google Pixel 5a,serialization
252413736,1,WHITE,252414296,66,1647118642737228,2609,1647118895148355,1647118895148915,252464480.0,66.0,LIGHT,1647118642737461.0,1209.0,1647118895200732.0,51817.0,52377.0,Google Pixel 5a,serialization
252918305,0,BLACK,252918852,67,1647118642737228,2609,1647118895652924,1647118895653471,252984161.0,67.0,DARK,1647118642737461.0,1209.0,1647118895720413.0,66942.0,67489.0,Google Pixel 5a,serialization
253421549,1,WHITE,253422032,68,1647118642737228,2609,1647118896156168,1647118896156651,253485920.0,68.0,LIGHT,1647118642737461.0,1209.0,1647118896222172.0,65521.0,66004.0,Google Pixel 5a,serialization
253925906,0,BLACK,253926386,69,1647118642737228,2609,1647118896660525,1647118896661005,254005601.0,69.0,DARK,1647118642737461.0,1209.0,1647118896741853.0,80848.0,81328.0,Google Pixel 5a,serialization
254428661,1,WHITE,254428970,70,1647118642737228,2609,1647118897163280,1647118897163589,254489440.0,70.0,LIGHT,1647118642737461.0,1209.0,1647118897225692.0,62103.0,62412.0,Google Pixel 5a,serialization
254933410,0,BLACK,254933710,71,1647118642737228,2609,1647118897668029,1647118897668329,255009121.0,71.0,DARK,1647118642737461.0,1209.0,1647118897745373.0,77044.0,77344.0,Google Pixel 5a,serialization
255436059,1,WHITE,255436347,72,1647118642737228,2609,1647118898170678,1647118898170966,255492960.0,72.0,LIGHT,1647118642737461.0,1209.0,1647118898229212.0,58246.0,58534.0,Google Pixel 5a,serialization
255940267,0,BLACK,255940492,73,1647118642737228,2609,1647118898674886,1647118898675111,256012640.0,73.0,DARK,1647118642737461.0,1209.0,1647118898748892.0,73781.0,74006.0,Google Pixel 5a,serialization
256443375,1,WHITE,256443607,74,1647118642737228,2609,1647118899177994,1647118899178226,256514401.0,74.0,LIGHT,1647118642737461.0,1209.0,1647118899250653.0,72427.0,72659.0,Google Pixel 5a,serialization
256947475,0,BLACK,256948035,75,1647118642737228,2609,1647118899682094,1647118899682654,257016162.0,75.0,DARK,1647118642737461.0,1209.0,1647118899752414.0,69760.0,70320.0,Google Pixel 5a,serialization
257451848,1,WHITE,257452124,76,1647118642737228,2609,1647118900186467,1647118900186743,257500001.0,76.0,LIGHT,1647118642737461.0,1209.0,1647118900236253.0,49510.0,49786.0,Google Pixel 5a,serialization
257956248,0,BLACK,257956546,77,1647118642737228,2609,1647118900690867,1647118900691165,258037600.0,77.0,DARK,1647118642737461.0,1209.0,1647118900773852.0,82687.0,82985.0,Google Pixel 5a,serialization
258460052,1,WHITE,258460278,78,1647118642737228,2609,1647118901194671,1647118901194897,258521440.0,78.0,LIGHT,1647118642737461.0,1209.0,1647118901257692.0,62795.0,63021.0,Google Pixel 5a,serialization
258964314,0,BLACK,258964613,79,1647118642737228,2609,1647118901698933,1647118901699232,259041121.0,79.0,DARK,1647118642737461.0,1209.0,1647118901777373.0,78141.0,78440.0,Google Pixel 5a,serialization
259468001,1,WHITE,259468358,80,1647118642737228,2609,1647118902202620,1647118902202977,259524960.0,80.0,LIGHT,1647118642737461.0,1209.0,1647118902261212.0,58235.0,58592.0,Google Pixel 5a,serialization
259972007,0,BLACK,259972448,81,1647118642737228,2609,1647118902706626,1647118902707067,260062561.0,81.0,DARK,1647118642737461.0,1209.0,1647118902798813.0,91746.0,92187.0,Google Pixel 5a,serialization
260475129,1,WHITE,260476352,82,1647118642737228,2609,1647118903209748,1647118903210971,260546400.0,82.0,LIGHT,1647118642737461.0,1209.0,1647118903282652.0,71681.0,72904.0,Google Pixel 5a,serialization
260978674,0,BLACK,260979142,83,1647118642737228,2609,1647118903713293,1647118903713761,261048161.0,83.0,DARK,1647118642737461.0,1209.0,1647118903784413.0,70652.0,71120.0,Google Pixel 5a,serialization
261483515,1,WHITE,261483876,84,1647118642737228,2609,1647118904218134,1647118904218495,261549922.0,84.0,LIGHT,1647118642737461.0,1209.0,1647118904286174.0,67679.0,68040.0,Google Pixel 5a,serialization
261987544,0,BLACK,261987806,85,1647118642737228,2609,1647118904722163,1647118904722425,262051681.0,85.0,DARK,1647118642737461.0,1209.0,1647118904787933.0,65508.0,65770.0,Google Pixel 5a,serialization
262491032,1,WHITE,262492276,86,1647118642737228,2609,1647118905225651,1647118905226895,262553440.0,86.0,LIGHT,1647118642737461.0,1209.0,1647118905289692.0,62797.0,64041.0,Google Pixel 5a,serialization
262994868,0,BLACK,262995093,87,1647118642737228,2609,1647118905729487,1647118905729712,263073121.0,87.0,DARK,1647118642737461.0,1209.0,1647118905809373.0,79661.0,79886.0,Google Pixel 5a,serialization
263499208,1,WHITE,263499466,88,1647118642737228,2609,1647118906233827,1647118906234085,263556960.0,88.0,LIGHT,1647118642737461.0,1209.0,1647118906293212.0,59127.0,59385.0,Google Pixel 5a,serialization
264002907,0,BLACK,264003201,89,1647118642737228,2609,1647118906737526,1647118906737820,264076640.0,89.0,DARK,1647118642737461.0,1209.0,1647118906812892.0,75072.0,75366.0,Google Pixel 5a,serialization
264506935,1,WHITE,264507576,90,1647118642737228,2609,1647118907241554,1647118907242195,264578400.0,90.0,LIGHT,1647118642737461.0,1209.0,1647118907314652.0,72457.0,73098.0,Google Pixel 5a,serialization
265010727,0,BLACK,265011368,91,1647118642737228,2609,1647118907745346,1647118907745987,265098082.0,91.0,DARK,1647118642737461.0,1209.0,1647118907834334.0,88347.0,88988.0,Google Pixel 5a,serialization
265515115,1,WHITE,265515833,92,1647118642737228,2609,1647118908249734,1647118908250452,265581921.0,92.0,LIGHT,1647118642737461.0,1209.0,1647118908318173.0,67721.0,68439.0,Google Pixel 5a,serialization
266018515,0,BLACK,266018912,93,1647118642737228,2609,1647118908753134,1647118908753531,266083683.0,93.0,DARK,1647118642737461.0,1209.0,1647118908819935.0,66404.0,66801.0,Google Pixel 5a,serialization
266522134,1,WHITE,266522410,94,1647118642737228,2609,1647118909256753,1647118909257029,266585440.0,94.0,LIGHT,1647118642737461.0,1209.0,1647118909321692.0,64663.0,64939.0,Google Pixel 5a,serialization
267025613,0,BLACK,267025972,95,1647118642737228,2609,1647118909760232,1647118909760591,267105121.0,95.0,DARK,1647118642737461.0,1209.0,1647118909841373.0,80782.0,81141.0,Google Pixel 5a,serialization
267530254,1,WHITE,267530598,96,1647118642737228,2609,1647118910264873,1647118910265217,267588960.0,96.0,LIGHT,1647118642737461.0,1209.0,1647118910325212.0,59995.0,60339.0,Google Pixel 5a,serialization
268033765,0,BLACK,268034015,97,1647118642737228,2609,1647118910768384,1647118910768634,268108640.0,97.0,DARK,1647118642737461.0,1209.0,1647118910844892.0,76258.0,76508.0,Google Pixel 5a,serialization
268538473,1,WHITE,268539356,98,1647118642737228,2609,1647118911273092,1647118911273975,268592480.0,98.0,LIGHT,1647118642737461.0,1209.0,1647118911328732.0,54757.0,55640.0,Google Pixel 5a,serialization
269043229,0,BLACK,269043783,99,1647118642737228,2609,1647118911777848,1647118911778402,269130081.0,99.0,DARK,1647118642737461.0,1209.0,1647118911866333.0,87931.0,88485.0,Google Pixel 5a,serialization
269547296,1,WHITE,269547656,100,1647118642737228,2609,1647118912281915,1647118912282275,269613920.0,100.0,LIGHT,1647118642737461.0,1209.0,1647118912350172.0,67897.0,68257.0,Google Pixel 5a,serialization
