callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
108211065,0,BLACK,108211162,11,1631569703774603,3097,1631569811982571,1631569811982668,108358170.0,11.0,DARK,1631569703704995.0,1900.0,1631569812061265.0,78597.0,78694.0,iPhone10_3,none
109208072,1,WHITE,109208173,12,1631569703774603,3097,1631569812979578,1631569812979679,109325850.0,12.0,LIGHT,1631569703704995.0,1900.0,1631569813028945.0,49266.0,49367.0,iPhone10_3,none
110205071,0,BLACK,110205170,13,1631569703774603,3097,1631569813976577,1631569813976676,110329370.0,13.0,DARK,1631569703704995.0,1900.0,1631569814032465.0,55789.0,55888.0,iPhone10_3,none
111202067,1,WHITE,111202167,14,1631569703774603,3097,1631569814973573,1631569814973673,111314970.0,14.0,LIGHT,1631569703704995.0,1900.0,1631569815018065.0,44392.0,44492.0,iPhone10_3,none
112199067,0,BLACK,112199161,15,1631569703774603,3097,1631569815970573,1631569815970667,112336411.0,15.0,DARK,1631569703704995.0,1900.0,1631569816039506.0,68839.0,68933.0,iPhone10_3,none
113196063,1,WHITE,113196148,16,1631569703774603,3097,1631569816967569,1631569816967654,113322009.0,16.0,LIGHT,1631569703704995.0,1900.0,1631569817025104.0,57450.0,57535.0,iPhone10_3,none
114193069,0,BLACK,114193164,17,1631569703774603,3097,1631569817964575,1631569817964670,114325530.0,17.0,DARK,1631569703704995.0,1900.0,1631569818028625.0,63955.0,64050.0,iPhone10_3,none
115190085,1,WHITE,115190176,18,1631569703774603,3097,1631569818961591,1631569818961682,115311130.0,18.0,LIGHT,1631569703704995.0,1900.0,1631569819014225.0,52543.0,52634.0,iPhone10_3,none
116187064,0,BLACK,116187157,19,1631569703774603,3097,1631569819958570,1631569819958663,116314650.0,19.0,DARK,1631569703704995.0,1900.0,1631569820017745.0,59082.0,59175.0,iPhone10_3,none
117184157,1,WHITE,117184239,20,1631569703774603,3097,1631569820955663,1631569820955745,117300250.0,20.0,LIGHT,1631569703704995.0,1900.0,1631569821003345.0,47600.0,47682.0,iPhone10_3,none
118181076,0,BLACK,118181166,21,1631569703774603,3097,1631569821952582,1631569821952672,118321690.0,21.0,DARK,1631569703704995.0,1900.0,1631569822024785.0,72113.0,72203.0,iPhone10_3,none
119178070,1,WHITE,119178165,22,1631569703774603,3097,1631569822949576,1631569822949671,119289370.0,22.0,LIGHT,1631569703704995.0,1900.0,1631569822992465.0,42794.0,42889.0,iPhone10_3,none
120175087,0,BLACK,120175196,23,1631569703774603,3097,1631569823946593,1631569823946702,120310810.0,23.0,DARK,1631569703704995.0,1900.0,1631569824013905.0,67203.0,67312.0,iPhone10_3,none
121172067,1,WHITE,121172172,24,1631569703774603,3097,1631569824943573,1631569824943678,121296410.0,24.0,LIGHT,1631569703704995.0,1900.0,1631569824999505.0,55827.0,55932.0,iPhone10_3,none
122169063,0,BLACK,122169146,25,1631569703774603,3097,1631569825940569,1631569825940652,122299930.0,25.0,DARK,1631569703704995.0,1900.0,1631569826003025.0,62373.0,62456.0,iPhone10_3,none
123166071,1,WHITE,123166162,26,1631569703774603,3097,1631569826937577,1631569826937668,123285530.0,26.0,LIGHT,1631569703704995.0,1900.0,1631569826988625.0,50957.0,51048.0,iPhone10_3,none
124163064,0,BLACK,124163163,27,1631569703774603,3097,1631569827934570,1631569827934669,124289050.0,27.0,DARK,1631569703704995.0,1900.0,1631569827992145.0,57476.0,57575.0,iPhone10_3,none
125160065,1,WHITE,125160159,28,1631569703774603,3097,1631569828931571,1631569828931665,125274650.0,28.0,LIGHT,1631569703704995.0,1900.0,1631569828977745.0,46080.0,46174.0,iPhone10_3,none
126157101,0,BLACK,126157194,29,1631569703774603,3097,1631569829928607,1631569829928700,126296092.0,29.0,DARK,1631569703704995.0,1900.0,1631569829999187.0,70487.0,70580.0,iPhone10_3,none
127154148,1,WHITE,127154229,30,1631569703774603,3097,1631569830925654,1631569830925735,127281689.0,30.0,LIGHT,1631569703704995.0,1900.0,1631569830984784.0,59049.0,59130.0,iPhone10_3,none
128151085,0,BLACK,128151174,31,1631569703774603,3097,1631569831922591,1631569831922680,128285210.0,31.0,DARK,1631569703704995.0,1900.0,1631569831988305.0,65625.0,65714.0,iPhone10_3,none
129148056,1,WHITE,129148134,32,1631569703774603,3097,1631569832919562,1631569832919640,129270810.0,32.0,LIGHT,1631569703704995.0,1900.0,1631569832973905.0,54265.0,54343.0,iPhone10_3,none
130145065,0,BLACK,130145163,33,1631569703774603,3097,1631569833916571,1631569833916669,130274330.0,33.0,DARK,1631569703704995.0,1900.0,1631569833977425.0,60756.0,60854.0,iPhone10_3,none
131142057,1,WHITE,131142186,34,1631569703774603,3097,1631569834913563,1631569834913692,131259930.0,34.0,LIGHT,1631569703704995.0,1900.0,1631569834963025.0,49333.0,49462.0,iPhone10_3,none
132139061,0,BLACK,132139146,35,1631569703774603,3097,1631569835910567,1631569835910652,132281370.0,35.0,DARK,1631569703704995.0,1900.0,1631569835984465.0,73813.0,73898.0,iPhone10_3,none
133136085,1,WHITE,133136181,36,1631569703774603,3097,1631569836907591,1631569836907687,133249050.0,36.0,LIGHT,1631569703704995.0,1900.0,1631569836952145.0,44458.0,44554.0,iPhone10_3,none
134133084,0,BLACK,134133190,37,1631569703774603,3097,1631569837904590,1631569837904696,134270490.0,37.0,DARK,1631569703704995.0,1900.0,1631569837973585.0,68889.0,68995.0,iPhone10_3,none
135130071,1,WHITE,135130165,38,1631569703774603,3097,1631569838901577,1631569838901671,135256090.0,38.0,LIGHT,1631569703704995.0,1900.0,1631569838959185.0,57514.0,57608.0,iPhone10_3,none
136127161,0,BLACK,136127260,39,1631569703774603,3097,1631569839898667,1631569839898766,136259610.0,39.0,DARK,1631569703704995.0,1900.0,1631569839962705.0,63939.0,64038.0,iPhone10_3,none
137124064,1,WHITE,137124150,40,1631569703774603,3097,1631569840895570,1631569840895656,137245210.0,40.0,LIGHT,1631569703704995.0,1900.0,1631569840948305.0,52649.0,52735.0,iPhone10_3,none
138121069,0,BLACK,138121167,41,1631569703774603,3097,1631569841892575,1631569841892673,138248730.0,41.0,DARK,1631569703704995.0,1900.0,1631569841951825.0,59152.0,59250.0,iPhone10_3,none
139118112,1,WHITE,139118208,42,1631569703774603,3097,1631569842889618,1631569842889714,139234330.0,42.0,LIGHT,1631569703704995.0,1900.0,1631569842937425.0,47711.0,47807.0,iPhone10_3,none
140115064,0,BLACK,140115181,43,1631569703774603,3097,1631569843886570,1631569843886687,140255771.0,43.0,DARK,1631569703704995.0,1900.0,1631569843958866.0,72179.0,72296.0,iPhone10_3,none
141112066,1,WHITE,141112176,44,1631569703774603,3097,1631569844883572,1631569844883682,141241369.0,44.0,LIGHT,1631569703704995.0,1900.0,1631569844944464.0,60782.0,60892.0,iPhone10_3,none
142109069,0,BLACK,142109186,45,1631569703774603,3097,1631569845880575,1631569845880692,142226970.0,45.0,DARK,1631569703704995.0,1900.0,1631569845930065.0,49373.0,49490.0,iPhone10_3,none
143106074,1,WHITE,143106206,46,1631569703774603,3097,1631569846877580,1631569846877712,143212570.0,46.0,LIGHT,1631569703704995.0,1900.0,1631569846915665.0,37953.0,38085.0,iPhone10_3,none
144103065,0,BLACK,144103143,47,1631569703774603,3097,1631569847874571,1631569847874649,144234010.0,47.0,DARK,1631569703704995.0,1900.0,1631569847937105.0,62456.0,62534.0,iPhone10_3,none
145100059,1,WHITE,145100145,48,1631569703774603,3097,1631569848871565,1631569848871651,145219610.0,48.0,LIGHT,1631569703704995.0,1900.0,1631569848922705.0,51054.0,51140.0,iPhone10_3,none
146097057,0,BLACK,146097138,49,1631569703774603,3097,1631569849868563,1631569849868644,146241050.0,49.0,DARK,1631569703704995.0,1900.0,1631569849944145.0,75501.0,75582.0,iPhone10_3,none
147094080,1,WHITE,147094169,50,1631569703774603,3097,1631569850865586,1631569850865675,147208730.0,50.0,LIGHT,1631569703704995.0,1900.0,1631569850911825.0,46150.0,46239.0,iPhone10_3,none
148091068,0,BLACK,148091150,51,1631569703774603,3097,1631569851862574,1631569851862656,148212251.0,51.0,DARK,1631569703704995.0,1900.0,1631569851915346.0,52690.0,52772.0,iPhone10_3,none
149088065,1,WHITE,149088145,52,1631569703774603,3097,1631569852859571,1631569852859651,149197852.0,52.0,LIGHT,1631569703704995.0,1900.0,1631569852900947.0,41296.0,41376.0,iPhone10_3,none
150085080,0,BLACK,150085163,53,1631569703774603,3097,1631569853856586,1631569853856669,150219290.0,53.0,DARK,1631569703704995.0,1900.0,1631569853922385.0,65716.0,65799.0,iPhone10_3,none
151082081,1,WHITE,151082175,54,1631569703774603,3097,1631569854853587,1631569854853681,151204890.0,54.0,LIGHT,1631569703704995.0,1900.0,1631569854907985.0,54304.0,54398.0,iPhone10_3,none
152079113,0,BLACK,152079206,55,1631569703774603,3097,1631569855850619,1631569855850712,152208410.0,55.0,DARK,1631569703704995.0,1900.0,1631569855911505.0,60793.0,60886.0,iPhone10_3,none
153076064,1,WHITE,153076151,56,1631569703774603,3097,1631569856847570,1631569856847657,153194010.0,56.0,LIGHT,1631569703704995.0,1900.0,1631569856897105.0,49448.0,49535.0,iPhone10_3,none
154073078,0,BLACK,154073160,57,1631569703774603,3097,1631569857844584,1631569857844666,154215452.0,57.0,DARK,1631569703704995.0,1900.0,1631569857918547.0,73881.0,73963.0,iPhone10_3,none
155070061,1,WHITE,155070136,58,1631569703774603,3097,1631569858841567,1631569858841642,155201049.0,58.0,LIGHT,1631569703704995.0,1900.0,1631569858904144.0,62502.0,62577.0,iPhone10_3,none
156067077,0,BLACK,156067162,59,1631569703774603,3097,1631569859838583,1631569859838668,156204570.0,59.0,DARK,1631569703704995.0,1900.0,1631569859907665.0,68997.0,69082.0,iPhone10_3,none
157064065,1,WHITE,157064146,60,1631569703774603,3097,1631569860835571,1631569860835652,157172250.0,60.0,LIGHT,1631569703704995.0,1900.0,1631569860875345.0,39693.0,39774.0,iPhone10_3,none
158061076,0,BLACK,158061156,61,1631569703774603,3097,1631569861832582,1631569861832662,158193690.0,61.0,DARK,1631569703704995.0,1900.0,1631569861896785.0,64123.0,64203.0,iPhone10_3,none
159058060,1,WHITE,159058144,62,1631569703774603,3097,1631569862829566,1631569862829650,159179290.0,62.0,LIGHT,1631569703704995.0,1900.0,1631569862882385.0,52735.0,52819.0,iPhone10_3,none
160055062,0,BLACK,160055152,63,1631569703774603,3097,1631569863826568,1631569863826658,160200730.0,63.0,DARK,1631569703704995.0,1900.0,1631569863903825.0,77167.0,77257.0,iPhone10_3,none
161052058,1,WHITE,161052144,64,1631569703774603,3097,1631569864823564,1631569864823650,161168410.0,64.0,LIGHT,1631569703704995.0,1900.0,1631569864871505.0,47855.0,47941.0,iPhone10_3,none
162049066,0,BLACK,162049151,65,1631569703774603,3097,1631569865820572,1631569865820657,162171931.0,65.0,DARK,1631569703704995.0,1900.0,1631569865875026.0,54369.0,54454.0,iPhone10_3,none
163046063,1,WHITE,163046153,66,1631569703774603,3097,1631569866817569,1631569866817659,163157532.0,66.0,LIGHT,1631569703704995.0,1900.0,1631569866860627.0,42968.0,43058.0,iPhone10_3,none
164043062,0,BLACK,164043124,67,1631569703774603,3097,1631569867814568,1631569867814630,164178970.0,67.0,DARK,1631569703704995.0,1900.0,1631569867882065.0,67435.0,67497.0,iPhone10_3,none
165040150,1,WHITE,165040238,68,1631569703774603,3097,1631569868811656,1631569868811744,165164570.0,68.0,LIGHT,1631569703704995.0,1900.0,1631569868867665.0,55921.0,56009.0,iPhone10_3,none
166037058,0,BLACK,166037148,69,1631569703774603,3097,1631569869808564,1631569869808654,166168090.0,69.0,DARK,1631569703704995.0,1900.0,1631569869871185.0,62531.0,62621.0,iPhone10_3,none
167034058,1,WHITE,167034143,70,1631569703774603,3097,1631569870805564,1631569870805649,167153690.0,70.0,LIGHT,1631569703704995.0,1900.0,1631569870856785.0,51136.0,51221.0,iPhone10_3,none
168031059,0,BLACK,168031139,71,1631569703774603,3097,1631569871802565,1631569871802645,168157210.0,71.0,DARK,1631569703704995.0,1900.0,1631569871860305.0,57660.0,57740.0,iPhone10_3,none
169028052,1,WHITE,169028114,72,1631569703774603,3097,1631569872799558,1631569872799620,169142810.0,72.0,LIGHT,1631569703704995.0,1900.0,1631569872845905.0,46285.0,46347.0,iPhone10_3,none
170025082,0,BLACK,170025176,73,1631569703774603,3097,1631569873796588,1631569873796682,170164250.0,73.0,DARK,1631569703704995.0,1900.0,1631569873867345.0,70663.0,70757.0,iPhone10_3,none
171022063,1,WHITE,171022151,74,1631569703774603,3097,1631569874793569,1631569874793657,171131930.0,74.0,LIGHT,1631569703704995.0,1900.0,1631569874835025.0,41368.0,41456.0,iPhone10_3,none
172019080,0,BLACK,172019166,75,1631569703774603,3097,1631569875790586,1631569875790672,172153370.0,75.0,DARK,1631569703704995.0,1900.0,1631569875856465.0,65793.0,65879.0,iPhone10_3,none
173016063,1,WHITE,173016150,76,1631569703774603,3097,1631569876787569,1631569876787656,173138970.0,76.0,LIGHT,1631569703704995.0,1900.0,1631569876842065.0,54409.0,54496.0,iPhone10_3,none
174013084,0,BLACK,174013168,77,1631569703774603,3097,1631569877784590,1631569877784674,174142490.0,77.0,DARK,1631569703704995.0,1900.0,1631569877845585.0,60911.0,60995.0,iPhone10_3,none
175010060,1,WHITE,175010152,78,1631569703774603,3097,1631569878781566,1631569878781658,175128090.0,78.0,LIGHT,1631569703704995.0,1900.0,1631569878831185.0,49527.0,49619.0,iPhone10_3,none
176007061,0,BLACK,176007154,79,1631569703774603,3097,1631569879778567,1631569879778660,176131611.0,79.0,DARK,1631569703704995.0,1900.0,1631569879834706.0,56046.0,56139.0,iPhone10_3,none
177004073,1,WHITE,177004161,80,1631569703774603,3097,1631569880775579,1631569880775667,177117212.0,80.0,LIGHT,1631569703704995.0,1900.0,1631569880820307.0,44640.0,44728.0,iPhone10_3,none
178001066,0,BLACK,178001156,81,1631569703774603,3097,1631569881772572,1631569881772662,178138650.0,81.0,DARK,1631569703704995.0,1900.0,1631569881841745.0,69083.0,69173.0,iPhone10_3,none
178998062,1,WHITE,178998152,82,1631569703774603,3097,1631569882769568,1631569882769658,179124250.0,82.0,LIGHT,1631569703704995.0,1900.0,1631569882827345.0,57687.0,57777.0,iPhone10_3,none
179995082,0,BLACK,179995173,83,1631569703774603,3097,1631569883766588,1631569883766679,180127770.0,83.0,DARK,1631569703704995.0,1900.0,1631569883830865.0,64186.0,64277.0,iPhone10_3,none
180992061,1,WHITE,180992154,84,1631569703774603,3097,1631569884763567,1631569884763660,181113370.0,84.0,LIGHT,1631569703704995.0,1900.0,1631569884816465.0,52805.0,52898.0,iPhone10_3,none
181989057,0,BLACK,181989151,85,1631569703774603,3097,1631569885760563,1631569885760657,182116890.0,85.0,DARK,1631569703704995.0,1900.0,1631569885819985.0,59328.0,59422.0,iPhone10_3,none
182986066,1,WHITE,182986165,86,1631569703774603,3097,1631569886757572,1631569886757671,183102490.0,86.0,LIGHT,1631569703704995.0,1900.0,1631569886805585.0,47914.0,48013.0,iPhone10_3,none
183983054,0,BLACK,183983143,87,1631569703774603,3097,1631569887754560,1631569887754649,184123930.0,87.0,DARK,1631569703704995.0,1900.0,1631569887827025.0,72376.0,72465.0,iPhone10_3,none
184980091,1,WHITE,184980189,88,1631569703774603,3097,1631569888751597,1631569888751695,185091610.0,88.0,LIGHT,1631569703704995.0,1900.0,1631569888794705.0,43010.0,43108.0,iPhone10_3,none
185977076,0,BLACK,185977181,89,1631569703774603,3097,1631569889748582,1631569889748687,186113050.0,89.0,DARK,1631569703704995.0,1900.0,1631569889816145.0,67458.0,67563.0,iPhone10_3,none
186974063,1,WHITE,186974167,90,1631569703774603,3097,1631569890745569,1631569890745673,187098650.0,90.0,LIGHT,1631569703704995.0,1900.0,1631569890801745.0,56072.0,56176.0,iPhone10_3,none
187971128,0,BLACK,187971208,91,1631569703774603,3097,1631569891742634,1631569891742714,188102170.0,91.0,DARK,1631569703704995.0,1900.0,1631569891805265.0,62551.0,62631.0,iPhone10_3,none
188968068,1,WHITE,188968163,92,1631569703774603,3097,1631569892739574,1631569892739669,189087770.0,92.0,LIGHT,1631569703704995.0,1900.0,1631569892790865.0,51196.0,51291.0,iPhone10_3,none
189965064,0,BLACK,189965173,93,1631569703774603,3097,1631569893736570,1631569893736679,190091291.0,93.0,DARK,1631569703704995.0,1900.0,1631569893794386.0,57707.0,57816.0,iPhone10_3,none
190962064,1,WHITE,190962174,94,1631569703774603,3097,1631569894733570,1631569894733680,191076892.0,94.0,LIGHT,1631569703704995.0,1900.0,1631569894779987.0,46307.0,46417.0,iPhone10_3,none
191959096,0,BLACK,191959201,95,1631569703774603,3097,1631569895730602,1631569895730707,192098330.0,95.0,DARK,1631569703704995.0,1900.0,1631569895801425.0,70718.0,70823.0,iPhone10_3,none
192956104,1,WHITE,192956224,96,1631569703774603,3097,1631569896727610,1631569896727730,193083930.0,96.0,LIGHT,1631569703704995.0,1900.0,1631569896787025.0,59295.0,59415.0,iPhone10_3,none
193953076,0,BLACK,193953164,97,1631569703774603,3097,1631569897724582,1631569897724670,194087450.0,97.0,DARK,1631569703704995.0,1900.0,1631569897790545.0,65875.0,65963.0,iPhone10_3,none
194950060,1,WHITE,194950142,98,1631569703774603,3097,1631569898721566,1631569898721648,195055130.0,98.0,LIGHT,1631569703704995.0,1900.0,1631569898758225.0,36577.0,36659.0,iPhone10_3,none
195947078,0,BLACK,195947163,99,1631569703774603,3097,1631569899718584,1631569899718669,196076570.0,99.0,DARK,1631569703704995.0,1900.0,1631569899779665.0,60996.0,61081.0,iPhone10_3,none
196944080,1,WHITE,196944166,100,1631569703774603,3097,1631569900715586,1631569900715672,197062170.0,100.0,LIGHT,1631569703704995.0,1900.0,1631569900765265.0,49593.0,49679.0,iPhone10_3,none
281355753,1,WHITE,281355803,0,1631569703774603,3097,1631569985127259,1631569985127309,,,,,,,,,iPhone10_3,serialization
282352753,0,BLACK,282352819,1,1631569703774603,3097,1631569986124259,1631569986124325,282496813.0,1.0,DARK,1631569703704995.0,1900.0,1631569986199908.0,75583.0,75649.0,iPhone10_3,serialization
283349848,1,WHITE,283349941,2,1631569703774603,3097,1631569987121354,1631569987121447,283482413.0,2.0,LIGHT,1631569703704995.0,1900.0,1631569987185508.0,64061.0,64154.0,iPhone10_3,serialization
284346778,0,BLACK,284346877,3,1631569703774603,3097,1631569988118284,1631569988118383,284468013.0,3.0,DARK,1631569703704995.0,1900.0,1631569988171108.0,52725.0,52824.0,iPhone10_3,serialization
285343773,1,WHITE,285343858,4,1631569703774603,3097,1631569989115279,1631569989115364,285453613.0,4.0,LIGHT,1631569703704995.0,1900.0,1631569989156708.0,41344.0,41429.0,iPhone10_3,serialization
286340754,0,BLACK,286340843,5,1631569703774603,3097,1631569990112260,1631569990112349,286475053.0,5.0,DARK,1631569703704995.0,1900.0,1631569990178148.0,65799.0,65888.0,iPhone10_3,serialization
287337754,1,WHITE,287337836,6,1631569703774603,3097,1631569991109260,1631569991109342,287460653.0,6.0,LIGHT,1631569703704995.0,1900.0,1631569991163748.0,54406.0,54488.0,iPhone10_3,serialization
288334838,0,BLACK,288334918,7,1631569703774603,3097,1631569992106344,1631569992106424,288482094.0,7.0,DARK,1631569703704995.0,1900.0,1631569992185189.0,78765.0,78845.0,iPhone10_3,serialization
289331776,1,WHITE,289331868,8,1631569703774603,3097,1631569993103282,1631569993103374,289449773.0,8.0,LIGHT,1631569703704995.0,1900.0,1631569993152868.0,49494.0,49586.0,iPhone10_3,serialization
290328772,0,BLACK,290328856,9,1631569703774603,3097,1631569994100278,1631569994100362,290453293.0,9.0,DARK,1631569703704995.0,1900.0,1631569994156388.0,56026.0,56110.0,iPhone10_3,serialization
291325737,1,WHITE,291325824,10,1631569703774603,3097,1631569995097243,1631569995097330,291438893.0,10.0,LIGHT,1631569703704995.0,1900.0,1631569995141988.0,44658.0,44745.0,iPhone10_3,serialization
292322834,0,BLACK,292322920,11,1631569703774603,3097,1631569996094340,1631569996094426,292460333.0,11.0,DARK,1631569703704995.0,1900.0,1631569996163428.0,69002.0,69088.0,iPhone10_3,serialization
293319762,1,WHITE,293319846,12,1631569703774603,3097,1631569997091268,1631569997091352,293428013.0,12.0,LIGHT,1631569703704995.0,1900.0,1631569997131108.0,39756.0,39840.0,iPhone10_3,serialization
294316802,0,BLACK,294316885,13,1631569703774603,3097,1631569998088308,1631569998088391,294449453.0,13.0,DARK,1631569703704995.0,1900.0,1631569998152548.0,64157.0,64240.0,iPhone10_3,serialization
295313753,1,WHITE,295313842,14,1631569703774603,3097,1631569999085259,1631569999085348,295435053.0,14.0,LIGHT,1631569703704995.0,1900.0,1631569999138148.0,52800.0,52889.0,iPhone10_3,serialization
296310774,0,BLACK,296310867,15,1631569703774603,3097,1631570000082280,1631570000082373,296438574.0,15.0,DARK,1631569703704995.0,1900.0,1631570000141669.0,59296.0,59389.0,iPhone10_3,serialization
297307762,1,WHITE,297307848,16,1631569703774603,3097,1631570001079268,1631570001079354,297424174.0,16.0,LIGHT,1631569703704995.0,1900.0,1631570001127269.0,47915.0,48001.0,iPhone10_3,serialization
298304776,0,BLACK,298304866,17,1631569703774603,3097,1631570002076282,1631570002076372,298427693.0,17.0,DARK,1631569703704995.0,1900.0,1631570002130788.0,54416.0,54506.0,iPhone10_3,serialization
299301752,1,WHITE,299301847,18,1631569703774603,3097,1631570003073258,1631570003073353,299413293.0,18.0,LIGHT,1631569703704995.0,1900.0,1631570003116388.0,43035.0,43130.0,iPhone10_3,serialization
300298779,0,BLACK,300298863,19,1631569703774603,3097,1631570004070285,1631570004070369,300434733.0,19.0,DARK,1631569703704995.0,1900.0,1631570004137828.0,67459.0,67543.0,iPhone10_3,serialization
301295852,1,WHITE,301295942,20,1631569703774603,3097,1631570005067358,1631570005067448,301420333.0,20.0,LIGHT,1631569703704995.0,1900.0,1631570005123428.0,55980.0,56070.0,iPhone10_3,serialization
302292792,0,BLACK,302292876,21,1631569703774603,3097,1631570006064298,1631570006064382,302423853.0,21.0,DARK,1631569703704995.0,1900.0,1631570006126948.0,62566.0,62650.0,iPhone10_3,serialization
303289758,1,WHITE,303289848,22,1631569703774603,3097,1631570007061264,1631570007061354,303409453.0,22.0,LIGHT,1631569703704995.0,1900.0,1631570007112548.0,51194.0,51284.0,iPhone10_3,serialization
304286772,0,BLACK,304286862,23,1631569703774603,3097,1631570008058278,1631570008058368,304412973.0,23.0,DARK,1631569703704995.0,1900.0,1631570008116068.0,57700.0,57790.0,iPhone10_3,serialization
305283772,1,WHITE,305283856,24,1631569703774603,3097,1631570009055278,1631570009055362,305398573.0,24.0,LIGHT,1631569703704995.0,1900.0,1631570009101668.0,46306.0,46390.0,iPhone10_3,serialization
306280772,0,BLACK,306280862,25,1631569703774603,3097,1631570010052278,1631570010052368,306420013.0,25.0,DARK,1631569703704995.0,1900.0,1631570010123108.0,70740.0,70830.0,iPhone10_3,serialization
307277777,1,WHITE,307277861,26,1631569703774603,3097,1631570011049283,1631570011049367,307387693.0,26.0,LIGHT,1631569703704995.0,1900.0,1631570011090788.0,41421.0,41505.0,iPhone10_3,serialization
308274778,0,BLACK,308274873,27,1631569703774603,3097,1631570012046284,1631570012046379,308409133.0,27.0,DARK,1631569703704995.0,1900.0,1631570012112228.0,65849.0,65944.0,iPhone10_3,serialization
309271774,1,WHITE,309271855,28,1631569703774603,3097,1631570013043280,1631570013043361,309394733.0,28.0,LIGHT,1631569703704995.0,1900.0,1631570013097828.0,54467.0,54548.0,iPhone10_3,serialization
310268757,0,BLACK,310268849,29,1631569703774603,3097,1631570014040263,1631570014040355,310398254.0,29.0,DARK,1631569703704995.0,1900.0,1631570014101349.0,60994.0,61086.0,iPhone10_3,serialization
311265846,1,WHITE,311265934,30,1631569703774603,3097,1631570015037352,1631570015037440,311383854.0,30.0,LIGHT,1631569703704995.0,1900.0,1631570015086949.0,49509.0,49597.0,iPhone10_3,serialization
312262757,0,BLACK,312262851,31,1631569703774603,3097,1631570016034263,1631570016034357,312387373.0,31.0,DARK,1631569703704995.0,1900.0,1631570016090468.0,56111.0,56205.0,iPhone10_3,serialization
313259757,1,WHITE,313259845,32,1631569703774603,3097,1631570017031263,1631570017031351,313372973.0,32.0,LIGHT,1631569703704995.0,1900.0,1631570017076068.0,44717.0,44805.0,iPhone10_3,serialization
314256758,0,BLACK,314256858,33,1631569703774603,3097,1631570018028264,1631570018028364,314394413.0,33.0,DARK,1631569703704995.0,1900.0,1631570018097508.0,69144.0,69244.0,iPhone10_3,serialization
315253755,1,WHITE,315253848,34,1631569703774603,3097,1631570019025261,1631570019025354,315380013.0,34.0,LIGHT,1631569703704995.0,1900.0,1631570019083108.0,57754.0,57847.0,iPhone10_3,serialization
316250766,0,BLACK,316250858,35,1631569703774603,3097,1631570020022272,1631570020022364,316383533.0,35.0,DARK,1631569703704995.0,1900.0,1631570020086628.0,64264.0,64356.0,iPhone10_3,serialization
317247778,1,WHITE,317247869,36,1631569703774603,3097,1631570021019284,1631570021019375,317351213.0,36.0,LIGHT,1631569703704995.0,1900.0,1631570021054308.0,34933.0,35024.0,iPhone10_3,serialization
