callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235434210,0,BLACK,235434477,33,1631143298264794,4330,1631143533694674,1631143533694941,235506960.0,33.0,DARK,1631143298253160.0,1136.0,1631143533758984.0,64043.0,64310.0,Samsung SM-A525M,serialization
235938048,1,WHITE,235938316,34,1631143298264794,4330,1631143534198512,1631143534198780,236008720.0,34.0,LIGHT,1631143298253160.0,1136.0,1631143534260744.0,61964.0,62232.0,Samsung SM-A525M,serialization
236442261,0,BLACK,236442487,35,1631143298264794,4330,1631143534702725,1631143534702951,236510480.0,35.0,DARK,1631143298253160.0,1136.0,1631143534762504.0,59553.0,59779.0,Samsung SM-A525M,serialization
236945772,1,WHITE,236946007,36,1631143298264794,4330,1631143535206236,1631143535206471,237012240.0,36.0,LIGHT,1631143298253160.0,1136.0,1631143535264264.0,57793.0,58028.0,Samsung SM-A525M,serialization
237450324,0,BLACK,237450728,37,1631143298264794,4330,1631143535710788,1631143535711192,237531920.0,37.0,DARK,1631143298253160.0,1136.0,1631143535783944.0,72752.0,73156.0,Samsung SM-A525M,serialization
237953483,1,WHITE,237953746,38,1631143298264794,4330,1631143536213947,1631143536214210,238015760.0,38.0,LIGHT,1631143298253160.0,1136.0,1631143536267784.0,53574.0,53837.0,Samsung SM-A525M,serialization
238456652,0,BLACK,238456852,39,1631143298264794,4330,1631143536717116,1631143536717316,238535440.0,39.0,DARK,1631143298253160.0,1136.0,1631143536787464.0,70148.0,70348.0,Samsung SM-A525M,serialization
238960247,1,WHITE,238960480,40,1631143298264794,4330,1631143537220711,1631143537220944,239019280.0,40.0,LIGHT,1631143298253160.0,1136.0,1631143537271304.0,50360.0,50593.0,Samsung SM-A525M,serialization
239464286,0,BLACK,239464470,41,1631143298264794,4330,1631143537724750,1631143537724934,239538962.0,41.0,DARK,1631143298253160.0,1136.0,1631143537790986.0,66052.0,66236.0,Samsung SM-A525M,serialization
239967934,1,WHITE,239968130,42,1631143298264794,4330,1631143538228398,1631143538228594,240040720.0,42.0,LIGHT,1631143298253160.0,1136.0,1631143538292744.0,64150.0,64346.0,Samsung SM-A525M,serialization
240472182,0,BLACK,240472391,43,1631143298264794,4330,1631143538732646,1631143538732855,240542480.0,43.0,DARK,1631143298253160.0,1136.0,1631143538794504.0,61649.0,61858.0,Samsung SM-A525M,serialization
240976125,1,WHITE,240976323,44,1631143298264794,4330,1631143539236589,1631143539236787,241026320.0,44.0,LIGHT,1631143298253160.0,1136.0,1631143539278344.0,41557.0,41755.0,Samsung SM-A525M,serialization
241480381,0,BLACK,241480575,45,1631143298264794,4330,1631143539740845,1631143539741039,241563920.0,45.0,DARK,1631143298253160.0,1136.0,1631143539815944.0,74905.0,75099.0,Samsung SM-A525M,serialization
241983913,1,WHITE,241984122,46,1631143298264794,4330,1631143540244377,1631143540244586,242047760.0,46.0,LIGHT,1631143298253160.0,1136.0,1631143540299784.0,55198.0,55407.0,Samsung SM-A525M,serialization
242488027,0,BLACK,242488560,47,1631143298264794,4330,1631143540748491,1631143540749024,242567440.0,47.0,DARK,1631143298253160.0,1136.0,1631143540819464.0,70440.0,70973.0,Samsung SM-A525M,serialization
242992082,1,WHITE,242992285,48,1631143298264794,4330,1631143541252546,1631143541252749,243051280.0,48.0,LIGHT,1631143298253160.0,1136.0,1631143541303304.0,50555.0,50758.0,Samsung SM-A525M,serialization
243496096,0,BLACK,243496292,49,1631143298264794,4330,1631143541756560,1631143541756756,243570961.0,49.0,DARK,1631143298253160.0,1136.0,1631143541822985.0,66229.0,66425.0,Samsung SM-A525M,serialization
243999529,1,WHITE,243999734,50,1631143298264794,4330,1631143542259993,1631143542260198,244072722.0,50.0,LIGHT,1631143298253160.0,1136.0,1631143542324746.0,64548.0,64753.0,Samsung SM-A525M,serialization
244502709,0,BLACK,244502909,51,1631143298264794,4330,1631143542763173,1631143542763373,244574480.0,51.0,DARK,1631143298253160.0,1136.0,1631143542826504.0,63131.0,63331.0,Samsung SM-A525M,serialization
245007367,1,WHITE,245007559,52,1631143298264794,4330,1631143543267831,1631143543268023,245058320.0,52.0,LIGHT,1631143298253160.0,1136.0,1631143543310344.0,42321.0,42513.0,Samsung SM-A525M,serialization
245511267,0,BLACK,245511451,53,1631143298264794,4330,1631143543771731,1631143543771915,245578000.0,53.0,DARK,1631143298253160.0,1136.0,1631143543830024.0,58109.0,58293.0,Samsung SM-A525M,serialization
246014979,1,WHITE,246015171,54,1631143298264794,4330,1631143544275443,1631143544275635,246079760.0,54.0,LIGHT,1631143298253160.0,1136.0,1631143544331784.0,56149.0,56341.0,Samsung SM-A525M,serialization
246518820,0,BLACK,246519012,55,1631143298264794,4330,1631143544779284,1631143544779476,246599440.0,55.0,DARK,1631143298253160.0,1136.0,1631143544851464.0,71988.0,72180.0,Samsung SM-A525M,serialization
247022609,1,WHITE,247022795,56,1631143298264794,4330,1631143545283073,1631143545283259,247083280.0,56.0,LIGHT,1631143298253160.0,1136.0,1631143545335304.0,52045.0,52231.0,Samsung SM-A525M,serialization
247526223,0,BLACK,247526437,57,1631143298264794,4330,1631143545786687,1631143545786901,247602960.0,57.0,DARK,1631143298253160.0,1136.0,1631143545854984.0,68083.0,68297.0,Samsung SM-A525M,serialization
248029973,1,WHITE,248030180,58,1631143298264794,4330,1631143546290437,1631143546290644,248086800.0,58.0,LIGHT,1631143298253160.0,1136.0,1631143546338824.0,48180.0,48387.0,Samsung SM-A525M,serialization
248533691,0,BLACK,248533883,59,1631143298264794,4330,1631143546794155,1631143546794347,248606482.0,59.0,DARK,1631143298253160.0,1136.0,1631143546858506.0,64159.0,64351.0,Samsung SM-A525M,serialization
249037990,1,WHITE,249038882,60,1631143298264794,4330,1631143547298454,1631143547299346,249090322.0,60.0,LIGHT,1631143298253160.0,1136.0,1631143547342346.0,43000.0,43892.0,Samsung SM-A525M,serialization
249542236,0,BLACK,249542573,61,1631143298264794,4330,1631143547802700,1631143547803037,249627920.0,61.0,DARK,1631143298253160.0,1136.0,1631143547879944.0,76907.0,77244.0,Samsung SM-A525M,serialization
250045785,1,WHITE,250046031,62,1631143298264794,4330,1631143548306249,1631143548306495,250111760.0,62.0,LIGHT,1631143298253160.0,1136.0,1631143548363784.0,57289.0,57535.0,Samsung SM-A525M,serialization
250549397,0,BLACK,250549587,63,1631143298264794,4330,1631143548809861,1631143548810051,250631440.0,63.0,DARK,1631143298253160.0,1136.0,1631143548883464.0,73413.0,73603.0,Samsung SM-A525M,serialization
251053320,1,WHITE,251053586,64,1631143298264794,4330,1631143549313784,1631143549314050,251115280.0,64.0,LIGHT,1631143298253160.0,1136.0,1631143549367304.0,53254.0,53520.0,Samsung SM-A525M,serialization
251556883,0,BLACK,251557029,65,1631143298264794,4330,1631143549817347,1631143549817493,251617040.0,65.0,DARK,1631143298253160.0,1136.0,1631143549869064.0,51571.0,51717.0,Samsung SM-A525M,serialization
252060775,1,WHITE,252061067,66,1631143298264794,4330,1631143550321239,1631143550321531,252118800.0,66.0,LIGHT,1631143298253160.0,1136.0,1631143550370824.0,49293.0,49585.0,Samsung SM-A525M,serialization
252564765,0,BLACK,252565025,67,1631143298264794,4330,1631143550825229,1631143550825489,252638482.0,67.0,DARK,1631143298253160.0,1136.0,1631143550890506.0,65017.0,65277.0,Samsung SM-A525M,serialization
253068367,1,WHITE,253068565,68,1631143298264794,4330,1631143551328831,1631143551329029,253122321.0,68.0,LIGHT,1631143298253160.0,1136.0,1631143551374345.0,45316.0,45514.0,Samsung SM-A525M,serialization
253572059,0,BLACK,253572282,69,1631143298264794,4330,1631143551832523,1631143551832746,253659920.0,69.0,DARK,1631143298253160.0,1136.0,1631143551911944.0,79198.0,79421.0,Samsung SM-A525M,serialization
254075749,1,WHITE,254075935,70,1631143298264794,4330,1631143552336213,1631143552336399,254143760.0,70.0,LIGHT,1631143298253160.0,1136.0,1631143552395784.0,59385.0,59571.0,Samsung SM-A525M,serialization
254579952,0,BLACK,254580142,71,1631143298264794,4330,1631143552840416,1631143552840606,254645520.0,71.0,DARK,1631143298253160.0,1136.0,1631143552897544.0,56938.0,57128.0,Samsung SM-A525M,serialization
255083708,1,WHITE,255083889,72,1631143298264794,4330,1631143553344172,1631143553344353,255147280.0,72.0,LIGHT,1631143298253160.0,1136.0,1631143553399304.0,54951.0,55132.0,Samsung SM-A525M,serialization
255587837,0,BLACK,255588072,73,1631143298264794,4330,1631143553848301,1631143553848536,255666960.0,73.0,DARK,1631143298253160.0,1136.0,1631143553918984.0,70448.0,70683.0,Samsung SM-A525M,serialization
256091544,1,WHITE,256091729,74,1631143298264794,4330,1631143554352008,1631143554352193,256150800.0,74.0,LIGHT,1631143298253160.0,1136.0,1631143554402824.0,50631.0,50816.0,Samsung SM-A525M,serialization
256594700,0,BLACK,256594886,75,1631143298264794,4330,1631143554855164,1631143554855350,256670481.0,75.0,DARK,1631143298253160.0,1136.0,1631143554922505.0,67155.0,67341.0,Samsung SM-A525M,serialization
257098848,1,WHITE,257099123,76,1631143298264794,4330,1631143555359312,1631143555359587,257154320.0,76.0,LIGHT,1631143298253160.0,1136.0,1631143555406344.0,46757.0,47032.0,Samsung SM-A525M,serialization
257603002,0,BLACK,257603237,77,1631143298264794,4330,1631143555863466,1631143555863701,257691920.0,77.0,DARK,1631143298253160.0,1136.0,1631143555943944.0,80243.0,80478.0,Samsung SM-A525M,serialization
258107085,1,WHITE,258107347,78,1631143298264794,4330,1631143556367549,1631143556367811,258175760.0,78.0,LIGHT,1631143298253160.0,1136.0,1631143556427784.0,59973.0,60235.0,Samsung SM-A525M,serialization
258611193,0,BLACK,258611464,79,1631143298264794,4330,1631143556871657,1631143556871928,258677520.0,79.0,DARK,1631143298253160.0,1136.0,1631143556929544.0,57616.0,57887.0,Samsung SM-A525M,serialization
259114798,1,WHITE,259115025,80,1631143298264794,4330,1631143557375262,1631143557375489,259179280.0,80.0,LIGHT,1631143298253160.0,1136.0,1631143557431304.0,55815.0,56042.0,Samsung SM-A525M,serialization
259618800,0,BLACK,259618976,81,1631143298264794,4330,1631143557879264,1631143557879440,259698960.0,81.0,DARK,1631143298253160.0,1136.0,1631143557950984.0,71544.0,71720.0,Samsung SM-A525M,serialization
260123074,1,WHITE,260123279,82,1631143298264794,4330,1631143558383538,1631143558383743,260182800.0,82.0,LIGHT,1631143298253160.0,1136.0,1631143558434824.0,51081.0,51286.0,Samsung SM-A525M,serialization
260626772,0,BLACK,260626966,83,1631143298264794,4330,1631143558887236,1631143558887430,260702480.0,83.0,DARK,1631143298253160.0,1136.0,1631143558954504.0,67074.0,67268.0,Samsung SM-A525M,serialization
261130532,1,WHITE,261130778,84,1631143298264794,4330,1631143559390996,1631143559391242,261186320.0,84.0,LIGHT,1631143298253160.0,1136.0,1631143559438344.0,47102.0,47348.0,Samsung SM-A525M,serialization
261634293,0,BLACK,261634481,85,1631143298264794,4330,1631143559894757,1631143559894945,261706002.0,85.0,DARK,1631143298253160.0,1136.0,1631143559958026.0,63081.0,63269.0,Samsung SM-A525M,serialization
262137715,1,WHITE,262137992,86,1631143298264794,4330,1631143560398179,1631143560398456,262207760.0,86.0,LIGHT,1631143298253160.0,1136.0,1631143560459784.0,61328.0,61605.0,Samsung SM-A525M,serialization
262642338,0,BLACK,262642531,87,1631143298264794,4330,1631143560902802,1631143560902995,262709520.0,87.0,DARK,1631143298253160.0,1136.0,1631143560961544.0,58549.0,58742.0,Samsung SM-A525M,serialization
263145977,1,WHITE,263146258,88,1631143298264794,4330,1631143561406441,1631143561406722,263211280.0,88.0,LIGHT,1631143298253160.0,1136.0,1631143561463304.0,56582.0,56863.0,Samsung SM-A525M,serialization
263649816,0,BLACK,263650008,89,1631143298264794,4330,1631143561910280,1631143561910472,263730960.0,89.0,DARK,1631143298253160.0,1136.0,1631143561982984.0,72512.0,72704.0,Samsung SM-A525M,serialization
264154249,1,WHITE,264154429,90,1631143298264794,4330,1631143562414713,1631143562414893,264214800.0,90.0,LIGHT,1631143298253160.0,1136.0,1631143562466824.0,51931.0,52111.0,Samsung SM-A525M,serialization
264657904,0,BLACK,264658154,91,1631143298264794,4330,1631143562918368,1631143562918618,264734480.0,91.0,DARK,1631143298253160.0,1136.0,1631143562986504.0,67886.0,68136.0,Samsung SM-A525M,serialization
265161580,1,WHITE,265161795,92,1631143298264794,4330,1631143563422044,1631143563422259,265218320.0,92.0,LIGHT,1631143298253160.0,1136.0,1631143563470344.0,48085.0,48300.0,Samsung SM-A525M,serialization
265665020,0,BLACK,265665272,93,1631143298264794,4330,1631143563925484,1631143563925736,265738001.0,93.0,DARK,1631143298253160.0,1136.0,1631143563990025.0,64289.0,64541.0,Samsung SM-A525M,serialization
266169696,1,WHITE,266170031,94,1631143298264794,4330,1631143564430160,1631143564430495,266239762.0,94.0,LIGHT,1631143298253160.0,1136.0,1631143564491786.0,61291.0,61626.0,Samsung SM-A525M,serialization
266674145,0,BLACK,266674358,95,1631143298264794,4330,1631143564934609,1631143564934822,266741520.0,95.0,DARK,1631143298253160.0,1136.0,1631143564993544.0,58722.0,58935.0,Samsung SM-A525M,serialization
267177846,1,WHITE,267178042,96,1631143298264794,4330,1631143565438310,1631143565438506,267243280.0,96.0,LIGHT,1631143298253160.0,1136.0,1631143565495304.0,56798.0,56994.0,Samsung SM-A525M,serialization
267681406,0,BLACK,267681631,97,1631143298264794,4330,1631143565941870,1631143565942095,267762960.0,97.0,DARK,1631143298253160.0,1136.0,1631143566014984.0,72889.0,73114.0,Samsung SM-A525M,serialization
268185391,1,WHITE,268185705,98,1631143298264794,4330,1631143566445855,1631143566446169,268246800.0,98.0,LIGHT,1631143298253160.0,1136.0,1631143566498824.0,52655.0,52969.0,Samsung SM-A525M,serialization
268688310,0,BLACK,268688496,99,1631143298264794,4330,1631143566948774,1631143566948960,268766480.0,99.0,DARK,1631143298253160.0,1136.0,1631143567018504.0,69544.0,69730.0,Samsung SM-A525M,serialization
269191473,1,WHITE,269191783,100,1631143298264794,4330,1631143567451937,1631143567452247,269250320.0,100.0,LIGHT,1631143298253160.0,1136.0,1631143567502344.0,50097.0,50407.0,Samsung SM-A525M,serialization
