callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235621594,0,BLACK,235622467,33,1631215427982130,3655,1631215663600069,1631215663600942,235724649.0,33.0,DARK,1631215427982260.0,1103.0,1631215663705806.0,104864.0,105737.0,Samsung SM-A515F,serialization
236126447,1,WHITE,236127273,34,1631215427982130,3655,1631215664104922,1631215664105748,236190569.0,34.0,LIGHT,1631215427982260.0,1103.0,1631215664171726.0,65978.0,66804.0,Samsung SM-A515F,serialization
236631206,0,BLACK,236632054,35,1631215427982130,3655,1631215664609681,1631215664610529,236710249.0,35.0,DARK,1631215427982260.0,1103.0,1631215664691406.0,80877.0,81725.0,Samsung SM-A515F,serialization
237134939,1,WHITE,237135774,36,1631215427982130,3655,1631215665113414,1631215665114249,237212009.0,36.0,LIGHT,1631215427982260.0,1103.0,1631215665193166.0,78917.0,79752.0,Samsung SM-A515F,serialization
237639313,0,BLACK,237640309,37,1631215427982130,3655,1631215665617788,1631215665618784,237713769.0,37.0,DARK,1631215427982260.0,1103.0,1631215665694926.0,76142.0,77138.0,Samsung SM-A515F,serialization
238143640,1,WHITE,238144471,38,1631215427982130,3655,1631215666122115,1631215666122946,238197609.0,38.0,LIGHT,1631215427982260.0,1103.0,1631215666178766.0,55820.0,56651.0,Samsung SM-A515F,serialization
238647976,0,BLACK,238648813,39,1631215427982130,3655,1631215666626451,1631215666627288,238735209.0,39.0,DARK,1631215427982260.0,1103.0,1631215666716366.0,89078.0,89915.0,Samsung SM-A515F,serialization
239152083,1,WHITE,239154646,40,1631215427982130,3655,1631215667130558,1631215667133121,239219049.0,40.0,LIGHT,1631215427982260.0,1103.0,1631215667200206.0,67085.0,69648.0,Samsung SM-A515F,serialization
239654869,0,BLACK,239655692,41,1631215427982130,3655,1631215667633344,1631215667634167,239738729.0,41.0,DARK,1631215427982260.0,1103.0,1631215667719886.0,85719.0,86542.0,Samsung SM-A515F,serialization
240158199,1,WHITE,240160020,42,1631215427982130,3655,1631215668136674,1631215668138495,240222569.0,42.0,LIGHT,1631215427982260.0,1103.0,1631215668203726.0,65231.0,67052.0,Samsung SM-A515F,serialization
240660958,0,BLACK,240661937,43,1631215427982130,3655,1631215668639433,1631215668640412,240724329.0,43.0,DARK,1631215427982260.0,1103.0,1631215668705486.0,65074.0,66053.0,Samsung SM-A515F,serialization
241165381,1,WHITE,241166231,44,1631215427982130,3655,1631215669143856,1631215669144706,241244009.0,44.0,LIGHT,1631215427982260.0,1103.0,1631215669225166.0,80460.0,81310.0,Samsung SM-A515F,serialization
241669622,0,BLACK,241670434,45,1631215427982130,3655,1631215669648097,1631215669648909,241745769.0,45.0,DARK,1631215427982260.0,1103.0,1631215669726926.0,78017.0,78829.0,Samsung SM-A515F,serialization
242173652,1,WHITE,242174497,46,1631215427982130,3655,1631215670152127,1631215670152972,242229609.0,46.0,LIGHT,1631215427982260.0,1103.0,1631215670210766.0,57794.0,58639.0,Samsung SM-A515F,serialization
242678600,0,BLACK,242681397,47,1631215427982130,3655,1631215670657075,1631215670659872,242767209.0,47.0,DARK,1631215427982260.0,1103.0,1631215670748366.0,88494.0,91291.0,Samsung SM-A515F,serialization
243183242,1,WHITE,243184322,48,1631215427982130,3655,1631215671161717,1631215671162797,243268969.0,48.0,LIGHT,1631215427982260.0,1103.0,1631215671250126.0,87329.0,88409.0,Samsung SM-A515F,serialization
243686341,0,BLACK,243687173,49,1631215427982130,3655,1631215671664816,1631215671665648,243752809.0,49.0,DARK,1631215427982260.0,1103.0,1631215671733966.0,68318.0,69150.0,Samsung SM-A515F,serialization
244189744,1,WHITE,244190574,50,1631215427982130,3655,1631215672168219,1631215672169049,244254569.0,50.0,LIGHT,1631215427982260.0,1103.0,1631215672235726.0,66677.0,67507.0,Samsung SM-A515F,serialization
244693345,0,BLACK,244694278,51,1631215427982130,3655,1631215672671820,1631215672672753,244774249.0,51.0,DARK,1631215427982260.0,1103.0,1631215672755406.0,82653.0,83586.0,Samsung SM-A515F,serialization
245197992,1,WHITE,245198833,52,1631215427982130,3655,1631215673176467,1631215673177308,245258089.0,52.0,LIGHT,1631215427982260.0,1103.0,1631215673239246.0,61938.0,62779.0,Samsung SM-A515F,serialization
245700716,0,BLACK,245701773,53,1631215427982130,3655,1631215673679191,1631215673680248,245795689.0,53.0,DARK,1631215427982260.0,1103.0,1631215673776846.0,96598.0,97655.0,Samsung SM-A515F,serialization
246204500,1,WHITE,246205619,54,1631215427982130,3655,1631215674182975,1631215674184094,246261609.0,54.0,LIGHT,1631215427982260.0,1103.0,1631215674242766.0,58672.0,59791.0,Samsung SM-A515F,serialization
246708794,0,BLACK,246709845,55,1631215427982130,3655,1631215674687269,1631215674688320,246817129.0,55.0,DARK,1631215427982260.0,1103.0,1631215674798286.0,109966.0,111017.0,Samsung SM-A515F,serialization
247213476,1,WHITE,247214307,56,1631215427982130,3655,1631215675191951,1631215675192782,247300969.0,56.0,LIGHT,1631215427982260.0,1103.0,1631215675282126.0,89344.0,90175.0,Samsung SM-A515F,serialization
247716959,0,BLACK,247718006,57,1631215427982130,3655,1631215675695434,1631215675696481,247784809.0,57.0,DARK,1631215427982260.0,1103.0,1631215675765966.0,69485.0,70532.0,Samsung SM-A515F,serialization
248220525,1,WHITE,248222015,58,1631215427982130,3655,1631215676199000,1631215676200490,248286569.0,58.0,LIGHT,1631215427982260.0,1103.0,1631215676267726.0,67236.0,68726.0,Samsung SM-A515F,serialization
248723724,0,BLACK,248724606,59,1631215427982130,3655,1631215676702199,1631215676703081,248806249.0,59.0,DARK,1631215427982260.0,1103.0,1631215676787406.0,84325.0,85207.0,Samsung SM-A515F,serialization
249226865,1,WHITE,249227706,60,1631215427982130,3655,1631215677205340,1631215677206181,249290089.0,60.0,LIGHT,1631215427982260.0,1103.0,1631215677271246.0,65065.0,65906.0,Samsung SM-A515F,serialization
249730255,0,BLACK,249731189,61,1631215427982130,3655,1631215677708730,1631215677709664,249809769.0,61.0,DARK,1631215427982260.0,1103.0,1631215677790926.0,81262.0,82196.0,Samsung SM-A515F,serialization
250234279,1,WHITE,250235352,62,1631215427982130,3655,1631215678212754,1631215678213827,250311529.0,62.0,LIGHT,1631215427982260.0,1103.0,1631215678292686.0,78859.0,79932.0,Samsung SM-A515F,serialization
250738423,0,BLACK,250739249,63,1631215427982130,3655,1631215678716898,1631215678717724,250831210.0,63.0,DARK,1631215427982260.0,1103.0,1631215678812367.0,94643.0,95469.0,Samsung SM-A515F,serialization
251242067,1,WHITE,251242932,64,1631215427982130,3655,1631215679220542,1631215679221407,251315050.0,64.0,LIGHT,1631215427982260.0,1103.0,1631215679296207.0,74800.0,75665.0,Samsung SM-A515F,serialization
251745708,0,BLACK,251746532,65,1631215427982130,3655,1631215679724183,1631215679725007,251816811.0,65.0,DARK,1631215427982260.0,1103.0,1631215679797968.0,72961.0,73785.0,Samsung SM-A515F,serialization
252249342,1,WHITE,252250618,66,1631215427982130,3655,1631215680227817,1631215680229093,252318569.0,66.0,LIGHT,1631215427982260.0,1103.0,1631215680299726.0,70633.0,71909.0,Samsung SM-A515F,serialization
252753079,0,BLACK,252753825,67,1631215427982130,3655,1631215680731554,1631215680732300,252838249.0,67.0,DARK,1631215427982260.0,1103.0,1631215680819406.0,87106.0,87852.0,Samsung SM-A515F,serialization
253257854,1,WHITE,253258694,68,1631215427982130,3655,1631215681236329,1631215681237169,253340009.0,68.0,LIGHT,1631215427982260.0,1103.0,1631215681321166.0,83997.0,84837.0,Samsung SM-A515F,serialization
253761300,0,BLACK,253762228,69,1631215427982130,3655,1631215681739775,1631215681740703,253841769.0,69.0,DARK,1631215427982260.0,1103.0,1631215681822926.0,82223.0,83151.0,Samsung SM-A515F,serialization
254264601,1,WHITE,254265575,70,1631215427982130,3655,1631215682243076,1631215682244050,254343529.0,70.0,LIGHT,1631215427982260.0,1103.0,1631215682324686.0,80636.0,81610.0,Samsung SM-A515F,serialization
254768336,0,BLACK,254769422,71,1631215427982130,3655,1631215682746811,1631215682747897,254845289.0,71.0,DARK,1631215427982260.0,1103.0,1631215682826446.0,78549.0,79635.0,Samsung SM-A515F,serialization
255272237,1,WHITE,255273367,72,1631215427982130,3655,1631215683250712,1631215683251842,255329129.0,72.0,LIGHT,1631215427982260.0,1103.0,1631215683310286.0,58444.0,59574.0,Samsung SM-A515F,serialization
255775961,0,BLACK,255776795,73,1631215427982130,3655,1631215683754436,1631215683755270,255848810.0,73.0,DARK,1631215427982260.0,1103.0,1631215683829967.0,74697.0,75531.0,Samsung SM-A515F,serialization
256279410,1,WHITE,256280291,74,1631215427982130,3655,1631215684257885,1631215684258766,256350569.0,74.0,LIGHT,1631215427982260.0,1103.0,1631215684331726.0,72960.0,73841.0,Samsung SM-A515F,serialization
256783293,0,BLACK,256784408,75,1631215427982130,3655,1631215684761768,1631215684762883,256870249.0,75.0,DARK,1631215427982260.0,1103.0,1631215684851406.0,88523.0,89638.0,Samsung SM-A515F,serialization
257287001,1,WHITE,257287822,76,1631215427982130,3655,1631215685265476,1631215685266297,257354089.0,76.0,LIGHT,1631215427982260.0,1103.0,1631215685335246.0,68949.0,69770.0,Samsung SM-A515F,serialization
257790701,0,BLACK,257791645,77,1631215427982130,3655,1631215685769176,1631215685770120,257873769.0,77.0,DARK,1631215427982260.0,1103.0,1631215685854926.0,84806.0,85750.0,Samsung SM-A515F,serialization
258294604,1,WHITE,258295449,78,1631215427982130,3655,1631215686273079,1631215686273924,258393449.0,78.0,LIGHT,1631215427982260.0,1103.0,1631215686374606.0,100682.0,101527.0,Samsung SM-A515F,serialization
258798415,0,BLACK,258799240,79,1631215427982130,3655,1631215686776890,1631215686777715,258877289.0,79.0,DARK,1631215427982260.0,1103.0,1631215686858446.0,80731.0,81556.0,Samsung SM-A515F,serialization
259303520,1,WHITE,259304381,80,1631215427982130,3655,1631215687281995,1631215687282856,259361129.0,80.0,LIGHT,1631215427982260.0,1103.0,1631215687342286.0,59430.0,60291.0,Samsung SM-A515F,serialization
259808028,0,BLACK,259808922,81,1631215427982130,3655,1631215687786503,1631215687787397,259898731.0,81.0,DARK,1631215427982260.0,1103.0,1631215687879888.0,92491.0,93385.0,Samsung SM-A515F,serialization
260311813,1,WHITE,260312629,82,1631215427982130,3655,1631215688290288,1631215688291104,260382570.0,82.0,LIGHT,1631215427982260.0,1103.0,1631215688363727.0,72623.0,73439.0,Samsung SM-A515F,serialization
260815493,0,BLACK,260816311,83,1631215427982130,3655,1631215688793968,1631215688794786,260920169.0,83.0,DARK,1631215427982260.0,1103.0,1631215688901326.0,106540.0,107358.0,Samsung SM-A515F,serialization
261321019,1,WHITE,261321990,84,1631215427982130,3655,1631215689299494,1631215689300465,261386089.0,84.0,LIGHT,1631215427982260.0,1103.0,1631215689367246.0,66781.0,67752.0,Samsung SM-A515F,serialization
261824936,0,BLACK,261825976,85,1631215427982130,3655,1631215689803411,1631215689804451,261905769.0,85.0,DARK,1631215427982260.0,1103.0,1631215689886926.0,82475.0,83515.0,Samsung SM-A515F,serialization
262328528,1,WHITE,262329521,86,1631215427982130,3655,1631215690307003,1631215690307996,262389609.0,86.0,LIGHT,1631215427982260.0,1103.0,1631215690370766.0,62770.0,63763.0,Samsung SM-A515F,serialization
262833848,0,BLACK,262834730,87,1631215427982130,3655,1631215690812323,1631215690813205,262909289.0,87.0,DARK,1631215427982260.0,1103.0,1631215690890446.0,77241.0,78123.0,Samsung SM-A515F,serialization
263337484,1,WHITE,263338319,88,1631215427982130,3655,1631215691315959,1631215691316794,263393129.0,88.0,LIGHT,1631215427982260.0,1103.0,1631215691374286.0,57492.0,58327.0,Samsung SM-A515F,serialization
263841898,0,BLACK,263843085,89,1631215427982130,3655,1631215691820373,1631215691821560,263930730.0,89.0,DARK,1631215427982260.0,1103.0,1631215691911887.0,90327.0,91514.0,Samsung SM-A515F,serialization
264345347,1,WHITE,264346179,90,1631215427982130,3655,1631215692323822,1631215692324654,264414569.0,90.0,LIGHT,1631215427982260.0,1103.0,1631215692395726.0,71072.0,71904.0,Samsung SM-A515F,serialization
264849582,0,BLACK,264850424,91,1631215427982130,3655,1631215692828057,1631215692828899,264916331.0,91.0,DARK,1631215427982260.0,1103.0,1631215692897488.0,68589.0,69431.0,Samsung SM-A515F,serialization
265353960,1,WHITE,265354807,92,1631215427982130,3655,1631215693332435,1631215693333282,265436009.0,92.0,LIGHT,1631215427982260.0,1103.0,1631215693417166.0,83884.0,84731.0,Samsung SM-A515F,serialization
265857753,0,BLACK,265858579,93,1631215427982130,3655,1631215693836228,1631215693837054,265955689.0,93.0,DARK,1631215427982260.0,1103.0,1631215693936846.0,99792.0,100618.0,Samsung SM-A515F,serialization
266361489,1,WHITE,266362496,94,1631215427982130,3655,1631215694339964,1631215694340971,266421609.0,94.0,LIGHT,1631215427982260.0,1103.0,1631215694402766.0,61795.0,62802.0,Samsung SM-A515F,serialization
266865561,0,BLACK,266866493,95,1631215427982130,3655,1631215694844036,1631215694844968,266941289.0,95.0,DARK,1631215427982260.0,1103.0,1631215694922446.0,77478.0,78410.0,Samsung SM-A515F,serialization
267369299,1,WHITE,267370132,96,1631215427982130,3655,1631215695347774,1631215695348607,267443049.0,96.0,LIGHT,1631215427982260.0,1103.0,1631215695424206.0,75599.0,76432.0,Samsung SM-A515F,serialization
267872982,0,BLACK,267873995,97,1631215427982130,3655,1631215695851457,1631215695852470,267962729.0,97.0,DARK,1631215427982260.0,1103.0,1631215695943886.0,91416.0,92429.0,Samsung SM-A515F,serialization
268377487,1,WHITE,268377984,98,1631215427982130,3655,1631215696355962,1631215696356459,268446569.0,98.0,LIGHT,1631215427982260.0,1103.0,1631215696427726.0,71267.0,71764.0,Samsung SM-A515F,serialization
268881805,0,BLACK,268882351,99,1631215427982130,3655,1631215696860280,1631215696860826,268948330.0,99.0,DARK,1631215427982260.0,1103.0,1631215696929487.0,68661.0,69207.0,Samsung SM-A515F,serialization
269385346,1,WHITE,269385737,100,1631215427982130,3655,1631215697363821,1631215697364212,269450091.0,100.0,LIGHT,1631215427982260.0,1103.0,1631215697431248.0,67036.0,67427.0,Samsung SM-A515F,serialization
