index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
35,53052058,1631217973424542,1282,1631218026475318,0,DOWN,53067974,53071125,35,0,0,1631217973424371,2784,1631218026489561,1631218026492712,17394,14243,Samsung SM-A125M,none
36,53571072,1631217973424542,1282,1631218026994332,0,DOWN,53582941,53585173,36,0,0,1631217973424371,2784,1631218027004528,1631218027006760,12428,10196,Samsung SM-A125M,none
37,54089994,1631217973424542,1282,1631218027513254,0,DOWN,54116995,54120177,37,0,0,1631217973424371,2784,1631218027538582,1631218027541764,28510,25328,Samsung SM-A125M,none
38,54609349,1631217973424542,1282,1631218028032609,0,DOWN,54633244,54637004,38,0,0,1631217973424371,2784,1631218028054831,1631218028058591,25982,22222,Samsung SM-A125M,none
39,55127852,1631217973424542,1282,1631218028551112,0,DOWN,55149710,55153158,39,0,0,1631217973424371,2784,1631218028571297,1631218028574745,23633,20185,Samsung SM-A125M,none
40,55646774,1631217973424542,1282,1631218029070034,0,DOWN,55665703,55669098,40,0,0,1631217973424371,2784,1631218029087290,1631218029090685,20651,17256,Samsung SM-A125M,none
41,56166116,1631217973424542,1282,1631218029589376,0,DOWN,56182015,56185339,41,0,0,1631217973424371,2784,1631218029603602,1631218029606926,17550,14226,Samsung SM-A125M,none
42,56685458,1631217973424542,1282,1631218030108718,0,DOWN,56698759,56702124,42,0,0,1631217973424371,2784,1631218030120346,1631218030123711,14993,11628,Samsung SM-A125M,none
43,57204800,1631217973424542,1282,1631218030628060,0,DOWN,57231430,57234993,43,0,0,1631217973424371,2784,1631218030653017,1631218030656580,28520,24957,Samsung SM-A125M,none
44,57723722,1631217973424542,1282,1631218031146982,0,DOWN,57747640,57751109,44,0,0,1631217973424371,2784,1631218031169227,1631218031172696,25714,22245,Samsung SM-A125M,none
45,58243064,1631217973424542,1282,1631218031666324,0,DOWN,58264151,58267367,45,0,0,1631217973424371,2784,1631218031685738,1631218031688954,22630,19414,Samsung SM-A125M,none
46,58761987,1631217973424542,1282,1631218032185247,0,DOWN,58778847,58781547,46,0,0,1631217973424371,2784,1631218032200434,1631218032203134,17887,15187,Samsung SM-A125M,none
47,59281762,1631217973424542,1282,1631218032705022,0,DOWN,59296397,59299699,47,0,0,1631217973424371,2784,1631218032717984,1631218032721286,16264,12962,Samsung SM-A125M,none
48,59800356,1631217973424542,1282,1631218033223616,0,DOWN,59812693,59814913,48,0,0,1631217973424371,2784,1631218033234280,1631218033236500,12884,10664,Samsung SM-A125M,none
49,60318871,1631217973424542,1282,1631218033742131,0,DOWN,60344741,60347968,49,0,0,1631217973424371,2784,1631218033766328,1631218033769555,27424,24197,Samsung SM-A125M,none
50,60838633,1631217973424542,1282,1631218034261893,0,DOWN,60862037,60865975,50,0,0,1631217973424371,2784,1631218034283624,1631218034287562,25669,21731,Samsung SM-A125M,none
51,61357975,1631217973424542,1282,1631218034781235,0,DOWN,61376911,61379707,51,0,0,1631217973424371,2784,1631218034798498,1631218034801294,20059,17263,Samsung SM-A125M,none
52,61877317,1631217973424542,1282,1631218035300577,0,DOWN,61894633,61898254,52,0,0,1631217973424371,2784,1631218035316220,1631218035319841,19264,15643,Samsung SM-A125M,none
53,62395820,1631217973424542,1282,1631218035819080,0,DOWN,62410990,62413545,53,0,0,1631217973424371,2784,1631218035832577,1631218035835132,16052,13497,Samsung SM-A125M,none
54,62915162,1631217973424542,1282,1631218036338422,0,DOWN,62927235,62930637,54,0,0,1631217973424371,2784,1631218036348822,1631218036352224,13802,10400,Samsung SM-A125M,none
55,63434084,1631217973424542,1282,1631218036857344,0,DOWN,63460251,63463197,55,0,0,1631217973424371,2784,1631218036881838,1631218036884784,27440,24494,Samsung SM-A125M,none
56,63953439,1631217973424542,1282,1631218037376699,0,DOWN,63976324,63979387,56,0,0,1631217973424371,2784,1631218037397911,1631218037400974,24275,21212,Samsung SM-A125M,none
57,64473201,1631217973424542,1282,1631218037896461,0,DOWN,64491179,64493408,57,0,0,1631217973424371,2784,1631218037912766,1631218037914995,18534,16305,Samsung SM-A125M,none
58,64992635,1631217973424542,1282,1631218038415895,0,DOWN,65008887,65012322,58,0,0,1631217973424371,2784,1631218038430474,1631218038433909,18014,14579,Samsung SM-A125M,none
59,65511557,1631217973424542,1282,1631218038934817,0,DOWN,65524837,65527660,59,0,0,1631217973424371,2784,1631218038946424,1631218038949247,14430,11607,Samsung SM-A125M,none
60,66032159,1631217973424542,1282,1631218039455419,0,DOWN,66058323,66061704,60,0,0,1631217973424371,2784,1631218039479910,1631218039483291,27872,24491,Samsung SM-A125M,none
61,66551921,1631217973424542,1282,1631218039975181,0,DOWN,66574534,66577523,61,0,0,1631217973424371,2784,1631218039996121,1631218039999110,23929,20940,Samsung SM-A125M,none
62,67070830,1631217973424542,1282,1631218040494090,0,DOWN,67090733,67094241,62,0,0,1631217973424371,2784,1631218040512320,1631218040515828,21738,18230,Samsung SM-A125M,none
63,67592284,1631217973424542,1282,1631218041015544,0,DOWN,67607029,67610193,63,0,0,1631217973424371,2784,1631218041028616,1631218041031780,16236,13072,Samsung SM-A125M,none
64,68108766,1631217973424542,1282,1631218041532026,0,DOWN,68123571,68127039,64,0,0,1631217973424371,2784,1631218041545158,1631218041548626,16600,13132,Samsung SM-A125M,none
65,68627715,1631217973424542,1282,1631218042050975,0,DOWN,68639627,68643053,65,0,0,1631217973424371,2784,1631218042061214,1631218042064640,13665,10239,Samsung SM-A125M,none
66,69147057,1631217973424542,1282,1631218042570317,0,DOWN,69172525,69175812,66,0,0,1631217973424371,2784,1631218042594112,1631218042597399,27082,23795,Samsung SM-A125M,none
67,69665140,1631217973424542,1282,1631218043088400,0,DOWN,69687436,69689339,67,0,0,1631217973424371,2784,1631218043109023,1631218043110926,22526,20623,Samsung SM-A125M,none
68,70185334,1631217973424542,1282,1631218043608594,0,DOWN,70204010,70207084,68,0,0,1631217973424371,2784,1631218043625597,1631218043628671,20077,17003,Samsung SM-A125M,none
69,70702984,1631217973424542,1282,1631218044126244,0,DOWN,70721305,70723920,69,0,0,1631217973424371,2784,1631218044142892,1631218044145507,19263,16648,Samsung SM-A125M,none
70,71221500,1631217973424542,1282,1631218044644760,0,DOWN,71237625,71241302,70,0,0,1631217973424371,2784,1631218044659212,1631218044662889,18129,14452,Samsung SM-A125M,none
71,71742114,1631217973424542,1282,1631218045165374,0,DOWN,71752925,71756210,71,0,0,1631217973424371,2784,1631218045174512,1631218045177797,12423,9138,Samsung SM-A125M,none
72,72261548,1631217973424542,1282,1631218045684808,0,DOWN,72285793,72289033,72,0,0,1631217973424371,2784,1631218045707380,1631218045710620,25812,22572,Samsung SM-A125M,none
73,72781310,1631217973424542,1282,1631218046204570,0,DOWN,72803247,72806725,73,0,0,1631217973424371,2784,1631218046224834,1631218046228312,23742,20264,Samsung SM-A125M,none
74,73299393,1631217973424542,1282,1631218046722653,0,DOWN,73319304,73323068,74,0,0,1631217973424371,2784,1631218046740891,1631218046744655,22002,18238,Samsung SM-A125M,none
75,73819574,1631217973424542,1282,1631218047242834,0,DOWN,73835826,73839179,75,0,0,1631217973424371,2784,1631218047257413,1631218047260766,17932,14579,Samsung SM-A125M,none
76,74342275,1631217973424542,1282,1631218047765535,0,DOWN,74352024,74355830,76,0,0,1631217973424371,2784,1631218047773611,1631218047777417,11882,8076,Samsung SM-A125M,none
77,74857917,1631217973424542,1282,1631218048281177,0,DOWN,74885249,74888155,77,0,0,1631217973424371,2784,1631218048306836,1631218048309742,28565,25659,Samsung SM-A125M,none
78,75376866,1631217973424542,1282,1631218048800126,0,DOWN,75399883,75402833,78,0,0,1631217973424371,2784,1631218048821470,1631218048824420,24294,21344,Samsung SM-A125M,none
79,75896628,1631217973424542,1282,1631218049319888,0,DOWN,75916411,75919112,79,0,0,1631217973424371,2784,1631218049337998,1631218049340699,20811,18110,Samsung SM-A125M,none
80,76415970,1631217973424542,1282,1631218049839230,0,DOWN,76433672,76436145,80,0,0,1631217973424371,2784,1631218049855259,1631218049857732,18502,16029,Samsung SM-A125M,none
81,76934472,1631217973424542,1282,1631218050357732,0,DOWN,76950235,76953534,81,0,0,1631217973424371,2784,1631218050371822,1631218050375121,17389,14090,Samsung SM-A125M,none
82,77454654,1631217973424542,1282,1631218050877914,0,DOWN,77466424,77469896,82,0,0,1631217973424371,2784,1631218050888011,1631218050891483,13569,10097,Samsung SM-A125M,none
83,77975256,1631217973424542,1282,1631218051398516,0,DOWN,77999315,78002429,83,0,0,1631217973424371,2784,1631218051420902,1631218051424016,25500,22386,Samsung SM-A125M,none
84,78492590,1631217973424542,1282,1631218051915850,0,DOWN,78514181,78517252,84,0,0,1631217973424371,2784,1631218051935768,1631218051938839,22989,19918,Samsung SM-A125M,none
85,79014884,1631217973424542,1282,1631218052438144,0,DOWN,79031915,79035419,85,0,0,1631217973424371,2784,1631218052453502,1631218052457006,18862,15358,Samsung SM-A125M,none
86,79532206,1631217973424542,1282,1631218052955466,0,DOWN,79547983,79551143,86,0,0,1631217973424371,2784,1631218052969570,1631218052972730,17264,14104,Samsung SM-A125M,none
87,80051574,1631217973424542,1282,1631218053474834,0,DOWN,80064734,80067858,87,0,0,1631217973424371,2784,1631218053486321,1631218053489445,14611,11487,Samsung SM-A125M,none
88,80571336,1631217973424542,1282,1631218053994596,0,DOWN,80595913,80597700,88,0,0,1631217973424371,2784,1631218054017500,1631218054019287,24691,22904,Samsung SM-A125M,none
89,81090245,1631217973424542,1282,1631218054513505,0,DOWN,81112570,81114618,89,0,0,1631217973424371,2784,1631218054534157,1631218054536205,22700,20652,Samsung SM-A125M,none
90,81609181,1631217973424542,1282,1631218055032441,0,DOWN,81629783,81632900,90,0,0,1631217973424371,2784,1631218055051370,1631218055054487,22046,18929,Samsung SM-A125M,none
91,82128523,1631217973424542,1282,1631218055551783,0,DOWN,82145073,82148250,91,0,0,1631217973424371,2784,1631218055566660,1631218055569837,18054,14877,Samsung SM-A125M,none
92,82649544,1631217973424542,1282,1631218056072804,0,DOWN,82661023,82663295,92,0,0,1631217973424371,2784,1631218056082610,1631218056084882,12078,9806,Samsung SM-A125M,none
93,83167719,1631217973424542,1282,1631218056590979,0,DOWN,83178993,83181927,93,0,0,1631217973424371,2784,1631218056600580,1631218056603514,12535,9601,Samsung SM-A125M,none
94,83687900,1631217973424542,1282,1631218057111160,0,DOWN,83711711,83715856,94,0,0,1631217973424371,2784,1631218057133298,1631218057137443,26283,22138,Samsung SM-A125M,none
95,84205983,1631217973424542,1282,1631218057629243,0,DOWN,84228020,84231424,95,0,0,1631217973424371,2784,1631218057649607,1631218057653011,23768,20364,Samsung SM-A125M,none
96,84726178,1631217973424542,1282,1631218058149438,0,DOWN,84744416,84747570,96,0,0,1631217973424371,2784,1631218058166003,1631218058169157,19719,16565,Samsung SM-A125M,none
97,85244352,1631217973424542,1282,1631218058667612,0,DOWN,85260705,85263891,97,0,0,1631217973424371,2784,1631218058682292,1631218058685478,17866,14680,Samsung SM-A125M,none
98,85763288,1631217973424542,1282,1631218059186548,0,DOWN,85776098,85779706,98,0,0,1631217973424371,2784,1631218059197685,1631218059201293,14745,11137,Samsung SM-A125M,none
99,86282210,1631217973424542,1282,1631218059705470,0,DOWN,86292029,86294939,99,0,0,1631217973424371,2784,1631218059713616,1631218059716526,11056,8146,Samsung SM-A125M,none
0,216220289,1631217973424542,1282,1631218189643549,0,DOWN,216261589,216264645,0,0,0,1631217973424371,2784,1631218189683176,1631218189686232,42683,39627,Samsung SM-A125M,serialization
1,216745574,1631217973424542,1282,1631218190168834,0,DOWN,216761666,216765259,1,0,0,1631217973424371,2784,1631218190183253,1631218190186846,18012,14419,Samsung SM-A125M,serialization
2,217259511,1631217973424542,1282,1631218190682771,0,DOWN,217277859,217280643,2,0,0,1631217973424371,2784,1631218190699446,1631218190702230,19459,16675,Samsung SM-A125M,serialization
3,217785203,1631217973424542,1282,1631218191208463,0,DOWN,217793961,217796658,3,0,0,1631217973424371,2784,1631218191215548,1631218191218245,9782,7085,Samsung SM-A125M,serialization
4,218304598,1631217973424542,1282,1631218191727858,0,DOWN,218310417,218313022,4,0,0,1631217973424371,2784,1631218191732004,1631218191734609,6751,4146,Samsung SM-A125M,serialization
5,218821421,1631217973424542,1282,1631218192244681,0,DOWN,218843293,218845545,5,0,0,1631217973424371,2784,1631218192264880,1631218192267132,22451,20199,Samsung SM-A125M,serialization
6,219344555,1631217973424542,1282,1631218192767815,0,DOWN,219359628,219362560,6,0,0,1631217973424371,2784,1631218192781215,1631218192784147,16332,13400,Samsung SM-A125M,serialization
7,219858937,1631217973424542,1282,1631218193282197,0,DOWN,219875848,219878291,7,0,0,1631217973424371,2784,1631218193297435,1631218193299878,17681,15238,Samsung SM-A125M,serialization
8,220377479,1631217973424542,1282,1631218193800739,0,DOWN,220391901,220393886,8,0,0,1631217973424371,2784,1631218193813488,1631218193815473,14734,12749,Samsung SM-A125M,serialization
9,220896821,1631217973424542,1282,1631218194320081,0,DOWN,220908204,220910573,9,0,0,1631217973424371,2784,1631218194329791,1631218194332160,12079,9710,Samsung SM-A125M,serialization
10,221422461,1631217973424542,1282,1631218194845721,0,DOWN,221441399,221443904,10,0,0,1631217973424371,2784,1631218194862986,1631218194865491,19770,17265,Samsung SM-A125M,serialization
11,221937132,1631217973424542,1282,1631218195360392,0,DOWN,221957610,221960320,11,0,0,1631217973424371,2784,1631218195379197,1631218195381907,21515,18805,Samsung SM-A125M,serialization
12,222463546,1631217973424542,1282,1631218195886806,0,DOWN,222474067,222478968,12,0,0,1631217973424371,2784,1631218195895654,1631218195900555,13749,8848,Samsung SM-A125M,serialization
13,222978624,1631217973424542,1282,1631218196401884,0,DOWN,222990325,222993297,13,0,0,1631217973424371,2784,1631218196411912,1631218196414884,13000,10028,Samsung SM-A125M,serialization
14,223505458,1631217973424542,1282,1631218196928718,0,DOWN,223522944,223526041,14,0,0,1631217973424371,2784,1631218196944531,1631218196947628,18910,15813,Samsung SM-A125M,serialization
15,224020129,1631217973424542,1282,1631218197443389,0,DOWN,224039371,224042469,15,0,0,1631217973424371,2784,1631218197460958,1631218197464056,20667,17569,Samsung SM-A125M,serialization
16,224539812,1631217973424542,1282,1631218197963072,0,DOWN,224555660,224558488,16,0,0,1631217973424371,2784,1631218197977247,1631218197980075,17003,14175,Samsung SM-A125M,serialization
17,225062408,1631217973424542,1282,1631218198485668,0,DOWN,225071979,225075575,17,0,0,1631217973424371,2784,1631218198493566,1631218198497162,11494,7898,Samsung SM-A125M,serialization
18,225581304,1631217973424542,1282,1631218199004564,0,DOWN,225604746,225607276,18,0,0,1631217973424371,2784,1631218199026333,1631218199028863,24299,21769,Samsung SM-A125M,serialization
19,226102220,1631217973424542,1282,1631218199525480,0,DOWN,226120950,226122902,19,0,0,1631217973424371,2784,1631218199542537,1631218199544489,19009,17057,Samsung SM-A125M,serialization
20,226622284,1631217973424542,1282,1631218200045544,0,DOWN,226637625,226640357,20,0,0,1631217973424371,2784,1631218200059212,1631218200061944,16400,13668,Samsung SM-A125M,serialization
21,227143201,1631217973424542,1282,1631218200566461,0,DOWN,227153705,227156142,21,0,0,1631217973424371,2784,1631218200575292,1631218200577729,11268,8831,Samsung SM-A125M,serialization
22,227663684,1631217973424542,1282,1631218201086944,0,DOWN,227686816,227690357,22,0,0,1631217973424371,2784,1631218201108403,1631218201111944,25000,21459,Samsung SM-A125M,serialization
23,228182908,1631217973424542,1282,1631218201606168,0,DOWN,228202966,228206017,23,0,0,1631217973424371,2784,1631218201624553,1631218201627604,21436,18385,Samsung SM-A125M,serialization
24,228703405,1631217973424542,1282,1631218202126665,0,DOWN,228718948,228721417,24,0,0,1631217973424371,2784,1631218202140535,1631218202143004,16339,13870,Samsung SM-A125M,serialization
25,229224321,1631217973424542,1282,1631218202647581,0,DOWN,229235502,229238139,25,0,0,1631217973424371,2784,1631218202657089,1631218202659726,12145,9508,Samsung SM-A125M,serialization
26,229745644,1631217973424542,1282,1631218203168904,0,DOWN,229768222,229770525,26,0,0,1631217973424371,2784,1631218203189809,1631218203192112,23208,20905,Samsung SM-A125M,serialization
27,230271258,1631217973424542,1282,1631218203694518,0,DOWN,230284693,230287088,27,0,0,1631217973424371,2784,1631218203706280,1631218203708675,14157,11762,Samsung SM-A125M,serialization
28,230788461,1631217973424542,1282,1631218204211721,0,DOWN,230800985,230803601,28,0,0,1631217973424371,2784,1631218204222572,1631218204225188,13467,10851,Samsung SM-A125M,serialization
29,231313170,1631217973424542,1282,1631218204736430,0,DOWN,231317357,231320563,29,0,0,1631217973424371,2784,1631218204738944,1631218204742150,5720,2514,Samsung SM-A125M,serialization
30,231828694,1631217973424542,1282,1631218205251954,0,DOWN,231849962,231852022,30,0,0,1631217973424371,2784,1631218205271549,1631218205273609,21655,19595,Samsung SM-A125M,serialization
31,232347957,1631217973424542,1282,1631218205771217,0,DOWN,232366380,232368942,31,0,0,1631217973424371,2784,1631218205787967,1631218205790529,19312,16750,Samsung SM-A125M,serialization
32,232873492,1631217973424542,1282,1631218206296752,0,DOWN,232882742,232885635,32,0,0,1631217973424371,2784,1631218206304329,1631218206307222,10470,7577,Samsung SM-A125M,serialization
33,233388163,1631217973424542,1282,1631218206811423,0,DOWN,233399024,233401435,33,0,0,1631217973424371,2784,1631218206820611,1631218206823022,11599,9188,Samsung SM-A125M,serialization
34,233907860,1631217973424542,1282,1631218207331120,0,DOWN,233931991,233934402,34,0,0,1631217973424371,2784,1631218207353578,1631218207355989,24869,22458,Samsung SM-A125M,serialization
35,234434234,1631217973424542,1282,1631218207857494,0,DOWN,234448193,234450626,35,0,0,1631217973424371,2784,1631218207869780,1631218207872213,14719,12286,Samsung SM-A125M,serialization
36,234950165,1631217973424542,1282,1631218208373425,0,DOWN,234964509,234966764,36,0,0,1631217973424371,2784,1631218208386096,1631218208388351,14926,12671,Samsung SM-A125M,serialization
37,235470268,1631217973424542,1282,1631218208893528,0,DOWN,235480846,235483240,37,0,0,1631217973424371,2784,1631218208902433,1631218208904827,11299,8905,Samsung SM-A125M,serialization
38,235989912,1631217973424542,1282,1631218209413172,0,DOWN,236013561,236016166,38,0,0,1631217973424371,2784,1631218209435148,1631218209437753,24581,21976,Samsung SM-A125M,serialization
39,236509569,1631217973424542,1282,1631218209932829,0,DOWN,236530057,236533024,39,0,0,1631217973424371,2784,1631218209951644,1631218209954611,21782,18815,Samsung SM-A125M,serialization
40,237031325,1631217973424542,1282,1631218210454585,0,DOWN,237046335,237048881,40,0,0,1631217973424371,2784,1631218210467922,1631218210470468,15883,13337,Samsung SM-A125M,serialization
41,237558198,1631217973424542,1282,1631218210981458,0,DOWN,237562478,237564429,41,0,0,1631217973424371,2784,1631218210984065,1631218210986016,4558,2607,Samsung SM-A125M,serialization
42,238075808,1631217973424542,1282,1631218211499068,0,DOWN,238095648,238098584,42,0,0,1631217973424371,2784,1631218211517235,1631218211520171,21103,18167,Samsung SM-A125M,serialization
43,238595478,1631217973424542,1282,1631218212018738,0,DOWN,238611971,238614697,43,0,0,1631217973424371,2784,1631218212033558,1631218212036284,17546,14820,Samsung SM-A125M,serialization
44,239114295,1631217973424542,1282,1631218212537555,0,DOWN,239128296,239130737,44,0,0,1631217973424371,2784,1631218212549883,1631218212552324,14769,12328,Samsung SM-A125M,serialization
45,239641509,1631217973424542,1282,1631218213064769,0,DOWN,239644277,239646565,45,0,0,1631217973424371,2784,1631218213065864,1631218213068152,3383,1095,Samsung SM-A125M,serialization
46,240156587,1631217973424542,1282,1631218213579847,0,DOWN,240177452,240180103,46,0,0,1631217973424371,2784,1631218213599039,1631218213601690,21843,19192,Samsung SM-A125M,serialization
47,240683421,1631217973424542,1282,1631218214106681,0,DOWN,240693735,240696442,47,0,0,1631217973424371,2784,1631218214115322,1631218214118029,11348,8641,Samsung SM-A125M,serialization
48,241198512,1631217973424542,1282,1631218214621772,0,DOWN,241209975,241212412,48,0,0,1631217973424371,2784,1631218214631562,1631218214633999,12227,9790,Samsung SM-A125M,serialization
49,241725333,1631217973424542,1282,1631218215148593,0,DOWN,241742962,241745475,49,0,0,1631217973424371,2784,1631218215164549,1631218215167062,18469,15956,Samsung SM-A125M,serialization
50,242240424,1631217973424542,1282,1631218215663684,0,DOWN,242259158,242261604,50,0,0,1631217973424371,2784,1631218215680745,1631218215683191,19507,17061,Samsung SM-A125M,serialization
51,242760947,1631217973424542,1282,1631218216184207,0,DOWN,242775255,242777617,51,0,0,1631217973424371,2784,1631218216196842,1631218216199204,14997,12635,Samsung SM-A125M,serialization
52,243287308,1631217973424542,1282,1631218216710568,0,DOWN,243291744,243294015,52,0,0,1631217973424371,2784,1631218216713331,1631218216715602,5034,2763,Samsung SM-A125M,serialization
53,243808277,1631217973424542,1282,1631218217231537,0,DOWN,243824624,243826991,53,0,0,1631217973424371,2784,1631218217246211,1631218217248578,17041,14674,Samsung SM-A125M,serialization
54,244324562,1631217973424542,1282,1631218217747822,0,DOWN,244340751,244343104,54,0,0,1631217973424371,2784,1631218217762338,1631218217764691,16869,14516,Samsung SM-A125M,serialization
