index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
57,246717136,1631140167272553,2050,1631140413987639,0,DOWN,246647303,246649269,57,0,0,1631140167383657,1626,1631140414029334,1631140414031300,43661,41695,LGE LGL322DL,serialization
58,247234759,1631140167272553,2050,1631140414505262,0,DOWN,247164529,247167497,58,0,0,1631140167383657,1626,1631140414546560,1631140414549528,44266,41298,LGE LGL322DL,serialization
59,247761986,1631140167272553,2050,1631140415032489,0,DOWN,247682016,247683698,59,0,0,1631140167383657,1626,1631140415064047,1631140415065729,33240,31558,LGE LGL322DL,serialization
60,248276238,1631140167272553,2050,1631140415546741,0,DOWN,248209504,248211624,60,0,0,1631140167383657,1626,1631140415591535,1631140415593655,46914,44794,LGE LGL322DL,serialization
61,248797193,1631140167272553,2050,1631140416067696,0,DOWN,248726980,248729653,61,0,0,1631140167383657,1626,1631140416109011,1631140416111684,43988,41315,LGE LGL322DL,serialization
62,249317362,1631140167272553,2050,1631140416587865,0,DOWN,249244377,249246724,62,0,0,1631140167383657,1626,1631140416626408,1631140416628755,40890,38543,LGE LGL322DL,serialization
63,249836166,1631140167272553,2050,1631140417106669,0,DOWN,249772031,249774528,63,0,0,1631140167383657,1626,1631140417154062,1631140417156559,49890,47393,LGE LGL322DL,serialization
64,250356663,1631140167272553,2050,1631140417627166,0,DOWN,250289313,250291672,64,0,0,1631140167383657,1626,1631140417671344,1631140417673703,46537,44178,LGE LGL322DL,serialization
65,250877579,1631140167272553,2050,1631140418148082,0,DOWN,250806683,250808639,65,0,0,1631140167383657,1626,1631140418188714,1631140418190670,42588,40632,LGE LGL322DL,serialization
66,251397223,1631140167272553,2050,1631140418667726,0,DOWN,251324121,251325787,66,0,0,1631140167383657,1626,1631140418706152,1631140418707818,40092,38426,LGE LGL322DL,serialization
67,251917300,1631140167272553,2050,1631140419187803,0,DOWN,251851963,251853942,67,0,0,1631140167383657,1626,1631140419233994,1631140419235973,48170,46191,LGE LGL322DL,serialization
68,252437784,1631140167272553,2050,1631140419708287,0,DOWN,252369238,252371912,68,0,0,1631140167383657,1626,1631140419751269,1631140419753943,45656,42982,LGE LGL322DL,serialization
69,252960366,1631140167272553,2050,1631140420230869,0,DOWN,252886811,252889043,69,0,0,1631140167383657,1626,1631140420268842,1631140420271074,40205,37973,LGE LGL322DL,serialization
70,253478842,1631140167272553,2050,1631140420749345,0,DOWN,253414328,253418055,70,0,0,1631140167383657,1626,1631140420796359,1631140420800086,50741,47014,LGE LGL322DL,serialization
71,253999772,1631140167272553,2050,1631140421270275,0,DOWN,253932094,253933779,71,0,0,1631140167383657,1626,1631140421314125,1631140421315810,45535,43850,LGE LGL322DL,serialization
72,254520256,1631140167272553,2050,1631140421790759,0,DOWN,254449217,254452443,72,0,0,1631140167383657,1626,1631140421831248,1631140421834474,43715,40489,LGE LGL322DL,serialization
73,255041159,1631140167272553,2050,1631140422311662,0,DOWN,254966842,254969491,73,0,0,1631140167383657,1626,1631140422348873,1631140422351522,39860,37211,LGE LGL322DL,serialization
74,255567100,1631140167272553,2050,1631140422837603,0,DOWN,255494556,255496630,74,0,0,1631140167383657,1626,1631140422876587,1631140422878661,41058,38984,LGE LGL322DL,serialization
75,256081365,1631140167272553,2050,1631140423351868,0,DOWN,256011942,256015499,75,0,0,1631140167383657,1626,1631140423393973,1631140423397530,45662,42105,LGE LGL322DL,serialization
76,256606926,1631140167272553,2050,1631140423877429,0,DOWN,256529090,256531896,76,0,0,1631140167383657,1626,1631140423911121,1631140423913927,36498,33692,LGE LGL322DL,serialization
77,257122030,1631140167272553,2050,1631140424392533,0,DOWN,257057268,257060301,77,0,0,1631140167383657,1626,1631140424439299,1631140424442332,49799,46766,LGE LGL322DL,serialization
78,257644652,1631140167272553,2050,1631140424915155,0,DOWN,257574115,257576824,78,0,0,1631140167383657,1626,1631140424956146,1631140424958855,43700,40991,LGE LGL322DL,serialization
79,258164388,1631140167272553,2050,1631140425434891,0,DOWN,258091919,258094464,79,0,0,1631140167383657,1626,1631140425473950,1631140425476495,41604,39059,LGE LGL322DL,serialization
80,258689083,1631140167272553,2050,1631140425959586,0,DOWN,258609143,258612631,80,0,0,1631140167383657,1626,1631140425991174,1631140425994662,35076,31588,LGE LGL322DL,serialization
81,259202088,1631140167272553,2050,1631140426472591,0,DOWN,259136881,259139580,81,0,0,1631140167383657,1626,1631140426518912,1631140426521611,49020,46321,LGE LGL322DL,serialization
82,259723477,1631140167272553,2050,1631140426993980,0,DOWN,259654238,259656873,82,0,0,1631140167383657,1626,1631140427036269,1631140427038904,44924,42289,LGE LGL322DL,serialization
83,260249090,1631140167272553,2050,1631140427519593,0,DOWN,260171645,260174217,83,0,0,1631140167383657,1626,1631140427553676,1631140427556248,36655,34083,LGE LGL322DL,serialization
84,260762935,1631140167272553,2050,1631140428033438,0,DOWN,260689168,260691349,84,0,0,1631140167383657,1626,1631140428071199,1631140428073380,39942,37761,LGE LGL322DL,serialization
85,261283471,1631140167272553,2050,1631140428553974,0,DOWN,261216760,261219191,85,0,0,1631140167383657,1626,1631140428598791,1631140428601222,47248,44817,LGE LGL322DL,serialization
86,261804794,1631140167272553,2050,1631140429075297,0,DOWN,261735033,261737868,86,0,0,1631140167383657,1626,1631140429117064,1631140429119899,44602,41767,LGE LGL322DL,serialization
87,262327377,1631140167272553,2050,1631140429597880,0,DOWN,262251468,262254207,87,0,0,1631140167383657,1626,1631140429633499,1631140429636238,38358,35619,LGE LGL322DL,serialization
88,262844594,1631140167272553,2050,1631140430115097,0,DOWN,262779240,262781120,88,0,0,1631140167383657,1626,1631140430161271,1631140430163151,48054,46174,LGE LGL322DL,serialization
89,263366363,1631140167272553,2050,1631140430636866,0,DOWN,263296834,263299397,89,0,0,1631140167383657,1626,1631140430678865,1631140430681428,44562,41999,LGE LGL322DL,serialization
90,263886427,1631140167272553,2050,1631140431156930,0,DOWN,263813945,263816725,90,0,0,1631140167383657,1626,1631140431195976,1631140431198756,41826,39046,LGE LGL322DL,serialization
91,264405651,1631140167272553,2050,1631140431676154,0,DOWN,264343306,264345951,91,0,0,1631140167383657,1626,1631140431725337,1631140431727982,51828,49183,LGE LGL322DL,serialization
92,264926567,1631140167272553,2050,1631140432197070,0,DOWN,264859335,264861711,92,0,0,1631140167383657,1626,1631140432241366,1631140432243742,46672,44296,LGE LGL322DL,serialization
93,265446211,1631140167272553,2050,1631140432716714,0,DOWN,265376526,265379084,93,0,0,1631140167383657,1626,1631140432758557,1631140432761115,44401,41843,LGE LGL322DL,serialization
94,265966288,1631140167272553,2050,1631140433236791,0,DOWN,265894106,265896409,94,0,0,1631140167383657,1626,1631140433276137,1631140433278440,41649,39346,LGE LGL322DL,serialization
95,266487624,1631140167272553,2050,1631140433758127,0,DOWN,266421617,266424404,95,0,0,1631140167383657,1626,1631140433803648,1631140433806435,48308,45521,LGE LGL322DL,serialization
96,267014090,1631140167272553,2050,1631140434284593,0,DOWN,266939250,266942460,96,0,0,1631140167383657,1626,1631140434321281,1631140434324491,39898,36688,LGE LGL322DL,serialization
97,267528749,1631140167272553,2050,1631140434799252,0,DOWN,267456274,267457984,97,0,0,1631140167383657,1626,1631140434838305,1631140434840015,40763,39053,LGE LGL322DL,serialization
98,268049285,1631140167272553,2050,1631140435319788,0,DOWN,267984161,267986263,98,0,0,1631140167383657,1626,1631140435366192,1631140435368294,48506,46404,LGE LGL322DL,serialization
99,268571028,1631140167272553,2050,1631140435841531,0,DOWN,268501181,268503826,99,0,0,1631140167383657,1626,1631140435883212,1631140435885857,44326,41681,LGE LGL322DL,serialization
