index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
42,201570508,1631134172204710,1379,1631134373773839,0,DOWN,201530170,201531480,42,0.008458415,0.008458415,1631134172250373,6211,1631134373774332,1631134373775642,1803,493,Samsung SM-G960U,serialization
43,201781229,1631134172204710,1379,1631134373984560,0,DOWN,201746336,201747662,43,0.008458415,0.008458415,1631134172250373,6211,1631134373990498,1631134373991824,7264,5938,Samsung SM-G960U,serialization
44,202002025,1631134172204710,1379,1631134374205356,0,DOWN,201962857,201964270,44,0.011277887,0.011277887,1631134172250373,6211,1631134374207019,1631134374208432,3076,1663,Samsung SM-G960U,serialization
45,202214031,1631134172204710,1379,1631134374417362,0,DOWN,202179007,202180842,45,0.008458415,0.008458415,1631134172250373,6211,1631134374423169,1631134374425004,7642,5807,Samsung SM-G960U,serialization
46,202431023,1631134172204710,1379,1631134374634354,0,DOWN,202403837,202405042,46,0.008458415,0.008458415,1631134172250373,6211,1631134374647999,1631134374649204,14850,13645,Samsung SM-G960U,serialization
47,202649248,1631134172204710,1379,1631134374852579,0,DOWN,202611772,202614934,47,0.008458415,0.008458415,1631134172250373,6211,1631134374855934,1631134374859096,6517,3355,Samsung SM-G960U,serialization
48,202864114,1631134172204710,1379,1631134375067445,0,DOWN,202836352,202838948,48,0.008458415,0.008458415,1631134172250373,6211,1631134375080514,1631134375083110,15665,13069,Samsung SM-G960U,serialization
49,203079413,1631134172204710,1379,1631134375282744,0,DOWN,203052646,203054490,49,0.008458415,0.008458415,1631134172250373,6211,1631134375296808,1631134375298652,15908,14064,Samsung SM-G960U,serialization
50,203295132,1631134172204710,1379,1631134375498463,0,DOWN,203268818,203270396,50,0.008458415,0.008458415,1631134172250373,6211,1631134375512980,1631134375514558,16095,14517,Samsung SM-G960U,serialization
51,203512531,1631134172204710,1379,1631134375715862,0,DOWN,203485599,203487568,51,0.008458415,0.008458415,1631134172250373,6211,1631134375729761,1631134375731730,15868,13899,Samsung SM-G960U,serialization
52,203727384,1631134172204710,1379,1631134375930715,0,DOWN,203701581,203704575,52,0.008458415,0.008458415,1631134172250373,6211,1631134375945743,1631134375948737,18022,15028,Samsung SM-G960U,serialization
53,203943956,1631134172204710,1379,1631134376147287,0,DOWN,203909392,203911201,53,0.008458415,0.008458415,1631134172250373,6211,1631134376153554,1631134376155363,8076,6267,Samsung SM-G960U,serialization
54,204166379,1631134172204710,1379,1631134376369710,0,DOWN,204134040,204135907,54,0.008458415,0.008458415,1631134172250373,6211,1631134376378202,1631134376380069,10359,8492,Samsung SM-G960U,serialization
55,204377112,1631134172204710,1379,1631134376580443,0,DOWN,204350647,204352984,55,0.008458415,0.008458415,1631134172250373,6211,1631134376594809,1631134376597146,16703,14366,Samsung SM-G960U,serialization
56,204592858,1631134172204710,1379,1631134376796189,0,DOWN,204558427,204560567,56,0.0056389435,0.0056389435,1631134172250373,6211,1631134376802589,1631134376804729,8540,6400,Samsung SM-G960U,serialization
57,204811096,1631134172204710,1379,1631134377014427,0,DOWN,204783259,204785204,57,0.008458415,0.008458415,1631134172250373,6211,1631134377027421,1631134377029366,14939,12994,Samsung SM-G960U,serialization
58,205026789,1631134172204710,1379,1631134377230120,0,DOWN,204999920,205001819,58,0.008458415,0.008458415,1631134172250373,6211,1631134377244082,1631134377245981,15861,13962,Samsung SM-G960U,serialization
59,205248385,1631134172204710,1379,1631134377451716,0,DOWN,205207116,205209906,59,0.0056389435,0.0056389435,1631134172250373,6211,1631134377451278,1631134377454068,2352,-438,Samsung SM-G960U,serialization
60,205459119,1631134172204710,1379,1631134377662450,0,DOWN,205432027,205434325,60,0.008458415,0.008458415,1631134172250373,6211,1631134377676189,1631134377678487,16037,13739,Samsung SM-G960U,serialization
61,205674457,1631134172204710,1379,1631134377877788,0,DOWN,205648257,205650838,61,0.008458415,0.008458415,1631134172250373,6211,1631134377892419,1631134377895000,17212,14631,Samsung SM-G960U,serialization
62,205890596,1631134172204710,1379,1631134378093927,0,DOWN,205856453,205859021,62,0.0056389435,0.0056389435,1631134172250373,6211,1631134378100615,1631134378103183,9256,6688,Samsung SM-G960U,serialization
63,206112180,1631134172204710,1379,1631134378315511,0,DOWN,206072123,206073658,63,0.008458415,0.008458415,1631134172250373,6211,1631134378316285,1631134378317820,2309,774,Samsung SM-G960U,serialization
64,206328371,1631134172204710,1379,1631134378531702,0,DOWN,206288669,206290791,64,0.008458415,0.008458415,1631134172250373,6211,1631134378532831,1631134378534953,3251,1129,Samsung SM-G960U,serialization
65,206544510,1631134172204710,1379,1631134378747841,0,DOWN,206504799,206506941,65,0.008458415,0.008458415,1631134172250373,6211,1631134378748961,1631134378751103,3262,1120,Samsung SM-G960U,serialization
66,206755178,1631134172204710,1379,1631134378958509,0,DOWN,206720975,206723218,66,0.008458415,0.008458415,1631134172250373,6211,1631134378965137,1631134378967380,8871,6628,Samsung SM-G960U,serialization
67,206970517,1631134172204710,1379,1631134379173848,0,DOWN,206937701,206940896,67,0.008458415,0.008458415,1631134172250373,6211,1631134379181863,1631134379185058,11210,8015,Samsung SM-G960U,serialization
68,207192533,1631134172204710,1379,1631134379395864,0,DOWN,207153785,207156197,68,0.008458415,0.008458415,1631134172250373,6211,1631134379397947,1631134379400359,4495,2083,Samsung SM-G960U,serialization
69,207408305,1631134172204710,1379,1631134379611636,0,DOWN,207370550,207373164,69,0.008458415,0.008458415,1631134172250373,6211,1631134379614712,1631134379617326,5690,3076,Samsung SM-G960U,serialization
70,207618566,1631134172204710,1379,1631134379821897,0,DOWN,207586237,207587905,70,0.008458415,0.008458415,1631134172250373,6211,1631134379830399,1631134379832067,10170,8502,Samsung SM-G960U,serialization
71,207834744,1631134172204710,1379,1631134380038075,0,DOWN,207802469,207804139,71,0.008458415,0.008458415,1631134172250373,6211,1631134380046631,1631134380048301,10226,8556,Samsung SM-G960U,serialization
72,208051709,1631134172204710,1379,1631134380255040,0,DOWN,208018672,208020475,72,0.008458415,0.008458415,1631134172250373,6211,1631134380262834,1631134380264637,9597,7794,Samsung SM-G960U,serialization
73,208269095,1631134172204710,1379,1631134380472426,0,DOWN,208235175,208237975,73,0.0056389435,0.0056389435,1631134172250373,6211,1631134380479337,1631134380482137,9711,6911,Samsung SM-G960U,serialization
74,208484801,1631134172204710,1379,1631134380688132,0,DOWN,208451456,208453946,74,0.008458415,0.008458415,1631134172250373,6211,1631134380695618,1631134380698108,9976,7486,Samsung SM-G960U,serialization
75,208701779,1631134172204710,1379,1631134380905110,0,DOWN,208667859,208670271,75,0.0056389435,0.0056389435,1631134172250373,6211,1631134380912021,1631134380914433,9323,6911,Samsung SM-G960U,serialization
76,208922103,1631134172204710,1379,1631134381125434,0,DOWN,208892569,208893928,76,0.008458415,0.008458415,1631134172250373,6211,1631134381136731,1631134381138090,12656,11297,Samsung SM-G960U,serialization
77,209135776,1631134172204710,1379,1631134381339107,0,DOWN,209100154,209102090,77,0.008458415,0.008458415,1631134172250373,6211,1631134381344316,1631134381346252,7145,5209,Samsung SM-G960U,serialization
78,209351928,1631134172204710,1379,1631134381555259,0,DOWN,209324863,209326713,78,0.008458415,0.008458415,1631134172250373,6211,1631134381569025,1631134381570875,15616,13766,Samsung SM-G960U,serialization
79,209568906,1631134172204710,1379,1631134381772237,0,DOWN,209541442,209543096,79,0.008458415,0.008458415,1631134172250373,6211,1631134381785604,1631134381787258,15021,13367,Samsung SM-G960U,serialization
80,209786292,1631134172204710,1379,1631134381989623,0,DOWN,209749447,209751044,80,0.008458415,0.008458415,1631134172250373,6211,1631134381993609,1631134381995206,5583,3986,Samsung SM-G960U,serialization
81,210007455,1631134172204710,1379,1631134382210786,0,DOWN,209965410,209966709,81,0.0056389435,0.0056389435,1631134172250373,6211,1631134382209572,1631134382210871,85,-1214,Samsung SM-G960U,serialization
82,210218609,1631134172204710,1379,1631134382421940,0,DOWN,210181925,210183846,82,0.008458415,0.008458415,1631134172250373,6211,1631134382426087,1631134382428008,6068,4147,Samsung SM-G960U,serialization
83,210436466,1631134172204710,1379,1631134382639797,0,DOWN,210398462,210401161,83,0.008458415,0.008458415,1631134172250373,6211,1631134382642624,1631134382645323,5526,2827,Samsung SM-G960U,serialization
84,210650900,1631134172204710,1379,1631134382854231,0,DOWN,210614441,210616687,84,0.008458415,0.008458415,1631134172250373,6211,1631134382858603,1631134382860849,6618,4372,Samsung SM-G960U,serialization
85,210868718,1631134172204710,1379,1631134383072049,0,DOWN,210839384,210841641,85,0.0056389435,0.0056389435,1631134172250373,6211,1631134383083546,1631134383085803,13754,11497,Samsung SM-G960U,serialization
86,211085263,1631134172204710,1379,1631134383288594,0,DOWN,211055774,211058151,86,0.008458415,0.008458415,1631134172250373,6211,1631134383299936,1631134383302313,13719,11342,Samsung SM-G960U,serialization
87,211301389,1631134172204710,1379,1631134383504720,0,DOWN,211271621,211273074,87,0.008458415,0.008458415,1631134172250373,6211,1631134383515783,1631134383517236,12516,11063,Samsung SM-G960U,serialization
88,211517528,1631134172204710,1379,1631134383720859,0,DOWN,211487864,211489152,88,0.008458415,0.008458415,1631134172250373,6211,1631134383732026,1631134383733314,12455,11167,Samsung SM-G960U,serialization
89,211733234,1631134172204710,1379,1631134383936565,0,DOWN,211695768,211696829,89,0.008458415,0.008458415,1631134172250373,6211,1631134383939930,1631134383940991,4426,3365,Samsung SM-G960U,serialization
90,211949373,1631134172204710,1379,1631134384152704,0,DOWN,211911859,211913674,90,0.008458415,0.008458415,1631134172250373,6211,1631134384156021,1631134384157836,5132,3317,Samsung SM-G960U,serialization
91,212165079,1631134172204710,1379,1631134384368410,0,DOWN,212128376,212130479,91,0.0056389435,0.0056389435,1631134172250373,6211,1631134384372538,1631134384374641,6231,4128,Samsung SM-G960U,serialization
92,212382897,1631134172204710,1379,1631134384586228,0,DOWN,212344727,212347054,92,0.008458415,0.008458415,1631134172250373,6211,1631134384588889,1631134384591216,4988,2661,Samsung SM-G960U,serialization
93,212597343,1631134172204710,1379,1631134384800674,0,DOWN,212560894,212562852,93,0.008458415,0.008458415,1631134172250373,6211,1631134384805056,1631134384807014,6340,4382,Samsung SM-G960U,serialization
94,212814322,1631134172204710,1379,1631134385017653,0,DOWN,212777351,212778594,94,0.008458415,0.008458415,1631134172250373,6211,1631134385021513,1631134385022756,5103,3860,Samsung SM-G960U,serialization
95,213035486,1631134172204710,1379,1631134385238817,0,DOWN,212993562,212996071,95,0.008458415,0.008458415,1631134172250373,6211,1631134385237724,1631134385240233,1416,-1093,Samsung SM-G960U,serialization
96,213245813,1631134172204710,1379,1631134385449144,0,DOWN,213210354,213213071,96,0.008458415,0.008458415,1631134172250373,6211,1631134385454516,1631134385457233,8089,5372,Samsung SM-G960U,serialization
97,213461978,1631134172204710,1379,1631134385665309,0,DOWN,213426094,213428952,97,0.008458415,0.008458415,1631134172250373,6211,1631134385670256,1631134385673114,7805,4947,Samsung SM-G960U,serialization
98,213679796,1631134172204710,1379,1631134385883127,0,DOWN,213650917,213653420,98,0.008458415,0.008458415,1631134172250373,6211,1631134385895079,1631134385897582,14455,11952,Samsung SM-G960U,serialization
99,213902206,1631134172204710,1379,1631134386105537,0,DOWN,213867181,213869718,99,0.008458415,0.008458415,1631134172250373,6211,1631134386111343,1631134386113880,8343,5806,Samsung SM-G960U,serialization
