index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
34,199321794,1631165201089949,649,1631165400411094,0,DOWN,199508126,199509424,34,0.006466208,0.006466208,1631165201089809,3900,1631165400594035,1631165400595333,184239,182941,Motorola moto g stylus (XT2115DL),serialization
35,199538353,1631165201089949,649,1631165400627653,0,DOWN,199724841,199728071,35,0.006466208,0.006466208,1631165201089809,3900,1631165400810750,1631165400813980,186327,183097,Motorola moto g stylus (XT2115DL),serialization
36,199754899,1631165201089949,649,1631165400844199,0,DOWN,199941516,199943829,36,0.006466208,0.006466208,1631165201089809,3900,1631165401027425,1631165401029738,185539,183226,Motorola moto g stylus (XT2115DL),serialization
37,199972284,1631165201089949,649,1631165401061584,0,DOWN,200149549,200151177,37,0.006466208,0.006466208,1631165201089809,3900,1631165401235458,1631165401237086,175502,173874,Motorola moto g stylus (XT2115DL),serialization
38,200187150,1631165201089949,649,1631165401276450,0,DOWN,200374537,200376740,38,0.006466208,0.006466208,1631165201089809,3900,1631165401460446,1631165401462649,186199,183996,Motorola moto g stylus (XT2115DL),serialization
39,200404968,1631165201089949,649,1631165401494268,0,DOWN,200591547,200593257,39,0.006466208,0.006466208,1631165201089809,3900,1631165401677456,1631165401679166,184898,183188,Motorola moto g stylus (XT2115DL),serialization
40,200627392,1631165201089949,649,1631165401716692,0,DOWN,200799763,200801847,40,0.006466208,0.006466208,1631165201089809,3900,1631165401885672,1631165401887756,171064,168980,Motorola moto g stylus (XT2115DL),serialization
41,200837705,1631165201089949,649,1631165401927005,0,DOWN,201024884,201026584,41,0.006466208,0.006466208,1631165201089809,3900,1631165402110793,1631165402112493,185488,183788,Motorola moto g stylus (XT2115DL),serialization
42,201054723,1631165201089949,649,1631165402144023,0,DOWN,201233221,201235194,42,0.006466208,0.006466208,1631165201089809,3900,1631165402319130,1631165402321103,177080,175107,Motorola moto g stylus (XT2115DL),serialization
43,201271689,1631165201089949,649,1631165402360989,0,DOWN,201449657,201451827,43,0.006466208,0.006466208,1631165201089809,3900,1631165402535566,1631165402537736,176747,174577,Motorola moto g stylus (XT2115DL),serialization
44,201486135,1631165201089949,649,1631165402575435,0,DOWN,201666251,201668503,44,0.006466208,0.006466208,1631165201089809,3900,1631165402752160,1631165402754412,178977,176725,Motorola moto g stylus (XT2115DL),serialization
45,201703534,1631165201089949,649,1631165402792834,0,DOWN,201883188,201885075,45,0.006466208,0.006466208,1631165201089809,3900,1631165402969097,1631165402970984,178150,176263,Motorola moto g stylus (XT2115DL),serialization
46,201919659,1631165201089949,649,1631165403008959,0,DOWN,202099713,202101272,46,0.006466208,0.006466208,1631165201089809,3900,1631165403185622,1631165403187181,178222,176663,Motorola moto g stylus (XT2115DL),serialization
47,202141663,1631165201089949,649,1631165403230963,0,DOWN,202316632,202318898,47,0.006466208,0.006466208,1631165201089809,3900,1631165403402541,1631165403404807,173844,171578,Motorola moto g stylus (XT2115DL),serialization
48,202357434,1631165201089949,649,1631165403446734,0,DOWN,202533265,202535247,48,0.006466208,0.006466208,1631165201089809,3900,1631165403619174,1631165403621156,174422,172440,Motorola moto g stylus (XT2115DL),serialization
49,202571054,1631165201089949,649,1631165403660354,0,DOWN,202749913,202752458,49,0.006466208,0.006466208,1631165201089809,3900,1631165403835822,1631165403838367,178013,175468,Motorola moto g stylus (XT2115DL),serialization
50,202784687,1631165201089949,649,1631165403873987,0,DOWN,202966325,202968806,50,0.006466208,0.006466208,1631165201089809,3900,1631165404052234,1631165404054715,180728,178247,Motorola moto g stylus (XT2115DL),serialization
51,203004198,1631165201089949,649,1631165404093498,0,DOWN,203182993,203184624,51,0.006466208,0.006466208,1631165201089809,3900,1631165404268902,1631165404270533,177035,175404,Motorola moto g stylus (XT2115DL),serialization
52,203222397,1631165201089949,649,1631165404311697,0,DOWN,203399915,203401672,52,0.006466208,0.006466208,1631165201089809,3900,1631165404485824,1631165404487581,175884,174127,Motorola moto g stylus (XT2115DL),serialization
53,203433904,1631165201089949,649,1631165404523204,0,DOWN,203616367,203618557,53,0.006466208,0.006466208,1631165201089809,3900,1631165404702276,1631165404704466,181262,179072,Motorola moto g stylus (XT2115DL),serialization
54,203650489,1631165201089949,649,1631165404739789,0,DOWN,203832904,203834248,54,0.006466208,0.006466208,1631165201089809,3900,1631165404918813,1631165404920157,180368,179024,Motorola moto g stylus (XT2115DL),serialization
55,203865775,1631165201089949,649,1631165404955075,0,DOWN,204049540,204052062,55,0.006466208,0.006466208,1631165201089809,3900,1631165405135449,1631165405137971,182896,180374,Motorola moto g stylus (XT2115DL),serialization
56,204081914,1631165201089949,649,1631165405171214,0,DOWN,204266593,204268608,56,0.006466208,0.006466208,1631165201089809,3900,1631165405352502,1631165405354517,183303,181288,Motorola moto g stylus (XT2115DL),serialization
57,204305597,1631165201089949,649,1631165405394897,0,DOWN,204482953,204484353,57,0.006466208,0.006466208,1631165201089809,3900,1631165405568862,1631165405570262,175365,173965,Motorola moto g stylus (XT2115DL),serialization
58,204515897,1631165201089949,649,1631165405605197,0,DOWN,204699473,204700956,58,0.012932416,0.012932416,1631165201089809,3900,1631165405785382,1631165405786865,181668,180185,Motorola moto g stylus (XT2115DL),serialization
59,204738793,1631165201089949,649,1631165405828093,0,DOWN,204916178,204918335,59,0.006466208,0.006466208,1631165201089809,3900,1631165406002087,1631165406004244,176151,173994,Motorola moto g stylus (XT2115DL),serialization
60,204955404,1631165201089949,649,1631165406044704,0,DOWN,205133063,205134598,60,0.012932416,0.012932416,1631165201089809,3900,1631165406218972,1631165406220507,175803,174268,Motorola moto g stylus (XT2115DL),serialization
61,205171530,1631165201089949,649,1631165406260830,0,DOWN,205349740,205351976,61,0.012932416,0.012932416,1631165201089809,3900,1631165406435649,1631165406437885,177055,174819,Motorola moto g stylus (XT2115DL),serialization
62,205381371,1631165201089949,649,1631165406470671,0,DOWN,205566272,205567697,62,0.006466208,0.006466208,1631165201089809,3900,1631165406652181,1631165406653606,182935,181510,Motorola moto g stylus (XT2115DL),serialization
63,205597969,1631165201089949,649,1631165406687269,0,DOWN,205782828,205784245,63,0.012932416,0.012932416,1631165201089809,3900,1631165406868737,1631165406870154,182885,181468,Motorola moto g stylus (XT2115DL),serialization
64,205820393,1631165201089949,649,1631165406909693,0,DOWN,205999503,206001566,64,0.006466208,0.006466208,1631165201089809,3900,1631165407085412,1631165407087475,177782,175719,Motorola moto g stylus (XT2115DL),serialization
65,206030287,1631165201089949,649,1631165407119587,0,DOWN,206216116,206217519,65,0.006466208,0.006466208,1631165201089809,3900,1631165407302025,1631165407303428,183841,182438,Motorola moto g stylus (XT2115DL),serialization
66,206247304,1631165201089949,649,1631165407336604,0,DOWN,206424986,206426936,66,0.006466208,0.006466208,1631165201089809,3900,1631165407510895,1631165407512845,176241,174291,Motorola moto g stylus (XT2115DL),serialization
67,206468468,1631165201089949,649,1631165407557768,0,DOWN,206641570,206643658,67,0.006466208,0.006466208,1631165201089809,3900,1631165407727479,1631165407729567,171799,169711,Motorola moto g stylus (XT2115DL),serialization
68,206679622,1631165201089949,649,1631165407768922,0,DOWN,206858097,206860376,68,0.012932416,0.012932416,1631165201089809,3900,1631165407944006,1631165407946285,177363,175084,Motorola moto g stylus (XT2115DL),serialization
69,206895380,1631165201089949,649,1631165407984680,0,DOWN,207074842,207077225,69,0.006466208,0.006466208,1631165201089809,3900,1631165408160751,1631165408163134,178454,176071,Motorola moto g stylus (XT2115DL),serialization
70,207111926,1631165201089949,649,1631165408201226,0,DOWN,207291395,207292602,70,0.006466208,0.006466208,1631165201089809,3900,1631165408377304,1631165408378511,177285,176078,Motorola moto g stylus (XT2115DL),serialization
71,207331423,1631165201089949,649,1631165408420723,0,DOWN,207507787,207509180,71,0.006466208,0.006466208,1631165201089809,3900,1631165408593696,1631165408595089,174366,172973,Motorola moto g stylus (XT2115DL),serialization
72,207549622,1631165201089949,649,1631165408638922,0,DOWN,207724638,207726014,72,0.006466208,0.006466208,1631165201089809,3900,1631165408810547,1631165408811923,173001,171625,Motorola moto g stylus (XT2115DL),serialization
73,207759437,1631165201089949,649,1631165408848737,0,DOWN,207941317,207943503,73,0.006466208,0.006466208,1631165201089809,3900,1631165409027226,1631165409029412,180675,178489,Motorola moto g stylus (XT2115DL),serialization
74,207976048,1631165201089949,649,1631165409065348,0,DOWN,208157973,208159213,74,0.006466208,0.006466208,1631165201089809,3900,1631165409243882,1631165409245122,179774,178534,Motorola moto g stylus (XT2115DL),serialization
75,208193014,1631165201089949,649,1631165409282314,0,DOWN,208375490,208376900,75,0.006466208,0.006466208,1631165201089809,3900,1631165409461399,1631165409462809,180495,179085,Motorola moto g stylus (XT2115DL),serialization
76,208410399,1631165201089949,649,1631165409499699,0,DOWN,208591457,208592961,76,0.006466208,0.006466208,1631165201089809,3900,1631165409677366,1631165409678870,179171,177667,Motorola moto g stylus (XT2115DL),serialization
77,208631550,1631165201089949,649,1631165409720850,0,DOWN,208808022,208809788,77,0.006466208,0.006466208,1631165201089809,3900,1631165409893931,1631165409895697,174847,173081,Motorola moto g stylus (XT2115DL),serialization
78,208844710,1631165201089949,649,1631165409934010,0,DOWN,209024918,209026904,78,0.012932416,0.012932416,1631165201089809,3900,1631165410110827,1631165410112813,178803,176817,Motorola moto g stylus (XT2115DL),serialization
79,209058343,1631165201089949,649,1631165410147643,0,DOWN,209241291,209242885,79,0.012932416,0.012932416,1631165201089809,3900,1631165410327200,1631165410328794,181151,179557,Motorola moto g stylus (XT2115DL),serialization
80,209279533,1631165201089949,649,1631165410368833,0,DOWN,209458167,209460069,80,0.012932416,0.012932416,1631165201089809,3900,1631165410544076,1631165410545978,177145,175243,Motorola moto g stylus (XT2115DL),serialization
81,209489440,1631165201089949,649,1631165410578740,0,DOWN,209674702,209676274,81,0.006466208,0.006466208,1631165201089809,3900,1631165410760611,1631165410762183,183443,181871,Motorola moto g stylus (XT2115DL),serialization
82,209706038,1631165201089949,649,1631165410795338,0,DOWN,209891471,209893383,82,0.012932416,0.012932416,1631165201089809,3900,1631165410977380,1631165410979292,183954,182042,Motorola moto g stylus (XT2115DL),serialization
83,209928462,1631165201089949,649,1631165411017762,0,DOWN,210107969,210109752,83,0.006466208,0.006466208,1631165201089809,3900,1631165411193878,1631165411195661,177899,176116,Motorola moto g stylus (XT2115DL),serialization
84,210139195,1631165201089949,649,1631165411228495,0,DOWN,210324819,210326997,84,0.006466208,0.006466208,1631165201089809,3900,1631165411410728,1631165411412906,184411,182233,Motorola moto g stylus (XT2115DL),serialization
85,210355360,1631165201089949,649,1631165411444660,0,DOWN,210533568,210535323,85,0.006466208,0.006466208,1631165201089809,3900,1631165411619477,1631165411621232,176572,174817,Motorola moto g stylus (XT2115DL),serialization
86,210574018,1631165201089949,649,1631165411663318,0,DOWN,210749646,210751600,86,0.006466208,0.006466208,1631165201089809,3900,1631165411835555,1631165411837509,174191,172237,Motorola moto g stylus (XT2115DL),serialization
87,210793489,1631165201089949,649,1631165411882789,0,DOWN,210966179,210967683,87,0.006466208,0.006466208,1631165201089809,3900,1631165412052088,1631165412053592,170803,169299,Motorola moto g stylus (XT2115DL),serialization
88,211009589,1631165201089949,649,1631165412098889,0,DOWN,211182887,211184364,88,0.012932416,0.012932416,1631165201089809,3900,1631165412268796,1631165412270273,171384,169907,Motorola moto g stylus (XT2115DL),serialization
89,211225728,1631165201089949,649,1631165412315028,0,DOWN,211399202,211400723,89,0.012932416,0.012932416,1631165201089809,3900,1631165412485111,1631165412486632,171604,170083,Motorola moto g stylus (XT2115DL),serialization
90,211441434,1631165201089949,649,1631165412530734,0,DOWN,211615890,211617704,90,0.006466208,0.006466208,1631165201089809,3900,1631165412701799,1631165412703613,172879,171065,Motorola moto g stylus (XT2115DL),serialization
91,211652535,1631165201089949,649,1631165412741835,0,DOWN,211832588,211834158,91,0.006466208,0.006466208,1631165201089809,3900,1631165412918497,1631165412920067,178232,176662,Motorola moto g stylus (XT2115DL),serialization
92,211867440,1631165201089949,649,1631165412956740,0,DOWN,212049535,212050975,92,0.006466208,0.006466208,1631165201089809,3900,1631165413135444,1631165413136884,180144,178704,Motorola moto g stylus (XT2115DL),serialization
93,212085691,1631165201089949,649,1631165413174991,0,DOWN,212266658,212268428,93,0.006466208,0.006466208,1631165201089809,3900,1631165413352567,1631165413354337,179346,177576,Motorola moto g stylus (XT2115DL),serialization
94,212305583,1631165201089949,649,1631165413394883,0,DOWN,212482958,212484752,94,0.006466208,0.006466208,1631165201089809,3900,1631165413568867,1631165413570661,175778,173984,Motorola moto g stylus (XT2115DL),serialization
95,212515804,1631165201089949,649,1631165413605104,0,DOWN,212699518,212701000,95,0.006466208,0.006466208,1631165201089809,3900,1631165413785427,1631165413786909,181805,180323,Motorola moto g stylus (XT2115DL),serialization
96,212738700,1631165201089949,649,1631165413828000,0,DOWN,212915911,212918084,96,0.012932416,0.012932416,1631165201089809,3900,1631165414001820,1631165414003993,175993,173820,Motorola moto g stylus (XT2115DL),serialization
97,212949853,1631165201089949,649,1631165414039153,0,DOWN,213132795,213134702,97,0.006466208,0.006466208,1631165201089809,3900,1631165414218704,1631165414220611,181458,179551,Motorola moto g stylus (XT2115DL),serialization
98,213172316,1631165201089949,649,1631165414261616,0,DOWN,213349695,213351352,98,0.012932416,0.012932416,1631165201089809,3900,1631165414435604,1631165414437261,175645,173988,Motorola moto g stylus (XT2115DL),serialization
99,213382630,1631165201089949,649,1631165414471930,0,DOWN,213565997,213567762,99,0.012932416,0.012932416,1631165201089809,3900,1631165414651906,1631165414653671,181741,179976,Motorola moto g stylus (XT2115DL),serialization
