index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
27.0,17380293.0,1631231411083600.0,1036.0,1631231428462857.0,0.0,ACTION_DOWN,17306664.0,17500088.0,27.0,0.0,0.0,1631231411172614.0,1815.0,1631231428477463.0,1631231428670887.0,208030.0,14606.0,iPhone11_2,none
28.0,17589465.0,1631231411083600.0,1036.0,1631231428672029.0,0.0,ACTION_DOWN,17523398.0,17716868.0,28.0,0.0,0.0,1631231411172614.0,1815.0,1631231428694197.0,1631231428887667.0,215638.0,22168.0,iPhone11_2,none
29.0,17807441.0,1631231411083600.0,1036.0,1631231428890005.0,,,,,,,,,,,,,,iPhone11_2,none
30.0,18019880.0,1631231411083600.0,1036.0,1631231429102444.0,0.0,ACTION_DOWN,17740368.0,17933667.0,29.0,0.0,0.0,1631231411172614.0,1815.0,1631231428911167.0,1631231429104466.0,2022.0,-191277.0,iPhone11_2,none
31.0,18234470.0,1631231411083600.0,1036.0,1631231429317034.0,0.0,ACTION_DOWN,17948843.0,18150420.0,30.0,0.0,0.0,1631231411172614.0,1815.0,1631231429119642.0,1631231429321219.0,4185.0,-197392.0,iPhone11_2,none
32.0,18450714.0,1631231411083600.0,1036.0,1631231429533278.0,0.0,ACTION_DOWN,18165363.0,18367166.0,31.0,0.0,0.0,1631231411172614.0,1815.0,1631231429336162.0,1631231429537965.0,4687.0,-197116.0,iPhone11_2,none
33.0,18664859.0,1631231411083600.0,1036.0,1631231429747423.0,0.0,ACTION_DOWN,18382206.0,18583950.0,32.0,0.0,0.0,1631231411172614.0,1815.0,1631231429553005.0,1631231429754749.0,7326.0,-194418.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,18599024.0,18784069.0,33.0,0.0,0.0,1631231411172614.0,1815.0,1631231429769823.0,1631231429954868.0,,,iPhone11_2,none
34.0,18880263.0,1631231411083600.0,1036.0,1631231429962827.0,0.0,ACTION_DOWN,18815701.0,19000816.0,34.0,0.0,0.0,1631231411172614.0,1815.0,1631231429986500.0,1631231430171615.0,208788.0,23673.0,iPhone11_2,none
35.0,19094828.0,1631231411083600.0,1036.0,1631231430177392.0,0.0,ACTION_DOWN,19024152.0,19217581.0,35.0,0.0,0.0,1631231411172614.0,1815.0,1631231430194951.0,1631231430388380.0,210988.0,17559.0,iPhone11_2,none
36.0,19310245.0,1631231411083600.0,1036.0,1631231430392809.0,0.0,ACTION_DOWN,19240946.0,19434364.0,36.0,0.0,0.0,1631231411172614.0,1815.0,1631231430411745.0,1631231430605163.0,212354.0,18936.0,iPhone11_2,none
37.0,19529834.0,1631231411083600.0,1036.0,1631231430612398.0,0.0,ACTION_DOWN,19457753.0,19651148.0,37.0,0.0,0.0,1631231411172614.0,1815.0,1631231430628552.0,1631231430821947.0,209549.0,16154.0,iPhone11_2,none
38.0,19745212.0,1631231411083600.0,1036.0,1631231430827776.0,0.0,ACTION_DOWN,19674497.0,19867912.0,38.0,0.0,0.0,1631231411172614.0,1815.0,1631231430845296.0,1631231431038711.0,210935.0,17520.0,iPhone11_2,none
39.0,19956418.0,1631231411083600.0,1036.0,1631231431038982.0,,,,,,,,,,,,,,iPhone11_2,none
40.0,20171009.0,1631231411083600.0,1036.0,1631231431253573.0,0.0,ACTION_DOWN,19891220.0,20084679.0,39.0,0.0,0.0,1631231411172614.0,1815.0,1631231431062019.0,1631231431255478.0,1905.0,-191554.0,iPhone11_2,none
41.0,20387685.0,1631231411083600.0,1036.0,1631231431470249.0,0.0,ACTION_DOWN,20099689.0,20301446.0,40.0,0.0,0.0,1631231411172614.0,1815.0,1631231431270488.0,1631231431472245.0,1996.0,-199761.0,iPhone11_2,none
42.0,20602657.0,1631231411083600.0,1036.0,1631231431685221.0,0.0,ACTION_DOWN,20316501.0,20518221.0,41.0,0.0,0.0,1631231411172614.0,1815.0,1631231431487300.0,1631231431689020.0,3799.0,-197921.0,iPhone11_2,none
43.0,20818481.0,1631231411083600.0,1036.0,1631231431901045.0,0.0,ACTION_DOWN,20533170.0,20734983.0,42.0,0.0,0.0,1631231411172614.0,1815.0,1631231431703969.0,1631231431905782.0,4737.0,-197076.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,20750137.0,20935133.0,43.0,0.0,0.0,1631231411172614.0,1815.0,1631231431920936.0,1631231432105932.0,,,iPhone11_2,none
44.0,21037243.0,1631231411083600.0,1036.0,1631231432119807.0,0.0,ACTION_DOWN,20966897.0,21151892.0,44.0,0.0,0.0,1631231411172614.0,1815.0,1631231432137696.0,1631231432322691.0,202884.0,17889.0,iPhone11_2,none
45.0,21252202.0,1631231411083600.0,1036.0,1631231432334766.0,0.0,ACTION_DOWN,21175184.0,21368648.0,45.0,0.0,0.0,1631231411172614.0,1815.0,1631231432345983.0,1631231432539447.0,204681.0,11217.0,iPhone11_2,none
46.0,21468026.0,1631231411083600.0,1036.0,1631231432550590.0,0.0,ACTION_DOWN,21392039.0,21585432.0,46.0,0.0,0.0,1631231411172614.0,1815.0,1631231432562838.0,1631231432756231.0,205641.0,12248.0,iPhone11_2,none
47.0,21678379.0,1631231411083600.0,1036.0,1631231432760943.0,0.0,ACTION_DOWN,21608822.0,21802186.0,47.0,0.0,0.0,1631231411172614.0,1815.0,1631231432779621.0,1631231432972985.0,212042.0,18678.0,iPhone11_2,none
48.0,21894662.0,1631231411083600.0,1036.0,1631231432977226.0,0.0,ACTION_DOWN,21825483.0,22018976.0,48.0,0.0,0.0,1631231411172614.0,1815.0,1631231432996282.0,1631231433189775.0,212549.0,19056.0,iPhone11_2,none
49.0,22108387.0,1631231411083600.0,1036.0,1631231433190951.0,0.0,ACTION_DOWN,22042329.0,22235749.0,49.0,0.0,0.0,1631231411172614.0,1815.0,1631231433213128.0,1631231433406548.0,215597.0,22177.0,iPhone11_2,none
50.0,22325050.0,1631231411083600.0,1036.0,1631231433407614.0,,,,,,,,,,,,,,iPhone11_2,none
51.0,22539615.0,1631231411083600.0,1036.0,1631231433622179.0,0.0,ACTION_DOWN,22259139.0,22452526.0,50.0,0.0,0.0,1631231411172614.0,1815.0,1631231433429938.0,1631231433623325.0,1146.0,-192241.0,iPhone11_2,none
52.0,22755019.0,1631231411083600.0,1036.0,1631231433837583.0,0.0,ACTION_DOWN,22475855.0,22669310.0,51.0,0.0,0.0,1631231411172614.0,1815.0,1631231433646654.0,1631231433840109.0,2526.0,-190929.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,22684440.0,22886063.0,52.0,0.0,0.0,1631231411172614.0,1815.0,1631231433855239.0,1631231434056862.0,,,iPhone11_2,none
53.0,22976301.0,1631231411083600.0,1036.0,1631231434058865.0,0.0,ACTION_DOWN,22900996.0,23102842.0,53.0,0.0,0.0,1631231411172614.0,1815.0,1631231434071795.0,1631231434273641.0,214776.0,12930.0,iPhone11_2,none
54.0,23191338.0,1631231411083600.0,1036.0,1631231434273902.0,,,,,,,,,,,,,,iPhone11_2,none
55.0,23405902.0,1631231411083600.0,1036.0,1631231434488466.0,0.0,ACTION_DOWN,23117714.0,23319609.0,54.0,0.0,0.0,1631231411172614.0,1815.0,1631231434288513.0,1631231434490408.0,1942.0,-199953.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,23334418.0,23519705.0,55.0,0.0,0.0,1631231411172614.0,1815.0,1631231434505217.0,1631231434690504.0,,,iPhone11_2,none
56.0,23617121.0,1631231411083600.0,1036.0,1631231434699685.0,0.0,ACTION_DOWN,23551308.0,23736473.0,56.0,0.0,0.0,1631231411172614.0,1815.0,1631231434722107.0,1631231434907272.0,207587.0,22422.0,iPhone11_2,none
57.0,23831712.0,1631231411083600.0,1036.0,1631231434914276.0,0.0,ACTION_DOWN,23768135.0,23953244.0,57.0,0.0,0.0,1631231411172614.0,1815.0,1631231434938934.0,1631231435124043.0,209767.0,24658.0,iPhone11_2,none
58.0,24047129.0,1631231411083600.0,1036.0,1631231435129693.0,0.0,ACTION_DOWN,23976508.0,24170005.0,58.0,0.0,0.0,1631231411172614.0,1815.0,1631231435147307.0,1631231435340804.0,211111.0,17614.0,iPhone11_2,none
59.0,24265879.0,1631231411083600.0,1036.0,1631231435348443.0,0.0,ACTION_DOWN,24193375.0,24386777.0,59.0,0.0,0.0,1631231411172614.0,1815.0,1631231435364174.0,1631231435557576.0,209133.0,15731.0,iPhone11_2,none
60.0,24478318.0,1631231411083600.0,1036.0,1631231435560882.0,0.0,ACTION_DOWN,24410077.0,24603554.0,60.0,0.0,0.0,1631231411172614.0,1815.0,1631231435580876.0,1631231435774353.0,213471.0,19994.0,iPhone11_2,none
61.0,24693328.0,1631231411083600.0,1036.0,1631231435775892.0,0.0,ACTION_DOWN,24626958.0,24820325.0,61.0,0.0,0.0,1631231411172614.0,1815.0,1631231435797757.0,1631231435991124.0,215232.0,21865.0,iPhone11_2,none
62.0,24912931.0,1631231411083600.0,1036.0,1631231435995495.0,0.0,ACTION_DOWN,24843717.0,25037112.0,62.0,0.0,0.0,1631231411172614.0,1815.0,1631231436014516.0,1631231436207911.0,212416.0,19021.0,iPhone11_2,none
63.0,25128309.0,1631231411083600.0,1036.0,1631231436210873.0,,,,,,,,,,,,,,iPhone11_2,none
64.0,25337835.0,1631231411083600.0,1036.0,1631231436420399.0,0.0,ACTION_DOWN,25052277.0,25253878.0,63.0,0.0,0.0,1631231411172614.0,1815.0,1631231436223076.0,1631231436424677.0,4278.0,-197323.0,iPhone11_2,none
65.0,25558317.0,1631231411083600.0,1036.0,1631231436640881.0,0.0,ACTION_DOWN,25268728.0,25470658.0,64.0,0.0,0.0,1631231411172614.0,1815.0,1631231436439527.0,1631231436641457.0,576.0,-201354.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,25485731.0,25670761.0,65.0,0.0,0.0,1631231411172614.0,1815.0,1631231436656530.0,1631231436841560.0,,,iPhone11_2,none
66.0,25768329.0,1631231411083600.0,1036.0,1631231436850893.0,0.0,ACTION_DOWN,25702698.0,25887554.0,66.0,0.0,0.0,1631231411172614.0,1815.0,1631231436873497.0,1631231437058353.0,207460.0,22604.0,iPhone11_2,none
67.0,25982932.0,1631231411083600.0,1036.0,1631231437065496.0,0.0,ACTION_DOWN,25919322.0,26104303.0,67.0,0.0,0.0,1631231411172614.0,1815.0,1631231437090121.0,1631231437275102.0,209606.0,24625.0,iPhone11_2,none
68.0,26197497.0,1631231411083600.0,1036.0,1631231437280061.0,0.0,ACTION_DOWN,26127584.0,26321064.0,68.0,0.0,0.0,1631231411172614.0,1815.0,1631231437298383.0,1631231437491863.0,211802.0,18322.0,iPhone11_2,none
69.0,26418372.0,1631231411083600.0,1036.0,1631231437500936.0,0.0,ACTION_DOWN,26344302.0,26537851.0,69.0,0.0,0.0,1631231411172614.0,1815.0,1631231437515101.0,1631231437708650.0,207714.0,14165.0,iPhone11_2,none
70.0,26628371.0,1631231411083600.0,1036.0,1631231437710935.0,0.0,ACTION_DOWN,26561130.0,26754645.0,70.0,0.0,0.0,1631231411172614.0,1815.0,1631231437731929.0,1631231437925444.0,214509.0,20994.0,iPhone11_2,none
71.0,26848433.0,1631231411083600.0,1036.0,1631231437930997.0,0.0,ACTION_DOWN,26777955.0,26971376.0,71.0,0.0,0.0,1631231411172614.0,1815.0,1631231437948754.0,1631231438142175.0,211178.0,17757.0,iPhone11_2,none
72.0,27063391.0,1631231411083600.0,1036.0,1631231438145955.0,,,,,,,,,,,,,,iPhone11_2,none
73.0,27273337.0,1631231411083600.0,1036.0,1631231438355901.0,0.0,ACTION_DOWN,26986345.0,27188186.0,72.0,0.0,0.0,1631231411172614.0,1815.0,1631231438157144.0,1631231438358985.0,3084.0,-198757.0,iPhone11_2,none
74.0,27487941.0,1631231411083600.0,1036.0,1631231438570505.0,0.0,ACTION_DOWN,27203216.0,27404940.0,73.0,0.0,0.0,1631231411172614.0,1815.0,1631231438374015.0,1631231438575739.0,5234.0,-196490.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,27419884.0,27588422.0,74.0,0.0,0.0,1631231411172614.0,1815.0,1631231438590683.0,1631231438759221.0,,,iPhone11_2,none
75.0,27708383.0,1631231411083600.0,1036.0,1631231438790947.0,0.0,ACTION_DOWN,27636838.0,27821812.0,75.0,0.0,0.0,1631231411172614.0,1815.0,1631231438807637.0,1631231438992611.0,201664.0,16690.0,iPhone11_2,none
76.0,27917135.0,1631231411083600.0,1036.0,1631231438999699.0,0.0,ACTION_DOWN,27853432.0,28038596.0,76.0,0.0,0.0,1631231411172614.0,1815.0,1631231439024231.0,1631231439209395.0,209696.0,24532.0,iPhone11_2,none
77.0,28133432.0,1631231411083600.0,1036.0,1631231439215996.0,0.0,ACTION_DOWN,28070158.0,28255364.0,77.0,0.0,0.0,1631231411172614.0,1815.0,1631231439240957.0,1631231439426163.0,210167.0,24961.0,iPhone11_2,none
78.0,28349662.0,1631231411083600.0,1036.0,1631231439432226.0,0.0,ACTION_DOWN,28278601.0,28472113.0,78.0,0.0,0.0,1631231411172614.0,1815.0,1631231439449400.0,1631231439642912.0,210686.0,17174.0,iPhone11_2,none
79.0,28568005.0,1631231411083600.0,1036.0,1631231439650569.0,0.0,ACTION_DOWN,28495323.0,28688954.0,79.0,0.0,0.0,1631231411172614.0,1815.0,1631231439666122.0,1631231439859753.0,209184.0,15553.0,iPhone11_2,none
80.0,28785483.0,1631231411083600.0,1036.0,1631231439868047.0,0.0,ACTION_DOWN,28712125.0,28905655.0,80.0,0.0,0.0,1631231411172614.0,1815.0,1631231439882924.0,1631231440076454.0,208407.0,14877.0,iPhone11_2,none
81.0,28996255.0,1631231411083600.0,1036.0,1631231440078819.0,0.0,ACTION_DOWN,28929032.0,29122441.0,81.0,0.0,0.0,1631231411172614.0,1815.0,1631231440099831.0,1631231440293240.0,214421.0,21012.0,iPhone11_2,none
82.0,29215464.0,1631231411083600.0,1036.0,1631231440298028.0,,,,,,,,,,,,,,iPhone11_2,none
83.0,29424545.0,1631231411083600.0,1036.0,1631231440507109.0,0.0,ACTION_DOWN,29145765.0,29339241.0,82.0,0.0,0.0,1631231411172614.0,1815.0,1631231440316564.0,1631231440510040.0,2931.0,-190545.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,29354207.0,29556005.0,83.0,0.0,0.0,1631231411172614.0,1815.0,1631231440525006.0,1631231440726804.0,,,iPhone11_2,none
84.0,29645039.0,1631231411083600.0,1036.0,1631231440727603.0,,,,,,,,,,,,,,iPhone11_2,none
85.0,29856298.0,1631231411083600.0,1036.0,1631231440938862.0,0.0,ACTION_DOWN,29570950.0,29772795.0,84.0,0.0,0.0,1631231411172614.0,1815.0,1631231440741749.0,1631231440943594.0,4732.0,-197113.0,iPhone11_2,none
86.0,30071741.0,1631231411083600.0,1036.0,1631231441154305.0,0.0,ACTION_DOWN,29787710.0,29989534.0,85.0,0.0,0.0,1631231411172614.0,1815.0,1631231440958509.0,1631231441160333.0,6028.0,-195796.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,30004458.0,30189618.0,86.0,0.0,0.0,1631231411172614.0,1815.0,1631231441175257.0,1631231441360417.0,,,iPhone11_2,none
87.0,30291344.0,1631231411083600.0,1036.0,1631231441373908.0,0.0,ACTION_DOWN,30221384.0,30406441.0,87.0,0.0,0.0,1631231411172614.0,1815.0,1631231441392183.0,1631231441577240.0,203332.0,18275.0,iPhone11_2,none
88.0,30502195.0,1631231411083600.0,1036.0,1631231441584759.0,0.0,ACTION_DOWN,30429869.0,30623228.0,88.0,0.0,0.0,1631231411172614.0,1815.0,1631231441600668.0,1631231441794027.0,209268.0,15909.0,iPhone11_2,none
89.0,30716379.0,1631231411083600.0,1036.0,1631231441798943.0,0.0,ACTION_DOWN,30646614.0,30839942.0,89.0,0.0,0.0,1631231411172614.0,1815.0,1631231441817413.0,1631231442010741.0,211798.0,18470.0,iPhone11_2,none
90.0,30932203.0,1631231411083600.0,1036.0,1631231442014767.0,0.0,ACTION_DOWN,30863184.0,31056726.0,90.0,0.0,0.0,1631231411172614.0,1815.0,1631231442033983.0,1631231442227525.0,212758.0,19216.0,iPhone11_2,none
91.0,31153485.0,1631231411083600.0,1036.0,1631231442236049.0,0.0,ACTION_DOWN,31079977.0,31273534.0,91.0,0.0,0.0,1631231411172614.0,1815.0,1631231442250776.0,1631231442444333.0,208284.0,14727.0,iPhone11_2,none
92.0,31368522.0,1631231411083600.0,1036.0,1631231442451086.0,,,,,,,,,,,,,,iPhone11_2,none
93.0,31577642.0,1631231411083600.0,1036.0,1631231442660206.0,0.0,ACTION_DOWN,31296838.0,31490291.0,92.0,0.0,0.0,1631231411172614.0,1815.0,1631231442467637.0,1631231442661090.0,884.0,-192569.0,iPhone11_2,none
94.0,31793085.0,1631231411083600.0,1036.0,1631231442875649.0,0.0,ACTION_DOWN,31513489.0,31707084.0,93.0,0.0,0.0,1631231411172614.0,1815.0,1631231442684288.0,1631231442877883.0,2234.0,-191361.0,iPhone11_2,none
95.0,32008909.0,1631231411083600.0,1036.0,1631231443091473.0,0.0,ACTION_DOWN,31721973.0,31923813.0,94.0,0.0,0.0,1631231411172614.0,1815.0,1631231442892772.0,1631231443094612.0,3139.0,-198701.0,iPhone11_2,none
96.0,32226832.0,1631231411083600.0,1036.0,1631231443309396.0,0.0,ACTION_DOWN,31938697.0,32140589.0,95.0,0.0,0.0,1631231411172614.0,1815.0,1631231443109496.0,1631231443311388.0,1992.0,-199900.0,iPhone11_2,none
97.0,32444309.0,1631231411083600.0,1036.0,1631231443526873.0,0.0,ACTION_DOWN,32155616.0,32357371.0,96.0,0.0,0.0,1631231411172614.0,1815.0,1631231443326415.0,1631231443528170.0,1297.0,-200458.0,iPhone11_2,none
,,,,,0.0,ACTION_DOWN,32372317.0,32557480.0,97.0,0.0,0.0,1631231411172614.0,1815.0,1631231443543116.0,1631231443728279.0,,,iPhone11_2,none
98.0,32659281.0,1631231411083600.0,1036.0,1631231443741845.0,0.0,ACTION_DOWN,32589107.0,32774243.0,98.0,0.0,0.0,1631231411172614.0,1815.0,1631231443759906.0,1631231443945042.0,203197.0,18061.0,iPhone11_2,none
99.0,32868807.0,1631231411083600.0,1036.0,1631231443951371.0,0.0,ACTION_DOWN,32797506.0,32991029.0,99.0,0.0,0.0,1631231411172614.0,1815.0,1631231443968305.0,1631231444161828.0,210457.0,16934.0,iPhone11_2,none
0,195890973,1631231411083600,1036,1631231606973537,0,ACTION_DOWN,195826354,195828752,0,24.235107421875,24.235107421875,1631231411172614,1815,1631231606997153,1631231606999551,26014,23616,iPhone11_2,serialization
1,196107690,1631231411083600,1036,1631231607190254,0,ACTION_DOWN,196034567,196036773,1,24.235107421875,24.235107421875,1631231411172614,1815,1631231607205366,1631231607207572,17318,15112,iPhone11_2,serialization
2,196316363,1631231411083600,1036,1631231607398927,0,ACTION_DOWN,196251396,196253569,2,24.235107421875,24.235107421875,1631231411172614,1815,1631231607422195,1631231607424368,25441,23268,iPhone11_2,serialization
3,196537684,1631231411083600,1036,1631231607620248,0,ACTION_DOWN,196459619,196461677,3,24.235107421875,24.235107421875,1631231411172614,1815,1631231607630418,1631231607632476,12228,10170,iPhone11_2,serialization
4,196752734,1631231411083600,1036,1631231607835298,0,ACTION_DOWN,196676316,196678413,4,24.235107421875,24.235107421875,1631231411172614,1815,1631231607847115,1631231607849212,13914,11817,iPhone11_2,serialization
5,196967719,1631231411083600,1036,1631231608050283,0,ACTION_DOWN,196893082,196895156,5,24.235107421875,24.235107421875,1631231411172614,1815,1631231608063881,1631231608065955,15672,13598,iPhone11_2,serialization
6,197176405,1631231411083600,1036,1631231608258969,0,ACTION_DOWN,197109958,197112141,6,24.235107421875,24.235107421875,1631231411172614,1815,1631231608280757,1631231608282940,23971,21788,iPhone11_2,serialization
7,197397740,1631231411083600,1036,1631231608480304,0,ACTION_DOWN,197318532,197320920,7,24.235107421875,24.235107421875,1631231411172614,1815,1631231608489331,1631231608491719,11415,9027,iPhone11_2,serialization
8,197607739,1631231411083600,1036,1631231608690303,0,ACTION_DOWN,197535239,197537393,8,24.235107421875,24.235107421875,1631231411172614,1815,1631231608706038,1631231608708192,17889,15735,iPhone11_2,serialization
9,197821936,1631231411083600,1036,1631231608904500,0,ACTION_DOWN,197752026,197754145,9,24.235107421875,24.235107421875,1631231411172614,1815,1631231608922825,1631231608924944,20444,18325,iPhone11_2,serialization
