index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
41,238051180,1631134172204710,1379,1631134410254511,0,DOWN,238026922,238028507,41,0.008458415,0.008458415,1631134172250373,6211,1631134410271084,1631134410272669,18158,16573,Samsung SM-G960U,serialization
42,238571755,1631134172204710,1379,1631134410775086,0,DOWN,238543175,238545630,42,0.008458415,0.008458415,1631134172250373,6211,1631134410787337,1631134410789792,14706,12251,Samsung SM-G960U,serialization
43,239091832,1631134172204710,1379,1631134411295163,0,DOWN,239065386,239067723,43,0.008458415,0.008458415,1631134172250373,6211,1631134411309548,1631134411311885,16722,14385,Samsung SM-G960U,serialization
44,239613995,1631134172204710,1379,1631134411817326,0,DOWN,239591100,239593585,44,0.008458415,0.008458415,1631134172250373,6211,1631134411835262,1631134411837747,20421,17936,Samsung SM-G960U,serialization
45,240134990,1631134172204710,1379,1631134412338321,0,DOWN,240107147,240109713,45,0.008458415,0.008458415,1631134172250373,6211,1631134412351309,1631134412353875,15554,12988,Samsung SM-G960U,serialization
46,240654214,1631134172204710,1379,1631134412857545,0,DOWN,240628547,240630045,46,0.008458415,0.008458415,1631134172250373,6211,1631134412872709,1631134412874207,16662,15164,Samsung SM-G960U,serialization
47,241174711,1631134172204710,1379,1631134413378042,0,DOWN,241144346,241146316,47,0.008458415,0.008458415,1631134172250373,6211,1631134413388508,1631134413390478,12436,10466,Samsung SM-G960U,serialization
48,241696047,1631134172204710,1379,1631134413899378,0,DOWN,241669724,241671221,48,0.008458415,0.008458415,1631134172250373,6211,1631134413913886,1631134413915383,16005,14508,Samsung SM-G960U,serialization
49,242216216,1631134172204710,1379,1631134414419547,0,DOWN,242185498,242187063,49,0.008458415,0.008458415,1631134172250373,6211,1631134414429660,1631134414431225,11678,10113,Samsung SM-G960U,serialization
50,242735440,1631134172204710,1379,1631134414938771,0,DOWN,242708754,242710706,50,0.008458415,0.008458415,1631134172250373,6211,1631134414952916,1631134414954868,16097,14145,Samsung SM-G960U,serialization
51,243256356,1631134172204710,1379,1631134415459687,0,DOWN,243233746,243235108,51,0.008458415,0.008458415,1631134172250373,6211,1631134415477908,1631134415479270,19583,18221,Samsung SM-G960U,serialization
52,243778099,1631134172204710,1379,1631134415981430,0,DOWN,243749519,243750979,52,0.008458415,0.008458415,1631134172250373,6211,1631134415993681,1631134415995141,13711,12251,Samsung SM-G960U,serialization
53,244301207,1631134172204710,1379,1631134416504538,0,DOWN,244272739,244275093,53,0.008458415,0.008458415,1631134172250373,6211,1631134416516901,1631134416519255,14717,12363,Samsung SM-G960U,serialization
54,244821349,1631134172204710,1379,1631134417024680,0,DOWN,244787755,244789463,54,0.008458415,0.008458415,1631134172250373,6211,1631134417031917,1631134417033625,8945,7237,Samsung SM-G960U,serialization
55,245335968,1631134172204710,1379,1631134417539299,0,DOWN,245313642,245316238,55,0.008458415,0.008458415,1631134172250373,6211,1631134417557804,1631134417560400,21101,18505,Samsung SM-G960U,serialization
56,245856504,1631134172204710,1379,1631134418059835,0,DOWN,245829252,245831312,56,0.008458415,0.008458415,1631134172250373,6211,1631134418073414,1631134418075474,15639,13579,Samsung SM-G960U,serialization
57,246376568,1631134172204710,1379,1631134418579899,0,DOWN,246351868,246353513,57,0.008458415,0.008458415,1631134172250373,6211,1631134418596030,1631134418597675,17776,16131,Samsung SM-G960U,serialization
58,246897904,1631134172204710,1379,1631134419101235,0,DOWN,246867721,246870089,58,0.008458415,0.008458415,1631134172250373,6211,1631134419111883,1631134419114251,13016,10648,Samsung SM-G960U,serialization
59,247417220,1631134172204710,1379,1631134419620551,0,DOWN,247393183,247394477,59,0.008458415,0.008458415,1631134172250373,6211,1631134419637345,1631134419638639,18088,16794,Samsung SM-G960U,serialization
60,247937717,1631134172204710,1379,1631134420141048,0,DOWN,247909274,247910782,60,0.008458415,0.008458415,1631134172250373,6211,1631134420153436,1631134420154944,13896,12388,Samsung SM-G960U,serialization
61,248458633,1631134172204710,1379,1631134420661964,0,DOWN,248431812,248434259,61,0.008458415,0.008458415,1631134172250373,6211,1631134420675974,1631134420678421,16457,14010,Samsung SM-G960U,serialization
62,248980061,1631134172204710,1379,1631134421183392,0,DOWN,248956974,248958412,62,0.008458415,0.008458415,1631134172250373,6211,1631134421201136,1631134421202574,19182,17744,Samsung SM-G960U,serialization
63,249499377,1631134172204710,1379,1631134421702708,0,DOWN,249472706,249474445,63,0.0056389435,0.0056389435,1631134172250373,6211,1631134421716868,1631134421718607,15899,14160,Samsung SM-G960U,serialization
64,250025332,1631134172204710,1379,1631134422228663,0,DOWN,249995497,249997519,64,0.008458415,0.008458415,1631134172250373,6211,1631134422239659,1631134422241681,13018,10996,Samsung SM-G960U,serialization
65,250539596,1631134172204710,1379,1631134422742927,0,DOWN,250510464,250511832,65,0.0056389435,0.0056389435,1631134172250373,6211,1631134422754626,1631134422755994,13067,11699,Samsung SM-G960U,serialization
66,251059699,1631134172204710,1379,1631134423263030,0,DOWN,251036939,251038673,66,0.008458415,0.008458415,1631134172250373,6211,1631134423281101,1631134423282835,19805,18071,Samsung SM-G960U,serialization
67,251586494,1631134172204710,1379,1631134423789825,0,DOWN,251552388,251553554,67,0.008458415,0.008458415,1631134172250373,6211,1631134423796550,1631134423797716,7891,6725,Samsung SM-G960U,serialization
68,252100325,1631134172204710,1379,1631134424303656,0,DOWN,252075144,252076694,68,0.008458415,0.008458415,1631134172250373,6211,1631134424319306,1631134424320856,17200,15650,Samsung SM-G960U,serialization
69,252622541,1631134172204710,1379,1631134424825872,0,DOWN,252591256,252593391,69,0.008458415,0.008458415,1631134172250373,6211,1631134424835418,1631134424837553,11681,9546,Samsung SM-G960U,serialization
70,253140177,1631134172204710,1379,1631134425343508,0,DOWN,253116056,253117415,70,0.008458415,0.008458415,1631134172250373,6211,1631134425360218,1631134425361577,18069,16710,Samsung SM-G960U,serialization
71,253666565,1631134172204710,1379,1631134425869896,0,DOWN,253631803,253635312,71,0.008458415,0.008458415,1631134172250373,6211,1631134425875965,1631134425879474,9578,6069,Samsung SM-G960U,serialization
72,254181656,1631134172204710,1379,1631134426384987,0,DOWN,254154344,254156858,72,0.008458415,0.008458415,1631134172250373,6211,1631134426398506,1631134426401020,16033,13519,Samsung SM-G960U,serialization
73,254702179,1631134172204710,1379,1631134426905510,0,DOWN,254680870,254683222,73,0.0056389435,0.0056389435,1631134172250373,6211,1631134426925032,1631134426927384,21874,19522,Samsung SM-G960U,serialization
74,255221416,1631134172204710,1379,1631134427424747,0,DOWN,255195216,255196621,74,0.008458415,0.008458415,1631134172250373,6211,1631134427439378,1631134427440783,16036,14631,Samsung SM-G960U,serialization
75,255747370,1631134172204710,1379,1631134427950701,0,DOWN,255718618,255720711,75,0.008458415,0.008458415,1631134172250373,6211,1631134427962780,1631134427964873,14172,12079,Samsung SM-G960U,serialization
76,256261622,1631134172204710,1379,1631134428464953,0,DOWN,256233689,256235317,76,0.008458415,0.008458415,1631134172250373,6211,1631134428477851,1631134428479479,14526,12898,Samsung SM-G960U,serialization
77,256788455,1631134172204710,1379,1631134428991786,0,DOWN,256759502,256761317,77,0.008458415,0.008458415,1631134172250373,6211,1631134429003664,1631134429005479,13693,11878,Samsung SM-G960U,serialization
78,257308572,1631134172204710,1379,1631134429511903,0,DOWN,257274565,257276163,78,0.008458415,0.008458415,1631134172250373,6211,1631134429518727,1631134429520325,8422,6824,Samsung SM-G960U,serialization
79,257824450,1631134172204710,1379,1631134430027781,0,DOWN,257798592,257800928,79,0.008458415,0.008458415,1631134172250373,6211,1631134430042754,1631134430045090,17309,14973,Samsung SM-G960U,serialization
80,258343294,1631134172204710,1379,1631134430546625,0,DOWN,258313801,258316255,80,0.0056389435,0.0056389435,1631134172250373,6211,1631134430557963,1631134430560417,13792,11338,Samsung SM-G960U,serialization
81,258863790,1631134172204710,1379,1631134431067121,0,DOWN,258839082,258840607,81,0.008458415,0.008458415,1631134172250373,6211,1631134431083244,1631134431084769,17648,16123,Samsung SM-G960U,serialization
82,259383867,1631134172204710,1379,1631134431587198,0,DOWN,259354597,259356008,82,0.008458415,0.008458415,1631134172250373,6211,1631134431598759,1631134431600170,12972,11561,Samsung SM-G960U,serialization
83,259905190,1631134172204710,1379,1631134432108521,0,DOWN,259877421,259878821,83,0.008458415,0.008458415,1631134172250373,6211,1631134432121583,1631134432122983,14462,13062,Samsung SM-G960U,serialization
84,260424834,1631134172204710,1379,1631134432628165,0,DOWN,260402818,260406752,84,0.008458415,0.008458415,1631134172250373,6211,1631134432646980,1631134432650914,22749,18815,Samsung SM-G960U,serialization
85,260951628,1631134172204710,1379,1631134433154959,0,DOWN,260919065,260921683,85,0.0056389435,0.0056389435,1631134172250373,6211,1631134433163227,1631134433165845,10886,8268,Samsung SM-G960U,serialization
86,261468386,1631134172204710,1379,1631134433671717,0,DOWN,261441969,261443537,86,0.008458415,0.008458415,1631134172250373,6211,1631134433686131,1631134433687699,15982,14414,Samsung SM-G960U,serialization
87,261987229,1631134172204710,1379,1631134434190560,0,DOWN,261957147,261959263,87,0.008458415,0.008458415,1631134172250373,6211,1631134434201309,1631134434203425,12865,10749,Samsung SM-G960U,serialization
88,262512344,1631134172204710,1379,1631134434715675,0,DOWN,262482426,262484522,88,0.008458415,0.008458415,1631134172250373,6211,1631134434726588,1631134434728684,13009,10913,Samsung SM-G960U,serialization
89,263026609,1631134172204710,1379,1631134435229940,0,DOWN,262997890,263000488,89,0.008458415,0.008458415,1631134172250373,6211,1631134435242052,1631134435244650,14710,12112,Samsung SM-G960U,serialization
90,263547145,1631134172204710,1379,1631134435750476,0,DOWN,263521069,263522813,90,0.008458415,0.008458415,1631134172250373,6211,1631134435765231,1631134435766975,16499,14755,Samsung SM-G960U,serialization
91,264065949,1631134172204710,1379,1631134436269280,0,DOWN,264036594,264038390,91,0.008458415,0.008458415,1631134172250373,6211,1631134436280756,1631134436282552,13272,11476,Samsung SM-G960U,serialization
92,264587285,1631134172204710,1379,1631134436790616,0,DOWN,264561509,264562895,92,0.0056389435,0.0056389435,1631134172250373,6211,1631134436805671,1631134436807057,16441,15055,Samsung SM-G960U,serialization
93,265113227,1631134172204710,1379,1631134437316558,0,DOWN,265077653,265079290,93,0.008458415,0.008458415,1631134172250373,6211,1631134437321815,1631134437323452,6894,5257,Samsung SM-G960U,serialization
94,265627478,1631134172204710,1379,1631134437830809,0,DOWN,265600548,265602236,94,0.008458415,0.008458415,1631134172250373,6211,1631134437844710,1631134437846398,15589,13901,Samsung SM-G960U,serialization
95,266151373,1631134172204710,1379,1631134438354704,0,DOWN,266125869,266127553,95,0.008458415,0.008458415,1631134172250373,6211,1631134438370031,1631134438371715,17011,15327,Samsung SM-G960U,serialization
96,266673195,1631134172204710,1379,1631134438876526,0,DOWN,266641277,266642989,96,0.008458415,0.008458415,1631134172250373,6211,1631134438885439,1631134438887151,10625,8913,Samsung SM-G960U,serialization
97,267187800,1631134172204710,1379,1631134439391131,0,DOWN,267164513,267166487,97,0.008458415,0.008458415,1631134172250373,6211,1631134439408675,1631134439410649,19518,17544,Samsung SM-G960U,serialization
98,267714214,1631134172204710,1379,1631134439917545,0,DOWN,267680214,267683164,98,0.008458415,0.008458415,1631134172250373,6211,1631134439924376,1631134439927326,9781,6831,Samsung SM-G960U,serialization
99,268234330,1631134172204710,1379,1631134440437661,0,DOWN,268205472,268210383,99,0.008458415,0.008458415,1631134172250373,6211,1631134440449634,1631134440454545,16884,11973,Samsung SM-G960U,serialization
