index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
34,233358617,1631165201089949,649,1631165434447917,0,DOWN,233542096,233544691,34,0.012932416,0.012932416,1631165201089809,3900,1631165434628005,1631165434630600,182683,180088,Motorola moto g stylus (XT2115DL),serialization
35,233877526,1631165201089949,649,1631165434966826,0,DOWN,234058905,234060743,35,0.006466208,0.006466208,1631165201089809,3900,1631165435144814,1631165435146652,179826,177988,Motorola moto g stylus (XT2115DL),serialization
36,234397603,1631165201089949,649,1631165435486903,0,DOWN,234583585,234585871,36,0.006466208,0.006466208,1631165201089809,3900,1631165435669494,1631165435671780,184877,182591,Motorola moto g stylus (XT2115DL),serialization
37,234923544,1631165201089949,649,1631165436012844,0,DOWN,235100069,235103113,37,0.006466208,0.006466208,1631165201089809,3900,1631165436185978,1631165436189022,176178,173134,Motorola moto g stylus (XT2115DL),serialization
38,235438229,1631165201089949,649,1631165436527529,0,DOWN,235616680,235618517,38,0.012932416,0.012932416,1631165201089809,3900,1631165436702589,1631165436704426,176897,175060,Motorola moto g stylus (XT2115DL),serialization
39,235959171,1631165201089949,649,1631165437048471,0,DOWN,236142030,236144367,39,0.012932416,0.012932416,1631165201089809,3900,1631165437227939,1631165437230276,181805,179468,Motorola moto g stylus (XT2115DL),serialization
40,236478815,1631165201089949,649,1631165437568115,0,DOWN,236659178,236661619,40,0.012932416,0.012932416,1631165201089809,3900,1631165437745087,1631165437747528,179413,176972,Motorola moto g stylus (XT2115DL),serialization
41,236999732,1631165201089949,649,1631165438089032,0,DOWN,237183581,237185190,41,0.012932416,0.012932416,1631165201089809,3900,1631165438269490,1631165438271099,182067,180458,Motorola moto g stylus (XT2115DL),serialization
42,237518956,1631165201089949,649,1631165438608256,0,DOWN,237700392,237703094,42,0.006466208,0.006466208,1631165201089809,3900,1631165438786301,1631165438789003,180747,178045,Motorola moto g stylus (XT2115DL),serialization
43,238045750,1631165201089949,649,1631165439135050,0,DOWN,238225427,238227239,43,0.012932416,0.012932416,1631165201089809,3900,1631165439311336,1631165439313148,178098,176286,Motorola moto g stylus (XT2115DL),serialization
44,238560841,1631165201089949,649,1631165439650141,0,DOWN,238742715,238745059,44,0.012932416,0.012932416,1631165201089809,3900,1631165439828624,1631165439830968,180827,178483,Motorola moto g stylus (XT2115DL),serialization
45,239080944,1631165201089949,649,1631165440170244,0,DOWN,239266817,239269369,45,0.012932416,0.012932416,1631165201089809,3900,1631165440352726,1631165440355278,185034,182482,Motorola moto g stylus (XT2115DL),serialization
46,239603540,1631165201089949,649,1631165440692840,0,DOWN,239783799,239787809,46,0.006466208,0.006466208,1631165201089809,3900,1631165440869708,1631165440873718,180878,176868,Motorola moto g stylus (XT2115DL),serialization
47,240122436,1631165201089949,649,1631165441211736,0,DOWN,240309078,240311784,47,0.006466208,0.006466208,1631165201089809,3900,1631165441394987,1631165441397693,185957,183251,Motorola moto g stylus (XT2115DL),serialization
48,240643772,1631165201089949,649,1631165441733072,0,DOWN,240825582,240827633,48,0.006466208,0.006466208,1631165201089809,3900,1631165441911491,1631165441913542,180470,178419,Motorola moto g stylus (XT2115DL),serialization
49,241168454,1631165201089949,649,1631165442257754,0,DOWN,241341875,241344087,49,0.006466208,0.006466208,1631165201089809,3900,1631165442427784,1631165442429996,172242,170030,Motorola moto g stylus (XT2115DL),serialization
50,241683139,1631165201089949,649,1631165442772439,0,DOWN,241867184,241869415,50,0.012932416,0.012932416,1631165201089809,3900,1631165442953093,1631165442955324,182885,180654,Motorola moto g stylus (XT2115DL),serialization
51,242203662,1631165201089949,649,1631165443292962,0,DOWN,242384102,242386035,51,0.006466208,0.006466208,1631165201089809,3900,1631165443470011,1631165443471944,178982,177049,Motorola moto g stylus (XT2115DL),serialization
52,242724158,1631165201089949,649,1631165443813458,0,DOWN,242908884,242910710,52,0.012932416,0.012932416,1631165201089809,3900,1631165443994793,1631165443996619,183161,181335,Motorola moto g stylus (XT2115DL),serialization
53,243243802,1631165201089949,649,1631165444333102,0,DOWN,243425363,243427742,53,0.006466208,0.006466208,1631165201089809,3900,1631165444511272,1631165444513651,180549,178170,Motorola moto g stylus (XT2115DL),serialization
54,243765138,1631165201089949,649,1631165444854438,0,DOWN,243951471,243953946,54,0.012932416,0.012932416,1631165201089809,3900,1631165445037380,1631165445039855,185417,182942,Motorola moto g stylus (XT2115DL),serialization
55,244286567,1631165201089949,649,1631165445375867,0,DOWN,244467837,244471229,55,0.006466208,0.006466208,1631165201089809,3900,1631165445553746,1631165445557138,181271,177879,Motorola moto g stylus (XT2115DL),serialization
56,244805463,1631165201089949,649,1631165445894763,0,DOWN,244992150,244995481,56,0.006466208,0.006466208,1631165201089809,3900,1631165446078059,1631165446081390,186627,183296,Motorola moto g stylus (XT2115DL),serialization
57,245327232,1631165201089949,649,1631165446416532,0,DOWN,245509014,245510777,57,0.006466208,0.006466208,1631165201089809,3900,1631165446594923,1631165446596686,180154,178391,Motorola moto g stylus (XT2115DL),serialization
58,245846128,1631165201089949,649,1631165446935428,0,DOWN,246025685,246028925,58,0.006466208,0.006466208,1631165201089809,3900,1631165447111594,1631165447114834,179406,176166,Motorola moto g stylus (XT2115DL),serialization
59,246366624,1631165201089949,649,1631165447455924,0,DOWN,246550398,246553444,59,0.012932416,0.012932416,1631165201089809,3900,1631165447636307,1631165447639353,183429,180383,Motorola moto g stylus (XT2115DL),serialization
60,246888381,1631165201089949,649,1631165447977681,0,DOWN,247066731,247068531,60,0.012932416,0.012932416,1631165201089809,3900,1631165448152640,1631165448154440,176759,174959,Motorola moto g stylus (XT2115DL),serialization
61,247406437,1631165201089949,649,1631165448495737,0,DOWN,247592011,247594420,61,0.006466208,0.006466208,1631165201089809,3900,1631165448677920,1631165448680329,184592,182183,Motorola moto g stylus (XT2115DL),serialization
62,247926527,1631165201089949,649,1631165449015827,0,DOWN,248109084,248110902,62,0.006466208,0.006466208,1631165201089809,3900,1631165449194993,1631165449196811,180984,179166,Motorola moto g stylus (XT2115DL),serialization
63,248452481,1631165201089949,649,1631165449541781,0,DOWN,248625651,248629572,63,0.006466208,0.006466208,1631165201089809,3900,1631165449711560,1631165449715481,173700,169779,Motorola moto g stylus (XT2115DL),serialization
64,248966313,1631165201089949,649,1631165450055613,0,DOWN,249150163,249152531,64,0.012932416,0.012932416,1631165201089809,3900,1631165450236072,1631165450238440,182827,180459,Motorola moto g stylus (XT2115DL),serialization
65,249486849,1631165201089949,649,1631165450576149,0,DOWN,249666886,249668769,65,0.006466208,0.006466208,1631165201089809,3900,1631165450752795,1631165450754678,178529,176646,Motorola moto g stylus (XT2115DL),serialization
66,250013630,1631165201089949,649,1631165451102930,0,DOWN,250192503,250195610,66,0.012932416,0.012932416,1631165201089809,3900,1631165451278412,1631165451281519,178589,175482,Motorola moto g stylus (XT2115DL),serialization
67,250533340,1631165201089949,649,1631165451622640,0,DOWN,250709229,250712058,67,0.006466208,0.006466208,1631165201089809,3900,1631165451795138,1631165451797967,175327,172498,Motorola moto g stylus (XT2115DL),serialization
68,251047119,1631165201089949,649,1631165452136419,0,DOWN,251233965,251235697,68,0.012932416,0.012932416,1631165201089809,3900,1631165452319874,1631165452321606,185187,183455,Motorola moto g stylus (XT2115DL),serialization
69,251570594,1631165201089949,649,1631165452659894,0,DOWN,251750300,251752774,69,0.006466208,0.006466208,1631165201089809,3900,1631165452836209,1631165452838683,178789,176315,Motorola moto g stylus (XT2115DL),serialization
70,252094515,1631165201089949,649,1631165453183815,0,DOWN,252267094,252268845,70,0.006466208,0.006466208,1631165201089809,3900,1631165453353003,1631165453354754,170939,169188,Motorola moto g stylus (XT2115DL),serialization
71,252608373,1631165201089949,649,1631165453697673,0,DOWN,252792305,252794513,71,0.012932416,0.012932416,1631165201089809,3900,1631165453878214,1631165453880422,182749,180541,Motorola moto g stylus (XT2115DL),serialization
72,253128909,1631165201089949,649,1631165454218209,0,DOWN,253308478,253310369,72,0.006466208,0.006466208,1631165201089809,3900,1631165454394387,1631165454396278,178069,176178,Motorola moto g stylus (XT2115DL),serialization
73,253650232,1631165201089949,649,1631165454739532,0,DOWN,253833521,253835417,73,0.012932416,0.012932416,1631165201089809,3900,1631165454919430,1631165454921326,181794,179898,Motorola moto g stylus (XT2115DL),serialization
74,254170715,1631165201089949,649,1631165455260015,0,DOWN,254350078,254351747,74,0.006466208,0.006466208,1631165201089809,3900,1631165455435987,1631165455437656,177641,175972,Motorola moto g stylus (XT2115DL),serialization
75,254689520,1631165201089949,649,1631165455778820,0,DOWN,254875775,254878449,75,0.006466208,0.006466208,1631165201089809,3900,1631165455961684,1631165455964358,185538,182864,Motorola moto g stylus (XT2115DL),serialization
76,255210029,1631165201089949,649,1631165456299329,0,DOWN,255391867,255393715,76,0.006466208,0.006466208,1631165201089809,3900,1631165456477776,1631165456479624,180295,178447,Motorola moto g stylus (XT2115DL),serialization
77,255730933,1631165201089949,649,1631165456820233,0,DOWN,255917346,255919975,77,0.012932416,0.012932416,1631165201089809,3900,1631165457003255,1631165457005884,185651,183022,Motorola moto g stylus (XT2115DL),serialization
78,256251836,1631165201089949,649,1631165457341136,0,DOWN,256433642,256436661,78,0.006466208,0.006466208,1631165201089809,3900,1631165457519551,1631165457522570,181434,178415,Motorola moto g stylus (XT2115DL),serialization
79,256778617,1631165201089949,649,1631165457867917,0,DOWN,256958993,256960888,79,0.006466208,0.006466208,1631165201089809,3900,1631165458044902,1631165458046797,178880,176985,Motorola moto g stylus (XT2115DL),serialization
80,257292869,1631165201089949,649,1631165458382169,0,DOWN,257475494,257477649,80,0.006466208,0.006466208,1631165201089809,3900,1631165458561403,1631165458563558,181389,179234,Motorola moto g stylus (XT2115DL),serialization
81,257814231,1631165201089949,649,1631165458903531,0,DOWN,257992482,257994495,81,0.006466208,0.006466208,1631165201089809,3900,1631165459078391,1631165459080404,176873,174860,Motorola moto g stylus (XT2115DL),serialization
82,258334295,1631165201089949,649,1631165459423595,0,DOWN,258517088,258519516,82,0.006466208,0.006466208,1631165201089809,3900,1631165459602997,1631165459605425,181830,179402,Motorola moto g stylus (XT2115DL),serialization
83,258853532,1631165201089949,649,1631165459942832,0,DOWN,259033521,259035874,83,0.006466208,0.006466208,1631165201089809,3900,1631165460119430,1631165460121783,178951,176598,Motorola moto g stylus (XT2115DL),serialization
84,259379487,1631165201089949,649,1631165460468787,0,DOWN,259558809,259560965,84,0.006466208,0.006466208,1631165201089809,3900,1631165460644718,1631165460646874,178087,175931,Motorola moto g stylus (XT2115DL),serialization
85,259894158,1631165201089949,649,1631165460983458,0,DOWN,260075629,260078633,85,0.006466208,0.006466208,1631165201089809,3900,1631165461161538,1631165461164542,181084,178080,Motorola moto g stylus (XT2115DL),serialization
86,260413434,1631165201089949,649,1631165461502734,0,DOWN,260592406,260594316,86,0.006466208,0.006466208,1631165201089809,3900,1631165461678315,1631165461680225,177491,175581,Motorola moto g stylus (XT2115DL),serialization
87,260933931,1631165201089949,649,1631165462023231,0,DOWN,261116979,261118691,87,0.006466208,0.006466208,1631165201089809,3900,1631165462202888,1631165462204600,181369,179657,Motorola moto g stylus (XT2115DL),serialization
88,261460292,1631165201089949,649,1631165462549592,0,DOWN,261633724,261636069,88,0.006466208,0.006466208,1631165201089809,3900,1631165462719633,1631165462721978,172386,170041,Motorola moto g stylus (XT2115DL),serialization
89,261980422,1631165201089949,649,1631165463069722,0,DOWN,262158945,262160650,89,0.012932416,0.012932416,1631165201089809,3900,1631165463244854,1631165463246559,176837,175132,Motorola moto g stylus (XT2115DL),serialization
90,262494188,1631165201089949,649,1631165463583488,0,DOWN,262675952,262677961,90,0.006466208,0.006466208,1631165201089809,3900,1631165463761861,1631165463763870,180382,178373,Motorola moto g stylus (XT2115DL),serialization
91,263020615,1631165201089949,649,1631165464109915,0,DOWN,263200424,263202654,91,0.006466208,0.006466208,1631165201089809,3900,1631165464286333,1631165464288563,178648,176418,Motorola moto g stylus (XT2115DL),serialization
92,263534433,1631165201089949,649,1631165464623733,0,DOWN,263717612,263719525,92,0.006466208,0.006466208,1631165201089809,3900,1631165464803521,1631165464805434,181701,179788,Motorola moto g stylus (XT2115DL),serialization
93,264055402,1631165201089949,649,1631165465144702,0,DOWN,264234305,264236222,93,0.006466208,0.006466208,1631165201089809,3900,1631165465320214,1631165465322131,177429,175512,Motorola moto g stylus (XT2115DL),serialization
94,264575991,1631165201089949,649,1631165465665291,0,DOWN,264758757,264760916,94,0.012932416,0.012932416,1631165201089809,3900,1631165465844666,1631165465846825,181534,179375,Motorola moto g stylus (XT2115DL),serialization
95,265097314,1631165201089949,649,1631165466186614,0,DOWN,265275832,265278168,95,0.012932416,0.012932416,1631165201089809,3900,1631165466361741,1631165466364077,177463,175127,Motorola moto g stylus (XT2115DL),serialization
96,265616118,1631165201089949,649,1631165466705418,0,DOWN,265799971,265801499,96,0.012932416,0.012932416,1631165201089809,3900,1631165466885880,1631165466887408,181990,180462,Motorola moto g stylus (XT2115DL),serialization
97,266136615,1631165201089949,649,1631165467225915,0,DOWN,266317160,266319386,97,0.012932416,0.012932416,1631165201089809,3900,1631165467403069,1631165467405295,179380,177154,Motorola moto g stylus (XT2115DL),serialization
98,266656678,1631165201089949,649,1631165467745978,0,DOWN,266842317,266844116,98,0.006466208,0.006466208,1631165201089809,3900,1631165467928226,1631165467930025,184047,182248,Motorola moto g stylus (XT2115DL),serialization
99,267176335,1631165201089949,649,1631165468265635,0,DOWN,267358567,267360870,99,0.006466208,0.006466208,1631165201089809,3900,1631165468444476,1631165468446779,181144,178841,Motorola moto g stylus (XT2115DL),serialization
