index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
10,13989557,1631229420786693,1457,1631229434774793,0.0,ACTION_DOWN,13963481.0,13964610.0,10.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229434797792.0,1631229434798921.0,24128.0,22999.0,iPhone9_1,none
11,14203322,1631229420786693,1457,1631229434988558,0.0,ACTION_DOWN,14180078.0,14181316.0,11.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229435014389.0,1631229435015627.0,27069.0,25831.0,iPhone9_1,none
12,14423777,1631229420786693,1457,1631229435209013,0.0,ACTION_DOWN,14396628.0,14397738.0,12.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229435230939.0,1631229435232049.0,23036.0,21926.0,iPhone9_1,none
13,14638827,1631229420786693,1457,1631229435424063,0.0,ACTION_DOWN,14613439.0,14614627.0,13.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229435447750.0,1631229435448938.0,24875.0,23687.0,iPhone9_1,none
14,14848773,1631229420786693,1457,1631229435634009,0.0,ACTION_DOWN,14830216.0,14831354.0,14.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229435664527.0,1631229435665665.0,31656.0,30518.0,iPhone9_1,none
15,15065476,1631229420786693,1457,1631229435850712,0.0,ACTION_DOWN,15030045.0,15031154.0,15.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229435864356.0,1631229435865465.0,14753.0,13644.0,iPhone9_1,none
16,15278348,1631229420786693,1457,1631229436063584,0.0,ACTION_DOWN,15246758.0,15247859.0,16.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229436081069.0,1631229436082170.0,18586.0,17485.0,iPhone9_1,none
17,15493765,1631229420786693,1457,1631229436279001,0.0,ACTION_DOWN,15463503.0,15464634.0,17.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229436297814.0,1631229436298945.0,19944.0,18813.0,iPhone9_1,none
18,15708330,1631229420786693,1457,1631229436493566,0.0,ACTION_DOWN,15680211.0,15681366.0,18.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229436514522.0,1631229436515677.0,22111.0,20956.0,iPhone9_1,none
19,15923747,1631229420786693,1457,1631229436708983,0.0,ACTION_DOWN,15896780.0,15897898.0,19.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229436731091.0,1631229436732209.0,23226.0,22108.0,iPhone9_1,none
20,16139151,1631229420786693,1457,1631229436924387,0.0,ACTION_DOWN,16113533.0,16114647.0,20.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229436947844.0,1631229436948958.0,24571.0,23457.0,iPhone9_1,none
21,16357075,1631229420786693,1457,1631229437142311,0.0,ACTION_DOWN,16332649.0,16333750.0,21.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229437166960.0,1631229437168061.0,25750.0,24649.0,iPhone9_1,none
22,16570773,1631229420786693,1457,1631229437356009,0.0,ACTION_DOWN,16546950.0,16548062.0,22.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229437381261.0,1631229437382373.0,26364.0,25252.0,iPhone9_1,none
23,16789969,1631229420786693,1457,1631229437575205,0.0,ACTION_DOWN,16746905.0,16748045.0,23.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229437581216.0,1631229437582356.0,7151.0,6011.0,iPhone9_1,none
24,17001568,1631229420786693,1457,1631229437786804,0.0,ACTION_DOWN,16963540.0,16964663.0,24.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229437797851.0,1631229437798974.0,12170.0,11047.0,iPhone9_1,none
25,17216999,1631229420786693,1457,1631229438002235,0.0,ACTION_DOWN,17197071.0,17198189.0,25.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229438031382.0,1631229438032500.0,30265.0,29147.0,iPhone9_1,none
26,17432403,1631229420786693,1457,1631229438217639,0.0,ACTION_DOWN,17413620.0,17414720.0,26.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229438247931.0,1631229438249031.0,31392.0,30292.0,iPhone9_1,none
27,17651992,1631229420786693,1457,1631229438437228,0.0,ACTION_DOWN,17613566.0,17614703.0,27.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229438447877.0,1631229438449014.0,11786.0,10649.0,iPhone9_1,none
28,17863592,1631229420786693,1457,1631229438648828,0.0,ACTION_DOWN,17830316.0,17831476.0,28.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229438664627.0,1631229438665787.0,16959.0,15799.0,iPhone9_1,none
29,18083221,1631229420786693,1457,1631229438868457,0.0,ACTION_DOWN,18047075.0,18048227.0,29.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229438881386.0,1631229438882538.0,14081.0,12929.0,iPhone9_1,none
30,18298179,1631229420786693,1457,1631229439083415,0.0,ACTION_DOWN,18263641.0,18264775.0,30.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229439097952.0,1631229439099086.0,15671.0,14537.0,iPhone9_1,none
31,18513163,1631229420786693,1457,1631229439298399,0.0,ACTION_DOWN,18480289.0,18481412.0,31.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229439314600.0,1631229439315723.0,17324.0,16201.0,iPhone9_1,none
32,18728147,1631229420786693,1457,1631229439513383,0.0,ACTION_DOWN,18697035.0,18698123.0,32.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229439531346.0,1631229439532434.0,19051.0,17963.0,iPhone9_1,none
33,18943132,1631229420786693,1457,1631229439728368,0.0,ACTION_DOWN,18913678.0,18914809.0,33.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229439747989.0,1631229439749120.0,20752.0,19621.0,iPhone9_1,none
34,19152658,1631229420786693,1457,1631229439937894,0.0,ACTION_DOWN,19132903.0,19134039.0,34.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229439967214.0,1631229439968350.0,30456.0,29320.0,iPhone9_1,none
35,19373140,1631229420786693,1457,1631229440158376,0.0,ACTION_DOWN,19330341.0,19331463.0,35.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229440164652.0,1631229440165774.0,7398.0,6276.0,iPhone9_1,none
36,19588085,1631229420786693,1457,1631229440373321,0.0,ACTION_DOWN,19563826.0,19564937.0,36.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229440398137.0,1631229440399248.0,25927.0,24816.0,iPhone9_1,none
37,19800143,1631229420786693,1457,1631229440585379,0.0,ACTION_DOWN,19780571.0,19781774.0,37.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229440614882.0,1631229440616085.0,30706.0,29503.0,iPhone9_1,none
38,20014301,1631229420786693,1457,1631229440799537,0.0,ACTION_DOWN,19980392.0,19981490.0,38.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229440814703.0,1631229440815801.0,16264.0,15166.0,iPhone9_1,none
39,20233916,1631229420786693,1457,1631229441019152,0.0,ACTION_DOWN,20197133.0,20198246.0,39.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229441031444.0,1631229441032557.0,13405.0,12292.0,iPhone9_1,none
40,20445083,1631229420786693,1457,1631229441230319,0.0,ACTION_DOWN,20413815.0,20415008.0,40.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229441248126.0,1631229441249319.0,19000.0,17807.0,iPhone9_1,none
41,20660526,1631229420786693,1457,1631229441445762,0.0,ACTION_DOWN,20630528.0,20631647.0,41.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229441464839.0,1631229441465958.0,20196.0,19077.0,iPhone9_1,none
42,20876350,1631229420786693,1457,1631229441661586,0.0,ACTION_DOWN,20847243.0,20848353.0,42.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229441681554.0,1631229441682664.0,21078.0,19968.0,iPhone9_1,none
43,21090062,1631229420786693,1457,1631229441875298,0.0,ACTION_DOWN,21063889.0,21064972.0,43.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229441898200.0,1631229441899283.0,23985.0,22902.0,iPhone9_1,none
44,21306739,1631229420786693,1457,1631229442091975,0.0,ACTION_DOWN,21280468.0,21281610.0,44.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229442114779.0,1631229442115921.0,23946.0,22804.0,iPhone9_1,none
45,21526748,1631229420786693,1457,1631229442311984,0.0,ACTION_DOWN,21513879.0,21514995.0,45.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229442348190.0,1631229442349306.0,37322.0,36206.0,iPhone9_1,none
46,21736668,1631229420786693,1457,1631229442521904,0.0,ACTION_DOWN,21713937.0,21715033.0,46.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229442548248.0,1631229442549344.0,27440.0,26344.0,iPhone9_1,none
47,21952112,1631229420786693,1457,1631229442737348,0.0,ACTION_DOWN,21930762.0,21931867.0,47.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229442765073.0,1631229442766178.0,28830.0,27725.0,iPhone9_1,none
48,22168356,1631229420786693,1457,1631229442953592,0.0,ACTION_DOWN,22130722.0,22131827.0,48.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229442965033.0,1631229442966138.0,12546.0,11441.0,iPhone9_1,none
49,22382487,1631229420786693,1457,1631229443167723,0.0,ACTION_DOWN,22380774.0,22381888.0,49.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229443215085.0,1631229443216199.0,48476.0,47362.0,iPhone9_1,none
50,22600843,1631229420786693,1457,1631229443386079,0.0,ACTION_DOWN,22613982.0,22615102.0,50.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229443448293.0,1631229443449413.0,63334.0,62214.0,iPhone9_1,none
51,22814122,1631229420786693,1457,1631229443599358,0.0,ACTION_DOWN,22847420.0,22848646.0,51.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229443681731.0,1631229443682957.0,83599.0,82373.0,iPhone9_1,none
52,23034157,1631229420786693,1457,1631229443819393,0.0,ACTION_DOWN,23030770.0,23031900.0,52.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229443865081.0,1631229443866211.0,46818.0,45688.0,iPhone9_1,none
53,23243749,1631229420786693,1457,1631229444028985,0.0,ACTION_DOWN,23230795.0,23231923.0,53.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229444065106.0,1631229444066234.0,37249.0,36121.0,iPhone9_1,none
54,23458353,1631229420786693,1457,1631229444243589,0.0,ACTION_DOWN,23464121.0,23465289.0,54.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229444298432.0,1631229444299600.0,56011.0,54843.0,iPhone9_1,none
55,23675030,1631229420786693,1457,1631229444460266,0.0,ACTION_DOWN,23664103.0,23665232.0,55.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229444498414.0,1631229444499543.0,39277.0,38148.0,iPhone9_1,none
56,23890841,1631229420786693,1457,1631229444676077,0.0,ACTION_DOWN,23880866.0,23882020.0,56.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229444715177.0,1631229444716331.0,40254.0,39100.0,iPhone9_1,none
57,24104986,1631229420786693,1457,1631229444890222,0.0,ACTION_DOWN,24080735.0,24081860.0,57.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229444915046.0,1631229444916171.0,25949.0,24824.0,iPhone9_1,none
58,24320810,1631229420786693,1457,1631229445106046,0.0,ACTION_DOWN,24297421.0,24298575.0,58.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229445131732.0,1631229445132886.0,26840.0,25686.0,iPhone9_1,none
59,24536214,1631229420786693,1457,1631229445321450,0.0,ACTION_DOWN,24597438.0,24598539.0,59.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229445431749.0,1631229445432850.0,111400.0,110299.0,iPhone9_1,none
60,24751618,1631229420786693,1457,1631229445536854,0.0,ACTION_DOWN,24780826.0,24782078.0,60.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229445615137.0,1631229445616389.0,79535.0,78283.0,iPhone9_1,none
61,24966182,1631229420786693,1457,1631229445751418,,,,,,,,,,,,,,iPhone9_1,none
62,25182006,1631229420786693,1457,1631229445967242,,,,,,,,,,,,,,iPhone9_1,none
63,25398250,1631229420786693,1457,1631229446183486,0.0,ACTION_DOWN,25380840.0,25382113.0,61.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229446215151.0,1631229446216424.0,32938.0,31665.0,iPhone9_1,none
64,25612382,1631229420786693,1457,1631229446397618,0.0,ACTION_DOWN,25647504.0,25648627.0,62.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229446481815.0,1631229446482938.0,85320.0,84197.0,iPhone9_1,none
65,25827379,1631229420786693,1457,1631229446612615,0.0,ACTION_DOWN,25847482.0,25848632.0,63.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229446681793.0,1631229446682943.0,70328.0,69178.0,iPhone9_1,none
66,26041944,1631229420786693,1457,1631229446827180,,,,,,,,,,,,,,iPhone9_1,none
67,26263226,1631229420786693,1457,1631229447048462,,,,,,,,,,,,,,iPhone9_1,none
68,26477856,1631229420786693,1457,1631229447263092,0.0,ACTION_DOWN,26480997.0,26482203.0,64.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229447315308.0,1631229447316514.0,53422.0,52216.0,iPhone9_1,none
69,26693260,1631229420786693,1457,1631229447478496,,,,,,,,,,,,,,iPhone9_1,none
70,26903626,1631229420786693,1457,1631229447688862,0.0,ACTION_DOWN,26930998.0,26932172.0,65.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229447765309.0,1631229447766483.0,77621.0,76447.0,iPhone9_1,none
71,27118230,1631229420786693,1457,1631229447903466,,,,,,,,,,,,,,iPhone9_1,none
72,27338252,1631229420786693,1457,1631229448123488,,,,,,,,,,,,,,iPhone9_1,none
73,27553210,1631229420786693,1457,1631229448338446,,,,,,,,,,,,,,iPhone9_1,none
74,27768195,1631229420786693,1457,1631229448553431,,,,,,,,,,,,,,iPhone9_1,none
75,27978561,1631229420786693,1457,1631229448763797,,,,,,,,,,,,,,iPhone9_1,none
76,28198203,1631229420786693,1457,1631229448983439,,,,,,,,,,,,,,iPhone9_1,none
77,28407375,1631229420786693,1457,1631229449192611,,,,,,,,,,,,,,iPhone9_1,none
78,28623251,1631229420786693,1457,1631229449408487,0.0,ACTION_DOWN,28663076.0,28664381.0,66.0,25.6475830078125,25.6475830078125,1631229420836111.0,1800.0,1631229449497387.0,1631229449498692.0,90205.0,88900.0,iPhone9_1,none
79,28838222,1631229420786693,1457,1631229449623458,,,,,,,,,,,,,,iPhone9_1,none
80,29052367,1631229420786693,1457,1631229449837603,,,,,,,,,,,,,,iPhone9_1,none
81,29267784,1631229420786693,1457,1631229450053020,,,,,,,,,,,,,,iPhone9_1,none
82,29488646,1631229420786693,1457,1631229450273882,,,,,,,,,,,,,,iPhone9_1,none
83,29697819,1631229420786693,1457,1631229450483055,,,,,,,,,,,,,,iPhone9_1,none
84,29912422,1631229420786693,1457,1631229450697658,,,,,,,,,,,,,,iPhone9_1,none
85,30133717,1631229420786693,1457,1631229450918953,,,,,,,,,,,,,,iPhone9_1,none
86,30343296,1631229420786693,1457,1631229451128532,,,,,,,,,,,,,,iPhone9_1,none
87,30557900,1631229420786693,1457,1631229451343136,,,,,,,,,,,,,,iPhone9_1,none
88,30779615,1631229420786693,1457,1631229451564851,,,,,,,,,,,,,,iPhone9_1,none
89,30988354,1631229420786693,1457,1631229451773590,,,,,,,,,,,,,,iPhone9_1,none
90,31204651,1631229420786693,1457,1631229451989887,0.0,ACTION_DOWN,31314495.0,31315747.0,67.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229452148806.0,1631229452150058.0,160171.0,158919.0,iPhone9_1,none
91,31418362,1631229420786693,1457,1631229452203598,0.0,ACTION_DOWN,31447990.0,31449216.0,68.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229452282301.0,1631229452283527.0,79929.0,78703.0,iPhone9_1,none
92,31633780,1631229420786693,1457,1631229452419016,,,,,,,,,,,,,,iPhone9_1,none
93,31854222,1631229420786693,1457,1631229452639458,,,,,,,,,,,,,,iPhone9_1,none
94,32063394,1631229420786693,1457,1631229452848630,,,,,,,,,,,,,,iPhone9_1,none
95,32284295,1631229420786693,1457,1631229453069531,,,,,,,,,,,,,,iPhone9_1,none
96,32493887,1631229420786693,1457,1631229453279123,0.0,ACTION_DOWN,32563185.0,32564477.0,69.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229453397496.0,1631229453398788.0,119665.0,118373.0,iPhone9_1,none
97,32709751,1631229420786693,1457,1631229453494987,,,,,,,,,,,,,,iPhone9_1,none
98,32925155,1631229420786693,1457,1631229453710391,0.0,ACTION_DOWN,32931462.0,32932631.0,70.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229453765773.0,1631229453766942.0,56551.0,55382.0,iPhone9_1,none
99,33140979,1631229420786693,1457,1631229453926215,,,,,,,,,,,,,,iPhone9_1,none
0,196180162,1631229420786693,1457,1631229616965398,0.0,ACTION_DOWN,196158828.0,196160230.0,0.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229616993139.0,1631229616994541.0,29143.0,27741.0,iPhone9_1,serialization
1,196391013,1631229420786693,1457,1631229617176249,0.0,ACTION_DOWN,196358765.0,196359982.0,1.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229617193076.0,1631229617194293.0,18044.0,16827.0,iPhone9_1,serialization
2,196607297,1631229420786693,1457,1631229617392533,0.0,ACTION_DOWN,196575340.0,196576607.0,2.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229617409651.0,1631229617410918.0,18385.0,17118.0,iPhone9_1,serialization
3,196821428,1631229420786693,1457,1631229617606664,0.0,ACTION_DOWN,196792061.0,196793385.0,3.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229617626372.0,1631229617627696.0,21032.0,19708.0,iPhone9_1,serialization
4,197036426,1631229420786693,1457,1631229617821662,0.0,ACTION_DOWN,197008839.0,197010159.0,4.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229617843150.0,1631229617844470.0,22808.0,21488.0,iPhone9_1,serialization
5,197251410,1631229420786693,1457,1631229618036646,0.0,ACTION_DOWN,197225380.0,197226631.0,5.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229618059691.0,1631229618060942.0,24296.0,23045.0,iPhone9_1,serialization
6,197466814,1631229420786693,1457,1631229618252050,0.0,ACTION_DOWN,197442048.0,197443239.0,6.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229618276359.0,1631229618277550.0,25500.0,24309.0,iPhone9_1,serialization
7,197687256,1631229420786693,1457,1631229618472492,0.0,ACTION_DOWN,197658814.0,197660023.0,7.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229618493125.0,1631229618494334.0,21842.0,20633.0,iPhone9_1,serialization
8,197896429,1631229420786693,1457,1631229618681665,,,,,,,,,,,,,,iPhone9_1,serialization
9,198112292,1631229420786693,1457,1631229618897528,,,,,,,,,,,,,,iPhone9_1,serialization
10,198326437,1631229420786693,1457,1631229619111673,,,,,,,,,,,,,,iPhone9_1,serialization
11,198542575,1631229420786693,1457,1631229619327811,0.0,ACTION_DOWN,198575579.0,198576902.0,8.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229619409890.0,1631229619411213.0,83402.0,82079.0,iPhone9_1,serialization
12,198758701,1631229420786693,1457,1631229619543937,0.0,ACTION_DOWN,198759044.0,198760348.0,9.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229619593355.0,1631229619594659.0,50722.0,49418.0,iPhone9_1,serialization
13,198975680,1631229420786693,1457,1631229619760916,0.0,ACTION_DOWN,198958934.0,198960257.0,10.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229619793245.0,1631229619794568.0,33652.0,32329.0,iPhone9_1,serialization
14,199190966,1631229420786693,1457,1631229619976202,0.0,ACTION_DOWN,199175645.0,199176994.0,11.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229620009956.0,1631229620011305.0,35103.0,33754.0,iPhone9_1,serialization
15,199408784,1631229420786693,1457,1631229620194020,0.0,ACTION_DOWN,199409054.0,199410258.0,12.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229620243365.0,1631229620244569.0,50549.0,49345.0,iPhone9_1,serialization
16,199630355,1631229420786693,1457,1631229620415591,0.0,ACTION_DOWN,199659034.0,199660300.0,13.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229620493345.0,1631229620494611.0,79020.0,77754.0,iPhone9_1,serialization
17,199841928,1631229420786693,1457,1631229620627164,0.0,ACTION_DOWN,199809085.0,199810485.0,14.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229620643396.0,1631229620644796.0,17632.0,16232.0,iPhone9_1,serialization
18,200058526,1631229420786693,1457,1631229620843762,0.0,ACTION_DOWN,200042355.0,200043582.0,15.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229620876666.0,1631229620877893.0,34131.0,32904.0,iPhone9_1,serialization
19,200273812,1631229420786693,1457,1631229621059048,0.0,ACTION_DOWN,200275783.0,200277095.0,16.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229621110094.0,1631229621111406.0,52358.0,51046.0,iPhone9_1,serialization
20,200490371,1631229420786693,1457,1631229621275607,0.0,ACTION_DOWN,200525692.0,200526957.0,17.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229621360003.0,1631229621361268.0,85661.0,84396.0,iPhone9_1,serialization
21,200706916,1631229420786693,1457,1631229621492152,,,,,,,,,,,,,,iPhone9_1,serialization
22,200923882,1631229420786693,1457,1631229621709118,0.0,ACTION_DOWN,200892331.0,200893703.0,18.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229621726642.0,1631229621728014.0,18896.0,17524.0,iPhone9_1,serialization
23,201140007,1631229420786693,1457,1631229621925243,0.0,ACTION_DOWN,201142388.0,201143631.0,19.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229621976699.0,1631229621977942.0,52699.0,51456.0,iPhone9_1,serialization
24,201357406,1631229420786693,1457,1631229622142642,0.0,ACTION_DOWN,201425883.0,201427225.0,20.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229622260194.0,1631229622261536.0,118894.0,117552.0,iPhone9_1,serialization
25,201574371,1631229420786693,1457,1631229622359607,0.0,ACTION_DOWN,201542317.0,201543537.0,21.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229622376628.0,1631229622377848.0,18241.0,17021.0,iPhone9_1,serialization
26,201790077,1631229420786693,1457,1631229622575313,0.0,ACTION_DOWN,201875925.0,201877311.0,22.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229622710236.0,1631229622711622.0,136309.0,134923.0,iPhone9_1,serialization
27,202006623,1631229420786693,1457,1631229622791859,,,,,,,,,,,,,,iPhone9_1,serialization
28,202223168,1631229420786693,1457,1631229623008404,0.0,ACTION_DOWN,202325818.0,202327150.0,23.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229623160129.0,1631229623161461.0,153057.0,151725.0,iPhone9_1,serialization
29,202438887,1631229420786693,1457,1631229623224123,0.0,ACTION_DOWN,202425909.0,202427218.0,24.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229623260220.0,1631229623261529.0,37406.0,36097.0,iPhone9_1,serialization
30,202655853,1631229420786693,1457,1631229623441089,,,,,,,,,,,,,,iPhone9_1,serialization
31,202872398,1631229420786693,1457,1631229623657634,,,,,,,,,,,,,,iPhone9_1,serialization
32,203088957,1631229420786693,1457,1631229623874193,0.0,ACTION_DOWN,203192486.0,203193793.0,25.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229624026797.0,1631229624028104.0,153911.0,152604.0,iPhone9_1,serialization
33,203305083,1631229420786693,1457,1631229624090319,,,,,,,,,,,,,,iPhone9_1,serialization
34,203523728,1631229420786693,1457,1631229624308964,,,,,,,,,,,,,,iPhone9_1,serialization
35,203744459,1631229420786693,1457,1631229624529695,,,,,,,,,,,,,,iPhone9_1,serialization
36,203954680,1631229420786693,1457,1631229624739916,,,,,,,,,,,,,,iPhone9_1,serialization
37,204173797,1631229420786693,1457,1631229624959033,,,,,,,,,,,,,,iPhone9_1,serialization
38,204389490,1631229420786693,1457,1631229625174726,,,,,,,,,,,,,,iPhone9_1,serialization
39,204606469,1631229420786693,1457,1631229625391705,,,,,,,,,,,,,,iPhone9_1,serialization
