index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
14.0,14537288.0,1631575849661257.0,1582.0,1631575864196963.0,0.0,ACTION_DOWN,14515809.0,14705292.0,14.0,0.0,0.0,1631575849700737.0,1311.0,1631575864215235.0,1631575864404718.0,207755.0,18272.0,iPhone11_8,none
15.0,14758176.0,1631575849661257.0,1582.0,1631575864417851.0,0.0,ACTION_DOWN,14732646.0,14921930.0,15.0,0.0,0.0,1631575849700737.0,1311.0,1631575864432072.0,1631575864621356.0,203505.0,14221.0,iPhone11_8,none
16.0,14972806.0,1631575849661257.0,1582.0,1631575864632481.0,0.0,ACTION_DOWN,14940853.0,15138593.0,16.0,0.0,0.0,1631575849700737.0,1311.0,1631575864640279.0,1631575864838019.0,205538.0,7798.0,iPhone11_8,none
17.0,15189063.0,1631575849661257.0,1582.0,1631575864848738.0,0.0,ACTION_DOWN,15157347.0,15355277.0,17.0,0.0,0.0,1631575849700737.0,1311.0,1631575864856773.0,1631575865054703.0,205965.0,8035.0,iPhone11_8,none
18.0,15404034.0,1631575849661257.0,1582.0,1631575865063709.0,0.0,ACTION_DOWN,15374039.0,15571855.0,18.0,0.0,0.0,1631575849700737.0,1311.0,1631575865073465.0,1631575865271281.0,207572.0,9756.0,iPhone11_8,none
19.0,15613141.0,1631575849661257.0,1582.0,1631575865272816.0,0.0,ACTION_DOWN,15591749.0,15788517.0,19.0,0.0,0.0,1631575849700737.0,1311.0,1631575865291175.0,1631575865487943.0,215127.0,18359.0,iPhone11_8,none
20.0,15834055.0,1631575849661257.0,1582.0,1631575865493730.0,0.0,ACTION_DOWN,15807425.0,15988463.0,20.0,0.0,0.0,1631575849700737.0,1311.0,1631575865506851.0,1631575865687889.0,194159.0,13121.0,iPhone11_8,none
21.0,16049092.0,1631575849661257.0,1582.0,1631575865708767.0,0.0,ACTION_DOWN,16024238.0,16205140.0,21.0,0.0,0.0,1631575849700737.0,1311.0,1631575865723664.0,1631575865904566.0,195799.0,14897.0,iPhone11_8,none
22.0,16264076.0,1631575849661257.0,1582.0,1631575865923751.0,0.0,ACTION_DOWN,16232410.0,16421774.0,22.0,0.0,0.0,1631575849700737.0,1311.0,1631575865931836.0,1631575866121200.0,197449.0,8085.0,iPhone11_8,none
23.0,16474036.0,1631575849661257.0,1582.0,1631575866133711.0,0.0,ACTION_DOWN,16448944.0,16638396.0,23.0,0.0,0.0,1631575849700737.0,1311.0,1631575866148370.0,1631575866337822.0,204111.0,14659.0,iPhone11_8,none
24.0,16689059.0,1631575849661257.0,1582.0,1631575866348734.0,0.0,ACTION_DOWN,16665670.0,16855063.0,24.0,0.0,0.0,1631575849700737.0,1311.0,1631575866365096.0,1631575866554489.0,205755.0,16362.0,iPhone11_8,none
25.0,16903624.0,1631575849661257.0,1582.0,1631575866563299.0,0.0,ACTION_DOWN,16882323.0,17071706.0,25.0,0.0,0.0,1631575849700737.0,1311.0,1631575866581749.0,1631575866771132.0,207833.0,18450.0,iPhone11_8,none
26.0,17119868.0,1631575849661257.0,1582.0,1631575866779543.0,0.0,ACTION_DOWN,17098914.0,17288349.0,26.0,0.0,0.0,1631575849700737.0,1311.0,1631575866798340.0,1631575866987775.0,208232.0,18797.0,iPhone11_8,none
27.0,17334432.0,1631575849661257.0,1582.0,1631575866994107.0,0.0,ACTION_DOWN,17315727.0,17504963.0,27.0,0.0,0.0,1631575849700737.0,1311.0,1631575867015153.0,1631575867204389.0,210282.0,21046.0,iPhone11_8,none
28.0,17549836.0,1631575849661257.0,1582.0,1631575867209511.0,0.0,ACTION_DOWN,17524124.0,17721621.0,28.0,0.0,0.0,1631575849700737.0,1311.0,1631575867223550.0,1631575867421047.0,211536.0,14039.0,iPhone11_8,none
29.0,17771118.0,1631575849661257.0,1582.0,1631575867430793.0,0.0,ACTION_DOWN,17740747.0,17938259.0,29.0,0.0,0.0,1631575849700737.0,1311.0,1631575867440173.0,1631575867637685.0,206892.0,9380.0,iPhone11_8,none
30.0,17980277.0,1631575849661257.0,1582.0,1631575867639952.0,0.0,ACTION_DOWN,17957196.0,18154907.0,30.0,0.0,0.0,1631575849700737.0,1311.0,1631575867656622.0,1631575867854333.0,214381.0,16670.0,iPhone11_8,none
31.0,18195314.0,1631575849661257.0,1582.0,1631575867854989.0,,,,,,,,,,,,,,iPhone11_8,none
32.0,18410718.0,1631575849661257.0,1582.0,1631575868070393.0,0.0,ACTION_DOWN,18173739.0,18371558.0,31.0,0.0,0.0,1631575849700737.0,1311.0,1631575867873165.0,1631575868070984.0,591.0,-197228.0,iPhone11_8,none
,,,,,0.0,ACTION_DOWN,18390697.0,18571537.0,32.0,0.0,0.0,1631575849700737.0,1311.0,1631575868090123.0,1631575868270963.0,,,iPhone11_8,none
33.0,18631161.0,1631575849661257.0,1582.0,1631575868290836.0,0.0,ACTION_DOWN,18598900.0,18788153.0,33.0,0.0,0.0,1631575849700737.0,1311.0,1631575868298326.0,1631575868487579.0,196743.0,7490.0,iPhone11_8,none
34.0,18840333.0,1631575849661257.0,1582.0,1631575868500008.0,0.0,ACTION_DOWN,18815486.0,19004785.0,34.0,0.0,0.0,1631575849700737.0,1311.0,1631575868514912.0,1631575868704211.0,204203.0,14904.0,iPhone11_8,none
35.0,19061234.0,1631575849661257.0,1582.0,1631575868720909.0,0.0,ACTION_DOWN,19032180.0,19221428.0,35.0,0.0,0.0,1631575849700737.0,1311.0,1631575868731606.0,1631575868920854.0,199945.0,10697.0,iPhone11_8,none
36.0,19273345.0,1631575849661257.0,1582.0,1631575868933020.0,0.0,ACTION_DOWN,19248883.0,19438106.0,36.0,0.0,0.0,1631575849700737.0,1311.0,1631575868948309.0,1631575869137532.0,204512.0,15289.0,iPhone11_8,none
37.0,19485417.0,1631575849661257.0,1582.0,1631575869145092.0,0.0,ACTION_DOWN,19465384.0,19654738.0,37.0,0.0,0.0,1631575849700737.0,1311.0,1631575869164810.0,1631575869354164.0,209072.0,19718.0,iPhone11_8,none
38.0,19701267.0,1631575849661257.0,1582.0,1631575869360942.0,0.0,ACTION_DOWN,19673616.0,19871376.0,38.0,0.0,0.0,1631575849700737.0,1311.0,1631575869373042.0,1631575869570802.0,209860.0,12100.0,iPhone11_8,none
39.0,19915832.0,1631575849661257.0,1582.0,1631575869575507.0,0.0,ACTION_DOWN,19890313.0,20088001.0,39.0,0.0,0.0,1631575849700737.0,1311.0,1631575869589739.0,1631575869787427.0,211920.0,14232.0,iPhone11_8,none
40.0,20131656.0,1631575849661257.0,1582.0,1631575869791331.0,0.0,ACTION_DOWN,20106878.0,20304632.0,40.0,0.0,0.0,1631575849700737.0,1311.0,1631575869806304.0,1631575870004058.0,212727.0,14973.0,iPhone11_8,none
41.0,20347060.0,1631575849661257.0,1582.0,1631575870006735.0,0.0,ACTION_DOWN,20323448.0,20521272.0,41.0,0.0,0.0,1631575849700737.0,1311.0,1631575870022874.0,1631575870220698.0,213963.0,16139.0,iPhone11_8,none
42.0,20561611.0,1631575849661257.0,1582.0,1631575870221286.0,0.0,ACTION_DOWN,20540301.0,20721236.0,42.0,0.0,0.0,1631575849700737.0,1311.0,1631575870239727.0,1631575870420662.0,199376.0,18441.0,iPhone11_8,none
43.0,20776189.0,1631575849661257.0,1582.0,1631575870435864.0,0.0,ACTION_DOWN,20756994.0,20937892.0,43.0,0.0,0.0,1631575849700737.0,1311.0,1631575870456420.0,1631575870637318.0,201454.0,20556.0,iPhone11_8,none
44.0,20997051.0,1631575849661257.0,1582.0,1631575870656726.0,0.0,ACTION_DOWN,20965186.0,21154528.0,44.0,0.0,0.0,1631575849700737.0,1311.0,1631575870664612.0,1631575870853954.0,197228.0,7886.0,iPhone11_8,none
45.0,21212101.0,1631575849661257.0,1582.0,1631575870871776.0,0.0,ACTION_DOWN,21181857.0,21371175.0,45.0,0.0,0.0,1631575849700737.0,1311.0,1631575870881283.0,1631575871070601.0,198825.0,9507.0,iPhone11_8,none
46.0,21427085.0,1631575849661257.0,1582.0,1631575871086760.0,0.0,ACTION_DOWN,21398586.0,21587829.0,46.0,0.0,0.0,1631575849700737.0,1311.0,1631575871098012.0,1631575871287255.0,200495.0,11252.0,iPhone11_8,none
47.0,21636611.0,1631575849661257.0,1582.0,1631575871296286.0,0.0,ACTION_DOWN,21615223.0,21804493.0,47.0,0.0,0.0,1631575849700737.0,1311.0,1631575871314649.0,1631575871503919.0,207633.0,18363.0,iPhone11_8,none
48.0,21851228.0,1631575849661257.0,1582.0,1631575871510903.0,0.0,ACTION_DOWN,21831883.0,22021088.0,48.0,0.0,0.0,1631575849700737.0,1311.0,1631575871531309.0,1631575871720514.0,209611.0,20406.0,iPhone11_8,none
49.0,22066633.0,1631575849661257.0,1582.0,1631575871726308.0,0.0,ACTION_DOWN,22040241.0,22237736.0,49.0,0.0,0.0,1631575849700737.0,1311.0,1631575871739667.0,1631575871937162.0,210854.0,13359.0,iPhone11_8,none
50.0,22287075.0,1631575849661257.0,1582.0,1631575871946750.0,0.0,ACTION_DOWN,22256738.0,22454376.0,50.0,0.0,0.0,1631575849700737.0,1311.0,1631575871956164.0,1631575872153802.0,207052.0,9414.0,iPhone11_8,none
51.0,22497087.0,1631575849661257.0,1582.0,1631575872156762.0,0.0,ACTION_DOWN,22473297.0,22671025.0,51.0,0.0,0.0,1631575849700737.0,1311.0,1631575872172723.0,1631575872370451.0,213689.0,15961.0,iPhone11_8,none
52.0,22715049.0,1631575849661257.0,1582.0,1631575872374724.0,0.0,ACTION_DOWN,22690042.0,22871072.0,52.0,0.0,0.0,1631575849700737.0,1311.0,1631575872389468.0,1631575872570498.0,195774.0,14744.0,iPhone11_8,none
53.0,22932106.0,1631575849661257.0,1582.0,1631575872591781.0,0.0,ACTION_DOWN,22906707.0,23087643.0,53.0,0.0,0.0,1631575849700737.0,1311.0,1631575872606133.0,1631575872787069.0,195288.0,14352.0,iPhone11_8,none
54.0,23147078.0,1631575849661257.0,1582.0,1631575872806753.0,0.0,ACTION_DOWN,23115149.0,23304262.0,54.0,0.0,0.0,1631575849700737.0,1311.0,1631575872814575.0,1631575873003688.0,196935.0,7822.0,iPhone11_8,none
55.0,23362062.0,1631575849661257.0,1582.0,1631575873021737.0,0.0,ACTION_DOWN,23331710.0,23520921.0,55.0,0.0,0.0,1631575849700737.0,1311.0,1631575873031136.0,1631575873220347.0,198610.0,9399.0,iPhone11_8,none
56.0,23577046.0,1631575849661257.0,1582.0,1631575873236721.0,0.0,ACTION_DOWN,23548428.0,23737560.0,56.0,0.0,0.0,1631575849700737.0,1311.0,1631575873247854.0,1631575873436986.0,200265.0,11133.0,iPhone11_8,none
57.0,23787006.0,1631575849661257.0,1582.0,1631575873446681.0,0.0,ACTION_DOWN,23764928.0,23954212.0,57.0,0.0,0.0,1631575849700737.0,1311.0,1631575873464354.0,1631575873653638.0,206957.0,17673.0,iPhone11_8,none
58.0,24007067.0,1631575849661257.0,1582.0,1631575873666742.0,0.0,ACTION_DOWN,23981658.0,24170922.0,58.0,0.0,0.0,1631575849700737.0,1311.0,1631575873681084.0,1631575873870348.0,203606.0,14342.0,iPhone11_8,none
59.0,24222117.0,1631575849661257.0,1582.0,1631575873881792.0,0.0,ACTION_DOWN,24189861.0,24387465.0,59.0,0.0,0.0,1631575849700737.0,1311.0,1631575873889287.0,1631575874086891.0,205099.0,7495.0,iPhone11_8,none
60.0,24437102.0,1631575849661257.0,1582.0,1631575874096777.0,0.0,ACTION_DOWN,24406570.0,24604112.0,60.0,0.0,0.0,1631575849700737.0,1311.0,1631575874105996.0,1631575874303538.0,206761.0,9219.0,iPhone11_8,none
61.0,24652086.0,1631575849661257.0,1582.0,1631575874311761.0,0.0,ACTION_DOWN,24623129.0,24820764.0,61.0,0.0,0.0,1631575849700737.0,1311.0,1631575874322555.0,1631575874520190.0,208429.0,10794.0,iPhone11_8,none
62.0,24861612.0,1631575849661257.0,1582.0,1631575874521287.0,0.0,ACTION_DOWN,24839741.0,25020744.0,62.0,0.0,0.0,1631575849700737.0,1311.0,1631575874539167.0,1631575874720170.0,198883.0,17880.0,iPhone11_8,none
63.0,25082107.0,1631575849661257.0,1582.0,1631575874741782.0,0.0,ACTION_DOWN,25056631.0,25237402.0,63.0,0.0,0.0,1631575849700737.0,1311.0,1631575874756057.0,1631575874936828.0,195046.0,14275.0,iPhone11_8,none
64.0,25297157.0,1631575849661257.0,1582.0,1631575874956832.0,0.0,ACTION_DOWN,25264695.0,25454030.0,64.0,0.0,0.0,1631575849700737.0,1311.0,1631575874964121.0,1631575875153456.0,196624.0,7289.0,iPhone11_8,none
65.0,25512141.0,1631575849661257.0,1582.0,1631575875171816.0,0.0,ACTION_DOWN,25481401.0,25670663.0,65.0,0.0,0.0,1631575849700737.0,1311.0,1631575875180827.0,1631575875370089.0,198273.0,9011.0,iPhone11_8,none
66.0,25727126.0,1631575849661257.0,1582.0,1631575875386801.0,0.0,ACTION_DOWN,25698163.0,25887308.0,66.0,0.0,0.0,1631575849700737.0,1311.0,1631575875397589.0,1631575875586734.0,199933.0,10788.0,iPhone11_8,none
67.0,25942110.0,1631575849661257.0,1582.0,1631575875601785.0,0.0,ACTION_DOWN,25914610.0,26103948.0,67.0,0.0,0.0,1631575849700737.0,1311.0,1631575875614036.0,1631575875803374.0,201589.0,12251.0,iPhone11_8,none
68.0,26152476.0,1631575849661257.0,1582.0,1631575875812151.0,0.0,ACTION_DOWN,26131317.0,26320584.0,68.0,0.0,0.0,1631575849700737.0,1311.0,1631575875830743.0,1631575876020010.0,207859.0,18592.0,iPhone11_8,none
69.0,26366660.0,1631575849661257.0,1582.0,1631575876026335.0,0.0,ACTION_DOWN,26339631.0,26537218.0,69.0,0.0,0.0,1631575849700737.0,1311.0,1631575876039057.0,1631575876236644.0,210309.0,12722.0,iPhone11_8,none
70.0,26581657.0,1631575849661257.0,1582.0,1631575876241332.0,0.0,ACTION_DOWN,26564327.0,26753851.0,70.0,0.0,0.0,1631575849700737.0,1311.0,1631575876263753.0,1631575876453277.0,211945.0,22421.0,iPhone11_8,none
71.0,26797062.0,1631575849661257.0,1582.0,1631575876456737.0,0.0,ACTION_DOWN,26772784.0,26970491.0,71.0,0.0,0.0,1631575849700737.0,1311.0,1631575876472210.0,1631575876669917.0,213180.0,15473.0,iPhone11_8,none
72.0,27011206.0,1631575849661257.0,1582.0,1631575876670881.0,0.0,ACTION_DOWN,26989581.0,27170490.0,72.0,0.0,0.0,1631575849700737.0,1311.0,1631575876689007.0,1631575876869916.0,199035.0,18126.0,iPhone11_8,none
73.0,27232068.0,1631575849661257.0,1582.0,1631575876891743.0,0.0,ACTION_DOWN,27206084.0,27387129.0,73.0,0.0,0.0,1631575849700737.0,1311.0,1631575876905510.0,1631575877086555.0,194812.0,13767.0,iPhone11_8,none
74.0,27441241.0,1631575849661257.0,1582.0,1631575877100916.0,0.0,ACTION_DOWN,27414527.0,27603774.0,74.0,0.0,0.0,1631575849700737.0,1311.0,1631575877113953.0,1631575877303200.0,202284.0,13037.0,iPhone11_8,none
75.0,27657104.0,1631575849661257.0,1582.0,1631575877316779.0,,,,,,,,,,,,,,iPhone11_8,none
76.0,27872088.0,1631575849661257.0,1582.0,1631575877531763.0,,,,,,,,,,,,,,iPhone11_8,none
77.0,28086653.0,1631575849661257.0,1582.0,1631575877746328.0,,,,,,,,,,,,,,iPhone11_8,none
78.0,28301230.0,1631575849661257.0,1582.0,1631575877960905.0,,,,,,,,,,,,,,iPhone11_8,none
79.0,28522092.0,1631575849661257.0,1582.0,1631575878181767.0,0.0,ACTION_DOWN,28489315.0,28686965.0,75.0,0.0,0.0,1631575849700737.0,1311.0,1631575878188741.0,1631575878386391.0,204624.0,6974.0,iPhone11_8,none
80.0,28737142.0,1631575849661257.0,1582.0,1631575878396817.0,0.0,ACTION_DOWN,28706045.0,28903614.0,76.0,0.0,0.0,1631575849700737.0,1311.0,1631575878405471.0,1631575878603040.0,206223.0,8654.0,iPhone11_8,none
81.0,28946669.0,1631575849661257.0,1582.0,1631575878606344.0,0.0,ACTION_DOWN,28922657.0,29120245.0,77.0,0.0,0.0,1631575849700737.0,1311.0,1631575878622083.0,1631575878819671.0,213327.0,15739.0,iPhone11_8,none
82.0,29167150.0,1631575849661257.0,1582.0,1631575878826825.0,0.0,ACTION_DOWN,29139366.0,29336886.0,78.0,0.0,0.0,1631575849700737.0,1311.0,1631575878838792.0,1631575879036312.0,209487.0,11967.0,iPhone11_8,none
83.0,29376742.0,1631575849661257.0,1582.0,1631575879036417.0,0.0,ACTION_DOWN,29356041.0,29536871.0,79.0,0.0,0.0,1631575849700737.0,1311.0,1631575879055467.0,1631575879236297.0,199880.0,19050.0,iPhone11_8,none
84.0,29593026.0,1631575849661257.0,1582.0,1631575879252701.0,0.0,ACTION_DOWN,29572614.0,29753520.0,80.0,0.0,0.0,1631575849700737.0,1311.0,1631575879272040.0,1631575879452946.0,200245.0,19339.0,iPhone11_8,none
85.0,29807170.0,1631575849661257.0,1582.0,1631575879466845.0,0.0,ACTION_DOWN,29780933.0,29970203.0,81.0,0.0,0.0,1631575849700737.0,1311.0,1631575879480359.0,1631575879669629.0,202784.0,13514.0,iPhone11_8,none
86.0,30022994.0,1631575849661257.0,1582.0,1631575879682669.0,0.0,ACTION_DOWN,29997597.0,30186801.0,82.0,0.0,0.0,1631575849700737.0,1311.0,1631575879697023.0,1631575879886227.0,203558.0,14354.0,iPhone11_8,none
87.0,30244276.0,1631575849661257.0,1582.0,1631575879903951.0,0.0,ACTION_DOWN,30214286.0,30403440.0,83.0,0.0,0.0,1631575849700737.0,1311.0,1631575879913712.0,1631575880102866.0,198915.0,9761.0,iPhone11_8,none
88.0,30453028.0,1631575849661257.0,1582.0,1631575880112703.0,0.0,ACTION_DOWN,30430747.0,30620149.0,84.0,0.0,0.0,1631575849700737.0,1311.0,1631575880130173.0,1631575880319575.0,206872.0,17470.0,iPhone11_8,none
89.0,30668472.0,1631575849661257.0,1582.0,1631575880328147.0,0.0,ACTION_DOWN,30647526.0,30836726.0,85.0,0.0,0.0,1631575849700737.0,1311.0,1631575880346952.0,1631575880536152.0,208005.0,18805.0,iPhone11_8,none
90.0,30885136.0,1631575849661257.0,1582.0,1631575880544811.0,0.0,ACTION_DOWN,30855845.0,31053424.0,86.0,0.0,0.0,1631575849700737.0,1311.0,1631575880555271.0,1631575880752850.0,208039.0,10460.0,iPhone11_8,none
91.0,31098427.0,1631575849661257.0,1582.0,1631575880758102.0,0.0,ACTION_DOWN,31072474.0,31269990.0,87.0,0.0,0.0,1631575849700737.0,1311.0,1631575880771900.0,1631575880969416.0,211314.0,13798.0,iPhone11_8,none
92.0,31313018.0,1631575849661257.0,1582.0,1631575880972693.0,0.0,ACTION_DOWN,31289282.0,31486630.0,88.0,0.0,0.0,1631575849700737.0,1311.0,1631575880988708.0,1631575881186056.0,213363.0,16015.0,iPhone11_8,none
93.0,31528422.0,1631575849661257.0,1582.0,1631575881188097.0,0.0,ACTION_DOWN,31505787.0,31703291.0,89.0,0.0,0.0,1631575849700737.0,1311.0,1631575881205213.0,1631575881402717.0,214620.0,17116.0,iPhone11_8,none
94.0,31744666.0,1631575849661257.0,1582.0,1631575881404341.0,0.0,ACTION_DOWN,31722464.0,31903265.0,90.0,0.0,0.0,1631575849700737.0,1311.0,1631575881421890.0,1631575881602691.0,198350.0,17549.0,iPhone11_8,none
95.0,31959217.0,1631575849661257.0,1582.0,1631575881618892.0,0.0,ACTION_DOWN,31939019.0,32119984.0,91.0,0.0,0.0,1631575849700737.0,1311.0,1631575881638445.0,1631575881819410.0,200518.0,19553.0,iPhone11_8,none
96.0,32173795.0,1631575849661257.0,1582.0,1631575881833470.0,0.0,ACTION_DOWN,32147485.0,32336547.0,92.0,0.0,0.0,1631575849700737.0,1311.0,1631575881846911.0,1631575882035973.0,202503.0,13441.0,iPhone11_8,none
97.0,32389619.0,1631575849661257.0,1582.0,1631575882049294.0,0.0,ACTION_DOWN,32363971.0,32553191.0,93.0,0.0,0.0,1631575849700737.0,1311.0,1631575882063397.0,1631575882252617.0,203323.0,14103.0,iPhone11_8,none
98.0,32604603.0,1631575849661257.0,1582.0,1631575882264278.0,0.0,ACTION_DOWN,32580738.0,32769823.0,94.0,0.0,0.0,1631575849700737.0,1311.0,1631575882280164.0,1631575882469249.0,204971.0,15886.0,iPhone11_8,none
99.0,32825046.0,1631575849661257.0,1582.0,1631575882484721.0,0.0,ACTION_DOWN,32797419.0,32986455.0,95.0,0.0,0.0,1631575849700737.0,1311.0,1631575882496845.0,1631575882685881.0,201160.0,12124.0,iPhone11_8,none
0,195747251,1631575849661257,1582,1631576045406926,0,ACTION_DOWN,195713110,195902439,0,0,0,1631575849700737,1311,1631576045412536,1631576045601865,194939,5610,iPhone11_8,serialization
1,195968992,1631575849661257,1582,1631576045628667,0,ACTION_DOWN,195929632,196119040,1,0,0,1631575849700737,1311,1631576045629058,1631576045818466,189799,391,iPhone11_8,serialization
2,196185288,1631575849661257,1582,1631576045844963,0,ACTION_DOWN,196146069,196335681,2,0,0,1631575849700737,1311,1631576045845495,1631576046035107,190144,532,iPhone11_8,serialization
3,196400259,1631575849661257,1582,1631576046059934,0,ACTION_DOWN,196362868,196552385,3,0,0,1631575849700737,1311,1631576046062294,1631576046251811,191877,2360,iPhone11_8,serialization
4,196609366,1631575849661257,1582,1631576046269041,0,ACTION_DOWN,196579565,196768985,4,0,0,1631575849700737,1311,1631576046278991,1631576046468411,199370,9950,iPhone11_8,serialization
5,196830281,1631575849661257,1582,1631576046489956,0,ACTION_DOWN,196788027,196985625,5,0,0,1631575849700737,1311,1631576046487453,1631576046685051,195095,-2503,iPhone11_8,serialization
6,197039873,1631575849661257,1582,1631576046699548,0,ACTION_DOWN,197004593,197202321,6,0,0,1631575849700737,1311,1631576046704019,1631576046901747,202199,4471,iPhone11_8,serialization
7,197254896,1631575849661257,1582,1631576046914571,0,ACTION_DOWN,197221326,197418953,7,0,0,1631575849700737,1311,1631576046920752,1631576047118379,203808,6181,iPhone11_8,serialization
8,197471140,1631575849661257,1582,1631576047130815,0,ACTION_DOWN,197437755,197635566,8,0,0,1631575849700737,1311,1631576047137181,1631576047334992,204177,6366,iPhone11_8,serialization
9,197692409,1631575849661257,1582,1631576047352084,0,ACTION_DOWN,197654404,197835510,9,0,0,1631575849700737,1311,1631576047353830,1631576047534936,182852,1746,iPhone11_8,serialization
10,197901581,1631575849661257,1582,1631576047561256,0,ACTION_DOWN,197870989,198068809,10,0,0,1631575849700737,1311,1631576047570415,1631576047768235,206979,9159,iPhone11_8,serialization
11,198120698,1631575849661257,1582,1631576047780373,0,ACTION_DOWN,198087701,198268789,11,0,0,1631575849700737,1311,1631576047787127,1631576047968215,187842,6754,iPhone11_8,serialization
12,198335551,1631575849661257,1582,1631576047995226,0,ACTION_DOWN,198304354,198485503,12,0,0,1631575849700737,1311,1631576048003780,1631576048184929,189703,8554,iPhone11_8,serialization
13,198557148,1631575849661257,1582,1631576048216823,0,ACTION_DOWN,198520999,198702157,13,0,0,1631575849700737,1311,1631576048220425,1631576048401583,184760,3602,iPhone11_8,serialization
14,198773339,1631575849661257,1582,1631576048433014,0,ACTION_DOWN,198737602,198918794,14,0,0,1631575849700737,1311,1631576048437028,1631576048618220,185206,4014,iPhone11_8,serialization
15,198983587,1631575849661257,1582,1631576048643262,0,ACTION_DOWN,198954228,199135442,15,0,0,1631575849700737,1311,1631576048653654,1631576048834868,191606,10392,iPhone11_8,serialization
16,199201865,1631575849661257,1582,1631576048861540,0,ACTION_DOWN,199170915,199352069,16,0,0,1631575849700737,1311,1631576048870341,1631576049051495,189955,8801,iPhone11_8,serialization
