index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
10.0,14150086.0,1631570666265628.0,1320.0,1631570680414394.0,,,,,,,,,,,,,,iPhone10_3,none
11.0,14362197.0,1631570666265628.0,1320.0,1631570680626505.0,0.0,ACTION_DOWN,14167347.0,14367563.0,10.0,0.0,0.0,1631570666265461.0,2529.0,1631570680430279.0,1631570680630495.0,3990.0,-196226.0,iPhone10_3,none
12.0,14576788.0,1631570666265628.0,1320.0,1631570680841096.0,0.0,ACTION_DOWN,14383922.0,14584334.0,11.0,0.0,0.0,1631570666265461.0,2529.0,1631570680646854.0,1631570680847266.0,6170.0,-194242.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,14600550.0,14784465.0,12.0,0.0,0.0,1631570666265461.0,2529.0,1631570680863482.0,1631570681047397.0,,,iPhone10_3,none
13.0,14792612.0,1631570666265628.0,1320.0,1631570681056920.0,0.0,ACTION_DOWN,14817432.0,15001211.0,13.0,0.0,0.0,1631570666265461.0,2529.0,1631570681080364.0,1631570681264143.0,207223.0,23444.0,iPhone10_3,none
14.0,15007596.0,1631570666265628.0,1320.0,1631570681271904.0,0.0,ACTION_DOWN,15025599.0,15217994.0,14.0,0.0,0.0,1631570666265461.0,2529.0,1631570681288531.0,1631570681480926.0,209022.0,16627.0,iPhone10_3,none
15.0,15223000.0,1631570666265628.0,1320.0,1631570681487308.0,0.0,ACTION_DOWN,15249387.0,15434774.0,15.0,0.0,0.0,1631570666265461.0,2529.0,1631570681512319.0,1631570681697706.0,210398.0,25011.0,iPhone10_3,none
16.0,15438405.0,1631570666265628.0,1320.0,1631570681702713.0,0.0,ACTION_DOWN,15459329.0,15651583.0,16.0,0.0,0.0,1631570666265461.0,2529.0,1631570681722261.0,1631570681914515.0,211802.0,19548.0,iPhone10_3,none
17.0,15654229.0,1631570666265628.0,1320.0,1631570681918537.0,0.0,ACTION_DOWN,15676065.0,15868351.0,17.0,0.0,0.0,1631570666265461.0,2529.0,1631570681938997.0,1631570682131283.0,212746.0,20460.0,iPhone10_3,none
18.0,15869633.0,1631570666265628.0,1320.0,1631570682133941.0,0.0,ACTION_DOWN,15892931.0,16085147.0,18.0,0.0,0.0,1631570666265461.0,2529.0,1631570682155863.0,1631570682348079.0,214138.0,21922.0,iPhone10_3,none
19.0,16084184.0,1631570666265628.0,1320.0,1631570682348492.0,0.0,ACTION_DOWN,16109652.0,16301914.0,19.0,0.0,0.0,1631570666265461.0,2529.0,1631570682372584.0,1631570682564846.0,216354.0,24092.0,iPhone10_3,none
20.0,16305059.0,1631570666265628.0,1320.0,1631570682569367.0,0.0,ACTION_DOWN,16326447.0,16485273.0,20.0,0.0,0.0,1631570666265461.0,2529.0,1631570682589379.0,1631570682748205.0,178838.0,20012.0,iPhone10_3,none
21.0,16516751.0,1631570666265628.0,1320.0,1631570682781059.0,0.0,ACTION_DOWN,16534749.0,16702044.0,21.0,0.0,0.0,1631570666265461.0,2529.0,1631570682797681.0,1631570682964976.0,183917.0,16622.0,iPhone10_3,none
22.0,16731761.0,1631570666265628.0,1320.0,1631570682996069.0,,,,,,,,,,,,,,iPhone10_3,none
23.0,16945906.0,1631570666265628.0,1320.0,1631570683210214.0,0.0,ACTION_DOWN,16758813.0,16952189.0,22.0,0.0,0.0,1631570666265461.0,2529.0,1631570683021745.0,1631570683215121.0,4907.0,-188469.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,16968503.0,17152328.0,23.0,0.0,0.0,1631570666265461.0,2529.0,1631570683231435.0,1631570683415260.0,,,iPhone10_3,none
24.0,17161310.0,1631570666265628.0,1320.0,1631570683425618.0,0.0,ACTION_DOWN,17185206.0,17369076.0,24.0,0.0,0.0,1631570666265461.0,2529.0,1631570683448138.0,1631570683632008.0,206390.0,22520.0,iPhone10_3,none
25.0,17380912.0,1631570666265628.0,1320.0,1631570683645220.0,0.0,ACTION_DOWN,17402007.0,17585842.0,25.0,0.0,0.0,1631570666265461.0,2529.0,1631570683664939.0,1631570683848774.0,203554.0,19719.0,iPhone10_3,none
26.0,17590832.0,1631570666265628.0,1320.0,1631570683855140.0,0.0,ACTION_DOWN,17617710.0,17802711.0,26.0,0.0,0.0,1631570666265461.0,2529.0,1631570683880642.0,1631570684065643.0,210503.0,25502.0,iPhone10_3,none
27.0,17805856.0,1631570666265628.0,1320.0,1631570684070164.0,0.0,ACTION_DOWN,17827253.0,18019411.0,27.0,0.0,0.0,1631570666265461.0,2529.0,1631570684090185.0,1631570684282343.0,212179.0,20021.0,iPhone10_3,none
28.0,18021260.0,1631570666265628.0,1320.0,1631570684285568.0,0.0,ACTION_DOWN,18044011.0,18236256.0,28.0,0.0,0.0,1631570666265461.0,2529.0,1631570684306943.0,1631570684499188.0,213620.0,21375.0,iPhone10_3,none
29.0,18236245.0,1631570666265628.0,1320.0,1631570684500553.0,0.0,ACTION_DOWN,18260753.0,18452929.0,29.0,0.0,0.0,1631570666265461.0,2529.0,1631570684523685.0,1631570684715861.0,215308.0,23132.0,iPhone10_3,none
30.0,18454168.0,1631570666265628.0,1320.0,1631570684718476.0,,,,,,,,,,,,,,iPhone10_3,none
31.0,18668286.0,1631570666265628.0,1320.0,1631570684932594.0,0.0,ACTION_DOWN,18477561.0,18669729.0,30.0,0.0,0.0,1631570666265461.0,2529.0,1631570684740493.0,1631570684932661.0,67.0,-192101.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,18694340.0,18886553.0,31.0,0.0,0.0,1631570666265461.0,2529.0,1631570684957272.0,1631570685149485.0,,,iPhone10_3,none
32.0,18887902.0,1631570666265628.0,1320.0,1631570685152210.0,0.0,ACTION_DOWN,18910202.0,19103309.0,32.0,0.0,0.0,1631570666265461.0,2529.0,1631570685173134.0,1631570685366241.0,214031.0,20924.0,iPhone10_3,none
33.0,19103280.0,1631570666265628.0,1320.0,1631570685367588.0,0.0,ACTION_DOWN,19119647.0,19286758.0,33.0,0.0,0.0,1631570666265461.0,2529.0,1631570685382579.0,1631570685549690.0,182102.0,14991.0,iPhone10_3,none
34.0,19312793.0,1631570666265628.0,1320.0,1631570685577101.0,0.0,ACTION_DOWN,19336440.0,19520176.0,34.0,0.0,0.0,1631570666265461.0,2529.0,1631570685599372.0,1631570685783108.0,206007.0,22271.0,iPhone10_3,none
35.0,19528250.0,1631570666265628.0,1320.0,1631570685792558.0,0.0,ACTION_DOWN,19553200.0,19736918.0,35.0,0.0,0.0,1631570666265461.0,2529.0,1631570685816132.0,1631570685999850.0,207292.0,23574.0,iPhone10_3,none
36.0,19749112.0,1631570666265628.0,1320.0,1631570686013420.0,0.0,ACTION_DOWN,19770025.0,19953722.0,36.0,0.0,0.0,1631570666265461.0,2529.0,1631570686032957.0,1631570686216654.0,203234.0,19537.0,iPhone10_3,none
37.0,19962049.0,1631570666265628.0,1320.0,1631570686226357.0,0.0,ACTION_DOWN,19978292.0,20170510.0,37.0,0.0,0.0,1631570666265461.0,2529.0,1631570686241224.0,1631570686433442.0,207085.0,14867.0,iPhone10_3,none
38.0,20176220.0,1631570666265628.0,1320.0,1631570686440528.0,0.0,ACTION_DOWN,20195102.0,20387303.0,38.0,0.0,0.0,1631570666265461.0,2529.0,1631570686458034.0,1631570686650235.0,209707.0,17506.0,iPhone10_3,none
39.0,20397082.0,1631570666265628.0,1320.0,1631570686661390.0,0.0,ACTION_DOWN,20419339.0,20604074.0,39.0,0.0,0.0,1631570666265461.0,2529.0,1631570686682271.0,1631570686867006.0,205616.0,20881.0,iPhone10_3,none
40.0,20608354.0,1631570666265628.0,1320.0,1631570686872662.0,0.0,ACTION_DOWN,20635869.0,20820837.0,40.0,0.0,0.0,1631570666265461.0,2529.0,1631570686898801.0,1631570687083769.0,211107.0,26139.0,iPhone10_3,none
41.0,20822525.0,1631570666265628.0,1320.0,1631570687086833.0,0.0,ACTION_DOWN,20845581.0,21037582.0,41.0,0.0,0.0,1631570666265461.0,2529.0,1631570687108513.0,1631570687300514.0,213681.0,21680.0,iPhone10_3,none
42.0,21043400.0,1631570666265628.0,1320.0,1631570687307708.0,0.0,ACTION_DOWN,21062197.0,21254359.0,42.0,0.0,0.0,1631570666265461.0,2529.0,1631570687325129.0,1631570687517291.0,209583.0,17421.0,iPhone10_3,none
43.0,21258030.0,1631570666265628.0,1320.0,1631570687522338.0,,,,,,,,,,,,,,iPhone10_3,none
44.0,21468816.0,1631570666265628.0,1320.0,1631570687733124.0,0.0,ACTION_DOWN,21278991.0,21471170.0,43.0,0.0,0.0,1631570666265461.0,2529.0,1631570687541923.0,1631570687734102.0,978.0,-191201.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,21487442.0,21654630.0,44.0,0.0,0.0,1631570666265461.0,2529.0,1631570687750374.0,1631570687917562.0,,,iPhone10_3,none
45.0,21683839.0,1631570666265628.0,1320.0,1631570687948147.0,,,,,,,,,,,,,,iPhone10_3,none
46.0,21898404.0,1631570666265628.0,1320.0,1631570688162712.0,0.0,ACTION_DOWN,21711667.0,21904718.0,45.0,0.0,0.0,1631570666265461.0,2529.0,1631570687974599.0,1631570688167650.0,4938.0,-188113.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,21920987.0,22104790.0,46.0,0.0,0.0,1631570666265461.0,2529.0,1631570688183919.0,1631570688367722.0,,,iPhone10_3,none
47.0,22114648.0,1631570666265628.0,1320.0,1631570688378956.0,0.0,ACTION_DOWN,22137671.0,22321671.0,47.0,0.0,0.0,1631570666265461.0,2529.0,1631570688400603.0,1631570688584603.0,205647.0,21647.0,iPhone10_3,none
48.0,22328792.0,1631570666265628.0,1320.0,1631570688593100.0,0.0,ACTION_DOWN,22354443.0,22538338.0,48.0,0.0,0.0,1631570666265461.0,2529.0,1631570688617375.0,1631570688801270.0,208170.0,24275.0,iPhone10_3,none
49.0,22549235.0,1631570666265628.0,1320.0,1631570688813543.0,0.0,ACTION_DOWN,22563041.0,22755123.0,49.0,0.0,0.0,1631570666265461.0,2529.0,1631570688825973.0,1631570689018055.0,204512.0,12430.0,iPhone10_3,none
50.0,22759666.0,1631570666265628.0,1320.0,1631570689023974.0,0.0,ACTION_DOWN,22786448.0,22971925.0,50.0,0.0,0.0,1631570666265461.0,2529.0,1631570689049380.0,1631570689234857.0,210883.0,25406.0,iPhone10_3,none
51.0,22980148.0,1631570666265628.0,1320.0,1631570689244456.0,0.0,ACTION_DOWN,22996553.0,23188706.0,51.0,0.0,0.0,1631570666265461.0,2529.0,1631570689259485.0,1631570689451638.0,207182.0,15029.0,iPhone10_3,none
52.0,23191419.0,1631570666265628.0,1320.0,1631570689455727.0,0.0,ACTION_DOWN,23213318.0,23405454.0,52.0,0.0,0.0,1631570666265461.0,2529.0,1631570689476250.0,1631570689668386.0,212659.0,20523.0,iPhone10_3,none
53.0,23411048.0,1631570666265628.0,1320.0,1631570689675356.0,0.0,ACTION_DOWN,23430087.0,23622234.0,53.0,0.0,0.0,1631570666265461.0,2529.0,1631570689693019.0,1631570689885166.0,209810.0,17663.0,iPhone10_3,none
54.0,23621388.0,1631570666265628.0,1320.0,1631570689885696.0,0.0,ACTION_DOWN,23646854.0,23805693.0,54.0,0.0,0.0,1631570666265461.0,2529.0,1631570689909786.0,1631570690068625.0,182929.0,24090.0,iPhone10_3,none
55.0,23842289.0,1631570666265628.0,1320.0,1631570690106597.0,0.0,ACTION_DOWN,23855415.0,24055861.0,55.0,0.0,0.0,1631570666265461.0,2529.0,1631570690118347.0,1631570690318793.0,212196.0,11750.0,iPhone10_3,none
56.0,24057326.0,1631570666265628.0,1320.0,1631570690321634.0,0.0,ACTION_DOWN,24079109.0,24239251.0,56.0,0.0,0.0,1631570666265461.0,2529.0,1631570690342041.0,1631570690502183.0,180549.0,20407.0,iPhone10_3,none
57.0,24272311.0,1631570666265628.0,1320.0,1631570690536619.0,,,,,,,,,,,,,,iPhone10_3,none
58.0,24482270.0,1631570666265628.0,1320.0,1631570690746578.0,0.0,ACTION_DOWN,24288875.0,24489356.0,57.0,0.0,0.0,1631570666265461.0,2529.0,1631570690551807.0,1631570690752288.0,5710.0,-194771.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,24505793.0,24689448.0,58.0,0.0,0.0,1631570666265461.0,2529.0,1631570690768725.0,1631570690952380.0,,,iPhone10_3,none
59.0,24702332.0,1631570666265628.0,1320.0,1631570690966640.0,0.0,ACTION_DOWN,24722406.0,24906488.0,59.0,0.0,0.0,1631570666265461.0,2529.0,1631570690985338.0,1631570691169420.0,202780.0,18698.0,iPhone10_3,none
60.0,24917382.0,1631570666265628.0,1320.0,1631570691181690.0,0.0,ACTION_DOWN,24931035.0,25123036.0,60.0,0.0,0.0,1631570666265461.0,2529.0,1631570691193967.0,1631570691385968.0,204278.0,12277.0,iPhone10_3,none
61.0,25127328.0,1631570666265628.0,1320.0,1631570691391636.0,0.0,ACTION_DOWN,25155184.0,25339799.0,61.0,0.0,0.0,1631570666265461.0,2529.0,1631570691418116.0,1631570691602731.0,211095.0,26480.0,iPhone10_3,none
62.0,25347390.0,1631570666265628.0,1320.0,1631570691611698.0,0.0,ACTION_DOWN,25364428.0,25556575.0,62.0,0.0,0.0,1631570666265461.0,2529.0,1631570691627360.0,1631570691819507.0,207809.0,15662.0,iPhone10_3,none
63.0,25559081.0,1631570666265628.0,1320.0,1631570691823389.0,0.0,ACTION_DOWN,25581176.0,25773328.0,63.0,0.0,0.0,1631570666265461.0,2529.0,1631570691844108.0,1631570692036260.0,212871.0,20719.0,iPhone10_3,none
64.0,25772832.0,1631570666265628.0,1320.0,1631570692037140.0,0.0,ACTION_DOWN,25797992.0,25956789.0,64.0,0.0,0.0,1631570666265461.0,2529.0,1631570692060924.0,1631570692219721.0,182581.0,23784.0,iPhone10_3,none
65.0,25993287.0,1631570666265628.0,1320.0,1631570692257595.0,0.0,ACTION_DOWN,26006606.0,26173576.0,65.0,0.0,0.0,1631570666265461.0,2529.0,1631570692269538.0,1631570692436508.0,178913.0,11943.0,iPhone10_3,none
66.0,26203719.0,1631570666265628.0,1320.0,1631570692468027.0,0.0,ACTION_DOWN,26230131.0,26423689.0,66.0,0.0,0.0,1631570666265461.0,2529.0,1631570692493063.0,1631570692686621.0,218594.0,25036.0,iPhone10_3,none
67.0,26423361.0,1631570666265628.0,1320.0,1631570692687669.0,,,,,,,,,,,,,,iPhone10_3,none
68.0,26632953.0,1631570666265628.0,1320.0,1631570692897261.0,0.0,ACTION_DOWN,26440056.0,26640455.0,67.0,0.0,0.0,1631570666265461.0,2529.0,1631570692702988.0,1631570692903387.0,6126.0,-194273.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,26656823.0,26840517.0,68.0,0.0,0.0,1631570666265461.0,2529.0,1631570692919755.0,1631570693103449.0,,,iPhone10_3,none
69.0,26849249.0,1631570666265628.0,1320.0,1631570693113557.0,0.0,ACTION_DOWN,26873543.0,27057369.0,69.0,0.0,0.0,1631570666265461.0,2529.0,1631570693136475.0,1631570693320301.0,206744.0,22918.0,iPhone10_3,none
70.0,27064640.0,1631570666265628.0,1320.0,1631570693328948.0,0.0,ACTION_DOWN,27090298.0,27274121.0,70.0,0.0,0.0,1631570666265461.0,2529.0,1631570693353230.0,1631570693537053.0,208105.0,24282.0,iPhone10_3,none
71.0,27285082.0,1631570666265628.0,1320.0,1631570693549390.0,0.0,ACTION_DOWN,27298751.0,27490898.0,71.0,0.0,0.0,1631570666265461.0,2529.0,1631570693561683.0,1631570693753830.0,204440.0,12293.0,iPhone10_3,none
72.0,27501392.0,1631570666265628.0,1320.0,1631570693765700.0,0.0,ACTION_DOWN,27515518.0,27707629.0,72.0,0.0,0.0,1631570666265461.0,2529.0,1631570693778450.0,1631570693970561.0,204861.0,12750.0,iPhone10_3,none
73.0,27716363.0,1631570666265628.0,1320.0,1631570693980671.0,0.0,ACTION_DOWN,27739701.0,27924460.0,73.0,0.0,0.0,1631570666265461.0,2529.0,1631570694002633.0,1631570694187392.0,206721.0,21962.0,iPhone10_3,none
74.0,27925889.0,1631570666265628.0,1320.0,1631570694190197.0,0.0,ACTION_DOWN,27949263.0,28141195.0,74.0,0.0,0.0,1631570666265461.0,2529.0,1631570694212195.0,1631570694404127.0,213930.0,21998.0,iPhone10_3,none
75.0,28146384.0,1631570666265628.0,1320.0,1631570694410692.0,0.0,ACTION_DOWN,28165882.0,28324601.0,75.0,0.0,0.0,1631570666265461.0,2529.0,1631570694428814.0,1631570694587533.0,176841.0,18122.0,iPhone10_3,none
76.0,28361434.0,1631570666265628.0,1320.0,1631570694625742.0,0.0,ACTION_DOWN,28382607.0,28574770.0,76.0,0.0,0.0,1631570666265461.0,2529.0,1631570694645539.0,1631570694837702.0,211960.0,19797.0,iPhone10_3,none
77.0,28576418.0,1631570666265628.0,1320.0,1631570694840726.0,0.0,ACTION_DOWN,28598058.0,28758235.0,77.0,0.0,0.0,1631570666265461.0,2529.0,1631570694860990.0,1631570695021167.0,180441.0,20264.0,iPhone10_3,none
78.0,28785945.0,1631570666265628.0,1320.0,1631570695050253.0,,,,,,,,,,,,,,iPhone10_3,none
79.0,29000968.0,1631570666265628.0,1320.0,1631570695265276.0,0.0,ACTION_DOWN,28807901.0,29008416.0,78.0,0.0,0.0,1631570666265461.0,2529.0,1631570695070833.0,1631570695271348.0,6072.0,-194443.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,29024632.0,29208463.0,79.0,0.0,0.0,1631570666265461.0,2529.0,1631570695287564.0,1631570695471395.0,,,iPhone10_3,none
80.0,29221411.0,1631570666265628.0,1320.0,1631570695485719.0,0.0,ACTION_DOWN,29241303.0,29425206.0,80.0,0.0,0.0,1631570666265461.0,2529.0,1631570695504235.0,1631570695688138.0,202419.0,18516.0,iPhone10_3,none
81.0,29436041.0,1631570666265628.0,1320.0,1631570695700349.0,0.0,ACTION_DOWN,29449857.0,29641936.0,81.0,0.0,0.0,1631570666265461.0,2529.0,1631570695712789.0,1631570695904868.0,204519.0,12440.0,iPhone10_3,none
82.0,29647679.0,1631570666265628.0,1320.0,1631570695911987.0,0.0,ACTION_DOWN,29673174.0,29858719.0,82.0,0.0,0.0,1631570666265461.0,2529.0,1631570695936106.0,1631570696121651.0,209664.0,24119.0,iPhone10_3,none
83.0,29864789.0,1631570666265628.0,1320.0,1631570696129097.0,0.0,ACTION_DOWN,29883383.0,30075527.0,83.0,0.0,0.0,1631570666265461.0,2529.0,1631570696146315.0,1631570696338459.0,209362.0,17218.0,iPhone10_3,none
84.0,30077241.0,1631570666265628.0,1320.0,1631570696341549.0,0.0,ACTION_DOWN,30100248.0,30292315.0,84.0,0.0,0.0,1631570666265461.0,2529.0,1631570696363180.0,1631570696555247.0,213698.0,21631.0,iPhone10_3,none
85.0,30298117.0,1631570666265628.0,1320.0,1631570696562425.0,0.0,ACTION_DOWN,30316947.0,30509056.0,85.0,0.0,0.0,1631570666265461.0,2529.0,1631570696579879.0,1631570696771988.0,209563.0,17454.0,iPhone10_3,none
86.0,30508968.0,1631570666265628.0,1320.0,1631570696773276.0,0.0,ACTION_DOWN,30533747.0,30725836.0,86.0,0.0,0.0,1631570666265461.0,2529.0,1631570696796679.0,1631570696988768.0,215492.0,23403.0,iPhone10_3,none
87.0,30730289.0,1631570666265628.0,1320.0,1631570696994597.0,,,,,,,,,,,,,,iPhone10_3,none
88.0,30940708.0,1631570666265628.0,1320.0,1631570697205016.0,0.0,ACTION_DOWN,30750546.0,30942667.0,87.0,0.0,0.0,1631570666265461.0,2529.0,1631570697013478.0,1631570697205599.0,583.0,-191538.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,30959118.0,31159458.0,88.0,0.0,0.0,1631570666265461.0,2529.0,1631570697222050.0,1631570697422390.0,,,iPhone10_3,none
89.0,31158251.0,1631570666265628.0,1320.0,1631570697422559.0,,,,,,,,,,,,,,iPhone10_3,none
90.0,31371110.0,1631570666265628.0,1320.0,1631570697635418.0,0.0,ACTION_DOWN,31182720.0,31376169.0,89.0,0.0,0.0,1631570666265461.0,2529.0,1631570697445652.0,1631570697639101.0,3683.0,-189766.0,iPhone10_3,none
,,,,,0.0,ACTION_DOWN,31399467.0,31559593.0,90.0,0.0,0.0,1631570666265461.0,2529.0,1631570697662399.0,1631570697822525.0,,,iPhone10_3,none
91.0,31592418.0,1631570666265628.0,1320.0,1631570697856726.0,0.0,ACTION_DOWN,31609375.0,31793047.0,91.0,0.0,0.0,1631570666265461.0,2529.0,1631570697872307.0,1631570698055979.0,199253.0,15581.0,iPhone10_3,none
92.0,31807454.0,1631570666265628.0,1320.0,1631570698071762.0,0.0,ACTION_DOWN,31826077.0,32009818.0,92.0,0.0,0.0,1631570666265461.0,2529.0,1631570698089009.0,1631570698272750.0,200988.0,17247.0,iPhone10_3,none
93.0,32016981.0,1631570666265628.0,1320.0,1631570698281289.0,0.0,ACTION_DOWN,32043102.0,32226614.0,93.0,0.0,0.0,1631570666265461.0,2529.0,1631570698306034.0,1631570698489546.0,208257.0,24745.0,iPhone10_3,none
94.0,32232857.0,1631570666265628.0,1320.0,1631570698497165.0,0.0,ACTION_DOWN,32259646.0,32443425.0,94.0,0.0,0.0,1631570666265461.0,2529.0,1631570698522578.0,1631570698706357.0,209192.0,25413.0,iPhone10_3,none
95.0,32449088.0,1631570666265628.0,1320.0,1631570698713396.0,0.0,ACTION_DOWN,32475589.0,32660154.0,95.0,0.0,0.0,1631570666265461.0,2529.0,1631570698738521.0,1631570698923086.0,209690.0,25125.0,iPhone10_3,none
96.0,32663653.0,1631570666265628.0,1320.0,1631570698927961.0,0.0,ACTION_DOWN,32692283.0,32876954.0,96.0,0.0,0.0,1631570666265461.0,2529.0,1631570698955215.0,1631570699139886.0,211925.0,27254.0,iPhone10_3,none
97.0,32878637.0,1631570666265628.0,1320.0,1631570699142945.0,0.0,ACTION_DOWN,32901647.0,33093780.0,97.0,0.0,0.0,1631570666265461.0,2529.0,1631570699164579.0,1631570699356712.0,213767.0,21634.0,iPhone10_3,none
98.0,33094461.0,1631570666265628.0,1320.0,1631570699358769.0,0.0,ACTION_DOWN,33118428.0,33310489.0,98.0,0.0,0.0,1631570666265461.0,2529.0,1631570699381360.0,1631570699573421.0,214652.0,22591.0,iPhone10_3,none
99.0,33310285.0,1631570666265628.0,1320.0,1631570699574593.0,0.0,ACTION_DOWN,33335260.0,33527266.0,99.0,0.0,0.0,1631570666265461.0,2529.0,1631570699598192.0,1631570699790198.0,215605.0,23599.0,iPhone10_3,none
0.0,196421510.0,1631570666265628.0,1320.0,1631570862685818.0,,,,,,,,,,,,,,iPhone10_3,serialization
1.0,196638174.0,1631570666265628.0,1320.0,1631570862902482.0,0.0,ACTION_DOWN,196452832.0,196644685.0,0.0,0.0,0.0,1631570666265461.0,2529.0,1631570862715764.0,1631570862907617.0,5135.0,-186718.0,iPhone10_3,serialization
,,,,,0.0,ACTION_DOWN,196667642.0,196828199.0,1.0,0.0,0.0,1631570666265461.0,2529.0,1631570862930574.0,1631570863091131.0,,,iPhone10_3,serialization
2.0,196859442.0,1631570666265628.0,1320.0,1631570863123750.0,0.0,ACTION_DOWN,196884209.0,197061588.0,2.0,0.0,0.0,1631570666265461.0,2529.0,1631570863147141.0,1631570863324520.0,200770.0,23391.0,iPhone10_3,serialization
3.0,197069021.0,1631570666265628.0,1320.0,1631570863333329.0,0.0,ACTION_DOWN,197094493.0,197278331.0,3.0,0.0,0.0,1631570666265461.0,2529.0,1631570863357425.0,1631570863541263.0,207934.0,24096.0,iPhone10_3,serialization
4.0,197285318.0,1631570666265628.0,1320.0,1631570863549626.0,0.0,ACTION_DOWN,197311145.0,197495150.0,4.0,0.0,0.0,1631570666265461.0,2529.0,1631570863574077.0,1631570863758082.0,208456.0,24451.0,iPhone10_3,serialization
5.0,197499449.0,1631570666265628.0,1320.0,1631570863763757.0,0.0,ACTION_DOWN,197527977.0,197711863.0,5.0,0.0,0.0,1631570666265461.0,2529.0,1631570863790909.0,1631570863974795.0,211038.0,27152.0,iPhone10_3,serialization
6.0,197715706.0,1631570666265628.0,1320.0,1631570863980014.0,0.0,ACTION_DOWN,197743293.0,197928692.0,6.0,0.0,0.0,1631570666265461.0,2529.0,1631570864006225.0,1631570864191624.0,211610.0,26211.0,iPhone10_3,serialization
7.0,197935295.0,1631570666265628.0,1320.0,1631570864199603.0,0.0,ACTION_DOWN,197959904.0,198145424.0,7.0,0.0,0.0,1631570666265461.0,2529.0,1631570864222836.0,1631570864408356.0,208753.0,23233.0,iPhone10_3,serialization
8.0,198144376.0,1631570666265628.0,1320.0,1631570864408684.0,,,,,,,,,,,,,,iPhone10_3,serialization
