index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
29,300099466,1631216263777394,1231,1631216563875629,0.0,DOWN,300150445.0,300151954.0,26.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216563922021.0,1631216563923530.0,47901.0,46392.0,Samsung SM-A515F,serialization
30,301114115,1631216263777394,1231,1631216564890278,0.0,DOWN,301169357.0,301171045.0,27.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216564940933.0,1631216564942621.0,52343.0,50655.0,Samsung SM-A515F,serialization
31,302134300,1631216263777394,1231,1631216565910463,0.0,DOWN,302195569.0,302197852.0,28.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216565967145.0,1631216565969428.0,58965.0,56682.0,Samsung SM-A515F,serialization
32,303142270,1631216263777394,1231,1631216566918433,0.0,DOWN,303182164.0,303184308.0,29.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216566953740.0,1631216566955884.0,37451.0,35307.0,Samsung SM-A515F,serialization
33,304156525,1631216263777394,1231,1631216567932688,0.0,DOWN,304218131.0,304220460.0,30.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216567989707.0,1631216567992036.0,59348.0,57019.0,Samsung SM-A515F,serialization
34,305171671,1631216263777394,1231,1631216568947834,0.0,DOWN,305237181.0,305241310.0,31.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216569008757.0,1631216569012886.0,65052.0,60923.0,Samsung SM-A515F,serialization
35,306192276,1631216263777394,1231,1631216569968439,0.0,DOWN,306246703.0,306248258.0,32.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216570018279.0,1631216570019834.0,51395.0,49840.0,Samsung SM-A515F,serialization
36,307206111,1631216263777394,1231,1631216570982274,0.0,DOWN,307281936.0,307283433.0,33.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216571053512.0,1631216571055009.0,72735.0,71238.0,Samsung SM-A515F,serialization
37,308215813,1631216263777394,1231,1631216571991976,0.0,DOWN,308268636.0,308270231.0,34.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216572040212.0,1631216572041807.0,49831.0,48236.0,Samsung SM-A515F,serialization
38,309228375,1631216263777394,1231,1631216573004538,0.0,DOWN,309345592.0,309347166.0,35.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216573117168.0,1631216573118742.0,114204.0,112630.0,Samsung SM-A515F,serialization
39,310242591,1631216263777394,1231,1631216574018754,0.0,DOWN,310297970.0,310299463.0,36.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216574069546.0,1631216574071039.0,52285.0,50792.0,Samsung SM-A515F,serialization
40,311257738,1631216263777394,1231,1631216575033901,0.0,DOWN,311332982.0,311334783.0,37.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216575104558.0,1631216575106359.0,72458.0,70657.0,Samsung SM-A515F,serialization
41,312272465,1631216263777394,1231,1631216576048628,0.0,DOWN,312342152.0,312343629.0,38.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216576113728.0,1631216576115205.0,66577.0,65100.0,Samsung SM-A515F,serialization
42,313287192,1631216263777394,1231,1631216577063355,0.0,DOWN,313360756.0,313362339.0,39.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216577132332.0,1631216577133915.0,70560.0,68977.0,Samsung SM-A515F,serialization
43,314303178,1631216263777394,1231,1631216578079341,0.0,DOWN,314373001.0,314374946.0,40.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216578144577.0,1631216578146522.0,67181.0,65236.0,Samsung SM-A515F,serialization
44,315316213,1631216263777394,1231,1631216579092376,0.0,DOWN,315356759.0,315358483.0,41.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216579128335.0,1631216579130059.0,37683.0,35959.0,Samsung SM-A515F,serialization
45,316329589,1631216263777394,1231,1631216580105752,0.0,DOWN,316369289.0,316370969.0,42.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216580140865.0,1631216580142545.0,36793.0,35113.0,Samsung SM-A515F,serialization
46,317350101,1631216263777394,1231,1631216581126264,0.0,DOWN,317387905.0,317390246.0,43.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216581159481.0,1631216581161822.0,35558.0,33217.0,Samsung SM-A515F,serialization
47,318364356,1631216263777394,1231,1631216582140519,0.0,DOWN,318415127.0,318417232.0,44.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216582186703.0,1631216582188808.0,48289.0,46184.0,Samsung SM-A515F,serialization
48,319374058,1631216263777394,1231,1631216583150221,0.0,DOWN,319425963.0,319427519.0,45.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216583197539.0,1631216583199095.0,48874.0,47318.0,Samsung SM-A515F,serialization
49,320387460,1631216263777394,1231,1631216584163623,0.0,DOWN,320469707.0,320471288.0,46.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216584241283.0,1631216584242864.0,79241.0,77660.0,Samsung SM-A515F,serialization
50,321403027,1631216263777394,1231,1631216585179190,0.0,DOWN,321446532.0,321448694.0,47.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216585218108.0,1631216585220270.0,41080.0,38918.0,Samsung SM-A515F,serialization
51,322422372,1631216263777394,1231,1631216586198535,0.0,DOWN,322466998.0,322468540.0,48.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216586238574.0,1631216586240116.0,41581.0,40039.0,Samsung SM-A515F,serialization
52,323432442,1631216263777394,1231,1631216587208605,0.0,DOWN,323486135.0,323487613.0,49.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216587257711.0,1631216587259189.0,50584.0,49106.0,Samsung SM-A515F,serialization
53,324452561,1631216263777394,1231,1631216588228724,0.0,DOWN,324532032.0,324533446.0,50.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216588303608.0,1631216588305022.0,76298.0,74884.0,Samsung SM-A515F,serialization
54,325467249,1631216263777394,1231,1631216589243412,0.0,DOWN,325515928.0,325517501.0,51.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216589287504.0,1631216589289077.0,45665.0,44092.0,Samsung SM-A515F,serialization
55,326476518,1631216263777394,1231,1631216590252681,0.0,DOWN,326534160.0,326535696.0,52.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216590305736.0,1631216590307272.0,54591.0,53055.0,Samsung SM-A515F,serialization
56,327489920,1631216263777394,1231,1631216591266083,0.0,DOWN,327536981.0,327538714.0,53.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216591308557.0,1631216591310290.0,44207.0,42474.0,Samsung SM-A515F,serialization
57,328504227,1631216263777394,1231,1631216592280390,0.0,DOWN,328555852.0,328557430.0,54.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216592327428.0,1631216592329006.0,48616.0,47038.0,Samsung SM-A515F,serialization
58,329520227,1631216263777394,1231,1631216593296390,0.0,DOWN,329558149.0,329559620.0,55.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216593329725.0,1631216593331196.0,34806.0,33335.0,Samsung SM-A515F,serialization
59,330538299,1631216263777394,1231,1631216594314462,0.0,DOWN,330636044.0,330637627.0,56.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216594407620.0,1631216594409203.0,94741.0,93158.0,Samsung SM-A515F,serialization
60,331547122,1631216263777394,1231,1631216595323285,0.0,DOWN,331612232.0,331613827.0,57.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216595383808.0,1631216595385403.0,62118.0,60523.0,Samsung SM-A515F,serialization
61,332562204,1631216263777394,1231,1631216596338367,0.0,DOWN,332600473.0,332602051.0,58.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216596372049.0,1631216596373627.0,35260.0,33682.0,Samsung SM-A515F,serialization
62,333574412,1631216263777394,1231,1631216597350575,0.0,DOWN,333627913.0,333630497.0,59.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216597399489.0,1631216597402073.0,51498.0,48914.0,Samsung SM-A515F,serialization
63,334595357,1631216263777394,1231,1631216598371520,0.0,DOWN,334646954.0,334649122.0,60.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216598418530.0,1631216598420698.0,49178.0,47010.0,Samsung SM-A515F,serialization
64,335604574,1631216263777394,1231,1631216599380737,0.0,DOWN,335666158.0,335668060.0,61.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216599437734.0,1631216599439636.0,58899.0,56997.0,Samsung SM-A515F,serialization
65,336618396,1631216263777394,1231,1631216600394559,0.0,DOWN,336685015.0,336687434.0,62.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216600456591.0,1631216600459010.0,64451.0,62032.0,Samsung SM-A515F,serialization
66,337639434,1631216263777394,1231,1631216601415597,0.0,DOWN,337679020.0,337681401.0,63.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216601450596.0,1631216601452977.0,37380.0,34999.0,Samsung SM-A515F,serialization
67,338649070,1631216263777394,1231,1631216602425233,0.0,DOWN,338706147.0,338708549.0,64.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216602477723.0,1631216602480125.0,54892.0,52490.0,Samsung SM-A515F,serialization
68,339667930,1631216263777394,1231,1631216603444093,0.0,DOWN,339709648.0,339712231.0,65.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216603481224.0,1631216603483807.0,39714.0,37131.0,Samsung SM-A515F,serialization
69,340676740,1631216263777394,1231,1631216604452903,0.0,DOWN,340719846.0,340721646.0,66.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216604491422.0,1631216604493222.0,40319.0,38519.0,Samsung SM-A515F,serialization
70,341690995,1631216263777394,1231,1631216605467158,0.0,DOWN,341764049.0,341766490.0,67.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216605535625.0,1631216605538066.0,70908.0,68467.0,Samsung SM-A515F,serialization
71,342706981,1631216263777394,1231,1631216606483144,0.0,DOWN,342750060.0,342751849.0,68.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216606521636.0,1631216606523425.0,40281.0,38492.0,Samsung SM-A515F,serialization
72,343719596,1631216263777394,1231,1631216607495759,0.0,DOWN,343768993.0,343771668.0,69.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216607540569.0,1631216607543244.0,47485.0,44810.0,Samsung SM-A515F,serialization
73,344740542,1631216263777394,1231,1631216608516705,0.0,DOWN,344779851.0,344782235.0,70.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216608551427.0,1631216608553811.0,37106.0,34722.0,Samsung SM-A515F,serialization
74,345749339,1631216263777394,1231,1631216609525502,0.0,DOWN,345818396.0,345820185.0,71.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216609589972.0,1631216609591761.0,66259.0,64470.0,Samsung SM-A515F,serialization
75,346769458,1631216263777394,1231,1631216610545621,0.0,DOWN,346843399.0,346845876.0,72.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216610614975.0,1631216610617452.0,71831.0,69354.0,Samsung SM-A515F,serialization
76,347779108,1631216263777394,1231,1631216611555271,0.0,DOWN,347829435.0,347832029.0,73.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216611601011.0,1631216611603605.0,48334.0,45740.0,Samsung SM-A515F,serialization
77,348798387,1631216263777394,1231,1631216612574550,0.0,DOWN,348848074.0,348849914.0,74.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216612619650.0,1631216612621490.0,46940.0,45100.0,Samsung SM-A515F,serialization
78,349813075,1631216263777394,1231,1631216613589238,0.0,DOWN,349867134.0,349868910.0,75.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216613638710.0,1631216613640486.0,51248.0,49472.0,Samsung SM-A515F,serialization
79,350827382,1631216263777394,1231,1631216614603545,0.0,DOWN,350861984.0,350864174.0,76.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216614633560.0,1631216614635750.0,32205.0,30015.0,Samsung SM-A515F,serialization
80,351842122,1631216263777394,1231,1631216615618285,0.0,DOWN,351888996.0,351891572.0,77.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216615660572.0,1631216615663148.0,44863.0,42287.0,Samsung SM-A515F,serialization
81,352850972,1631216263777394,1231,1631216616627135,0.0,DOWN,352932643.0,352934484.0,78.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216616704219.0,1631216616706060.0,78925.0,77084.0,Samsung SM-A515F,serialization
82,353864373,1631216263777394,1231,1631216617640536,0.0,DOWN,353917278.0,353919113.0,79.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216617688854.0,1631216617690689.0,50153.0,48318.0,Samsung SM-A515F,serialization
83,354878589,1631216263777394,1231,1631216618654752,0.0,DOWN,354970681.0,354973110.0,80.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216618742257.0,1631216618744686.0,89934.0,87505.0,Samsung SM-A515F,serialization
84,355899194,1631216263777394,1231,1631216619675357,0.0,DOWN,355938627.0,355940594.0,81.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216619710203.0,1631216619712170.0,36813.0,34846.0,Samsung SM-A515F,serialization
85,356913461,1631216263777394,1231,1631216620689624,0.0,DOWN,356957239.0,356959875.0,82.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216620728815.0,1631216620731451.0,41827.0,39191.0,Samsung SM-A515F,serialization
86,357928188,1631216263777394,1231,1631216621704351,0.0,DOWN,357978663.0,357981928.0,83.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216621750239.0,1631216621753504.0,49153.0,45888.0,Samsung SM-A515F,serialization
87,358938297,1631216263777394,1231,1631216622714460,0.0,DOWN,358979961.0,358982602.0,84.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216622751537.0,1631216622754178.0,39718.0,37077.0,Samsung SM-A515F,serialization
88,359950846,1631216263777394,1231,1631216623727009,0.0,DOWN,359991266.0,359993075.0,85.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216623762842.0,1631216623764651.0,37642.0,35833.0,Samsung SM-A515F,serialization
89,360965075,1631216263777394,1231,1631216624741238,0.0,DOWN,361018401.0,361020132.0,86.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216624789977.0,1631216624791708.0,50470.0,48739.0,Samsung SM-A515F,serialization
90,361979382,1631216263777394,1231,1631216625755545,0.0,DOWN,362029605.0,362032409.0,87.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216625801181.0,1631216625803985.0,48440.0,45636.0,Samsung SM-A515F,serialization
91,362993689,1631216263777394,1231,1631216626769852,0.0,DOWN,363048159.0,363050012.0,88.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216626819735.0,1631216626821588.0,51736.0,49883.0,Samsung SM-A515F,serialization
92,364014294,1631216263777394,1231,1631216627790457,0.0,DOWN,364057346.0,364058762.0,89.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216627828922.0,1631216627830338.0,39881.0,38465.0,Samsung SM-A515F,serialization
93,365022684,1631216263777394,1231,1631216628798847,0.0,DOWN,365086449.0,365088276.0,90.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216628858025.0,1631216628859852.0,61005.0,59178.0,Samsung SM-A515F,serialization
94,366038198,1631216263777394,1231,1631216629814361,0.0,DOWN,366080951.0,366083530.0,91.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216629852527.0,1631216629855106.0,40745.0,38166.0,Samsung SM-A515F,serialization
95,367051653,1631216263777394,1231,1631216630827816,0.0,DOWN,367091770.0,367094315.0,92.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216630863346.0,1631216630865891.0,38075.0,35530.0,Samsung SM-A515F,serialization
96,368065868,1631216263777394,1231,1631216631842031,0.0,DOWN,368111261.0,368113056.0,93.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216631882837.0,1631216631884632.0,42601.0,40806.0,Samsung SM-A515F,serialization
97,369086473,1631216263777394,1231,1631216632862636,0.0,DOWN,369130282.0,369132795.0,94.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216632901858.0,1631216632904371.0,41735.0,39222.0,Samsung SM-A515F,serialization
98,370095283,1631216263777394,1231,1631216633871446,0.0,DOWN,370157328.0,370159299.0,95.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216633928904.0,1631216633930875.0,59429.0,57458.0,Samsung SM-A515F,serialization
99,371115402,1631216263777394,1231,1631216634891565,0.0,DOWN,371151056.0,371152896.0,96.0,0.008170677,0.0054471185,1631216263774741.0,3165.0,1631216634922632.0,1631216634924472.0,32907.0,31067.0,Samsung SM-A515F,serialization
