index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
41,263331322,1631142153981621,1416,1631142417311527,0,DOWN,263252860,263254999,41,1.8681676,1.8681676,1631142154084295,3919,1631142417333236,1631142417335375,21709,23848,Samsung SM-S111DL,serialization
42,263834322,1631142153981621,1416,1631142417814527,0,DOWN,263751172,263753804,42,1.8681676,1.8681676,1631142154084295,3919,1631142417831548,1631142417834180,17021,19653,Samsung SM-S111DL,serialization
43,264337323,1631142153981621,1416,1631142418317528,0,DOWN,264252681,264254829,43,1.8681676,1.8681676,1631142154084295,3919,1631142418333057,1631142418335205,15529,17677,Samsung SM-S111DL,serialization
44,264840322,1631142153981621,1416,1631142418820527,0,DOWN,264760481,264762375,44,1.8681676,1.8681676,1631142154084295,3919,1631142418840857,1631142418842751,20330,22224,Samsung SM-S111DL,serialization
45,265343324,1631142153981621,1416,1631142419323529,0,DOWN,265263377,265265799,45,1.8681676,1.8681676,1631142154084295,3919,1631142419343753,1631142419346175,20224,22646,Samsung SM-S111DL,serialization
46,265846322,1631142153981621,1416,1631142419826527,0,DOWN,265761622,265763722,46,1.8681676,1.8681676,1631142154084295,3919,1631142419841998,1631142419844098,15471,17571,Samsung SM-S111DL,serialization
47,266349324,1631142153981621,1416,1631142420329529,0,DOWN,266264024,266266208,47,1.8681676,1.8681676,1631142154084295,3919,1631142420344400,1631142420346584,14871,17055,Samsung SM-S111DL,serialization
48,266852322,1631142153981621,1416,1631142420832527,0,DOWN,266771146,266773657,48,1.8681676,1.8681676,1631142154084295,3919,1631142420851522,1631142420854033,18995,21506,Samsung SM-S111DL,serialization
49,267355322,1631142153981621,1416,1631142421335527,0,DOWN,267273851,267276657,49,1.8681676,1.8681676,1631142154084295,3919,1631142421354227,1631142421357033,18700,21506,Samsung SM-S111DL,serialization
50,267858324,1631142153981621,1416,1631142421838529,0,DOWN,267774354,267776762,50,1.8681676,1.8681676,1631142154084295,3919,1631142421854730,1631142421857138,16201,18609,Samsung SM-S111DL,serialization
51,268361322,1631142153981621,1416,1631142422341527,0,DOWN,268283363,268285687,51,1.8681676,1.8681676,1631142154084295,3919,1631142422363739,1631142422366063,22212,24536,Samsung SM-S111DL,serialization
52,268864324,1631142153981621,1416,1631142422844529,0,DOWN,268784243,268787179,52,1.8681676,1.8681676,1631142154084295,3919,1631142422864619,1631142422867555,20090,23026,Samsung SM-S111DL,serialization
53,269367322,1631142153981621,1416,1631142423347527,0,DOWN,269284455,269286600,53,1.8681676,1.8681676,1631142154084295,3919,1631142423364831,1631142423366976,17304,19449,Samsung SM-S111DL,serialization
54,269870322,1631142153981621,1416,1631142423850527,0,DOWN,269792653,269794705,54,1.8681676,1.8681676,1631142154084295,3919,1631142423873029,1631142423875081,22502,24554,Samsung SM-S111DL,serialization
55,270373323,1631142153981621,1416,1631142424353528,0,DOWN,270293498,270295463,55,1.8681676,1.8681676,1631142154084295,3919,1631142424373874,1631142424375839,20346,22311,Samsung SM-S111DL,serialization
56,270876322,1631142153981621,1416,1631142424856527,0,DOWN,270794032,270796608,56,1.8681676,1.8681676,1631142154084295,3919,1631142424874408,1631142424876984,17881,20457,Samsung SM-S111DL,serialization
57,271379324,1631142153981621,1416,1631142425359529,0,DOWN,271294348,271296932,57,1.8681676,1.8681676,1631142154084295,3919,1631142425374724,1631142425377308,15195,17779,Samsung SM-S111DL,serialization
58,271882322,1631142153981621,1416,1631142425862527,0,DOWN,271803709,271806044,58,1.8681676,1.8681676,1631142154084295,3919,1631142425884085,1631142425886420,21558,23893,Samsung SM-S111DL,serialization
59,272385326,1631142153981621,1416,1631142426365531,0,DOWN,272303767,272306230,59,1.8681676,1.8681676,1631142154084295,3919,1631142426384143,1631142426386606,18612,21075,Samsung SM-S111DL,serialization
60,272888323,1631142153981621,1416,1631142426868528,0,DOWN,272804299,272806756,60,1.8681676,1.8681676,1631142154084295,3919,1631142426884675,1631142426887132,16147,18604,Samsung SM-S111DL,serialization
61,273391322,1631142153981621,1416,1631142427371527,0,DOWN,273305873,273308468,61,1.8681676,1.8681676,1631142154084295,3919,1631142427386249,1631142427388844,14722,17317,Samsung SM-S111DL,serialization
62,273894324,1631142153981621,1416,1631142427874529,0,DOWN,273814944,273817983,62,1.8681676,1.8681676,1631142154084295,3919,1631142427895320,1631142427898359,20791,23830,Samsung SM-S111DL,serialization
63,274397322,1631142153981621,1416,1631142428377527,0,DOWN,274315294,274317729,63,1.8681676,1.8681676,1631142154084295,3919,1631142428395670,1631142428398105,18143,20578,Samsung SM-S111DL,serialization
64,274900324,1631142153981621,1416,1631142428880529,0,DOWN,274815275,274818111,64,1.8681676,1.8681676,1631142154084295,3919,1631142428895651,1631142428898487,15122,17958,Samsung SM-S111DL,serialization
65,275403322,1631142153981621,1416,1631142429383527,0,DOWN,275324624,275326832,65,1.8681676,1.8681676,1631142154084295,3919,1631142429405000,1631142429407208,21473,23681,Samsung SM-S111DL,serialization
66,275906322,1631142153981621,1416,1631142429886527,0,DOWN,275825328,275827523,66,1.8681676,1.8681676,1631142154084295,3919,1631142429905704,1631142429907899,19177,21372,Samsung SM-S111DL,serialization
67,276409324,1631142153981621,1416,1631142430389529,0,DOWN,276323926,276326161,67,1.8681676,1.8681676,1631142154084295,3919,1631142430404302,1631142430406537,14773,17008,Samsung SM-S111DL,serialization
68,276912322,1631142153981621,1416,1631142430892527,0,DOWN,276826350,276829266,68,1.8681676,1.8681676,1631142154084295,3919,1631142430906726,1631142430909642,14199,17115,Samsung SM-S111DL,serialization
69,277415324,1631142153981621,1416,1631142431395529,0,DOWN,277333815,277335969,69,1.8681676,1.8681676,1631142154084295,3919,1631142431414191,1631142431416345,18662,20816,Samsung SM-S111DL,serialization
70,277918322,1631142153981621,1416,1631142431898527,0,DOWN,277836277,277838372,70,1.8681676,1.8681676,1631142154084295,3919,1631142431916653,1631142431918748,18126,20221,Samsung SM-S111DL,serialization
71,278421322,1631142153981621,1416,1631142432401527,0,DOWN,278334553,278336517,71,1.8681676,1.8681676,1631142154084295,3919,1631142432414929,1631142432416893,13402,15366,Samsung SM-S111DL,serialization
72,278924323,1631142153981621,1416,1631142432904528,0,DOWN,278846080,278848181,72,1.8681676,1.8681676,1631142154084295,3919,1631142432926456,1631142432928557,21928,24029,Samsung SM-S111DL,serialization
73,279427322,1631142153981621,1416,1631142433407527,0,DOWN,279344401,279346654,73,1.8681676,1.8681676,1631142154084295,3919,1631142433424777,1631142433427030,17250,19503,Samsung SM-S111DL,serialization
74,279930324,1631142153981621,1416,1631142433910529,0,DOWN,279846569,279848797,74,1.8681676,1.8681676,1631142154084295,3919,1631142433926945,1631142433929173,16416,18644,Samsung SM-S111DL,serialization
75,280433322,1631142153981621,1416,1631142434413527,0,DOWN,280345234,280347556,75,1.8681676,1.8681676,1631142154084295,3919,1631142434425610,1631142434427932,12083,14405,Samsung SM-S111DL,serialization
76,280936325,1631142153981621,1416,1631142434916530,0,DOWN,280856798,280858978,76,1.8681676,1.8681676,1631142154084295,3919,1631142434937174,1631142434939354,20644,22824,Samsung SM-S111DL,serialization
77,281439322,1631142153981621,1416,1631142435419527,0,DOWN,281354662,281356576,77,1.8681676,1.8681676,1631142154084295,3919,1631142435435038,1631142435436952,15511,17425,Samsung SM-S111DL,serialization
78,281942322,1631142153981621,1416,1631142435922527,0,DOWN,281857488,281859708,78,1.8681676,1.8681676,1631142154084295,3919,1631142435937864,1631142435940084,15337,17557,Samsung SM-S111DL,serialization
79,282445324,1631142153981621,1416,1631142436425529,0,DOWN,282365119,282367518,79,1.8681676,1.8681676,1631142154084295,3919,1631142436445495,1631142436447894,19966,22365,Samsung SM-S111DL,serialization
80,282948322,1631142153981621,1416,1631142436928527,0,DOWN,282867655,282870024,80,1.8681676,1.8681676,1631142154084295,3919,1631142436948031,1631142436950400,19504,21873,Samsung SM-S111DL,serialization
81,283451324,1631142153981621,1416,1631142437431529,0,DOWN,283367172,283369061,81,1.8681676,1.8681676,1631142154084295,3919,1631142437447548,1631142437449437,16019,17908,Samsung SM-S111DL,serialization
82,283954322,1631142153981621,1416,1631142437934527,0,DOWN,283868306,283870570,82,1.8681676,1.8681676,1631142154084295,3919,1631142437948682,1631142437950946,14155,16419,Samsung SM-S111DL,serialization
83,284457322,1631142153981621,1416,1631142438437527,0,DOWN,284377322,284379666,83,1.8681676,1.8681676,1631142154084295,3919,1631142438457698,1631142438460042,20171,22515,Samsung SM-S111DL,serialization
84,284960323,1631142153981621,1416,1631142438940528,0,DOWN,284878053,284880133,84,1.8681676,1.8681676,1631142154084295,3919,1631142438958429,1631142438960509,17901,19981,Samsung SM-S111DL,serialization
85,285463322,1631142153981621,1416,1631142439443527,0,DOWN,285377593,285379582,85,1.8681676,1.8681676,1631142154084295,3919,1631142439457969,1631142439459958,14442,16431,Samsung SM-S111DL,serialization
86,285966324,1631142153981621,1416,1631142439946529,0,DOWN,285887800,285890057,86,1.8681676,1.8681676,1631142154084295,3919,1631142439968176,1631142439970433,21647,23904,Samsung SM-S111DL,serialization
87,286469322,1631142153981621,1416,1631142440449527,0,DOWN,286388974,286391198,87,1.8681676,1.8681676,1631142154084295,3919,1631142440469350,1631142440471574,19823,22047,Samsung SM-S111DL,serialization
88,286972324,1631142153981621,1416,1631142440952529,0,DOWN,286888706,286891257,88,1.8681676,1.8681676,1631142154084295,3919,1631142440969082,1631142440971633,16553,19104,Samsung SM-S111DL,serialization
89,287475322,1631142153981621,1416,1631142441455527,0,DOWN,287389660,287392006,89,1.8681676,1.8681676,1631142154084295,3919,1631142441470036,1631142441472382,14509,16855,Samsung SM-S111DL,serialization
90,287978322,1631142153981621,1416,1631142441958527,0,DOWN,287899199,287901769,90,1.8681676,1.8681676,1631142154084295,3919,1631142441979575,1631142441982145,21048,23618,Samsung SM-S111DL,serialization
91,288481324,1631142153981621,1416,1631142442461529,0,DOWN,288399415,288402184,91,1.8681676,1.8681676,1631142154084295,3919,1631142442479791,1631142442482560,18262,21031,Samsung SM-S111DL,serialization
92,288984322,1631142153981621,1416,1631142442964527,0,DOWN,288900160,288902726,92,1.8681676,1.8681676,1631142154084295,3919,1631142442980536,1631142442983102,16009,18575,Samsung SM-S111DL,serialization
93,289487324,1631142153981621,1416,1631142443467529,0,DOWN,289409579,289411929,93,1.8681676,1.8681676,1631142154084295,3919,1631142443489955,1631142443492305,22426,24776,Samsung SM-S111DL,serialization
94,289990322,1631142153981621,1416,1631142443970527,0,DOWN,289909961,289912233,94,1.8681676,1.8681676,1631142154084295,3919,1631142443990337,1631142443992609,19810,22082,Samsung SM-S111DL,serialization
95,290493322,1631142153981621,1416,1631142444473527,0,DOWN,290410485,290412706,95,1.8681676,1.8681676,1631142154084295,3919,1631142444490861,1631142444493082,17334,19555,Samsung SM-S111DL,serialization
96,290996324,1631142153981621,1416,1631142444976529,0,DOWN,290910372,290912600,96,1.8681676,1.8681676,1631142154084295,3919,1631142444990748,1631142444992976,14219,16447,Samsung SM-S111DL,serialization
97,291499322,1631142153981621,1416,1631142445479527,0,DOWN,291419821,291421956,97,1.8681676,1.8681676,1631142154084295,3919,1631142445500197,1631142445502332,20670,22805,Samsung SM-S111DL,serialization
98,292002324,1631142153981621,1416,1631142445982529,0,DOWN,291918313,291920411,98,1.8681676,1.8681676,1631142154084295,3919,1631142445998689,1631142446000787,16160,18258,Samsung SM-S111DL,serialization
99,292505322,1631142153981621,1416,1631142446485527,0,DOWN,292421397,292423674,99,1.8681676,1.8681676,1631142154084295,3919,1631142446501773,1631142446504050,16246,18523,Samsung SM-S111DL,serialization
