index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
27.0,79581018.0,1646619094808167.0,1265.0,1646619174387920.0,,,,,,,,,,,,,,iPhone12_8,none
28.0,80084020.0,1646619094808167.0,1265.0,1646619174890922.0,0.0,ACTION_DOWN,80053307.0,80054802.0,28.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619174903684.0,1646619174905179.0,12762.0,14257.0,iPhone12_8,none
29.0,80587018.0,1646619094808167.0,1265.0,1646619175393920.0,0.0,ACTION_DOWN,80553132.0,80554577.0,29.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619175403509.0,1646619175404954.0,9589.0,11034.0,iPhone12_8,none
30.0,81090020.0,1646619094808167.0,1265.0,1646619175896922.0,0.0,ACTION_DOWN,81089131.0,81090611.0,30.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619175939508.0,1646619175940988.0,42586.0,44066.0,iPhone12_8,none
31.0,81593018.0,1646619094808167.0,1265.0,1646619176399920.0,0.0,ACTION_DOWN,81553476.0,81554908.0,31.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619176403853.0,1646619176405285.0,3933.0,5365.0,iPhone12_8,none
32.0,82096018.0,1646619094808167.0,1265.0,1646619176902920.0,0.0,ACTION_DOWN,82053375.0,82054854.0,32.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619176903752.0,1646619176905231.0,832.0,2311.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,82553537.0,82555027.0,33.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619177403914.0,1646619177405404.0,,,iPhone12_8,none
33.0,82599020.0,1646619094808167.0,1265.0,1646619177405922.0,,,,,,,,,,,,,,iPhone12_8,none
34.0,83102018.0,1646619094808167.0,1265.0,1646619177908920.0,0.0,ACTION_DOWN,83070403.0,83071868.0,34.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619177920780.0,1646619177922245.0,11860.0,13325.0,iPhone12_8,none
35.0,83605020.0,1646619094808167.0,1265.0,1646619178411922.0,0.0,ACTION_DOWN,83570031.0,83571492.0,35.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619178420408.0,1646619178421869.0,8486.0,9947.0,iPhone12_8,none
36.0,84108018.0,1646619094808167.0,1265.0,1646619178914920.0,0.0,ACTION_DOWN,84069897.0,84071366.0,36.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619178920274.0,1646619178921743.0,5354.0,6823.0,iPhone12_8,none
37.0,84611018.0,1646619094808167.0,1265.0,1646619179417920.0,0.0,ACTION_DOWN,84570276.0,84571736.0,37.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619179420653.0,1646619179422113.0,2733.0,4193.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,85069992.0,85071117.0,38.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619179920369.0,1646619179921494.0,,,iPhone12_8,none
38.0,85114019.0,1646619094808167.0,1265.0,1646619179920921.0,,,,,,,,,,,,,,iPhone12_8,none
39.0,85617018.0,1646619094808167.0,1265.0,1646619180423920.0,0.0,ACTION_DOWN,85587327.0,85588812.0,39.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619180437704.0,1646619180439189.0,13784.0,15269.0,iPhone12_8,none
40.0,86120020.0,1646619094808167.0,1265.0,1646619180926922.0,0.0,ACTION_DOWN,86087314.0,86088779.0,40.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619180937691.0,1646619180939156.0,10769.0,12234.0,iPhone12_8,none
41.0,86623018.0,1646619094808167.0,1265.0,1646619181429920.0,0.0,ACTION_DOWN,86586831.0,86588288.0,41.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619181437208.0,1646619181438665.0,7288.0,8745.0,iPhone12_8,none
42.0,87126020.0,1646619094808167.0,1265.0,1646619181932922.0,0.0,ACTION_DOWN,87086821.0,87088261.0,42.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619181937198.0,1646619181938638.0,4276.0,5716.0,iPhone12_8,none
43.0,87629018.0,1646619094808167.0,1265.0,1646619182435920.0,0.0,ACTION_DOWN,87587165.0,87588605.0,43.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619182437542.0,1646619182438982.0,1622.0,3062.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,88086779.0,88088254.0,44.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619182937156.0,1646619182938631.0,,,iPhone12_8,none
44.0,88132018.0,1646619094808167.0,1265.0,1646619182938920.0,,,,,,,,,,,,,,iPhone12_8,none
45.0,88635020.0,1646619094808167.0,1265.0,1646619183441922.0,0.0,ACTION_DOWN,88603539.0,88605006.0,45.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619183453916.0,1646619183455383.0,11994.0,13461.0,iPhone12_8,none
46.0,89138018.0,1646619094808167.0,1265.0,1646619183944920.0,0.0,ACTION_DOWN,89139827.0,89141307.0,46.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619183990204.0,1646619183991684.0,45284.0,46764.0,iPhone12_8,none
47.0,89641020.0,1646619094808167.0,1265.0,1646619184447922.0,0.0,ACTION_DOWN,89604097.0,89605600.0,47.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619184454474.0,1646619184455977.0,6552.0,8055.0,iPhone12_8,none
48.0,90144018.0,1646619094808167.0,1265.0,1646619184950920.0,0.0,ACTION_DOWN,90103914.0,90105360.0,48.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619184954291.0,1646619184955737.0,3371.0,4817.0,iPhone12_8,none
49.0,90647018.0,1646619094808167.0,1265.0,1646619185453920.0,0.0,ACTION_DOWN,90603734.0,90605184.0,49.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619185454111.0,1646619185455561.0,191.0,1641.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,91103863.0,91105336.0,50.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619185954240.0,1646619185955713.0,,,iPhone12_8,none
50.0,91150020.0,1646619094808167.0,1265.0,1646619185956922.0,,,,,,,,,,,,,,iPhone12_8,none
51.0,91653018.0,1646619094808167.0,1265.0,1646619186459920.0,0.0,ACTION_DOWN,91620550.0,91621993.0,51.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619186470927.0,1646619186472370.0,11007.0,12450.0,iPhone12_8,none
52.0,92156020.0,1646619094808167.0,1265.0,1646619186962922.0,0.0,ACTION_DOWN,92120374.0,92121832.0,52.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619186970751.0,1646619186972209.0,7829.0,9287.0,iPhone12_8,none
53.0,92659018.0,1646619094808167.0,1265.0,1646619187465920.0,0.0,ACTION_DOWN,92620945.0,92622436.0,53.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619187471322.0,1646619187472813.0,5402.0,6893.0,iPhone12_8,none
54.0,93162021.0,1646619094808167.0,1265.0,1646619187968923.0,0.0,ACTION_DOWN,93119688.0,93120375.0,54.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619187970065.0,1646619187970752.0,1142.0,1829.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,93620671.0,93622250.0,55.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619188471048.0,1646619188472627.0,,,iPhone12_8,none
55.0,93665018.0,1646619094808167.0,1265.0,1646619188471920.0,,,,,,,,,,,,,,iPhone12_8,none
56.0,94168018.0,1646619094808167.0,1265.0,1646619188974920.0,0.0,ACTION_DOWN,94137476.0,94138970.0,56.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619188987853.0,1646619188989347.0,12933.0,14427.0,iPhone12_8,none
57.0,94671020.0,1646619094808167.0,1265.0,1646619189477922.0,0.0,ACTION_DOWN,94637705.0,94639174.0,57.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619189488082.0,1646619189489551.0,10160.0,11629.0,iPhone12_8,none
58.0,95174018.0,1646619094808167.0,1265.0,1646619189980920.0,0.0,ACTION_DOWN,95137219.0,95138671.0,58.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619189987596.0,1646619189989048.0,6676.0,8128.0,iPhone12_8,none
59.0,95677020.0,1646619094808167.0,1265.0,1646619190483922.0,0.0,ACTION_DOWN,95637673.0,95639133.0,59.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619190488050.0,1646619190489510.0,4128.0,5588.0,iPhone12_8,none
60.0,96180018.0,1646619094808167.0,1265.0,1646619190986920.0,0.0,ACTION_DOWN,96137309.0,96138784.0,60.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619190987686.0,1646619190989161.0,766.0,2241.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,96637685.0,96639176.0,61.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619191488062.0,1646619191489553.0,,,iPhone12_8,none
61.0,96683018.0,1646619094808167.0,1265.0,1646619191489920.0,,,,,,,,,,,,,,iPhone12_8,none
62.0,97186020.0,1646619094808167.0,1265.0,1646619191992922.0,0.0,ACTION_DOWN,97190148.0,97191601.0,62.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619192040525.0,1646619192041978.0,47603.0,49056.0,iPhone12_8,none
63.0,97689018.0,1646619094808167.0,1265.0,1646619192495920.0,0.0,ACTION_DOWN,97654036.0,97655476.0,63.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619192504413.0,1646619192505853.0,8493.0,9933.0,iPhone12_8,none
64.0,98192020.0,1646619094808167.0,1265.0,1646619192998922.0,0.0,ACTION_DOWN,98154209.0,98155701.0,64.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619193004586.0,1646619193006078.0,5664.0,7156.0,iPhone12_8,none
65.0,98695018.0,1646619094808167.0,1265.0,1646619193501920.0,0.0,ACTION_DOWN,98654651.0,98656156.0,65.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619193505028.0,1646619193506533.0,3108.0,4613.0,iPhone12_8,none
66.0,99198018.0,1646619094808167.0,1265.0,1646619194004920.0,0.0,ACTION_DOWN,99154554.0,99156036.0,66.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619194004931.0,1646619194006413.0,11.0,1493.0,iPhone12_8,none
67.0,99701019.0,1646619094808167.0,1265.0,1646619194507921.0,0.0,ACTION_DOWN,99670877.0,99672368.0,67.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619194521254.0,1646619194522745.0,13333.0,14824.0,iPhone12_8,none
68.0,100204018.0,1646619094808167.0,1265.0,1646619195010920.0,0.0,ACTION_DOWN,100170740.0,100172238.0,68.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619195021117.0,1646619195022615.0,10197.0,11695.0,iPhone12_8,none
69.0,100707020.0,1646619094808167.0,1265.0,1646619195513922.0,0.0,ACTION_DOWN,100671029.0,100672493.0,69.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619195521406.0,1646619195522870.0,7484.0,8948.0,iPhone12_8,none
70.0,101210018.0,1646619094808167.0,1265.0,1646619196016920.0,0.0,ACTION_DOWN,101171075.0,101172595.0,70.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619196021452.0,1646619196022972.0,4532.0,6052.0,iPhone12_8,none
71.0,101713020.0,1646619094808167.0,1265.0,1646619196519922.0,0.0,ACTION_DOWN,101670936.0,101672375.0,71.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619196521313.0,1646619196522752.0,1391.0,2830.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,102171271.0,102172761.0,72.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619197021648.0,1646619197023138.0,,,iPhone12_8,none
72.0,102216018.0,1646619094808167.0,1265.0,1646619197022920.0,,,,,,,,,,,,,,iPhone12_8,none
73.0,102719018.0,1646619094808167.0,1265.0,1646619197525920.0,0.0,ACTION_DOWN,102687941.0,102689433.0,73.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619197538318.0,1646619197539810.0,12398.0,13890.0,iPhone12_8,none
74.0,103222020.0,1646619094808167.0,1265.0,1646619198028922.0,0.0,ACTION_DOWN,103188098.0,103189585.0,74.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619198038475.0,1646619198039962.0,9553.0,11040.0,iPhone12_8,none
75.0,103725018.0,1646619094808167.0,1265.0,1646619198531920.0,0.0,ACTION_DOWN,103687746.0,103689205.0,75.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619198538123.0,1646619198539582.0,6203.0,7662.0,iPhone12_8,none
76.0,104228020.0,1646619094808167.0,1265.0,1646619199034922.0,0.0,ACTION_DOWN,104187666.0,104189158.0,76.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619199038043.0,1646619199039535.0,3121.0,4613.0,iPhone12_8,none
77.0,104731018.0,1646619094808167.0,1265.0,1646619199537920.0,0.0,ACTION_DOWN,104687860.0,104689330.0,77.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619199538237.0,1646619199539707.0,317.0,1787.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,105187932.0,105189405.0,78.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619200038309.0,1646619200039782.0,,,iPhone12_8,none
78.0,105234018.0,1646619094808167.0,1265.0,1646619200040920.0,,,,,,,,,,,,,,iPhone12_8,none
79.0,105737019.0,1646619094808167.0,1265.0,1646619200543921.0,0.0,ACTION_DOWN,105704459.0,105705927.0,79.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619200554836.0,1646619200556304.0,10915.0,12383.0,iPhone12_8,none
80.0,106240018.0,1646619094808167.0,1265.0,1646619201046920.0,0.0,ACTION_DOWN,106204617.0,106205585.0,80.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619201054994.0,1646619201055962.0,8074.0,9042.0,iPhone12_8,none
81.0,106743020.0,1646619094808167.0,1265.0,1646619201549922.0,0.0,ACTION_DOWN,106704488.0,106705963.0,81.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619201554865.0,1646619201556340.0,4943.0,6418.0,iPhone12_8,none
82.0,107246018.0,1646619094808167.0,1265.0,1646619202052920.0,0.0,ACTION_DOWN,107204386.0,107205889.0,82.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619202054763.0,1646619202056266.0,1843.0,3346.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,107704780.0,107706264.0,83.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619202555157.0,1646619202556641.0,,,iPhone12_8,none
83.0,107749020.0,1646619094808167.0,1265.0,1646619202555922.0,,,,,,,,,,,,,,iPhone12_8,none
84.0,108252018.0,1646619094808167.0,1265.0,1646619203058920.0,0.0,ACTION_DOWN,108221284.0,108222851.0,84.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619203071661.0,1646619203073228.0,12741.0,14308.0,iPhone12_8,none
85.0,108755018.0,1646619094808167.0,1265.0,1646619203561920.0,0.0,ACTION_DOWN,108721178.0,108722720.0,85.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619203571555.0,1646619203573097.0,9635.0,11177.0,iPhone12_8,none
86.0,109258021.0,1646619094808167.0,1265.0,1646619204064923.0,0.0,ACTION_DOWN,109221119.0,109222609.0,86.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619204071496.0,1646619204072986.0,6573.0,8063.0,iPhone12_8,none
87.0,109761018.0,1646619094808167.0,1265.0,1646619204567920.0,0.0,ACTION_DOWN,109721341.0,109722819.0,87.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619204571718.0,1646619204573196.0,3798.0,5276.0,iPhone12_8,none
88.0,110264023.0,1646619094808167.0,1265.0,1646619205070925.0,0.0,ACTION_DOWN,110221544.0,110223020.0,88.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619205071921.0,1646619205073397.0,996.0,2472.0,iPhone12_8,none
89.0,110767018.0,1646619094808167.0,1265.0,1646619205573920.0,0.0,ACTION_DOWN,110757281.0,110758736.0,89.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619205607658.0,1646619205609113.0,33738.0,35193.0,iPhone12_8,none
90.0,111270018.0,1646619094808167.0,1265.0,1646619206076920.0,0.0,ACTION_DOWN,111238192.0,111239718.0,90.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619206088569.0,1646619206090095.0,11649.0,13175.0,iPhone12_8,none
91.0,111773019.0,1646619094808167.0,1265.0,1646619206579921.0,0.0,ACTION_DOWN,111738361.0,111739820.0,91.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619206588738.0,1646619206590197.0,8817.0,10276.0,iPhone12_8,none
92.0,112276018.0,1646619094808167.0,1265.0,1646619207082920.0,0.0,ACTION_DOWN,112238091.0,112239575.0,92.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619207088468.0,1646619207089952.0,5548.0,7032.0,iPhone12_8,none
93.0,112779020.0,1646619094808167.0,1265.0,1646619207585922.0,0.0,ACTION_DOWN,112738429.0,112739924.0,93.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619207588806.0,1646619207590301.0,2884.0,4379.0,iPhone12_8,none
,,,,,0.0,ACTION_DOWN,113238134.0,113239658.0,94.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619208088511.0,1646619208090035.0,,,iPhone12_8,none
94.0,113282018.0,1646619094808167.0,1265.0,1646619208088920.0,,,,,,,,,,,,,,iPhone12_8,none
95.0,113785018.0,1646619094808167.0,1265.0,1646619208591920.0,0.0,ACTION_DOWN,113754900.0,113756354.0,95.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619208605277.0,1646619208606731.0,13357.0,14811.0,iPhone12_8,none
96.0,114288019.0,1646619094808167.0,1265.0,1646619209094921.0,0.0,ACTION_DOWN,114254916.0,114256381.0,96.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619209105293.0,1646619209106758.0,10372.0,11837.0,iPhone12_8,none
97.0,114791018.0,1646619094808167.0,1265.0,1646619209597920.0,0.0,ACTION_DOWN,114755038.0,114756552.0,97.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619209605415.0,1646619209606929.0,7495.0,9009.0,iPhone12_8,none
98.0,115294020.0,1646619094808167.0,1265.0,1646619210100922.0,0.0,ACTION_DOWN,115255050.0,115256582.0,98.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619210105427.0,1646619210106959.0,4505.0,6037.0,iPhone12_8,none
99.0,115797018.0,1646619094808167.0,1265.0,1646619210603920.0,0.0,ACTION_DOWN,115754900.0,115756354.0,99.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619210605277.0,1646619210606731.0,1357.0,2811.0,iPhone12_8,none
0.0,248371035.0,1646619094808167.0,1265.0,1646619343177937.0,0.0,ACTION_DOWN,248328664.0,248330491.0,0.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619343179041.0,1646619343180868.0,1104.0,2931.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,248828722.0,248830262.0,1.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619343679099.0,1646619343680639.0,,,iPhone12_8,serialization
1.0,248875018.0,1646619094808167.0,1265.0,1646619343681920.0,,,,,,,,,,,,,,iPhone12_8,serialization
2.0,249378020.0,1646619094808167.0,1265.0,1646619344184922.0,0.0,ACTION_DOWN,249345297.0,249346801.0,2.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619344195674.0,1646619344197178.0,10752.0,12256.0,iPhone12_8,serialization
