index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
15,135581997,1631572430261031,2254,1631572565840774,0,ACTION_DOWN,135487468,135489112,15,51.54296875,51.54296875,1631572430368569,2382,1631572565853655,1631572565855299,12881,14525,iPhone12_1,none
16,136578997,1631572430261031,2254,1631572566837774,0,ACTION_DOWN,136478730,136480272,16,51.54296875,51.54296875,1631572430368569,2382,1631572566844917,1631572566846459,7143,8685,iPhone12_1,none
17,137575997,1631572430261031,2254,1631572567834774,0,ACTION_DOWN,137478823,137480470,17,51.54296875,51.54296875,1631572430368569,2382,1631572567845010,1631572567846657,10236,11883,iPhone12_1,none
18,138572997,1631572430261031,2254,1631572568831774,0,ACTION_DOWN,138479028,138480766,18,51.54296875,51.54296875,1631572430368569,2382,1631572568845215,1631572568846953,13441,15179,iPhone12_1,none
19,139569999,1631572430261031,2254,1631572569828776,0,ACTION_DOWN,139478816,139480385,19,51.54296875,51.54296875,1631572430368569,2382,1631572569845003,1631572569846572,16227,17796,iPhone12_1,none
20,140566999,1631572430261031,2254,1631572570825776,0,ACTION_DOWN,140470389,140471919,20,51.54296875,51.54296875,1631572430368569,2382,1631572570836576,1631572570838106,10800,12330,iPhone12_1,none
21,141563999,1631572430261031,2254,1631572571822776,0,ACTION_DOWN,141470501,141472053,21,51.54296875,51.54296875,1631572430368569,2382,1631572571836688,1631572571838240,13912,15464,iPhone12_1,none
22,142560997,1631572430261031,2254,1631572572819774,0,ACTION_DOWN,142461948,142463613,22,51.54296875,51.54296875,1631572430368569,2382,1631572572828135,1631572572829800,8361,10026,iPhone12_1,none
23,143557997,1631572430261031,2254,1631572573816774,0,ACTION_DOWN,143461766,143463351,23,51.54296875,51.54296875,1631572430368569,2382,1631572573827953,1631572573829538,11179,12764,iPhone12_1,none
24,144554997,1631572430261031,2254,1631572574813774,0,ACTION_DOWN,144461664,144463248,24,51.54296875,51.54296875,1631572430368569,2382,1631572574827851,1631572574829435,14077,15661,iPhone12_1,none
25,145551997,1631572430261031,2254,1631572575810774,0,ACTION_DOWN,145453336,145454884,25,51.54296875,51.54296875,1631572430368569,2382,1631572575819523,1631572575821071,8749,10297,iPhone12_1,none
26,146548999,1631572430261031,2254,1631572576807776,0,ACTION_DOWN,146453242,146454760,26,51.54296875,51.54296875,1631572430368569,2382,1631572576819429,1631572576820947,11653,13171,iPhone12_1,none
27,147545999,1631572430261031,2254,1631572577804776,0,ACTION_DOWN,147444839,147446410,27,51.54296875,51.54296875,1631572430368569,2382,1631572577811026,1631572577812597,6250,7821,iPhone12_1,none
28,148543000,1631572430261031,2254,1631572578801777,0,ACTION_DOWN,148444685,148446280,28,51.54296875,51.54296875,1631572430368569,2382,1631572578810872,1631572578812467,9095,10690,iPhone12_1,none
29,149539997,1631572430261031,2254,1631572579798774,0,ACTION_DOWN,149444991,149446542,29,51.54296875,51.54296875,1631572430368569,2382,1631572579811178,1631572579812729,12404,13955,iPhone12_1,none
30,150536997,1631572430261031,2254,1631572580795774,0,ACTION_DOWN,150436312,150437876,30,51.54296875,51.54296875,1631572430368569,2382,1631572580802499,1631572580804063,6725,8289,iPhone12_1,none
31,151533997,1631572430261031,2254,1631572581792774,0,ACTION_DOWN,151436209,151437807,31,51.54296875,51.54296875,1631572430368569,2382,1631572581802396,1631572581803994,9622,11220,iPhone12_1,none
32,152530998,1631572430261031,2254,1631572582789775,0,ACTION_DOWN,152436228,152437793,32,51.54296875,51.54296875,1631572430368569,2382,1631572582802415,1631572582803980,12640,14205,iPhone12_1,none
33,153527999,1631572430261031,2254,1631572583786776,0,ACTION_DOWN,153427686,153429265,33,51.54296875,51.54296875,1631572430368569,2382,1631572583793873,1631572583795452,7097,8676,iPhone12_1,none
34,154524999,1631572430261031,2254,1631572584783776,0,ACTION_DOWN,154427620,154429163,34,51.54296875,51.54296875,1631572430368569,2382,1631572584793807,1631572584795350,10031,11574,iPhone12_1,none
35,155521997,1631572430261031,2254,1631572585780774,0,ACTION_DOWN,155427701,155429237,35,51.54296875,51.54296875,1631572430368569,2382,1631572585793888,1631572585795424,13114,14650,iPhone12_1,none
36,156518997,1631572430261031,2254,1631572586777774,0,ACTION_DOWN,156419158,156420704,36,51.54296875,51.54296875,1631572430368569,2382,1631572586785345,1631572586786891,7571,9117,iPhone12_1,none
37,157515997,1631572430261031,2254,1631572587774774,0,ACTION_DOWN,157419072,157420838,37,51.54296875,51.54296875,1631572430368569,2382,1631572587785259,1631572587787025,10485,12251,iPhone12_1,none
38,158512997,1631572430261031,2254,1631572588771774,0,ACTION_DOWN,158419038,158420766,38,51.54296875,51.54296875,1631572430368569,2382,1631572588785225,1631572588786953,13451,15179,iPhone12_1,none
39,159509998,1631572430261031,2254,1631572589768775,0,ACTION_DOWN,159410589,159412152,39,51.54296875,51.54296875,1631572430368569,2382,1631572589776776,1631572589778339,8001,9564,iPhone12_1,none
40,160506999,1631572430261031,2254,1631572590765776,0,ACTION_DOWN,160410607,160412124,40,51.54296875,51.54296875,1631572430368569,2382,1631572590776794,1631572590778311,11018,12535,iPhone12_1,none
41,161503999,1631572430261031,2254,1631572591762776,0,ACTION_DOWN,161410453,161412012,41,51.54296875,51.54296875,1631572430368569,2382,1631572591776640,1631572591778199,13864,15423,iPhone12_1,none
42,162500997,1631572430261031,2254,1631572592759774,0,ACTION_DOWN,162401946,162403114,42,51.54296875,51.54296875,1631572430368569,2382,1631572592768133,1631572592769301,8359,9527,iPhone12_1,none
43,163497997,1631572430261031,2254,1631572593756774,0,ACTION_DOWN,163402025,163403609,43,51.54296875,51.54296875,1631572430368569,2382,1631572593768212,1631572593769796,11438,13022,iPhone12_1,none
44,164494997,1631572430261031,2254,1631572594753774,0,ACTION_DOWN,164393380,164394942,44,51.54296875,51.54296875,1631572430368569,2382,1631572594759567,1631572594761129,5793,7355,iPhone12_1,none
45,165491999,1631572430261031,2254,1631572595750776,0,ACTION_DOWN,165393370,165394929,45,51.54296875,51.54296875,1631572430368569,2382,1631572595759557,1631572595761116,8781,10340,iPhone12_1,none
46,166488998,1631572430261031,2254,1631572596747775,0,ACTION_DOWN,166393340,166394881,46,51.54296875,51.54296875,1631572430368569,2382,1631572596759527,1631572596761068,11752,13293,iPhone12_1,none
47,167485999,1631572430261031,2254,1631572597744776,0,ACTION_DOWN,167385068,167386615,47,51.54296875,51.54296875,1631572430368569,2382,1631572597751255,1631572597752802,6479,8026,iPhone12_1,none
48,168482999,1631572430261031,2254,1631572598741776,0,ACTION_DOWN,168384952,168386554,48,51.54296875,51.54296875,1631572430368569,2382,1631572598751139,1631572598752741,9363,10965,iPhone12_1,none
49,169479997,1631572430261031,2254,1631572599738774,0,ACTION_DOWN,169384767,169386298,49,51.54296875,51.54296875,1631572430368569,2382,1631572599750954,1631572599752485,12180,13711,iPhone12_1,none
50,170476997,1631572430261031,2254,1631572600735774,0,ACTION_DOWN,170376264,170377775,50,51.54296875,51.54296875,1631572430368569,2382,1631572600742451,1631572600743962,6677,8188,iPhone12_1,none
51,171473997,1631572430261031,2254,1631572601732774,0,ACTION_DOWN,171376508,171378071,51,51.54296875,51.54296875,1631572430368569,2382,1631572601742695,1631572601744258,9921,11484,iPhone12_1,none
52,172470997,1631572430261031,2254,1631572602729774,0,ACTION_DOWN,172376224,172377815,52,51.54296875,51.54296875,1631572430368569,2382,1631572602742411,1631572602744002,12637,14228,iPhone12_1,none
53,173467999,1631572430261031,2254,1631572603726776,0,ACTION_DOWN,173368420,173370027,53,51.54296875,51.54296875,1631572430368569,2382,1631572603734607,1631572603736214,7831,9438,iPhone12_1,none
54,174464999,1631572430261031,2254,1631572604723776,0,ACTION_DOWN,174368450,174370080,54,51.54296875,51.54296875,1631572430368569,2382,1631572604734637,1631572604736267,10861,12491,iPhone12_1,none
55,175461999,1631572430261031,2254,1631572605720776,0,ACTION_DOWN,175367807,175369422,55,51.54296875,51.54296875,1631572430368569,2382,1631572605733994,1631572605735609,13218,14833,iPhone12_1,none
56,176458997,1631572430261031,2254,1631572606717774,0,ACTION_DOWN,176359384,176360993,56,51.54296875,51.54296875,1631572430368569,2382,1631572606725571,1631572606727180,7797,9406,iPhone12_1,none
57,177455997,1631572430261031,2254,1631572607714774,0,ACTION_DOWN,177367683,177369225,57,51.54296875,51.54296875,1631572430368569,2382,1631572607733870,1631572607735412,19096,20638,iPhone12_1,none
58,178452997,1631572430261031,2254,1631572608711774,0,ACTION_DOWN,178350833,178352485,58,51.54296875,51.54296875,1631572430368569,2382,1631572608717020,1631572608718672,5246,6898,iPhone12_1,none
59,179449997,1631572430261031,2254,1631572609708774,0,ACTION_DOWN,179350713,179351951,59,51.54296875,51.54296875,1631572430368569,2382,1631572609716900,1631572609718138,8126,9364,iPhone12_1,none
60,180446999,1631572430261031,2254,1631572610705776,0,ACTION_DOWN,180350857,180352567,60,51.54296875,51.54296875,1631572430368569,2382,1631572610717044,1631572610718754,11268,12978,iPhone12_1,none
61,181443999,1631572430261031,2254,1631572611702776,0,ACTION_DOWN,181342198,181343740,61,51.54296875,51.54296875,1631572430368569,2382,1631572611708385,1631572611709927,5609,7151,iPhone12_1,none
62,182440999,1631572430261031,2254,1631572612699776,0,ACTION_DOWN,182342240,182343796,62,51.54296875,51.54296875,1631572430368569,2382,1631572612708427,1631572612709983,8651,10207,iPhone12_1,none
63,183437997,1631572430261031,2254,1631572613696774,0,ACTION_DOWN,183342137,183343735,63,51.54296875,51.54296875,1631572430368569,2382,1631572613708324,1631572613709922,11550,13148,iPhone12_1,none
64,184434997,1631572430261031,2254,1631572614693774,0,ACTION_DOWN,184333878,184335442,64,51.54296875,51.54296875,1631572430368569,2382,1631572614700065,1631572614701629,6291,7855,iPhone12_1,none
65,185431997,1631572430261031,2254,1631572615690774,0,ACTION_DOWN,185333761,185335337,65,51.54296875,51.54296875,1631572430368569,2382,1631572615699948,1631572615701524,9174,10750,iPhone12_1,none
66,186428997,1631572430261031,2254,1631572616687774,0,ACTION_DOWN,186333734,186335264,66,51.54296875,51.54296875,1631572430368569,2382,1631572616699921,1631572616701451,12147,13677,iPhone12_1,none
67,187425999,1631572430261031,2254,1631572617684776,0,ACTION_DOWN,187325382,187326912,67,51.54296875,51.54296875,1631572430368569,2382,1631572617691569,1631572617693099,6793,8323,iPhone12_1,none
68,188422999,1631572430261031,2254,1631572618681776,0,ACTION_DOWN,188325132,188326765,68,51.54296875,51.54296875,1631572430368569,2382,1631572618691319,1631572618692952,9543,11176,iPhone12_1,none
69,189419997,1631572430261031,2254,1631572619678774,0,ACTION_DOWN,189324882,189326440,69,51.54296875,51.54296875,1631572430368569,2382,1631572619691069,1631572619692627,12295,13853,iPhone12_1,none
70,190416997,1631572430261031,2254,1631572620675774,0,ACTION_DOWN,190316765,190318454,70,51.54296875,51.54296875,1631572430368569,2382,1631572620682952,1631572620684641,7178,8867,iPhone12_1,none
71,191413997,1631572430261031,2254,1631572621672774,0,ACTION_DOWN,191316752,191318309,71,51.54296875,51.54296875,1631572430368569,2382,1631572621682939,1631572621684496,10165,11722,iPhone12_1,none
72,192410997,1631572430261031,2254,1631572622669774,0,ACTION_DOWN,192316667,192318251,72,51.54296875,51.54296875,1631572430368569,2382,1631572622682854,1631572622684438,13080,14664,iPhone12_1,none
73,193407997,1631572430261031,2254,1631572623666774,0,ACTION_DOWN,193308217,193309839,73,51.54296875,51.54296875,1631572430368569,2382,1631572623674404,1631572623676026,7630,9252,iPhone12_1,none
74,194404999,1631572430261031,2254,1631572624663776,0,ACTION_DOWN,194308064,194309615,74,51.54296875,51.54296875,1631572430368569,2382,1631572624674251,1631572624675802,10475,12026,iPhone12_1,none
75,195401999,1631572430261031,2254,1631572625660776,0,ACTION_DOWN,195299654,195301185,75,51.54296875,51.54296875,1631572430368569,2382,1631572625665841,1631572625667372,5065,6596,iPhone12_1,none
76,196398997,1631572430261031,2254,1631572626657774,0,ACTION_DOWN,196307712,196309272,76,51.54296875,51.54296875,1631572430368569,2382,1631572626673899,1631572626675459,16125,17685,iPhone12_1,none
77,197395997,1631572430261031,2254,1631572627654774,0,ACTION_DOWN,197299629,197301158,77,51.54296875,51.54296875,1631572430368569,2382,1631572627665816,1631572627667345,11042,12571,iPhone12_1,none
78,198392997,1631572430261031,2254,1631572628651774,0,ACTION_DOWN,198291425,198293158,78,51.54296875,51.54296875,1631572430368569,2382,1631572628657612,1631572628659345,5838,7571,iPhone12_1,none
79,199389997,1631572430261031,2254,1631572629648774,0,ACTION_DOWN,199291077,199292646,79,51.54296875,51.54296875,1631572430368569,2382,1631572629657264,1631572629658833,8490,10059,iPhone12_1,none
80,200386998,1631572430261031,2254,1631572630645775,0,ACTION_DOWN,200291105,200292675,80,51.54296875,51.54296875,1631572430368569,2382,1631572630657292,1631572630658862,11517,13087,iPhone12_1,none
81,201383999,1631572430261031,2254,1631572631642776,0,ACTION_DOWN,201282476,201283999,81,51.54296875,51.54296875,1631572430368569,2382,1631572631648663,1631572631650186,5887,7410,iPhone12_1,none
82,202380999,1631572430261031,2254,1631572632639776,0,ACTION_DOWN,202282464,202283992,82,51.54296875,51.54296875,1631572430368569,2382,1631572632648651,1631572632650179,8875,10403,iPhone12_1,none
83,203377997,1631572430261031,2254,1631572633636774,0,ACTION_DOWN,203282589,203284247,83,51.54296875,51.54296875,1631572430368569,2382,1631572633648776,1631572633650434,12002,13660,iPhone12_1,none
84,204374997,1631572430261031,2254,1631572634633774,0,ACTION_DOWN,204274190,204275761,84,51.54296875,51.54296875,1631572430368569,2382,1631572634640377,1631572634641948,6603,8174,iPhone12_1,none
85,205371997,1631572430261031,2254,1631572635630774,0,ACTION_DOWN,205274033,205275547,85,51.54296875,51.54296875,1631572430368569,2382,1631572635640220,1631572635641734,9446,10960,iPhone12_1,none
86,206368997,1631572430261031,2254,1631572636627774,0,ACTION_DOWN,206274004,206275546,86,51.54296875,51.54296875,1631572430368569,2382,1631572636640191,1631572636641733,12417,13959,iPhone12_1,none
87,207365998,1631572430261031,2254,1631572637624775,0,ACTION_DOWN,207265689,207267213,87,51.54296875,51.54296875,1631572430368569,2382,1631572637631876,1631572637633400,7101,8625,iPhone12_1,none
88,208362999,1631572430261031,2254,1631572638621776,0,ACTION_DOWN,208265648,208267228,88,51.54296875,51.54296875,1631572430368569,2382,1631572638631835,1631572638633415,10059,11639,iPhone12_1,none
89,209359999,1631572430261031,2254,1631572639618776,0,ACTION_DOWN,209265594,209267123,89,51.54296875,51.54296875,1631572430368569,2382,1631572639631781,1631572639633310,13005,14534,iPhone12_1,none
90,210356997,1631572430261031,2254,1631572640615774,0,ACTION_DOWN,210256906,210258484,90,51.54296875,51.54296875,1631572430368569,2382,1631572640623093,1631572640624671,7319,8897,iPhone12_1,none
91,211353997,1631572430261031,2254,1631572641612774,0,ACTION_DOWN,211256936,211258474,91,51.54296875,51.54296875,1631572430368569,2382,1631572641623123,1631572641624661,10349,11887,iPhone12_1,none
92,212350997,1631572430261031,2254,1631572642609774,0,ACTION_DOWN,212248468,212250036,92,51.54296875,51.54296875,1631572430368569,2382,1631572642614655,1631572642616223,4881,6449,iPhone12_1,none
93,213347997,1631572430261031,2254,1631572643606774,0,ACTION_DOWN,213248446,213250045,93,51.54296875,51.54296875,1631572430368569,2382,1631572643614633,1631572643616232,7859,9458,iPhone12_1,none
94,214344999,1631572430261031,2254,1631572644603776,0,ACTION_DOWN,214248083,214249639,94,51.54296875,51.54296875,1631572430368569,2382,1631572644614270,1631572644615826,10494,12050,iPhone12_1,none
95,215341999,1631572430261031,2254,1631572645600776,0,ACTION_DOWN,215248224,215249792,95,51.54296875,51.54296875,1631572430368569,2382,1631572645614411,1631572645615979,13635,15203,iPhone12_1,none
96,216338999,1631572430261031,2254,1631572646597776,0,ACTION_DOWN,216239780,216241317,96,51.54296875,51.54296875,1631572430368569,2382,1631572646605967,1631572646607504,8191,9728,iPhone12_1,none
97,217335997,1631572430261031,2254,1631572647594774,0,ACTION_DOWN,217239547,217241209,97,51.54296875,51.54296875,1631572430368569,2382,1631572647605734,1631572647607396,10960,12622,iPhone12_1,none
98,218332997,1631572430261031,2254,1631572648591774,0,ACTION_DOWN,218231209,218232871,98,51.54296875,51.54296875,1631572430368569,2382,1631572648597396,1631572648599058,5622,7284,iPhone12_1,none
99,219329997,1631572430261031,2254,1631572649588774,0,ACTION_DOWN,219231218,219232832,99,51.54296875,51.54296875,1631572430368569,2382,1631572649597405,1631572649599019,8631,10245,iPhone12_1,none
0.0,303212009.0,1631572430261031.0,2254.0,1631572733470786.0,0.0,ACTION_DOWN,303108778.0,303110631.0,0.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572733474965.0,1631572733476818.0,4179.0,6032.0,iPhone12_1,serialization
1.0,304209997.0,1631572430261031.0,2254.0,1631572734468774.0,0.0,ACTION_DOWN,304108374.0,304109910.0,1.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572734474561.0,1631572734476097.0,5787.0,7323.0,iPhone12_1,serialization
2.0,305206997.0,1631572430261031.0,2254.0,1631572735465774.0,0.0,ACTION_DOWN,305108351.0,305109925.0,2.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572735474538.0,1631572735476112.0,8764.0,10338.0,iPhone12_1,serialization
3.0,306203997.0,1631572430261031.0,2254.0,1631572736462774.0,0.0,ACTION_DOWN,306100146.0,306101755.0,3.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572736466333.0,1631572736467942.0,3559.0,5168.0,iPhone12_1,serialization
4.0,307200998.0,1631572430261031.0,2254.0,1631572737459775.0,0.0,ACTION_DOWN,307099881.0,307101455.0,4.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572737466068.0,1631572737467642.0,6293.0,7867.0,iPhone12_1,serialization
5.0,308197999.0,1631572430261031.0,2254.0,1631572738456776.0,0.0,ACTION_DOWN,308099825.0,308101406.0,5.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572738466012.0,1631572738467593.0,9236.0,10817.0,iPhone12_1,serialization
6.0,309194999.0,1631572430261031.0,2254.0,1631572739453776.0,0.0,ACTION_DOWN,309091321.0,309092880.0,6.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572739457508.0,1631572739459067.0,3732.0,5291.0,iPhone12_1,serialization
7.0,310191997.0,1631572430261031.0,2254.0,1631572740450774.0,0.0,ACTION_DOWN,310091279.0,310092906.0,7.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572740457466.0,1631572740459093.0,6692.0,8319.0,iPhone12_1,serialization
8.0,311188997.0,1631572430261031.0,2254.0,1631572741447774.0,0.0,ACTION_DOWN,311090944.0,311092483.0,8.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572741457131.0,1631572741458670.0,9357.0,10896.0,iPhone12_1,serialization
9.0,312185997.0,1631572430261031.0,2254.0,1631572742444774.0,0.0,ACTION_DOWN,312082790.0,312084325.0,9.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572742448977.0,1631572742450512.0,4203.0,5738.0,iPhone12_1,serialization
10.0,313182997.0,1631572430261031.0,2254.0,1631572743441774.0,0.0,ACTION_DOWN,313082979.0,313084553.0,10.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572743449166.0,1631572743450740.0,7392.0,8966.0,iPhone12_1,serialization
11.0,314179998.0,1631572430261031.0,2254.0,1631572744438775.0,0.0,ACTION_DOWN,314082724.0,314084264.0,11.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572744448911.0,1631572744450451.0,10136.0,11676.0,iPhone12_1,serialization
12.0,315176999.0,1631572430261031.0,2254.0,1631572745435776.0,0.0,ACTION_DOWN,315074162.0,315075763.0,12.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572745440349.0,1631572745441950.0,4573.0,6174.0,iPhone12_1,serialization
13.0,316173999.0,1631572430261031.0,2254.0,1631572746432776.0,0.0,ACTION_DOWN,316074182.0,316075749.0,13.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572746440369.0,1631572746441936.0,7593.0,9160.0,iPhone12_1,serialization
14.0,317170997.0,1631572430261031.0,2254.0,1631572747429774.0,0.0,ACTION_DOWN,317065705.0,317067275.0,14.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572747431892.0,1631572747433462.0,2118.0,3688.0,iPhone12_1,serialization
15.0,318167997.0,1631572430261031.0,2254.0,1631572748426774.0,0.0,ACTION_DOWN,318065467.0,318067162.0,15.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572748431654.0,1631572748433349.0,4880.0,6575.0,iPhone12_1,serialization
16.0,319164997.0,1631572430261031.0,2254.0,1631572749423774.0,0.0,ACTION_DOWN,319065432.0,319067032.0,16.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572749431619.0,1631572749433219.0,7845.0,9445.0,iPhone12_1,serialization
17.0,320161997.0,1631572430261031.0,2254.0,1631572750420774.0,0.0,ACTION_DOWN,320057238.0,320058868.0,17.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572750423425.0,1631572750425055.0,2651.0,4281.0,iPhone12_1,serialization
18.0,321158999.0,1631572430261031.0,2254.0,1631572751417776.0,0.0,ACTION_DOWN,321057020.0,321058631.0,18.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572751423207.0,1631572751424818.0,5431.0,7042.0,iPhone12_1,serialization
19.0,322155999.0,1631572430261031.0,2254.0,1631572752414776.0,0.0,ACTION_DOWN,322056950.0,322058507.0,19.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572752423137.0,1631572752424694.0,8361.0,9918.0,iPhone12_1,serialization
20.0,323152999.0,1631572430261031.0,2254.0,1631572753411776.0,0.0,ACTION_DOWN,323048756.0,323050465.0,20.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572753414943.0,1631572753416652.0,3167.0,4876.0,iPhone12_1,serialization
21.0,324149997.0,1631572430261031.0,2254.0,1631572754408774.0,0.0,ACTION_DOWN,324048430.0,324049956.0,21.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572754414617.0,1631572754416143.0,5843.0,7369.0,iPhone12_1,serialization
22.0,325146997.0,1631572430261031.0,2254.0,1631572755405774.0,0.0,ACTION_DOWN,325048618.0,325050155.0,22.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572755414805.0,1631572755416342.0,9031.0,10568.0,iPhone12_1,serialization
23.0,326143997.0,1631572430261031.0,2254.0,1631572756402774.0,0.0,ACTION_DOWN,326040104.0,326041625.0,23.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572756406291.0,1631572756407812.0,3517.0,5038.0,iPhone12_1,serialization
24.0,327140997.0,1631572430261031.0,2254.0,1631572757399774.0,0.0,ACTION_DOWN,327040075.0,327041601.0,24.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572757406262.0,1631572757407788.0,6488.0,8014.0,iPhone12_1,serialization
25.0,328137999.0,1631572430261031.0,2254.0,1631572758396776.0,0.0,ACTION_DOWN,328039923.0,328041486.0,25.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572758406110.0,1631572758407673.0,9334.0,10897.0,iPhone12_1,serialization
26.0,329134999.0,1631572430261031.0,2254.0,1631572759393776.0,0.0,ACTION_DOWN,329031697.0,329033262.0,26.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572759397884.0,1631572759399449.0,4108.0,5673.0,iPhone12_1,serialization
27.0,330131997.0,1631572430261031.0,2254.0,1631572760390774.0,0.0,ACTION_DOWN,330031492.0,330033014.0,27.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572760397679.0,1631572760399201.0,6905.0,8427.0,iPhone12_1,serialization
28.0,331128997.0,1631572430261031.0,2254.0,1631572761387774.0,0.0,ACTION_DOWN,331023098.0,331024661.0,28.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572761389285.0,1631572761390848.0,1511.0,3074.0,iPhone12_1,serialization
29.0,332125997.0,1631572430261031.0,2254.0,1631572762384774.0,0.0,ACTION_DOWN,332023045.0,332024673.0,29.0,51.54296875,51.54296875,1631572430368569.0,2382.0,1631572762389232.0,1631572762390860.0,4458.0,6086.0,iPhone12_1,serialization
