index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
40,262463000,1646618486981696,1910,1646618749442786,0.0,DOWN,262478475.0,262479960.0,23.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618749471353.0,1646618749472838.0,28567.0,30052.0,Samsung SM-N970U1,serialization
41,262965999,1646618486981696,1910,1646618749945785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
42,263469001,1646618486981696,1910,1646618750448787,0.0,DOWN,263480116.0,263482223.0,24.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618750472994.0,1646618750475101.0,24207.0,26314.0,Samsung SM-N970U1,serialization
43,263971999,1646618486981696,1910,1646618750951785,0.0,DOWN,263988792.0,263990641.0,25.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618750981670.0,1646618750983519.0,29885.0,31734.0,Samsung SM-N970U1,serialization
44,264475002,1646618486981696,1910,1646618751454788,0.0,DOWN,264489612.0,264491435.0,26.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618751482490.0,1646618751484313.0,27702.0,29525.0,Samsung SM-N970U1,serialization
45,264977999,1646618486981696,1910,1646618751957785,0.0,DOWN,264990103.0,264991640.0,27.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618751982981.0,1646618751984518.0,25196.0,26733.0,Samsung SM-N970U1,serialization
46,265480999,1646618486981696,1910,1646618752460785,0.0,DOWN,265490763.0,265492446.0,28.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618752483641.0,1646618752485324.0,22856.0,24539.0,Samsung SM-N970U1,serialization
47,265984001,1646618486981696,1910,1646618752963787,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
48,266486999,1646618486981696,1910,1646618753466785,0.0,DOWN,266508908.0,266510523.0,29.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618753501786.0,1646618753503401.0,35001.0,36616.0,Samsung SM-N970U1,serialization
49,266990001,1646618486981696,1910,1646618753969787,0.0,DOWN,267118052.0,267119478.0,30.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618754110930.0,1646618754112356.0,141143.0,142569.0,Samsung SM-N970U1,serialization
50,267492999,1646618486981696,1910,1646618754472785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
51,267995999,1646618486981696,1910,1646618754975785,0.0,DOWN,268010502.0,268012162.0,31.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618755003380.0,1646618755005040.0,27595.0,29255.0,Samsung SM-N970U1,serialization
52,268499000,1646618486981696,1910,1646618755478786,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
53,269001999,1646618486981696,1910,1646618755981785,0.0,DOWN,269011355.0,269012834.0,32.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618756004233.0,1646618756005712.0,22448.0,23927.0,Samsung SM-N970U1,serialization
54,269505001,1646618486981696,1910,1646618756484787,0.0,DOWN,269562528.0,269564235.0,33.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618756555406.0,1646618756557113.0,70619.0,72326.0,Samsung SM-N970U1,serialization
55,270007999,1646618486981696,1910,1646618756987785,0.0,DOWN,270121129.0,270123006.0,34.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618757114007.0,1646618757115884.0,126222.0,128099.0,Samsung SM-N970U1,serialization
56,270511001,1646618486981696,1910,1646618757490787,0.0,DOWN,270521745.0,270523430.0,35.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618757514623.0,1646618757516308.0,23836.0,25521.0,Samsung SM-N970U1,serialization
57,271013999,1646618486981696,1910,1646618757993785,0.0,DOWN,271030470.0,271031993.0,36.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618758023348.0,1646618758024871.0,29563.0,31086.0,Samsung SM-N970U1,serialization
58,271516999,1646618486981696,1910,1646618758496785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
59,272020001,1646618486981696,1910,1646618758999787,0.0,DOWN,272032197.0,272034006.0,37.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618759025075.0,1646618759026884.0,25288.0,27097.0,Samsung SM-N970U1,serialization
60,272522999,1646618486981696,1910,1646618759502785,0.0,DOWN,272540893.0,272542441.0,38.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618759533771.0,1646618759535319.0,30986.0,32534.0,Samsung SM-N970U1,serialization
61,273026001,1646618486981696,1910,1646618760005787,0.0,DOWN,273091711.0,273093270.0,39.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618760084589.0,1646618760086148.0,78802.0,80361.0,Samsung SM-N970U1,serialization
62,273528999,1646618486981696,1910,1646618760508785,0.0,DOWN,273567458.0,273569077.0,40.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618760560336.0,1646618760561955.0,51551.0,53170.0,Samsung SM-N970U1,serialization
63,274031999,1646618486981696,1910,1646618761011785,0.0,DOWN,274043287.0,274045103.0,41.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618761036165.0,1646618761037981.0,24380.0,26196.0,Samsung SM-N970U1,serialization
64,274535001,1646618486981696,1910,1646618761514787,0.0,DOWN,274568724.0,274570382.0,42.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618761561602.0,1646618761563260.0,46815.0,48473.0,Samsung SM-N970U1,serialization
65,275037999,1646618486981696,1910,1646618762017785,0.0,DOWN,275060915.0,275062362.0,43.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618762053793.0,1646618762055240.0,36008.0,37455.0,Samsung SM-N970U1,serialization
66,275541001,1646618486981696,1910,1646618762520787,0.0,DOWN,275569413.0,275570984.0,44.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618762562291.0,1646618762563862.0,41504.0,43075.0,Samsung SM-N970U1,serialization
67,276043999,1646618486981696,1910,1646618763023785,0.0,DOWN,276061969.0,276063375.0,45.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618763054847.0,1646618763056253.0,31062.0,32468.0,Samsung SM-N970U1,serialization
68,276547002,1646618486981696,1910,1646618763526788,0.0,DOWN,276562731.0,276564126.0,46.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618763555609.0,1646618763557004.0,28821.0,30216.0,Samsung SM-N970U1,serialization
69,277049999,1646618486981696,1910,1646618764029785,0.0,DOWN,277129787.0,277131185.0,47.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618764122665.0,1646618764124063.0,92880.0,94278.0,Samsung SM-N970U1,serialization
70,277552999,1646618486981696,1910,1646618764532785,0.0,DOWN,277564243.0,277565898.0,48.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618764557121.0,1646618764558776.0,24336.0,25991.0,Samsung SM-N970U1,serialization
71,278056001,1646618486981696,1910,1646618765035787,0.0,DOWN,278064362.0,278065878.0,49.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618765057240.0,1646618765058756.0,21453.0,22969.0,Samsung SM-N970U1,serialization
72,278558999,1646618486981696,1910,1646618765538785,0.0,DOWN,278623678.0,278625404.0,50.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618765616556.0,1646618765618282.0,77771.0,79497.0,Samsung SM-N970U1,serialization
73,279062001,1646618486981696,1910,1646618766041787,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
74,279564999,1646618486981696,1910,1646618766544785,0.0,DOWN,279575034.0,279577305.0,51.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618766567912.0,1646618766570183.0,23127.0,25398.0,Samsung SM-N970U1,serialization
75,280067999,1646618486981696,1910,1646618767047785,0.0,DOWN,280084011.0,280085924.0,52.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618767076889.0,1646618767078802.0,29104.0,31017.0,Samsung SM-N970U1,serialization
76,280571001,1646618486981696,1910,1646618767550787,0.0,DOWN,280592514.0,280594235.0,53.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618767585392.0,1646618767587113.0,34605.0,36326.0,Samsung SM-N970U1,serialization
77,281073999,1646618486981696,1910,1646618768053785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
78,281577001,1646618486981696,1910,1646618768556787,0.0,DOWN,281585285.0,281586912.0,54.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618768578163.0,1646618768579790.0,21376.0,23003.0,Samsung SM-N970U1,serialization
79,282079999,1646618486981696,1910,1646618769059785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
80,282582999,1646618486981696,1910,1646618769562785,0.0,DOWN,282628320.0,282629891.0,55.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618769621198.0,1646618769622769.0,58413.0,59984.0,Samsung SM-N970U1,serialization
81,283086000,1646618486981696,1910,1646618770065786,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
82,283588999,1646618486981696,1910,1646618770568785,0.0,DOWN,283604065.0,283605900.0,56.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618770596943.0,1646618770598778.0,28158.0,29993.0,Samsung SM-N970U1,serialization
83,284092001,1646618486981696,1910,1646618771071787,0.0,DOWN,284105323.0,284106901.0,57.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618771098201.0,1646618771099779.0,26414.0,27992.0,Samsung SM-N970U1,serialization
84,284594999,1646618486981696,1910,1646618771574785,0.0,DOWN,284614060.0,284615835.0,58.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618771606938.0,1646618771608713.0,32153.0,33928.0,Samsung SM-N970U1,serialization
85,285098001,1646618486981696,1910,1646618772077787,0.0,DOWN,285106635.0,285108633.0,59.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618772099513.0,1646618772101511.0,21726.0,23724.0,Samsung SM-N970U1,serialization
86,285600999,1646618486981696,1910,1646618772580785,0.0,DOWN,285623404.0,285624774.0,60.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618772616282.0,1646618772617652.0,35497.0,36867.0,Samsung SM-N970U1,serialization
87,286103999,1646618486981696,1910,1646618773083785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
88,286607001,1646618486981696,1910,1646618773586787,0.0,DOWN,286624616.0,286626275.0,61.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618773617494.0,1646618773619153.0,30707.0,32366.0,Samsung SM-N970U1,serialization
89,287110001,1646618486981696,1910,1646618774089787,0.0,DOWN,287125343.0,287126989.0,62.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618774118221.0,1646618774119867.0,28434.0,30080.0,Samsung SM-N970U1,serialization
90,287613001,1646618486981696,1910,1646618774592787,0.0,DOWN,287667909.0,287669660.0,63.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618774660787.0,1646618774662538.0,68000.0,69751.0,Samsung SM-N970U1,serialization
91,288115999,1646618486981696,1910,1646618775095785,0.0,DOWN,288135394.0,288136895.0,64.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618775128272.0,1646618775129773.0,32487.0,33988.0,Samsung SM-N970U1,serialization
92,288618999,1646618486981696,1910,1646618775598785,0.0,DOWN,288685999.0,288687893.0,65.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618775678877.0,1646618775680771.0,80092.0,81986.0,Samsung SM-N970U1,serialization
93,289122000,1646618486981696,1910,1646618776101786,0.0,DOWN,289136192.0,289137891.0,66.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618776129070.0,1646618776130769.0,27284.0,28983.0,Samsung SM-N970U1,serialization
94,289624999,1646618486981696,1910,1646618776604785,0.0,DOWN,289720290.0,289721823.0,67.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618776713168.0,1646618776714701.0,108383.0,109916.0,Samsung SM-N970U1,serialization
95,290128001,1646618486981696,1910,1646618777107787,0.0,DOWN,290137714.0,290139238.0,68.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618777130592.0,1646618777132116.0,22805.0,24329.0,Samsung SM-N970U1,serialization
96,290630999,1646618486981696,1910,1646618777610785,0.0,DOWN,290655003.0,290656878.0,69.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618777647881.0,1646618777649756.0,37096.0,38971.0,Samsung SM-N970U1,serialization
97,291134001,1646618486981696,1910,1646618778113787,0.0,DOWN,291147262.0,291148870.0,70.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618778140140.0,1646618778141748.0,26353.0,27961.0,Samsung SM-N970U1,serialization
98,291636999,1646618486981696,1910,1646618778616785,0.0,DOWN,291647984.0,291649433.0,71.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618778640862.0,1646618778642311.0,24077.0,25526.0,Samsung SM-N970U1,serialization
99,292139999,1646618486981696,1910,1646618779119785,0.0,DOWN,292148655.0,292150259.0,72.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618779141533.0,1646618779143137.0,21748.0,23352.0,Samsung SM-N970U1,serialization
0,63437039,1646615715230212,1464,1646615778665787,0,DOWN,63352508,63356675,0,0.034695588,0.034695588,1646615715336495,11476,1646615778677527,1646615778681694,11740,15907,Samsung SM-N970U1,none
1,63941027,1646615715230212,1464,1646615779169775,0,DOWN,63859524,63863549,1,0.034695588,0.034695588,1646615715336495,11476,1646615779184543,1646615779188568,14768,18793,Samsung SM-N970U1,none
2,64444029,1646615715230212,1464,1646615779672777,0,DOWN,64360570,64364090,2,0.03736448,0.03736448,1646615715336495,11476,1646615779685589,1646615779689109,12812,16332,Samsung SM-N970U1,none
3,64947027,1646615715230212,1464,1646615780175775,0,DOWN,64860881,64864222,3,0.032026697,0.032026697,1646615715336495,11476,1646615780185900,1646615780189241,10125,13466,Samsung SM-N970U1,none
4,65450027,1646615715230212,1464,1646615780678775,0,DOWN,65369033,65372309,4,0.034695588,0.034695588,1646615715336495,11476,1646615780694052,1646615780697328,15277,18553,Samsung SM-N970U1,none
5,65953029,1646615715230212,1464,1646615781181777,0,DOWN,65869030,65872794,5,0.034695588,0.034695588,1646615715336495,11476,1646615781194049,1646615781197813,12272,16036,Samsung SM-N970U1,none
6,66456027,1646615715230212,1464,1646615781684775,0,DOWN,66370168,66374427,6,0.034695588,0.034695588,1646615715336495,11476,1646615781695187,1646615781699446,10412,14671,Samsung SM-N970U1,none
7,66959029,1646615715230212,1464,1646615782187777,0,DOWN,66879433,66883422,7,0.03736448,0.03736448,1646615715336495,11476,1646615782204452,1646615782208441,16675,20664,Samsung SM-N970U1,none
8,67462027,1646615715230212,1464,1646615782690775,0,DOWN,67381556,67386214,8,0.032026697,0.032026697,1646615715336495,11476,1646615782706575,1646615782711233,15800,20458,Samsung SM-N970U1,none
9,67965027,1646615715230212,1464,1646615783193775,0,DOWN,67878555,67882236,9,0.026688913,0.026688913,1646615715336495,11476,1646615783203574,1646615783207255,9799,13480,Samsung SM-N970U1,none
10,68468028,1646615715230212,1464,1646615783696776,0,DOWN,68386693,68390775,10,0.026688913,0.026688913,1646615715336495,11476,1646615783711712,1646615783715794,14936,19018,Samsung SM-N970U1,none
11,68971027,1646615715230212,1464,1646615784199775,0,DOWN,68887864,68891376,11,0.026688913,0.026688913,1646615715336495,11476,1646615784212883,1646615784216395,13108,16620,Samsung SM-N970U1,none
12,69474029,1646615715230212,1464,1646615784702777,0,DOWN,69388478,69392247,12,0.026688913,0.026688913,1646615715336495,11476,1646615784713497,1646615784717266,10720,14489,Samsung SM-N970U1,none
13,69977027,1646615715230212,1464,1646615785205775,0,DOWN,69897087,69901140,13,0.029357804,0.029357804,1646615715336495,11476,1646615785222106,1646615785226159,16331,20384,Samsung SM-N970U1,none
14,70480029,1646615715230212,1464,1646615785708777,0,DOWN,70397339,70402106,14,0.026688913,0.026688913,1646615715336495,11476,1646615785722358,1646615785727125,13581,18348,Samsung SM-N970U1,none
15,70983027,1646615715230212,1464,1646615786211775,0,DOWN,70898030,70901800,15,0.026688913,0.026688913,1646615715336495,11476,1646615786223049,1646615786226819,11274,15044,Samsung SM-N970U1,none
16,71486027,1646615715230212,1464,1646615786714775,0,DOWN,71405865,71409727,16,0.026688913,0.026688913,1646615715336495,11476,1646615786730884,1646615786734746,16109,19971,Samsung SM-N970U1,none
17,71989029,1646615715230212,1464,1646615787217777,0,DOWN,71906155,71910073,17,0.026688913,0.026688913,1646615715336495,11476,1646615787231174,1646615787235092,13397,17315,Samsung SM-N970U1,none
18,72492027,1646615715230212,1464,1646615787720775,0,DOWN,72406662,72410390,18,0.026688913,0.026688913,1646615715336495,11476,1646615787731681,1646615787735409,10906,14634,Samsung SM-N970U1,none
19,72995029,1646615715230212,1464,1646615788223777,0,DOWN,72906752,72910576,19,0.026688913,0.026688913,1646615715336495,11476,1646615788231771,1646615788235595,7994,11818,Samsung SM-N970U1,none
20,73498027,1646615715230212,1464,1646615788726775,0,DOWN,73418600,73422774,20,0.026688913,0.026688913,1646615715336495,11476,1646615788743619,1646615788747793,16844,21018,Samsung SM-N970U1,none
21,74001027,1646615715230212,1464,1646615789229775,0,DOWN,73915013,73918021,21,0.026688913,0.026688913,1646615715336495,11476,1646615789240032,1646615789243040,10257,13265,Samsung SM-N970U1,none
22,74504028,1646615715230212,1464,1646615789732776,0,DOWN,74417304,74422189,22,0.026688913,0.026688913,1646615715336495,11476,1646615789742323,1646615789747208,9547,14432,Samsung SM-N970U1,none
23,75007027,1646615715230212,1464,1646615790235775,0,DOWN,74924416,74928814,23,0.026688913,0.026688913,1646615715336495,11476,1646615790249435,1646615790253833,13660,18058,Samsung SM-N970U1,none
24,75510029,1646615715230212,1464,1646615790738777,0,DOWN,75424950,75431382,24,0.026688913,0.026688913,1646615715336495,11476,1646615790749969,1646615790756401,11192,17624,Samsung SM-N970U1,none
25,76013027,1646615715230212,1464,1646615791241775,0,DOWN,75926204,75930391,25,0.026688913,0.026688913,1646615715336495,11476,1646615791251223,1646615791255410,9448,13635,Samsung SM-N970U1,none
26,76516029,1646615715230212,1464,1646615791744777,0,DOWN,76434529,76438574,26,0.026688913,0.026688913,1646615715336495,11476,1646615791759548,1646615791763593,14771,18816,Samsung SM-N970U1,none
27,77019027,1646615715230212,1464,1646615792247775,0,DOWN,76935302,76938813,27,0.026688913,0.026688913,1646615715336495,11476,1646615792260321,1646615792263832,12546,16057,Samsung SM-N970U1,none
28,77522027,1646615715230212,1464,1646615792750775,0,DOWN,77434567,77437974,28,0.026688913,0.026688913,1646615715336495,11476,1646615792759586,1646615792762993,8811,12218,Samsung SM-N970U1,none
29,78025029,1646615715230212,1464,1646615793253777,0,DOWN,77948491,77952757,29,0.024020022,0.024020022,1646615715336495,11476,1646615793273510,1646615793277776,19733,23999,Samsung SM-N970U1,none
30,78528027,1646615715230212,1464,1646615793756775,0,DOWN,78445689,78449465,30,0.026688913,0.026688913,1646615715336495,11476,1646615793770708,1646615793774484,13933,17709,Samsung SM-N970U1,none
31,79031029,1646615715230212,1464,1646615794259777,0,DOWN,78946104,78951250,31,0.026688913,0.026688913,1646615715336495,11476,1646615794271123,1646615794276269,11346,16492,Samsung SM-N970U1,none
32,79534027,1646615715230212,1464,1646615794762775,0,DOWN,79453004,79456532,32,0.026688913,0.026688913,1646615715336495,11476,1646615794778023,1646615794781551,15248,18776,Samsung SM-N970U1,none
33,80037027,1646615715230212,1464,1646615795265775,0,DOWN,79953115,79957066,33,0.026688913,0.026688913,1646615715336495,11476,1646615795278134,1646615795282085,12359,16310,Samsung SM-N970U1,none
34,80540029,1646615715230212,1464,1646615795768777,0,DOWN,80456048,80460451,34,0.026688913,0.026688913,1646615715336495,11476,1646615795781067,1646615795785470,12290,16693,Samsung SM-N970U1,none
35,81043027,1646615715230212,1464,1646615796271775,0,DOWN,80961853,80965674,35,0.026688913,0.026688913,1646615715336495,11476,1646615796286872,1646615796290693,15097,18918,Samsung SM-N970U1,none
36,81546029,1646615715230212,1464,1646615796774777,0,DOWN,81462903,81466573,36,0.026688913,0.026688913,1646615715336495,11476,1646615796787922,1646615796791592,13145,16815,Samsung SM-N970U1,none
37,82049027,1646615715230212,1464,1646615797277775,0,DOWN,81966299,81970158,37,0.026688913,0.026688913,1646615715336495,11476,1646615797291318,1646615797295177,13543,17402,Samsung SM-N970U1,none
38,82552030,1646615715230212,1464,1646615797780778,0,DOWN,82473337,82477626,38,0.026688913,0.026688913,1646615715336495,11476,1646615797798356,1646615797802645,17578,21867,Samsung SM-N970U1,none
39,83055027,1646615715230212,1464,1646615798283775,0,DOWN,82973429,82977972,39,0.029357804,0.029357804,1646615715336495,11476,1646615798298448,1646615798302991,14673,19216,Samsung SM-N970U1,none
40,83558027,1646615715230212,1464,1646615798786775,0,DOWN,83472865,83477121,40,0.026688913,0.026688913,1646615715336495,11476,1646615798797884,1646615798802140,11109,15365,Samsung SM-N970U1,none
41,84061029,1646615715230212,1464,1646615799289777,0,DOWN,83980965,83985473,41,0.026688913,0.026688913,1646615715336495,11476,1646615799305984,1646615799310492,16207,20715,Samsung SM-N970U1,none
42,84564027,1646615715230212,1464,1646615799792775,0,DOWN,84482527,84486222,42,0.026688913,0.026688913,1646615715336495,11476,1646615799807546,1646615799811241,14771,18466,Samsung SM-N970U1,none
43,85067029,1646615715230212,1464,1646615800295777,0,DOWN,84981940,84985974,43,0.026688913,0.026688913,1646615715336495,11476,1646615800306959,1646615800310993,11182,15216,Samsung SM-N970U1,none
44,85570027,1646615715230212,1464,1646615800798775,0,DOWN,85483694,85487976,44,0.026688913,0.026688913,1646615715336495,11476,1646615800808713,1646615800812995,9938,14220,Samsung SM-N970U1,none
45,86073027,1646615715230212,1464,1646615801301775,0,DOWN,85992373,85996424,45,0.026688913,0.026688913,1646615715336495,11476,1646615801317392,1646615801321443,15617,19668,Samsung SM-N970U1,none
46,86576029,1646615715230212,1464,1646615801804777,0,DOWN,86494268,86498404,46,0.026688913,0.026688913,1646615715336495,11476,1646615801819287,1646615801823423,14510,18646,Samsung SM-N970U1,none
47,87079027,1646615715230212,1464,1646615802307775,0,DOWN,86992728,86996526,47,0.026688913,0.026688913,1646615715336495,11476,1646615802317747,1646615802321545,9972,13770,Samsung SM-N970U1,none
48,87582029,1646615715230212,1464,1646615802810777,0,DOWN,87500157,87504126,48,0.029357804,0.029357804,1646615715336495,11476,1646615802825176,1646615802829145,14399,18368,Samsung SM-N970U1,none
49,88085027,1646615715230212,1464,1646615803313775,0,DOWN,88000752,88004567,49,0.026688913,0.026688913,1646615715336495,11476,1646615803325771,1646615803329586,11996,15811,Samsung SM-N970U1,none
50,88588027,1646615715230212,1464,1646615803816775,0,DOWN,88501819,88505559,50,0.026688913,0.026688913,1646615715336495,11476,1646615803826838,1646615803830578,10063,13803,Samsung SM-N970U1,none
51,89091028,1646615715230212,1464,1646615804319776,0,DOWN,89012735,89016550,51,0.026688913,0.026688913,1646615715336495,11476,1646615804337754,1646615804341569,17978,21793,Samsung SM-N970U1,none
52,89594027,1646615715230212,1464,1646615804822775,0,DOWN,89512108,89516091,52,0.026688913,0.026688913,1646615715336495,11476,1646615804837127,1646615804841110,14352,18335,Samsung SM-N970U1,none
53,90097029,1646615715230212,1464,1646615805325777,0,DOWN,90010512,90014238,53,0.026688913,0.026688913,1646615715336495,11476,1646615805335531,1646615805339257,9754,13480,Samsung SM-N970U1,none
54,90600027,1646615715230212,1464,1646615805828775,0,DOWN,90521545,90525507,54,0.026688913,0.026688913,1646615715336495,11476,1646615805846564,1646615805850526,17789,21751,Samsung SM-N970U1,none
55,91103029,1646615715230212,1464,1646615806331777,0,DOWN,91019296,91022764,55,0.026688913,0.026688913,1646615715336495,11476,1646615806344315,1646615806347783,12538,16006,Samsung SM-N970U1,none
56,91606027,1646615715230212,1464,1646615806834775,0,DOWN,91520318,91523544,56,0.026688913,0.026688913,1646615715336495,11476,1646615806845337,1646615806848563,10562,13788,Samsung SM-N970U1,none
57,92109027,1646615715230212,1464,1646615807337775,0,DOWN,92032399,92036478,57,0.026688913,0.026688913,1646615715336495,11476,1646615807357418,1646615807361497,19643,23722,Samsung SM-N970U1,none
58,92612029,1646615715230212,1464,1646615807840777,0,DOWN,92531497,92535369,58,0.026688913,0.026688913,1646615715336495,11476,1646615807856516,1646615807860388,15739,19611,Samsung SM-N970U1,none
59,93115029,1646615715230212,1464,1646615808343777,0,DOWN,93029459,93033204,59,0.026688913,0.026688913,1646615715336495,11476,1646615808354478,1646615808358223,10701,14446,Samsung SM-N970U1,none
60,93618030,1646615715230212,1464,1646615808846778,0,DOWN,93540253,93544403,60,0.026688913,0.026688913,1646615715336495,11476,1646615808865272,1646615808869422,18494,22644,Samsung SM-N970U1,none
61,94121027,1646615715230212,1464,1646615809349775,0,DOWN,94037606,94041988,61,0.026688913,0.026688913,1646615715336495,11476,1646615809362625,1646615809367007,12850,17232,Samsung SM-N970U1,none
62,94624027,1646615715230212,1464,1646615809852775,0,DOWN,94537907,94543592,62,0.026688913,0.026688913,1646615715336495,11476,1646615809862926,1646615809868611,10151,15836,Samsung SM-N970U1,none
63,95127028,1646615715230212,1464,1646615810355776,0,DOWN,95046711,95051111,63,0.026688913,0.026688913,1646615715336495,11476,1646615810371730,1646615810376130,15954,20354,Samsung SM-N970U1,none
64,95630027,1646615715230212,1464,1646615810858775,0,DOWN,95547986,95553052,64,0.026688913,0.026688913,1646615715336495,11476,1646615810873005,1646615810878071,14230,19296,Samsung SM-N970U1,none
65,96133029,1646615715230212,1464,1646615811361777,0,DOWN,96048043,96052124,65,0.026688913,0.026688913,1646615715336495,11476,1646615811373062,1646615811377143,11285,15366,Samsung SM-N970U1,none
66,96636027,1646615715230212,1464,1646615811864775,0,DOWN,96549032,96552740,66,0.026688913,0.026688913,1646615715336495,11476,1646615811874051,1646615811877759,9276,12984,Samsung SM-N970U1,none
67,97139029,1646615715230212,1464,1646615812367777,0,DOWN,97059222,97063471,67,0.026688913,0.026688913,1646615715336495,11476,1646615812384241,1646615812388490,16464,20713,Samsung SM-N970U1,none
68,97642027,1646615715230212,1464,1646615812870775,0,DOWN,97557004,97561048,68,0.026688913,0.026688913,1646615715336495,11476,1646615812882023,1646615812886067,11248,15292,Samsung SM-N970U1,none
69,98145027,1646615715230212,1464,1646615813373775,0,DOWN,98057334,98061414,69,0.026688913,0.026688913,1646615715336495,11476,1646615813382353,1646615813386433,8578,12658,Samsung SM-N970U1,none
70,98648029,1646615715230212,1464,1646615813876777,0,DOWN,98568748,98573557,70,0.026688913,0.026688913,1646615715336495,11476,1646615813893767,1646615813898576,16990,21799,Samsung SM-N970U1,none
71,99151027,1646615715230212,1464,1646615814379775,0,DOWN,99069217,99072919,71,0.026688913,0.026688913,1646615715336495,11476,1646615814394236,1646615814397938,14461,18163,Samsung SM-N970U1,none
72,99654029,1646615715230212,1464,1646615814882777,0,DOWN,99569842,99573838,72,0.026688913,0.026688913,1646615715336495,11476,1646615814894861,1646615814898857,12084,16080,Samsung SM-N970U1,none
73,100157027,1646615715230212,1464,1646615815385775,0,DOWN,100075487,100079032,73,0.026688913,0.026688913,1646615715336495,11476,1646615815400506,1646615815404051,14731,18276,Samsung SM-N970U1,none
74,100660027,1646615715230212,1464,1646615815888775,0,DOWN,100575736,100578840,74,0.026688913,0.026688913,1646615715336495,11476,1646615815900755,1646615815903859,11980,15084,Samsung SM-N970U1,none
75,101163028,1646615715230212,1464,1646615816391776,0,DOWN,101077223,101080446,75,0.026688913,0.026688913,1646615715336495,11476,1646615816402242,1646615816405465,10466,13689,Samsung SM-N970U1,none
76,101666027,1646615715230212,1464,1646615816894775,0,DOWN,101584941,101588601,76,0.026688913,0.026688913,1646615715336495,11476,1646615816909960,1646615816913620,15185,18845,Samsung SM-N970U1,none
