index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
41,337213322,1631142153981621,1416,1631142491193527,0,DOWN,337134407,337136636,41,1.8681676,1.8681676,1631142154084295,3919,1631142491214783,1631142491217012,21256,23485,Samsung SM-S111DL,serialization
42,338210323,1631142153981621,1416,1631142492190528,0,DOWN,338126502,338128665,42,1.8681676,1.8681676,1631142154084295,3919,1631142492206878,1631142492209041,16350,18513,Samsung SM-S111DL,serialization
43,339207324,1631142153981621,1416,1631142493187529,0,DOWN,339124727,339126720,43,1.8681676,1.8681676,1631142154084295,3919,1631142493205103,1631142493207096,17574,19567,Samsung SM-S111DL,serialization
44,340204324,1631142153981621,1416,1631142494184529,0,DOWN,340119088,340121147,44,1.8681676,1.8681676,1631142154084295,3919,1631142494199464,1631142494201523,14935,16994,Samsung SM-S111DL,serialization
45,341201322,1631142153981621,1416,1631142495181527,0,DOWN,341119860,341122117,45,1.8681676,1.8681676,1631142154084295,3919,1631142495200236,1631142495202493,18709,20966,Samsung SM-S111DL,serialization
46,342198322,1631142153981621,1416,1631142496178527,0,DOWN,342119949,342122406,46,1.8681676,1.8681676,1631142154084295,3919,1631142496200325,1631142496202782,21798,24255,Samsung SM-S111DL,serialization
47,343195322,1631142153981621,1416,1631142497175527,0,DOWN,343112626,343114593,47,1.8681676,1.8681676,1631142154084295,3919,1631142497193002,1631142497194969,17475,19442,Samsung SM-S111DL,serialization
48,344192322,1631142153981621,1416,1631142498172527,0,DOWN,344103655,344105644,48,1.8681676,1.8681676,1631142154084295,3919,1631142498184031,1631142498186020,11504,13493,Samsung SM-S111DL,serialization
49,345189323,1631142153981621,1416,1631142499169528,0,DOWN,345109440,345111828,49,1.8681676,1.8681676,1631142154084295,3919,1631142499189816,1631142499192204,20288,22676,Samsung SM-S111DL,serialization
50,346186324,1631142153981621,1416,1631142500166529,0,DOWN,346106809,346108937,50,1.8681676,1.8681676,1631142154084295,3919,1631142500187185,1631142500189313,20656,22784,Samsung SM-S111DL,serialization
51,347183324,1631142153981621,1416,1631142501163529,0,DOWN,347098339,347101150,51,1.8681676,1.8681676,1631142154084295,3919,1631142501178715,1631142501181526,15186,17997,Samsung SM-S111DL,serialization
52,348180322,1631142153981621,1416,1631142502160527,0,DOWN,348097298,348099101,52,1.8681676,1.8681676,1631142154084295,3919,1631142502177674,1631142502179477,17147,18950,Samsung SM-S111DL,serialization
53,349177322,1631142153981621,1416,1631142503157527,0,DOWN,349089206,349091365,53,1.8681676,1.8681676,1631142154084295,3919,1631142503169582,1631142503171741,12055,14214,Samsung SM-S111DL,serialization
54,350174324,1631142153981621,1416,1631142504154529,0,DOWN,350090354,350092458,54,1.8681676,1.8681676,1631142154084295,3919,1631142504170730,1631142504172834,16201,18305,Samsung SM-S111DL,serialization
55,351171322,1631142153981621,1416,1631142505151527,0,DOWN,351081764,351085238,55,1.8681676,1.8681676,1631142154084295,3919,1631142505162140,1631142505165614,10613,14087,Samsung SM-S111DL,serialization
56,352168324,1631142153981621,1416,1631142506148529,0,DOWN,352083082,352085582,56,1.8681676,1.8681676,1631142154084295,3919,1631142506163458,1631142506165958,14929,17429,Samsung SM-S111DL,serialization
57,353165324,1631142153981621,1416,1631142507145529,0,DOWN,353084176,353086226,57,1.8681676,1.8681676,1631142154084295,3919,1631142507164552,1631142507166602,19023,21073,Samsung SM-S111DL,serialization
58,354162324,1631142153981621,1416,1631142508142529,0,DOWN,354078219,354080464,58,1.8681676,1.8681676,1631142154084295,3919,1631142508158595,1631142508160840,16066,18311,Samsung SM-S111DL,serialization
59,355159322,1631142153981621,1416,1631142509139527,0,DOWN,355079152,355081420,59,1.8681676,1.8681676,1631142154084295,3919,1631142509159528,1631142509161796,20001,22269,Samsung SM-S111DL,serialization
60,356156322,1631142153981621,1416,1631142510136527,0,DOWN,356070656,356073706,60,1.8681676,1.8681676,1631142154084295,3919,1631142510151032,1631142510154082,14505,17555,Samsung SM-S111DL,serialization
61,357153322,1631142153981621,1416,1631142511133527,0,DOWN,357072024,357074182,61,1.8681676,1.8681676,1631142154084295,3919,1631142511152400,1631142511154558,18873,21031,Samsung SM-S111DL,serialization
62,358150322,1631142153981621,1416,1631142512130527,0,DOWN,358062740,358064829,62,1.8681676,1.8681676,1631142154084295,3919,1631142512143116,1631142512145205,12589,14678,Samsung SM-S111DL,serialization
63,359147324,1631142153981621,1416,1631142513127529,0,DOWN,359061958,359064060,63,1.8681676,1.8681676,1631142154084295,3919,1631142513142334,1631142513144436,14805,16907,Samsung SM-S111DL,serialization
64,360144324,1631142153981621,1416,1631142514124529,0,DOWN,360064354,360066432,64,1.8681676,1.8681676,1631142154084295,3919,1631142514144730,1631142514146808,20201,22279,Samsung SM-S111DL,serialization
65,361141324,1631142153981621,1416,1631142515121529,0,DOWN,361057324,361059461,65,1.8681676,1.8681676,1631142154084295,3919,1631142515137700,1631142515139837,16171,18308,Samsung SM-S111DL,serialization
66,362138322,1631142153981621,1416,1631142516118527,0,DOWN,362057620,362059975,66,1.8681676,1.8681676,1631142154084295,3919,1631142516137996,1631142516140351,19469,21824,Samsung SM-S111DL,serialization
67,363135322,1631142153981621,1416,1631142517115527,0,DOWN,363049926,363052202,67,1.8681676,1.8681676,1631142154084295,3919,1631142517130302,1631142517132578,14775,17051,Samsung SM-S111DL,serialization
68,364132322,1631142153981621,1416,1631142518112527,0,DOWN,364051054,364053346,68,1.8681676,1.8681676,1631142154084295,3919,1631142518131430,1631142518133722,18903,21195,Samsung SM-S111DL,serialization
69,365129322,1631142153981621,1416,1631142519109527,0,DOWN,365042960,365044898,69,1.8681676,1.8681676,1631142154084295,3919,1631142519123336,1631142519125274,13809,15747,Samsung SM-S111DL,serialization
70,366126324,1631142153981621,1416,1631142520106529,0,DOWN,366043898,366046164,70,1.8681676,1.8681676,1631142154084295,3919,1631142520124274,1631142520126540,17745,20011,Samsung SM-S111DL,serialization
71,367123324,1631142153981621,1416,1631142521103529,0,DOWN,367044916,367047078,71,1.8681676,1.8681676,1631142154084295,3919,1631142521125292,1631142521127454,21763,23925,Samsung SM-S111DL,serialization
72,368120325,1631142153981621,1416,1631142522100530,0,DOWN,368036255,368038358,72,1.8681676,1.8681676,1631142154084295,3919,1631142522116631,1631142522118734,16101,18204,Samsung SM-S111DL,serialization
73,369117322,1631142153981621,1416,1631142523097527,0,DOWN,369037534,369040183,73,1.8681676,1.8681676,1631142154084295,3919,1631142523117910,1631142523120559,20383,23032,Samsung SM-S111DL,serialization
74,370114322,1631142153981621,1416,1631142524094527,0,DOWN,370029254,370031582,74,1.8681676,1.8681676,1631142154084295,3919,1631142524109630,1631142524111958,15103,17431,Samsung SM-S111DL,serialization
75,371111322,1631142153981621,1416,1631142525091527,0,DOWN,371030489,371032991,75,1.8681676,1.8681676,1631142154084295,3919,1631142525110865,1631142525113367,19338,21840,Samsung SM-S111DL,serialization
76,372108323,1631142153981621,1416,1631142526088528,0,DOWN,372035683,372038127,76,1.8681676,1.8681676,1631142154084295,3919,1631142526116059,1631142526118503,27531,29975,Samsung SM-S111DL,serialization
77,373105324,1631142153981621,1416,1631142527085529,0,DOWN,373020500,373022594,77,1.8681676,1.8681676,1631142154084295,3919,1631142527100876,1631142527102970,15347,17441,Samsung SM-S111DL,serialization
78,374102325,1631142153981621,1416,1631142528082530,0,DOWN,374021758,374023595,78,1.8681676,1.8681676,1631142154084295,3919,1631142528102134,1631142528103971,19604,21441,Samsung SM-S111DL,serialization
79,375099322,1631142153981621,1416,1631142529079527,0,DOWN,375013197,375015295,79,1.8681676,1.8681676,1631142154084295,3919,1631142529093573,1631142529095671,14046,16144,Samsung SM-S111DL,serialization
80,376096322,1631142153981621,1416,1631142530076527,0,DOWN,376014163,376016015,80,1.8681676,1.8681676,1631142154084295,3919,1631142530094539,1631142530096391,18012,19864,Samsung SM-S111DL,serialization
81,377093322,1631142153981621,1416,1631142531073527,0,DOWN,377005682,377007536,81,1.8681676,1.8681676,1631142154084295,3919,1631142531086058,1631142531087912,12531,14385,Samsung SM-S111DL,serialization
82,378090322,1631142153981621,1416,1631142532070527,0,DOWN,378008298,378011097,82,1.8681676,1.8681676,1631142154084295,3919,1631142532088674,1631142532091473,18147,20946,Samsung SM-S111DL,serialization
83,379087323,1631142153981621,1416,1631142533067528,0,DOWN,379010084,379012287,83,1.8681676,1.8681676,1631142154084295,3919,1631142533090460,1631142533092663,22932,25135,Samsung SM-S111DL,serialization
84,380084324,1631142153981621,1416,1631142534064529,0,DOWN,380002427,380004574,84,1.8681676,1.8681676,1631142154084295,3919,1631142534082803,1631142534084950,18274,20421,Samsung SM-S111DL,serialization
85,381081324,1631142153981621,1416,1631142535061529,0,DOWN,381002841,381005158,85,1.8681676,1.8681676,1631142154084295,3919,1631142535083217,1631142535085534,21688,24005,Samsung SM-S111DL,serialization
86,382078322,1631142153981621,1416,1631142536058527,0,DOWN,381995105,381997356,86,1.8681676,1.8681676,1631142154084295,3919,1631142536075481,1631142536077732,16954,19205,Samsung SM-S111DL,serialization
87,383075322,1631142153981621,1416,1631142537055527,0,DOWN,382995062,382997077,87,1.8681676,1.8681676,1631142154084295,3919,1631142537075438,1631142537077453,19911,21926,Samsung SM-S111DL,serialization
88,384072322,1631142153981621,1416,1631142538052527,0,DOWN,383987806,383990355,88,1.8681676,1.8681676,1631142154084295,3919,1631142538068182,1631142538070731,15655,18204,Samsung SM-S111DL,serialization
89,385069322,1631142153981621,1416,1631142539049527,0,DOWN,384988759,384990901,89,1.8681676,1.8681676,1631142154084295,3919,1631142539069135,1631142539071277,19608,21750,Samsung SM-S111DL,serialization
90,386066323,1631142153981621,1416,1631142540046528,0,DOWN,385977785,385979716,90,1.8681676,1.8681676,1631142154084295,3919,1631142540058161,1631142540060092,11633,13564,Samsung SM-S111DL,serialization
91,387063324,1631142153981621,1416,1631142541043529,0,DOWN,386981205,386983303,91,1.8681676,1.8681676,1631142154084295,3919,1631142541061581,1631142541063679,18052,20150,Samsung SM-S111DL,serialization
92,388060325,1631142153981621,1416,1631142542040530,0,DOWN,387973227,387975633,92,1.8681676,1.8681676,1631142154084295,3919,1631142542053603,1631142542056009,13073,15479,Samsung SM-S111DL,serialization
93,389057322,1631142153981621,1416,1631142543037527,0,DOWN,388973628,388975741,93,1.8681676,1.8681676,1631142154084295,3919,1631142543054004,1631142543056117,16477,18590,Samsung SM-S111DL,serialization
94,390054322,1631142153981621,1416,1631142544034527,0,DOWN,389975304,389977731,94,1.8681676,1.8681676,1631142154084295,3919,1631142544055680,1631142544058107,21153,23580,Samsung SM-S111DL,serialization
95,391051322,1631142153981621,1416,1631142545031527,0,DOWN,390966973,390969312,95,1.8681676,1.8681676,1631142154084295,3919,1631142545047349,1631142545049688,15822,18161,Samsung SM-S111DL,serialization
96,392048322,1631142153981621,1416,1631142546028527,0,DOWN,391967899,391970532,96,1.8681676,1.8681676,1631142154084295,3919,1631142546048275,1631142546050908,19748,22381,Samsung SM-S111DL,serialization
97,393045323,1631142153981621,1416,1631142547025528,0,DOWN,392968716,392970923,97,1.8681676,1.8681676,1631142154084295,3919,1631142547049092,1631142547051299,23564,25771,Samsung SM-S111DL,serialization
98,394042324,1631142153981621,1416,1631142548022529,0,DOWN,393960404,393962556,98,1.8681676,1.8681676,1631142154084295,3919,1631142548040780,1631142548042932,18251,20403,Samsung SM-S111DL,serialization
99,395039324,1631142153981621,1416,1631142549019529,0,DOWN,394960975,394962996,99,1.8681676,1.8681676,1631142154084295,3919,1631142549041351,1631142549043372,21822,23843,Samsung SM-S111DL,serialization
