index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
34,329724662,1631164655426138,841,1631164985149959,0,DOWN,329741592,329743658,34,0.038797252,0.038797252,1631164655425986,3698,1631164985163880,1631164985165946,13921,15987,Motorola moto g stylus (XT2115DL),serialization
35,330721662,1631164655426138,841,1631164986146959,0,DOWN,330741706,330744200,35,0.038797252,0.038797252,1631164655425986,3698,1631164986163994,1631164986166488,17035,19529,Motorola moto g stylus (XT2115DL),serialization
36,331718662,1631164655426138,841,1631164987143959,0,DOWN,331733591,331736710,36,0.038797252,0.038797252,1631164655425986,3698,1631164987155879,1631164987158998,11920,15039,Motorola moto g stylus (XT2115DL),serialization
37,332715663,1631164655426138,841,1631164988140960,0,DOWN,332733261,332736012,37,0.038797252,0.038797252,1631164655425986,3698,1631164988155549,1631164988158300,14589,17340,Motorola moto g stylus (XT2115DL),serialization
38,333712664,1631164655426138,841,1631164989137961,0,DOWN,333733794,333738121,38,0.038797252,0.038797252,1631164655425986,3698,1631164989156082,1631164989160409,18121,22448,Motorola moto g stylus (XT2115DL),serialization
39,334709664,1631164655426138,841,1631164990134961,0,DOWN,334725848,334728564,39,0.038797252,0.038797252,1631164655425986,3698,1631164990148136,1631164990150852,13175,15891,Motorola moto g stylus (XT2115DL),serialization
40,335706662,1631164655426138,841,1631164991131959,0,DOWN,335724942,335727297,40,0.038797252,0.038797252,1631164655425986,3698,1631164991147230,1631164991149585,15271,17626,Motorola moto g stylus (XT2115DL),serialization
41,336703662,1631164655426138,841,1631164992128959,0,DOWN,336725389,336728688,41,0.038797252,0.038797252,1631164655425986,3698,1631164992147677,1631164992150976,18718,22017,Motorola moto g stylus (XT2115DL),serialization
42,337700662,1631164655426138,841,1631164993125959,0,DOWN,337716952,337720268,42,0.038797252,0.038797252,1631164655425986,3698,1631164993139240,1631164993142556,13281,16597,Motorola moto g stylus (XT2115DL),serialization
43,338697662,1631164655426138,841,1631164994122959,0,DOWN,338716878,338718644,43,0.038797252,0.038797252,1631164655425986,3698,1631164994139166,1631164994140932,16207,17973,Motorola moto g stylus (XT2115DL),serialization
44,339694663,1631164655426138,841,1631164995119960,0,DOWN,339717067,339719490,44,0.038797252,0.038797252,1631164655425986,3698,1631164995139355,1631164995141778,19395,21818,Motorola moto g stylus (XT2115DL),serialization
45,340691664,1631164655426138,841,1631164996116961,0,DOWN,340708377,340710453,45,0.038797252,0.038797252,1631164655425986,3698,1631164996130665,1631164996132741,13704,15780,Motorola moto g stylus (XT2115DL),serialization
46,341688665,1631164655426138,841,1631164997113962,0,DOWN,341708362,341711206,46,0.038797252,0.038797252,1631164655425986,3698,1631164997130650,1631164997133494,16688,19532,Motorola moto g stylus (XT2115DL),serialization
47,342685662,1631164655426138,841,1631164998110959,0,DOWN,342700053,342703128,47,0.038797252,0.038797252,1631164655425986,3698,1631164998122341,1631164998125416,11382,14457,Motorola moto g stylus (XT2115DL),serialization
48,343682662,1631164655426138,841,1631164999107959,0,DOWN,343700370,343702500,48,0.038797252,0.038797252,1631164655425986,3698,1631164999122658,1631164999124788,14699,16829,Motorola moto g stylus (XT2115DL),serialization
49,344679662,1631164655426138,841,1631165000104959,0,DOWN,344700531,344702275,49,0.038797252,0.038797252,1631164655425986,3698,1631165000122819,1631165000124563,17860,19604,Motorola moto g stylus (XT2115DL),serialization
50,345676662,1631164655426138,841,1631165001101959,0,DOWN,345691625,345694572,50,0.038797252,0.038797252,1631164655425986,3698,1631165001113913,1631165001116860,11954,14901,Motorola moto g stylus (XT2115DL),serialization
51,346673663,1631164655426138,841,1631165002098960,0,DOWN,346692182,346696124,51,0.038797252,0.038797252,1631164655425986,3698,1631165002114470,1631165002118412,15510,19452,Motorola moto g stylus (XT2115DL),serialization
52,347670664,1631164655426138,841,1631165003095961,0,DOWN,347691533,347693112,52,0.038797252,0.038797252,1631164655425986,3698,1631165003113821,1631165003115400,17860,19439,Motorola moto g stylus (XT2115DL),serialization
53,348667664,1631164655426138,841,1631165004092961,0,DOWN,348683573,348685267,53,0.038797252,0.038797252,1631164655425986,3698,1631165004105861,1631165004107555,12900,14594,Motorola moto g stylus (XT2115DL),serialization
54,349664662,1631164655426138,841,1631165005089959,0,DOWN,349683606,349686304,54,0.038797252,0.038797252,1631164655425986,3698,1631165005105894,1631165005108592,15935,18633,Motorola moto g stylus (XT2115DL),serialization
55,350661662,1631164655426138,841,1631165006086959,0,DOWN,350675213,350677591,55,0.038797252,0.038797252,1631164655425986,3698,1631165006097501,1631165006099879,10542,12920,Motorola moto g stylus (XT2115DL),serialization
56,351658662,1631164655426138,841,1631165007083959,0,DOWN,351675013,351677486,56,0.038797252,0.038797252,1631164655425986,3698,1631165007097301,1631165007099774,13342,15815,Motorola moto g stylus (XT2115DL),serialization
57,352655662,1631164655426138,841,1631165008080959,0,DOWN,352674723,352677910,57,0.038797252,0.038797252,1631164655425986,3698,1631165008097011,1631165008100198,16052,19239,Motorola moto g stylus (XT2115DL),serialization
58,353652664,1631164655426138,841,1631165009077961,0,DOWN,353666774,353668708,58,0.038797252,0.038797252,1631164655425986,3698,1631165009089062,1631165009090996,11101,13035,Motorola moto g stylus (XT2115DL),serialization
59,354649664,1631164655426138,841,1631165010074961,0,DOWN,354666929,354669766,59,0.038797252,0.038797252,1631164655425986,3698,1631165010089217,1631165010092054,14256,17093,Motorola moto g stylus (XT2115DL),serialization
60,355646665,1631164655426138,841,1631165011071962,0,DOWN,355667054,355668788,60,0.038797252,0.038797252,1631164655425986,3698,1631165011089342,1631165011091076,17380,19114,Motorola moto g stylus (XT2115DL),serialization
61,356643662,1631164655426138,841,1631165012068959,0,DOWN,356658459,356661802,61,0.038797252,0.038797252,1631164655425986,3698,1631165012080747,1631165012084090,11788,15131,Motorola moto g stylus (XT2115DL),serialization
62,357640662,1631164655426138,841,1631165013065959,0,DOWN,357658693,357662418,62,0.038797252,0.038797252,1631164655425986,3698,1631165013080981,1631165013084706,15022,18747,Motorola moto g stylus (XT2115DL),serialization
63,358637662,1631164655426138,841,1631165014062959,0,DOWN,358658172,358660354,63,0.038797252,0.038797252,1631164655425986,3698,1631165014080460,1631165014082642,17501,19683,Motorola moto g stylus (XT2115DL),serialization
64,359634662,1631164655426138,841,1631165015059959,0,DOWN,359650179,359653398,64,0.038797252,0.038797252,1631164655425986,3698,1631165015072467,1631165015075686,12508,15727,Motorola moto g stylus (XT2115DL),serialization
65,360631664,1631164655426138,841,1631165016056961,0,DOWN,360649828,360652446,65,0.038797252,0.038797252,1631164655425986,3698,1631165016072116,1631165016074734,15155,17773,Motorola moto g stylus (XT2115DL),serialization
66,361628664,1631164655426138,841,1631165017053961,0,DOWN,361649936,361651726,66,0.038797252,0.038797252,1631164655425986,3698,1631165017072224,1631165017074014,18263,20053,Motorola moto g stylus (XT2115DL),serialization
67,362625665,1631164655426138,841,1631165018050962,0,DOWN,362641710,362645093,67,0.038797252,0.038797252,1631164655425986,3698,1631165018063998,1631165018067381,13036,16419,Motorola moto g stylus (XT2115DL),serialization
68,363622662,1631164655426138,841,1631165019047959,0,DOWN,363642205,363646080,68,0.038797252,0.038797252,1631164655425986,3698,1631165019064493,1631165019068368,16534,20409,Motorola moto g stylus (XT2115DL),serialization
69,364619662,1631164655426138,841,1631165020044959,0,DOWN,364633638,364635697,69,0.038797252,0.038797252,1631164655425986,3698,1631165020055926,1631165020057985,10967,13026,Motorola moto g stylus (XT2115DL),serialization
70,365616662,1631164655426138,841,1631165021041959,0,DOWN,365633910,365637045,70,0.038797252,0.038797252,1631164655425986,3698,1631165021056198,1631165021059333,14239,17374,Motorola moto g stylus (XT2115DL),serialization
71,366613662,1631164655426138,841,1631165022038959,0,DOWN,366633519,366636209,71,0.038797252,0.038797252,1631164655425986,3698,1631165022055807,1631165022058497,16848,19538,Motorola moto g stylus (XT2115DL),serialization
72,367610664,1631164655426138,841,1631165023035961,0,DOWN,367624832,367626987,72,0.038797252,0.038797252,1631164655425986,3698,1631165023047120,1631165023049275,11159,13314,Motorola moto g stylus (XT2115DL),serialization
73,368607664,1631164655426138,841,1631165024032961,0,DOWN,368624985,368628222,73,0.038797252,0.038797252,1631164655425986,3698,1631165024047273,1631165024050510,14312,17549,Motorola moto g stylus (XT2115DL),serialization
74,369604665,1631164655426138,841,1631165025029962,0,DOWN,369624870,369627110,74,0.038797252,0.038797252,1631164655425986,3698,1631165025047158,1631165025049398,17196,19436,Motorola moto g stylus (XT2115DL),serialization
75,370601662,1631164655426138,841,1631165026026959,0,DOWN,370616454,370619522,75,0.038797252,0.038797252,1631164655425986,3698,1631165026038742,1631165026041810,11783,14851,Motorola moto g stylus (XT2115DL),serialization
76,371598662,1631164655426138,841,1631165027023959,0,DOWN,371616748,371619961,76,0.038797252,0.038797252,1631164655425986,3698,1631165027039036,1631165027042249,15077,18290,Motorola moto g stylus (XT2115DL),serialization
77,372595662,1631164655426138,841,1631165028020959,0,DOWN,372616757,372619674,77,0.038797252,0.038797252,1631164655425986,3698,1631165028039045,1631165028041962,18086,21003,Motorola moto g stylus (XT2115DL),serialization
78,373592663,1631164655426138,841,1631165029017960,0,DOWN,373608339,373610793,78,0.038797252,0.038797252,1631164655425986,3698,1631165029030627,1631165029033081,12667,15121,Motorola moto g stylus (XT2115DL),serialization
79,374589664,1631164655426138,841,1631165030014961,0,DOWN,374608391,374611078,79,0.038797252,0.038797252,1631164655425986,3698,1631165030030679,1631165030033366,15718,18405,Motorola moto g stylus (XT2115DL),serialization
80,375586665,1631164655426138,841,1631165031011962,0,DOWN,375600049,375602268,80,0.038797252,0.038797252,1631164655425986,3698,1631165031022337,1631165031024556,10375,12594,Motorola moto g stylus (XT2115DL),serialization
81,376583662,1631164655426138,841,1631165032008959,0,DOWN,376600105,376601949,81,0.038797252,0.038797252,1631164655425986,3698,1631165032022393,1631165032024237,13434,15278,Motorola moto g stylus (XT2115DL),serialization
82,377580662,1631164655426138,841,1631165033005959,0,DOWN,377600093,377602027,82,0.038797252,0.038797252,1631164655425986,3698,1631165033022381,1631165033024315,16422,18356,Motorola moto g stylus (XT2115DL),serialization
83,378577662,1631164655426138,841,1631165034002959,0,DOWN,378591582,378594906,83,0.038797252,0.038797252,1631164655425986,3698,1631165034013870,1631165034017194,10911,14235,Motorola moto g stylus (XT2115DL),serialization
84,379574662,1631164655426138,841,1631165034999959,0,DOWN,379592853,379594819,84,0.038797252,0.038797252,1631164655425986,3698,1631165035015141,1631165035017107,15182,17148,Motorola moto g stylus (XT2115DL),serialization
85,380571663,1631164655426138,841,1631165035996960,0,DOWN,380592204,380595210,85,0.04526346,0.04526346,1631164655425986,3698,1631165036014492,1631165036017498,17532,20538,Motorola moto g stylus (XT2115DL),serialization
86,381568664,1631164655426138,841,1631165036993961,0,DOWN,381583300,381586057,86,0.04526346,0.04526346,1631164655425986,3698,1631165037005588,1631165037008345,11627,14384,Motorola moto g stylus (XT2115DL),serialization
87,382565664,1631164655426138,841,1631165037990961,0,DOWN,382583345,382585944,87,0.04526346,0.04526346,1631164655425986,3698,1631165038005633,1631165038008232,14672,17271,Motorola moto g stylus (XT2115DL),serialization
88,383562662,1631164655426138,841,1631165038987959,0,DOWN,383583216,383585062,88,0.038797252,0.038797252,1631164655425986,3698,1631165039005504,1631165039007350,17545,19391,Motorola moto g stylus (XT2115DL),serialization
89,384559662,1631164655426138,841,1631165039984959,0,DOWN,384574493,384576378,89,0.04526346,0.04526346,1631164655425986,3698,1631165039996781,1631165039998666,11822,13707,Motorola moto g stylus (XT2115DL),serialization
90,385556662,1631164655426138,841,1631165040981959,0,DOWN,385575310,385578037,90,0.04526346,0.04526346,1631164655425986,3698,1631165040997598,1631165041000325,15639,18366,Motorola moto g stylus (XT2115DL),serialization
91,386553662,1631164655426138,841,1631165041978959,0,DOWN,386566400,386568011,91,0.04526346,0.04526346,1631164655425986,3698,1631165041988688,1631165041990299,9729,11340,Motorola moto g stylus (XT2115DL),serialization
92,387550663,1631164655426138,841,1631165042975960,0,DOWN,387567032,387569284,92,0.04526346,0.04526346,1631164655425986,3698,1631165042989320,1631165042991572,13360,15612,Motorola moto g stylus (XT2115DL),serialization
93,388547664,1631164655426138,841,1631165043972961,0,DOWN,388566505,388569380,93,0.04526346,0.04526346,1631164655425986,3698,1631165043988793,1631165043991668,15832,18707,Motorola moto g stylus (XT2115DL),serialization
94,389544664,1631164655426138,841,1631165044969961,0,DOWN,389558351,389560996,94,0.038797252,0.038797252,1631164655425986,3698,1631165044980639,1631165044983284,10678,13323,Motorola moto g stylus (XT2115DL),serialization
95,390541662,1631164655426138,841,1631165045966959,0,DOWN,390558428,390560397,95,0.038797252,0.038797252,1631164655425986,3698,1631165045980716,1631165045982685,13757,15726,Motorola moto g stylus (XT2115DL),serialization
96,391538662,1631164655426138,841,1631165046963959,0,DOWN,391558643,391561013,96,0.038797252,0.038797252,1631164655425986,3698,1631165046980931,1631165046983301,16972,19342,Motorola moto g stylus (XT2115DL),serialization
97,392535662,1631164655426138,841,1631165047960959,0,DOWN,392550368,392552958,97,0.04526346,0.04526346,1631164655425986,3698,1631165047972656,1631165047975246,11697,14287,Motorola moto g stylus (XT2115DL),serialization
98,393532662,1631164655426138,841,1631165048957959,0,DOWN,393550223,393552592,98,0.04526346,0.04526346,1631164655425986,3698,1631165048972511,1631165048974880,14552,16921,Motorola moto g stylus (XT2115DL),serialization
99,394529663,1631164655426138,841,1631165049954960,0,DOWN,394550463,394553264,99,0.04526346,0.04526346,1631164655425986,3698,1631165049972751,1631165049975552,17791,20592,Motorola moto g stylus (XT2115DL),serialization
