index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
43,338586001,1646618486981696,1910,1646618825565787,0.0,DOWN,338681290.0,338683131.0,29.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618825674168.0,1646618825676009.0,108381.0,110222.0,Samsung SM-N970U1,serialization
44,339583002,1646618486981696,1910,1646618826562788,0.0,DOWN,339716200.0,339718704.0,30.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618826709078.0,1646618826711582.0,146290.0,148794.0,Samsung SM-N970U1,serialization
45,340580001,1646618486981696,1910,1646618827559787,0.0,DOWN,340600128.0,340602085.0,31.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618827593006.0,1646618827594963.0,33219.0,35176.0,Samsung SM-N970U1,serialization
46,341576999,1646618486981696,1910,1646618828556785,0.0,DOWN,341635616.0,341637201.0,32.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618828628494.0,1646618828630079.0,71709.0,73294.0,Samsung SM-N970U1,serialization
47,342573999,1646618486981696,1910,1646618829553785,0.0,DOWN,342587213.0,342589055.0,33.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618829580091.0,1646618829581933.0,26306.0,28148.0,Samsung SM-N970U1,serialization
48,343570999,1646618486981696,1910,1646618830550785,0.0,DOWN,343579502.0,343581281.0,34.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618830572380.0,1646618830574159.0,21595.0,23374.0,Samsung SM-N970U1,serialization
49,344567999,1646618486981696,1910,1646618831547785,0.0,DOWN,344580617.0,344582742.0,35.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618831573495.0,1646618831575620.0,25710.0,27835.0,Samsung SM-N970U1,serialization
50,345565002,1646618486981696,1910,1646618832544788,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
51,346562001,1646618486981696,1910,1646618833541787,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
52,347559002,1646618486981696,1910,1646618834538788,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
53,348555999,1646618486981696,1910,1646618835535785,0.0,DOWN,348577978.0,348579870.0,36.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618835570856.0,1646618835572748.0,35071.0,36963.0,Samsung SM-N970U1,serialization
54,349552999,1646618486981696,1910,1646618836532785,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
55,350550001,1646618486981696,1910,1646618837529787,0.0,DOWN,350597473.0,350599086.0,37.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618837590351.0,1646618837591964.0,60564.0,62177.0,Samsung SM-N970U1,serialization
56,351547000,1646618486981696,1910,1646618838526786,0.0,DOWN,351590234.0,351592125.0,38.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618838583112.0,1646618838585003.0,56326.0,58217.0,Samsung SM-N970U1,serialization
57,352544002,1646618486981696,1910,1646618839523788,0.0,DOWN,352566209.0,352568054.0,39.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618839559087.0,1646618839560932.0,35299.0,37144.0,Samsung SM-N970U1,serialization
58,353541001,1646618486981696,1910,1646618840520787,0.0,DOWN,353550978.0,353552830.0,40.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618840543856.0,1646618840545708.0,23069.0,24921.0,Samsung SM-N970U1,serialization
59,354537999,1646618486981696,1910,1646618841517785,0.0,DOWN,354560388.0,354562169.0,41.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618841553266.0,1646618841555047.0,35481.0,37262.0,Samsung SM-N970U1,serialization
60,355534999,1646618486981696,1910,1646618842514785,0.0,DOWN,355554016.0,355555803.0,42.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618842546894.0,1646618842548681.0,32109.0,33896.0,Samsung SM-N970U1,serialization
61,356531999,1646618486981696,1910,1646618843511785,0.0,DOWN,356546608.0,356548160.0,43.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618843539486.0,1646618843541038.0,27701.0,29253.0,Samsung SM-N970U1,serialization
62,357528999,1646618486981696,1910,1646618844508785,0.0,DOWN,357606526.0,357608463.0,44.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618844599404.0,1646618844601341.0,90619.0,92556.0,Samsung SM-N970U1,serialization
63,358526000,1646618486981696,1910,1646618845505786,0.0,DOWN,358540964.0,358543042.0,45.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618845533842.0,1646618845535920.0,28056.0,30134.0,Samsung SM-N970U1,serialization
64,359523002,1646618486981696,1910,1646618846502788,0.0,DOWN,359534037.0,359535281.0,46.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618846526915.0,1646618846528159.0,24127.0,25371.0,Samsung SM-N970U1,serialization
65,360520001,1646618486981696,1910,1646618847499787,0.0,DOWN,360636304.0,360637736.0,47.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618847629182.0,1646618847630614.0,129395.0,130827.0,Samsung SM-N970U1,serialization
66,361516999,1646618486981696,1910,1646618848496785,0.0,DOWN,361528693.0,361530195.0,48.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618848521571.0,1646618848523073.0,24786.0,26288.0,Samsung SM-N970U1,serialization
67,362513999,1646618486981696,1910,1646618849493785,0.0,DOWN,362529666.0,362531072.0,49.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618849522544.0,1646618849523950.0,28759.0,30165.0,Samsung SM-N970U1,serialization
68,363510999,1646618486981696,1910,1646618850490785,0.0,DOWN,363531291.0,363532802.0,50.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618850524169.0,1646618850525680.0,33384.0,34895.0,Samsung SM-N970U1,serialization
69,364507999,1646618486981696,1910,1646618851487785,0.0,DOWN,364515795.0,364518914.0,51.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618851508673.0,1646618851511792.0,20888.0,24007.0,Samsung SM-N970U1,serialization
70,365505000,1646618486981696,1910,1646618852484786,0.0,DOWN,365517357.0,365518988.0,52.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618852510235.0,1646618852511866.0,25449.0,27080.0,Samsung SM-N970U1,serialization
71,366502001,1646618486981696,1910,1646618853481787,0.0,DOWN,366510152.0,366511831.0,53.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618853503030.0,1646618853504709.0,21243.0,22922.0,Samsung SM-N970U1,serialization
72,367499001,1646618486981696,1910,1646618854478787,0.0,DOWN,367519984.0,367521875.0,54.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618854512862.0,1646618854514753.0,34075.0,35966.0,Samsung SM-N970U1,serialization
73,368495999,1646618486981696,1910,1646618855475785,0.0,DOWN,368504743.0,368506773.0,55.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618855497621.0,1646618855499651.0,21836.0,23866.0,Samsung SM-N970U1,serialization
74,369492999,1646618486981696,1910,1646618856472785,0.0,DOWN,369506201.0,369507797.0,56.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618856499079.0,1646618856500675.0,26294.0,27890.0,Samsung SM-N970U1,serialization
75,370489999,1646618486981696,1910,1646618857469785,0.0,DOWN,370549077.0,370550566.0,57.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618857541955.0,1646618857543444.0,72170.0,73659.0,Samsung SM-N970U1,serialization
76,371486999,1646618486981696,1910,1646618858466785,0.0,DOWN,371500512.0,371501855.0,58.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618858493390.0,1646618858494733.0,26605.0,27948.0,Samsung SM-N970U1,serialization
77,372484000,1646618486981696,1910,1646618859463786,0.0,DOWN,372502141.0,372503880.0,59.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618859495019.0,1646618859496758.0,31233.0,32972.0,Samsung SM-N970U1,serialization
78,373481002,1646618486981696,1910,1646618860460788,0.0,DOWN,373495572.0,373497397.0,60.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618860488450.0,1646618860490275.0,27662.0,29487.0,Samsung SM-N970U1,serialization
79,374478001,1646618486981696,1910,1646618861457787,0.0,DOWN,374488462.0,374490002.0,61.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618861481340.0,1646618861482880.0,23553.0,25093.0,Samsung SM-N970U1,serialization
80,375474999,1646618486981696,1910,1646618862454785,0.0,DOWN,375489361.0,375491434.0,62.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618862482239.0,1646618862484312.0,27454.0,29527.0,Samsung SM-N970U1,serialization
81,376471999,1646618486981696,1910,1646618863451785,0.0,DOWN,376540832.0,376542625.0,63.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618863533710.0,1646618863535503.0,81925.0,83718.0,Samsung SM-N970U1,serialization
82,377468999,1646618486981696,1910,1646618864448785,0.0,DOWN,377484095.0,377488351.0,64.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618864476973.0,1646618864481229.0,28188.0,32444.0,Samsung SM-N970U1,serialization
83,378465999,1646618486981696,1910,1646618865445785,0.0,DOWN,378476825.0,378478587.0,65.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618865469703.0,1646618865471465.0,23918.0,25680.0,Samsung SM-N970U1,serialization
84,379463001,1646618486981696,1910,1646618866442787,0.0,DOWN,379478674.0,379480027.0,66.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618866471552.0,1646618866472905.0,28765.0,30118.0,Samsung SM-N970U1,serialization
85,380460002,1646618486981696,1910,1646618867439788,0.0,DOWN,380472115.0,380474067.0,67.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618867464993.0,1646618867466945.0,25205.0,27157.0,Samsung SM-N970U1,serialization
86,381457001,1646618486981696,1910,1646618868436787,0.0,DOWN,381473293.0,381474755.0,68.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618868466171.0,1646618868467633.0,29384.0,30846.0,Samsung SM-N970U1,serialization
87,382453999,1646618486981696,1910,1646618869433785,0.0,DOWN,382466802.0,382468219.0,69.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618869459680.0,1646618869461097.0,25895.0,27312.0,Samsung SM-N970U1,serialization
88,383450999,1646618486981696,1910,1646618870430785,0.0,DOWN,383459388.0,383460981.0,70.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618870452266.0,1646618870453859.0,21481.0,23074.0,Samsung SM-N970U1,serialization
89,384447999,1646618486981696,1910,1646618871427785,0.0,DOWN,384469090.0,384471297.0,71.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618871461968.0,1646618871464175.0,34183.0,36390.0,Samsung SM-N970U1,serialization
90,385444999,1646618486981696,1910,1646618872424785,0.0,DOWN,385454149.0,385455627.0,72.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618872447027.0,1646618872448505.0,22242.0,23720.0,Samsung SM-N970U1,serialization
91,386442001,1646618486981696,1910,1646618873421787,0.0,DOWN,386455575.0,386457083.0,73.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618873448453.0,1646618873449961.0,26666.0,28174.0,Samsung SM-N970U1,serialization
92,387439002,1646618486981696,1910,1646618874418788,0.0,DOWN,387448302.0,387450137.0,74.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618874441180.0,1646618874443015.0,22392.0,24227.0,Samsung SM-N970U1,serialization
93,388436002,1646618486981696,1910,1646618875415788,0.0,DOWN,388458059.0,388459834.0,75.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618875450937.0,1646618875452712.0,35149.0,36924.0,Samsung SM-N970U1,serialization
94,389432999,1646618486981696,1910,1646618876412785,0.0,DOWN,389500938.0,389502507.0,76.0,0.026688913,0.026688913,1646618486993944.0,1066.0,1646618876493816.0,1646618876495385.0,81031.0,82600.0,Samsung SM-N970U1,serialization
95,390429999,1646618486981696,1910,1646618877409785,0.0,DOWN,390453036.0,390455210.0,77.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618877445914.0,1646618877448088.0,36129.0,38303.0,Samsung SM-N970U1,serialization
96,391426999,1646618486981696,1910,1646618878406785,0.0,DOWN,391437387.0,391438860.0,78.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618878430265.0,1646618878431738.0,23480.0,24953.0,Samsung SM-N970U1,serialization
97,392424000,1646618486981696,1910,1646618879403786,0.0,DOWN,392438838.0,392440713.0,79.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618879431716.0,1646618879433591.0,27930.0,29805.0,Samsung SM-N970U1,serialization
98,393421001,1646618486981696,1910,1646618880400787,0.0,DOWN,393431709.0,393433406.0,80.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618880424587.0,1646618880426284.0,23800.0,25497.0,Samsung SM-N970U1,serialization
99,394418001,1646618486981696,1910,1646618881397787,0.0,DOWN,394433567.0,394435416.0,81.0,0.024020022,0.024020022,1646618486993944.0,1066.0,1646618881426445.0,1646618881428294.0,28658.0,30507.0,Samsung SM-N970U1,serialization
0,116799039,1646615715230212,1464,1646615832027787,0.0,DOWN,116711998.0,116715644.0,0.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615832037017.0,1646615832040663.0,9230.0,12876.0,Samsung SM-N970U1,none
1,117797027,1646615715230212,1464,1646615833025775,0.0,DOWN,117712072.0,117715647.0,1.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615833037091.0,1646615833040666.0,11316.0,14891.0,Samsung SM-N970U1,none
2,118794027,1646615715230212,1464,1646615834022775,0.0,DOWN,118712627.0,118716159.0,2.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646615834037646.0,1646615834041178.0,14871.0,18403.0,Samsung SM-N970U1,none
3,119791028,1646615715230212,1464,1646615835019776,0.0,DOWN,119709609.0,119714017.0,3.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615835034628.0,1646615835039036.0,14852.0,19260.0,Samsung SM-N970U1,none
4,120788029,1646615715230212,1464,1646615836016777,0.0,DOWN,120705719.0,120708981.0,4.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615836030738.0,1646615836034000.0,13961.0,17223.0,Samsung SM-N970U1,none
5,121785029,1646615715230212,1464,1646615837013777,0.0,DOWN,121699432.0,121702963.0,5.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615837024451.0,1646615837027982.0,10674.0,14205.0,Samsung SM-N970U1,none
6,122782027,1646615715230212,1464,1646615838010775,0.0,DOWN,122703032.0,122706812.0,6.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615838028051.0,1646615838031831.0,17276.0,21056.0,Samsung SM-N970U1,none
7,123779027,1646615715230212,1464,1646615839007775,0.0,DOWN,123691264.0,123695158.0,7.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615839016283.0,1646615839020177.0,8508.0,12402.0,Samsung SM-N970U1,none
8,124776027,1646615715230212,1464,1646615840004775,0.0,DOWN,124693310.0,124697322.0,8.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615840018329.0,1646615840022341.0,13554.0,17566.0,Samsung SM-N970U1,none
9,125773027,1646615715230212,1464,1646615841001775,0.0,DOWN,125690060.0,125694281.0,9.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615841015079.0,1646615841019300.0,13304.0,17525.0,Samsung SM-N970U1,none
10,126770028,1646615715230212,1464,1646615841998776,0.0,DOWN,126686983.0,126691006.0,10.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615842012002.0,1646615842016025.0,13226.0,17249.0,Samsung SM-N970U1,none
11,127767029,1646615715230212,1464,1646615842995777,0.0,DOWN,127686788.0,127690905.0,11.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615843011807.0,1646615843015924.0,16030.0,20147.0,Samsung SM-N970U1,none
12,128764029,1646615715230212,1464,1646615843992777,0.0,DOWN,128678547.0,128682404.0,12.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615844003566.0,1646615844007423.0,10789.0,14646.0,Samsung SM-N970U1,none
13,129761027,1646615715230212,1464,1646615844989775,0.0,DOWN,129681346.0,129684926.0,13.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615845006365.0,1646615845009945.0,16590.0,20170.0,Samsung SM-N970U1,none
14,130758027,1646615715230212,1464,1646615845986775,0.0,DOWN,130671937.0,130675471.0,14.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615845996956.0,1646615846000490.0,10181.0,13715.0,Samsung SM-N970U1,none
15,131755027,1646615715230212,1464,1646615846983775,0.0,DOWN,131673162.0,131677144.0,15.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615846998181.0,1646615847002163.0,14406.0,18388.0,Samsung SM-N970U1,none
16,132752027,1646615715230212,1464,1646615847980775,0.0,DOWN,132665638.0,132668830.0,16.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615847990657.0,1646615847993849.0,9882.0,13074.0,Samsung SM-N970U1,none
17,133749028,1646615715230212,1464,1646615848977776,0.0,DOWN,133665114.0,133668218.0,17.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615848990133.0,1646615848993237.0,12357.0,15461.0,Samsung SM-N970U1,none
18,134746029,1646615715230212,1464,1646615849974777,0.0,DOWN,134659771.0,134662644.0,18.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615849984790.0,1646615849987663.0,10013.0,12886.0,Samsung SM-N970U1,none
19,135743029,1646615715230212,1464,1646615850971777,0.0,DOWN,135659372.0,135663100.0,19.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615850984391.0,1646615850988119.0,12614.0,16342.0,Samsung SM-N970U1,none
20,136740027,1646615715230212,1464,1646615851968775,0.0,DOWN,136662090.0,136665547.0,20.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615851987109.0,1646615851990566.0,18334.0,21791.0,Samsung SM-N970U1,none
21,137737027,1646615715230212,1464,1646615852965775,0.0,DOWN,137651605.0,137654582.0,21.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615852976624.0,1646615852979601.0,10849.0,13826.0,Samsung SM-N970U1,none
22,138734027,1646615715230212,1464,1646615853962775,0.0,DOWN,138654122.0,138658597.0,22.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615853979141.0,1646615853983616.0,16366.0,20841.0,Samsung SM-N970U1,none
23,139731027,1646615715230212,1464,1646615854959775,0.0,DOWN,139648362.0,139652791.0,23.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615854973381.0,1646615854977810.0,13606.0,18035.0,Samsung SM-N970U1,none
24,140728029,1646615715230212,1464,1646615855956777,0.0,DOWN,140646460.0,140650287.0,24.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615855971479.0,1646615855975306.0,14702.0,18529.0,Samsung SM-N970U1,none
25,141725029,1646615715230212,1464,1646615856953777,0.0,DOWN,141641714.0,141645777.0,25.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615856966733.0,1646615856970796.0,12956.0,17019.0,Samsung SM-N970U1,none
26,142722030,1646615715230212,1464,1646615857950778,0.0,DOWN,142639297.0,142642370.0,26.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615857964316.0,1646615857967389.0,13538.0,16611.0,Samsung SM-N970U1,none
27,143719027,1646615715230212,1464,1646615858947775,0.0,DOWN,143634510.0,143638837.0,27.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615858959529.0,1646615858963856.0,11754.0,16081.0,Samsung SM-N970U1,none
28,144716027,1646615715230212,1464,1646615859944775,0.0,DOWN,144634108.0,144638248.0,28.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615859959127.0,1646615859963267.0,14352.0,18492.0,Samsung SM-N970U1,none
29,145713027,1646615715230212,1464,1646615860941775,0.0,DOWN,145636398.0,145641092.0,29.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615860961417.0,1646615860966111.0,19642.0,24336.0,Samsung SM-N970U1,none
30,146710027,1646615715230212,1464,1646615861938775,0.0,DOWN,146624579.0,146628511.0,30.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615861949598.0,1646615861953530.0,10823.0,14755.0,Samsung SM-N970U1,none
31,147707029,1646615715230212,1464,1646615862935777,0.0,DOWN,147628715.0,147632489.0,31.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615862953734.0,1646615862957508.0,17957.0,21731.0,Samsung SM-N970U1,none
32,148704029,1646615715230212,1464,1646615863932777,0.0,DOWN,148618224.0,148621422.0,32.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615863943243.0,1646615863946441.0,10466.0,13664.0,Samsung SM-N970U1,none
33,149701029,1646615715230212,1464,1646615864929777,0.0,DOWN,149619003.0,149622335.0,33.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615864944022.0,1646615864947354.0,14245.0,17577.0,Samsung SM-N970U1,none
34,150698027,1646615715230212,1464,1646615865926775,0.0,DOWN,150611755.0,150615460.0,34.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615865936774.0,1646615865940479.0,9999.0,13704.0,Samsung SM-N970U1,none
35,151695027,1646615715230212,1464,1646615866923775,0.0,DOWN,151612509.0,151616447.0,35.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615866937528.0,1646615866941466.0,13753.0,17691.0,Samsung SM-N970U1,none
36,152692027,1646615715230212,1464,1646615867920775,0.0,DOWN,152604613.0,152608160.0,36.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615867929632.0,1646615867933179.0,8857.0,12404.0,Samsung SM-N970U1,none
37,153689027,1646615715230212,1464,1646615868917775,0.0,DOWN,153605145.0,153609191.0,37.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615868930164.0,1646615868934210.0,12389.0,16435.0,Samsung SM-N970U1,none
38,154686029,1646615715230212,1464,1646615869914777,0.0,DOWN,154606539.0,154610483.0,38.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615869931558.0,1646615869935502.0,16781.0,20725.0,Samsung SM-N970U1,none
39,155683029,1646615715230212,1464,1646615870911777,0.0,DOWN,155599863.0,155604258.0,39.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615870924882.0,1646615870929277.0,13105.0,17500.0,Samsung SM-N970U1,none
40,156680030,1646615715230212,1464,1646615871908778,0.0,DOWN,156599558.0,156603046.0,40.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615871924577.0,1646615871928065.0,15799.0,19287.0,Samsung SM-N970U1,none
41,157677027,1646615715230212,1464,1646615872905775,0.0,DOWN,157592388.0,157596717.0,41.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615872917407.0,1646615872921736.0,11632.0,15961.0,Samsung SM-N970U1,none
42,158674027,1646615715230212,1464,1646615873902775,0.0,DOWN,158594951.0,158599686.0,42.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615873919970.0,1646615873924705.0,17195.0,21930.0,Samsung SM-N970U1,none
43,159671027,1646615715230212,1464,1646615874899775,0.0,DOWN,159588007.0,159592179.0,43.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615874913026.0,1646615874917198.0,13251.0,17423.0,Samsung SM-N970U1,none
44,160668028,1646615715230212,1464,1646615875896776,0.0,DOWN,160588088.0,160592694.0,44.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615875913107.0,1646615875917713.0,16331.0,20937.0,Samsung SM-N970U1,none
45,161665029,1646615715230212,1464,1646615876893777,0.0,DOWN,161581694.0,161586195.0,45.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615876906713.0,1646615876911214.0,12936.0,17437.0,Samsung SM-N970U1,none
46,162662029,1646615715230212,1464,1646615877890777,0.0,DOWN,162581091.0,162585141.0,46.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615877906110.0,1646615877910160.0,15333.0,19383.0,Samsung SM-N970U1,none
47,163659027,1646615715230212,1464,1646615878887775,0.0,DOWN,163576144.0,163580539.0,47.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615878901163.0,1646615878905558.0,13388.0,17783.0,Samsung SM-N970U1,none
48,164656027,1646615715230212,1464,1646615879884775,0.0,DOWN,164571482.0,164574860.0,48.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615879896501.0,1646615879899879.0,11726.0,15104.0,Samsung SM-N970U1,none
49,165653029,1646615715230212,1464,1646615880881777,0.0,DOWN,165574627.0,165578262.0,49.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615880899646.0,1646615880903281.0,17869.0,21504.0,Samsung SM-N970U1,none
50,166650027,1646615715230212,1464,1646615881878775,0.0,DOWN,166570065.0,166574615.0,50.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615881895084.0,1646615881899634.0,16309.0,20859.0,Samsung SM-N970U1,none
51,167647028,1646615715230212,1464,1646615882875776,0.0,DOWN,167569311.0,167573945.0,51.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615882894330.0,1646615882898964.0,18554.0,23188.0,Samsung SM-N970U1,none
52,168644029,1646615715230212,1464,1646615883872777,0.0,DOWN,168558627.0,168562420.0,52.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615883883646.0,1646615883887439.0,10869.0,14662.0,Samsung SM-N970U1,none
53,169641029,1646615715230212,1464,1646615884869777,0.0,DOWN,169559738.0,169563457.0,53.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615884884757.0,1646615884888476.0,14980.0,18699.0,Samsung SM-N970U1,none
54,170638027,1646615715230212,1464,1646615885866775,0.0,DOWN,170554406.0,170558516.0,54.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615885879425.0,1646615885883535.0,12650.0,16760.0,Samsung SM-N970U1,none
55,171635027,1646615715230212,1464,1646615886863775,0.0,DOWN,171552258.0,171556212.0,55.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615886877277.0,1646615886881231.0,13502.0,17456.0,Samsung SM-N970U1,none
56,172632027,1646615715230212,1464,1646615887860775,0.0,DOWN,172544518.0,172548404.0,56.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615887869537.0,1646615887873423.0,8762.0,12648.0,Samsung SM-N970U1,none
57,173629027,1646615715230212,1464,1646615888857775,0.0,DOWN,173545278.0,173549048.0,57.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615888870297.0,1646615888874067.0,12522.0,16292.0,Samsung SM-N970U1,none
58,174626028,1646615715230212,1464,1646615889854776,,,,,,,,,,,,,,Samsung SM-N970U1,none
59,175623029,1646615715230212,1464,1646615890851777,0.0,DOWN,175530674.0,175535081.0,58.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615890855693.0,1646615890860100.0,3916.0,8323.0,Samsung SM-N970U1,none
60,176620029,1646615715230212,1464,1646615891848777,0.0,DOWN,176540356.0,176544675.0,59.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615891865375.0,1646615891869694.0,16598.0,20917.0,Samsung SM-N970U1,none
61,177617027,1646615715230212,1464,1646615892845775,0.0,DOWN,177532080.0,177535773.0,60.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615892857099.0,1646615892860792.0,11324.0,15017.0,Samsung SM-N970U1,none
62,178614027,1646615715230212,1464,1646615893842775,0.0,DOWN,178532085.0,178536205.0,61.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615893857104.0,1646615893861224.0,14329.0,18449.0,Samsung SM-N970U1,none
63,179611027,1646615715230212,1464,1646615894839775,0.0,DOWN,179524844.0,179528818.0,62.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615894849863.0,1646615894853837.0,10088.0,14062.0,Samsung SM-N970U1,none
