index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
,,,,,0.0,DOWN,249568771.0,249570930.0,3.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121842794105.0,1647121842796264.0,,,Google Pixel 6 Pro,serialization
15.0,250059904.0,1647121593148571.0,1215.0,1647121843207260.0,0.0,DOWN,249988792.0,249991438.0,4.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121843214126.0,1647121843216772.0,6866.0,9512.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,250030687.0,250033247.0,5.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121843256021.0,1647121843258581.0,,,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,250063944.0,250065957.0,6.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121843289278.0,1647121843291291.0,,,Google Pixel 6 Pro,serialization
16.0,250562906.0,1647121593148571.0,1215.0,1647121843710262.0,0.0,DOWN,250521566.0,250524704.0,7.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121843746900.0,1647121843750038.0,36638.0,39776.0,Google Pixel 6 Pro,serialization
17.0,251065904.0,1647121593148571.0,1215.0,1647121844213260.0,0.0,DOWN,251021030.0,251024106.0,8.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121844246364.0,1647121844249440.0,33104.0,36180.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,251075306.0,251077999.0,9.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121844300640.0,1647121844303333.0,,,Google Pixel 6 Pro,serialization
18.0,251568907.0,1647121593148571.0,1215.0,1647121844716263.0,0.0,DOWN,251537111.0,251540213.0,10.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121844762445.0,1647121844765547.0,46182.0,49284.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,251591314.0,251593949.0,11.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121844816648.0,1647121844819283.0,,,Google Pixel 6 Pro,serialization
19.0,252071904.0,1647121593148571.0,1215.0,1647121845219260.0,0.0,DOWN,252003233.0,252006422.0,12.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121845228567.0,1647121845231756.0,9307.0,12496.0,Google Pixel 6 Pro,serialization
20.0,252574904.0,1647121593148571.0,1215.0,1647121845722260.0,0.0,DOWN,252527705.0,252530867.0,13.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121845753039.0,1647121845756201.0,30779.0,33941.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,252582146.0,252584850.0,14.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121845807480.0,1647121845810184.0,,,Google Pixel 6 Pro,serialization
21.0,253077906.0,1647121593148571.0,1215.0,1647121846225262.0,0.0,DOWN,253035366.0,253038219.0,15.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121846260700.0,1647121846263553.0,35438.0,38291.0,Google Pixel 6 Pro,serialization
22.0,253580904.0,1647121593148571.0,1215.0,1647121846728260.0,0.0,DOWN,253534852.0,253537904.0,16.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121846760186.0,1647121846763238.0,31926.0,34978.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,253589292.0,253591478.0,17.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121846814626.0,1647121846816812.0,,,Google Pixel 6 Pro,serialization
23.0,254083906.0,1647121593148571.0,1215.0,1647121847231262.0,0.0,DOWN,254042810.0,254045867.0,18.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121847268144.0,1647121847271201.0,36882.0,39939.0,Google Pixel 6 Pro,serialization
24.0,254586904.0,1647121593148571.0,1215.0,1647121847734260.0,0.0,DOWN,254525443.0,254528622.0,19.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121847750777.0,1647121847753956.0,16517.0,19696.0,Google Pixel 6 Pro,serialization
25.0,255089904.0,1647121593148571.0,1215.0,1647121848237260.0,0.0,DOWN,255049865.0,255052891.0,20.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121848275199.0,1647121848278225.0,37939.0,40965.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,255104104.0,255106440.0,21.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121848329438.0,1647121848331774.0,,,Google Pixel 6 Pro,serialization
26.0,255592906.0,1647121593148571.0,1215.0,1647121848740262.0,0.0,DOWN,255524292.0,255527713.0,22.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121848749626.0,1647121848753047.0,9364.0,12785.0,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,255566234.0,255568516.0,23.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121848791568.0,1647121848793850.0,,,Google Pixel 6 Pro,serialization
,,,,,0.0,DOWN,255632739.0,255635550.0,24.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121848858073.0,1647121848860884.0,,,Google Pixel 6 Pro,serialization
27.0,256095904.0,1647121593148571.0,1215.0,1647121849243260.0,0.0,DOWN,256023740.0,256026871.0,25.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121849249074.0,1647121849252205.0,5814.0,8945.0,Google Pixel 6 Pro,serialization
28.0,256598909.0,1647121593148571.0,1215.0,1647121849746265.0,0.0,DOWN,256556424.0,256559491.0,26.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121849781758.0,1647121849784825.0,35493.0,38560.0,Google Pixel 6 Pro,serialization
29.0,257101904.0,1647121593148571.0,1215.0,1647121850249260.0,0.0,DOWN,257059632.0,257062362.0,27.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121850284966.0,1647121850287696.0,35706.0,38436.0,Google Pixel 6 Pro,serialization
30.0,257604904.0,1647121593148571.0,1215.0,1647121850752260.0,0.0,DOWN,257559104.0,257561931.0,28.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121850784438.0,1647121850787265.0,32178.0,35005.0,Google Pixel 6 Pro,serialization
31.0,258107905.0,1647121593148571.0,1215.0,1647121851255261.0,0.0,DOWN,258066908.0,258069995.0,29.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121851292242.0,1647121851295329.0,36981.0,40068.0,Google Pixel 6 Pro,serialization
32.0,258610904.0,1647121593148571.0,1215.0,1647121851758260.0,0.0,DOWN,258566279.0,258569607.0,30.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121851791613.0,1647121851794941.0,33353.0,36681.0,Google Pixel 6 Pro,serialization
33.0,259113906.0,1647121593148571.0,1215.0,1647121852261262.0,0.0,DOWN,259115652.0,259118654.0,31.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121852340986.0,1647121852343988.0,79724.0,82726.0,Google Pixel 6 Pro,serialization
34.0,259616904.0,1647121593148571.0,1215.0,1647121852764260.0,0.0,DOWN,259573480.0,259578452.0,32.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121852798814.0,1647121852803786.0,34554.0,39526.0,Google Pixel 6 Pro,serialization
35.0,260119906.0,1647121593148571.0,1215.0,1647121853267262.0,0.0,DOWN,260122795.0,260125975.0,33.0,1.4946986,1.2229353,1647121593228907.0,3573.0,1647121853348129.0,1647121853351309.0,80867.0,84047.0,Google Pixel 6 Pro,serialization
36.0,260622904.0,1647121593148571.0,1215.0,1647121853770260.0,0.0,DOWN,260580838.0,260583883.0,34.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121853806172.0,1647121853809217.0,35912.0,38957.0,Google Pixel 6 Pro,serialization
37.0,261125904.0,1647121593148571.0,1215.0,1647121854273260.0,0.0,DOWN,261080058.0,261082776.0,35.0,1.4946986,1.2229353,1647121593228907.0,3573.0,1647121854305392.0,1647121854308110.0,32132.0,34850.0,Google Pixel 6 Pro,serialization
38.0,261628906.0,1647121593148571.0,1215.0,1647121854776262.0,0.0,DOWN,261587976.0,261591482.0,36.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121854813310.0,1647121854816816.0,37048.0,40554.0,Google Pixel 6 Pro,serialization
39.0,262131904.0,1647121593148571.0,1215.0,1647121855279260.0,0.0,DOWN,262087413.0,262090202.0,37.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121855312747.0,1647121855315536.0,33487.0,36276.0,Google Pixel 6 Pro,serialization
40.0,262634907.0,1647121593148571.0,1215.0,1647121855782263.0,0.0,DOWN,262595222.0,262598948.0,38.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121855820556.0,1647121855824282.0,38293.0,42019.0,Google Pixel 6 Pro,serialization
41.0,263137904.0,1647121593148571.0,1215.0,1647121856285260.0,0.0,DOWN,263077986.0,263081022.0,39.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121856303320.0,1647121856306356.0,18060.0,21096.0,Google Pixel 6 Pro,serialization
42.0,263640904.0,1647121593148571.0,1215.0,1647121856788260.0,0.0,DOWN,263585757.0,263589043.0,40.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121856811091.0,1647121856814377.0,22831.0,26117.0,Google Pixel 6 Pro,serialization
43.0,264143905.0,1647121593148571.0,1215.0,1647121857291261.0,0.0,DOWN,264085058.0,264088240.0,41.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121857310392.0,1647121857313574.0,19131.0,22313.0,Google Pixel 6 Pro,serialization
44.0,264646904.0,1647121593148571.0,1215.0,1647121857794260.0,0.0,DOWN,264601193.0,264604988.0,42.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121857826527.0,1647121857830322.0,32267.0,36062.0,Google Pixel 6 Pro,serialization
45.0,265149906.0,1647121593148571.0,1215.0,1647121858297262.0,0.0,DOWN,265092400.0,265095676.0,43.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121858317734.0,1647121858321010.0,20472.0,23748.0,Google Pixel 6 Pro,serialization
46.0,265652904.0,1647121593148571.0,1215.0,1647121858800260.0,0.0,DOWN,265641734.0,265644799.0,44.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121858867068.0,1647121858870133.0,66808.0,69873.0,Google Pixel 6 Pro,serialization
47.0,266155906.0,1647121593148571.0,1215.0,1647121859303262.0,0.0,DOWN,266099444.0,266102698.0,45.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121859324778.0,1647121859328032.0,21516.0,24770.0,Google Pixel 6 Pro,serialization
48.0,266658904.0,1647121593148571.0,1215.0,1647121859806260.0,0.0,DOWN,266598994.0,266602216.0,46.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121859824328.0,1647121859827550.0,18068.0,21290.0,Google Pixel 6 Pro,serialization
49.0,267161904.0,1647121593148571.0,1215.0,1647121860309260.0,0.0,DOWN,267106846.0,267112031.0,47.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121860332180.0,1647121860337365.0,22920.0,28105.0,Google Pixel 6 Pro,serialization
50.0,267664906.0,1647121593148571.0,1215.0,1647121860812262.0,0.0,DOWN,267622782.0,267626622.0,48.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121860848116.0,1647121860851956.0,35854.0,39694.0,Google Pixel 6 Pro,serialization
51.0,268167904.0,1647121593148571.0,1215.0,1647121861315260.0,0.0,DOWN,268122179.0,268125236.0,49.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121861347513.0,1647121861350570.0,32253.0,35310.0,Google Pixel 6 Pro,serialization
52.0,268670906.0,1647121593148571.0,1215.0,1647121861818262.0,0.0,DOWN,268630029.0,268632943.0,50.0,1.4946986,1.2229353,1647121593228907.0,3573.0,1647121861855363.0,1647121861858277.0,37101.0,40015.0,Google Pixel 6 Pro,serialization
53.0,269173904.0,1647121593148571.0,1215.0,1647121862321260.0,0.0,DOWN,269129447.0,269132566.0,51.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121862354781.0,1647121862357900.0,33521.0,36640.0,Google Pixel 6 Pro,serialization
54.0,269676904.0,1647121593148571.0,1215.0,1647121862824260.0,0.0,DOWN,269637108.0,269640345.0,52.0,1.2229353,1.2229353,1647121593228907.0,3573.0,1647121862862442.0,1647121862865679.0,38182.0,41419.0,Google Pixel 6 Pro,serialization
55.0,270179905.0,1647121593148571.0,1215.0,1647121863327261.0,0.0,DOWN,270136688.0,270139403.0,53.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121863362022.0,1647121863364737.0,34761.0,37476.0,Google Pixel 6 Pro,serialization
56.0,270682904.0,1647121593148571.0,1215.0,1647121863830260.0,0.0,DOWN,270644333.0,270647719.0,54.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121863869667.0,1647121863873053.0,39407.0,42793.0,Google Pixel 6 Pro,serialization
57.0,271185906.0,1647121593148571.0,1215.0,1647121864333262.0,0.0,DOWN,271185459.0,271188616.0,55.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121864410793.0,1647121864413950.0,77531.0,80688.0,Google Pixel 6 Pro,serialization
58.0,271688904.0,1647121593148571.0,1215.0,1647121864836260.0,0.0,DOWN,271626622.0,271629736.0,56.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121864851956.0,1647121864855070.0,15696.0,18810.0,Google Pixel 6 Pro,serialization
59.0,272191904.0,1647121593148571.0,1215.0,1647121865339260.0,0.0,DOWN,272151005.0,272153857.0,57.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121865376339.0,1647121865379191.0,37079.0,39931.0,Google Pixel 6 Pro,serialization
60.0,272694905.0,1647121593148571.0,1215.0,1647121865842261.0,0.0,DOWN,272633901.0,272637057.0,58.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121865859235.0,1647121865862391.0,16974.0,20130.0,Google Pixel 6 Pro,serialization
61.0,273197904.0,1647121593148571.0,1215.0,1647121866345260.0,0.0,DOWN,273158251.0,273161997.0,59.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121866383585.0,1647121866387331.0,38325.0,42071.0,Google Pixel 6 Pro,serialization
62.0,273700906.0,1647121593148571.0,1215.0,1647121866848262.0,0.0,DOWN,273657778.0,273660726.0,60.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121866883112.0,1647121866886060.0,34850.0,37798.0,Google Pixel 6 Pro,serialization
63.0,274203904.0,1647121593148571.0,1215.0,1647121867351260.0,0.0,DOWN,274148743.0,274153350.0,61.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121867374077.0,1647121867378684.0,22817.0,27424.0,Google Pixel 6 Pro,serialization
64.0,274706906.0,1647121593148571.0,1215.0,1647121867854262.0,0.0,DOWN,274664909.0,274667792.0,62.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121867890243.0,1647121867893126.0,35981.0,38864.0,Google Pixel 6 Pro,serialization
65.0,275209904.0,1647121593148571.0,1215.0,1647121868357260.0,0.0,DOWN,275164350.0,275167254.0,63.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121868389684.0,1647121868392588.0,32424.0,35328.0,Google Pixel 6 Pro,serialization
66.0,275712904.0,1647121593148571.0,1215.0,1647121868860260.0,0.0,DOWN,275672099.0,275674889.0,64.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121868897433.0,1647121868900223.0,37173.0,39963.0,Google Pixel 6 Pro,serialization
67.0,276215906.0,1647121593148571.0,1215.0,1647121869363262.0,0.0,DOWN,276171576.0,276175301.0,65.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121869396910.0,1647121869400635.0,33648.0,37373.0,Google Pixel 6 Pro,serialization
68.0,276718904.0,1647121593148571.0,1215.0,1647121869866260.0,0.0,DOWN,276662828.0,276666060.0,66.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121869888162.0,1647121869891394.0,21902.0,25134.0,Google Pixel 6 Pro,serialization
69.0,277221906.0,1647121593148571.0,1215.0,1647121870369262.0,0.0,DOWN,277178921.0,277182419.0,67.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121870404255.0,1647121870407753.0,34993.0,38491.0,Google Pixel 6 Pro,serialization
70.0,277724904.0,1647121593148571.0,1215.0,1647121870872260.0,0.0,DOWN,277670005.0,277673133.0,68.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121870895339.0,1647121870898467.0,23079.0,26207.0,Google Pixel 6 Pro,serialization
71.0,278227904.0,1647121593148571.0,1215.0,1647121871375260.0,0.0,DOWN,278185998.0,278189014.0,69.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121871411332.0,1647121871414348.0,36072.0,39088.0,Google Pixel 6 Pro,serialization
72.0,278730905.0,1647121593148571.0,1215.0,1647121871878261.0,0.0,DOWN,278685476.0,278688576.0,70.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121871910810.0,1647121871913910.0,32549.0,35649.0,Google Pixel 6 Pro,serialization
73.0,279233904.0,1647121593148571.0,1215.0,1647121872381260.0,0.0,DOWN,279176473.0,279179225.0,71.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121872401807.0,1647121872404559.0,20547.0,23299.0,Google Pixel 6 Pro,serialization
74.0,279736906.0,1647121593148571.0,1215.0,1647121872884262.0,0.0,DOWN,279709189.0,279712531.0,72.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121872934523.0,1647121872937865.0,50261.0,53603.0,Google Pixel 6 Pro,serialization
75.0,280239904.0,1647121593148571.0,1215.0,1647121873387260.0,0.0,DOWN,280200272.0,280203471.0,73.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121873425606.0,1647121873428805.0,38346.0,41545.0,Google Pixel 6 Pro,serialization
76.0,280742906.0,1647121593148571.0,1215.0,1647121873890262.0,0.0,DOWN,280699744.0,280702428.0,74.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121873925078.0,1647121873927762.0,34816.0,37500.0,Google Pixel 6 Pro,serialization
77.0,281245904.0,1647121593148571.0,1215.0,1647121874393260.0,0.0,DOWN,281249076.0,281251984.0,75.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121874474410.0,1647121874477318.0,81150.0,84058.0,Google Pixel 6 Pro,serialization
78.0,281748904.0,1647121593148571.0,1215.0,1647121874896260.0,0.0,DOWN,281706861.0,281709906.0,76.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121874932195.0,1647121874935240.0,35935.0,38980.0,Google Pixel 6 Pro,serialization
79.0,282251906.0,1647121593148571.0,1215.0,1647121875399262.0,0.0,DOWN,282206222.0,282209538.0,77.0,1.2229353,1.2229353,1647121593228907.0,3573.0,1647121875431556.0,1647121875434872.0,32294.0,35610.0,Google Pixel 6 Pro,serialization
80.0,282754904.0,1647121593148571.0,1215.0,1647121875902260.0,0.0,DOWN,282714044.0,282716809.0,78.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121875939378.0,1647121875942143.0,37118.0,39883.0,Google Pixel 6 Pro,serialization
81.0,283257906.0,1647121593148571.0,1215.0,1647121876405262.0,0.0,DOWN,283213435.0,283217159.0,79.0,1.4946986,1.2229353,1647121593228907.0,3573.0,1647121876438769.0,1647121876442493.0,33507.0,37231.0,Google Pixel 6 Pro,serialization
82.0,283760904.0,1647121593148571.0,1215.0,1647121876908260.0,0.0,DOWN,283704637.0,283707685.0,80.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121876929971.0,1647121876933019.0,21711.0,24759.0,Google Pixel 6 Pro,serialization
83.0,284263904.0,1647121593148571.0,1215.0,1647121877411260.0,0.0,DOWN,284204155.0,284207266.0,81.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121877429489.0,1647121877432600.0,18229.0,21340.0,Google Pixel 6 Pro,serialization
84.0,284766905.0,1647121593148571.0,1215.0,1647121877914261.0,0.0,DOWN,284711796.0,284715140.0,82.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121877937130.0,1647121877940474.0,22869.0,26213.0,Google Pixel 6 Pro,serialization
85.0,285269904.0,1647121593148571.0,1215.0,1647121878417260.0,0.0,DOWN,285227892.0,285231107.0,83.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121878453226.0,1647121878456441.0,35966.0,39181.0,Google Pixel 6 Pro,serialization
86.0,285772906.0,1647121593148571.0,1215.0,1647121878920262.0,0.0,DOWN,285710617.0,285714318.0,84.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121878935951.0,1647121878939652.0,15689.0,19390.0,Google Pixel 6 Pro,serialization
87.0,286275904.0,1647121593148571.0,1215.0,1647121879423260.0,0.0,DOWN,286235028.0,286238132.0,85.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121879460362.0,1647121879463466.0,37102.0,40206.0,Google Pixel 6 Pro,serialization
88.0,286778906.0,1647121593148571.0,1215.0,1647121879926262.0,0.0,DOWN,286734184.0,286737041.0,86.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121879959518.0,1647121879962375.0,33256.0,36113.0,Google Pixel 6 Pro,serialization
89.0,287281904.0,1647121593148571.0,1215.0,1647121880429260.0,0.0,DOWN,287292045.0,287294829.0,87.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121880517379.0,1647121880520163.0,88119.0,90903.0,Google Pixel 6 Pro,serialization
90.0,287784904.0,1647121593148571.0,1215.0,1647121880932260.0,0.0,DOWN,287741586.0,287744890.0,88.0,1.4946986,1.4946986,1647121593228907.0,3573.0,1647121880966920.0,1647121880970224.0,34660.0,37964.0,Google Pixel 6 Pro,serialization
91.0,288287906.0,1647121593148571.0,1215.0,1647121881435262.0,0.0,DOWN,288232709.0,288235760.0,89.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121881458043.0,1647121881461094.0,22781.0,25832.0,Google Pixel 6 Pro,serialization
92.0,288790904.0,1647121593148571.0,1215.0,1647121881938260.0,0.0,DOWN,288732138.0,288735598.0,90.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121881957472.0,1647121881960932.0,19212.0,22672.0,Google Pixel 6 Pro,serialization
93.0,289293906.0,1647121593148571.0,1215.0,1647121882441262.0,0.0,DOWN,289231431.0,289235335.0,91.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121882456765.0,1647121882460669.0,15503.0,19407.0,Google Pixel 6 Pro,serialization
94.0,289796904.0,1647121593148571.0,1215.0,1647121882944260.0,0.0,DOWN,289755839.0,289758896.0,92.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121882981173.0,1647121882984230.0,36913.0,39970.0,Google Pixel 6 Pro,serialization
95.0,290299904.0,1647121593148571.0,1215.0,1647121883447260.0,0.0,DOWN,290255260.0,290258671.0,93.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121883480594.0,1647121883484005.0,33334.0,36745.0,Google Pixel 6 Pro,serialization
96.0,290802906.0,1647121593148571.0,1215.0,1647121883950262.0,0.0,DOWN,290746424.0,290749509.0,94.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121883971758.0,1647121883974843.0,21496.0,24581.0,Google Pixel 6 Pro,serialization
97.0,291305904.0,1647121593148571.0,1215.0,1647121884453260.0,0.0,DOWN,291245850.0,291249030.0,95.0,1.358817,1.2229353,1647121593228907.0,3573.0,1647121884471184.0,1647121884474364.0,17924.0,21104.0,Google Pixel 6 Pro,serialization
98.0,291808906.0,1647121593148571.0,1215.0,1647121884956262.0,0.0,DOWN,291770166.0,291772964.0,96.0,1.358817,1.358817,1647121593228907.0,3573.0,1647121884995500.0,1647121884998298.0,39238.0,42036.0,Google Pixel 6 Pro,serialization
99.0,292311904.0,1647121593148571.0,1215.0,1647121885459260.0,0.0,DOWN,292269507.0,292273617.0,97.0,1.4946986,1.358817,1647121593228907.0,3573.0,1647121885494841.0,1647121885498951.0,35581.0,39691.0,Google Pixel 6 Pro,serialization
