index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
11,93843917,1648935907027558,1285,1648936000870190,0.0,ACTION_DOWN,93861432.0,93862524.0,11.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936000886577.0,1648936000887669.0,16387.0,17479.0,iPhone13_2,none
12,94042915,1648935907027558,1285,1648936001069188,0.0,ACTION_DOWN,94061580.0,94062711.0,12.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936001086725.0,1648936001087856.0,17537.0,18668.0,iPhone13_2,none
13,94241915,1648935907027558,1285,1648936001268188,0.0,ACTION_DOWN,94254514.0,94255604.0,13.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936001279659.0,1648936001280749.0,11471.0,12561.0,iPhone13_2,none
14,94440918,1648935907027558,1285,1648936001467191,0.0,ACTION_DOWN,94453884.0,94454996.0,14.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936001479029.0,1648936001480141.0,11838.0,12950.0,iPhone13_2,none
15,94639915,1648935907027558,1285,1648936001666188,0.0,ACTION_DOWN,94654403.0,94655489.0,15.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936001679548.0,1648936001680634.0,13360.0,14446.0,iPhone13_2,none
16,94838915,1648935907027558,1285,1648936001865188,0.0,ACTION_DOWN,94855061.0,94856136.0,16.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936001880206.0,1648936001881281.0,15018.0,16093.0,iPhone13_2,none
17,95037917,1648935907027558,1285,1648936002064190,0.0,ACTION_DOWN,95055353.0,95056565.0,17.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936002080498.0,1648936002081710.0,16308.0,17520.0,iPhone13_2,none
18,95236915,1648935907027558,1285,1648936002263188,0.0,ACTION_DOWN,95255614.0,95256702.0,18.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936002280759.0,1648936002281847.0,17571.0,18659.0,iPhone13_2,none
19,95435915,1648935907027558,1285,1648936002462188,0.0,ACTION_DOWN,95447696.0,95448839.0,19.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936002472841.0,1648936002473984.0,10653.0,11796.0,iPhone13_2,none
20,95634917,1648935907027558,1285,1648936002661190,0.0,ACTION_DOWN,95648194.0,95649288.0,20.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936002673339.0,1648936002674433.0,12149.0,13243.0,iPhone13_2,none
21,95833915,1648935907027558,1285,1648936002860188,0.0,ACTION_DOWN,95848786.0,95849828.0,21.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936002873931.0,1648936002874973.0,13743.0,14785.0,iPhone13_2,none
22,96032915,1648935907027558,1285,1648936003059188,0.0,ACTION_DOWN,96048981.0,96050125.0,22.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936003074126.0,1648936003075270.0,14938.0,16082.0,iPhone13_2,none
23,96231917,1648935907027558,1285,1648936003258190,0.0,ACTION_DOWN,96249542.0,96250694.0,23.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936003274687.0,1648936003275839.0,16497.0,17649.0,iPhone13_2,none
24,96430915,1648935907027558,1285,1648936003457188,,,,,,,,,,,,,,iPhone13_2,none
25,96629915,1648935907027558,1285,1648936003656188,0.0,ACTION_DOWN,96642120.0,96643264.0,24.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936003667265.0,1648936003668409.0,11077.0,12221.0,iPhone13_2,none
26,96828917,1648935907027558,1285,1648936003855190,0.0,ACTION_DOWN,96842869.0,96843891.0,25.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936003868014.0,1648936003869036.0,12824.0,13846.0,iPhone13_2,none
27,97027915,1648935907027558,1285,1648936004054188,0.0,ACTION_DOWN,97043063.0,97044114.0,26.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936004068208.0,1648936004069259.0,14020.0,15071.0,iPhone13_2,none
28,97226915,1648935907027558,1285,1648936004253188,0.0,ACTION_DOWN,97243787.0,97244849.0,27.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936004268932.0,1648936004269994.0,15744.0,16806.0,iPhone13_2,none
29,97425916,1648935907027558,1285,1648936004452189,0.0,ACTION_DOWN,97444114.0,97445206.0,28.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936004469259.0,1648936004470351.0,17070.0,18162.0,iPhone13_2,none
30,97624917,1648935907027558,1285,1648936004651190,0.0,ACTION_DOWN,97636061.0,97637211.0,29.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936004661206.0,1648936004662356.0,10016.0,11166.0,iPhone13_2,none
31,97823915,1648935907027558,1285,1648936004850188,0.0,ACTION_DOWN,97836343.0,97837458.0,30.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936004861488.0,1648936004862603.0,11300.0,12415.0,iPhone13_2,none
32,98022916,1648935907027558,1285,1648936005049189,0.0,ACTION_DOWN,98037008.0,98038304.0,31.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936005062153.0,1648936005063449.0,12964.0,14260.0,iPhone13_2,none
33,98221917,1648935907027558,1285,1648936005248190,0.0,ACTION_DOWN,98237485.0,98238558.0,32.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936005262630.0,1648936005263703.0,14440.0,15513.0,iPhone13_2,none
34,98420915,1648935907027558,1285,1648936005447188,0.0,ACTION_DOWN,98438121.0,98439129.0,33.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936005463266.0,1648936005464274.0,16078.0,17086.0,iPhone13_2,none
35,98619915,1648935907027558,1285,1648936005646188,0.0,ACTION_DOWN,98638562.0,98639650.0,34.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936005663707.0,1648936005664795.0,17519.0,18607.0,iPhone13_2,none
36,98818917,1648935907027558,1285,1648936005845190,0.0,ACTION_DOWN,98830463.0,98831557.0,35.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936005855608.0,1648936005856702.0,10418.0,11512.0,iPhone13_2,none
37,99017915,1648935907027558,1285,1648936006044188,0.0,ACTION_DOWN,99030870.0,99031906.0,36.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936006056015.0,1648936006057051.0,11827.0,12863.0,iPhone13_2,none
38,99216915,1648935907027558,1285,1648936006243188,0.0,ACTION_DOWN,99231570.0,99232661.0,37.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936006256715.0,1648936006257806.0,13527.0,14618.0,iPhone13_2,none
39,99415917,1648935907027558,1285,1648936006442190,0.0,ACTION_DOWN,99431664.0,99432820.0,38.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936006456809.0,1648936006457965.0,14619.0,15775.0,iPhone13_2,none
40,99614915,1648935907027558,1285,1648936006641188,0.0,ACTION_DOWN,99632287.0,99633014.0,39.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936006657432.0,1648936006658159.0,16244.0,16971.0,iPhone13_2,none
41,99813917,1648935907027558,1285,1648936006840190,0.0,ACTION_DOWN,99832708.0,99833763.0,40.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936006857853.0,1648936006858908.0,17663.0,18718.0,iPhone13_2,none
42,100012917,1648935907027558,1285,1648936007039190,0.0,ACTION_DOWN,100025030.0,100026204.0,41.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936007050175.0,1648936007051349.0,10985.0,12159.0,iPhone13_2,none
43,100211915,1648935907027558,1285,1648936007238188,0.0,ACTION_DOWN,100225044.0,100226148.0,42.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936007250189.0,1648936007251293.0,12001.0,13105.0,iPhone13_2,none
44,100410915,1648935907027558,1285,1648936007437188,0.0,ACTION_DOWN,100425950.0,100427042.0,43.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936007451095.0,1648936007452187.0,13907.0,14999.0,iPhone13_2,none
45,100609917,1648935907027558,1285,1648936007636190,0.0,ACTION_DOWN,100626110.0,100627220.0,44.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936007651255.0,1648936007652365.0,15065.0,16175.0,iPhone13_2,none
46,100808915,1648935907027558,1285,1648936007835188,0.0,ACTION_DOWN,100826610.0,100827678.0,45.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936007851755.0,1648936007852823.0,16567.0,17635.0,iPhone13_2,none
47,101007915,1648935907027558,1285,1648936008034188,,,,,,,,,,,,,,iPhone13_2,none
48,101206917,1648935907027558,1285,1648936008233190,0.0,ACTION_DOWN,101219164.0,101220427.0,46.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936008244309.0,1648936008245572.0,11119.0,12382.0,iPhone13_2,none
49,101405917,1648935907027558,1285,1648936008432190,0.0,ACTION_DOWN,101419936.0,101421046.0,47.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936008445081.0,1648936008446191.0,12891.0,14001.0,iPhone13_2,none
50,101604915,1648935907027558,1285,1648936008631188,0.0,ACTION_DOWN,101620060.0,101621077.0,48.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936008645205.0,1648936008646222.0,14017.0,15034.0,iPhone13_2,none
51,101803916,1648935907027558,1285,1648936008830189,0.0,ACTION_DOWN,101820779.0,101821814.0,49.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936008845924.0,1648936008846959.0,15735.0,16770.0,iPhone13_2,none
52,102002917,1648935907027558,1285,1648936009029190,0.0,ACTION_DOWN,102020848.0,102021893.0,50.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936009045993.0,1648936009047038.0,16803.0,17848.0,iPhone13_2,none
53,102201915,1648935907027558,1285,1648936009228188,0.0,ACTION_DOWN,102213307.0,102214375.0,51.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936009238452.0,1648936009239520.0,10264.0,11332.0,iPhone13_2,none
54,102400915,1648935907027558,1285,1648936009427188,0.0,ACTION_DOWN,102413499.0,102414564.0,52.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936009438644.0,1648936009439709.0,11456.0,12521.0,iPhone13_2,none
55,102599917,1648935907027558,1285,1648936009626190,0.0,ACTION_DOWN,102613902.0,102614955.0,53.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936009639047.0,1648936009640100.0,12857.0,13910.0,iPhone13_2,none
56,102798915,1648935907027558,1285,1648936009825188,0.0,ACTION_DOWN,102814145.0,102815221.0,54.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936009839290.0,1648936009840366.0,14102.0,15178.0,iPhone13_2,none
57,102997915,1648935907027558,1285,1648936010024188,0.0,ACTION_DOWN,103014887.0,103015929.0,55.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936010040032.0,1648936010041074.0,15844.0,16886.0,iPhone13_2,none
58,103196917,1648935907027558,1285,1648936010223190,0.0,ACTION_DOWN,103215041.0,103216190.0,56.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936010240186.0,1648936010241335.0,16996.0,18145.0,iPhone13_2,none
59,103395915,1648935907027558,1285,1648936010422188,0.0,ACTION_DOWN,103407299.0,103408364.0,57.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936010432444.0,1648936010433509.0,10256.0,11321.0,iPhone13_2,none
60,103594915,1648935907027558,1285,1648936010621188,0.0,ACTION_DOWN,103607677.0,103608714.0,58.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936010632822.0,1648936010633859.0,11634.0,12671.0,iPhone13_2,none
61,103793917,1648935907027558,1285,1648936010820190,0.0,ACTION_DOWN,103808105.0,103809225.0,59.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936010833250.0,1648936010834370.0,13060.0,14180.0,iPhone13_2,none
62,103992915,1648935907027558,1285,1648936011019188,0.0,ACTION_DOWN,104008707.0,104009753.0,60.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936011033852.0,1648936011034898.0,14664.0,15710.0,iPhone13_2,none
63,104191915,1648935907027558,1285,1648936011218188,0.0,ACTION_DOWN,104209319.0,104210526.0,61.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936011234464.0,1648936011235671.0,16276.0,17483.0,iPhone13_2,none
64,104390917,1648935907027558,1285,1648936011417190,0.0,ACTION_DOWN,104409423.0,104410501.0,62.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936011434568.0,1648936011435646.0,17378.0,18456.0,iPhone13_2,none
65,104589915,1648935907027558,1285,1648936011616188,0.0,ACTION_DOWN,104601555.0,104602570.0,63.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936011626700.0,1648936011627715.0,10512.0,11527.0,iPhone13_2,none
66,104788915,1648935907027558,1285,1648936011815188,0.0,ACTION_DOWN,104801684.0,104802731.0,64.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936011826829.0,1648936011827876.0,11641.0,12688.0,iPhone13_2,none
67,104987917,1648935907027558,1285,1648936012014190,0.0,ACTION_DOWN,105002380.0,105003434.0,65.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936012027525.0,1648936012028579.0,13335.0,14389.0,iPhone13_2,none
68,105186918,1648935907027558,1285,1648936012213191,0.0,ACTION_DOWN,105202525.0,105203715.0,66.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936012227670.0,1648936012228860.0,14479.0,15669.0,iPhone13_2,none
69,105385915,1648935907027558,1285,1648936012412188,0.0,ACTION_DOWN,105403182.0,105404278.0,67.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936012428327.0,1648936012429423.0,16139.0,17235.0,iPhone13_2,none
70,105584916,1648935907027558,1285,1648936012611189,0.0,ACTION_DOWN,105603374.0,105604403.0,68.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936012628519.0,1648936012629548.0,17330.0,18359.0,iPhone13_2,none
71,105783917,1648935907027558,1285,1648936012810190,0.0,ACTION_DOWN,105795795.0,105796819.0,69.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936012820940.0,1648936012821964.0,10750.0,11774.0,iPhone13_2,none
72,105982915,1648935907027558,1285,1648936013009188,0.0,ACTION_DOWN,105995829.0,105996872.0,70.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936013020974.0,1648936013022017.0,11786.0,12829.0,iPhone13_2,none
73,106181916,1648935907027558,1285,1648936013208189,0.0,ACTION_DOWN,106196637.0,106198046.0,71.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936013221782.0,1648936013223191.0,13593.0,15002.0,iPhone13_2,none
74,106380918,1648935907027558,1285,1648936013407191,0.0,ACTION_DOWN,106396690.0,106397775.0,72.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936013421835.0,1648936013422920.0,14644.0,15729.0,iPhone13_2,none
75,106579915,1648935907027558,1285,1648936013606188,0.0,ACTION_DOWN,106597222.0,106598277.0,73.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936013622367.0,1648936013623422.0,16179.0,17234.0,iPhone13_2,none
76,106778915,1648935907027558,1285,1648936013805188,,,,,,,,,,,,,,iPhone13_2,none
77,106977917,1648935907027558,1285,1648936014004190,0.0,ACTION_DOWN,106989976.0,106991012.0,74.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936014015121.0,1648936014016157.0,10931.0,11967.0,iPhone13_2,none
78,107176915,1648935907027558,1285,1648936014203188,0.0,ACTION_DOWN,107190896.0,107192054.0,75.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936014216041.0,1648936014217199.0,12853.0,14011.0,iPhone13_2,none
79,107375915,1648935907027558,1285,1648936014402188,0.0,ACTION_DOWN,107390982.0,107392062.0,76.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936014416127.0,1648936014417207.0,13939.0,15019.0,iPhone13_2,none
80,107574917,1648935907027558,1285,1648936014601190,0.0,ACTION_DOWN,107591826.0,107592871.0,77.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936014616971.0,1648936014618016.0,15781.0,16826.0,iPhone13_2,none
81,107773915,1648935907027558,1285,1648936014800188,0.0,ACTION_DOWN,107791735.0,107792855.0,78.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936014816880.0,1648936014818000.0,16692.0,17812.0,iPhone13_2,none
82,107972917,1648935907027558,1285,1648936014999190,0.0,ACTION_DOWN,107984162.0,107985316.0,79.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936015009307.0,1648936015010461.0,10117.0,11271.0,iPhone13_2,none
83,108171917,1648935907027558,1285,1648936015198190,0.0,ACTION_DOWN,108184553.0,108185707.0,80.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936015209698.0,1648936015210852.0,11508.0,12662.0,iPhone13_2,none
84,108370915,1648935907027558,1285,1648936015397188,0.0,ACTION_DOWN,108385119.0,108386182.0,81.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936015410264.0,1648936015411327.0,13076.0,14139.0,iPhone13_2,none
85,108569915,1648935907027558,1285,1648936015596188,0.0,ACTION_DOWN,108585618.0,108586688.0,82.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936015610763.0,1648936015611833.0,14575.0,15645.0,iPhone13_2,none
86,108768917,1648935907027558,1285,1648936015795190,0.0,ACTION_DOWN,108785977.0,108787051.0,83.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936015811122.0,1648936015812196.0,15932.0,17006.0,iPhone13_2,none
87,108967915,1648935907027558,1285,1648936015994188,0.0,ACTION_DOWN,108986417.0,108987502.0,84.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936016011562.0,1648936016012647.0,17374.0,18459.0,iPhone13_2,none
88,109166915,1648935907027558,1285,1648936016193188,0.0,ACTION_DOWN,109178575.0,109179841.0,85.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936016203720.0,1648936016204986.0,10532.0,11798.0,iPhone13_2,none
89,109365916,1648935907027558,1285,1648936016392189,0.0,ACTION_DOWN,109378761.0,109379822.0,86.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936016403906.0,1648936016404967.0,11717.0,12778.0,iPhone13_2,none
90,109564917,1648935907027558,1285,1648936016591190,0.0,ACTION_DOWN,109579624.0,109580798.0,87.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936016604769.0,1648936016605943.0,13579.0,14753.0,iPhone13_2,none
91,109763915,1648935907027558,1285,1648936016790188,0.0,ACTION_DOWN,109779887.0,109780976.0,88.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936016805032.0,1648936016806121.0,14844.0,15933.0,iPhone13_2,none
92,109962916,1648935907027558,1285,1648936016989189,0.0,ACTION_DOWN,109980659.0,109981780.0,89.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936017005804.0,1648936017006925.0,16615.0,17736.0,iPhone13_2,none
93,110161917,1648935907027558,1285,1648936017188190,,,,,,,,,,,,,,iPhone13_2,none
94,110360915,1648935907027558,1285,1648936017387188,0.0,ACTION_DOWN,110373013.0,110374162.0,90.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936017398158.0,1648936017399307.0,10970.0,12119.0,iPhone13_2,none
95,110559915,1648935907027558,1285,1648936017586188,0.0,ACTION_DOWN,110573320.0,110574383.0,91.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936017598465.0,1648936017599528.0,12277.0,13340.0,iPhone13_2,none
96,110758917,1648935907027558,1285,1648936017785190,0.0,ACTION_DOWN,110773823.0,110774901.0,92.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936017798968.0,1648936017800046.0,13778.0,14856.0,iPhone13_2,none
97,110957915,1648935907027558,1285,1648936017984188,0.0,ACTION_DOWN,110974604.0,110975722.0,93.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936017999749.0,1648936018000867.0,15561.0,16679.0,iPhone13_2,none
98,111156915,1648935907027558,1285,1648936018183188,0.0,ACTION_DOWN,111174616.0,111175660.0,94.0,48.5516357421875,48.5516357421875,1648935907027375.0,2230.0,1648936018199761.0,1648936018200805.0,16573.0,17617.0,iPhone13_2,none
99,111355917,1648935907027558,1285,1648936018382190,,,,,,,,,,,,,,iPhone13_2,none
