index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
1.0,250121997.0,1647131600600699.0,1448.0,1647131850721248.0,0.0,ACTION_DOWN,250535143.0,250545987.0,2.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131851216738.0,1647131851227582.0,495490.0,506334.0,iPhone14_5,serialization
2.0,250624998.0,1647131600600699.0,1448.0,1647131851224249.0,0.0,ACTION_DOWN,251043633.0,251062779.0,3.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131851725228.0,1647131851744374.0,500979.0,520125.0,iPhone14_5,serialization
3.0,251127997.0,1647131600600699.0,1448.0,1647131851727248.0,0.0,ACTION_DOWN,251543813.0,251562842.0,4.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131852225408.0,1647131852244437.0,498160.0,517189.0,iPhone14_5,serialization
4.0,251630999.0,1647131600600699.0,1448.0,1647131852230250.0,0.0,ACTION_DOWN,252044019.0,252062942.0,5.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131852725614.0,1647131852744537.0,495364.0,514287.0,iPhone14_5,serialization
5.0,252133997.0,1647131600600699.0,1448.0,1647131852733248.0,0.0,ACTION_DOWN,252552570.0,252563039.0,6.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131853234165.0,1647131853244634.0,500917.0,511386.0,iPhone14_5,serialization
6.0,252636999.0,1647131600600699.0,1448.0,1647131853236250.0,0.0,ACTION_DOWN,253052830.0,253063130.0,7.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131853734425.0,1647131853744725.0,498175.0,508475.0,iPhone14_5,serialization
7.0,253139997.0,1647131600600699.0,1448.0,1647131853739248.0,0.0,ACTION_DOWN,253553057.0,253563223.0,8.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131854234652.0,1647131854244818.0,495404.0,505570.0,iPhone14_5,serialization
8.0,253642997.0,1647131600600699.0,1448.0,1647131854242248.0,,,,,,,,,,,,,,iPhone14_5,serialization
9.0,254145999.0,1647131600600699.0,1448.0,1647131854745250.0,0.0,ACTION_DOWN,254069843.0,254079997.0,9.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131854751438.0,1647131854761592.0,6188.0,16342.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,254561614.0,254580080.0,10.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131855243209.0,1647131855261675.0,,,iPhone14_5,serialization
10.0,254648997.0,1647131600600699.0,1448.0,1647131855248248.0,0.0,ACTION_DOWN,255061746.0,255080174.0,11.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131855743341.0,1647131855761769.0,495093.0,513521.0,iPhone14_5,serialization
11.0,255151999.0,1647131600600699.0,1448.0,1647131855751250.0,0.0,ACTION_DOWN,255570283.0,255580290.0,12.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131856251878.0,1647131856261885.0,500628.0,510635.0,iPhone14_5,serialization
12.0,255654997.0,1647131600600699.0,1448.0,1647131856254248.0,0.0,ACTION_DOWN,256070430.0,256080379.0,13.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131856752025.0,1647131856761974.0,497777.0,507726.0,iPhone14_5,serialization
13.0,256157997.0,1647131600600699.0,1448.0,1647131856757248.0,0.0,ACTION_DOWN,256570573.0,256580468.0,14.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131857252168.0,1647131857262063.0,494920.0,504815.0,iPhone14_5,serialization
14.0,256660998.0,1647131600600699.0,1448.0,1647131857260249.0,0.0,ACTION_DOWN,257079076.0,257097228.0,15.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131857760671.0,1647131857778823.0,500422.0,518574.0,iPhone14_5,serialization
15.0,257163997.0,1647131600600699.0,1448.0,1647131857763248.0,,,,,,,,,,,,,,iPhone14_5,serialization
16.0,257666999.0,1647131600600699.0,1448.0,1647131858266250.0,0.0,ACTION_DOWN,257587584.0,257597325.0,16.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131858269179.0,1647131858278920.0,2929.0,12670.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,258087640.0,258097419.0,17.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131858769235.0,1647131858779014.0,,,iPhone14_5,serialization
17.0,258169997.0,1647131600600699.0,1448.0,1647131858769248.0,0.0,ACTION_DOWN,258587697.0,258597512.0,18.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131859269292.0,1647131859279107.0,500044.0,509859.0,iPhone14_5,serialization
18.0,258673002.0,1647131600600699.0,1448.0,1647131859272253.0,0.0,ACTION_DOWN,259087707.0,259097611.0,19.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131859769302.0,1647131859779206.0,497049.0,506953.0,iPhone14_5,serialization
19.0,259175997.0,1647131600600699.0,1448.0,1647131859775248.0,0.0,ACTION_DOWN,259596072.0,259614380.0,20.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131860277667.0,1647131860295975.0,502419.0,520727.0,iPhone14_5,serialization
20.0,259678997.0,1647131600600699.0,1448.0,1647131860278248.0,0.0,ACTION_DOWN,260096113.0,260114462.0,21.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131860777708.0,1647131860796057.0,499460.0,517809.0,iPhone14_5,serialization
21.0,260181999.0,1647131600600699.0,1448.0,1647131860781250.0,,,,,,,,,,,,,,iPhone14_5,serialization
22.0,260684997.0,1647131600600699.0,1448.0,1647131861284248.0,0.0,ACTION_DOWN,260604667.0,260614563.0,22.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131861286262.0,1647131861296158.0,2014.0,11910.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,261104887.0,261114657.0,23.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131861786482.0,1647131861796252.0,,,iPhone14_5,serialization
23.0,261187999.0,1647131600600699.0,1448.0,1647131861787250.0,0.0,ACTION_DOWN,261604977.0,261614759.0,24.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131862286572.0,1647131862296354.0,499322.0,509104.0,iPhone14_5,serialization
24.0,261690997.0,1647131600600699.0,1448.0,1647131862290248.0,0.0,ACTION_DOWN,262104961.0,262114849.0,25.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131862786556.0,1647131862796444.0,496308.0,506196.0,iPhone14_5,serialization
25.0,262193997.0,1647131600600699.0,1448.0,1647131862793248.0,,,,,,,,,,,,,,iPhone14_5,serialization
26.0,262696999.0,1647131600600699.0,1448.0,1647131863296250.0,0.0,ACTION_DOWN,262621730.0,262631613.0,26.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131863303325.0,1647131863313208.0,7075.0,16958.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,263113465.0,263131722.0,27.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131863795060.0,1647131863813317.0,,,iPhone14_5,serialization
27.0,263199999.0,1647131600600699.0,1448.0,1647131863799250.0,0.0,ACTION_DOWN,263613575.0,263631811.0,28.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131864295170.0,1647131864313406.0,495920.0,514156.0,iPhone14_5,serialization
28.0,263702999.0,1647131600600699.0,1448.0,1647131864302250.0,0.0,ACTION_DOWN,264121996.0,264131902.0,29.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131864803591.0,1647131864813497.0,501341.0,511247.0,iPhone14_5,serialization
29.0,264205997.0,1647131600600699.0,1448.0,1647131864805248.0,0.0,ACTION_DOWN,264622047.0,264631994.0,30.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131865303642.0,1647131865313589.0,498394.0,508341.0,iPhone14_5,serialization
30.0,264708999.0,1647131600600699.0,1448.0,1647131865308250.0,0.0,ACTION_DOWN,265122174.0,265132086.0,31.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131865803769.0,1647131865813681.0,495519.0,505431.0,iPhone14_5,serialization
31.0,265211997.0,1647131600600699.0,1448.0,1647131865811248.0,0.0,ACTION_DOWN,265630540.0,265648841.0,32.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131866312135.0,1647131866330436.0,500887.0,519188.0,iPhone14_5,serialization
32.0,265714997.0,1647131600600699.0,1448.0,1647131866314248.0,,,,,,,,,,,,,,iPhone14_5,serialization
33.0,266217999.0,1647131600600699.0,1448.0,1647131866817250.0,0.0,ACTION_DOWN,266139004.0,266148947.0,33.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131866820599.0,1647131866830542.0,3349.0,13292.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,266630886.0,266649039.0,34.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131867312481.0,1647131867330634.0,,,iPhone14_5,serialization
34.0,266720997.0,1647131600600699.0,1448.0,1647131867320248.0,0.0,ACTION_DOWN,267139357.0,267149136.0,35.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131867820952.0,1647131867830731.0,500704.0,510483.0,iPhone14_5,serialization
35.0,267223999.0,1647131600600699.0,1448.0,1647131867823250.0,0.0,ACTION_DOWN,267639376.0,267649231.0,36.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131868320971.0,1647131868330826.0,497721.0,507576.0,iPhone14_5,serialization
36.0,267726997.0,1647131600600699.0,1448.0,1647131868326248.0,0.0,ACTION_DOWN,268139407.0,268149326.0,37.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131868821002.0,1647131868830921.0,494754.0,504673.0,iPhone14_5,serialization
37.0,268229997.0,1647131600600699.0,1448.0,1647131868829248.0,0.0,ACTION_DOWN,268647807.0,268666098.0,38.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131869329402.0,1647131869347693.0,500154.0,518445.0,iPhone14_5,serialization
38.0,268732999.0,1647131600600699.0,1448.0,1647131869332250.0,,,,,,,,,,,,,,iPhone14_5,serialization
39.0,269235997.0,1647131600600699.0,1448.0,1647131869835248.0,0.0,ACTION_DOWN,269156188.0,269166189.0,39.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131869837783.0,1647131869847784.0,2535.0,12536.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,269647967.0,269666276.0,40.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131870329562.0,1647131870347871.0,,,iPhone14_5,serialization
40.0,269738999.0,1647131600600699.0,1448.0,1647131870338250.0,0.0,ACTION_DOWN,270156329.0,270166384.0,41.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131870837924.0,1647131870847979.0,499674.0,509729.0,iPhone14_5,serialization
41.0,270241997.0,1647131600600699.0,1448.0,1647131870841248.0,0.0,ACTION_DOWN,270656284.0,270666470.0,42.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131871337879.0,1647131871348065.0,496631.0,506817.0,iPhone14_5,serialization
42.0,270745000.0,1647131600600699.0,1448.0,1647131871344251.0,0.0,ACTION_DOWN,271164631.0,271183276.0,43.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131871846226.0,1647131871864871.0,501975.0,520620.0,iPhone14_5,serialization
43.0,271247997.0,1647131600600699.0,1448.0,1647131871847248.0,0.0,ACTION_DOWN,271664738.0,271683323.0,44.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131872346333.0,1647131872364918.0,499085.0,517670.0,iPhone14_5,serialization
44.0,271750997.0,1647131600600699.0,1448.0,1647131872350248.0,0.0,ACTION_DOWN,272164663.0,272183427.0,45.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131872846258.0,1647131872865022.0,496010.0,514774.0,iPhone14_5,serialization
45.0,272253999.0,1647131600600699.0,1448.0,1647131872853250.0,0.0,ACTION_DOWN,272672967.0,272683531.0,46.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131873354562.0,1647131873365126.0,501312.0,511876.0,iPhone14_5,serialization
46.0,272756997.0,1647131600600699.0,1448.0,1647131873356248.0,0.0,ACTION_DOWN,273172966.0,273183618.0,47.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131873854561.0,1647131873865213.0,498313.0,508965.0,iPhone14_5,serialization
47.0,273259999.0,1647131600600699.0,1448.0,1647131873859250.0,0.0,ACTION_DOWN,273672987.0,273683715.0,48.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131874354582.0,1647131874365310.0,495332.0,506060.0,iPhone14_5,serialization
48.0,273762997.0,1647131600600699.0,1448.0,1647131874362248.0,0.0,ACTION_DOWN,274181428.0,274200483.0,49.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131874863023.0,1647131874882078.0,500775.0,519830.0,iPhone14_5,serialization
49.0,274265997.0,1647131600600699.0,1448.0,1647131874865248.0,0.0,ACTION_DOWN,274681501.0,274700575.0,50.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131875363096.0,1647131875382170.0,497848.0,516922.0,iPhone14_5,serialization
50.0,274768999.0,1647131600600699.0,1448.0,1647131875368250.0,0.0,ACTION_DOWN,275181562.0,275200670.0,51.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131875863157.0,1647131875882265.0,494907.0,514015.0,iPhone14_5,serialization
51.0,275271997.0,1647131600600699.0,1448.0,1647131875871248.0,,,,,,,,,,,,,,iPhone14_5,serialization
52.0,275774999.0,1647131600600699.0,1448.0,1647131876374250.0,0.0,ACTION_DOWN,275698325.0,275717431.0,52.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131876379920.0,1647131876399026.0,5670.0,24776.0,iPhone14_5,serialization
53.0,276277997.0,1647131600600699.0,1448.0,1647131876877248.0,0.0,ACTION_DOWN,276198426.0,276217524.0,53.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131876880021.0,1647131876899119.0,2773.0,21871.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,276690131.0,276700949.0,54.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131877371726.0,1647131877382544.0,,,iPhone14_5,serialization
54.0,276780997.0,1647131600600699.0,1448.0,1647131877380248.0,0.0,ACTION_DOWN,277198582.0,277217769.0,55.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131877880177.0,1647131877899364.0,499929.0,519116.0,iPhone14_5,serialization
55.0,277283998.0,1647131600600699.0,1448.0,1647131877883249.0,0.0,ACTION_DOWN,277698721.0,277717809.0,56.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131878380316.0,1647131878399404.0,497067.0,516155.0,iPhone14_5,serialization
56.0,277786997.0,1647131600600699.0,1448.0,1647131878386248.0,0.0,ACTION_DOWN,278198753.0,278217904.0,57.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131878880348.0,1647131878899499.0,494100.0,513251.0,iPhone14_5,serialization
57.0,278289999.0,1647131600600699.0,1448.0,1647131878889250.0,0.0,ACTION_DOWN,278707231.0,278718003.0,58.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131879388826.0,1647131879399598.0,499576.0,510348.0,iPhone14_5,serialization
58.0,278792997.0,1647131600600699.0,1448.0,1647131879392248.0,,,,,,,,,,,,,,iPhone14_5,serialization
59.0,279295999.0,1647131600600699.0,1448.0,1647131879895250.0,0.0,ACTION_DOWN,279215607.0,279234772.0,59.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131879897202.0,1647131879916367.0,1952.0,21117.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,279707343.0,279718033.0,60.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131880388938.0,1647131880399628.0,,,iPhone14_5,serialization
60.0,279798997.0,1647131600600699.0,1448.0,1647131880398248.0,,,,,,,,,,,,,,iPhone14_5,serialization
61.0,280301997.0,1647131600600699.0,1448.0,1647131880901248.0,0.0,ACTION_DOWN,280232426.0,280251460.0,61.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131880914021.0,1647131880933055.0,12773.0,31807.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,280715901.0,280734882.0,62.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131881397496.0,1647131881416477.0,,,iPhone14_5,serialization
62.0,280804999.0,1647131600600699.0,1448.0,1647131881404250.0,0.0,ACTION_DOWN,281224391.0,281234965.0,63.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131881905986.0,1647131881916560.0,501736.0,512310.0,iPhone14_5,serialization
63.0,281307997.0,1647131600600699.0,1448.0,1647131881907248.0,0.0,ACTION_DOWN,281724542.0,281735053.0,64.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131882406137.0,1647131882416648.0,498889.0,509400.0,iPhone14_5,serialization
64.0,281810999.0,1647131600600699.0,1448.0,1647131882410250.0,0.0,ACTION_DOWN,282224666.0,282235143.0,65.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131882906261.0,1647131882916738.0,496011.0,506488.0,iPhone14_5,serialization
65.0,282313997.0,1647131600600699.0,1448.0,1647131882913248.0,0.0,ACTION_DOWN,282733062.0,282751907.0,66.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131883414657.0,1647131883433502.0,501409.0,520254.0,iPhone14_5,serialization
66.0,282816997.0,1647131600600699.0,1448.0,1647131883416248.0,0.0,ACTION_DOWN,283233084.0,283251993.0,67.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131883914679.0,1647131883933588.0,498431.0,517340.0,iPhone14_5,serialization
67.0,283319998.0,1647131600600699.0,1448.0,1647131883919249.0,0.0,ACTION_DOWN,283733045.0,283752157.0,68.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131884414640.0,1647131884433752.0,495391.0,514503.0,iPhone14_5,serialization
68.0,283822997.0,1647131600600699.0,1448.0,1647131884422248.0,0.0,ACTION_DOWN,284241402.0,284252175.0,69.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131884922997.0,1647131884933770.0,500749.0,511522.0,iPhone14_5,serialization
69.0,284325999.0,1647131600600699.0,1448.0,1647131884925250.0,,,,,,,,,,,,,,iPhone14_5,serialization
70.0,284828997.0,1647131600600699.0,1448.0,1647131885428248.0,0.0,ACTION_DOWN,284749772.0,284768934.0,70.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131885431367.0,1647131885450529.0,3119.0,22281.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,285241420.0,285252364.0,71.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131885923015.0,1647131885933959.0,,,iPhone14_5,serialization
71.0,285331999.0,1647131600600699.0,1448.0,1647131885931250.0,0.0,ACTION_DOWN,285749693.0,285769125.0,72.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131886431288.0,1647131886450720.0,500038.0,519470.0,iPhone14_5,serialization
72.0,285834997.0,1647131600600699.0,1448.0,1647131886434248.0,,,,,,,,,,,,,,iPhone14_5,serialization
73.0,286337997.0,1647131600600699.0,1448.0,1647131886937248.0,0.0,ACTION_DOWN,286257976.0,286269212.0,73.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131886939571.0,1647131886950807.0,2323.0,13559.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,286749630.0,286769306.0,74.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131887431225.0,1647131887450901.0,,,iPhone14_5,serialization
74.0,286840999.0,1647131600600699.0,1448.0,1647131887440250.0,0.0,ACTION_DOWN,287257899.0,287269393.0,75.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131887939494.0,1647131887950988.0,499244.0,510738.0,iPhone14_5,serialization
75.0,287343997.0,1647131600600699.0,1448.0,1647131887943248.0,,,,,,,,,,,,,,iPhone14_5,serialization
76.0,287846999.0,1647131600600699.0,1448.0,1647131888446250.0,0.0,ACTION_DOWN,287766184.0,287786155.0,76.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131888447779.0,1647131888467750.0,1529.0,21500.0,iPhone14_5,serialization
77.0,288349997.0,1647131600600699.0,1448.0,1647131888949248.0,0.0,ACTION_DOWN,288274632.0,288286247.0,77.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131888956227.0,1647131888967842.0,6979.0,18594.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,288766436.0,288786342.0,78.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131889448031.0,1647131889467937.0,,,iPhone14_5,serialization
78.0,288852997.0,1647131600600699.0,1448.0,1647131889452248.0,,,,,,,,,,,,,,iPhone14_5,serialization
79.0,289355998.0,1647131600600699.0,1448.0,1647131889955249.0,0.0,ACTION_DOWN,289291495.0,289303099.0,79.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131889973090.0,1647131889984694.0,17841.0,29445.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,289774829.0,289786520.0,80.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131890456424.0,1647131890468115.0,,,iPhone14_5,serialization
80.0,289858997.0,1647131600600699.0,1448.0,1647131890458248.0,0.0,ACTION_DOWN,290274690.0,290286609.0,81.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131890956285.0,1647131890968204.0,498037.0,509956.0,iPhone14_5,serialization
81.0,290361999.0,1647131600600699.0,1448.0,1647131890961250.0,0.0,ACTION_DOWN,290774593.0,290786702.0,82.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131891456188.0,1647131891468297.0,494938.0,507047.0,iPhone14_5,serialization
82.0,290864997.0,1647131600600699.0,1448.0,1647131891464248.0,0.0,ACTION_DOWN,291282814.0,291303468.0,83.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131891964409.0,1647131891985063.0,500161.0,520815.0,iPhone14_5,serialization
83.0,291367997.0,1647131600600699.0,1448.0,1647131891967248.0,0.0,ACTION_DOWN,291782684.0,291803563.0,84.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131892464279.0,1647131892485158.0,497031.0,517910.0,iPhone14_5,serialization
84.0,291870998.0,1647131600600699.0,1448.0,1647131892470249.0,0.0,ACTION_DOWN,292290882.0,292303647.0,85.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131892972477.0,1647131892985242.0,502228.0,514993.0,iPhone14_5,serialization
85.0,292373997.0,1647131600600699.0,1448.0,1647131892973248.0,0.0,ACTION_DOWN,292790769.0,292803738.0,86.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131893472364.0,1647131893485333.0,499116.0,512085.0,iPhone14_5,serialization
86.0,292876999.0,1647131600600699.0,1448.0,1647131893476250.0,0.0,ACTION_DOWN,293290711.0,293303827.0,87.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131893972306.0,1647131893985422.0,496056.0,509172.0,iPhone14_5,serialization
87.0,293379997.0,1647131600600699.0,1448.0,1647131893979248.0,0.0,ACTION_DOWN,293798954.0,293820594.0,88.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131894480549.0,1647131894502189.0,501301.0,522941.0,iPhone14_5,serialization
88.0,293882999.0,1647131600600699.0,1448.0,1647131894482250.0,0.0,ACTION_DOWN,294298834.0,294320681.0,89.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131894980429.0,1647131895002276.0,498179.0,520026.0,iPhone14_5,serialization
89.0,294385997.0,1647131600600699.0,1448.0,1647131894985248.0,0.0,ACTION_DOWN,294798752.0,294820779.0,90.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131895480347.0,1647131895502374.0,495099.0,517126.0,iPhone14_5,serialization
90.0,294888997.0,1647131600600699.0,1448.0,1647131895488248.0,,,,,,,,,,,,,,iPhone14_5,serialization
91.0,295391999.0,1647131600600699.0,1448.0,1647131895991250.0,0.0,ACTION_DOWN,295315303.0,295337533.0,91.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131895996898.0,1647131896019128.0,5648.0,27878.0,iPhone14_5,serialization
,,,,,0.0,ACTION_DOWN,295806906.0,295820961.0,92.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131896488501.0,1647131896502556.0,,,iPhone14_5,serialization
92.0,295894997.0,1647131600600699.0,1448.0,1647131896494248.0,0.0,ACTION_DOWN,296306773.0,296321044.0,93.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131896988368.0,1647131897002639.0,494120.0,508391.0,iPhone14_5,serialization
93.0,296397999.0,1647131600600699.0,1448.0,1647131896997250.0,0.0,ACTION_DOWN,296814925.0,296837808.0,94.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131897496520.0,1647131897519403.0,499270.0,522153.0,iPhone14_5,serialization
94.0,296900997.0,1647131600600699.0,1448.0,1647131897500248.0,0.0,ACTION_DOWN,297314773.0,297337897.0,95.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131897996368.0,1647131898019492.0,496120.0,519244.0,iPhone14_5,serialization
95.0,297403997.0,1647131600600699.0,1448.0,1647131898003248.0,0.0,ACTION_DOWN,297814739.0,297837990.0,96.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131898496334.0,1647131898519585.0,493086.0,516337.0,iPhone14_5,serialization
96.0,297906998.0,1647131600600699.0,1448.0,1647131898506249.0,0.0,ACTION_DOWN,298323030.0,298338081.0,97.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131899004625.0,1647131899019676.0,498376.0,513427.0,iPhone14_5,serialization
97.0,298409997.0,1647131600600699.0,1448.0,1647131899009248.0,0.0,ACTION_DOWN,298822938.0,298838178.0,98.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131899504533.0,1647131899519773.0,495285.0,510525.0,iPhone14_5,serialization
98.0,298912999.0,1647131600600699.0,1448.0,1647131899512250.0,0.0,ACTION_DOWN,299331280.0,299354984.0,99.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131900012875.0,1647131900036579.0,500625.0,524329.0,iPhone14_5,serialization
99.0,299415997.0,1647131600600699.0,1448.0,1647131900015248.0,,,,,,,,,,,,,,iPhone14_5,serialization
