index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
9.0,247981998.0,1647119196787765.0,1554.0,1647119444768209.0,0.0,DOWN,248453516.0,248457158.0,10.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119445265241.0,1647119445268883.0,497032.0,500674.0,Google Pixel 6,serialization
10.0,248484998.0,1647119196787765.0,1554.0,1647119445271209.0,0.0,DOWN,248959516.0,248963830.0,11.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119445771241.0,1647119445775555.0,500032.0,504346.0,Google Pixel 6,serialization
11.0,248988000.0,1647119196787765.0,1554.0,1647119445774211.0,0.0,DOWN,249459735.0,249464454.0,12.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119446271460.0,1647119446276179.0,497249.0,501968.0,Google Pixel 6,serialization
12.0,249490998.0,1647119196787765.0,1554.0,1647119446277209.0,0.0,DOWN,249965356.0,249969754.0,13.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119446777081.0,1647119446781479.0,499872.0,504270.0,Google Pixel 6,serialization
13.0,249994000.0,1647119196787765.0,1554.0,1647119446780211.0,0.0,DOWN,250465800.0,250469837.0,14.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119447277525.0,1647119447281562.0,497314.0,501351.0,Google Pixel 6,serialization
14.0,250496998.0,1647119196787765.0,1554.0,1647119447283209.0,0.0,DOWN,250971680.0,250975511.0,15.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119447783405.0,1647119447787236.0,500196.0,504027.0,Google Pixel 6,serialization
15.0,250999998.0,1647119196787765.0,1554.0,1647119447786209.0,0.0,DOWN,251472110.0,251477603.0,16.0,0.8206491,0.51290566,1647119196824869.0,13144.0,1647119448283835.0,1647119448289328.0,497626.0,503119.0,Google Pixel 6,serialization
16.0,251503000.0,1647119196787765.0,1554.0,1647119448289211.0,0.0,DOWN,251977910.0,251982004.0,17.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119448789635.0,1647119448793729.0,500424.0,504518.0,Google Pixel 6,serialization
17.0,252005998.0,1647119196787765.0,1554.0,1647119448792209.0,0.0,DOWN,252478035.0,252481677.0,18.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119449289760.0,1647119449293402.0,497551.0,501193.0,Google Pixel 6,serialization
18.0,252509000.0,1647119196787765.0,1554.0,1647119449295211.0,0.0,DOWN,252983975.0,252989275.0,19.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119449795700.0,1647119449801000.0,500489.0,505789.0,Google Pixel 6,serialization
19.0,253011998.0,1647119196787765.0,1554.0,1647119449798209.0,0.0,DOWN,253484588.0,253489124.0,20.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119450296313.0,1647119450300849.0,498104.0,502640.0,Google Pixel 6,serialization
20.0,253514998.0,1647119196787765.0,1554.0,1647119450301209.0,0.0,DOWN,253990528.0,253994198.0,21.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119450802253.0,1647119450805923.0,501044.0,504714.0,Google Pixel 6,serialization
21.0,254017999.0,1647119196787765.0,1554.0,1647119450804210.0,0.0,DOWN,254491225.0,254495395.0,22.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119451302950.0,1647119451307120.0,498740.0,502910.0,Google Pixel 6,serialization
22.0,254520998.0,1647119196787765.0,1554.0,1647119451307209.0,0.0,DOWN,254997093.0,255001561.0,23.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119451808818.0,1647119451813286.0,501609.0,506077.0,Google Pixel 6,serialization
23.0,255024000.0,1647119196787765.0,1554.0,1647119451810211.0,0.0,DOWN,255497526.0,255501015.0,24.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119452309251.0,1647119452312740.0,499040.0,502529.0,Google Pixel 6,serialization
24.0,255526998.0,1647119196787765.0,1554.0,1647119452313209.0,0.0,DOWN,256003330.0,256007276.0,25.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119452815055.0,1647119452819001.0,501846.0,505792.0,Google Pixel 6,serialization
25.0,256030002.0,1647119196787765.0,1554.0,1647119452816213.0,0.0,DOWN,256503553.0,256507090.0,26.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119453315278.0,1647119453318815.0,499065.0,502602.0,Google Pixel 6,serialization
26.0,256532998.0,1647119196787765.0,1554.0,1647119453319209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
27.0,257035998.0,1647119196787765.0,1554.0,1647119453822209.0,0.0,DOWN,257031477.0,257035614.0,27.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119453843202.0,1647119453847339.0,20993.0,25130.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,257509637.0,257513234.0,28.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119454321362.0,1647119454324959.0,,,Google Pixel 6,serialization
28.0,257539000.0,1647119196787765.0,1554.0,1647119454325211.0,0.0,DOWN,258015317.0,258019042.0,29.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119454827042.0,1647119454830767.0,501831.0,505556.0,Google Pixel 6,serialization
29.0,258041998.0,1647119196787765.0,1554.0,1647119454828209.0,0.0,DOWN,258515298.0,258519479.0,30.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119455327023.0,1647119455331204.0,498814.0,502995.0,Google Pixel 6,serialization
30.0,258545001.0,1647119196787765.0,1554.0,1647119455331212.0,0.0,DOWN,259021319.0,259025345.0,31.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119455833044.0,1647119455837070.0,501832.0,505858.0,Google Pixel 6,serialization
31.0,259047998.0,1647119196787765.0,1554.0,1647119455834209.0,0.0,DOWN,259521784.0,259525599.0,32.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119456333509.0,1647119456337324.0,499300.0,503115.0,Google Pixel 6,serialization
32.0,259550998.0,1647119196787765.0,1554.0,1647119456337209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
33.0,260053999.0,1647119196787765.0,1554.0,1647119456840210.0,0.0,DOWN,260049635.0,260054038.0,33.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119456861360.0,1647119456865763.0,21150.0,25553.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,260528141.0,260531799.0,34.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119457339866.0,1647119457343524.0,,,Google Pixel 6,serialization
34.0,260556998.0,1647119196787765.0,1554.0,1647119457343209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
35.0,261060000.0,1647119196787765.0,1554.0,1647119457846211.0,0.0,DOWN,261055631.0,261059715.0,35.0,0.71806794,0.51290566,1647119196824869.0,13144.0,1647119457867356.0,1647119457871440.0,21145.0,25229.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,261533882.0,261537535.0,36.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119458345607.0,1647119458349260.0,,,Google Pixel 6,serialization
36.0,261562998.0,1647119196787765.0,1554.0,1647119458349209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
37.0,262066000.0,1647119196787765.0,1554.0,1647119458852211.0,0.0,DOWN,262061732.0,262066294.0,37.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119458873457.0,1647119458878019.0,21246.0,25808.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,262540025.0,262544809.0,38.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119459351750.0,1647119459356534.0,,,Google Pixel 6,serialization
38.0,262568998.0,1647119196787765.0,1554.0,1647119459355209.0,0.0,DOWN,263040563.0,263044524.0,39.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119459852288.0,1647119459856249.0,497079.0,501040.0,Google Pixel 6,serialization
39.0,263071998.0,1647119196787765.0,1554.0,1647119459858209.0,0.0,DOWN,263546416.0,263550376.0,40.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119460358141.0,1647119460362101.0,499932.0,503892.0,Google Pixel 6,serialization
40.0,263575000.0,1647119196787765.0,1554.0,1647119460361211.0,0.0,DOWN,264046765.0,264050139.0,41.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119460858490.0,1647119460861864.0,497279.0,500653.0,Google Pixel 6,serialization
41.0,264077998.0,1647119196787765.0,1554.0,1647119460864209.0,0.0,DOWN,264552635.0,264556027.0,42.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119461364360.0,1647119461367752.0,500151.0,503543.0,Google Pixel 6,serialization
42.0,264581000.0,1647119196787765.0,1554.0,1647119461367211.0,0.0,DOWN,265052945.0,265056362.0,43.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119461864670.0,1647119461868087.0,497459.0,500876.0,Google Pixel 6,serialization
43.0,265083998.0,1647119196787765.0,1554.0,1647119461870209.0,0.0,DOWN,265558931.0,265562607.0,44.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119462370656.0,1647119462374332.0,500447.0,504123.0,Google Pixel 6,serialization
44.0,265586998.0,1647119196787765.0,1554.0,1647119462373209.0,0.0,DOWN,266060633.0,266064569.0,45.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119462872358.0,1647119462876294.0,499149.0,503085.0,Google Pixel 6,serialization
45.0,266089999.0,1647119196787765.0,1554.0,1647119462876210.0,0.0,DOWN,266565305.0,266569553.0,46.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119463377030.0,1647119463381278.0,500820.0,505068.0,Google Pixel 6,serialization
46.0,266592998.0,1647119196787765.0,1554.0,1647119463379209.0,0.0,DOWN,267065409.0,267071258.0,47.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119463877134.0,1647119463882983.0,497925.0,503774.0,Google Pixel 6,serialization
47.0,267096000.0,1647119196787765.0,1554.0,1647119463882211.0,0.0,DOWN,267571403.0,267574811.0,48.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119464383128.0,1647119464386536.0,500917.0,504325.0,Google Pixel 6,serialization
48.0,267598998.0,1647119196787765.0,1554.0,1647119464385209.0,0.0,DOWN,268071597.0,268076566.0,49.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119464883322.0,1647119464888291.0,498113.0,503082.0,Google Pixel 6,serialization
49.0,268101998.0,1647119196787765.0,1554.0,1647119464888209.0,0.0,DOWN,268577144.0,268581300.0,50.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119465388869.0,1647119465393025.0,500660.0,504816.0,Google Pixel 6,serialization
50.0,268604999.0,1647119196787765.0,1554.0,1647119465391210.0,0.0,DOWN,269077318.0,269082409.0,51.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119465889043.0,1647119465894134.0,497833.0,502924.0,Google Pixel 6,serialization
51.0,269107998.0,1647119196787765.0,1554.0,1647119465894209.0,0.0,DOWN,269583174.0,269587234.0,52.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119466394899.0,1647119466398959.0,500690.0,504750.0,Google Pixel 6,serialization
52.0,269611001.0,1647119196787765.0,1554.0,1647119466397212.0,0.0,DOWN,270083159.0,270087261.0,53.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119466894884.0,1647119466898986.0,497672.0,501774.0,Google Pixel 6,serialization
53.0,270113998.0,1647119196787765.0,1554.0,1647119466900209.0,0.0,DOWN,270588887.0,270594430.0,54.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119467400612.0,1647119467406155.0,500403.0,505946.0,Google Pixel 6,serialization
54.0,270617000.0,1647119196787765.0,1554.0,1647119467403211.0,0.0,DOWN,271088661.0,271092482.0,55.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119467900386.0,1647119467904207.0,497175.0,500996.0,Google Pixel 6,serialization
55.0,271119998.0,1647119196787765.0,1554.0,1647119467906209.0,0.0,DOWN,271593897.0,271597991.0,56.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119468405622.0,1647119468409716.0,499413.0,503507.0,Google Pixel 6,serialization
56.0,271622998.0,1647119196787765.0,1554.0,1647119468409209.0,0.0,DOWN,272099149.0,272102863.0,57.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119468910874.0,1647119468914588.0,501665.0,505379.0,Google Pixel 6,serialization
57.0,272126000.0,1647119196787765.0,1554.0,1647119468912211.0,0.0,DOWN,272598945.0,272602722.0,58.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119469410670.0,1647119469414447.0,498459.0,502236.0,Google Pixel 6,serialization
58.0,272628998.0,1647119196787765.0,1554.0,1647119469415209.0,0.0,DOWN,273104442.0,273108554.0,59.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119469916167.0,1647119469920279.0,500958.0,505070.0,Google Pixel 6,serialization
59.0,273132000.0,1647119196787765.0,1554.0,1647119469918211.0,0.0,DOWN,273604225.0,273608640.0,60.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119470415950.0,1647119470420365.0,497739.0,502154.0,Google Pixel 6,serialization
60.0,273634998.0,1647119196787765.0,1554.0,1647119470421209.0,0.0,DOWN,274109566.0,274113853.0,61.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119470921291.0,1647119470925578.0,500082.0,504369.0,Google Pixel 6,serialization
61.0,274137998.0,1647119196787765.0,1554.0,1647119470924209.0,0.0,DOWN,274614654.0,274619407.0,62.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119471426379.0,1647119471431132.0,502170.0,506923.0,Google Pixel 6,serialization
62.0,274640999.0,1647119196787765.0,1554.0,1647119471427210.0,0.0,DOWN,275114429.0,275118486.0,63.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119471926154.0,1647119471930211.0,498944.0,503001.0,Google Pixel 6,serialization
63.0,275143998.0,1647119196787765.0,1554.0,1647119471930209.0,0.0,DOWN,275619662.0,275623131.0,64.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119472431387.0,1647119472434856.0,501178.0,504647.0,Google Pixel 6,serialization
64.0,275647000.0,1647119196787765.0,1554.0,1647119472433211.0,0.0,DOWN,276119492.0,276124486.0,65.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119472931217.0,1647119472936211.0,498006.0,503000.0,Google Pixel 6,serialization
65.0,276149998.0,1647119196787765.0,1554.0,1647119472936209.0,0.0,DOWN,276624476.0,276628345.0,66.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119473436201.0,1647119473440070.0,499992.0,503861.0,Google Pixel 6,serialization
66.0,276653000.0,1647119196787765.0,1554.0,1647119473439211.0,0.0,DOWN,277129671.0,277134100.0,67.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119473941396.0,1647119473945825.0,502185.0,506614.0,Google Pixel 6,serialization
67.0,277155998.0,1647119196787765.0,1554.0,1647119473942209.0,0.0,DOWN,277629412.0,277633835.0,68.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119474441137.0,1647119474445560.0,498928.0,503351.0,Google Pixel 6,serialization
68.0,277658998.0,1647119196787765.0,1554.0,1647119474445209.0,0.0,DOWN,278134325.0,278138084.0,69.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119474946050.0,1647119474949809.0,500841.0,504600.0,Google Pixel 6,serialization
69.0,278162000.0,1647119196787765.0,1554.0,1647119474948211.0,0.0,DOWN,278633999.0,278637773.0,70.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119475445724.0,1647119475449498.0,497513.0,501287.0,Google Pixel 6,serialization
70.0,278664998.0,1647119196787765.0,1554.0,1647119475451209.0,0.0,DOWN,279139085.0,279145555.0,71.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119475950810.0,1647119475957280.0,499601.0,506071.0,Google Pixel 6,serialization
71.0,279168000.0,1647119196787765.0,1554.0,1647119475954211.0,0.0,DOWN,279644206.0,279648178.0,72.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119476455931.0,1647119476459903.0,501720.0,505692.0,Google Pixel 6,serialization
72.0,279670998.0,1647119196787765.0,1554.0,1647119476457209.0,0.0,DOWN,280143963.0,280148662.0,73.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119476955688.0,1647119476960387.0,498479.0,503178.0,Google Pixel 6,serialization
73.0,280173998.0,1647119196787765.0,1554.0,1647119476960209.0,0.0,DOWN,280649073.0,280653848.0,74.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119477460798.0,1647119477465573.0,500589.0,505364.0,Google Pixel 6,serialization
74.0,280676999.0,1647119196787765.0,1554.0,1647119477463210.0,,,,,,,,,,,,,,Google Pixel 6,serialization
75.0,281179998.0,1647119196787765.0,1554.0,1647119477966209.0,0.0,DOWN,281175977.0,281180846.0,75.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119477987702.0,1647119477992571.0,21493.0,26362.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,281653609.0,281657589.0,76.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119478465334.0,1647119478469314.0,,,Google Pixel 6,serialization
76.0,281683001.0,1647119196787765.0,1554.0,1647119478469212.0,0.0,DOWN,282158579.0,282162065.0,77.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119478970304.0,1647119478973790.0,501092.0,504578.0,Google Pixel 6,serialization
77.0,282185998.0,1647119196787765.0,1554.0,1647119478972209.0,0.0,DOWN,282658100.0,282661767.0,78.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119479469825.0,1647119479473492.0,497616.0,501283.0,Google Pixel 6,serialization
78.0,282689000.0,1647119196787765.0,1554.0,1647119479475211.0,0.0,DOWN,283163188.0,283166863.0,79.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119479974913.0,1647119479978588.0,499702.0,503377.0,Google Pixel 6,serialization
79.0,283191998.0,1647119196787765.0,1554.0,1647119479978209.0,0.0,DOWN,283668508.0,283672862.0,80.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119480480233.0,1647119480484587.0,502024.0,506378.0,Google Pixel 6,serialization
80.0,283694998.0,1647119196787765.0,1554.0,1647119480481209.0,0.0,DOWN,284168236.0,284172811.0,81.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119480979961.0,1647119480984536.0,498752.0,503327.0,Google Pixel 6,serialization
81.0,284198000.0,1647119196787765.0,1554.0,1647119480984211.0,0.0,DOWN,284673238.0,284677539.0,82.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119481484963.0,1647119481489264.0,500752.0,505053.0,Google Pixel 6,serialization
82.0,284700998.0,1647119196787765.0,1554.0,1647119481487209.0,0.0,DOWN,285172830.0,285176908.0,83.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119481984555.0,1647119481988633.0,497346.0,501424.0,Google Pixel 6,serialization
83.0,285204000.0,1647119196787765.0,1554.0,1647119481990211.0,0.0,DOWN,285678193.0,285682539.0,84.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119482489918.0,1647119482494264.0,499707.0,504053.0,Google Pixel 6,serialization
84.0,285706998.0,1647119196787765.0,1554.0,1647119482493209.0,0.0,DOWN,286183376.0,286187488.0,85.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119482995101.0,1647119482999213.0,501892.0,506004.0,Google Pixel 6,serialization
85.0,286209998.0,1647119196787765.0,1554.0,1647119482996209.0,0.0,DOWN,286683078.0,286688148.0,86.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119483494803.0,1647119483499873.0,498594.0,503664.0,Google Pixel 6,serialization
86.0,286713000.0,1647119196787765.0,1554.0,1647119483499211.0,0.0,DOWN,287188052.0,287192216.0,87.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119483999777.0,1647119484003941.0,500566.0,504730.0,Google Pixel 6,serialization
87.0,287215998.0,1647119196787765.0,1554.0,1647119484002209.0,0.0,DOWN,287687738.0,287692027.0,88.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119484499463.0,1647119484503752.0,497254.0,501543.0,Google Pixel 6,serialization
88.0,287719001.0,1647119196787765.0,1554.0,1647119484505212.0,0.0,DOWN,288192616.0,288196708.0,89.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119485004341.0,1647119485008433.0,499129.0,503221.0,Google Pixel 6,serialization
89.0,288221998.0,1647119196787765.0,1554.0,1647119485008209.0,0.0,DOWN,288697549.0,288701687.0,90.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119485509274.0,1647119485513412.0,501065.0,505203.0,Google Pixel 6,serialization
90.0,288725001.0,1647119196787765.0,1554.0,1647119485511212.0,0.0,DOWN,289197291.0,289202153.0,91.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119486009016.0,1647119486013878.0,497804.0,502666.0,Google Pixel 6,serialization
91.0,289227998.0,1647119196787765.0,1554.0,1647119486014209.0,0.0,DOWN,289702396.0,289706626.0,92.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119486514121.0,1647119486518351.0,499912.0,504142.0,Google Pixel 6,serialization
92.0,289730998.0,1647119196787765.0,1554.0,1647119486517209.0,0.0,DOWN,290207501.0,290212467.0,93.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119487019226.0,1647119487024192.0,502017.0,506983.0,Google Pixel 6,serialization
93.0,290234000.0,1647119196787765.0,1554.0,1647119487020211.0,0.0,DOWN,290707366.0,290711574.0,94.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119487519091.0,1647119487523299.0,498880.0,503088.0,Google Pixel 6,serialization
94.0,290736998.0,1647119196787765.0,1554.0,1647119487523209.0,0.0,DOWN,291212054.0,291215562.0,95.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119488023779.0,1647119488027287.0,500570.0,504078.0,Google Pixel 6,serialization
95.0,291240000.0,1647119196787765.0,1554.0,1647119488026211.0,,,,,,,,,,,,,,Google Pixel 6,serialization
96.0,291742998.0,1647119196787765.0,1554.0,1647119488529209.0,0.0,DOWN,291738947.0,291743683.0,96.0,0.92323023,0.6154868,1647119196824869.0,13144.0,1647119488550672.0,1647119488555408.0,21463.0,26199.0,Google Pixel 6,serialization
,,,,,0.0,DOWN,292216359.0,292220295.0,97.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119489028084.0,1647119489032020.0,,,Google Pixel 6,serialization
97.0,292245998.0,1647119196787765.0,1554.0,1647119489032209.0,0.0,DOWN,292721267.0,292724876.0,98.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119489532992.0,1647119489536601.0,500783.0,504392.0,Google Pixel 6,serialization
98.0,292749000.0,1647119196787765.0,1554.0,1647119489535211.0,0.0,DOWN,293221105.0,293224862.0,99.0,0.51290566,0.51290566,1647119196824869.0,13144.0,1647119490032830.0,1647119490036587.0,497619.0,501376.0,Google Pixel 6,serialization
99.0,293251998.0,1647119196787765.0,1554.0,1647119490038209.0,,,,,,,,,,,,,,Google Pixel 6,serialization
