index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
45.0,165909997.0,1647131600600699.0,1448.0,1647131766509248.0,0.0,ACTION_DOWN,166823599.0,166845001.0,46.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131767505194.0,1647131767526596.0,995946.0,1017348.0,iPhone14_5,none
46.0,166907002.0,1647131600600699.0,1448.0,1647131767506253.0,0.0,ACTION_DOWN,167815832.0,167828116.0,47.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131768497427.0,1647131768509711.0,991174.0,1003458.0,iPhone14_5,none
47.0,167903999.0,1647131600600699.0,1448.0,1647131768503250.0,0.0,ACTION_DOWN,168816306.0,168827900.0,48.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131769497901.0,1647131769509495.0,994651.0,1006245.0,iPhone14_5,none
48.0,168901000.0,1647131600600699.0,1448.0,1647131769500251.0,,,,,,,,,,,,,,iPhone14_5,none
49.0,169897997.0,1647131600600699.0,1448.0,1647131770497248.0,0.0,ACTION_DOWN,169816832.0,169827668.0,49.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131770498427.0,1647131770509263.0,1179.0,12015.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,170808828.0,170827440.0,50.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131771490423.0,1647131771509035.0,,,iPhone14_5,none
50.0,170894997.0,1647131600600699.0,1448.0,1647131771494248.0,0.0,ACTION_DOWN,171809331.0,171827223.0,51.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131772490926.0,1647131772508818.0,996678.0,1014570.0,iPhone14_5,none
51.0,171891997.0,1647131600600699.0,1448.0,1647131772491248.0,0.0,ACTION_DOWN,172801634.0,172827004.0,52.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131773483229.0,1647131773508599.0,991981.0,1017351.0,iPhone14_5,none
52.0,172888998.0,1647131600600699.0,1448.0,1647131773488249.0,0.0,ACTION_DOWN,173802225.0,173826778.0,53.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131774483820.0,1647131774508373.0,995571.0,1020124.0,iPhone14_5,none
53.0,173885999.0,1647131600600699.0,1448.0,1647131774485250.0,0.0,ACTION_DOWN,174794477.0,174809899.0,54.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131775476072.0,1647131775491494.0,990822.0,1006244.0,iPhone14_5,none
54.0,174882999.0,1647131600600699.0,1448.0,1647131775482250.0,0.0,ACTION_DOWN,175795334.0,175809668.0,55.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131776476929.0,1647131776491263.0,994679.0,1009013.0,iPhone14_5,none
55.0,175879997.0,1647131600600699.0,1448.0,1647131776479248.0,,,,,,,,,,,,,,iPhone14_5,none
56.0,176876997.0,1647131600600699.0,1448.0,1647131777476248.0,0.0,ACTION_DOWN,176795894.0,176809452.0,56.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131777477489.0,1647131777491047.0,1241.0,14799.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,177788313.0,177809224.0,57.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131778469908.0,1647131778490819.0,,,iPhone14_5,none
57.0,177873997.0,1647131600600699.0,1448.0,1647131778473248.0,,,,,,,,,,,,,,iPhone14_5,none
58.0,178870997.0,1647131600600699.0,1448.0,1647131779470248.0,0.0,ACTION_DOWN,178789059.0,178809002.0,58.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131779470654.0,1647131779490597.0,406.0,20349.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,179781384.0,179792120.0,59.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131780462979.0,1647131780473715.0,,,iPhone14_5,none
59.0,179867998.0,1647131600600699.0,1448.0,1647131780467249.0,,,,,,,,,,,,,,iPhone14_5,none
60.0,180864999.0,1647131600600699.0,1448.0,1647131781464250.0,0.0,ACTION_DOWN,180790391.0,180808564.0,60.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131781471986.0,1647131781490159.0,7736.0,25909.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,181774484.0,181791676.0,61.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131782456079.0,1647131782473271.0,,,iPhone14_5,none
61.0,181861999.0,1647131600600699.0,1448.0,1647131782461250.0,,,,,,,,,,,,,,iPhone14_5,none
62.0,182858997.0,1647131600600699.0,1448.0,1647131783458248.0,0.0,ACTION_DOWN,182791923.0,182808106.0,62.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131783473518.0,1647131783489701.0,15270.0,31453.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,183767453.0,183791226.0,63.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131784449048.0,1647131784472821.0,,,iPhone14_5,none
63.0,183855997.0,1647131600600699.0,1448.0,1647131784455248.0,,,,,,,,,,,,,,iPhone14_5,none
64.0,184852997.0,1647131600600699.0,1448.0,1647131785452248.0,0.0,ACTION_DOWN,184793156.0,184807672.0,64.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131785474751.0,1647131785489267.0,22503.0,37019.0,iPhone14_5,none
65.0,185849997.0,1647131600600699.0,1448.0,1647131786449248.0,0.0,ACTION_DOWN,185768894.0,185790778.0,65.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131786450489.0,1647131786472373.0,1241.0,23125.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,186761362.0,186773896.0,66.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131787442957.0,1647131787455491.0,,,iPhone14_5,none
66.0,186846998.0,1647131600600699.0,1448.0,1647131787446249.0,0.0,ACTION_DOWN,187753691.0,187773673.0,67.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131788435286.0,1647131788455268.0,989037.0,1009019.0,iPhone14_5,none
67.0,187843999.0,1647131600600699.0,1448.0,1647131788443250.0,,,,,,,,,,,,,,iPhone14_5,none
68.0,188840999.0,1647131600600699.0,1448.0,1647131789440250.0,0.0,ACTION_DOWN,188779303.0,188790109.0,68.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131789460898.0,1647131789471704.0,20648.0,31454.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,189754845.0,189773230.0,69.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131790436440.0,1647131790454825.0,,,iPhone14_5,none
69.0,189837997.0,1647131600600699.0,1448.0,1647131790437248.0,0.0,ACTION_DOWN,190747057.0,190756346.0,70.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131791428652.0,1647131791437941.0,991404.0,1000693.0,iPhone14_5,none
70.0,190834997.0,1647131600600699.0,1448.0,1647131791434248.0,0.0,ACTION_DOWN,191747481.0,191772784.0,71.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131792429076.0,1647131792454379.0,994828.0,1020131.0,iPhone14_5,none
71.0,191831997.0,1647131600600699.0,1448.0,1647131792431248.0,,,,,,,,,,,,,,iPhone14_5,none
72.0,192828997.0,1647131600600699.0,1448.0,1647131793428248.0,0.0,ACTION_DOWN,192747931.0,192772561.0,72.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131793429526.0,1647131793454156.0,1278.0,25908.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,193740047.0,193755674.0,73.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131794421642.0,1647131794437269.0,,,iPhone14_5,none
73.0,193825998.0,1647131600600699.0,1448.0,1647131794425249.0,0.0,ACTION_DOWN,194740603.0,194755456.0,74.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131795422198.0,1647131795437051.0,996949.0,1011802.0,iPhone14_5,none
74.0,194822999.0,1647131600600699.0,1448.0,1647131795422250.0,0.0,ACTION_DOWN,195732663.0,195755231.0,75.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131796414258.0,1647131796436826.0,992008.0,1014576.0,iPhone14_5,none
75.0,195819999.0,1647131600600699.0,1448.0,1647131796419250.0,0.0,ACTION_DOWN,196733418.0,196755007.0,76.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131797415013.0,1647131797436602.0,995763.0,1017352.0,iPhone14_5,none
76.0,196816997.0,1647131600600699.0,1448.0,1647131797416248.0,,,,,,,,,,,,,,iPhone14_5,none
77.0,197813997.0,1647131600600699.0,1448.0,1647131798413248.0,0.0,ACTION_DOWN,197734167.0,197754789.0,77.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131798415762.0,1647131798436384.0,2514.0,23136.0,iPhone14_5,none
78.0,198810997.0,1647131600600699.0,1448.0,1647131799410248.0,0.0,ACTION_DOWN,198734984.0,198754562.0,78.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131799416579.0,1647131799436157.0,6331.0,25909.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,199719089.0,199737682.0,79.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131800400684.0,1647131800419277.0,,,iPhone14_5,none
79.0,199807997.0,1647131600600699.0,1448.0,1647131800407248.0,0.0,ACTION_DOWN,200719802.0,200737450.0,80.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131801401397.0,1647131801419045.0,994149.0,1011797.0,iPhone14_5,none
80.0,200804999.0,1647131600600699.0,1448.0,1647131801404250.0,,,,,,,,,,,,,,iPhone14_5,none
81.0,201801999.0,1647131600600699.0,1448.0,1647131802401250.0,0.0,ACTION_DOWN,201720339.0,201737230.0,81.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131802401934.0,1647131802418825.0,684.0,17575.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,202712614.0,202737010.0,82.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131803394209.0,1647131803418605.0,,,iPhone14_5,none
82.0,202798999.0,1647131600600699.0,1448.0,1647131803398250.0,,,,,,,,,,,,,,iPhone14_5,none
83.0,203795997.0,1647131600600699.0,1448.0,1647131804395248.0,0.0,ACTION_DOWN,203721488.0,203736782.0,83.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131804403083.0,1647131804418377.0,7835.0,23129.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,204705546.0,204719903.0,84.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131805387141.0,1647131805401498.0,,,iPhone14_5,none
84.0,204792997.0,1647131600600699.0,1448.0,1647131805392248.0,0.0,ACTION_DOWN,205706117.0,205719673.0,85.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131806387712.0,1647131806401268.0,995464.0,1009020.0,iPhone14_5,none
85.0,205789997.0,1647131600600699.0,1448.0,1647131806389248.0,,,,,,,,,,,,,,iPhone14_5,none
86.0,206786997.0,1647131600600699.0,1448.0,1647131807386248.0,0.0,ACTION_DOWN,206706748.0,206719526.0,86.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131807388343.0,1647131807401121.0,2095.0,14873.0,iPhone14_5,none
87.0,207783999.0,1647131600600699.0,1448.0,1647131808383250.0,0.0,ACTION_DOWN,207740752.0,207752561.0,87.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131808422347.0,1647131808434156.0,39097.0,50906.0,iPhone14_5,none
88.0,208780999.0,1647131600600699.0,1448.0,1647131809380250.0,0.0,ACTION_DOWN,208707956.0,208719007.0,88.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131809389551.0,1647131809400602.0,9301.0,20352.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,209692194.0,209702126.0,89.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131810373789.0,1647131810383721.0,,,iPhone14_5,none
89.0,209777997.0,1647131600600699.0,1448.0,1647131810377248.0,,,,,,,,,,,,,,iPhone14_5,none
90.0,210774997.0,1647131600600699.0,1448.0,1647131811374248.0,0.0,ACTION_DOWN,210693020.0,210701917.0,90.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131811374615.0,1647131811383512.0,367.0,9264.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,211685525.0,211701681.0,91.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131812367120.0,1647131812383276.0,,,iPhone14_5,none
91.0,211771997.0,1647131600600699.0,1448.0,1647131812371248.0,0.0,ACTION_DOWN,212686400.0,212701460.0,92.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131813367995.0,1647131813383055.0,996747.0,1011807.0,iPhone14_5,none
92.0,212768997.0,1647131600600699.0,1448.0,1647131813368248.0,,,,,,,,,,,,,,iPhone14_5,none
93.0,213765997.0,1647131600600699.0,1448.0,1647131814365248.0,0.0,ACTION_DOWN,213695427.0,213717899.0,93.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131814377022.0,1647131814399494.0,11774.0,34246.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,214679542.0,214701015.0,94.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131815361137.0,1647131815382610.0,,,iPhone14_5,none
94.0,214762999.0,1647131600600699.0,1448.0,1647131815362250.0,0.0,ACTION_DOWN,215671947.0,215684131.0,95.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131816353542.0,1647131816365726.0,991292.0,1003476.0,iPhone14_5,none
95.0,215759999.0,1647131600600699.0,1448.0,1647131816359250.0,0.0,ACTION_DOWN,216672736.0,216683904.0,96.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131817354331.0,1647131817365499.0,995081.0,1006249.0,iPhone14_5,none
96.0,216756997.0,1647131600600699.0,1448.0,1647131817356248.0,0.0,ACTION_DOWN,217664877.0,217683699.0,97.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131818346472.0,1647131818365294.0,990224.0,1009046.0,iPhone14_5,none
97.0,217753997.0,1647131600600699.0,1448.0,1647131818353248.0,0.0,ACTION_DOWN,218665410.0,218683456.0,98.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131819347005.0,1647131819365051.0,993757.0,1011803.0,iPhone14_5,none
98.0,218750997.0,1647131600600699.0,1448.0,1647131819350248.0,,,,,,,,,,,,,,iPhone14_5,none
99.0,219747997.0,1647131600600699.0,1448.0,1647131820347248.0,0.0,ACTION_DOWN,219673912.0,219684525.0,99.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131820355507.0,1647131820366120.0,8259.0,18872.0,iPhone14_5,none
,,,,,0.0,ACTION_DOWN,304140026.0,304150751.0,0.0,23.343017578125,23.343017578125,1647131600687056.0,5461.0,1647131904821621.0,1647131904832346.0,,,iPhone14_5,serialization
