index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
16,136234895,1632019102434030,1250,1632019238667675,0,ACTION_DOWN,136179130,136181587,16,48.47021484375,48.47021484375,1632019102519696,1709,1632019238697117,1632019238699574,29442,31899,iPhone11_2,none
17,137231896,1632019102434030,1250,1632019239664676,0,ACTION_DOWN,137171242,137173664,17,48.47021484375,48.47021484375,1632019102519696,1709,1632019239689229,1632019239691651,24553,26975,iPhone11_2,none
18,138228897,1632019102434030,1250,1632019240661677,0,ACTION_DOWN,138171893,138174061,18,48.47021484375,48.47021484375,1632019102519696,1709,1632019240689880,1632019240692048,28203,30371,iPhone11_2,none
19,139225897,1632019102434030,1250,1632019241658677,0,ACTION_DOWN,139163752,139166086,19,48.47021484375,48.47021484375,1632019102519696,1709,1632019241681739,1632019241684073,23062,25396,iPhone11_2,none
20,140222895,1632019102434030,1250,1632019242655675,0,ACTION_DOWN,140164023,140166381,20,48.47021484375,48.47021484375,1632019102519696,1709,1632019242682010,1632019242684368,26335,28693,iPhone11_2,none
21,141219895,1632019102434030,1250,1632019243652675,0,ACTION_DOWN,141164725,141167056,21,48.47021484375,48.47021484375,1632019102519696,1709,1632019243682712,1632019243685043,30037,32368,iPhone11_2,none
22,142216895,1632019102434030,1250,1632019244649675,0,ACTION_DOWN,142157012,142159338,22,48.47021484375,48.47021484375,1632019102519696,1709,1632019244674999,1632019244677325,25324,27650,iPhone11_2,none
23,143213895,1632019102434030,1250,1632019245646675,0,ACTION_DOWN,143157410,143159996,23,48.47021484375,48.47021484375,1632019102519696,1709,1632019245675397,1632019245677983,28722,31308,iPhone11_2,none
24,144210897,1632019102434030,1250,1632019246643677,0,ACTION_DOWN,144149613,144152072,24,48.47021484375,48.47021484375,1632019102519696,1709,1632019246667600,1632019246670059,23923,26382,iPhone11_2,none
25,145207897,1632019102434030,1250,1632019247640677,0,ACTION_DOWN,145150039,145152328,25,48.47021484375,48.47021484375,1632019102519696,1709,1632019247668026,1632019247670315,27349,29638,iPhone11_2,none
26,146204897,1632019102434030,1250,1632019248637677,0,ACTION_DOWN,146150495,146152774,26,48.47021484375,48.47021484375,1632019102519696,1709,1632019248668482,1632019248670761,30805,33084,iPhone11_2,none
27,147201895,1632019102434030,1250,1632019249634675,0,ACTION_DOWN,147142673,147145175,27,48.47021484375,48.47021484375,1632019102519696,1709,1632019249660660,1632019249663162,25985,28487,iPhone11_2,none
28,148198895,1632019102434030,1250,1632019250631675,0,ACTION_DOWN,148143237,148145636,28,48.47021484375,48.47021484375,1632019102519696,1709,1632019250661224,1632019250663623,29549,31948,iPhone11_2,none
29,149195895,1632019102434030,1250,1632019251628675,0,ACTION_DOWN,149135473,149137534,29,48.47021484375,48.47021484375,1632019102519696,1709,1632019251653460,1632019251655521,24785,26846,iPhone11_2,none
30,150192895,1632019102434030,1250,1632019252625675,0,ACTION_DOWN,150135706,150138080,30,48.47021484375,48.47021484375,1632019102519696,1709,1632019252653693,1632019252656067,28018,30392,iPhone11_2,none
31,151189897,1632019102434030,1250,1632019253622677,0,ACTION_DOWN,151127887,151130357,31,48.47021484375,48.47021484375,1632019102519696,1709,1632019253645874,1632019253648344,23197,25667,iPhone11_2,none
32,152186897,1632019102434030,1250,1632019254619677,0,ACTION_DOWN,152128507,152131112,32,48.47021484375,48.47021484375,1632019102519696,1709,1632019254646494,1632019254649099,26817,29422,iPhone11_2,none
33,153183897,1632019102434030,1250,1632019255616677,0,ACTION_DOWN,153128938,153131283,33,48.47021484375,48.47021484375,1632019102519696,1709,1632019255646925,1632019255649270,30248,32593,iPhone11_2,none
34,154180895,1632019102434030,1250,1632019256613675,0,ACTION_DOWN,154120971,154123433,34,48.47021484375,48.47021484375,1632019102519696,1709,1632019256638958,1632019256641420,25283,27745,iPhone11_2,none
35,155177895,1632019102434030,1250,1632019257610675,0,ACTION_DOWN,155121504,155123648,35,48.47021484375,48.47021484375,1632019102519696,1709,1632019257639491,1632019257641635,28816,30960,iPhone11_2,none
36,156174895,1632019102434030,1250,1632019258607675,0,ACTION_DOWN,156105251,156107652,36,48.47021484375,48.47021484375,1632019102519696,1709,1632019258623238,1632019258625639,15563,17964,iPhone11_2,none
37,157171895,1632019102434030,1250,1632019259604675,0,ACTION_DOWN,157114114,157116813,37,48.47021484375,48.47021484375,1632019102519696,1709,1632019259632101,1632019259634800,27426,30125,iPhone11_2,none
38,158168897,1632019102434030,1250,1632019260601677,0,ACTION_DOWN,158106445,158108782,38,48.47021484375,48.47021484375,1632019102519696,1709,1632019260624432,1632019260626769,22755,25092,iPhone11_2,none
39,159165897,1632019102434030,1250,1632019261598677,0,ACTION_DOWN,159106813,159109253,39,48.47021484375,48.47021484375,1632019102519696,1709,1632019261624800,1632019261627240,26123,28563,iPhone11_2,none
40,160162898,1632019102434030,1250,1632019262595678,0,ACTION_DOWN,160107289,160109745,40,48.47021484375,48.47021484375,1632019102519696,1709,1632019262625276,1632019262627732,29598,32054,iPhone11_2,none
41,161159895,1632019102434030,1250,1632019263592675,0,ACTION_DOWN,161099279,161101823,41,48.47021484375,48.47021484375,1632019102519696,1709,1632019263617266,1632019263619810,24591,27135,iPhone11_2,none
42,162156895,1632019102434030,1250,1632019264589675,0,ACTION_DOWN,162100038,162102581,42,48.47021484375,48.47021484375,1632019102519696,1709,1632019264618025,1632019264620568,28350,30893,iPhone11_2,none
43,163153895,1632019102434030,1250,1632019265586675,0,ACTION_DOWN,163092038,163094516,43,48.47021484375,48.47021484375,1632019102519696,1709,1632019265610025,1632019265612503,23350,25828,iPhone11_2,none
44,164150896,1632019102434030,1250,1632019266583676,0,ACTION_DOWN,164092604,164095072,44,48.47021484375,48.47021484375,1632019102519696,1709,1632019266610591,1632019266613059,26915,29383,iPhone11_2,none
45,165147897,1632019102434030,1250,1632019267580677,0,ACTION_DOWN,165084532,165086837,45,48.47021484375,48.47021484375,1632019102519696,1709,1632019267602519,1632019267604824,21842,24147,iPhone11_2,none
46,166144898,1632019102434030,1250,1632019268577678,0,ACTION_DOWN,166085138,166087434,46,48.47021484375,48.47021484375,1632019102519696,1709,1632019268603125,1632019268605421,25447,27743,iPhone11_2,none
47,167141895,1632019102434030,1250,1632019269574675,0,ACTION_DOWN,167085444,167086943,47,48.47021484375,48.47021484375,1632019102519696,1709,1632019269603431,1632019269604930,28756,30255,iPhone11_2,none
48,168138895,1632019102434030,1250,1632019270571675,0,ACTION_DOWN,168077869,168080174,48,48.47021484375,48.47021484375,1632019102519696,1709,1632019270595856,1632019270598161,24181,26486,iPhone11_2,none
49,169135895,1632019102434030,1250,1632019271568675,0,ACTION_DOWN,169069762,169072317,49,48.47021484375,48.47021484375,1632019102519696,1709,1632019271587749,1632019271590304,19074,21629,iPhone11_2,none
50,170132897,1632019102434030,1250,1632019272565677,0,ACTION_DOWN,170062651,170064957,50,48.47021484375,48.47021484375,1632019102519696,1709,1632019272580638,1632019272582944,14961,17267,iPhone11_2,none
51,171129896,1632019102434030,1250,1632019273562676,0,ACTION_DOWN,171070872,171073149,51,48.47021484375,48.47021484375,1632019102519696,1709,1632019273588859,1632019273591136,26183,28460,iPhone11_2,none
52,172126897,1632019102434030,1250,1632019274559677,0,ACTION_DOWN,172071458,172073779,52,48.47021484375,48.47021484375,1632019102519696,1709,1632019274589445,1632019274591766,29768,32089,iPhone11_2,none
53,173123897,1632019102434030,1250,1632019275556677,0,ACTION_DOWN,173063505,173065808,53,48.47021484375,48.47021484375,1632019102519696,1709,1632019275581492,1632019275583795,24815,27118,iPhone11_2,none
54,174120895,1632019102434030,1250,1632019276553675,0,ACTION_DOWN,174064159,174066625,54,48.47021484375,48.47021484375,1632019102519696,1709,1632019276582146,1632019276584612,28471,30937,iPhone11_2,none
55,175117895,1632019102434030,1250,1632019277550675,0,ACTION_DOWN,175056362,175058727,55,48.47021484375,48.47021484375,1632019102519696,1709,1632019277574349,1632019277576714,23674,26039,iPhone11_2,none
56,176114895,1632019102434030,1250,1632019278547675,0,ACTION_DOWN,176056805,176059373,56,48.47021484375,48.47021484375,1632019102519696,1709,1632019278574792,1632019278577360,27117,29685,iPhone11_2,none
57,177111895,1632019102434030,1250,1632019279544675,0,ACTION_DOWN,177057177,177059599,57,48.47021484375,48.47021484375,1632019102519696,1709,1632019279575164,1632019279577586,30489,32911,iPhone11_2,none
58,178108896,1632019102434030,1250,1632019280541676,0,ACTION_DOWN,178049298,178051558,58,48.47021484375,48.47021484375,1632019102519696,1709,1632019280567285,1632019280569545,25609,27869,iPhone11_2,none
59,179105897,1632019102434030,1250,1632019281538677,0,ACTION_DOWN,179041270,179043650,59,48.47021484375,48.47021484375,1632019102519696,1709,1632019281559257,1632019281561637,20580,22960,iPhone11_2,none
60,180102897,1632019102434030,1250,1632019282535677,0,ACTION_DOWN,180042055,180044386,60,48.47021484375,48.47021484375,1632019102519696,1709,1632019282560042,1632019282562373,24365,26696,iPhone11_2,none
61,181099895,1632019102434030,1250,1632019283532675,0,ACTION_DOWN,181042391,181044776,61,48.47021484375,48.47021484375,1632019102519696,1709,1632019283560378,1632019283562763,27703,30088,iPhone11_2,none
62,182096895,1632019102434030,1250,1632019284529675,0,ACTION_DOWN,182035032,182037538,62,48.47021484375,48.47021484375,1632019102519696,1709,1632019284553019,1632019284555525,23344,25850,iPhone11_2,none
63,183093895,1632019102434030,1250,1632019285526675,0,ACTION_DOWN,183034958,183037304,63,48.47021484375,48.47021484375,1632019102519696,1709,1632019285552945,1632019285555291,26270,28616,iPhone11_2,none
64,184090895,1632019102434030,1250,1632019286523675,0,ACTION_DOWN,184035391,184037657,64,48.47021484375,48.47021484375,1632019102519696,1709,1632019286553378,1632019286555644,29703,31969,iPhone11_2,none
65,185087896,1632019102434030,1250,1632019287520676,0,ACTION_DOWN,185027765,185030212,65,48.47021484375,48.47021484375,1632019102519696,1709,1632019287545752,1632019287548199,25076,27523,iPhone11_2,none
66,186084897,1632019102434030,1250,1632019288517677,0,ACTION_DOWN,186028284,186030651,66,48.47021484375,48.47021484375,1632019102519696,1709,1632019288546271,1632019288548638,28594,30961,iPhone11_2,none
67,187081897,1632019102434030,1250,1632019289514677,0,ACTION_DOWN,187020363,187022565,67,48.47021484375,48.47021484375,1632019102519696,1709,1632019289538350,1632019289540552,23673,25875,iPhone11_2,none
68,188078895,1632019102434030,1250,1632019290511675,0,ACTION_DOWN,188020799,188023149,68,48.47021484375,48.47021484375,1632019102519696,1709,1632019290538786,1632019290541136,27111,29461,iPhone11_2,none
69,189075895,1632019102434030,1250,1632019291508675,0,ACTION_DOWN,189012978,189015496,69,48.47021484375,48.47021484375,1632019102519696,1709,1632019291530965,1632019291533483,22290,24808,iPhone11_2,none
70,190072895,1632019102434030,1250,1632019292505675,0,ACTION_DOWN,190013521,190015820,70,48.47021484375,48.47021484375,1632019102519696,1709,1632019292531508,1632019292533807,25833,28132,iPhone11_2,none
71,191069895,1632019102434030,1250,1632019293502675,0,ACTION_DOWN,191014001,191016489,71,48.47021484375,48.47021484375,1632019102519696,1709,1632019293531988,1632019293534476,29313,31801,iPhone11_2,none
72,192066897,1632019102434030,1250,1632019294499677,0,ACTION_DOWN,192006172,192008437,72,48.47021484375,48.47021484375,1632019102519696,1709,1632019294524159,1632019294526424,24482,26747,iPhone11_2,none
73,193063897,1632019102434030,1250,1632019295496677,0,ACTION_DOWN,193006525,193008811,73,48.47021484375,48.47021484375,1632019102519696,1709,1632019295524512,1632019295526798,27835,30121,iPhone11_2,none
74,194060897,1632019102434030,1250,1632019296493677,0,ACTION_DOWN,193998758,194001317,74,48.47021484375,48.47021484375,1632019102519696,1709,1632019296516745,1632019296519304,23068,25627,iPhone11_2,none
75,195057895,1632019102434030,1250,1632019297490675,0,ACTION_DOWN,194999205,195001765,75,48.47021484375,48.47021484375,1632019102519696,1709,1632019297517192,1632019297519752,26517,29077,iPhone11_2,none
76,196054895,1632019102434030,1250,1632019298487675,0,ACTION_DOWN,195999693,196002126,76,48.47021484375,48.47021484375,1632019102519696,1709,1632019298517680,1632019298520113,30005,32438,iPhone11_2,none
77,197051895,1632019102434030,1250,1632019299484675,0,ACTION_DOWN,196991937,196994257,77,48.47021484375,48.47021484375,1632019102519696,1709,1632019299509924,1632019299512244,25249,27569,iPhone11_2,none
78,198048895,1632019102434030,1250,1632019300481675,0,ACTION_DOWN,197992183,197994614,78,48.47021484375,48.47021484375,1632019102519696,1709,1632019300510170,1632019300512601,28495,30926,iPhone11_2,none
79,199045897,1632019102434030,1250,1632019301478677,0,ACTION_DOWN,198984417,198986854,79,48.47021484375,48.47021484375,1632019102519696,1709,1632019301502404,1632019301504841,23727,26164,iPhone11_2,none
80,200042897,1632019102434030,1250,1632019302475677,0,ACTION_DOWN,199984852,199987313,80,48.47021484375,48.47021484375,1632019102519696,1709,1632019302502839,1632019302505300,27162,29623,iPhone11_2,none
81,201039895,1632019102434030,1250,1632019303472675,0,ACTION_DOWN,200977009,200979333,81,48.47021484375,48.47021484375,1632019102519696,1709,1632019303494996,1632019303497320,22321,24645,iPhone11_2,none
82,202036895,1632019102434030,1250,1632019304469675,0,ACTION_DOWN,201977497,201979828,82,48.47021484375,48.47021484375,1632019102519696,1709,1632019304495484,1632019304497815,25809,28140,iPhone11_2,none
83,203033895,1632019102434030,1250,1632019305466675,0,ACTION_DOWN,202970037,202972210,83,48.47021484375,48.47021484375,1632019102519696,1709,1632019305488024,1632019305490197,21349,23522,iPhone11_2,none
84,204030895,1632019102434030,1250,1632019306463675,0,ACTION_DOWN,203970176,203972618,84,48.47021484375,48.47021484375,1632019102519696,1709,1632019306488163,1632019306490605,24488,26930,iPhone11_2,none
85,205027895,1632019102434030,1250,1632019307460675,0,ACTION_DOWN,204970791,204973111,85,48.47021484375,48.47021484375,1632019102519696,1709,1632019307488778,1632019307491098,28103,30423,iPhone11_2,none
86,206024897,1632019102434030,1250,1632019308457677,0,ACTION_DOWN,205962817,205965237,86,48.47021484375,48.47021484375,1632019102519696,1709,1632019308480804,1632019308483224,23127,25547,iPhone11_2,none
87,207021897,1632019102434030,1250,1632019309454677,0,ACTION_DOWN,206963336,206965698,87,48.47021484375,48.47021484375,1632019102519696,1709,1632019309481323,1632019309483685,26646,29008,iPhone11_2,none
88,208018895,1632019102434030,1250,1632019310451675,0,ACTION_DOWN,207963852,207966214,88,48.47021484375,48.47021484375,1632019102519696,1709,1632019310481839,1632019310484201,30164,32526,iPhone11_2,none
89,209015895,1632019102434030,1250,1632019311448675,0,ACTION_DOWN,208955909,208958445,89,48.47021484375,48.47021484375,1632019102519696,1709,1632019311473896,1632019311476432,25221,27757,iPhone11_2,none
90,210012895,1632019102434030,1250,1632019312445675,0,ACTION_DOWN,209956435,209958724,90,48.47021484375,48.47021484375,1632019102519696,1709,1632019312474422,1632019312476711,28747,31036,iPhone11_2,none
91,211009895,1632019102434030,1250,1632019313442675,0,ACTION_DOWN,210948546,210950921,91,48.47021484375,48.47021484375,1632019102519696,1709,1632019313466533,1632019313468908,23858,26233,iPhone11_2,none
92,212006896,1632019102434030,1250,1632019314439676,0,ACTION_DOWN,211949110,211951557,92,48.47021484375,48.47021484375,1632019102519696,1709,1632019314467097,1632019314469544,27421,29868,iPhone11_2,none
93,213003897,1632019102434030,1250,1632019315436677,0,ACTION_DOWN,212941358,212943958,93,48.47021484375,48.47021484375,1632019102519696,1709,1632019315459345,1632019315461945,22668,25268,iPhone11_2,none
94,214000897,1632019102434030,1250,1632019316433677,0,ACTION_DOWN,213941619,213944013,94,48.47021484375,48.47021484375,1632019102519696,1709,1632019316459606,1632019316462000,25929,28323,iPhone11_2,none
95,214997895,1632019102434030,1250,1632019317430675,0,ACTION_DOWN,214942089,214944521,95,48.47021484375,48.47021484375,1632019102519696,1709,1632019317460076,1632019317462508,29401,31833,iPhone11_2,none
96,215994895,1632019102434030,1250,1632019318427675,0,ACTION_DOWN,215934529,215936941,96,48.47021484375,48.47021484375,1632019102519696,1709,1632019318452516,1632019318454928,24841,27253,iPhone11_2,none
97,216991895,1632019102434030,1250,1632019319424675,0,ACTION_DOWN,216934807,216937130,97,48.47021484375,48.47021484375,1632019102519696,1709,1632019319452794,1632019319455117,28119,30442,iPhone11_2,none
98,217988895,1632019102434030,1250,1632019320421675,0,ACTION_DOWN,217926885,217929447,98,48.47021484375,48.47021484375,1632019102519696,1709,1632019320444872,1632019320447434,23197,25759,iPhone11_2,none
99,218985896,1632019102434030,1250,1632019321418676,0,ACTION_DOWN,218927386,218929953,99,48.47021484375,48.47021484375,1632019102519696,1709,1632019321445373,1632019321447940,26697,29264,iPhone11_2,none
0,302767908,1632019102434030,1250,1632019405200688,0,ACTION_DOWN,302709792,302712277,0,48.47021484375,48.47021484375,1632019102519696,1709,1632019405227779,1632019405230264,27091,29576,iPhone11_2,serialization
1,303765895,1632019102434030,1250,1632019406198675,0,ACTION_DOWN,303702045,303704738,1,48.47021484375,48.47021484375,1632019102519696,1709,1632019406220032,1632019406222725,21357,24050,iPhone11_2,serialization
2,304762895,1632019102434030,1250,1632019407195675,0,ACTION_DOWN,304702775,304705376,2,48.47021484375,48.47021484375,1632019102519696,1709,1632019407220762,1632019407223363,25087,27688,iPhone11_2,serialization
3,305759897,1632019102434030,1250,1632019408192677,0,ACTION_DOWN,305702835,305705539,3,48.47021484375,48.47021484375,1632019102519696,1709,1632019408220822,1632019408223526,28145,30849,iPhone11_2,serialization
4,306756897,1632019102434030,1250,1632019409189677,0,ACTION_DOWN,306695074,306697341,4,48.47021484375,48.47021484375,1632019102519696,1709,1632019409213061,1632019409215328,23384,25651,iPhone11_2,serialization
5,307753897,1632019102434030,1250,1632019410186677,0,ACTION_DOWN,307695495,307697833,5,48.47021484375,48.47021484375,1632019102519696,1709,1632019410213482,1632019410215820,26805,29143,iPhone11_2,serialization
6,308750895,1632019102434030,1250,1632019411183675,0,ACTION_DOWN,308687738,308690204,6,48.47021484375,48.47021484375,1632019102519696,1709,1632019411205725,1632019411208191,22050,24516,iPhone11_2,serialization
7,309747895,1632019102434030,1250,1632019412180675,0,ACTION_DOWN,309688213,309690656,7,48.47021484375,48.47021484375,1632019102519696,1709,1632019412206200,1632019412208643,25525,27968,iPhone11_2,serialization
8,310744895,1632019102434030,1250,1632019413177675,0,ACTION_DOWN,310688640,310691182,8,48.47021484375,48.47021484375,1632019102519696,1709,1632019413206627,1632019413209169,28952,31494,iPhone11_2,serialization
9,311741895,1632019102434030,1250,1632019414174675,0,ACTION_DOWN,311680906,311683295,9,48.47021484375,48.47021484375,1632019102519696,1709,1632019414198893,1632019414201282,24218,26607,iPhone11_2,serialization
10,312738897,1632019102434030,1250,1632019415171677,0,ACTION_DOWN,312681294,312683592,10,48.47021484375,48.47021484375,1632019102519696,1709,1632019415199281,1632019415201579,27604,29902,iPhone11_2,serialization
11,313735897,1632019102434030,1250,1632019416168677,0,ACTION_DOWN,313673617,313676188,11,48.47021484375,48.47021484375,1632019102519696,1709,1632019416191604,1632019416194175,22927,25498,iPhone11_2,serialization
12,314732898,1632019102434030,1250,1632019417165678,0,ACTION_DOWN,314673955,314676576,12,48.47021484375,48.47021484375,1632019102519696,1709,1632019417191942,1632019417194563,26264,28885,iPhone11_2,serialization
13,315729897,1632019102434030,1250,1632019418162677,0,ACTION_DOWN,315666176,315668481,13,48.47021484375,48.47021484375,1632019102519696,1709,1632019418184163,1632019418186468,21486,23791,iPhone11_2,serialization
14,316726895,1632019102434030,1250,1632019419159675,0,ACTION_DOWN,316666783,316669161,14,48.47021484375,48.47021484375,1632019102519696,1709,1632019419184770,1632019419187148,25095,27473,iPhone11_2,serialization
15,317723895,1632019102434030,1250,1632019420156675,0,ACTION_DOWN,317667088,317669404,15,48.47021484375,48.47021484375,1632019102519696,1709,1632019420185075,1632019420187391,28400,30716,iPhone11_2,serialization
16,318720896,1632019102434030,1250,1632019421153676,0,ACTION_DOWN,318659322,318661813,16,48.47021484375,48.47021484375,1632019102519696,1709,1632019421177309,1632019421179800,23633,26124,iPhone11_2,serialization
17,319717897,1632019102434030,1250,1632019422150677,0,ACTION_DOWN,319659716,319662224,17,48.47021484375,48.47021484375,1632019102519696,1709,1632019422177703,1632019422180211,27026,29534,iPhone11_2,serialization
18,320714898,1632019102434030,1250,1632019423147678,0,ACTION_DOWN,320651892,320654391,18,48.47021484375,48.47021484375,1632019102519696,1709,1632019423169879,1632019423172378,22201,24700,iPhone11_2,serialization
19,321711895,1632019102434030,1250,1632019424144675,0,ACTION_DOWN,321652259,321654648,19,48.47021484375,48.47021484375,1632019102519696,1709,1632019424170246,1632019424172635,25571,27960,iPhone11_2,serialization
20,322708895,1632019102434030,1250,1632019425141675,0,ACTION_DOWN,322652856,322655271,20,48.47021484375,48.47021484375,1632019102519696,1709,1632019425170843,1632019425173258,29168,31583,iPhone11_2,serialization
21,323705895,1632019102434030,1250,1632019426138675,0,ACTION_DOWN,323644970,323647500,21,48.47021484375,48.47021484375,1632019102519696,1709,1632019426162957,1632019426165487,24282,26812,iPhone11_2,serialization
22,324702895,1632019102434030,1250,1632019427135675,0,ACTION_DOWN,324645669,324647322,22,48.47021484375,48.47021484375,1632019102519696,1709,1632019427163656,1632019427165309,27981,29634,iPhone11_2,serialization
23,325699896,1632019102434030,1250,1632019428132676,0,ACTION_DOWN,325637718,325640155,23,48.47021484375,48.47021484375,1632019102519696,1709,1632019428155705,1632019428158142,23029,25466,iPhone11_2,serialization
24,326696897,1632019102434030,1250,1632019429129677,0,ACTION_DOWN,326638094,326640531,24,48.47021484375,48.47021484375,1632019102519696,1709,1632019429156081,1632019429158518,26404,28841,iPhone11_2,serialization
25,327693897,1632019102434030,1250,1632019430126677,0,ACTION_DOWN,327630244,327632654,25,48.47021484375,48.47021484375,1632019102519696,1709,1632019430148231,1632019430150641,21554,23964,iPhone11_2,serialization
26,328690895,1632019102434030,1250,1632019431123675,0,ACTION_DOWN,328630697,328633262,26,48.47021484375,48.47021484375,1632019102519696,1709,1632019431148684,1632019431151249,25009,27574,iPhone11_2,serialization
27,329687895,1632019102434030,1250,1632019432120675,0,ACTION_DOWN,329631208,329633925,27,48.47021484375,48.47021484375,1632019102519696,1709,1632019432149195,1632019432151912,28520,31237,iPhone11_2,serialization
28,330684895,1632019102434030,1250,1632019433117675,0,ACTION_DOWN,330623352,330625760,28,48.47021484375,48.47021484375,1632019102519696,1709,1632019433141339,1632019433143747,23664,26072,iPhone11_2,serialization
29,331681895,1632019102434030,1250,1632019434114675,0,ACTION_DOWN,331623843,331626249,29,48.47021484375,48.47021484375,1632019102519696,1709,1632019434141830,1632019434144236,27155,29561,iPhone11_2,serialization
30,332678896,1632019102434030,1250,1632019435111676,0,ACTION_DOWN,332616071,332618573,30,48.47021484375,48.47021484375,1632019102519696,1709,1632019435134058,1632019435136560,22382,24884,iPhone11_2,serialization
31,333675897,1632019102434030,1250,1632019436108677,0,ACTION_DOWN,333616364,333619091,31,48.47021484375,48.47021484375,1632019102519696,1709,1632019436134351,1632019436137078,25674,28401,iPhone11_2,serialization
32,334672897,1632019102434030,1250,1632019437105677,0,ACTION_DOWN,334609127,334611564,32,48.47021484375,48.47021484375,1632019102519696,1709,1632019437127114,1632019437129551,21437,23874,iPhone11_2,serialization
33,335669895,1632019102434030,1250,1632019438102675,0,ACTION_DOWN,335608955,335611211,33,48.47021484375,48.47021484375,1632019102519696,1709,1632019438126942,1632019438129198,24267,26523,iPhone11_2,serialization
34,336666895,1632019102434030,1250,1632019439099675,0,ACTION_DOWN,336609512,336612007,34,48.47021484375,48.47021484375,1632019102519696,1709,1632019439127499,1632019439129994,27824,30319,iPhone11_2,serialization
35,337663895,1632019102434030,1250,1632019440096675,0,ACTION_DOWN,337601594,337604148,35,48.47021484375,48.47021484375,1632019102519696,1709,1632019440119581,1632019440122135,22906,25460,iPhone11_2,serialization
36,338660895,1632019102434030,1250,1632019441093675,0,ACTION_DOWN,338602213,338604802,36,48.47021484375,48.47021484375,1632019102519696,1709,1632019441120200,1632019441122789,26525,29114,iPhone11_2,serialization
