index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
22,96066073,1648933449319123,1507,1648933545383689,0,ACTION_DOWN,96040981,96042338,22,51.295166015625,51.295166015625,1648933449355090,3387,1648933545392684,1648933545394041,8995,10352,iPhone12_8,none
23,96265071,1648933449319123,1507,1648933545582687,0,ACTION_DOWN,96241238,96242600,23,51.295166015625,51.295166015625,1648933449355090,3387,1648933545592941,1648933545594303,10254,11616,iPhone12_8,none
24,96464071,1648933449319123,1507,1648933545781687,0,ACTION_DOWN,96441280,96442663,24,51.295166015625,51.295166015625,1648933449355090,3387,1648933545792983,1648933545794366,11296,12679,iPhone12_8,none
25,96663072,1648933449319123,1507,1648933545980688,0,ACTION_DOWN,96641034,96642384,25,51.295166015625,51.295166015625,1648933449355090,3387,1648933545992737,1648933545994087,12049,13399,iPhone12_8,none
26,96862073,1648933449319123,1507,1648933546179689,0,ACTION_DOWN,96841170,96842511,26,51.295166015625,51.295166015625,1648933449355090,3387,1648933546192873,1648933546194214,13184,14525,iPhone12_8,none
27,97061071,1648933449319123,1507,1648933546378687,0,ACTION_DOWN,97040908,97042264,27,51.295166015625,51.295166015625,1648933449355090,3387,1648933546392611,1648933546393967,13924,15280,iPhone12_8,none
28,97260072,1648933449319123,1507,1648933546577688,0,ACTION_DOWN,97240885,97242290,28,51.295166015625,51.295166015625,1648933449355090,3387,1648933546592588,1648933546593993,14900,16305,iPhone12_8,none
29,97459073,1648933449319123,1507,1648933546776689,0,ACTION_DOWN,97441138,97442518,29,51.295166015625,51.295166015625,1648933449355090,3387,1648933546792841,1648933546794221,16152,17532,iPhone12_8,none
30,97658071,1648933449319123,1507,1648933546975687,0,ACTION_DOWN,97657719,97659086,30,51.295166015625,51.295166015625,1648933449355090,3387,1648933547009422,1648933547010789,33735,35102,iPhone12_8,none
31,97857071,1648933449319123,1507,1648933547174687,0,ACTION_DOWN,97841383,97842764,31,51.295166015625,51.295166015625,1648933449355090,3387,1648933547193086,1648933547194467,18399,19780,iPhone12_8,none
32,98056073,1648933449319123,1507,1648933547373689,0,ACTION_DOWN,98041027,98042369,32,51.295166015625,51.295166015625,1648933449355090,3387,1648933547392730,1648933547394072,19041,20383,iPhone12_8,none
33,98255071,1648933449319123,1507,1648933547572687,0,ACTION_DOWN,98224477,98225856,33,51.295166015625,51.295166015625,1648933449355090,3387,1648933547576180,1648933547577559,3493,4872,iPhone12_8,none
34,98454071,1648933449319123,1507,1648933547771687,0,ACTION_DOWN,98424591,98425937,34,51.295166015625,51.295166015625,1648933449355090,3387,1648933547776294,1648933547777640,4607,5953,iPhone12_8,none
35,98653073,1648933449319123,1507,1648933547970689,0,ACTION_DOWN,98624613,98625992,35,51.295166015625,51.295166015625,1648933449355090,3387,1648933547976316,1648933547977695,5627,7006,iPhone12_8,none
36,98852071,1648933449319123,1507,1648933548169687,0,ACTION_DOWN,98824270,98825649,36,51.295166015625,51.295166015625,1648933449355090,3387,1648933548175973,1648933548177352,6286,7665,iPhone12_8,none
37,99051071,1648933449319123,1507,1648933548368687,0,ACTION_DOWN,99024681,99026046,37,51.295166015625,51.295166015625,1648933449355090,3387,1648933548376384,1648933548377749,7697,9062,iPhone12_8,none
38,99250073,1648933449319123,1507,1648933548567689,0,ACTION_DOWN,99224523,99225908,38,51.295166015625,51.295166015625,1648933449355090,3387,1648933548576226,1648933548577611,8537,9922,iPhone12_8,none
39,99449071,1648933449319123,1507,1648933548766687,0,ACTION_DOWN,99424364,99425753,39,51.295166015625,51.295166015625,1648933449355090,3387,1648933548776067,1648933548777456,9380,10769,iPhone12_8,none
40,99648071,1648933449319123,1507,1648933548965687,0,ACTION_DOWN,99624546,99625912,40,51.295166015625,51.295166015625,1648933449355090,3387,1648933548976249,1648933548977615,10562,11928,iPhone12_8,none
41,99847073,1648933449319123,1507,1648933549164689,0,ACTION_DOWN,99824496,99825855,41,51.295166015625,51.295166015625,1648933449355090,3387,1648933549176199,1648933549177558,11510,12869,iPhone12_8,none
42,100046071,1648933449319123,1507,1648933549363687,0,ACTION_DOWN,100024028,100025372,42,51.295166015625,51.295166015625,1648933449355090,3387,1648933549375731,1648933549377075,12044,13388,iPhone12_8,none
43,100245071,1648933449319123,1507,1648933549562687,0,ACTION_DOWN,100224315,100225674,43,51.295166015625,51.295166015625,1648933449355090,3387,1648933549576018,1648933549577377,13331,14690,iPhone12_8,none
44,100444073,1648933449319123,1507,1648933549761689,0,ACTION_DOWN,100441499,100442968,44,51.295166015625,51.295166015625,1648933449355090,3387,1648933549793202,1648933549794671,31513,32982,iPhone12_8,none
45,100643071,1648933449319123,1507,1648933549960687,0,ACTION_DOWN,100624493,100625848,45,51.295166015625,51.295166015625,1648933449355090,3387,1648933549976196,1648933549977551,15509,16864,iPhone12_8,none
46,100842071,1648933449319123,1507,1648933550159687,0,ACTION_DOWN,100824483,100825835,46,51.295166015625,51.295166015625,1648933449355090,3387,1648933550176186,1648933550177538,16499,17851,iPhone12_8,none
47,101041072,1648933449319123,1507,1648933550358688,0,ACTION_DOWN,101024562,101025934,47,51.295166015625,51.295166015625,1648933449355090,3387,1648933550376265,1648933550377637,17577,18949,iPhone12_8,none
48,101240073,1648933449319123,1507,1648933550557689,0,ACTION_DOWN,101224478,101225866,48,51.295166015625,51.295166015625,1648933449355090,3387,1648933550576181,1648933550577569,18492,19880,iPhone12_8,none
49,101439071,1648933449319123,1507,1648933550756687,0,ACTION_DOWN,101424818,101426216,49,51.295166015625,51.295166015625,1648933449355090,3387,1648933550776521,1648933550777919,19834,21232,iPhone12_8,none
50,101638072,1648933449319123,1507,1648933550955688,0,ACTION_DOWN,101607761,101609178,50,51.295166015625,51.295166015625,1648933449355090,3387,1648933550959464,1648933550960881,3776,5193,iPhone12_8,none
51,101837073,1648933449319123,1507,1648933551154689,0,ACTION_DOWN,101808167,101809547,51,51.295166015625,51.295166015625,1648933449355090,3387,1648933551159870,1648933551161250,5181,6561,iPhone12_8,none
52,102036071,1648933449319123,1507,1648933551353687,0,ACTION_DOWN,102007875,102009236,52,51.295166015625,51.295166015625,1648933449355090,3387,1648933551359578,1648933551360939,5891,7252,iPhone12_8,none
53,102235071,1648933449319123,1507,1648933551552687,0,ACTION_DOWN,102208201,102209544,53,51.295166015625,51.295166015625,1648933449355090,3387,1648933551559904,1648933551561247,7217,8560,iPhone12_8,none
54,102434073,1648933449319123,1507,1648933551751689,0,ACTION_DOWN,102408002,102409407,54,51.295166015625,51.295166015625,1648933449355090,3387,1648933551759705,1648933551761110,8016,9421,iPhone12_8,none
55,102633071,1648933449319123,1507,1648933551950687,0,ACTION_DOWN,102608271,102609620,55,51.295166015625,51.295166015625,1648933449355090,3387,1648933551959974,1648933551961323,9287,10636,iPhone12_8,none
56,102832071,1648933449319123,1507,1648933552149687,0,ACTION_DOWN,102807885,102809253,56,51.295166015625,51.295166015625,1648933449355090,3387,1648933552159588,1648933552160956,9901,11269,iPhone12_8,none
57,103031073,1648933449319123,1507,1648933552348689,0,ACTION_DOWN,103008236,103009618,57,51.295166015625,51.295166015625,1648933449355090,3387,1648933552359939,1648933552361321,11250,12632,iPhone12_8,none
58,103230071,1648933449319123,1507,1648933552547687,0,ACTION_DOWN,103224974,103226345,58,51.295166015625,51.295166015625,1648933449355090,3387,1648933552576677,1648933552578048,28990,30361,iPhone12_8,none
59,103429071,1648933449319123,1507,1648933552746687,0,ACTION_DOWN,103408272,103409601,59,51.295166015625,51.295166015625,1648933449355090,3387,1648933552759975,1648933552761304,13288,14617,iPhone12_8,none
60,103628073,1648933449319123,1507,1648933552945689,0,ACTION_DOWN,103608084,103609463,60,51.295166015625,51.295166015625,1648933449355090,3387,1648933552959787,1648933552961166,14098,15477,iPhone12_8,none
61,103827071,1648933449319123,1507,1648933553144687,0,ACTION_DOWN,103807963,103809323,61,51.295166015625,51.295166015625,1648933449355090,3387,1648933553159666,1648933553161026,14979,16339,iPhone12_8,none
62,104026071,1648933449319123,1507,1648933553343687,0,ACTION_DOWN,104008220,104009611,62,51.295166015625,51.295166015625,1648933449355090,3387,1648933553359923,1648933553361314,16236,17627,iPhone12_8,none
63,104225073,1648933449319123,1507,1648933553542689,0,ACTION_DOWN,104208273,104209669,63,51.295166015625,51.295166015625,1648933449355090,3387,1648933553559976,1648933553561372,17287,18683,iPhone12_8,none
64,104424071,1648933449319123,1507,1648933553741687,0,ACTION_DOWN,104408162,104409526,64,51.295166015625,51.295166015625,1648933449355090,3387,1648933553759865,1648933553761229,18178,19542,iPhone12_8,none
65,104623071,1648933449319123,1507,1648933553940687,0,ACTION_DOWN,104608444,104609866,65,51.295166015625,51.295166015625,1648933449355090,3387,1648933553960147,1648933553961569,19460,20882,iPhone12_8,none
66,104822073,1648933449319123,1507,1648933554139689,0,ACTION_DOWN,104791483,104792846,66,51.295166015625,51.295166015625,1648933449355090,3387,1648933554143186,1648933554144549,3497,4860,iPhone12_8,none
67,105021073,1648933449319123,1507,1648933554338689,0,ACTION_DOWN,104991491,104992849,67,51.295166015625,51.295166015625,1648933449355090,3387,1648933554343194,1648933554344552,4505,5863,iPhone12_8,none
68,105220071,1648933449319123,1507,1648933554537687,0,ACTION_DOWN,105191630,105193007,68,51.295166015625,51.295166015625,1648933449355090,3387,1648933554543333,1648933554544710,5646,7023,iPhone12_8,none
69,105419072,1648933449319123,1507,1648933554736688,0,ACTION_DOWN,105391652,105393023,69,51.295166015625,51.295166015625,1648933449355090,3387,1648933554743355,1648933554744726,6667,8038,iPhone12_8,none
70,105618073,1648933449319123,1507,1648933554935689,0,ACTION_DOWN,105591365,105592713,70,51.295166015625,51.295166015625,1648933449355090,3387,1648933554943068,1648933554944416,7379,8727,iPhone12_8,none
71,105817071,1648933449319123,1507,1648933555134687,0,ACTION_DOWN,105791447,105792860,71,51.295166015625,51.295166015625,1648933449355090,3387,1648933555143150,1648933555144563,8463,9876,iPhone12_8,none
72,106016071,1648933449319123,1507,1648933555333687,0,ACTION_DOWN,106008117,106009520,72,51.295166015625,51.295166015625,1648933449355090,3387,1648933555359820,1648933555361223,26133,27536,iPhone12_8,none
73,106215073,1648933449319123,1507,1648933555532689,0,ACTION_DOWN,106191301,106192691,73,51.295166015625,51.295166015625,1648933449355090,3387,1648933555543004,1648933555544394,10315,11705,iPhone12_8,none
74,106414079,1648933449319123,1507,1648933555731695,0,ACTION_DOWN,106391542,106392902,74,51.295166015625,51.295166015625,1648933449355090,3387,1648933555743245,1648933555744605,11550,12910,iPhone12_8,none
75,106613071,1648933449319123,1507,1648933555930687,0,ACTION_DOWN,106591562,106592936,75,51.295166015625,51.295166015625,1648933449355090,3387,1648933555943265,1648933555944639,12578,13952,iPhone12_8,none
76,106812073,1648933449319123,1507,1648933556129689,0,ACTION_DOWN,106791893,106793227,76,51.295166015625,51.295166015625,1648933449355090,3387,1648933556143596,1648933556144930,13907,15241,iPhone12_8,none
77,107011071,1648933449319123,1507,1648933556328687,0,ACTION_DOWN,106991630,106993005,77,51.295166015625,51.295166015625,1648933449355090,3387,1648933556343333,1648933556344708,14646,16021,iPhone12_8,none
78,107210071,1648933449319123,1507,1648933556527687,0,ACTION_DOWN,107191566,107192943,78,51.295166015625,51.295166015625,1648933449355090,3387,1648933556543269,1648933556544646,15582,16959,iPhone12_8,none
79,107409073,1648933449319123,1507,1648933556726689,0,ACTION_DOWN,107391658,107393030,79,51.295166015625,51.295166015625,1648933449355090,3387,1648933556743361,1648933556744733,16672,18044,iPhone12_8,none
80,107608071,1648933449319123,1507,1648933556925687,0,ACTION_DOWN,107591804,107593190,80,51.295166015625,51.295166015625,1648933449355090,3387,1648933556943507,1648933556944893,17820,19206,iPhone12_8,none
81,107807071,1648933449319123,1507,1648933557124687,0,ACTION_DOWN,107791773,107793121,81,51.295166015625,51.295166015625,1648933449355090,3387,1648933557143476,1648933557144824,18789,20137,iPhone12_8,none
82,108006073,1648933449319123,1507,1648933557323689,0,ACTION_DOWN,107991924,107993372,82,51.295166015625,51.295166015625,1648933449355090,3387,1648933557343627,1648933557345075,19938,21386,iPhone12_8,none
83,108205071,1648933449319123,1507,1648933557522687,0,ACTION_DOWN,108174940,108176376,83,51.295166015625,51.295166015625,1648933449355090,3387,1648933557526643,1648933557528079,3956,5392,iPhone12_8,none
84,108404071,1648933449319123,1507,1648933557721687,0,ACTION_DOWN,108374900,108376251,84,51.295166015625,51.295166015625,1648933449355090,3387,1648933557726603,1648933557727954,4916,6267,iPhone12_8,none
85,108603073,1648933449319123,1507,1648933557920689,0,ACTION_DOWN,108574851,108576273,85,51.295166015625,51.295166015625,1648933449355090,3387,1648933557926554,1648933557927976,5865,7287,iPhone12_8,none
86,108802074,1648933449319123,1507,1648933558119690,0,ACTION_DOWN,108791810,108793209,86,51.295166015625,51.295166015625,1648933449355090,3387,1648933558143513,1648933558144912,23823,25222,iPhone12_8,none
87,109001071,1648933449319123,1507,1648933558318687,0,ACTION_DOWN,108975183,108976555,87,51.295166015625,51.295166015625,1648933449355090,3387,1648933558326886,1648933558328258,8199,9571,iPhone12_8,none
88,109200072,1648933449319123,1507,1648933558517688,0,ACTION_DOWN,109175122,109176481,88,51.295166015625,51.295166015625,1648933449355090,3387,1648933558526825,1648933558528184,9137,10496,iPhone12_8,none
89,109399073,1648933449319123,1507,1648933558716689,0,ACTION_DOWN,109375038,109376438,89,51.295166015625,51.295166015625,1648933449355090,3387,1648933558726741,1648933558728141,10052,11452,iPhone12_8,none
90,109598071,1648933449319123,1507,1648933558915687,0,ACTION_DOWN,109575046,109576443,90,51.295166015625,51.295166015625,1648933449355090,3387,1648933558926749,1648933558928146,11062,12459,iPhone12_8,none
91,109797072,1648933449319123,1507,1648933559114688,0,ACTION_DOWN,109775113,109776456,91,51.295166015625,51.295166015625,1648933449355090,3387,1648933559126816,1648933559128159,12128,13471,iPhone12_8,none
92,109996073,1648933449319123,1507,1648933559313689,0,ACTION_DOWN,109975149,109976503,92,51.295166015625,51.295166015625,1648933449355090,3387,1648933559326852,1648933559328206,13163,14517,iPhone12_8,none
93,110195071,1648933449319123,1507,1648933559512687,0,ACTION_DOWN,110174878,110176240,93,51.295166015625,51.295166015625,1648933449355090,3387,1648933559526581,1648933559527943,13894,15256,iPhone12_8,none
94,110394071,1648933449319123,1507,1648933559711687,0,ACTION_DOWN,110375028,110376377,94,51.295166015625,51.295166015625,1648933449355090,3387,1648933559726731,1648933559728080,15044,16393,iPhone12_8,none
95,110593073,1648933449319123,1507,1648933559910689,0,ACTION_DOWN,110575569,110576230,95,51.295166015625,51.295166015625,1648933449355090,3387,1648933559927272,1648933559927933,16583,17244,iPhone12_8,none
96,110792071,1648933449319123,1507,1648933560109687,0,ACTION_DOWN,110775217,110776668,96,51.295166015625,51.295166015625,1648933449355090,3387,1648933560126920,1648933560128371,17233,18684,iPhone12_8,none
97,110991071,1648933449319123,1507,1648933560308687,0,ACTION_DOWN,110975084,110976513,97,51.295166015625,51.295166015625,1648933449355090,3387,1648933560326787,1648933560328216,18100,19529,iPhone12_8,none
98,111190073,1648933449319123,1507,1648933560507689,0,ACTION_DOWN,111175260,111176791,98,51.295166015625,51.295166015625,1648933449355090,3387,1648933560526963,1648933560528494,19274,20805,iPhone12_8,none
99,111389071,1648933449319123,1507,1648933560706687,0,ACTION_DOWN,111358212,111359669,99,51.295166015625,51.295166015625,1648933449355090,3387,1648933560709915,1648933560711372,3228,4685,iPhone12_8,none
